"run","tick","GRCount","STCount"
7,79.0,20,501
7,80.0,20,501
7,81.0,20,555
7,82.0,20,555
7,83.0,20,555
7,84.0,20,555
7,85.0,20,555
7,86.0,20,555
7,87.0,16,555
7,88.0,16,555
7,89.0,16,555
7,90.0,16,555
7,91.0,16,555
7,92.0,16,555
7,93.0,16,555
7,94.0,16,555
7,95.0,16,555
7,96.0,16,555
7,97.0,16,555
7,98.0,7,555
7,99.0,7,555
7,100.0,7,555
7,101.0,11,555
7,102.0,11,555
7,103.0,11,555
7,104.0,4,555
7,105.0,4,555
7,106.0,4,555
7,107.0,4,555
7,108.0,4,555
7,109.0,4,555
7,110.0,4,555
7,111.0,4,555
7,112.0,4,555
7,113.0,4,555
7,114.0,4,555
7,115.0,4,555
7,116.0,4,555
7,117.0,4,555
7,118.0,4,555
7,119.0,4,555
7,120.0,3,555
7,121.0,3,555
7,122.0,3,555
7,123.0,3,555
7,124.0,3,555
7,125.0,3,555
7,126.0,3,555
7,127.0,3,555
7,128.0,3,555
7,129.0,3,555
7,130.0,3,555
7,131.0,3,555
7,132.0,3,555
7,133.0,3,555
7,134.0,3,555
7,135.0,3,555
7,136.0,3,555
7,137.0,3,555
7,138.0,3,555
7,139.0,3,555
7,140.0,3,555
7,141.0,3,555
7,142.0,3,555
7,143.0,3,555
7,144.0,3,555
7,145.0,3,555
7,146.0,3,555
7,147.0,3,555
7,148.0,3,555
7,149.0,3,555
7,150.0,3,555
7,151.0,3,555
7,152.0,3,555
7,153.0,3,555
7,154.0,3,555
7,155.0,3,555
7,156.0,3,555
7,157.0,3,555
7,158.0,3,555
7,159.0,3,555
7,160.0,3,555
7,161.0,3,555
7,162.0,3,555
7,163.0,3,555
7,164.0,3,555
7,165.0,3,555
7,166.0,3,555
9,1.0,20,501
9,2.0,20,501
9,3.0,20,501
9,4.0,20,501
9,5.0,20,501
9,6.0,20,501
9,7.0,20,501
9,8.0,20,501
9,9.0,20,501
9,10.0,20,501
9,11.0,20,501
9,12.0,20,501
9,13.0,20,501
9,14.0,20,501
9,15.0,20,501
9,16.0,20,501
9,17.0,20,501
9,18.0,20,501
9,19.0,20,501
9,20.0,20,501
9,21.0,20,501
9,22.0,20,501
9,23.0,20,501
9,24.0,20,501
9,25.0,20,501
9,26.0,20,501
9,27.0,20,501
9,28.0,20,501
9,29.0,20,501
9,30.0,20,501
9,31.0,20,501
9,32.0,20,501
9,33.0,20,501
9,34.0,20,501
9,35.0,20,501
9,36.0,20,501
9,37.0,20,501
9,38.0,20,501
9,39.0,20,501
9,40.0,20,501
9,41.0,20,501
9,42.0,20,501
9,43.0,20,501
9,44.0,20,501
9,45.0,20,501
9,46.0,20,501
9,47.0,20,501
9,48.0,20,501
9,49.0,20,501
9,50.0,20,501
9,51.0,20,501
9,52.0,20,501
9,53.0,20,501
9,54.0,20,501
9,55.0,20,501
9,56.0,20,501
9,57.0,20,501
9,58.0,20,501
9,59.0,20,501
9,60.0,20,501
9,61.0,20,501
9,62.0,20,501
9,63.0,20,501
9,64.0,20,501
9,65.0,20,501
9,66.0,20,501
9,67.0,20,501
9,68.0,20,501
9,69.0,20,501
9,70.0,20,501
9,71.0,20,501
9,72.0,20,501
9,73.0,20,501
9,74.0,20,501
9,75.0,20,501
9,76.0,20,501
9,77.0,20,501
9,78.0,20,501
9,79.0,20,501
9,80.0,20,501
9,81.0,20,501
9,82.0,20,501
9,83.0,20,501
9,84.0,20,501
9,85.0,20,501
9,86.0,20,501
9,87.0,14,501
9,88.0,14,501
9,89.0,14,501
9,90.0,14,501
9,91.0,14,501
9,92.0,14,501
9,93.0,14,501
9,94.0,14,501
9,95.0,14,501
9,96.0,14,501
9,97.0,14,501
9,98.0,7,501
9,99.0,7,501
9,100.0,7,501
9,101.0,7,501
9,102.0,7,501
9,103.0,7,501
9,104.0,0,501
9,105.0,0,501
9,106.0,0,501
9,107.0,0,501
9,108.0,0,501
9,109.0,0,501
9,110.0,0,501
9,111.0,0,501
9,112.0,0,501
9,113.0,0,501
9,114.0,0,501
9,115.0,0,501
9,116.0,0,501
9,117.0,0,501
9,118.0,0,501
9,119.0,0,501
9,120.0,0,501
9,121.0,0,501
9,122.0,0,501
9,123.0,0,501
9,124.0,0,501
9,125.0,0,501
9,126.0,0,501
9,127.0,0,501
9,128.0,0,501
9,129.0,0,501
9,130.0,0,501
9,131.0,0,501
9,132.0,0,501
9,133.0,0,501
9,134.0,0,501
9,135.0,0,501
9,136.0,0,501
9,137.0,0,501
9,138.0,0,501
9,139.0,0,501
9,140.0,0,501
9,141.0,0,501
9,142.0,0,501
9,143.0,0,501
9,144.0,0,501
9,145.0,0,501
9,146.0,0,501
9,147.0,0,501
9,148.0,0,501
9,149.0,0,501
9,150.0,0,501
9,151.0,0,501
9,152.0,0,501
9,153.0,0,501
9,154.0,0,501
9,155.0,0,501
9,156.0,0,501
9,157.0,0,501
9,158.0,0,501
9,159.0,0,501
9,160.0,0,501
9,161.0,0,501
9,162.0,0,501
9,163.0,0,501
9,164.0,0,501
9,165.0,0,501
9,166.0,0,501
2,1.0,20,501
2,2.0,20,501
2,3.0,20,501
2,4.0,20,501
2,5.0,20,501
2,6.0,20,501
2,7.0,20,501
2,8.0,20,501
2,9.0,20,501
2,10.0,20,501
2,11.0,20,501
2,12.0,20,501
2,13.0,20,501
2,14.0,20,501
2,15.0,20,501
2,16.0,20,501
2,17.0,20,501
2,18.0,20,501
2,19.0,20,501
2,20.0,20,501
2,21.0,20,501
2,22.0,20,501
2,23.0,20,501
2,24.0,20,501
2,25.0,20,501
2,26.0,20,501
2,27.0,20,501
2,28.0,20,501
2,29.0,24,501
2,30.0,24,501
2,31.0,24,501
2,32.0,24,501
2,33.0,24,501
2,34.0,24,501
2,35.0,28,501
2,36.0,28,501
2,37.0,28,501
2,38.0,35,501
2,39.0,35,501
2,40.0,35,501
2,41.0,35,501
2,42.0,35,501
2,43.0,35,501
2,44.0,35,501
2,45.0,35,580
2,46.0,35,580
2,47.0,35,580
2,48.0,37,580
2,49.0,40,580
2,50.0,40,580
2,51.0,40,580
2,52.0,40,580
2,53.0,41,580
2,54.0,41,580
2,55.0,43,580
2,56.0,43,580
2,57.0,43,580
2,58.0,43,580
2,59.0,43,580
2,60.0,46,580
2,61.0,46,580
2,62.0,48,580
2,63.0,48,580
2,64.0,48,580
2,65.0,48,580
2,66.0,48,580
2,67.0,48,580
2,68.0,48,580
2,69.0,52,580
2,70.0,52,635
2,71.0,56,635
2,72.0,56,709
2,73.0,56,709
2,74.0,56,709
2,75.0,56,709
2,76.0,56,709
2,77.0,56,709
2,78.0,56,709
2,79.0,61,709
2,80.0,60,709
2,81.0,60,709
2,82.0,60,709
2,83.0,60,709
2,84.0,60,709
2,85.0,60,709
2,86.0,60,709
2,87.0,45,709
2,88.0,45,709
2,89.0,45,709
2,90.0,45,709
2,91.0,45,709
2,92.0,45,709
2,93.0,45,709
2,94.0,45,709
2,95.0,45,709
2,96.0,45,709
2,97.0,45,709
2,98.0,29,709
2,99.0,29,709
2,100.0,29,709
2,101.0,29,709
2,102.0,29,709
2,103.0,29,709
2,104.0,10,709
2,105.0,10,709
2,106.0,10,709
2,107.0,10,709
2,108.0,10,709
2,109.0,10,709
2,110.0,10,709
2,111.0,10,709
2,112.0,10,709
2,113.0,10,709
2,114.0,10,709
2,115.0,10,709
2,116.0,10,709
2,117.0,10,709
2,118.0,10,709
2,119.0,10,709
2,120.0,2,709
2,121.0,2,709
2,122.0,2,709
2,123.0,2,709
2,124.0,2,709
2,125.0,2,709
2,126.0,2,709
2,127.0,2,709
2,128.0,2,709
2,129.0,2,709
2,130.0,2,709
2,131.0,2,709
2,132.0,2,709
2,133.0,2,709
2,134.0,2,709
2,135.0,2,709
2,136.0,2,709
2,137.0,2,709
2,138.0,2,709
2,139.0,2,709
2,140.0,2,709
2,141.0,2,709
2,142.0,2,709
2,143.0,2,709
2,144.0,2,709
2,145.0,2,709
2,146.0,2,709
2,147.0,2,709
2,148.0,2,709
2,149.0,2,709
2,150.0,2,709
2,151.0,2,709
2,152.0,2,709
2,153.0,2,709
2,154.0,2,709
2,155.0,2,709
2,156.0,2,709
2,157.0,2,709
2,158.0,2,709
2,159.0,2,709
2,160.0,2,709
2,161.0,2,709
2,162.0,2,709
2,163.0,2,709
2,164.0,2,709
2,165.0,2,709
2,166.0,2,709
4,1.0,20,501
4,2.0,20,501
4,3.0,20,501
4,4.0,20,501
4,5.0,20,501
4,6.0,20,501
4,7.0,20,501
4,8.0,20,501
4,9.0,20,501
4,10.0,20,501
4,11.0,20,501
4,12.0,20,501
4,13.0,20,501
4,14.0,20,501
4,15.0,20,501
4,16.0,20,501
4,17.0,20,501
4,18.0,20,501
4,19.0,20,501
4,20.0,20,501
4,21.0,20,501
4,22.0,20,501
4,23.0,20,501
4,24.0,20,501
4,25.0,20,501
4,26.0,20,501
4,27.0,20,501
4,28.0,20,501
4,29.0,20,501
4,30.0,20,501
4,31.0,20,501
4,32.0,20,501
4,33.0,20,501
4,34.0,20,501
4,35.0,20,501
4,36.0,20,501
4,37.0,20,501
4,38.0,20,501
4,39.0,20,501
4,40.0,20,501
4,41.0,20,501
4,42.0,20,501
4,43.0,20,501
4,44.0,20,501
4,45.0,20,501
4,46.0,20,501
4,47.0,20,501
4,48.0,20,501
4,49.0,20,501
4,50.0,20,501
4,51.0,20,501
4,52.0,20,501
4,53.0,20,501
4,54.0,20,501
4,55.0,20,501
4,56.0,20,501
4,57.0,20,501
4,58.0,20,501
4,59.0,20,501
4,60.0,20,501
4,61.0,20,501
4,62.0,20,501
4,63.0,20,501
4,64.0,20,501
4,65.0,20,501
4,66.0,20,501
4,67.0,20,501
4,68.0,20,501
4,69.0,20,501
4,70.0,20,501
4,71.0,20,501
4,72.0,20,501
4,73.0,20,501
4,74.0,20,501
4,75.0,20,501
4,76.0,20,501
4,77.0,20,501
4,78.0,20,501
4,79.0,20,501
4,80.0,20,501
4,81.0,20,501
4,82.0,20,501
4,83.0,20,501
4,84.0,20,501
4,85.0,20,501
4,86.0,20,501
4,87.0,15,501
4,88.0,15,501
4,89.0,15,501
4,90.0,15,501
4,91.0,15,501
4,92.0,15,501
4,93.0,15,501
4,94.0,15,501
4,95.0,15,501
4,96.0,15,501
4,97.0,15,501
4,98.0,8,501
4,99.0,8,501
4,100.0,8,501
4,101.0,8,501
4,102.0,8,501
4,103.0,8,501
4,104.0,0,501
4,105.0,0,501
4,106.0,0,501
4,107.0,0,501
4,108.0,0,501
4,109.0,0,501
4,110.0,0,501
4,111.0,0,501
4,112.0,0,501
4,113.0,0,501
4,114.0,0,501
4,115.0,0,501
4,116.0,0,501
4,117.0,0,501
4,118.0,0,501
4,119.0,0,501
4,120.0,0,501
4,121.0,0,501
4,122.0,0,501
4,123.0,0,501
4,124.0,0,501
4,125.0,0,501
4,126.0,0,501
4,127.0,0,501
4,128.0,0,501
4,129.0,0,501
4,130.0,0,501
4,131.0,0,501
4,132.0,0,501
4,133.0,0,501
4,134.0,0,501
4,135.0,0,501
4,136.0,0,501
4,137.0,0,501
4,138.0,0,501
4,139.0,0,501
4,140.0,0,501
4,141.0,0,501
4,142.0,0,501
4,143.0,0,501
4,144.0,0,501
4,145.0,0,501
4,146.0,0,501
4,147.0,0,501
4,148.0,0,501
4,149.0,0,501
4,150.0,0,501
4,151.0,0,501
4,152.0,0,501
4,153.0,0,501
4,154.0,0,501
4,155.0,0,501
4,156.0,0,501
4,157.0,0,501
4,158.0,0,501
4,159.0,0,501
4,160.0,0,501
4,161.0,0,501
4,162.0,0,501
4,163.0,0,501
4,164.0,0,501
4,165.0,0,501
4,166.0,0,501
6,1.0,20,501
6,2.0,20,501
6,3.0,20,501
6,4.0,20,501
6,5.0,20,501
6,6.0,20,501
6,7.0,20,501
6,8.0,20,501
6,9.0,20,501
6,10.0,20,501
6,11.0,20,501
6,12.0,20,501
6,13.0,20,501
6,14.0,20,501
6,15.0,20,501
6,16.0,20,501
6,17.0,20,501
6,18.0,20,501
6,19.0,20,501
6,20.0,20,501
6,21.0,20,501
6,22.0,20,501
6,23.0,20,501
6,24.0,20,501
6,25.0,20,501
6,26.0,20,501
6,27.0,20,501
6,28.0,20,501
6,29.0,20,501
6,30.0,20,501
6,31.0,20,501
6,32.0,20,501
6,33.0,20,501
6,34.0,20,501
6,35.0,20,501
6,36.0,20,501
6,37.0,20,501
6,38.0,20,501
6,39.0,20,501
6,40.0,20,501
6,41.0,20,501
6,42.0,20,501
6,43.0,20,501
6,44.0,20,501
6,45.0,20,501
6,46.0,20,501
6,47.0,20,501
6,48.0,20,501
6,49.0,20,501
6,50.0,20,501
6,51.0,20,501
6,52.0,20,501
6,53.0,20,501
6,54.0,20,501
6,55.0,20,501
6,56.0,20,501
6,57.0,20,501
6,58.0,20,501
6,59.0,20,501
6,60.0,20,501
6,61.0,20,501
6,62.0,20,501
6,63.0,20,501
6,64.0,20,501
6,65.0,20,501
6,66.0,20,501
6,67.0,20,501
6,68.0,20,501
6,69.0,20,501
6,70.0,20,555
6,71.0,20,555
6,72.0,20,620
6,73.0,20,620
6,74.0,20,620
6,75.0,20,620
6,76.0,20,620
6,77.0,20,620
6,78.0,20,620
6,79.0,20,620
6,80.0,20,620
6,81.0,20,689
6,82.0,20,689
6,83.0,20,689
6,84.0,20,689
6,85.0,20,689
6,86.0,20,689
6,87.0,12,689
6,88.0,12,689
6,89.0,12,689
6,90.0,12,689
6,91.0,12,689
6,92.0,12,689
6,93.0,12,689
6,94.0,12,689
6,95.0,12,689
6,96.0,12,689
6,97.0,12,689
6,98.0,4,689
6,99.0,4,689
6,100.0,4,689
6,101.0,5,689
6,102.0,5,689
6,103.0,5,689
6,104.0,1,689
6,105.0,1,689
6,106.0,1,689
6,107.0,1,689
6,108.0,1,689
6,109.0,1,689
6,110.0,1,689
6,111.0,1,689
6,112.0,1,689
6,113.0,1,689
6,114.0,1,689
6,115.0,1,689
6,116.0,1,689
6,117.0,1,689
6,118.0,1,689
6,119.0,1,689
6,120.0,0,689
6,121.0,0,689
6,122.0,0,689
6,123.0,0,689
6,124.0,0,689
6,125.0,0,689
6,126.0,0,689
6,127.0,0,689
6,128.0,0,689
6,129.0,0,689
6,130.0,0,689
6,131.0,0,689
6,132.0,0,689
6,133.0,0,689
6,134.0,0,689
6,135.0,0,689
6,136.0,0,689
6,137.0,0,689
6,138.0,0,689
6,139.0,0,689
6,140.0,0,689
6,141.0,0,689
6,142.0,0,689
6,143.0,0,689
6,144.0,0,689
6,145.0,0,689
6,146.0,0,689
6,147.0,0,689
6,148.0,0,689
6,149.0,0,689
6,150.0,0,689
6,151.0,0,689
6,152.0,0,689
6,153.0,0,689
6,154.0,0,689
6,155.0,0,689
6,156.0,0,689
6,157.0,0,689
6,158.0,0,689
6,159.0,0,689
6,160.0,0,689
6,161.0,0,689
6,162.0,0,689
6,163.0,0,689
6,164.0,0,689
6,165.0,0,689
6,166.0,0,689
8,1.0,20,501
8,2.0,20,501
8,3.0,20,501
8,4.0,20,501
8,5.0,20,501
8,6.0,20,501
8,7.0,20,501
8,8.0,20,501
8,9.0,20,501
8,10.0,20,501
8,11.0,20,501
8,12.0,20,501
8,13.0,20,501
8,14.0,20,501
8,15.0,20,501
8,16.0,20,501
8,17.0,20,501
8,18.0,20,501
8,19.0,20,501
8,20.0,20,501
8,21.0,20,501
8,22.0,20,501
8,23.0,20,501
8,24.0,20,501
8,25.0,20,501
8,26.0,20,501
8,27.0,20,501
8,28.0,20,501
8,29.0,20,501
8,30.0,20,501
8,31.0,20,501
8,32.0,20,501
8,33.0,20,501
8,34.0,20,501
8,35.0,20,501
8,36.0,20,501
8,37.0,20,501
8,38.0,20,501
8,39.0,20,501
8,40.0,20,501
8,41.0,20,501
8,42.0,20,501
8,43.0,20,501
8,44.0,20,501
8,45.0,20,501
8,46.0,20,501
8,47.0,20,501
8,48.0,20,501
8,49.0,20,501
8,50.0,20,501
8,51.0,20,501
8,52.0,20,501
8,53.0,20,501
8,54.0,20,501
8,55.0,20,501
8,56.0,20,501
8,57.0,20,501
8,58.0,20,501
8,59.0,20,501
8,60.0,20,501
8,61.0,20,501
8,62.0,20,501
8,63.0,20,501
8,64.0,20,501
8,65.0,20,501
8,66.0,20,501
8,67.0,20,501
8,68.0,20,501
