"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
1,42.0,37.28155339805825,3.8834951456310676,3.8834951456310676
1,43.0,37.28155339805825,4.077669902912621,4.077669902912621
1,44.0,37.28155339805825,4.077669902912621,4.077669902912621
1,45.0,37.28155339805825,5.436893203883495,5.436893203883495
1,46.0,37.28155339805825,8.932038834951456,8.932038834951456
1,47.0,37.28155339805825,10.679611650485436,10.679611650485436
1,48.0,37.28155339805825,10.679611650485436,10.679611650485436
1,49.0,50.873786407766985,11.262135922330096,11.262135922330096
1,50.0,57.28155339805825,11.45631067961165,11.45631067961165
1,51.0,58.44660194174758,11.262135922330096,11.262135922330096
1,52.0,59.02912621359223,11.262135922330096,11.262135922330096
1,53.0,69.12621359223301,11.262135922330096,11.262135922330096
1,54.0,71.26213592233009,14.757281553398057,14.757281553398057
1,55.0,72.81553398058253,14.951456310679612,14.951456310679612
1,56.0,76.50485436893204,17.0873786407767,17.0873786407767
1,57.0,76.50485436893204,16.699029126213592,16.699029126213592
1,58.0,76.69902912621359,18.446601941747574,18.446601941747574
1,59.0,76.69902912621359,18.25242718446602,18.25242718446602
1,60.0,76.69902912621359,22.718446601941746,15.339805825242719
1,61.0,82.52427184466019,23.106796116504853,15.728155339805824
1,62.0,82.91262135922331,25.04854368932039,17.0873786407767
1,63.0,85.8252427184466,24.854368932038835,16.893203883495143
1,64.0,86.2135922330097,26.019417475728158,17.66990291262136
1,65.0,86.2135922330097,26.21359223300971,17.66990291262136
1,66.0,86.2135922330097,27.184466019417474,19.41747572815534
1,67.0,86.2135922330097,27.57281553398058,19.41747572815534
1,68.0,86.2135922330097,27.57281553398058,19.41747572815534
1,69.0,86.40776699029125,27.96116504854369,19.80582524271845
1,70.0,87.96116504854369,27.378640776699033,19.41747572815534
1,71.0,87.96116504854369,36.116504854368934,26.019417475728158
1,72.0,88.7378640776699,39.6116504854369,27.57281553398058
1,73.0,88.7378640776699,44.07766990291262,31.2621359223301
1,74.0,88.7378640776699,55.92233009708738,40.97087378640777
1,75.0,88.7378640776699,60.0,45.43689320388349
1,76.0,88.7378640776699,64.66019417475728,49.70873786407767
1,77.0,88.7378640776699,65.24271844660194,50.48543689320388
1,78.0,88.7378640776699,66.99029126213593,31.2621359223301
1,79.0,88.7378640776699,72.81553398058253,40.3883495145631
1,80.0,91.84466019417475,78.83495145631068,49.90291262135923
1,81.0,93.98058252427185,80.0,53.980582524271846
1,82.0,93.98058252427185,80.97087378640776,56.50485436893204
1,83.0,93.98058252427185,81.55339805825243,57.0873786407767
1,84.0,93.98058252427185,82.13592233009709,22.9126213592233
1,85.0,93.98058252427185,79.6116504854369,22.52427184466019
1,86.0,93.98058252427185,82.71844660194175,24.07766990291262
1,87.0,93.98058252427185,76.31067961165049,25.436893203883493
1,88.0,93.98058252427185,75.72815533980582,25.631067961165048
1,89.0,93.98058252427185,74.9514563106796,26.019417475728158
1,90.0,93.98058252427185,76.69902912621359,26.990291262135923
1,91.0,93.98058252427185,76.11650485436893,26.990291262135923
1,92.0,93.98058252427185,75.53398058252428,26.601941747572816
1,93.0,93.98058252427185,80.58252427184466,36.310679611650485
1,94.0,93.98058252427185,84.85436893203884,44.07766990291262
1,95.0,93.98058252427185,85.04854368932038,44.85436893203884
1,96.0,93.98058252427185,87.37864077669903,46.213592233009706
1,97.0,93.98058252427185,86.2135922330097,46.019417475728154
1,98.0,93.98058252427185,78.25242718446603,46.990291262135926
1,99.0,93.98058252427185,78.64077669902912,49.320388349514566
1,100.0,93.98058252427185,77.47572815533981,49.12621359223301
1,101.0,93.98058252427185,77.28155339805825,48.54368932038835
1,102.0,95.92233009708738,78.05825242718447,48.932038834951456
1,103.0,96.69902912621359,77.47572815533981,48.349514563106794
1,104.0,96.89320388349515,48.54368932038835,48.54368932038835
1,105.0,97.47572815533981,48.932038834951456,48.932038834951456
1,106.0,97.66990291262137,48.932038834951456,48.932038834951456
1,107.0,97.66990291262137,49.320388349514566,49.320388349514566
1,108.0,97.66990291262137,48.349514563106794,48.349514563106794
1,109.0,97.66990291262137,48.737864077669904,48.737864077669904
1,110.0,97.66990291262137,49.90291262135923,49.90291262135923
1,111.0,97.66990291262137,48.932038834951456,48.932038834951456
1,112.0,97.66990291262137,48.349514563106794,48.349514563106794
1,113.0,97.66990291262137,48.932038834951456,48.932038834951456
1,114.0,97.86407766990291,49.12621359223301,49.12621359223301
1,115.0,97.86407766990291,62.5242718446602,62.5242718446602
1,116.0,97.86407766990291,68.54368932038835,68.54368932038835
1,117.0,97.86407766990291,68.54368932038835,68.54368932038835
1,118.0,97.86407766990291,68.54368932038835,68.54368932038835
1,119.0,97.86407766990291,68.54368932038835,68.54368932038835
1,120.0,97.86407766990291,68.54368932038835,68.54368932038835
1,121.0,97.86407766990291,68.54368932038835,68.54368932038835
1,122.0,97.86407766990291,68.54368932038835,68.54368932038835
1,123.0,97.86407766990291,68.54368932038835,68.54368932038835
1,124.0,97.86407766990291,68.54368932038835,68.54368932038835
1,125.0,97.86407766990291,68.54368932038835,68.54368932038835
1,126.0,97.86407766990291,68.54368932038835,68.54368932038835
1,127.0,97.86407766990291,68.54368932038835,68.54368932038835
1,128.0,97.86407766990291,68.54368932038835,68.54368932038835
1,129.0,97.86407766990291,68.54368932038835,68.54368932038835
1,130.0,97.86407766990291,68.54368932038835,68.54368932038835
1,131.0,97.86407766990291,68.54368932038835,68.54368932038835
1,132.0,97.86407766990291,68.54368932038835,68.54368932038835
1,133.0,97.86407766990291,68.54368932038835,68.54368932038835
1,134.0,97.86407766990291,68.54368932038835,68.54368932038835
1,135.0,97.86407766990291,68.54368932038835,68.54368932038835
1,136.0,97.86407766990291,68.54368932038835,68.54368932038835
1,137.0,97.86407766990291,68.54368932038835,68.54368932038835
1,138.0,97.86407766990291,68.54368932038835,68.54368932038835
1,139.0,97.86407766990291,68.54368932038835,68.54368932038835
1,140.0,97.86407766990291,68.54368932038835,68.54368932038835
1,141.0,97.86407766990291,68.54368932038835,68.54368932038835
1,142.0,97.86407766990291,68.54368932038835,68.54368932038835
1,143.0,97.86407766990291,68.54368932038835,68.54368932038835
1,144.0,97.86407766990291,68.54368932038835,68.54368932038835
1,145.0,97.86407766990291,68.54368932038835,68.54368932038835
1,146.0,97.86407766990291,68.54368932038835,68.54368932038835
1,147.0,97.86407766990291,68.54368932038835,68.54368932038835
1,148.0,97.86407766990291,68.54368932038835,68.54368932038835
1,149.0,97.86407766990291,68.54368932038835,68.54368932038835
1,150.0,97.86407766990291,68.54368932038835,68.54368932038835
1,151.0,97.86407766990291,68.54368932038835,68.54368932038835
1,152.0,97.86407766990291,68.54368932038835,68.54368932038835
1,153.0,97.86407766990291,68.54368932038835,68.54368932038835
1,154.0,97.86407766990291,68.54368932038835,68.54368932038835
1,155.0,97.86407766990291,68.54368932038835,68.54368932038835
1,156.0,97.86407766990291,68.54368932038835,68.54368932038835
1,157.0,97.86407766990291,68.54368932038835,68.54368932038835
1,158.0,97.86407766990291,68.54368932038835,68.54368932038835
1,159.0,97.86407766990291,68.54368932038835,68.54368932038835
1,160.0,97.86407766990291,68.54368932038835,68.54368932038835
1,161.0,97.86407766990291,68.54368932038835,68.54368932038835
1,162.0,97.86407766990291,68.54368932038835,68.54368932038835
1,163.0,97.86407766990291,68.54368932038835,68.54368932038835
1,164.0,97.86407766990291,68.54368932038835,68.54368932038835
1,165.0,97.86407766990291,68.54368932038835,68.54368932038835
1,166.0,97.86407766990291,68.54368932038835,68.54368932038835
2,1.0,2.524271844660194,0.0,0.0
2,2.0,3.1067961165048543,0.0,0.0
2,3.0,3.4951456310679614,0.0,0.0
2,4.0,3.6893203883495143,0.0,0.0
2,5.0,3.6893203883495143,0.0,0.0
2,6.0,3.6893203883495143,0.0,0.0
2,7.0,3.8834951456310676,0.0,0.0
2,8.0,3.8834951456310676,0.0,0.0
2,9.0,3.8834951456310676,0.0,0.0
2,10.0,3.8834951456310676,0.0,0.0
2,11.0,3.8834951456310676,0.0,0.0
2,12.0,3.8834951456310676,0.0,0.0
2,13.0,3.8834951456310676,0.0,0.0
2,14.0,3.8834951456310676,0.0,0.0
2,15.0,3.8834951456310676,0.0,0.0
2,16.0,3.8834951456310676,0.0,0.0
2,17.0,3.8834951456310676,0.0,0.0
2,18.0,3.8834951456310676,0.0,0.0
2,19.0,3.8834951456310676,0.0,0.0
2,20.0,3.8834951456310676,0.0,0.0
2,21.0,3.8834951456310676,0.0,0.0
2,22.0,3.8834951456310676,0.0,0.0
2,23.0,3.8834951456310676,0.0,0.0
2,24.0,3.8834951456310676,0.0,0.0
2,25.0,3.8834951456310676,0.7766990291262136,0.7766990291262136
2,26.0,3.8834951456310676,1.1650485436893203,1.1650485436893203
2,27.0,3.8834951456310676,1.1650485436893203,1.1650485436893203
2,28.0,5.048543689320388,1.9417475728155338,1.9417475728155338
2,29.0,5.048543689320388,2.1359223300970873,2.1359223300970873
2,30.0,7.572815533980583,2.7184466019417477,2.7184466019417477
2,31.0,8.54368932038835,2.7184466019417477,2.7184466019417477
2,32.0,8.737864077669903,2.7184466019417477,2.7184466019417477
2,33.0,8.737864077669903,2.7184466019417477,2.7184466019417477
2,34.0,8.737864077669903,2.7184466019417477,2.7184466019417477
2,35.0,8.932038834951456,2.7184466019417477,2.7184466019417477
2,36.0,15.53398058252427,2.7184466019417477,2.7184466019417477
2,37.0,16.699029126213592,2.7184466019417477,2.7184466019417477
2,38.0,17.66990291262136,2.7184466019417477,2.7184466019417477
2,39.0,23.883495145631066,2.7184466019417477,2.7184466019417477
2,40.0,25.24271844660194,2.7184466019417477,2.7184466019417477
2,41.0,25.8252427184466,2.7184466019417477,2.7184466019417477
2,42.0,26.407766990291265,2.7184466019417477,2.7184466019417477
2,43.0,26.601941747572816,2.7184466019417477,2.7184466019417477
2,44.0,26.601941747572816,2.7184466019417477,2.7184466019417477
2,45.0,26.796116504854368,3.4951456310679614,3.4951456310679614
2,46.0,26.796116504854368,5.242718446601942,5.242718446601942
2,47.0,26.796116504854368,6.019417475728155,6.019417475728155
2,48.0,26.796116504854368,6.019417475728155,6.019417475728155
2,49.0,35.728155339805824,6.601941747572816,6.601941747572816
2,50.0,40.3883495145631,6.601941747572816,6.601941747572816
2,51.0,41.74757281553398,6.601941747572816,6.601941747572816
2,52.0,42.33009708737864,6.601941747572816,6.601941747572816
2,53.0,51.84466019417475,6.601941747572816,6.601941747572816
2,54.0,55.533980582524265,8.737864077669903,8.737864077669903
2,55.0,56.89320388349515,8.54368932038835,8.54368932038835
2,56.0,60.19417475728155,9.70873786407767,9.70873786407767
2,57.0,60.58252427184466,9.70873786407767,9.70873786407767
2,58.0,60.77669902912621,12.233009708737864,12.233009708737864
2,59.0,61.165048543689316,12.03883495145631,12.03883495145631
2,60.0,61.165048543689316,15.145631067961165,9.70873786407767
2,61.0,68.54368932038835,14.951456310679612,9.320388349514563
2,62.0,69.51456310679612,16.50485436893204,10.485436893203884
2,63.0,73.00970873786407,16.50485436893204,10.485436893203884
2,64.0,73.00970873786407,19.02912621359223,11.844660194174757
2,65.0,73.00970873786407,19.02912621359223,11.844660194174757
2,66.0,73.39805825242719,19.41747572815534,12.03883495145631
2,67.0,73.39805825242719,19.41747572815534,12.03883495145631
2,68.0,73.39805825242719,19.80582524271845,12.427184466019417
2,69.0,73.39805825242719,19.223300970873787,12.03883495145631
2,70.0,82.33009708737865,19.223300970873787,12.03883495145631
2,71.0,82.91262135922331,25.24271844660194,15.922330097087379
2,72.0,87.57281553398059,26.601941747572816,17.281553398058254
2,73.0,88.15533980582524,29.514563106796114,19.02912621359223
2,74.0,88.15533980582524,38.25242718446602,25.8252427184466
2,75.0,88.15533980582524,41.359223300970875,28.349514563106798
2,76.0,88.3495145631068,44.271844660194176,31.456310679611647
2,77.0,88.54368932038835,48.15533980582524,33.980582524271846
2,78.0,88.54368932038835,50.29126213592233,21.16504854368932
2,79.0,88.54368932038835,54.95145631067962,26.796116504854368
2,80.0,89.70873786407768,58.05825242718446,29.708737864077673
2,81.0,90.87378640776699,62.71844660194175,35.728155339805824
2,82.0,91.06796116504854,64.27184466019418,37.28155339805825
2,83.0,91.06796116504854,64.07766990291263,37.86407766990291
2,84.0,91.06796116504854,67.37864077669903,18.058252427184467
2,85.0,91.06796116504854,67.76699029126215,17.475728155339805
2,86.0,91.06796116504854,69.90291262135922,21.16504854368932
2,87.0,91.06796116504854,70.87378640776699,30.485436893203882
2,88.0,91.06796116504854,74.1747572815534,34.56310679611651
2,89.0,91.06796116504854,76.50485436893204,36.50485436893204
2,90.0,91.2621359223301,76.89320388349515,37.86407766990291
2,91.0,91.2621359223301,77.86407766990291,37.86407766990291
2,92.0,91.2621359223301,77.66990291262135,38.25242718446602
2,93.0,91.2621359223301,78.83495145631068,42.33009708737864
2,94.0,91.2621359223301,80.7766990291262,45.24271844660194
2,95.0,91.2621359223301,80.97087378640776,45.8252427184466
2,96.0,91.2621359223301,83.68932038834951,49.12621359223301
2,97.0,91.2621359223301,83.49514563106796,49.70873786407767
2,98.0,91.2621359223301,75.92233009708738,49.320388349514566
2,99.0,91.2621359223301,75.33980582524272,50.09708737864078
2,100.0,91.2621359223301,75.53398058252428,50.48543689320388
2,101.0,91.2621359223301,75.33980582524272,50.29126213592233
2,102.0,93.98058252427185,76.31067961165049,50.09708737864078
2,103.0,94.95145631067962,75.14563106796116,49.70873786407767
2,104.0,94.95145631067962,49.90291262135923,49.90291262135923
2,105.0,96.31067961165049,49.90291262135923,49.90291262135923
2,106.0,96.50485436893203,50.09708737864078,50.09708737864078
2,107.0,96.50485436893203,49.320388349514566,49.320388349514566
2,108.0,96.50485436893203,48.932038834951456,48.932038834951456
2,109.0,96.50485436893203,49.70873786407767,49.70873786407767
2,110.0,96.50485436893203,50.873786407766985,50.873786407766985
2,111.0,96.50485436893203,49.12621359223301,49.12621359223301
2,112.0,96.50485436893203,50.29126213592233,50.29126213592233
2,113.0,96.50485436893203,49.320388349514566,49.320388349514566
2,114.0,96.89320388349515,49.90291262135923,49.90291262135923
2,115.0,96.89320388349515,58.05825242718446,58.05825242718446
2,116.0,96.89320388349515,64.66019417475728,64.66019417475728
2,117.0,96.89320388349515,64.66019417475728,64.66019417475728
2,118.0,96.89320388349515,64.66019417475728,64.66019417475728
2,119.0,96.89320388349515,64.66019417475728,64.66019417475728
2,120.0,96.89320388349515,64.66019417475728,64.66019417475728
2,121.0,96.89320388349515,64.66019417475728,64.66019417475728
2,122.0,96.89320388349515,64.66019417475728,64.66019417475728
2,123.0,96.89320388349515,64.66019417475728,64.66019417475728
2,124.0,96.89320388349515,64.66019417475728,64.66019417475728
2,125.0,96.89320388349515,64.66019417475728,64.66019417475728
2,126.0,96.89320388349515,64.66019417475728,64.66019417475728
2,127.0,96.89320388349515,64.66019417475728,64.66019417475728
2,128.0,96.89320388349515,64.66019417475728,64.66019417475728
2,129.0,96.89320388349515,64.66019417475728,64.66019417475728
2,130.0,96.89320388349515,64.66019417475728,64.66019417475728
2,131.0,96.89320388349515,64.66019417475728,64.66019417475728
2,132.0,96.89320388349515,64.66019417475728,64.66019417475728
2,133.0,96.89320388349515,64.66019417475728,64.66019417475728
2,134.0,96.89320388349515,64.66019417475728,64.66019417475728
2,135.0,96.89320388349515,64.66019417475728,64.66019417475728
2,136.0,96.89320388349515,64.66019417475728,64.66019417475728
2,137.0,96.89320388349515,64.66019417475728,64.66019417475728
2,138.0,96.89320388349515,64.66019417475728,64.66019417475728
2,139.0,96.89320388349515,64.66019417475728,64.66019417475728
2,140.0,96.89320388349515,64.66019417475728,64.66019417475728
2,141.0,96.89320388349515,64.66019417475728,64.66019417475728
2,142.0,96.89320388349515,64.66019417475728,64.66019417475728
2,143.0,96.89320388349515,64.66019417475728,64.66019417475728
2,144.0,96.89320388349515,64.66019417475728,64.66019417475728
2,145.0,96.89320388349515,64.66019417475728,64.66019417475728
2,146.0,96.89320388349515,64.66019417475728,64.66019417475728
2,147.0,96.89320388349515,64.66019417475728,64.66019417475728
2,148.0,96.89320388349515,64.66019417475728,64.66019417475728
2,149.0,96.89320388349515,64.66019417475728,64.66019417475728
2,150.0,96.89320388349515,64.66019417475728,64.66019417475728
2,151.0,96.89320388349515,64.66019417475728,64.66019417475728
2,152.0,96.89320388349515,64.66019417475728,64.66019417475728
2,153.0,96.89320388349515,64.66019417475728,64.66019417475728
2,154.0,96.89320388349515,64.66019417475728,64.66019417475728
2,155.0,96.89320388349515,64.66019417475728,64.66019417475728
2,156.0,96.89320388349515,64.66019417475728,64.66019417475728
2,157.0,96.89320388349515,64.66019417475728,64.66019417475728
2,158.0,96.89320388349515,64.66019417475728,64.66019417475728
2,159.0,96.89320388349515,64.66019417475728,64.66019417475728
2,160.0,96.89320388349515,64.66019417475728,64.66019417475728
2,161.0,96.89320388349515,64.66019417475728,64.66019417475728
2,162.0,96.89320388349515,64.66019417475728,64.66019417475728
2,163.0,96.89320388349515,64.66019417475728,64.66019417475728
2,164.0,96.89320388349515,64.66019417475728,64.66019417475728
2,165.0,96.89320388349515,64.66019417475728,64.66019417475728
2,166.0,96.89320388349515,64.66019417475728,64.66019417475728
3,1.0,4.660194174757281,0.0,0.0
3,2.0,5.048543689320388,0.0,0.0
3,3.0,5.242718446601942,0.0,0.0
3,4.0,5.242718446601942,0.0,0.0
3,5.0,5.242718446601942,0.0,0.0
3,6.0,5.436893203883495,0.0,0.0
3,7.0,5.436893203883495,0.0,0.0
3,8.0,5.631067961165048,0.0,0.0
3,9.0,5.631067961165048,0.0,0.0
3,10.0,5.631067961165048,0.0,0.0
3,11.0,5.631067961165048,0.0,0.0
3,12.0,5.631067961165048,0.0,0.0
3,13.0,5.631067961165048,0.0,0.0
3,14.0,5.631067961165048,0.0,0.0
3,15.0,5.631067961165048,0.0,0.0
3,16.0,5.631067961165048,0.0,0.0
3,17.0,5.631067961165048,0.0,0.0
3,18.0,5.631067961165048,0.0,0.0
3,19.0,5.631067961165048,0.0,0.0
3,20.0,5.631067961165048,0.0,0.0
3,21.0,5.631067961165048,0.0,0.0
3,22.0,5.631067961165048,0.0,0.0
3,23.0,5.631067961165048,0.0,0.0
3,24.0,5.631067961165048,0.0,0.0
3,25.0,5.631067961165048,1.3592233009708738,1.3592233009708738
3,26.0,5.631067961165048,1.9417475728155338,1.9417475728155338
3,27.0,5.631067961165048,1.9417475728155338,1.9417475728155338
3,28.0,6.796116504854369,2.524271844660194,2.524271844660194
3,29.0,7.184466019417475,2.7184466019417477,2.7184466019417477
3,30.0,11.067961165048544,4.854368932038835,4.854368932038835
3,31.0,12.03883495145631,4.854368932038835,4.854368932038835
3,32.0,12.03883495145631,4.854368932038835,4.854368932038835
3,33.0,12.427184466019417,4.854368932038835,4.854368932038835
3,34.0,12.62135922330097,4.854368932038835,4.854368932038835
3,35.0,12.62135922330097,4.854368932038835,4.854368932038835
3,36.0,23.883495145631066,4.660194174757281,4.660194174757281
3,37.0,26.407766990291265,4.854368932038835,4.854368932038835
3,38.0,27.766990291262132,4.660194174757281,4.660194174757281
3,39.0,37.0873786407767,4.854368932038835,4.854368932038835
3,40.0,38.83495145631068,4.660194174757281,4.660194174757281
3,41.0,39.41747572815534,4.660194174757281,4.660194174757281
3,42.0,39.6116504854369,4.854368932038835,4.854368932038835
3,43.0,39.80582524271845,4.660194174757281,4.660194174757281
3,44.0,40.19417475728155,4.854368932038835,4.854368932038835
3,45.0,40.3883495145631,5.436893203883495,5.436893203883495
3,46.0,40.3883495145631,7.961165048543689,7.961165048543689
3,47.0,40.3883495145631,9.12621359223301,9.12621359223301
3,48.0,40.3883495145631,9.12621359223301,9.12621359223301
3,49.0,53.786407766990294,9.70873786407767,9.70873786407767
3,50.0,58.83495145631068,9.70873786407767,9.70873786407767
3,51.0,60.19417475728155,9.70873786407767,9.70873786407767
3,52.0,60.58252427184466,9.70873786407767,9.70873786407767
3,53.0,71.06796116504854,9.70873786407767,9.70873786407767
3,54.0,74.5631067961165,12.233009708737864,12.233009708737864
3,55.0,75.53398058252428,12.62135922330097,12.62135922330097
3,56.0,78.25242718446603,13.78640776699029,13.78640776699029
3,57.0,78.83495145631068,13.78640776699029,13.78640776699029
3,58.0,79.02912621359224,16.116504854368934,16.116504854368934
3,59.0,79.02912621359224,16.116504854368934,16.116504854368934
3,60.0,79.02912621359224,22.718446601941746,15.339805825242719
3,61.0,83.88349514563107,23.883495145631066,15.922330097087379
3,62.0,84.07766990291262,24.466019417475728,16.50485436893204
3,63.0,86.60194174757282,24.466019417475728,16.116504854368934
3,64.0,86.79611650485437,26.21359223300971,17.864077669902912
3,65.0,86.79611650485437,26.21359223300971,18.058252427184467
3,66.0,86.99029126213593,30.87378640776699,20.776699029126213
3,67.0,87.18446601941747,31.844660194174757,21.16504854368932
3,68.0,87.18446601941747,30.485436893203882,20.388349514563107
3,69.0,87.18446601941747,31.456310679611647,20.58252427184466
3,70.0,88.15533980582524,31.06796116504854,20.388349514563107
3,71.0,88.3495145631068,39.029126213592235,27.378640776699033
3,72.0,88.7378640776699,41.359223300970875,28.349514563106798
3,73.0,88.93203883495146,45.04854368932038,30.87378640776699
3,74.0,88.93203883495146,56.116504854368934,40.19417475728155
3,75.0,88.93203883495146,61.94174757281553,44.85436893203884
3,76.0,88.93203883495146,65.4368932038835,49.12621359223301
3,77.0,88.93203883495146,64.85436893203882,48.349514563106794
3,78.0,88.93203883495146,69.70873786407768,33.398058252427184
3,79.0,88.93203883495146,73.98058252427184,38.83495145631068
3,80.0,92.03883495145631,77.28155339805825,49.12621359223301
3,81.0,92.81553398058252,78.83495145631068,52.62135922330097
3,82.0,92.81553398058252,80.58252427184466,54.5631067961165
3,83.0,92.81553398058252,80.58252427184466,55.72815533980583
3,84.0,92.81553398058252,81.35922330097087,21.16504854368932
3,85.0,92.81553398058252,81.94174757281554,21.16504854368932
3,86.0,92.81553398058252,82.71844660194175,22.330097087378643
3,87.0,92.81553398058252,75.53398058252428,22.52427184466019
3,88.0,92.81553398058252,76.31067961165049,23.689320388349515
3,89.0,92.81553398058252,76.50485436893204,24.466019417475728
3,90.0,92.81553398058252,78.05825242718447,25.24271844660194
3,91.0,92.81553398058252,77.08737864077669,24.854368932038835
3,92.0,92.81553398058252,77.28155339805825,25.04854368932039
3,93.0,92.81553398058252,81.35922330097087,36.310679611650485
3,94.0,92.81553398058252,82.33009708737865,42.52427184466019
3,95.0,92.81553398058252,83.30097087378641,43.10679611650485
3,96.0,92.81553398058252,84.85436893203884,44.271844660194176
3,97.0,92.81553398058252,84.27184466019418,44.66019417475729
3,98.0,92.81553398058252,73.7864077669903,47.57281553398058
3,99.0,92.81553398058252,75.72815533980582,48.737864077669904
3,100.0,92.81553398058252,75.92233009708738,48.349514563106794
3,101.0,92.81553398058252,76.31067961165049,48.54368932038835
3,102.0,94.5631067961165,75.72815533980582,49.320388349514566
3,103.0,94.95145631067962,74.75728155339806,49.320388349514566
3,104.0,94.95145631067962,49.90291262135923,49.90291262135923
3,105.0,96.89320388349515,50.29126213592233,50.29126213592233
3,106.0,97.0873786407767,48.932038834951456,48.932038834951456
3,107.0,97.0873786407767,49.51456310679612,49.51456310679612
3,108.0,97.0873786407767,48.54368932038835,48.54368932038835
3,109.0,97.0873786407767,49.12621359223301,49.12621359223301
3,110.0,97.0873786407767,48.349514563106794,48.349514563106794
3,111.0,97.0873786407767,50.29126213592233,50.29126213592233
3,112.0,97.0873786407767,48.932038834951456,48.932038834951456
3,113.0,97.0873786407767,49.90291262135923,49.90291262135923
3,114.0,97.0873786407767,49.12621359223301,49.12621359223301
3,115.0,97.0873786407767,60.970873786407765,60.970873786407765
3,116.0,97.0873786407767,66.99029126213593,66.99029126213593
3,117.0,97.0873786407767,66.99029126213593,66.99029126213593
3,118.0,97.0873786407767,66.99029126213593,66.99029126213593
3,119.0,97.0873786407767,66.99029126213593,66.99029126213593
3,120.0,97.0873786407767,66.99029126213593,66.99029126213593
3,121.0,97.0873786407767,66.99029126213593,66.99029126213593
3,122.0,97.0873786407767,66.99029126213593,66.99029126213593
3,123.0,97.0873786407767,66.99029126213593,66.99029126213593
3,124.0,97.0873786407767,66.99029126213593,66.99029126213593
3,125.0,97.0873786407767,66.99029126213593,66.99029126213593
3,126.0,97.0873786407767,66.99029126213593,66.99029126213593
3,127.0,97.0873786407767,66.99029126213593,66.99029126213593
3,128.0,97.0873786407767,66.99029126213593,66.99029126213593
3,129.0,97.0873786407767,66.99029126213593,66.99029126213593
3,130.0,97.0873786407767,66.99029126213593,66.99029126213593
3,131.0,97.0873786407767,66.99029126213593,66.99029126213593
3,132.0,97.0873786407767,66.99029126213593,66.99029126213593
3,133.0,97.0873786407767,66.99029126213593,66.99029126213593
3,134.0,97.0873786407767,66.99029126213593,66.99029126213593
3,135.0,97.0873786407767,66.99029126213593,66.99029126213593
3,136.0,97.0873786407767,66.99029126213593,66.99029126213593
3,137.0,97.0873786407767,66.99029126213593,66.99029126213593
3,138.0,97.0873786407767,66.99029126213593,66.99029126213593
3,139.0,97.0873786407767,66.99029126213593,66.99029126213593
3,140.0,97.0873786407767,66.99029126213593,66.99029126213593
3,141.0,97.0873786407767,66.99029126213593,66.99029126213593
3,142.0,97.0873786407767,66.99029126213593,66.99029126213593
3,143.0,97.0873786407767,66.99029126213593,66.99029126213593
3,144.0,97.0873786407767,66.99029126213593,66.99029126213593
3,145.0,97.0873786407767,66.99029126213593,66.99029126213593
3,146.0,97.0873786407767,66.99029126213593,66.99029126213593
3,147.0,97.0873786407767,66.99029126213593,66.99029126213593
3,148.0,97.0873786407767,66.99029126213593,66.99029126213593
3,149.0,97.0873786407767,66.99029126213593,66.99029126213593
