"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
1,44.0,33.78640776699029,3.8834951456310676,3.8834951456310676
1,45.0,33.78640776699029,4.466019417475728,4.466019417475728
1,46.0,33.78640776699029,6.990291262135923,6.990291262135923
1,47.0,33.980582524271846,9.70873786407767,9.70873786407767
1,48.0,33.980582524271846,9.514563106796116,9.514563106796116
1,49.0,42.71844660194174,10.097087378640776,10.097087378640776
1,50.0,48.15533980582524,10.097087378640776,10.097087378640776
1,51.0,48.737864077669904,10.29126213592233,10.29126213592233
1,52.0,49.51456310679612,10.485436893203884,10.485436893203884
1,53.0,60.19417475728155,10.29126213592233,10.29126213592233
1,54.0,62.912621359223294,12.03883495145631,12.03883495145631
1,55.0,63.689320388349515,12.03883495145631,12.03883495145631
1,56.0,65.24271844660194,15.145631067961165,15.145631067961165
1,57.0,65.8252427184466,15.339805825242719,15.339805825242719
1,58.0,66.2135922330097,16.699029126213592,16.699029126213592
1,59.0,66.2135922330097,16.699029126213592,16.699029126213592
1,60.0,66.40776699029126,21.941747572815533,15.145631067961165
1,61.0,73.00970873786407,21.16504854368932,14.951456310679612
1,62.0,73.59223300970874,24.466019417475728,17.0873786407767
1,63.0,77.08737864077669,24.271844660194176,17.66990291262136
1,64.0,77.47572815533981,26.019417475728158,18.25242718446602
1,65.0,77.66990291262135,25.8252427184466,18.446601941747574
1,66.0,78.05825242718447,27.57281553398058,19.223300970873787
1,67.0,78.25242718446603,26.796116504854368,19.41747572815534
1,68.0,78.25242718446603,27.57281553398058,20.0
1,69.0,78.25242718446603,27.184466019417474,19.611650485436893
1,70.0,87.18446601941747,27.184466019417474,19.611650485436893
1,71.0,87.76699029126213,30.87378640776699,22.135922330097088
1,72.0,90.67961165048544,32.23300970873787,23.495145631067963
1,73.0,90.87378640776699,40.3883495145631,29.320388349514566
1,74.0,91.06796116504854,46.601941747572816,34.75728155339806
1,75.0,91.2621359223301,53.592233009708735,42.52427184466019
1,76.0,91.2621359223301,57.28155339805825,44.66019417475729
1,77.0,91.2621359223301,58.83495145631068,45.43689320388349
1,78.0,91.2621359223301,60.19417475728155,27.57281553398058
1,79.0,91.2621359223301,62.71844660194175,32.42718446601941
1,80.0,92.23300970873787,67.57281553398057,40.77669902912621
1,81.0,92.23300970873787,69.70873786407768,46.79611650485437
1,82.0,92.23300970873787,70.09708737864078,47.37864077669903
1,83.0,92.23300970873787,72.42718446601941,48.737864077669904
1,84.0,92.23300970873787,74.9514563106796,26.601941747572816
1,85.0,92.23300970873787,75.14563106796116,26.407766990291265
1,86.0,92.23300970873787,80.0,36.50485436893204
1,87.0,92.23300970873787,79.6116504854369,43.10679611650485
1,88.0,92.23300970873787,83.30097087378641,50.09708737864078
1,89.0,92.23300970873787,84.66019417475728,51.262135922330096
1,90.0,92.23300970873787,86.60194174757282,53.592233009708735
1,91.0,92.23300970873787,86.60194174757282,52.81553398058253
1,92.0,92.23300970873787,86.40776699029125,53.592233009708735
1,93.0,92.23300970873787,88.54368932038835,55.92233009708738
1,94.0,92.23300970873787,87.37864077669903,61.74757281553398
1,95.0,92.23300970873787,87.96116504854369,60.58252427184466
1,96.0,92.23300970873787,87.96116504854369,62.13592233009708
1,97.0,92.23300970873787,87.76699029126213,62.33009708737865
1,98.0,92.23300970873787,82.13592233009709,63.49514563106796
1,99.0,92.23300970873787,82.13592233009709,62.71844660194175
1,100.0,92.23300970873787,81.16504854368932,63.689320388349515
1,101.0,92.23300970873787,81.55339805825243,63.49514563106796
1,102.0,95.14563106796116,80.7766990291262,62.912621359223294
1,103.0,96.11650485436894,81.94174757281554,63.689320388349515
1,104.0,96.11650485436894,62.71844660194175,62.71844660194175
1,105.0,96.50485436893203,63.49514563106796,63.49514563106796
1,106.0,96.69902912621359,62.33009708737865,62.33009708737865
1,107.0,96.69902912621359,62.5242718446602,62.5242718446602
1,108.0,96.69902912621359,62.5242718446602,62.5242718446602
1,109.0,96.69902912621359,63.49514563106796,63.49514563106796
1,110.0,96.69902912621359,63.10679611650486,63.10679611650486
1,111.0,96.69902912621359,63.10679611650486,63.10679611650486
1,112.0,96.69902912621359,63.883495145631066,63.883495145631066
1,113.0,96.69902912621359,63.49514563106796,63.49514563106796
1,114.0,97.0873786407767,62.71844660194175,62.71844660194175
1,115.0,97.0873786407767,69.12621359223301,69.12621359223301
1,116.0,97.0873786407767,79.2233009708738,79.2233009708738
1,117.0,97.0873786407767,79.2233009708738,79.2233009708738
1,118.0,97.0873786407767,79.2233009708738,79.2233009708738
1,119.0,97.0873786407767,79.2233009708738,79.2233009708738
1,120.0,97.0873786407767,79.2233009708738,79.2233009708738
1,121.0,97.0873786407767,79.2233009708738,79.2233009708738
1,122.0,97.0873786407767,79.2233009708738,79.2233009708738
1,123.0,97.0873786407767,79.2233009708738,79.2233009708738
1,124.0,97.0873786407767,79.2233009708738,79.2233009708738
1,125.0,97.0873786407767,79.2233009708738,79.2233009708738
1,126.0,97.0873786407767,79.2233009708738,79.2233009708738
1,127.0,97.0873786407767,79.2233009708738,79.2233009708738
1,128.0,97.0873786407767,79.2233009708738,79.2233009708738
1,129.0,97.0873786407767,79.2233009708738,79.2233009708738
1,130.0,97.0873786407767,79.2233009708738,79.2233009708738
1,131.0,97.0873786407767,79.2233009708738,79.2233009708738
1,132.0,97.0873786407767,79.2233009708738,79.2233009708738
1,133.0,97.0873786407767,79.2233009708738,79.2233009708738
1,134.0,97.0873786407767,79.2233009708738,79.2233009708738
1,135.0,97.0873786407767,79.2233009708738,79.2233009708738
1,136.0,97.0873786407767,79.2233009708738,79.2233009708738
1,137.0,97.0873786407767,79.2233009708738,79.2233009708738
1,138.0,97.0873786407767,79.2233009708738,79.2233009708738
1,139.0,97.0873786407767,79.2233009708738,79.2233009708738
1,140.0,97.0873786407767,79.2233009708738,79.2233009708738
1,141.0,97.0873786407767,79.2233009708738,79.2233009708738
1,142.0,97.0873786407767,79.2233009708738,79.2233009708738
1,143.0,97.0873786407767,79.2233009708738,79.2233009708738
1,144.0,97.0873786407767,79.2233009708738,79.2233009708738
1,145.0,97.0873786407767,79.2233009708738,79.2233009708738
1,146.0,97.0873786407767,79.2233009708738,79.2233009708738
1,147.0,97.0873786407767,79.2233009708738,79.2233009708738
1,148.0,97.0873786407767,79.2233009708738,79.2233009708738
1,149.0,97.0873786407767,79.2233009708738,79.2233009708738
1,150.0,97.0873786407767,79.2233009708738,79.2233009708738
1,151.0,97.0873786407767,79.2233009708738,79.2233009708738
1,152.0,97.0873786407767,79.2233009708738,79.2233009708738
1,153.0,97.0873786407767,79.2233009708738,79.2233009708738
1,154.0,97.0873786407767,79.2233009708738,79.2233009708738
1,155.0,97.0873786407767,79.2233009708738,79.2233009708738
1,156.0,97.0873786407767,79.2233009708738,79.2233009708738
1,157.0,97.0873786407767,79.2233009708738,79.2233009708738
1,158.0,97.0873786407767,79.2233009708738,79.2233009708738
1,159.0,97.0873786407767,79.2233009708738,79.2233009708738
1,160.0,97.0873786407767,79.2233009708738,79.2233009708738
1,161.0,97.0873786407767,79.2233009708738,79.2233009708738
1,162.0,97.0873786407767,79.2233009708738,79.2233009708738
1,163.0,97.0873786407767,79.2233009708738,79.2233009708738
1,164.0,97.0873786407767,79.2233009708738,79.2233009708738
1,165.0,97.0873786407767,79.2233009708738,79.2233009708738
1,166.0,97.0873786407767,79.2233009708738,79.2233009708738
3,1.0,2.912621359223301,0.0,0.0
3,2.0,3.300970873786408,0.0,0.0
3,3.0,3.8834951456310676,0.0,0.0
3,4.0,4.077669902912621,0.0,0.0
3,5.0,4.466019417475728,0.0,0.0
3,6.0,4.466019417475728,0.0,0.0
3,7.0,4.466019417475728,0.0,0.0
3,8.0,4.466019417475728,0.0,0.0
3,9.0,4.466019417475728,0.0,0.0
3,10.0,4.466019417475728,0.0,0.0
3,11.0,4.466019417475728,0.0,0.0
3,12.0,4.466019417475728,0.0,0.0
3,13.0,4.660194174757281,0.0,0.0
3,14.0,4.660194174757281,0.0,0.0
3,15.0,4.660194174757281,0.0,0.0
3,16.0,4.660194174757281,0.0,0.0
3,17.0,4.660194174757281,0.0,0.0
3,18.0,4.660194174757281,0.0,0.0
3,19.0,4.660194174757281,0.0,0.0
3,20.0,4.660194174757281,0.0,0.0
3,21.0,4.660194174757281,0.0,0.0
3,22.0,4.660194174757281,0.0,0.0
3,23.0,4.660194174757281,0.0,0.0
3,24.0,4.660194174757281,0.0,0.0
3,25.0,4.660194174757281,0.1941747572815534,0.1941747572815534
3,26.0,4.660194174757281,0.7766990291262136,0.7766990291262136
3,27.0,4.660194174757281,0.9708737864077669,0.9708737864077669
3,28.0,4.660194174757281,1.7475728155339807,1.7475728155339807
3,29.0,4.660194174757281,1.7475728155339807,1.7475728155339807
3,30.0,4.660194174757281,3.1067961165048543,3.1067961165048543
3,31.0,4.660194174757281,3.1067961165048543,3.1067961165048543
3,32.0,4.660194174757281,3.1067961165048543,3.1067961165048543
3,33.0,4.660194174757281,3.1067961165048543,3.1067961165048543
3,34.0,4.660194174757281,3.1067961165048543,3.1067961165048543
3,35.0,4.660194174757281,3.1067961165048543,3.1067961165048543
3,36.0,4.854368932038835,3.1067961165048543,3.1067961165048543
3,37.0,4.854368932038835,3.1067961165048543,3.1067961165048543
3,38.0,4.854368932038835,3.1067961165048543,3.1067961165048543
3,39.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,40.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,41.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,42.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,43.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,44.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,45.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,46.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,47.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,48.0,5.048543689320388,3.1067961165048543,3.1067961165048543
3,49.0,5.436893203883495,3.1067961165048543,3.1067961165048543
3,50.0,5.631067961165048,3.1067961165048543,3.1067961165048543
3,51.0,5.631067961165048,3.1067961165048543,3.1067961165048543
3,52.0,5.631067961165048,3.1067961165048543,3.1067961165048543
3,53.0,6.213592233009709,3.1067961165048543,3.1067961165048543
3,54.0,6.407766990291262,3.1067961165048543,3.1067961165048543
3,55.0,6.407766990291262,3.1067961165048543,3.1067961165048543
3,56.0,6.601941747572816,3.300970873786408,3.300970873786408
3,57.0,6.601941747572816,3.300970873786408,3.300970873786408
3,58.0,6.601941747572816,3.4951456310679614,3.4951456310679614
3,59.0,6.601941747572816,3.300970873786408,3.300970873786408
3,60.0,6.601941747572816,3.4951456310679614,2.3300970873786406
3,61.0,6.990291262135923,3.4951456310679614,2.3300970873786406
3,62.0,6.990291262135923,3.300970873786408,2.3300970873786406
3,63.0,7.184466019417475,3.4951456310679614,2.3300970873786406
3,64.0,7.184466019417475,3.4951456310679614,2.3300970873786406
3,65.0,7.184466019417475,3.4951456310679614,2.3300970873786406
3,66.0,7.184466019417475,3.4951456310679614,2.3300970873786406
3,67.0,7.184466019417475,3.6893203883495143,2.3300970873786406
3,68.0,7.184466019417475,3.6893203883495143,2.3300970873786406
3,69.0,7.184466019417475,3.4951456310679614,2.3300970873786406
3,70.0,7.184466019417475,3.4951456310679614,2.3300970873786406
3,71.0,7.184466019417475,3.6893203883495143,2.3300970873786406
3,72.0,7.184466019417475,3.4951456310679614,2.3300970873786406
3,73.0,7.184466019417475,3.6893203883495143,2.3300970873786406
3,74.0,7.184466019417475,3.4951456310679614,2.3300970873786406
3,75.0,7.184466019417475,4.077669902912621,2.3300970873786406
3,76.0,7.184466019417475,4.077669902912621,2.3300970873786406
3,77.0,7.184466019417475,4.077669902912621,2.524271844660194
3,78.0,7.184466019417475,4.660194174757281,1.1650485436893203
3,79.0,7.184466019417475,5.048543689320388,1.3592233009708738
3,80.0,7.572815533980583,5.048543689320388,1.5533980582524272
3,81.0,7.572815533980583,5.242718446601942,1.7475728155339807
3,82.0,7.572815533980583,5.436893203883495,1.7475728155339807
3,83.0,7.572815533980583,5.242718446601942,1.7475728155339807
3,84.0,7.572815533980583,5.242718446601942,0.0
3,85.0,7.572815533980583,5.242718446601942,0.0
3,86.0,7.572815533980583,5.242718446601942,0.0
3,87.0,7.572815533980583,3.4951456310679614,0.0
3,88.0,7.572815533980583,3.4951456310679614,0.0
3,89.0,7.572815533980583,3.4951456310679614,0.0
3,90.0,7.572815533980583,3.4951456310679614,0.0
3,91.0,7.572815533980583,3.4951456310679614,0.0
3,92.0,7.572815533980583,3.4951456310679614,0.0
3,93.0,7.572815533980583,3.4951456310679614,0.0
3,94.0,7.572815533980583,3.6893203883495143,0.1941747572815534
3,95.0,7.572815533980583,3.6893203883495143,0.1941747572815534
3,96.0,7.572815533980583,3.6893203883495143,0.1941747572815534
3,97.0,7.572815533980583,3.6893203883495143,0.1941747572815534
3,98.0,7.572815533980583,2.1359223300970873,0.1941747572815534
3,99.0,7.572815533980583,2.1359223300970873,0.1941747572815534
3,100.0,7.572815533980583,2.1359223300970873,0.1941747572815534
3,101.0,7.572815533980583,2.1359223300970873,0.1941747572815534
3,102.0,7.572815533980583,2.1359223300970873,0.1941747572815534
3,103.0,7.572815533980583,2.1359223300970873,0.1941747572815534
3,104.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,105.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,106.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,107.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,108.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,109.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,110.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,111.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,112.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,113.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,114.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,115.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,116.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,117.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,118.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,119.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,120.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,121.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,122.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,123.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,124.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,125.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,126.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,127.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,128.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,129.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,130.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,131.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,132.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,133.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,134.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,135.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,136.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,137.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,138.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,139.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,140.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,141.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,142.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,143.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,144.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,145.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,146.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,147.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,148.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,149.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,150.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,151.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,152.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,153.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,154.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,155.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,156.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,157.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,158.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,159.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,160.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,161.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,162.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,163.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,164.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,165.0,7.572815533980583,0.1941747572815534,0.1941747572815534
3,166.0,7.572815533980583,0.1941747572815534,0.1941747572815534
5,1.0,3.4951456310679614,0.0,0.0
5,2.0,4.271844660194175,0.0,0.0
5,3.0,4.466019417475728,0.0,0.0
5,4.0,4.466019417475728,0.0,0.0
5,5.0,4.466019417475728,0.0,0.0
5,6.0,4.660194174757281,0.0,0.0
5,7.0,4.660194174757281,0.0,0.0
5,8.0,4.660194174757281,0.0,0.0
5,9.0,4.660194174757281,0.0,0.0
5,10.0,4.660194174757281,0.0,0.0
5,11.0,4.660194174757281,0.0,0.0
5,12.0,4.660194174757281,0.0,0.0
5,13.0,4.660194174757281,0.0,0.0
5,14.0,4.660194174757281,0.0,0.0
5,15.0,4.660194174757281,0.0,0.0
5,16.0,4.660194174757281,0.0,0.0
5,17.0,4.660194174757281,0.0,0.0
5,18.0,4.660194174757281,0.0,0.0
5,19.0,4.660194174757281,0.0,0.0
5,20.0,4.660194174757281,0.0,0.0
5,21.0,4.660194174757281,0.0,0.0
5,22.0,4.660194174757281,0.0,0.0
5,23.0,4.660194174757281,0.0,0.0
5,24.0,4.660194174757281,0.0,0.0
5,25.0,4.660194174757281,0.5825242718446602,0.5825242718446602
5,26.0,4.660194174757281,1.5533980582524272,1.5533980582524272
5,27.0,4.660194174757281,1.5533980582524272,1.5533980582524272
5,28.0,4.854368932038835,2.524271844660194,2.524271844660194
5,29.0,4.854368932038835,2.524271844660194,2.524271844660194
5,30.0,5.436893203883495,3.6893203883495143,3.6893203883495143
5,31.0,5.631067961165048,3.6893203883495143,3.6893203883495143
5,32.0,5.631067961165048,3.6893203883495143,3.6893203883495143
5,33.0,5.631067961165048,3.6893203883495143,3.6893203883495143
5,34.0,5.631067961165048,3.6893203883495143,3.6893203883495143
5,35.0,5.631067961165048,3.6893203883495143,3.6893203883495143
5,36.0,6.990291262135923,3.6893203883495143,3.6893203883495143
5,37.0,7.184466019417475,3.6893203883495143,3.6893203883495143
5,38.0,7.3786407766990285,3.6893203883495143,3.6893203883495143
5,39.0,7.961165048543689,3.6893203883495143,3.6893203883495143
5,40.0,8.349514563106796,3.6893203883495143,3.6893203883495143
5,41.0,8.54368932038835,3.6893203883495143,3.6893203883495143
5,42.0,8.54368932038835,3.6893203883495143,3.6893203883495143
5,43.0,8.54368932038835,3.6893203883495143,3.6893203883495143
5,44.0,8.54368932038835,3.6893203883495143,3.6893203883495143
5,45.0,8.54368932038835,3.6893203883495143,3.6893203883495143
5,46.0,8.54368932038835,4.077669902912621,4.077669902912621
5,47.0,8.54368932038835,4.271844660194175,4.271844660194175
5,48.0,8.54368932038835,4.271844660194175,4.271844660194175
5,49.0,9.320388349514563,4.466019417475728,4.466019417475728
5,50.0,9.514563106796116,4.466019417475728,4.466019417475728
5,51.0,9.514563106796116,4.466019417475728,4.466019417475728
5,52.0,9.514563106796116,4.466019417475728,4.466019417475728
5,53.0,10.679611650485436,4.466019417475728,4.466019417475728
5,54.0,11.067961165048544,4.660194174757281,4.660194174757281
5,55.0,11.650485436893204,4.660194174757281,4.660194174757281
5,56.0,12.233009708737864,5.048543689320388,5.048543689320388
5,57.0,12.427184466019417,5.048543689320388,5.048543689320388
5,58.0,12.62135922330097,5.631067961165048,5.631067961165048
5,59.0,12.815533980582524,5.631067961165048,5.631067961165048
5,60.0,12.815533980582524,6.019417475728155,3.6893203883495143
5,61.0,13.592233009708737,6.019417475728155,3.6893203883495143
5,62.0,13.78640776699029,6.213592233009709,3.8834951456310676
5,63.0,15.339805825242719,6.019417475728155,3.8834951456310676
5,64.0,15.53398058252427,6.407766990291262,4.077669902912621
5,65.0,15.53398058252427,6.407766990291262,4.077669902912621
5,66.0,15.728155339805824,6.407766990291262,4.271844660194175
5,67.0,15.728155339805824,6.601941747572816,4.271844660194175
5,68.0,15.728155339805824,6.601941747572816,4.271844660194175
5,69.0,15.728155339805824,6.407766990291262,4.271844660194175
5,70.0,17.475728155339805,6.601941747572816,4.271844660194175
5,71.0,17.475728155339805,6.601941747572816,4.271844660194175
5,72.0,18.83495145631068,6.601941747572816,4.271844660194175
5,73.0,19.02912621359223,6.601941747572816,4.271844660194175
5,74.0,19.02912621359223,7.766990291262135,5.048543689320388
5,75.0,19.02912621359223,8.155339805825243,5.242718446601942
5,76.0,19.02912621359223,8.349514563106796,5.242718446601942
5,77.0,19.02912621359223,8.155339805825243,5.242718446601942
5,78.0,19.223300970873787,8.932038834951456,2.7184466019417477
5,79.0,19.223300970873787,9.12621359223301,2.7184466019417477
5,80.0,20.776699029126213,9.902912621359224,3.1067961165048543
5,81.0,22.52427184466019,10.485436893203884,3.8834951456310676
5,82.0,23.689320388349515,11.262135922330096,4.077669902912621
5,83.0,23.883495145631066,11.45631067961165,4.660194174757281
5,84.0,24.07766990291262,11.844660194174757,0.3883495145631068
5,85.0,24.07766990291262,12.03883495145631,0.3883495145631068
5,86.0,24.07766990291262,12.233009708737864,0.5825242718446602
5,87.0,24.07766990291262,9.902912621359224,0.7766990291262136
5,88.0,24.271844660194176,10.87378640776699,1.3592233009708738
5,89.0,24.271844660194176,11.262135922330096,1.5533980582524272
5,90.0,24.466019417475728,11.262135922330096,1.7475728155339807
5,91.0,24.466019417475728,11.262135922330096,1.7475728155339807
5,92.0,24.466019417475728,11.45631067961165,1.7475728155339807
5,93.0,24.466019417475728,11.650485436893204,1.9417475728155338
5,94.0,24.466019417475728,13.203883495145632,3.1067961165048543
5,95.0,24.466019417475728,13.203883495145632,3.1067961165048543
5,96.0,24.466019417475728,13.203883495145632,3.4951456310679614
5,97.0,24.466019417475728,13.398058252427184,3.4951456310679614
5,98.0,24.466019417475728,10.679611650485436,4.466019417475728
5,99.0,24.466019417475728,11.067961165048544,5.048543689320388
5,100.0,24.466019417475728,11.067961165048544,5.048543689320388
5,101.0,24.466019417475728,11.262135922330096,5.048543689320388
5,102.0,26.21359223300971,11.262135922330096,5.048543689320388
5,103.0,27.378640776699033,11.262135922330096,5.048543689320388
5,104.0,27.766990291262132,5.048543689320388,5.048543689320388
5,105.0,28.54368932038835,5.048543689320388,5.048543689320388
5,106.0,28.54368932038835,5.048543689320388,5.048543689320388
5,107.0,28.54368932038835,5.048543689320388,5.048543689320388
5,108.0,28.54368932038835,5.048543689320388,5.048543689320388
5,109.0,28.54368932038835,5.048543689320388,5.048543689320388
5,110.0,28.54368932038835,5.048543689320388,5.048543689320388
5,111.0,28.54368932038835,5.048543689320388,5.048543689320388
5,112.0,28.54368932038835,5.048543689320388,5.048543689320388
5,113.0,28.54368932038835,5.048543689320388,5.048543689320388
5,114.0,29.126213592233007,5.048543689320388,5.048543689320388
5,115.0,29.126213592233007,5.242718446601942,5.242718446601942
5,116.0,29.126213592233007,6.407766990291262,6.407766990291262
5,117.0,29.126213592233007,6.407766990291262,6.407766990291262
5,118.0,29.126213592233007,6.407766990291262,6.407766990291262
5,119.0,29.126213592233007,6.407766990291262,6.407766990291262
5,120.0,29.126213592233007,6.407766990291262,6.407766990291262
5,121.0,29.126213592233007,6.407766990291262,6.407766990291262
5,122.0,29.126213592233007,6.407766990291262,6.407766990291262
5,123.0,29.126213592233007,6.407766990291262,6.407766990291262
5,124.0,29.126213592233007,6.407766990291262,6.407766990291262
5,125.0,29.126213592233007,6.407766990291262,6.407766990291262
5,126.0,29.126213592233007,6.407766990291262,6.407766990291262
5,127.0,29.126213592233007,6.407766990291262,6.407766990291262
5,128.0,29.126213592233007,6.407766990291262,6.407766990291262
5,129.0,29.126213592233007,6.407766990291262,6.407766990291262
5,130.0,29.126213592233007,6.407766990291262,6.407766990291262
5,131.0,29.126213592233007,6.407766990291262,6.407766990291262
5,132.0,29.126213592233007,6.407766990291262,6.407766990291262
5,133.0,29.126213592233007,6.407766990291262,6.407766990291262
5,134.0,29.126213592233007,6.407766990291262,6.407766990291262
5,135.0,29.126213592233007,6.407766990291262,6.407766990291262
5,136.0,29.126213592233007,6.407766990291262,6.407766990291262
5,137.0,29.126213592233007,6.407766990291262,6.407766990291262
5,138.0,29.126213592233007,6.407766990291262,6.407766990291262
5,139.0,29.126213592233007,6.407766990291262,6.407766990291262
5,140.0,29.126213592233007,6.407766990291262,6.407766990291262
5,141.0,29.126213592233007,6.407766990291262,6.407766990291262
