"run","tick","GRCount","STCount"
7,26.0,20,501
7,27.0,30,501
7,28.0,30,501
7,29.0,55,501
7,30.0,55,501
7,31.0,55,501
7,32.0,55,501
7,33.0,55,501
7,34.0,55,501
7,35.0,115,501
7,36.0,115,501
7,37.0,115,501
7,38.0,175,501
7,39.0,175,501
7,40.0,175,501
7,41.0,175,501
7,42.0,175,501
7,43.0,175,501
7,44.0,175,501
7,45.0,175,3507
7,46.0,175,3507
7,47.0,175,3507
7,48.0,290,3507
7,49.0,340,3507
7,50.0,340,3507
7,51.0,340,3507
7,52.0,505,3507
7,53.0,560,3507
7,54.0,560,3507
7,55.0,630,3507
7,56.0,630,3507
7,57.0,630,3507
7,58.0,630,3507
7,59.0,630,3507
7,60.0,830,3507
7,61.0,830,3507
7,62.0,960,3507
7,63.0,960,3507
7,64.0,960,3507
7,65.0,960,3507
7,66.0,960,3507
7,67.0,960,3507
7,68.0,960,3507
7,69.0,1485,3507
7,70.0,1485,3786
7,71.0,1835,3786
7,72.0,1835,4048
7,73.0,1835,4048
7,74.0,1835,4048
7,75.0,1835,4048
7,76.0,1835,4048
7,77.0,1835,4048
7,78.0,1835,4048
7,79.0,2012,4048
7,80.0,2091,4048
7,81.0,2091,5915
7,82.0,2091,5915
7,83.0,2091,5915
7,84.0,2091,5915
7,85.0,2091,5915
7,86.0,2091,5915
7,87.0,1895,5915
7,88.0,1895,5915
7,89.0,1895,5915
7,90.0,1895,5915
7,91.0,1895,5915
7,92.0,1895,5915
7,93.0,1895,5915
7,94.0,1895,5915
7,95.0,1895,5915
7,96.0,1895,5915
7,97.0,1895,5915
7,98.0,1252,5915
7,99.0,1252,5915
7,100.0,1252,5915
7,101.0,1663,5915
7,102.0,1790,5915
7,103.0,1790,5915
7,104.0,1396,9183
7,105.0,1468,9183
7,106.0,1468,9183
7,107.0,1468,9183
7,108.0,1468,9183
7,109.0,1468,9183
7,110.0,1468,9183
7,111.0,1468,9183
7,112.0,1468,9183
7,113.0,1654,9183
7,114.0,1654,9183
7,115.0,1654,9183
7,116.0,1654,9183
7,117.0,1654,9183
7,118.0,1654,9183
7,119.0,1654,9183
7,120.0,799,9183
7,121.0,799,9183
7,122.0,799,9183
7,123.0,799,9183
7,124.0,799,9183
7,125.0,799,9183
7,126.0,799,9183
7,127.0,799,9183
7,128.0,799,9183
7,129.0,799,9183
7,130.0,799,9183
7,131.0,799,9183
7,132.0,799,9183
7,133.0,799,9183
7,134.0,799,9183
7,135.0,799,9183
7,136.0,799,9183
7,137.0,799,9183
7,138.0,799,9183
7,139.0,799,9183
7,140.0,799,9183
7,141.0,799,9183
7,142.0,799,9183
7,143.0,799,9183
7,144.0,799,9183
7,145.0,799,9183
7,146.0,799,9183
7,147.0,799,9183
7,148.0,799,9183
7,149.0,799,9183
7,150.0,799,9183
7,151.0,799,9183
7,152.0,799,9183
7,153.0,799,9183
7,154.0,799,9183
7,155.0,799,9183
7,156.0,799,9183
7,157.0,799,9183
7,158.0,799,9183
7,159.0,799,9183
7,160.0,799,9183
7,161.0,799,9183
7,162.0,799,9183
7,163.0,799,9183
7,164.0,799,9183
7,165.0,799,9183
7,166.0,799,9183
9,1.0,20,501
9,2.0,20,501
9,3.0,20,501
9,4.0,20,501
9,5.0,20,501
9,6.0,20,501
9,7.0,20,501
9,8.0,20,501
9,9.0,20,501
9,10.0,20,501
9,11.0,20,501
9,12.0,20,501
9,13.0,20,501
9,14.0,20,501
9,15.0,20,501
9,16.0,20,501
9,17.0,20,501
9,18.0,20,501
9,19.0,20,501
9,20.0,20,501
9,21.0,20,501
9,22.0,20,501
9,23.0,20,501
9,24.0,20,501
9,25.0,20,501
9,26.0,20,501
9,27.0,28,501
9,28.0,28,501
9,29.0,50,501
9,30.0,50,501
9,31.0,50,501
9,32.0,50,501
9,33.0,50,501
9,34.0,50,501
9,35.0,110,501
9,36.0,110,501
9,37.0,110,501
9,38.0,170,501
9,39.0,170,501
9,40.0,170,501
9,41.0,170,501
9,42.0,170,501
9,43.0,170,501
9,44.0,170,501
9,45.0,170,3507
9,46.0,170,3507
9,47.0,170,3507
9,48.0,273,3507
9,49.0,319,3507
9,50.0,319,3507
9,51.0,319,3507
9,52.0,469,3507
9,53.0,519,3507
9,54.0,519,3507
9,55.0,578,3507
9,56.0,578,3507
9,57.0,578,3507
9,58.0,578,3507
9,59.0,578,3507
9,60.0,756,3507
9,61.0,756,3507
9,62.0,875,3507
9,63.0,875,3507
9,64.0,875,3507
9,65.0,875,3507
9,66.0,875,3507
9,67.0,875,3507
9,68.0,875,3507
9,69.0,1385,3507
9,70.0,1385,3777
9,71.0,1725,3777
9,72.0,1725,4046
9,73.0,1725,4046
9,74.0,1725,4046
9,75.0,1725,4046
9,76.0,1725,4046
9,77.0,1725,4046
9,78.0,1725,4046
9,79.0,1895,4046
9,80.0,1966,4046
9,81.0,1966,4316
9,82.0,1966,4316
9,83.0,1966,4316
9,84.0,1966,4316
9,85.0,1966,4316
9,86.0,1966,4316
9,87.0,1778,4316
9,88.0,1778,4316
9,89.0,1778,4316
9,90.0,1778,4316
9,91.0,1778,4316
9,92.0,1778,4316
9,93.0,1778,4316
9,94.0,1778,4316
9,95.0,1778,4316
9,96.0,1778,4316
9,97.0,1778,4316
9,98.0,1219,4316
9,99.0,1219,4316
9,100.0,1219,4316
9,101.0,1622,4316
9,102.0,1745,4316
9,103.0,1745,4316
9,104.0,1362,6764
9,105.0,1428,6764
9,106.0,1428,6764
9,107.0,1428,6764
9,108.0,1428,6764
9,109.0,1428,6764
9,110.0,1428,6764
9,111.0,1428,6764
9,112.0,1428,6764
9,113.0,1620,6764
9,114.0,1620,6764
9,115.0,1620,6764
9,116.0,1620,6764
9,117.0,1620,6764
9,118.0,1620,6764
9,119.0,1620,6764
9,120.0,808,6764
9,121.0,808,6764
9,122.0,808,6764
9,123.0,808,6764
9,124.0,808,6764
9,125.0,808,6764
9,126.0,808,6764
9,127.0,808,6764
9,128.0,808,6764
9,129.0,808,6764
9,130.0,808,6764
9,131.0,808,6764
9,132.0,808,6764
9,133.0,808,6764
9,134.0,808,6764
9,135.0,808,6764
9,136.0,808,6764
9,137.0,808,6764
9,138.0,808,6764
9,139.0,808,6764
9,140.0,808,6764
9,141.0,808,6764
9,142.0,808,6764
9,143.0,808,6764
9,144.0,808,6764
9,145.0,808,6764
9,146.0,808,6764
9,147.0,808,6764
9,148.0,808,6764
9,149.0,808,6764
9,150.0,808,6764
9,151.0,808,6764
9,152.0,808,6764
9,153.0,808,6764
9,154.0,808,6764
9,155.0,808,6764
9,156.0,808,6764
9,157.0,808,6764
9,158.0,808,6764
9,159.0,808,6764
9,160.0,808,6764
9,161.0,808,6764
9,162.0,808,6764
9,163.0,808,6764
9,164.0,808,6764
9,165.0,808,6764
9,166.0,808,6764
2,1.0,20,501
2,2.0,20,501
2,3.0,20,501
2,4.0,20,501
2,5.0,20,501
2,6.0,20,501
2,7.0,20,501
2,8.0,20,501
2,9.0,20,501
2,10.0,20,501
2,11.0,20,501
2,12.0,20,501
2,13.0,20,501
2,14.0,20,501
2,15.0,20,501
2,16.0,20,501
2,17.0,20,501
2,18.0,20,501
2,19.0,20,501
2,20.0,20,501
2,21.0,20,501
2,22.0,20,501
2,23.0,20,501
2,24.0,20,501
2,25.0,20,501
2,26.0,20,501
2,27.0,29,501
2,28.0,29,501
2,29.0,52,501
2,30.0,52,501
2,31.0,52,501
2,32.0,52,501
2,33.0,52,501
2,34.0,52,501
2,35.0,112,501
2,36.0,112,501
2,37.0,112,501
2,38.0,172,501
2,39.0,172,501
2,40.0,172,501
2,41.0,172,501
2,42.0,172,501
2,43.0,172,501
2,44.0,172,501
2,45.0,172,3507
2,46.0,172,3507
2,47.0,172,3507
2,48.0,280,3507
2,49.0,327,3507
2,50.0,327,3507
2,51.0,327,3507
2,52.0,483,3507
2,53.0,535,3507
2,54.0,535,3507
2,55.0,599,3507
2,56.0,599,3507
2,57.0,599,3507
2,58.0,599,3507
2,59.0,599,3507
2,60.0,793,3507
2,61.0,793,3507
2,62.0,917,3507
2,63.0,917,3507
2,64.0,917,3507
2,65.0,917,3507
2,66.0,917,3507
2,67.0,917,3507
2,68.0,917,3507
2,69.0,1433,3507
2,70.0,1433,3794
2,71.0,1777,3794
2,72.0,1777,4055
2,73.0,1777,4055
2,74.0,1777,4055
2,75.0,1777,4055
2,76.0,1777,4055
2,77.0,1777,4055
2,78.0,1777,4055
2,79.0,1977,4055
2,80.0,2052,4055
2,81.0,2052,5964
2,82.0,2052,5964
2,83.0,2052,5964
2,84.0,2052,5964
2,85.0,2052,5964
2,86.0,2052,5964
2,87.0,1842,5964
2,88.0,1842,5964
2,89.0,1842,5964
2,90.0,1842,5964
2,91.0,1842,5964
2,92.0,1842,5964
2,93.0,1842,5964
2,94.0,1842,5964
2,95.0,1842,5964
2,96.0,1842,5964
2,97.0,1842,5964
2,98.0,1235,5964
2,99.0,1235,5964
2,100.0,1235,5964
2,101.0,1661,5964
2,102.0,1782,5964
2,103.0,1782,5964
2,104.0,1363,9063
2,105.0,1426,9063
2,106.0,1426,9063
2,107.0,1426,9063
2,108.0,1426,9063
2,109.0,1426,9063
2,110.0,1426,9063
2,111.0,1426,9063
2,112.0,1426,9063
2,113.0,1589,9063
2,114.0,1589,9063
2,115.0,1589,9063
2,116.0,1589,9063
2,117.0,1589,9063
2,118.0,1589,9063
2,119.0,1589,9063
2,120.0,779,9063
2,121.0,779,9063
2,122.0,779,9063
2,123.0,779,9063
2,124.0,779,9063
2,125.0,779,9063
2,126.0,779,9063
2,127.0,779,9063
2,128.0,779,9063
2,129.0,779,9063
2,130.0,779,9063
2,131.0,779,9063
2,132.0,779,9063
2,133.0,779,9063
2,134.0,779,9063
2,135.0,779,9063
2,136.0,779,9063
2,137.0,779,9063
2,138.0,779,9063
2,139.0,779,9063
2,140.0,779,9063
2,141.0,779,9063
2,142.0,779,9063
2,143.0,779,9063
2,144.0,779,9063
2,145.0,779,9063
2,146.0,779,9063
2,147.0,779,9063
2,148.0,779,9063
2,149.0,779,9063
2,150.0,779,9063
2,151.0,779,9063
2,152.0,779,9063
2,153.0,779,9063
2,154.0,779,9063
2,155.0,779,9063
2,156.0,779,9063
2,157.0,779,9063
2,158.0,779,9063
2,159.0,779,9063
2,160.0,779,9063
2,161.0,779,9063
2,162.0,779,9063
2,163.0,779,9063
2,164.0,779,9063
2,165.0,779,9063
2,166.0,779,9063
4,1.0,20,501
4,2.0,20,501
4,3.0,20,501
4,4.0,20,501
4,5.0,20,501
4,6.0,20,501
4,7.0,20,501
4,8.0,20,501
4,9.0,20,501
4,10.0,20,501
4,11.0,20,501
4,12.0,20,501
4,13.0,20,501
4,14.0,20,501
4,15.0,20,501
4,16.0,20,501
4,17.0,20,501
4,18.0,20,501
4,19.0,20,501
4,20.0,20,501
4,21.0,20,501
4,22.0,20,501
4,23.0,20,501
4,24.0,20,501
4,25.0,20,501
4,26.0,20,501
4,27.0,28,501
4,28.0,28,501
4,29.0,52,501
4,30.0,52,501
4,31.0,52,501
4,32.0,52,501
4,33.0,52,501
4,34.0,52,501
4,35.0,112,501
4,36.0,112,501
4,37.0,112,501
4,38.0,172,501
4,39.0,172,501
4,40.0,172,501
4,41.0,172,501
4,42.0,172,501
4,43.0,172,501
4,44.0,172,501
4,45.0,172,3507
4,46.0,172,3507
4,47.0,172,3507
4,48.0,276,3507
4,49.0,320,3507
4,50.0,320,3507
4,51.0,320,3507
4,52.0,476,3507
4,53.0,528,3507
4,54.0,528,3507
4,55.0,592,3507
4,56.0,592,3507
4,57.0,592,3507
4,58.0,592,3507
4,59.0,592,3507
4,60.0,798,3507
4,61.0,798,3507
4,62.0,922,3507
4,63.0,922,3507
4,64.0,922,3507
4,65.0,922,3507
4,66.0,922,3507
4,67.0,922,3507
4,68.0,922,3507
4,69.0,1438,3507
4,70.0,1438,3802
4,71.0,1782,3802
4,72.0,1782,4099
4,73.0,1782,4099
4,74.0,1782,4099
4,75.0,1782,4099
4,76.0,1782,4099
4,77.0,1782,4099
4,78.0,1782,4099
4,79.0,1957,4099
4,80.0,2026,4099
4,81.0,2026,5990
4,82.0,2026,5990
4,83.0,2026,5990
4,84.0,2026,5990
4,85.0,2026,5990
4,86.0,2026,5990
4,87.0,1835,5990
4,88.0,1835,5990
4,89.0,1835,5990
4,90.0,1835,5990
4,91.0,1835,5990
4,92.0,1835,5990
4,93.0,1835,5990
4,94.0,1835,5990
4,95.0,1835,5990
4,96.0,1835,5990
4,97.0,1835,5990
4,98.0,1273,5990
4,99.0,1273,5990
4,100.0,1273,5990
4,101.0,1681,5990
4,102.0,1798,5990
4,103.0,1798,5990
4,104.0,1378,9297
4,105.0,1441,9297
4,106.0,1441,9297
4,107.0,1441,9297
4,108.0,1441,9297
4,109.0,1441,9297
4,110.0,1441,9297
4,111.0,1441,9297
4,112.0,1441,9297
4,113.0,1618,9297
4,114.0,1618,9297
4,115.0,1618,9297
4,116.0,1618,9297
4,117.0,1618,9297
4,118.0,1618,9297
4,119.0,1618,9297
4,120.0,761,9297
4,121.0,761,9297
4,122.0,761,9297
4,123.0,761,9297
4,124.0,761,9297
4,125.0,761,9297
4,126.0,761,9297
4,127.0,761,9297
4,128.0,761,9297
4,129.0,761,9297
4,130.0,761,9297
4,131.0,761,9297
4,132.0,761,9297
4,133.0,761,9297
4,134.0,761,9297
4,135.0,761,9297
4,136.0,761,9297
4,137.0,761,9297
4,138.0,761,9297
4,139.0,761,9297
4,140.0,761,9297
4,141.0,761,9297
4,142.0,761,9297
4,143.0,761,9297
4,144.0,761,9297
4,145.0,761,9297
4,146.0,761,9297
4,147.0,761,9297
4,148.0,761,9297
4,149.0,761,9297
4,150.0,761,9297
4,151.0,761,9297
4,152.0,761,9297
4,153.0,761,9297
4,154.0,761,9297
4,155.0,761,9297
4,156.0,761,9297
4,157.0,761,9297
4,158.0,761,9297
4,159.0,761,9297
4,160.0,761,9297
4,161.0,761,9297
4,162.0,761,9297
4,163.0,761,9297
4,164.0,761,9297
4,165.0,761,9297
4,166.0,761,9297
6,1.0,20,501
6,2.0,20,501
6,3.0,20,501
6,4.0,20,501
6,5.0,20,501
6,6.0,20,501
6,7.0,20,501
6,8.0,20,501
6,9.0,20,501
6,10.0,20,501
6,11.0,20,501
6,12.0,20,501
6,13.0,20,501
6,14.0,20,501
6,15.0,20,501
6,16.0,20,501
6,17.0,20,501
6,18.0,20,501
6,19.0,20,501
6,20.0,20,501
6,21.0,20,501
6,22.0,20,501
6,23.0,20,501
6,24.0,20,501
6,25.0,20,501
6,26.0,20,501
6,27.0,29,501
6,28.0,29,501
6,29.0,53,501
6,30.0,53,501
6,31.0,53,501
6,32.0,53,501
6,33.0,53,501
6,34.0,53,501
6,35.0,113,501
6,36.0,113,501
6,37.0,113,501
6,38.0,173,501
6,39.0,173,501
6,40.0,173,501
6,41.0,173,501
6,42.0,173,501
6,43.0,173,501
6,44.0,173,501
6,45.0,173,3507
6,46.0,173,3507
6,47.0,173,3507
6,48.0,280,3507
6,49.0,329,3507
6,50.0,329,3507
6,51.0,329,3507
6,52.0,488,3507
6,53.0,541,3507
6,54.0,541,3507
6,55.0,603,3507
6,56.0,603,3507
6,57.0,603,3507
6,58.0,603,3507
6,59.0,603,3507
6,60.0,793,3507
6,61.0,793,3507
6,62.0,915,3507
6,63.0,915,3507
6,64.0,915,3507
6,65.0,915,3507
6,66.0,915,3507
6,67.0,915,3507
6,68.0,915,3507
6,69.0,981,3507
6,70.0,981,3764
6,71.0,1022,3764
6,72.0,1022,4038
6,73.0,1022,4038
6,74.0,1022,4038
6,75.0,1022,4038
6,76.0,1022,4038
6,77.0,1022,4038
6,78.0,1022,4038
6,79.0,1214,4038
6,80.0,1285,4038
6,81.0,1285,4316
6,82.0,1285,4316
6,83.0,1285,4316
6,84.0,1285,4316
6,85.0,1285,4316
6,86.0,1285,4316
6,87.0,1073,4316
6,88.0,1073,4316
6,89.0,1073,4316
6,90.0,1073,4316
6,91.0,1073,4316
6,92.0,1073,4316
6,93.0,1073,4316
6,94.0,1073,4316
6,95.0,1073,4316
6,96.0,1073,4316
6,97.0,1073,4316
6,98.0,730,4316
6,99.0,730,4316
6,100.0,730,4316
6,101.0,977,4316
6,102.0,1046,4316
6,103.0,1046,4316
