"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
1,40.0,29.902912621359224,3.300970873786408,3.300970873786408
1,41.0,30.29126213592233,3.300970873786408,3.300970873786408
1,42.0,30.485436893203882,3.300970873786408,3.300970873786408
1,43.0,30.485436893203882,3.300970873786408,3.300970873786408
1,44.0,30.485436893203882,3.300970873786408,3.300970873786408
1,45.0,30.485436893203882,4.077669902912621,4.077669902912621
1,46.0,30.485436893203882,6.601941747572816,6.601941747572816
1,47.0,30.485436893203882,8.349514563106796,8.349514563106796
1,48.0,30.485436893203882,8.54368932038835,8.54368932038835
1,49.0,40.19417475728155,8.349514563106796,8.349514563106796
1,50.0,46.019417475728154,8.349514563106796,8.349514563106796
1,51.0,46.601941747572816,8.349514563106796,8.349514563106796
1,52.0,47.37864077669903,8.349514563106796,8.349514563106796
1,53.0,56.50485436893204,8.349514563106796,8.349514563106796
1,54.0,58.64077669902913,9.902912621359224,9.902912621359224
1,55.0,58.83495145631068,10.097087378640776,10.097087378640776
1,56.0,60.77669902912621,13.009708737864079,13.009708737864079
1,57.0,60.970873786407765,12.427184466019417,12.427184466019417
1,58.0,61.55339805825243,13.398058252427184,13.398058252427184
1,59.0,61.55339805825243,13.009708737864079,13.009708737864079
1,60.0,61.55339805825243,18.058252427184467,13.398058252427184
1,61.0,67.57281553398057,17.864077669902912,13.203883495145632
1,62.0,68.3495145631068,20.388349514563107,15.339805825242719
1,63.0,73.20388349514563,20.388349514563107,15.145631067961165
1,64.0,73.7864077669903,21.35922330097087,15.922330097087379
1,65.0,74.1747572815534,21.74757281553398,15.922330097087379
1,66.0,74.36893203883496,23.106796116504853,17.281553398058254
1,67.0,74.36893203883496,23.495145631067963,17.66990291262136
1,68.0,74.36893203883496,23.495145631067963,17.281553398058254
1,69.0,74.36893203883496,22.9126213592233,17.281553398058254
1,70.0,83.68932038834951,23.106796116504853,17.475728155339805
1,71.0,84.85436893203884,28.7378640776699,21.35922330097087
1,72.0,88.54368932038835,30.097087378640776,22.135922330097088
1,73.0,88.93203883495146,36.699029126213595,27.766990291262132
1,74.0,89.126213592233,40.0,31.2621359223301
1,75.0,89.51456310679612,47.57281553398058,37.86407766990291
1,76.0,89.70873786407768,50.679611650485434,40.58252427184466
1,77.0,89.70873786407768,52.23300970873787,40.97087378640777
1,78.0,89.70873786407768,54.95145631067962,26.407766990291265
1,79.0,89.70873786407768,57.86407766990291,30.097087378640776
1,80.0,90.29126213592234,63.49514563106796,38.640776699029125
1,81.0,91.06796116504854,65.0485436893204,42.33009708737864
1,82.0,91.06796116504854,66.99029126213593,41.55339805825243
1,83.0,91.06796116504854,67.57281553398057,44.271844660194176
1,84.0,91.06796116504854,70.29126213592232,20.19417475728155
1,85.0,91.06796116504854,71.6504854368932,20.0
1,86.0,91.06796116504854,75.14563106796116,27.57281553398058
1,87.0,91.06796116504854,71.6504854368932,31.06796116504854
1,88.0,91.06796116504854,80.3883495145631,40.77669902912621
1,89.0,91.06796116504854,80.97087378640776,40.58252427184466
1,90.0,91.06796116504854,84.07766990291262,44.66019417475729
1,91.0,91.06796116504854,82.71844660194175,42.9126213592233
1,92.0,91.06796116504854,83.49514563106796,43.30097087378641
1,93.0,91.06796116504854,83.68932038834951,46.79611650485437
1,94.0,91.06796116504854,83.88349514563107,49.51456310679612
1,95.0,91.06796116504854,84.66019417475728,49.90291262135923
1,96.0,91.06796116504854,85.04854368932038,52.81553398058253
1,97.0,91.06796116504854,85.04854368932038,51.6504854368932
1,98.0,91.06796116504854,77.28155339805825,53.592233009708735
1,99.0,91.06796116504854,78.44660194174757,53.786407766990294
1,100.0,91.06796116504854,77.47572815533981,53.398058252427184
1,101.0,91.06796116504854,77.08737864077669,54.757281553398066
1,102.0,92.81553398058252,78.44660194174757,54.1747572815534
1,103.0,93.39805825242719,78.25242718446603,54.95145631067962
1,104.0,93.59223300970874,54.36893203883495,54.36893203883495
1,105.0,94.36893203883496,54.757281553398066,54.757281553398066
1,106.0,94.5631067961165,54.5631067961165,54.5631067961165
1,107.0,94.5631067961165,52.62135922330097,52.62135922330097
1,108.0,94.75728155339806,53.00970873786408,53.00970873786408
1,109.0,94.75728155339806,53.980582524271846,53.980582524271846
1,110.0,94.75728155339806,53.786407766990294,53.786407766990294
1,111.0,94.75728155339806,53.00970873786408,53.00970873786408
1,112.0,94.75728155339806,53.20388349514563,53.20388349514563
1,113.0,94.75728155339806,53.786407766990294,53.786407766990294
1,114.0,94.95145631067962,53.786407766990294,53.786407766990294
1,115.0,94.95145631067962,59.02912621359223,59.02912621359223
1,116.0,94.95145631067962,67.37864077669903,67.37864077669903
1,117.0,94.95145631067962,67.37864077669903,67.37864077669903
1,118.0,94.95145631067962,67.37864077669903,67.37864077669903
1,119.0,94.95145631067962,67.37864077669903,67.37864077669903
1,120.0,94.95145631067962,67.37864077669903,67.37864077669903
1,121.0,94.95145631067962,67.37864077669903,67.37864077669903
1,122.0,94.95145631067962,67.37864077669903,67.37864077669903
1,123.0,94.95145631067962,67.37864077669903,67.37864077669903
1,124.0,94.95145631067962,67.37864077669903,67.37864077669903
1,125.0,94.95145631067962,67.37864077669903,67.37864077669903
1,126.0,94.95145631067962,67.37864077669903,67.37864077669903
1,127.0,94.95145631067962,67.37864077669903,67.37864077669903
1,128.0,94.95145631067962,67.37864077669903,67.37864077669903
1,129.0,94.95145631067962,67.37864077669903,67.37864077669903
1,130.0,94.95145631067962,67.37864077669903,67.37864077669903
1,131.0,94.95145631067962,67.37864077669903,67.37864077669903
1,132.0,94.95145631067962,67.37864077669903,67.37864077669903
1,133.0,94.95145631067962,67.37864077669903,67.37864077669903
1,134.0,94.95145631067962,67.37864077669903,67.37864077669903
1,135.0,94.95145631067962,67.37864077669903,67.37864077669903
1,136.0,94.95145631067962,67.37864077669903,67.37864077669903
1,137.0,94.95145631067962,67.37864077669903,67.37864077669903
1,138.0,94.95145631067962,67.37864077669903,67.37864077669903
1,139.0,94.95145631067962,67.37864077669903,67.37864077669903
1,140.0,94.95145631067962,67.37864077669903,67.37864077669903
1,141.0,94.95145631067962,67.37864077669903,67.37864077669903
1,142.0,94.95145631067962,67.37864077669903,67.37864077669903
1,143.0,94.95145631067962,67.37864077669903,67.37864077669903
1,144.0,94.95145631067962,67.37864077669903,67.37864077669903
1,145.0,94.95145631067962,67.37864077669903,67.37864077669903
1,146.0,94.95145631067962,67.37864077669903,67.37864077669903
1,147.0,94.95145631067962,67.37864077669903,67.37864077669903
1,148.0,94.95145631067962,67.37864077669903,67.37864077669903
1,149.0,94.95145631067962,67.37864077669903,67.37864077669903
1,150.0,94.95145631067962,67.37864077669903,67.37864077669903
1,151.0,94.95145631067962,67.37864077669903,67.37864077669903
1,152.0,94.95145631067962,67.37864077669903,67.37864077669903
1,153.0,94.95145631067962,67.37864077669903,67.37864077669903
1,154.0,94.95145631067962,67.37864077669903,67.37864077669903
1,155.0,94.95145631067962,67.37864077669903,67.37864077669903
1,156.0,94.95145631067962,67.37864077669903,67.37864077669903
1,157.0,94.95145631067962,67.37864077669903,67.37864077669903
1,158.0,94.95145631067962,67.37864077669903,67.37864077669903
1,159.0,94.95145631067962,67.37864077669903,67.37864077669903
1,160.0,94.95145631067962,67.37864077669903,67.37864077669903
1,161.0,94.95145631067962,67.37864077669903,67.37864077669903
1,162.0,94.95145631067962,67.37864077669903,67.37864077669903
1,163.0,94.95145631067962,67.37864077669903,67.37864077669903
1,164.0,94.95145631067962,67.37864077669903,67.37864077669903
1,165.0,94.95145631067962,67.37864077669903,67.37864077669903
1,166.0,94.95145631067962,67.37864077669903,67.37864077669903
