"run","tick","GRCount","STCount"
3,64.0,44,317
3,65.0,44,317
3,66.0,44,317
3,67.0,44,317
3,68.0,44,317
3,69.0,46,317
3,70.0,46,341
3,71.0,50,341
3,72.0,50,364
3,73.0,50,364
3,74.0,50,364
3,75.0,50,364
3,76.0,50,364
3,77.0,50,364
3,78.0,50,364
3,79.0,55,364
3,80.0,58,364
3,81.0,58,389
3,82.0,58,389
3,83.0,58,389
3,84.0,58,389
3,85.0,58,389
3,86.0,58,389
3,87.0,39,389
3,88.0,39,389
3,89.0,39,389
3,90.0,39,389
3,91.0,39,389
3,92.0,39,389
3,93.0,39,389
3,94.0,39,389
3,95.0,39,389
3,96.0,39,389
3,97.0,39,389
3,98.0,27,389
3,99.0,27,389
3,100.0,27,389
3,101.0,32,389
3,102.0,34,389
3,103.0,34,389
3,104.0,20,409
3,105.0,21,409
3,106.0,21,409
3,107.0,21,409
3,108.0,21,409
3,109.0,21,409
3,110.0,21,409
3,111.0,21,409
3,112.0,21,409
3,113.0,25,409
3,114.0,25,409
3,115.0,25,409
3,116.0,25,409
3,117.0,25,409
3,118.0,25,409
3,119.0,25,409
3,120.0,11,409
3,121.0,11,409
3,122.0,11,409
3,123.0,11,409
3,124.0,11,409
3,125.0,11,409
3,126.0,11,409
3,127.0,11,409
3,128.0,11,409
3,129.0,11,409
3,130.0,11,409
3,131.0,11,409
3,132.0,11,409
3,133.0,11,409
3,134.0,11,409
3,135.0,11,409
3,136.0,11,409
3,137.0,11,409
3,138.0,11,409
3,139.0,11,409
3,140.0,11,409
3,141.0,11,409
3,142.0,11,409
3,143.0,11,409
3,144.0,11,409
3,145.0,11,409
3,146.0,11,409
3,147.0,11,409
3,148.0,11,409
3,149.0,11,409
3,150.0,11,409
3,151.0,11,409
3,152.0,11,409
3,153.0,11,409
3,154.0,11,409
3,155.0,11,409
3,156.0,11,409
3,157.0,11,409
3,158.0,11,409
3,159.0,11,409
3,160.0,11,409
3,161.0,11,409
3,162.0,11,409
3,163.0,11,409
3,164.0,11,409
3,165.0,11,409
3,166.0,11,409
5,1.0,20,301
5,2.0,20,301
5,3.0,20,301
5,4.0,20,301
5,5.0,20,301
5,6.0,20,301
5,7.0,20,301
5,8.0,20,301
5,9.0,20,301
5,10.0,20,301
5,11.0,20,301
5,12.0,20,301
5,13.0,20,301
5,14.0,20,301
5,15.0,20,301
5,16.0,20,301
5,17.0,20,301
5,18.0,20,301
5,19.0,20,301
5,20.0,20,301
5,21.0,20,301
5,22.0,20,301
5,23.0,20,301
5,24.0,20,301
5,25.0,20,301
5,26.0,20,301
5,27.0,20,301
5,28.0,20,301
5,29.0,20,301
5,30.0,20,301
5,31.0,20,301
5,32.0,20,301
5,33.0,20,301
5,34.0,20,301
5,35.0,26,301
5,36.0,26,301
5,37.0,26,301
5,38.0,33,301
5,39.0,33,301
5,40.0,33,301
5,41.0,33,301
5,42.0,33,301
5,43.0,33,301
5,44.0,33,301
5,45.0,33,322
5,46.0,33,322
5,47.0,33,322
5,48.0,38,322
5,49.0,38,322
5,50.0,38,322
5,51.0,38,322
5,52.0,41,322
5,53.0,43,322
5,54.0,43,322
5,55.0,46,322
5,56.0,46,322
5,57.0,46,322
5,58.0,46,322
5,59.0,46,322
5,60.0,48,322
5,61.0,48,322
5,62.0,49,322
5,63.0,49,322
5,64.0,49,322
5,65.0,49,322
5,66.0,49,322
5,67.0,49,322
5,68.0,49,322
5,69.0,55,322
5,70.0,55,340
5,71.0,56,340
5,72.0,56,360
5,73.0,56,360
5,74.0,56,360
5,75.0,56,360
5,76.0,56,360
5,77.0,56,360
5,78.0,56,360
5,79.0,62,360
5,80.0,66,360
5,81.0,66,378
5,82.0,66,378
5,83.0,66,378
5,84.0,66,378
5,85.0,66,378
5,86.0,66,378
5,87.0,51,378
5,88.0,51,378
5,89.0,51,378
5,90.0,51,378
5,91.0,51,378
5,92.0,51,378
5,93.0,51,378
5,94.0,51,378
5,95.0,51,378
5,96.0,51,378
5,97.0,51,378
5,98.0,30,378
5,99.0,30,378
5,100.0,30,378
5,101.0,34,378
5,102.0,37,378
5,103.0,37,378
5,104.0,23,396
5,105.0,23,396
5,106.0,23,396
5,107.0,23,396
5,108.0,23,396
5,109.0,23,396
5,110.0,23,396
5,111.0,23,396
5,112.0,23,396
5,113.0,24,396
5,114.0,24,396
5,115.0,24,396
5,116.0,24,396
5,117.0,24,396
5,118.0,24,396
5,119.0,24,396
5,120.0,11,396
5,121.0,11,396
5,122.0,11,396
5,123.0,11,396
5,124.0,11,396
5,125.0,11,396
5,126.0,11,396
5,127.0,11,396
5,128.0,11,396
5,129.0,11,396
5,130.0,11,396
5,131.0,11,396
5,132.0,11,396
5,133.0,11,396
5,134.0,11,396
5,135.0,11,396
5,136.0,11,396
5,137.0,11,396
5,138.0,11,396
5,139.0,11,396
5,140.0,11,396
5,141.0,11,396
5,142.0,11,396
5,143.0,11,396
5,144.0,11,396
5,145.0,11,396
5,146.0,11,396
5,147.0,11,396
5,148.0,11,396
5,149.0,11,396
5,150.0,11,396
5,151.0,11,396
5,152.0,11,396
5,153.0,11,396
5,154.0,11,396
5,155.0,11,396
5,156.0,11,396
5,157.0,11,396
5,158.0,11,396
5,159.0,11,396
5,160.0,11,396
5,161.0,11,396
5,162.0,11,396
5,163.0,11,396
5,164.0,11,396
5,165.0,11,396
5,166.0,11,396
7,1.0,20,301
7,2.0,20,301
7,3.0,20,301
7,4.0,20,301
7,5.0,20,301
7,6.0,20,301
7,7.0,20,301
7,8.0,20,301
7,9.0,20,301
7,10.0,20,301
7,11.0,20,301
7,12.0,20,301
7,13.0,20,301
7,14.0,20,301
7,15.0,20,301
7,16.0,20,301
7,17.0,20,301
7,18.0,20,301
7,19.0,20,301
7,20.0,20,301
7,21.0,20,301
7,22.0,20,301
7,23.0,20,301
7,24.0,20,301
7,25.0,20,301
7,26.0,20,301
7,27.0,21,301
7,28.0,21,301
7,29.0,22,301
7,30.0,22,301
7,31.0,22,301
7,32.0,22,301
7,33.0,22,301
7,34.0,22,301
7,35.0,25,301
7,36.0,25,301
7,37.0,25,301
7,38.0,29,301
7,39.0,29,301
7,40.0,29,301
7,41.0,29,301
7,42.0,29,301
7,43.0,29,301
7,44.0,29,301
7,45.0,29,324
7,46.0,29,324
7,47.0,29,324
7,48.0,31,324
7,49.0,34,324
7,50.0,34,324
7,51.0,34,324
7,52.0,38,324
7,53.0,38,324
7,54.0,38,324
7,55.0,39,324
7,56.0,39,324
7,57.0,39,324
7,58.0,39,324
7,59.0,39,324
7,60.0,41,324
7,61.0,41,324
7,62.0,43,324
7,63.0,43,324
7,64.0,43,324
7,65.0,43,324
7,66.0,43,324
7,67.0,43,324
7,68.0,43,324
7,69.0,46,324
7,70.0,46,345
7,71.0,54,345
7,72.0,54,363
7,73.0,54,363
7,74.0,54,363
7,75.0,54,363
7,76.0,54,363
7,77.0,54,363
7,78.0,54,363
7,79.0,61,363
7,80.0,63,363
7,81.0,63,373
7,82.0,63,373
7,83.0,63,373
7,84.0,63,373
7,85.0,63,373
7,86.0,63,373
7,87.0,47,373
7,88.0,47,373
7,89.0,47,373
7,90.0,47,373
7,91.0,47,373
7,92.0,47,373
7,93.0,47,373
7,94.0,47,373
7,95.0,47,373
7,96.0,47,373
7,97.0,47,373
7,98.0,26,373
7,99.0,26,373
7,100.0,26,373
7,101.0,27,373
7,102.0,28,373
7,103.0,28,373
7,104.0,14,401
7,105.0,14,401
7,106.0,14,401
7,107.0,14,401
7,108.0,14,401
7,109.0,14,401
7,110.0,14,401
7,111.0,14,401
7,112.0,14,401
7,113.0,15,401
7,114.0,15,401
7,115.0,15,401
7,116.0,15,401
7,117.0,15,401
7,118.0,15,401
7,119.0,15,401
7,120.0,7,401
7,121.0,7,401
7,122.0,7,401
7,123.0,7,401
7,124.0,7,401
7,125.0,7,401
7,126.0,7,401
7,127.0,7,401
7,128.0,7,401
7,129.0,7,401
7,130.0,7,401
7,131.0,7,401
7,132.0,7,401
7,133.0,7,401
7,134.0,7,401
7,135.0,7,401
7,136.0,7,401
7,137.0,7,401
7,138.0,7,401
7,139.0,7,401
7,140.0,7,401
7,141.0,7,401
7,142.0,7,401
7,143.0,7,401
7,144.0,7,401
7,145.0,7,401
7,146.0,7,401
7,147.0,7,401
7,148.0,7,401
7,149.0,7,401
7,150.0,7,401
7,151.0,7,401
7,152.0,7,401
7,153.0,7,401
7,154.0,7,401
7,155.0,7,401
7,156.0,7,401
7,157.0,7,401
7,158.0,7,401
7,159.0,7,401
7,160.0,7,401
7,161.0,7,401
7,162.0,7,401
7,163.0,7,401
7,164.0,7,401
7,165.0,7,401
7,166.0,7,401
9,1.0,20,301
9,2.0,20,301
9,3.0,20,301
9,4.0,20,301
9,5.0,20,301
9,6.0,20,301
9,7.0,20,301
9,8.0,20,301
9,9.0,20,301
9,10.0,20,301
9,11.0,20,301
9,12.0,20,301
9,13.0,20,301
9,14.0,20,301
9,15.0,20,301
9,16.0,20,301
9,17.0,20,301
9,18.0,20,301
9,19.0,20,301
9,20.0,20,301
9,21.0,20,301
9,22.0,20,301
9,23.0,20,301
9,24.0,20,301
9,25.0,20,301
9,26.0,20,301
9,27.0,21,301
9,28.0,21,301
9,29.0,22,301
9,30.0,22,301
9,31.0,22,301
9,32.0,22,301
9,33.0,22,301
9,34.0,22,301
9,35.0,23,301
9,36.0,23,301
9,37.0,23,301
9,38.0,26,301
9,39.0,26,301
9,40.0,26,301
9,41.0,26,301
9,42.0,26,301
9,43.0,26,301
9,44.0,26,301
9,45.0,26,321
9,46.0,26,321
9,47.0,26,321
9,48.0,31,321
9,49.0,31,321
9,50.0,31,321
9,51.0,31,321
9,52.0,36,321
9,53.0,39,321
9,54.0,39,321
9,55.0,40,321
9,56.0,40,321
9,57.0,40,321
9,58.0,40,321
9,59.0,40,321
9,60.0,42,321
9,61.0,42,321
9,62.0,44,321
9,63.0,44,321
9,64.0,44,321
9,65.0,44,321
9,66.0,44,321
9,67.0,44,321
9,68.0,44,321
9,69.0,46,321
9,70.0,46,339
9,71.0,55,339
9,72.0,55,358
9,73.0,55,358
9,74.0,55,358
9,75.0,55,358
9,76.0,55,358
9,77.0,55,358
9,78.0,55,358
9,79.0,60,358
9,80.0,61,358
9,81.0,61,379
9,82.0,61,379
9,83.0,61,379
9,84.0,61,379
9,85.0,61,379
9,86.0,61,379
9,87.0,51,379
9,88.0,51,379
9,89.0,51,379
9,90.0,51,379
9,91.0,51,379
9,92.0,51,379
9,93.0,51,379
9,94.0,51,379
9,95.0,51,379
9,96.0,51,379
9,97.0,51,379
9,98.0,26,379
9,99.0,26,379
9,100.0,26,379
9,101.0,36,379
9,102.0,36,379
9,103.0,36,379
9,104.0,22,400
9,105.0,23,400
9,106.0,23,400
9,107.0,23,400
9,108.0,23,400
9,109.0,23,400
9,110.0,23,400
9,111.0,23,400
9,112.0,23,400
9,113.0,25,400
9,114.0,25,400
9,115.0,25,400
9,116.0,25,400
9,117.0,25,400
9,118.0,25,400
9,119.0,25,400
9,120.0,12,400
9,121.0,12,400
9,122.0,12,400
9,123.0,12,400
9,124.0,12,400
9,125.0,12,400
9,126.0,12,400
9,127.0,12,400
9,128.0,12,400
9,129.0,12,400
9,130.0,12,400
9,131.0,12,400
9,132.0,12,400
9,133.0,12,400
9,134.0,12,400
9,135.0,12,400
9,136.0,12,400
9,137.0,12,400
9,138.0,12,400
9,139.0,12,400
9,140.0,12,400
9,141.0,12,400
9,142.0,12,400
9,143.0,12,400
9,144.0,12,400
9,145.0,12,400
9,146.0,12,400
9,147.0,12,400
9,148.0,12,400
9,149.0,12,400
9,150.0,12,400
9,151.0,12,400
9,152.0,12,400
9,153.0,12,400
9,154.0,12,400
9,155.0,12,400
9,156.0,12,400
9,157.0,12,400
9,158.0,12,400
9,159.0,12,400
9,160.0,12,400
9,161.0,12,400
9,162.0,12,400
9,163.0,12,400
9,164.0,12,400
9,165.0,12,400
9,166.0,12,400
2,1.0,20,301
2,2.0,20,301
2,3.0,20,301
2,4.0,20,301
2,5.0,20,301
2,6.0,20,301
2,7.0,20,301
2,8.0,20,301
2,9.0,20,301
2,10.0,20,301
2,11.0,20,301
2,12.0,20,301
2,13.0,20,301
2,14.0,20,301
2,15.0,20,301
2,16.0,20,301
2,17.0,20,301
2,18.0,20,301
2,19.0,20,301
2,20.0,20,301
2,21.0,20,301
2,22.0,20,301
2,23.0,20,301
2,24.0,20,301
2,25.0,20,301
2,26.0,20,301
2,27.0,20,301
2,28.0,20,301
2,29.0,24,301
2,30.0,24,301
2,31.0,24,301
2,32.0,24,301
2,33.0,24,301
2,34.0,24,301
2,35.0,30,301
2,36.0,30,301
2,37.0,30,301
2,38.0,33,301
2,39.0,33,301
2,40.0,33,301
2,41.0,33,301
2,42.0,33,301
2,43.0,33,301
2,44.0,33,301
2,45.0,33,319
2,46.0,33,319
2,47.0,33,319
2,48.0,37,319
2,49.0,40,319
2,50.0,40,319
2,51.0,40,319
2,52.0,45,319
2,53.0,45,319
2,54.0,45,319
2,55.0,47,319
2,56.0,47,319
2,57.0,47,319
2,58.0,47,319
2,59.0,47,319
2,60.0,48,319
2,61.0,48,319
2,62.0,48,319
2,63.0,48,319
2,64.0,48,319
2,65.0,48,319
2,66.0,48,319
2,67.0,48,319
2,68.0,48,319
2,69.0,56,319
2,70.0,56,332
2,71.0,59,332
2,72.0,59,343
2,73.0,59,343
2,74.0,59,343
2,75.0,59,343
2,76.0,59,343
2,77.0,59,343
2,78.0,59,343
2,79.0,67,343
2,80.0,69,343
2,81.0,69,357
2,82.0,69,357
2,83.0,69,357
2,84.0,69,357
2,85.0,69,357
2,86.0,69,357
2,87.0,57,357
2,88.0,57,357
2,89.0,57,357
2,90.0,57,357
2,91.0,57,357
2,92.0,57,357
2,93.0,57,357
2,94.0,57,357
2,95.0,57,357
2,96.0,57,357
2,97.0,57,357
2,98.0,36,357
2,99.0,36,357
2,100.0,36,357
2,101.0,42,357
2,102.0,46,357
2,103.0,46,357
2,104.0,23,383
2,105.0,26,383
2,106.0,26,383
2,107.0,26,383
2,108.0,26,383
2,109.0,26,383
2,110.0,26,383
2,111.0,26,383
2,112.0,26,383
2,113.0,32,383
2,114.0,32,383
2,115.0,32,383
2,116.0,32,383
2,117.0,32,383
2,118.0,32,383
2,119.0,32,383
2,120.0,17,383
2,121.0,17,383
2,122.0,17,383
2,123.0,17,383
2,124.0,17,383
2,125.0,17,383
2,126.0,17,383
2,127.0,17,383
2,128.0,17,383
2,129.0,17,383
2,130.0,17,383
2,131.0,17,383
2,132.0,17,383
2,133.0,17,383
2,134.0,17,383
2,135.0,17,383
2,136.0,17,383
2,137.0,17,383
2,138.0,17,383
2,139.0,17,383
2,140.0,17,383
2,141.0,17,383
2,142.0,17,383
2,143.0,17,383
2,144.0,17,383
2,145.0,17,383
2,146.0,17,383
2,147.0,17,383
2,148.0,17,383
2,149.0,17,383
2,150.0,17,383
2,151.0,17,383
2,152.0,17,383
2,153.0,17,383
2,154.0,17,383
2,155.0,17,383
2,156.0,17,383
2,157.0,17,383
2,158.0,17,383
2,159.0,17,383
2,160.0,17,383
2,161.0,17,383
2,162.0,17,383
2,163.0,17,383
2,164.0,17,383
2,165.0,17,383
2,166.0,17,383
4,1.0,20,301
4,2.0,20,301
4,3.0,20,301
4,4.0,20,301
4,5.0,20,301
4,6.0,20,301
4,7.0,20,301
4,8.0,20,301
4,9.0,20,301
4,10.0,20,301
4,11.0,20,301
4,12.0,20,301
4,13.0,20,301
4,14.0,20,301
4,15.0,20,301
4,16.0,20,301
4,17.0,20,301
4,18.0,20,301
4,19.0,20,301
4,20.0,20,301
4,21.0,20,301
4,22.0,20,301
4,23.0,20,301
4,24.0,20,301
4,25.0,20,301
4,26.0,20,301
4,27.0,20,301
4,28.0,20,301
4,29.0,21,301
4,30.0,21,301
4,31.0,21,301
4,32.0,21,301
4,33.0,21,301
4,34.0,21,301
4,35.0,26,301
4,36.0,26,301
4,37.0,26,301
4,38.0,28,301
4,39.0,28,301
4,40.0,28,301
4,41.0,28,301
4,42.0,28,301
4,43.0,28,301
4,44.0,28,301
4,45.0,28,317
4,46.0,28,317
4,47.0,28,317
4,48.0,32,317
4,49.0,32,317
4,50.0,32,317
4,51.0,32,317
4,52.0,37,317
4,53.0,39,317
4,54.0,39,317
4,55.0,41,317
4,56.0,41,317
4,57.0,41,317
4,58.0,41,317
4,59.0,41,317
4,60.0,44,317
4,61.0,44,317
4,62.0,48,317
4,63.0,48,317
4,64.0,48,317
4,65.0,48,317
4,66.0,48,317
4,67.0,48,317
4,68.0,48,317
4,69.0,55,317
4,70.0,55,337
4,71.0,59,337
4,72.0,59,353
4,73.0,59,353
4,74.0,59,353
4,75.0,59,353
4,76.0,59,353
4,77.0,59,353
4,78.0,59,353
4,79.0,68,353
4,80.0,69,353
4,81.0,69,373
4,82.0,69,373
4,83.0,69,373
4,84.0,69,373
4,85.0,69,373
4,86.0,69,373
4,87.0,53,373
4,88.0,53,373
4,89.0,53,373
4,90.0,53,373
4,91.0,53,373
4,92.0,53,373
4,93.0,53,373
4,94.0,53,373
4,95.0,53,373
4,96.0,53,373
4,97.0,53,373
4,98.0,28,373
4,99.0,28,373
4,100.0,28,373
4,101.0,31,373
4,102.0,34,373
4,103.0,34,373
4,104.0,19,397
4,105.0,19,397
4,106.0,19,397
4,107.0,19,397
4,108.0,19,397
4,109.0,19,397
4,110.0,19,397
4,111.0,19,397
4,112.0,19,397
4,113.0,21,397
4,114.0,21,397
4,115.0,21,397
4,116.0,21,397
4,117.0,21,397
4,118.0,21,397
4,119.0,21,397
4,120.0,12,397
4,121.0,12,397
4,122.0,12,397
4,123.0,12,397
4,124.0,12,397
4,125.0,12,397
4,126.0,12,397
4,127.0,12,397
4,128.0,12,397
4,129.0,12,397
4,130.0,12,397
4,131.0,12,397
4,132.0,12,397
4,133.0,12,397
4,134.0,12,397
4,135.0,12,397
4,136.0,12,397
4,137.0,12,397
4,138.0,12,397
4,139.0,12,397
4,140.0,12,397
4,141.0,12,397
4,142.0,12,397
4,143.0,12,397
4,144.0,12,397
4,145.0,12,397
4,146.0,12,397
4,147.0,12,397
4,148.0,12,397
4,149.0,12,397
4,150.0,12,397
4,151.0,12,397
4,152.0,12,397
4,153.0,12,397
4,154.0,12,397
4,155.0,12,397
4,156.0,12,397
4,157.0,12,397
4,158.0,12,397
4,159.0,12,397
4,160.0,12,397
4,161.0,12,397
4,162.0,12,397
4,163.0,12,397
4,164.0,12,397
4,165.0,12,397
4,166.0,12,397
6,1.0,20,301
6,2.0,20,301
6,3.0,20,301
6,4.0,20,301
6,5.0,20,301
6,6.0,20,301
6,7.0,20,301
6,8.0,20,301
6,9.0,20,301
6,10.0,20,301
6,11.0,20,301
6,12.0,20,301
6,13.0,20,301
6,14.0,20,301
6,15.0,20,301
6,16.0,20,301
6,17.0,20,301
6,18.0,20,301
6,19.0,20,301
6,20.0,20,301
6,21.0,20,301
6,22.0,20,301
6,23.0,20,301
6,24.0,20,301
6,25.0,20,301
6,26.0,20,301
6,27.0,20,301
6,28.0,20,301
6,29.0,20,301
6,30.0,20,301
6,31.0,20,301
6,32.0,20,301
6,33.0,20,301
6,34.0,20,301
6,35.0,23,301
6,36.0,23,301
6,37.0,23,301
6,38.0,29,301
6,39.0,29,301
6,40.0,29,301
6,41.0,29,301
6,42.0,29,301
6,43.0,29,301
6,44.0,29,301
6,45.0,29,322
6,46.0,29,322
6,47.0,29,322
6,48.0,31,322
6,49.0,31,322
6,50.0,31,322
6,51.0,31,322
6,52.0,36,322
6,53.0,37,322
6,54.0,37,322
6,55.0,38,322
6,56.0,38,322
6,57.0,38,322
6,58.0,38,322
6,59.0,38,322
6,60.0,42,322
6,61.0,42,322
6,62.0,44,322
6,63.0,44,322
6,64.0,44,322
6,65.0,44,322
6,66.0,44,322
6,67.0,44,322
6,68.0,44,322
6,69.0,47,322
6,70.0,47,335
6,71.0,48,335
6,72.0,48,354
6,73.0,48,354
6,74.0,48,354
6,75.0,48,354
6,76.0,48,354
6,77.0,48,354
6,78.0,48,354
6,79.0,56,354
6,80.0,62,354
6,81.0,62,383
6,82.0,62,383
6,83.0,62,383
6,84.0,62,383
6,85.0,62,383
6,86.0,62,383
6,87.0,51,383
6,88.0,51,383
6,89.0,51,383
6,90.0,51,383
6,91.0,51,383
6,92.0,51,383
6,93.0,51,383
6,94.0,51,383
6,95.0,51,383
6,96.0,51,383
6,97.0,51,383
6,98.0,35,383
6,99.0,35,383
6,100.0,35,383
6,101.0,41,383
6,102.0,43,383
6,103.0,43,383
6,104.0,20,408
6,105.0,20,408
6,106.0,20,408
6,107.0,20,408
6,108.0,20,408
6,109.0,20,408
6,110.0,20,408
6,111.0,20,408
6,112.0,20,408
6,113.0,22,408
6,114.0,22,408
6,115.0,22,408
6,116.0,22,408
6,117.0,22,408
6,118.0,22,408
6,119.0,22,408
6,120.0,11,408
6,121.0,11,408
6,122.0,11,408
6,123.0,11,408
6,124.0,11,408
6,125.0,11,408
6,126.0,11,408
6,127.0,11,408
6,128.0,11,408
6,129.0,11,408
6,130.0,11,408
6,131.0,11,408
6,132.0,11,408
6,133.0,11,408
6,134.0,11,408
6,135.0,11,408
6,136.0,11,408
6,137.0,11,408
6,138.0,11,408
6,139.0,11,408
6,140.0,11,408
6,141.0,11,408
6,142.0,11,408
6,143.0,11,408
6,144.0,11,408
6,145.0,11,408
6,146.0,11,408
6,147.0,11,408
6,148.0,11,408
6,149.0,11,408
6,150.0,11,408
6,151.0,11,408
6,152.0,11,408
6,153.0,11,408
6,154.0,11,408
6,155.0,11,408
6,156.0,11,408
6,157.0,11,408
6,158.0,11,408
6,159.0,11,408
6,160.0,11,408
6,161.0,11,408
6,162.0,11,408
6,163.0,11,408
6,164.0,11,408
6,165.0,11,408
6,166.0,11,408
8,1.0,20,301
8,2.0,20,301
8,3.0,20,301
8,4.0,20,301
8,5.0,20,301
8,6.0,20,301
8,7.0,20,301
8,8.0,20,301
8,9.0,20,301
8,10.0,20,301
8,11.0,20,301
8,12.0,20,301
8,13.0,20,301
8,14.0,20,301
8,15.0,20,301
8,16.0,20,301
8,17.0,20,301
8,18.0,20,301
8,19.0,20,301
8,20.0,20,301
8,21.0,20,301
8,22.0,20,301
8,23.0,20,301
8,24.0,20,301
8,25.0,20,301
8,26.0,20,301
8,27.0,20,301
8,28.0,20,301
8,29.0,21,301
8,30.0,21,301
8,31.0,21,301
8,32.0,21,301
8,33.0,21,301
8,34.0,21,301
8,35.0,24,301
8,36.0,24,301
8,37.0,24,301
8,38.0,28,301
8,39.0,28,301
8,40.0,28,301
8,41.0,28,301
8,42.0,28,301
8,43.0,28,301
8,44.0,28,301
8,45.0,28,318
8,46.0,28,318
8,47.0,28,318
8,48.0,30,318
8,49.0,31,318
8,50.0,31,318
8,51.0,31,318
8,52.0,32,318
8,53.0,34,318
8,54.0,34,318
8,55.0,35,318
8,56.0,35,318
8,57.0,35,318
8,58.0,35,318
8,59.0,35,318
8,60.0,37,318
8,61.0,37,318
8,62.0,37,318
8,63.0,37,318
8,64.0,37,318
8,65.0,37,318
8,66.0,37,318
8,67.0,37,318
8,68.0,37,318
