"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,26.0,5150000.0,4.660194174757281,1.5533980582524272,1.5533980582524272,1.7475728155339807,0.0,0.0
1,27.0,5150000.0,4.660194174757281,1.5533980582524272,1.5533980582524272,1.7475728155339807,0.0,0.0
1,28.0,5150000.0,6.213592233009709,2.3300970873786406,2.3300970873786406,1.7475728155339807,0.0,0.0
1,29.0,5150000.0,6.407766990291262,2.3300970873786406,2.3300970873786406,1.7475728155339807,0.0,0.0
1,30.0,5150000.0,9.70873786407767,3.4951456310679614,3.4951456310679614,1.7475728155339807,0.0,0.0
1,31.0,5150000.0,9.902912621359224,3.6893203883495143,3.6893203883495143,1.7475728155339807,0.0,0.0
1,32.0,5150000.0,10.097087378640776,3.6893203883495143,3.6893203883495143,1.7475728155339807,0.0,0.0
1,33.0,5150000.0,10.485436893203884,3.6893203883495143,3.6893203883495143,1.7475728155339807,0.0,0.0
1,34.0,5150000.0,10.485436893203884,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.3592233009708738,1.3592233009708738
1,35.0,5150000.0,10.679611650485436,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,36.0,5150000.0,18.640776699029125,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,37.0,5150000.0,20.388349514563107,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,38.0,5150000.0,20.58252427184466,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,39.0,5150000.0,29.126213592233007,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,40.0,5150000.0,31.2621359223301,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,41.0,5150000.0,32.038834951456316,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,42.0,5150000.0,32.038834951456316,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,43.0,5150000.0,32.23300970873787,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,44.0,5150000.0,32.42718446601941,3.6893203883495143,3.6893203883495143,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,45.0,5150000.0,32.42718446601941,4.271844660194175,4.271844660194175,1.7475728155339807,1.7475728155339807,1.7475728155339807
1,46.0,5150000.0,32.42718446601941,6.407766990291262,6.407766990291262,4.660194174757281,1.7475728155339807,1.7475728155339807
1,47.0,5150000.0,32.42718446601941,7.766990291262135,7.766990291262135,5.242718446601942,1.7475728155339807,1.7475728155339807
1,48.0,5150000.0,32.42718446601941,7.766990291262135,7.766990291262135,5.631067961165048,1.7475728155339807,1.7475728155339807
1,49.0,5150000.0,42.52427184466019,8.54368932038835,8.54368932038835,5.631067961165048,1.7475728155339807,1.7475728155339807
1,50.0,5150000.0,48.15533980582524,8.54368932038835,8.54368932038835,5.631067961165048,1.7475728155339807,1.7475728155339807
1,51.0,5150000.0,49.12621359223301,8.54368932038835,8.54368932038835,5.631067961165048,1.7475728155339807,1.7475728155339807
1,52.0,5150000.0,49.51456310679612,8.54368932038835,8.54368932038835,5.825242718446602,1.7475728155339807,1.7475728155339807
1,53.0,5150000.0,59.417475728155345,8.54368932038835,8.54368932038835,5.825242718446602,1.7475728155339807,1.7475728155339807
1,54.0,5150000.0,62.71844660194175,9.70873786407767,9.70873786407767,5.825242718446602,1.7475728155339807,1.7475728155339807
1,55.0,5150000.0,63.49514563106796,9.70873786407767,9.70873786407767,5.825242718446602,1.7475728155339807,1.7475728155339807
1,56.0,5150000.0,65.0485436893204,12.233009708737864,12.233009708737864,5.825242718446602,1.7475728155339807,1.7475728155339807
1,57.0,5149728.369999994,65.4368932038835,12.427184466019417,12.427184466019417,5.825242718446602,1.7475728155339807,1.7475728155339807
1,58.0,5149451.45000001,66.01941747572816,14.174757281553399,14.174757281553399,5.825242718446602,1.7475728155339807,1.7475728155339807
1,59.0,5149169.240000003,66.01941747572816,14.174757281553399,14.174757281553399,5.825242718446602,1.7475728155339807,1.7475728155339807
1,60.0,5148981.100000005,66.01941747572816,19.02912621359223,14.563106796116504,5.825242718446602,1.7475728155339807,1.1650485436893203
1,61.0,5148751.329999998,72.42718446601941,19.223300970873787,14.757281553398057,5.825242718446602,1.7475728155339807,1.1650485436893203
1,62.0,5148518.1100000115,73.59223300970874,20.97087378640777,15.53398058252427,5.825242718446602,1.7475728155339807,1.1650485436893203
1,63.0,5148255.449999997,77.28155339805825,21.16504854368932,15.728155339805824,5.825242718446602,1.7475728155339807,1.1650485436893203
1,64.0,5147989.34000001,77.47572815533981,22.9126213592233,16.50485436893204,5.825242718446602,1.7475728155339807,1.1650485436893203
1,65.0,5147719.780000003,77.86407766990291,22.9126213592233,16.699029126213592,5.825242718446602,1.7475728155339807,1.1650485436893203
1,66.0,5147446.770000005,77.86407766990291,25.8252427184466,18.446601941747574,5.825242718446602,1.7475728155339807,1.1650485436893203
1,67.0,5147170.310000003,78.05825242718447,25.24271844660194,18.640776699029125,5.825242718446602,1.7475728155339807,1.1650485436893203
1,68.0,5146890.400000009,78.05825242718447,25.24271844660194,18.83495145631068,5.825242718446602,1.7475728155339807,1.1650485436893203
1,69.0,5146607.039999996,78.05825242718447,25.631067961165048,18.640776699029125,5.825242718446602,1.7475728155339807,1.1650485436893203
1,70.0,5146209.14,87.18446601941747,25.631067961165048,18.640776699029125,5.825242718446602,1.7475728155339807,1.1650485436893203
1,71.0,5145805.260000002,87.57281553398059,29.126213592233007,21.941747572815533,7.961165048543689,1.7475728155339807,1.1650485436893203
1,72.0,5145321.340000002,89.90291262135922,31.06796116504854,23.300970873786408,8.155339805825243,1.7475728155339807,1.1650485436893203
1,73.0,5144827.990000002,89.90291262135922,37.4757281553398,29.126213592233007,10.097087378640776,1.7475728155339807,1.1650485436893203
1,74.0,5144325.209999996,89.90291262135922,43.689320388349515,33.20388349514563,10.485436893203884,4.660194174757281,3.1067961165048543
1,75.0,5143812.999999998,89.90291262135922,49.12621359223301,37.66990291262136,10.679611650485436,5.242718446601942,3.6893203883495143
1,76.0,5143291.360000003,90.09708737864077,51.067961165048544,40.3883495145631,10.87378640776699,5.436893203883495,3.8834951456310676
1,77.0,5143000.639999998,90.09708737864077,53.20388349514563,26.407766990291265,11.067961165048544,5.631067961165048,1.1650485436893203
1,78.0,5142704.400000004,90.29126213592234,56.89320388349515,28.349514563106798,11.067961165048544,5.825242718446602,1.1650485436893203
1,79.0,5142402.640000001,90.29126213592234,60.38834951456311,32.81553398058252,11.067961165048544,5.825242718446602,1.1650485436893203
1,80.0,5142056.490000005,92.23300970873787,65.8252427184466,40.19417475728155,11.067961165048544,5.825242718446602,1.1650485436893203
1,81.0,5141689.409999999,92.81553398058252,68.3495145631068,45.24271844660194,11.067961165048544,5.825242718446602,1.1650485436893203
1,82.0,5141308.989999993,92.81553398058252,69.12621359223301,47.18446601941748,15.145631067961165,5.825242718446602,1.1650485436893203
1,83.0,5140915.230000001,92.81553398058252,70.09708737864078,48.932038834951456,15.922330097087379,5.825242718446602,1.1650485436893203
1,84.0,5140704.329999998,92.81553398058252,75.14563106796116,21.16504854368932,16.310679611650485,5.825242718446602,0.0
1,85.0,5140484.130000001,92.81553398058252,75.33980582524272,21.16504854368932,16.699029126213592,5.825242718446602,0.0
1,86.0,5140254.630000003,92.81553398058252,77.86407766990291,26.21359223300971,16.893203883495143,5.825242718446602,0.0
1,87.0,5140015.8299999945,92.81553398058252,77.28155339805825,30.29126213592233,16.893203883495143,5.825242718446602,0.0
1,88.0,5139767.73,92.81553398058252,82.71844660194175,42.71844660194174,16.893203883495143,5.825242718446602,0.0
1,89.0,5139510.329999998,92.81553398058252,83.30097087378641,45.63106796116505,16.893203883495143,7.961165048543689,0.7766990291262136
1,90.0,5139243.630000001,92.81553398058252,86.2135922330097,49.90291262135923,16.893203883495143,10.097087378640776,2.1359223300970873
1,91.0,5138967.630000002,92.81553398058252,85.63106796116506,49.12621359223301,16.893203883495143,10.679611650485436,2.3300970873786406
1,92.0,5138682.3299999945,92.81553398058252,85.04854368932038,49.90291262135923,16.893203883495143,10.679611650485436,2.3300970873786406
1,93.0,5138387.7299999995,92.81553398058252,86.40776699029125,51.45631067961165,16.893203883495143,10.87378640776699,2.3300970873786406
1,94.0,5138083.830000002,92.81553398058252,86.2135922330097,54.95145631067962,16.893203883495143,10.87378640776699,2.3300970873786406
1,95.0,5137770.629999999,92.81553398058252,86.99029126213593,55.33980582524271,16.893203883495143,11.067961165048544,2.3300970873786406
1,96.0,5137448.130000009,92.81553398058252,87.57281553398059,57.28155339805825,16.893203883495143,15.145631067961165,6.019417475728155
1,97.0,5137116.3299999945,92.81553398058252,87.18446601941747,56.116504854368934,16.893203883495143,15.922330097087379,6.213592233009709
1,98.0,5136775.230000004,92.81553398058252,82.33009708737865,58.64077669902913,16.893203883495143,16.50485436893204,6.407766990291262
1,99.0,5136424.830000003,92.81553398058252,81.74757281553397,60.19417475728155,16.893203883495143,16.699029126213592,6.601941747572816
1,100.0,5136065.129999998,92.81553398058252,82.33009708737865,60.0,16.893203883495143,16.699029126213592,6.601941747572816
1,101.0,5135696.1300000055,92.81553398058252,82.52427184466019,60.58252427184466,16.893203883495143,16.699029126213592,6.601941747572816
1,102.0,5135179.973,94.75728155339806,81.55339805825243,59.02912621359223,16.893203883495143,16.893203883495143,6.796116504854369
1,103.0,5134604.722000001,95.53398058252426,82.91262135922331,60.58252427184466,16.893203883495143,16.893203883495143,6.796116504854369
1,104.0,5134020.171000005,95.53398058252426,59.80582524271845,59.80582524271845,16.893203883495143,16.893203883495143,6.796116504854369
1,105.0,5133283.0410000095,96.11650485436894,60.19417475728155,60.19417475728155,31.2621359223301,16.893203883495143,6.796116504854369
1,106.0,5132470.646000005,96.31067961165049,60.77669902912621,60.77669902912621,33.592233009708735,16.893203883495143,6.796116504854369
1,107.0,5131601.023000002,96.31067961165049,60.19417475728155,60.19417475728155,34.1747572815534,16.893203883495143,6.796116504854369
1,108.0,5130674.172,96.31067961165049,60.77669902912621,60.77669902912621,34.56310679611651,16.893203883495143,6.796116504854369
1,109.0,5129690.093000006,96.31067961165049,59.6116504854369,59.6116504854369,34.95145631067961,16.893203883495143,6.796116504854369
1,110.0,5128648.786000008,96.31067961165049,60.0,60.0,34.95145631067961,16.893203883495143,6.796116504854369
1,111.0,5127550.250999998,96.31067961165049,60.58252427184466,60.58252427184466,34.95145631067961,16.893203883495143,6.796116504854369
1,112.0,5126394.4880000055,96.31067961165049,60.58252427184466,60.58252427184466,35.14563106796116,16.893203883495143,6.796116504854369
1,113.0,5125181.497000005,96.31067961165049,60.19417475728155,60.19417475728155,35.14563106796116,16.893203883495143,6.796116504854369
1,114.0,5123856.172000002,96.69902912621359,61.94174757281553,61.94174757281553,35.14563106796116,16.893203883495143,6.796116504854369
1,115.0,5122473.619000004,96.69902912621359,65.8252427184466,65.8252427184466,35.14563106796116,16.893203883495143,6.796116504854369
1,116.0,5121033.838000003,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,117.0,5119594.057000002,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,118.0,5118154.276000003,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,119.0,5116714.495000004,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,120.0,5115274.7140000025,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,121.0,5113834.933000003,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,122.0,5112395.152000004,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,123.0,5110955.371000008,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,124.0,5109515.590000003,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,125.0,5108075.809000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,126.0,5106636.0280000055,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,127.0,5105196.247000004,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,128.0,5103756.466000008,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,129.0,5102316.685000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,130.0,5100876.904000002,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,131.0,5099437.123000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,132.0,5097997.342000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,133.0,5096557.561000004,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,134.0,5095117.780000007,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,135.0,5093677.999000002,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,136.0,5092238.218000003,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,137.0,5090798.437000004,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,138.0,5089358.656000009,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,139.0,5087918.875000005,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,140.0,5086479.094000004,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,141.0,5085039.313000008,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,142.0,5083599.532000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,143.0,5082159.751000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,144.0,5080719.970000002,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,145.0,5079280.189000004,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,146.0,5077840.408000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,147.0,5076400.627000002,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,148.0,5074960.8460000055,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,149.0,5073521.065000003,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,150.0,5072081.284000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,151.0,5070641.503000001,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,152.0,5069201.722000001,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,153.0,5067761.941000005,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,154.0,5066322.160000005,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,155.0,5064882.379000004,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,156.0,5063442.598000002,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,157.0,5062002.817000001,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,158.0,5060563.036000003,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,159.0,5059123.255000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,160.0,5057683.474000004,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,161.0,5056243.693000006,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,162.0,5054803.912000001,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,163.0,5053364.13100001,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,164.0,5051924.350000005,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,165.0,5050484.569000007,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
1,166.0,5049044.788000005,96.69902912621359,74.75728155339806,74.75728155339806,35.14563106796116,16.893203883495143,6.796116504854369
