"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,1.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,2.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,3.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,4.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,5.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,6.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,7.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,8.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,9.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,10.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,11.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,12.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,13.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,14.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,15.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,16.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,17.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,18.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,19.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,20.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,21.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,22.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,23.0,0.0,4.230769230769231,0.0,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,24.0,0.9615384615384616,4.230769230769231,0.9615384615384616,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,25.0,0.9615384615384616,4.230769230769231,0.9615384615384616,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,26.0,2.067307692307692,4.230769230769231,2.067307692307692,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,27.0,2.067307692307692,4.230769230769231,2.067307692307692,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,28.0,3.076923076923077,4.230769230769231,3.076923076923077,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,29.0,3.076923076923077,4.230769230769231,3.076923076923077,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,30.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,31.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,32.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,33.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,34.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,35.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,36.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,37.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,38.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,39.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,40.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,41.0,4.230769230769231,4.230769230769231,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,42.0,4.230769230769231,7.019230769230769,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,43.0,4.230769230769231,9.326923076923077,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,44.0,4.230769230769231,9.326923076923077,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,45.0,4.230769230769231,9.326923076923077,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,46.0,4.230769230769231,9.326923076923077,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,47.0,4.230769230769231,9.326923076923077,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,48.0,4.230769230769231,9.326923076923077,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,49.0,4.230769230769231,9.326923076923077,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,50.0,4.230769230769231,9.326923076923077,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,51.0,4.230769230769231,11.538461538461538,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,52.0,4.230769230769231,11.538461538461538,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,53.0,4.230769230769231,13.461538461538462,4.230769230769231,11.10576923076923,11.10576923076923,11.10576923076923,2.0,0.0
1,54.0,3.3173076923076925,14.807692307692308,3.3173076923076925,28.221153846153847,11.10576923076923,11.10576923076923,2.0,0.0
1,55.0,4.855769230769231,14.807692307692308,4.855769230769231,28.221153846153847,11.10576923076923,11.10576923076923,2.0,0.0
1,56.0,5.240384615384616,14.134615384615385,5.240384615384616,28.221153846153847,11.10576923076923,11.10576923076923,2.0,0.0
1,57.0,5.913461538461538,14.134615384615385,3.894230769230769,28.221153846153847,3.4615384615384617,11.10576923076923,2.0,0.0
1,58.0,6.346153846153846,13.557692307692307,4.326923076923077,28.221153846153847,3.4615384615384617,11.10576923076923,2.0,0.0
1,59.0,6.826923076923077,13.557692307692307,4.759615384615384,28.221153846153847,3.4615384615384617,11.10576923076923,2.0,0.0
1,60.0,5.8173076923076925,16.25,3.173076923076923,28.221153846153847,0.0,11.10576923076923,2.0,0.0
