"run","tick","GRCount","STCount"
3,43.0,79,501
3,44.0,79,501
3,45.0,79,3507
3,46.0,79,3507
3,47.0,79,3507
3,48.0,109,3507
3,49.0,132,3507
3,50.0,132,3507
3,51.0,132,3507
3,52.0,188,3507
3,53.0,216,3507
3,54.0,227,3507
3,55.0,227,3507
3,56.0,227,3507
3,57.0,227,3507
3,58.0,227,3507
3,59.0,227,3507
3,60.0,227,3507
3,61.0,227,3507
3,62.0,227,3507
3,63.0,227,3507
3,64.0,227,3507
3,65.0,227,3507
3,66.0,227,3507
3,67.0,227,3507
3,68.0,227,3507
3,69.0,539,3507
3,70.0,539,3818
3,71.0,771,3818
3,72.0,771,4131
3,73.0,771,4131
3,74.0,771,4131
3,75.0,771,4131
3,76.0,771,4131
3,77.0,771,4131
3,78.0,771,4131
3,79.0,1550,4131
3,80.0,2039,4131
3,81.0,2039,6251
3,82.0,2039,6251
3,83.0,2039,6251
3,84.0,2039,6251
3,85.0,2039,6251
3,86.0,2039,6251
3,87.0,2039,6251
3,88.0,2039,6251
3,89.0,2039,6251
3,90.0,2039,6251
3,91.0,2039,6251
3,92.0,2039,6251
3,93.0,2039,6251
3,94.0,2039,6251
3,95.0,2039,6251
3,96.0,2039,6251
3,97.0,2039,6251
3,98.0,1964,6251
3,99.0,1964,6251
3,100.0,1964,6251
3,101.0,9573,6251
3,102.0,14014,6251
3,103.0,14014,6251
3,104.0,19519,10157
3,105.0,23201,10157
3,106.0,23201,10157
3,107.0,23201,10157
3,108.0,23201,10157
3,109.0,23201,10157
3,110.0,23201,10157
3,111.0,23201,10157
3,112.0,23201,10157
3,113.0,28916,10157
3,114.0,30175,10157
3,115.0,30175,10157
3,116.0,30175,10157
3,117.0,29509,10157
3,118.0,29509,10157
3,119.0,29509,10157
3,120.0,29509,10157
3,121.0,29509,10157
3,122.0,29509,10157
3,123.0,29509,10157
3,124.0,29509,10157
3,125.0,29509,10157
3,126.0,29509,10157
3,127.0,29509,10157
3,128.0,29509,10157
3,129.0,29509,10157
3,130.0,29509,10157
3,131.0,29509,10157
3,132.0,29509,10157
3,133.0,29509,10157
3,134.0,29509,10157
3,135.0,29509,10157
3,136.0,29509,10157
3,137.0,29509,10157
3,138.0,29509,10157
3,139.0,29509,10157
3,140.0,29509,10157
3,141.0,29509,10157
3,142.0,29509,10157
3,143.0,29509,10157
3,144.0,29509,10157
3,145.0,29509,10157
3,146.0,29509,10157
3,147.0,29509,10157
3,148.0,29509,10157
3,149.0,29509,10157
3,150.0,29509,10157
3,151.0,29509,10157
3,152.0,29509,10157
3,153.0,29509,10157
3,154.0,29509,10157
3,155.0,29509,10157
3,156.0,29509,10157
3,157.0,29509,10157
3,158.0,29509,10157
3,159.0,29509,10157
3,160.0,29509,10157
3,161.0,29509,10157
3,162.0,29509,10157
3,163.0,29509,10157
3,164.0,29509,10157
3,165.0,29509,10157
3,166.0,29509,10157
5,1.0,6,501
5,2.0,6,501
5,3.0,6,501
5,4.0,6,501
5,5.0,6,501
5,6.0,6,501
5,7.0,6,501
5,8.0,6,501
5,9.0,6,501
5,10.0,6,501
5,11.0,6,501
5,12.0,6,501
5,13.0,6,501
5,14.0,6,501
5,15.0,6,501
5,16.0,6,501
5,17.0,6,501
5,18.0,6,501
5,19.0,6,501
5,20.0,6,501
5,21.0,6,501
5,22.0,6,501
5,23.0,6,501
5,24.0,6,501
5,25.0,6,501
5,26.0,6,501
5,27.0,9,501
5,28.0,9,501
5,29.0,18,501
5,30.0,18,501
5,31.0,18,501
5,32.0,18,501
5,33.0,18,501
5,34.0,18,501
5,35.0,54,501
5,36.0,54,501
5,37.0,54,501
5,38.0,79,501
5,39.0,79,501
5,40.0,79,501
5,41.0,79,501
5,42.0,79,501
5,43.0,79,501
5,44.0,79,501
5,45.0,79,3507
5,46.0,79,3507
5,47.0,79,3507
5,48.0,138,3507
5,49.0,174,3507
5,50.0,174,3507
5,51.0,174,3507
5,52.0,245,3507
5,53.0,288,3507
5,54.0,302,3507
5,55.0,302,3507
5,56.0,302,3507
5,57.0,302,3507
5,58.0,302,3507
5,59.0,302,3507
5,60.0,302,3507
5,61.0,302,3507
5,62.0,302,3507
5,63.0,302,3507
5,64.0,302,3507
5,65.0,302,3507
5,66.0,302,3507
5,67.0,302,3507
5,68.0,302,3507
5,69.0,620,3507
5,70.0,620,3804
5,71.0,863,3804
5,72.0,863,6004
5,73.0,863,6004
5,74.0,863,6004
5,75.0,863,6004
5,76.0,863,6004
5,77.0,863,6004
5,78.0,863,6004
5,79.0,1972,6004
5,80.0,2626,6004
5,81.0,2626,8201
5,82.0,2626,8201
5,83.0,2626,8201
5,84.0,2626,8201
5,85.0,2626,8201
5,86.0,2626,8201
5,87.0,2626,8201
5,88.0,2626,8201
5,89.0,2626,8201
5,90.0,2626,8201
5,91.0,2626,8201
5,92.0,2626,8201
5,93.0,2626,8201
5,94.0,2626,8201
5,95.0,2626,8201
5,96.0,2626,8201
5,97.0,2626,8201
5,98.0,2516,8201
5,99.0,2516,8201
5,100.0,2516,8201
5,101.0,12367,8201
5,102.0,17970,8201
5,103.0,17970,8201
5,104.0,25207,13194
5,105.0,29785,13194
5,106.0,29785,13194
5,107.0,29785,13194
5,108.0,29785,13194
5,109.0,29785,13194
5,110.0,29785,13194
5,111.0,29785,13194
5,112.0,29785,13194
5,113.0,37126,13194
5,114.0,38763,13194
5,115.0,38763,13194
5,116.0,38763,13194
5,117.0,37892,13194
5,118.0,37892,13194
5,119.0,37892,13194
5,120.0,37892,13194
5,121.0,37892,13194
5,122.0,37892,13194
5,123.0,37892,13194
5,124.0,37892,13194
5,125.0,37892,13194
5,126.0,37892,13194
5,127.0,37892,13194
5,128.0,37892,13194
5,129.0,37892,13194
5,130.0,37892,13194
5,131.0,37892,13194
5,132.0,37892,13194
5,133.0,37892,13194
5,134.0,37892,13194
5,135.0,37892,13194
5,136.0,37892,13194
5,137.0,37892,13194
5,138.0,37892,13194
5,139.0,37892,13194
5,140.0,37892,13194
5,141.0,37892,13194
5,142.0,37892,13194
5,143.0,37892,13194
5,144.0,37892,13194
5,145.0,37892,13194
5,146.0,37892,13194
5,147.0,37892,13194
5,148.0,37892,13194
5,149.0,37892,13194
5,150.0,37892,13194
5,151.0,37892,13194
5,152.0,37892,13194
5,153.0,37892,13194
5,154.0,37892,13194
5,155.0,37892,13194
5,156.0,37892,13194
5,157.0,37892,13194
5,158.0,37892,13194
5,159.0,37892,13194
5,160.0,37892,13194
5,161.0,37892,13194
5,162.0,37892,13194
5,163.0,37892,13194
5,164.0,37892,13194
5,165.0,37892,13194
5,166.0,37892,13194
7,1.0,6,501
7,2.0,6,501
7,3.0,6,501
7,4.0,6,501
7,5.0,6,501
7,6.0,6,501
7,7.0,6,501
7,8.0,6,501
7,9.0,6,501
7,10.0,6,501
7,11.0,6,501
7,12.0,6,501
7,13.0,6,501
7,14.0,6,501
7,15.0,6,501
7,16.0,6,501
7,17.0,6,501
7,18.0,6,501
7,19.0,6,501
7,20.0,6,501
7,21.0,6,501
7,22.0,6,501
7,23.0,6,501
7,24.0,6,501
7,25.0,6,501
7,26.0,6,501
7,27.0,8,501
7,28.0,8,501
7,29.0,23,501
7,30.0,23,501
7,31.0,23,501
7,32.0,23,501
7,33.0,23,501
7,34.0,23,501
7,35.0,59,501
7,36.0,59,501
7,37.0,59,501
7,38.0,84,501
7,39.0,84,501
7,40.0,84,501
7,41.0,84,501
7,42.0,84,501
7,43.0,84,501
7,44.0,84,501
7,45.0,84,3507
7,46.0,84,3507
7,47.0,84,3507
7,48.0,137,3507
7,49.0,171,3507
7,50.0,171,3507
7,51.0,171,3507
7,52.0,271,3507
7,53.0,316,3507
7,54.0,327,3507
7,55.0,327,3507
7,56.0,327,3507
7,57.0,327,3507
7,58.0,327,3507
7,59.0,327,3507
7,60.0,327,3507
7,61.0,327,3507
7,62.0,327,3507
7,63.0,327,3507
7,64.0,327,3507
7,65.0,327,3507
7,66.0,327,3507
7,67.0,327,3507
7,68.0,327,3507
7,69.0,653,3507
7,70.0,653,3818
7,71.0,920,3818
7,72.0,920,4142
7,73.0,920,4142
7,74.0,920,4142
7,75.0,920,4142
7,76.0,920,4142
7,77.0,920,4142
7,78.0,920,4142
7,79.0,2181,4142
7,80.0,2871,4142
7,81.0,2871,6241
7,82.0,2871,6241
7,83.0,2871,6241
7,84.0,2871,6241
7,85.0,2871,6241
7,86.0,2871,6241
7,87.0,2871,6241
7,88.0,2871,6241
7,89.0,2871,6241
7,90.0,2871,6241
7,91.0,2871,6241
7,92.0,2871,6241
7,93.0,2871,6241
7,94.0,2871,6241
7,95.0,2871,6241
7,96.0,2871,6241
7,97.0,2871,6241
7,98.0,2766,6241
7,99.0,2766,6241
7,100.0,2766,6241
7,101.0,13959,6241
7,102.0,20028,6241
7,103.0,20028,6241
7,104.0,27838,9975
7,105.0,33025,9975
7,106.0,33025,9975
7,107.0,33025,9975
7,108.0,33025,9975
7,109.0,33025,9975
7,110.0,33025,9975
7,111.0,33025,9975
7,112.0,33025,9975
7,113.0,41205,9975
7,114.0,43022,9975
7,115.0,43022,9975
7,116.0,43022,9975
7,117.0,42054,9975
7,118.0,42054,9975
7,119.0,42054,9975
7,120.0,42054,9975
7,121.0,42054,9975
7,122.0,42054,9975
7,123.0,42054,9975
7,124.0,42054,9975
7,125.0,42054,9975
7,126.0,42054,9975
7,127.0,42054,9975
7,128.0,42054,9975
7,129.0,42054,9975
7,130.0,42054,9975
7,131.0,42054,9975
7,132.0,42054,9975
7,133.0,42054,9975
7,134.0,42054,9975
7,135.0,42054,9975
7,136.0,42054,9975
7,137.0,42054,9975
7,138.0,42054,9975
7,139.0,42054,9975
7,140.0,42054,9975
7,141.0,42054,9975
7,142.0,42054,9975
7,143.0,42054,9975
7,144.0,42054,9975
7,145.0,42054,9975
7,146.0,42054,9975
7,147.0,42054,9975
7,148.0,42054,9975
7,149.0,42054,9975
7,150.0,42054,9975
7,151.0,42054,9975
7,152.0,42054,9975
7,153.0,42054,9975
7,154.0,42054,9975
7,155.0,42054,9975
7,156.0,42054,9975
7,157.0,42054,9975
7,158.0,42054,9975
7,159.0,42054,9975
7,160.0,42054,9975
7,161.0,42054,9975
7,162.0,42054,9975
7,163.0,42054,9975
7,164.0,42054,9975
7,165.0,42054,9975
7,166.0,42054,9975
9,1.0,5,501
9,2.0,6,501
9,3.0,6,501
9,4.0,6,501
9,5.0,6,501
9,6.0,6,501
9,7.0,6,501
9,8.0,6,501
9,9.0,6,501
9,10.0,6,501
9,11.0,6,501
9,12.0,6,501
9,13.0,6,501
9,14.0,6,501
9,15.0,6,501
9,16.0,6,501
9,17.0,6,501
9,18.0,6,501
9,19.0,6,501
9,20.0,6,501
9,21.0,6,501
9,22.0,6,501
9,23.0,6,501
9,24.0,6,501
9,25.0,6,501
9,26.0,6,501
9,27.0,9,501
9,28.0,9,501
9,29.0,17,501
9,30.0,17,501
9,31.0,17,501
9,32.0,17,501
9,33.0,17,501
9,34.0,17,501
9,35.0,53,501
9,36.0,53,501
9,37.0,53,501
9,38.0,75,501
9,39.0,75,501
9,40.0,75,501
9,41.0,75,501
9,42.0,75,501
9,43.0,75,501
9,44.0,75,501
9,45.0,75,3507
9,46.0,75,3507
9,47.0,75,3507
9,48.0,137,3507
9,49.0,168,3507
9,50.0,168,3507
9,51.0,168,3507
9,52.0,240,3507
9,53.0,278,3507
9,54.0,288,3507
9,55.0,288,3507
9,56.0,288,3507
9,57.0,288,3507
9,58.0,288,3507
9,59.0,288,3507
9,60.0,288,3507
9,61.0,288,3507
9,62.0,288,3507
9,63.0,288,3507
9,64.0,288,3507
9,65.0,288,3507
9,66.0,288,3507
9,67.0,288,3507
9,68.0,288,3507
9,69.0,577,3507
9,70.0,577,3784
9,71.0,806,3784
9,72.0,806,4100
9,73.0,806,4100
9,74.0,806,4100
9,75.0,806,4100
9,76.0,806,4100
9,77.0,806,4100
9,78.0,806,4100
9,79.0,1910,4100
9,80.0,2502,4100
9,81.0,2502,6213
9,82.0,2502,6213
9,83.0,2502,6213
9,84.0,2502,6213
9,85.0,2502,6213
9,86.0,2502,6213
9,87.0,2502,6213
9,88.0,2502,6213
9,89.0,2502,6213
9,90.0,2502,6213
9,91.0,2502,6213
9,92.0,2502,6213
9,93.0,2502,6213
9,94.0,2502,6213
9,95.0,2502,6213
9,96.0,2502,6213
9,97.0,2502,6213
9,98.0,2409,6213
9,99.0,2409,6213
9,100.0,2409,6213
9,101.0,11972,6213
9,102.0,17301,6213
9,103.0,17301,6213
9,104.0,24039,9863
9,105.0,28497,9863
9,106.0,28497,9863
9,107.0,28497,9863
9,108.0,28497,9863
9,109.0,28497,9863
9,110.0,28497,9863
9,111.0,28497,9863
9,112.0,28497,9863
9,113.0,28797,9863
9,114.0,28868,9863
9,115.0,28868,9863
9,116.0,28868,9863
9,117.0,28070,9863
9,118.0,28070,9863
9,119.0,28070,9863
9,120.0,28070,9863
9,121.0,28070,9863
9,122.0,28070,9863
9,123.0,28070,9863
9,124.0,28070,9863
9,125.0,28070,9863
9,126.0,28070,9863
9,127.0,28070,9863
9,128.0,28070,9863
9,129.0,28070,9863
9,130.0,28070,9863
9,131.0,28070,9863
9,132.0,28070,9863
9,133.0,28070,9863
9,134.0,28070,9863
9,135.0,28070,9863
9,136.0,28070,9863
9,137.0,28070,9863
9,138.0,28070,9863
9,139.0,28070,9863
9,140.0,28070,9863
9,141.0,28070,9863
9,142.0,28070,9863
9,143.0,28070,9863
9,144.0,28070,9863
9,145.0,28070,9863
9,146.0,28070,9863
9,147.0,28070,9863
9,148.0,28070,9863
9,149.0,28070,9863
9,150.0,28070,9863
9,151.0,28070,9863
9,152.0,28070,9863
9,153.0,28070,9863
9,154.0,28070,9863
9,155.0,28070,9863
9,156.0,28070,9863
9,157.0,28070,9863
9,158.0,28070,9863
9,159.0,28070,9863
9,160.0,28070,9863
9,161.0,28070,9863
9,162.0,28070,9863
9,163.0,28070,9863
9,164.0,28070,9863
9,165.0,28070,9863
9,166.0,28070,9863
2,1.0,6,501
2,2.0,6,501
2,3.0,6,501
2,4.0,6,501
2,5.0,6,501
2,6.0,6,501
2,7.0,6,501
2,8.0,6,501
2,9.0,6,501
2,10.0,6,501
2,11.0,6,501
2,12.0,6,501
2,13.0,6,501
2,14.0,6,501
2,15.0,6,501
2,16.0,6,501
2,17.0,6,501
2,18.0,6,501
2,19.0,6,501
2,20.0,6,501
2,21.0,6,501
2,22.0,6,501
2,23.0,6,501
2,24.0,6,501
2,25.0,6,501
2,26.0,6,501
2,27.0,8,501
2,28.0,8,501
2,29.0,20,501
2,30.0,20,501
2,31.0,20,501
2,32.0,20,501
2,33.0,20,501
2,34.0,20,501
2,35.0,56,501
2,36.0,56,501
2,37.0,56,501
2,38.0,75,501
2,39.0,75,501
2,40.0,75,501
2,41.0,75,501
2,42.0,75,501
2,43.0,75,501
2,44.0,75,501
2,45.0,75,3507
2,46.0,75,3507
2,47.0,75,3507
2,48.0,129,3507
2,49.0,159,3507
2,50.0,159,3507
2,51.0,159,3507
2,52.0,233,3507
2,53.0,274,3507
2,54.0,291,3507
2,55.0,291,3507
2,56.0,291,3507
2,57.0,291,3507
2,58.0,291,3507
2,59.0,291,3507
2,60.0,291,3507
2,61.0,291,3507
2,62.0,291,3507
2,63.0,291,3507
2,64.0,291,3507
2,65.0,291,3507
2,66.0,291,3507
2,67.0,291,3507
2,68.0,291,3507
2,69.0,595,3507
2,70.0,595,3813
2,71.0,825,3813
2,72.0,825,4093
2,73.0,825,4093
2,74.0,825,4093
2,75.0,825,4093
2,76.0,825,4093
2,77.0,825,4093
2,78.0,825,4093
2,79.0,1910,4093
2,80.0,2517,4093
2,81.0,2517,6235
2,82.0,2517,6235
2,83.0,2517,6235
2,84.0,2517,6235
2,85.0,2517,6235
2,86.0,2517,6235
2,87.0,2517,6235
2,88.0,2517,6235
2,89.0,2517,6235
2,90.0,2517,6235
2,91.0,2517,6235
2,92.0,2517,6235
2,93.0,2517,6235
2,94.0,2517,6235
2,95.0,2517,6235
2,96.0,2517,6235
2,97.0,2517,6235
2,98.0,2422,6235
2,99.0,2422,6235
2,100.0,2422,6235
2,101.0,12141,6235
2,102.0,17486,6235
2,103.0,17486,6235
2,104.0,24284,10173
2,105.0,28906,10173
2,106.0,28906,10173
2,107.0,28906,10173
2,108.0,28906,10173
2,109.0,28906,10173
2,110.0,28906,10173
2,111.0,28906,10173
2,112.0,28906,10173
2,113.0,29190,10173
2,114.0,29249,10173
2,115.0,29249,10173
2,116.0,29249,10173
2,117.0,28405,10173
2,118.0,28405,10173
2,119.0,28405,10173
2,120.0,28405,10173
2,121.0,28405,10173
2,122.0,28405,10173
2,123.0,28405,10173
2,124.0,28405,10173
2,125.0,28405,10173
2,126.0,28405,10173
2,127.0,28405,10173
2,128.0,28405,10173
2,129.0,28405,10173
2,130.0,28405,10173
2,131.0,28405,10173
2,132.0,28405,10173
2,133.0,28405,10173
2,134.0,28405,10173
2,135.0,28405,10173
2,136.0,28405,10173
2,137.0,28405,10173
2,138.0,28405,10173
2,139.0,28405,10173
2,140.0,28405,10173
2,141.0,28405,10173
2,142.0,28405,10173
2,143.0,28405,10173
2,144.0,28405,10173
2,145.0,28405,10173
2,146.0,28405,10173
2,147.0,28405,10173
2,148.0,28405,10173
2,149.0,28405,10173
2,150.0,28405,10173
2,151.0,28405,10173
2,152.0,28405,10173
2,153.0,28405,10173
2,154.0,28405,10173
2,155.0,28405,10173
2,156.0,28405,10173
2,157.0,28405,10173
2,158.0,28405,10173
2,159.0,28405,10173
2,160.0,28405,10173
2,161.0,28405,10173
2,162.0,28405,10173
2,163.0,28405,10173
2,164.0,28405,10173
2,165.0,28405,10173
2,166.0,28405,10173
4,1.0,6,501
4,2.0,6,501
4,3.0,6,501
4,4.0,6,501
4,5.0,6,501
4,6.0,6,501
4,7.0,6,501
4,8.0,6,501
4,9.0,6,501
4,10.0,6,501
4,11.0,6,501
4,12.0,6,501
4,13.0,6,501
4,14.0,6,501
4,15.0,6,501
4,16.0,6,501
4,17.0,6,501
4,18.0,6,501
4,19.0,6,501
4,20.0,6,501
4,21.0,6,501
4,22.0,6,501
4,23.0,6,501
4,24.0,6,501
4,25.0,6,501
4,26.0,6,501
4,27.0,8,501
4,28.0,8,501
4,29.0,14,501
4,30.0,14,501
4,31.0,14,501
4,32.0,14,501
4,33.0,14,501
4,34.0,14,501
4,35.0,50,501
4,36.0,50,501
4,37.0,50,501
4,38.0,77,501
4,39.0,77,501
4,40.0,77,501
4,41.0,77,501
4,42.0,77,501
4,43.0,77,501
4,44.0,77,501
4,45.0,77,3507
4,46.0,77,3507
4,47.0,77,3507
4,48.0,108,3507
4,49.0,129,3507
4,50.0,129,3507
4,51.0,129,3507
4,52.0,180,3507
4,53.0,211,3507
4,54.0,219,3507
4,55.0,219,3507
4,56.0,219,3507
4,57.0,219,3507
4,58.0,219,3507
4,59.0,219,3507
4,60.0,219,3507
4,61.0,219,3507
4,62.0,219,3507
4,63.0,219,3507
4,64.0,219,3507
4,65.0,219,3507
4,66.0,219,3507
4,67.0,219,3507
4,68.0,219,3507
4,69.0,519,3507
4,70.0,519,3809
4,71.0,752,3809
4,72.0,752,4123
4,73.0,752,4123
4,74.0,752,4123
4,75.0,752,4123
4,76.0,752,4123
4,77.0,752,4123
4,78.0,752,4123
4,79.0,1505,4123
4,80.0,1978,4123
4,81.0,1978,6279
4,82.0,1978,6279
4,83.0,1978,6279
4,84.0,1978,6279
4,85.0,1978,6279
4,86.0,1978,6279
4,87.0,1978,6279
4,88.0,1978,6279
4,89.0,1978,6279
4,90.0,1978,6279
4,91.0,1978,6279
4,92.0,1978,6279
4,93.0,1978,6279
4,94.0,1978,6279
4,95.0,1978,6279
4,96.0,1978,6279
4,97.0,1978,6279
4,98.0,1905,6279
4,99.0,1905,6279
4,100.0,1905,6279
4,101.0,9336,6279
4,102.0,13562,6279
4,103.0,13562,6279
4,104.0,18974,10127
4,105.0,20745,10127
4,106.0,20745,10127
4,107.0,20745,10127
4,108.0,20745,10127
4,109.0,20745,10127
4,110.0,20745,10127
4,111.0,20745,10127
4,112.0,20745,10127
4,113.0,20968,10127
4,114.0,21017,10127
4,115.0,21017,10127
4,116.0,21017,10127
4,117.0,20349,10127
4,118.0,20349,10127
4,119.0,20349,10127
4,120.0,20349,10127
4,121.0,20349,10127
4,122.0,20349,10127
4,123.0,20349,10127
4,124.0,20349,10127
4,125.0,20349,10127
4,126.0,20349,10127
4,127.0,20349,10127
4,128.0,20349,10127
4,129.0,20349,10127
4,130.0,20349,10127
4,131.0,20349,10127
4,132.0,20349,10127
4,133.0,20349,10127
4,134.0,20349,10127
4,135.0,20349,10127
4,136.0,20349,10127
4,137.0,20349,10127
4,138.0,20349,10127
4,139.0,20349,10127
4,140.0,20349,10127
4,141.0,20349,10127
4,142.0,20349,10127
4,143.0,20349,10127
4,144.0,20349,10127
4,145.0,20349,10127
4,146.0,20349,10127
4,147.0,20349,10127
4,148.0,20349,10127
4,149.0,20349,10127
4,150.0,20349,10127
4,151.0,20349,10127
4,152.0,20349,10127
4,153.0,20349,10127
4,154.0,20349,10127
4,155.0,20349,10127
4,156.0,20349,10127
4,157.0,20349,10127
4,158.0,20349,10127
4,159.0,20349,10127
4,160.0,20349,10127
4,161.0,20349,10127
4,162.0,20349,10127
4,163.0,20349,10127
4,164.0,20349,10127
4,165.0,20349,10127
4,166.0,20349,10127
6,1.0,6,501
6,2.0,6,501
6,3.0,6,501
6,4.0,6,501
6,5.0,6,501
6,6.0,6,501
6,7.0,6,501
6,8.0,6,501
6,9.0,6,501
6,10.0,6,501
6,11.0,6,501
6,12.0,6,501
6,13.0,6,501
6,14.0,6,501
6,15.0,6,501
6,16.0,6,501
6,17.0,6,501
6,18.0,6,501
6,19.0,6,501
6,20.0,6,501
6,21.0,6,501
6,22.0,6,501
6,23.0,6,501
6,24.0,6,501
6,25.0,6,501
6,26.0,6,501
6,27.0,8,501
6,28.0,8,501
6,29.0,14,501
6,30.0,14,501
6,31.0,14,501
6,32.0,14,501
6,33.0,14,501
6,34.0,14,501
6,35.0,50,501
6,36.0,50,501
6,37.0,50,501
6,38.0,79,501
6,39.0,79,501
6,40.0,79,501
6,41.0,79,501
6,42.0,79,501
6,43.0,79,501
6,44.0,79,501
6,45.0,79,3507
6,46.0,79,3507
6,47.0,79,3507
6,48.0,119,3507
6,49.0,153,3507
6,50.0,153,3507
6,51.0,153,3507
6,52.0,210,3507
6,53.0,243,3507
6,54.0,254,3507
6,55.0,254,3507
6,56.0,254,3507
6,57.0,254,3507
6,58.0,254,3507
6,59.0,254,3507
6,60.0,254,3507
6,61.0,254,3507
6,62.0,254,3507
6,63.0,254,3507
6,64.0,254,3507
6,65.0,254,3507
6,66.0,254,3507
6,67.0,254,3507
6,68.0,254,3507
6,69.0,552,3507
6,70.0,552,3789
6,71.0,803,3789
6,72.0,803,4102
6,73.0,803,4102
6,74.0,803,4102
6,75.0,803,4102
6,76.0,803,4102
6,77.0,803,4102
6,78.0,803,4102
6,79.0,1728,4102
6,80.0,2281,4102
6,81.0,2281,4396
6,82.0,2281,4396
6,83.0,2281,4396
