"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,1.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,2.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,3.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,4.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,5.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,6.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,7.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,8.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,9.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,10.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,11.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,12.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,13.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,14.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,15.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,16.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,17.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,18.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,19.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,20.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,21.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,22.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,23.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,24.0,0.0,3.057692307692308,0.0,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,25.0,0.9423076923076923,3.057692307692308,0.9423076923076923,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,26.0,1.673076923076923,3.057692307692308,1.673076923076923,69.01923076923076,69.01923076923076,69.01923076923076,3.0,0.0
1,27.0,1.673076923076923,3.057692307692308,1.673076923076923,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,28.0,2.403846153846154,3.173076923076923,2.403846153846154,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,29.0,2.403846153846154,3.173076923076923,2.403846153846154,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,30.0,3.057692307692308,3.3653846153846154,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,31.0,3.057692307692308,3.3653846153846154,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,32.0,3.057692307692308,3.3653846153846154,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,33.0,3.057692307692308,3.3653846153846154,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,34.0,3.057692307692308,3.3653846153846154,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,35.0,3.057692307692308,3.3653846153846154,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,36.0,3.057692307692308,3.5961538461538463,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,37.0,3.057692307692308,3.5961538461538463,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,38.0,3.057692307692308,3.5961538461538463,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,39.0,3.057692307692308,3.8461538461538463,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,40.0,3.057692307692308,3.8461538461538463,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,41.0,3.057692307692308,3.8461538461538463,3.057692307692308,70.3076923076923,69.01923076923076,69.01923076923076,3.0,0.0
1,42.0,3.057692307692308,3.8461538461538463,3.057692307692308,70.3076923076923,69.03846153846153,69.03846153846153,3.0,0.0
1,43.0,3.057692307692308,3.8461538461538463,3.057692307692308,70.3076923076923,69.0576923076923,69.0576923076923,3.0,0.0
1,44.0,3.057692307692308,3.8461538461538463,3.057692307692308,70.3076923076923,69.09615384615385,69.09615384615385,3.0,0.0
1,45.0,3.1153846153846154,3.8461538461538463,3.1153846153846154,70.3076923076923,69.1923076923077,69.1923076923077,3.0,0.0
1,46.0,3.192307692307692,3.8461538461538463,3.192307692307692,94.65384615384616,69.23076923076923,69.23076923076923,3.0,0.0
1,47.0,3.2115384615384617,3.8461538461538463,3.2115384615384617,94.65384615384616,69.36538461538461,69.36538461538461,3.0,0.0
1,48.0,3.2115384615384617,3.8461538461538463,3.2115384615384617,94.65384615384616,69.4423076923077,69.4423076923077,3.0,0.0
1,49.0,3.307692307692308,4.115384615384615,3.307692307692308,94.65384615384616,69.48076923076924,69.48076923076924,3.0,0.0
1,50.0,3.307692307692308,4.346153846153846,3.307692307692308,94.65384615384616,69.57692307692308,69.57692307692308,3.0,0.0
1,51.0,3.3653846153846154,4.346153846153846,3.3653846153846154,94.65384615384616,69.65384615384616,69.65384615384616,3.0,0.0
1,52.0,3.3653846153846154,4.346153846153846,3.3653846153846154,94.65384615384616,69.75,69.75,3.0,0.0
1,53.0,3.3653846153846154,4.615384615384616,3.3653846153846154,94.65384615384616,69.82692307692308,69.82692307692308,3.0,0.0
1,54.0,3.4038461538461537,4.884615384615384,3.4038461538461537,94.65384615384616,69.90384615384615,69.90384615384615,3.0,0.0
1,55.0,3.4038461538461537,4.884615384615384,3.4038461538461537,94.65384615384616,69.90384615384615,69.90384615384615,3.0,0.0
1,56.0,3.480769230769231,4.884615384615384,3.480769230769231,94.65384615384616,69.90384615384615,69.90384615384615,3.0,0.0
1,57.0,3.480769230769231,4.884615384615384,1.2115384615384615,94.65384615384616,33.40384615384615,69.96153846153847,3.0,0.0
1,58.0,3.5384615384615383,4.884615384615384,1.2307692307692308,94.65384615384616,33.48076923076923,70.0,3.0,0.0
1,59.0,3.5384615384615383,4.884615384615384,1.2307692307692308,94.65384615384616,33.51923076923077,70.01923076923077,3.0,0.0
1,60.0,3.6153846153846154,4.884615384615384,0.0,94.65384615384616,1.9615384615384615,70.13461538461539,3.0,0.0
1,61.0,3.6153846153846154,4.884615384615384,0.0,94.65384615384616,2.0384615384615383,70.21153846153845,3.0,0.0
1,62.0,3.6923076923076925,4.884615384615384,0.0,94.65384615384616,2.0576923076923075,70.21153846153845,3.0,0.0
1,63.0,3.6923076923076925,4.884615384615384,0.0,94.65384615384616,2.1153846153846154,70.25,3.0,0.0
1,64.0,3.7884615384615383,4.884615384615384,0.0,94.65384615384616,2.1538461538461537,70.25,3.0,0.0
1,65.0,3.7884615384615383,4.884615384615384,0.0,94.65384615384616,2.403846153846154,70.38461538461539,3.0,0.0
1,66.0,3.8461538461538463,4.884615384615384,0.0,94.65384615384616,3.134615384615384,70.6923076923077,3.0,0.0
1,67.0,3.8461538461538463,4.884615384615384,0.0,94.65384615384616,4.711538461538462,71.63461538461539,3.0,0.0
1,68.0,3.8461538461538463,4.884615384615384,0.0,94.65384615384616,7.115384615384615,73.15384615384616,3.0,0.0
1,69.0,3.8461538461538463,4.884615384615384,0.0,94.65384615384616,9.5,74.6923076923077,3.0,0.0
1,70.0,3.8461538461538463,5.115384615384615,0.0,94.65384615384616,13.365384615384615,76.63461538461539,3.0,0.0
1,71.0,3.884615384615384,5.115384615384615,0.0,95.73076923076923,17.096153846153847,78.38461538461539,3.0,0.0
1,72.0,3.9615384615384617,5.365384615384616,0.0,95.73076923076923,21.961538461538463,80.5576923076923,3.0,0.0
1,73.0,4.134615384615384,5.365384615384616,0.0,96.65384615384616,28.942307692307693,83.57692307692308,3.0,0.0
1,74.0,4.384615384615385,5.365384615384616,0.0,96.65384615384616,35.92307692307693,86.67307692307692,3.0,0.0
1,75.0,4.461538461538462,5.365384615384616,0.0,96.65384615384616,39.09615384615385,88.11538461538461,3.0,0.0
1,76.0,4.538461538461538,5.365384615384616,0.0,96.65384615384616,41.78846153846154,88.9423076923077,3.0,0.0
1,77.0,4.634615384615385,5.365384615384616,0.0,96.65384615384616,45.01923076923077,90.1923076923077,3.0,0.0
1,78.0,4.75,5.365384615384616,0.0,96.65384615384616,28.576923076923077,91.51923076923076,3.0,0.0
1,79.0,4.884615384615384,5.365384615384616,0.0,96.65384615384616,31.596153846153847,92.76923076923077,3.0,0.0
1,80.0,4.884615384615384,5.5769230769230775,0.0,96.65384615384616,33.48076923076923,93.40384615384615,3.0,0.0
1,81.0,4.884615384615384,5.923076923076923,0.0,96.65384615384616,35.13461538461539,93.88461538461539,3.0,0.0
1,82.0,4.884615384615384,5.923076923076923,0.0,97.34615384615385,36.15384615384615,94.26923076923077,3.0,0.0
1,83.0,4.884615384615384,5.923076923076923,0.0,97.34615384615385,36.59615384615385,94.5576923076923,3.0,0.0
1,84.0,1.673076923076923,2.730769230769231,0.0,97.34615384615385,0.3269230769230769,94.67307692307692,3.0,0.0
1,85.0,1.673076923076923,2.730769230769231,0.0,97.34615384615385,0.6923076923076923,94.82692307692308,3.0,0.0
1,86.0,1.7884615384615383,2.730769230769231,0.019230769230769232,97.34615384615385,2.3846153846153846,95.01923076923077,3.0,0.0
1,87.0,1.9615384615384615,2.730769230769231,0.019230769230769232,97.34615384615385,3.807692307692308,95.40384615384615,3.0,0.0
1,88.0,2.0576923076923075,2.730769230769231,0.019230769230769232,97.34615384615385,5.5,95.63461538461539,3.0,0.0
1,89.0,2.0961538461538463,2.730769230769231,0.019230769230769232,97.34615384615385,7.384615384615385,95.88461538461537,3.0,0.0
1,90.0,2.1538461538461537,2.730769230769231,0.019230769230769232,97.34615384615385,9.423076923076923,96.09615384615384,3.0,0.0
1,91.0,2.1538461538461537,2.730769230769231,0.019230769230769232,97.34615384615385,10.51923076923077,96.23076923076923,3.0,0.0
1,92.0,2.1538461538461537,2.730769230769231,0.019230769230769232,97.34615384615385,11.5,96.36538461538461,3.0,0.0
1,93.0,2.1538461538461537,2.730769230769231,0.019230769230769232,97.34615384615385,12.365384615384615,96.46153846153847,3.0,0.0
1,94.0,2.423076923076923,2.730769230769231,0.19230769230769232,97.34615384615385,13.134615384615383,96.5576923076923,3.0,0.0
1,95.0,0.7307692307692307,1.0769230769230769,0.19230769230769232,97.34615384615385,18.461538461538463,96.98076923076923,3.0,0.0
