"run","tick","GRCount","STCount"
1,146.0,48175,86158
1,147.0,48175,86158
1,148.0,48175,86158
1,149.0,48175,86158
1,150.0,48175,86158
1,151.0,48175,86158
1,152.0,48175,86158
1,153.0,48175,86158
1,154.0,48175,86158
1,155.0,48175,86158
1,156.0,48175,86158
1,157.0,48175,86158
1,158.0,48175,86158
1,159.0,48175,86158
1,160.0,48175,86158
1,161.0,48175,86158
1,162.0,48175,86158
1,163.0,48175,86158
1,164.0,48175,86158
1,165.0,48175,86158
1,166.0,48175,86158
2,1.0,160,7300
2,2.0,160,7300
2,3.0,160,7300
2,4.0,160,7300
2,5.0,160,7300
2,6.0,160,7300
2,7.0,160,7300
2,8.0,160,7300
2,9.0,160,7300
2,10.0,160,7300
2,11.0,160,7300
2,12.0,160,7300
2,13.0,160,7300
2,14.0,160,7300
2,15.0,160,7300
2,16.0,160,7300
2,17.0,160,7300
2,18.0,160,7300
2,19.0,160,7300
2,20.0,160,7300
2,21.0,160,7300
2,22.0,160,7300
2,23.0,160,7300
2,24.0,160,7300
2,25.0,160,7300
2,26.0,160,8546
2,27.0,263,8546
2,28.0,263,8546
2,29.0,408,8546
2,30.0,408,8546
2,31.0,408,8546
2,32.0,408,8546
2,33.0,408,8546
2,34.0,408,8546
2,35.0,728,8546
2,36.0,728,8546
2,37.0,728,8546
2,38.0,934,8546
2,39.0,934,8546
2,40.0,934,8546
2,41.0,934,8546
2,42.0,934,8546
2,43.0,934,8546
2,44.0,934,8546
2,45.0,934,54500
2,46.0,934,54500
2,47.0,934,54500
2,48.0,1337,54500
2,49.0,1775,54500
2,50.0,1775,54500
2,51.0,1775,54500
2,52.0,2311,54500
2,53.0,2866,54500
2,54.0,2866,54500
2,55.0,2866,54500
2,56.0,2866,54500
2,57.0,2866,54500
2,58.0,2866,54500
2,59.0,2866,54500
2,60.0,2866,54500
2,61.0,2866,54500
2,62.0,2866,54500
2,63.0,2866,54500
2,64.0,2866,54500
2,65.0,2866,54500
2,66.0,2866,54500
2,67.0,2866,54500
2,68.0,2866,54500
2,69.0,4135,54500
2,70.0,4135,59925
2,71.0,5374,59925
2,72.0,5374,66014
2,73.0,5374,66014
2,74.0,5374,66014
2,75.0,5374,66014
2,76.0,5374,66014
2,77.0,5374,66014
2,78.0,5374,66014
2,79.0,9041,66014
2,80.0,12865,66014
2,81.0,12865,77328
2,82.0,12865,77328
2,83.0,12865,77328
2,84.0,12189,77328
2,85.0,12189,77328
2,86.0,12189,77328
2,87.0,12189,77328
2,88.0,12189,77328
2,89.0,12189,77328
2,90.0,12189,77328
2,91.0,12189,77328
2,92.0,12189,77328
2,93.0,12189,77328
2,94.0,12189,77328
2,95.0,10781,77328
2,96.0,10781,77328
2,97.0,10781,77328
2,98.0,10781,77328
2,99.0,10781,77328
2,100.0,10781,77328
2,101.0,22004,77328
2,102.0,32077,77328
2,103.0,32077,77328
2,104.0,42095,87003
2,105.0,52088,87003
2,106.0,52088,87003
2,107.0,52088,87003
2,108.0,52088,87003
2,109.0,52088,87003
2,110.0,52088,87003
2,111.0,52088,87003
2,112.0,52088,87003
2,113.0,62118,87003
2,114.0,62118,87003
2,115.0,62118,87003
2,116.0,62118,87003
2,117.0,45252,87003
2,118.0,45252,87003
2,119.0,45252,87003
2,120.0,45252,87003
2,121.0,45252,87003
2,122.0,45252,87003
2,123.0,45252,87003
2,124.0,45252,87003
2,125.0,45252,87003
2,126.0,45252,87003
2,127.0,45252,87003
2,128.0,45252,87003
2,129.0,45252,87003
2,130.0,45252,87003
2,131.0,45252,87003
2,132.0,45252,87003
2,133.0,45252,87003
2,134.0,45252,87003
2,135.0,45252,87003
2,136.0,45252,87003
2,137.0,45252,87003
2,138.0,45252,87003
2,139.0,45252,87003
2,140.0,45252,87003
2,141.0,45252,87003
2,142.0,45252,87003
2,143.0,45252,87003
2,144.0,45252,87003
2,145.0,45252,87003
2,146.0,45252,87003
2,147.0,45252,87003
2,148.0,45252,87003
2,149.0,45252,87003
2,150.0,45252,87003
2,151.0,45252,87003
2,152.0,45252,87003
2,153.0,45252,87003
2,154.0,45252,87003
2,155.0,45252,87003
2,156.0,45252,87003
2,157.0,45252,87003
2,158.0,45252,87003
2,159.0,45252,87003
2,160.0,45252,87003
2,161.0,45252,87003
2,162.0,45252,87003
2,163.0,45252,87003
2,164.0,45252,87003
2,165.0,45252,87003
2,166.0,45252,87003
3,1.0,160,7300
3,2.0,160,7300
3,3.0,160,7300
3,4.0,160,7300
3,5.0,160,7300
3,6.0,160,7300
3,7.0,160,7300
3,8.0,160,7300
3,9.0,160,7300
3,10.0,160,7300
3,11.0,160,7300
3,12.0,160,7300
3,13.0,160,7300
3,14.0,160,7300
3,15.0,160,7300
3,16.0,160,7300
3,17.0,160,7300
3,18.0,160,7300
3,19.0,160,7300
3,20.0,160,7300
3,21.0,160,7300
3,22.0,160,7300
3,23.0,160,7300
3,24.0,160,7300
3,25.0,160,7300
3,26.0,160,8581
3,27.0,258,8581
3,28.0,258,8581
3,29.0,402,8581
3,30.0,402,8581
3,31.0,402,8581
3,32.0,402,8581
3,33.0,402,8581
3,34.0,402,8581
3,35.0,722,8581
3,36.0,722,8581
3,37.0,722,8581
3,38.0,931,8581
3,39.0,931,8581
3,40.0,931,8581
3,41.0,931,8581
3,42.0,931,8581
3,43.0,931,8581
3,44.0,931,8581
3,45.0,931,54470
3,46.0,931,54470
3,47.0,931,54470
3,48.0,1320,54470
3,49.0,1716,54470
3,50.0,1716,54470
3,51.0,1716,54470
3,52.0,2266,54470
3,53.0,2812,54470
3,54.0,2812,54470
3,55.0,2812,54470
3,56.0,2812,54470
3,57.0,2812,54470
3,58.0,2812,54470
3,59.0,2812,54470
3,60.0,2812,54470
3,61.0,2812,54470
3,62.0,2812,54470
3,63.0,2812,54470
3,64.0,2812,54470
3,65.0,2812,54470
3,66.0,2812,54470
3,67.0,2812,54470
3,68.0,2812,54470
3,69.0,4063,54470
3,70.0,4063,60066
3,71.0,5272,60066
3,72.0,5272,66080
3,73.0,5272,66080
3,74.0,5272,66080
3,75.0,5272,66080
3,76.0,5272,66080
3,77.0,5272,66080
3,78.0,5272,66080
3,79.0,8807,66080
3,80.0,12605,66080
3,81.0,12605,77870
3,82.0,12605,77870
3,83.0,12605,77870
3,84.0,11908,77870
3,85.0,11908,77870
3,86.0,11908,77870
3,87.0,11908,77870
3,88.0,11908,77870
3,89.0,11908,77870
3,90.0,11908,77870
3,91.0,11908,77870
3,92.0,11908,77870
3,93.0,11908,77870
3,94.0,11908,77870
3,95.0,10602,77870
3,96.0,10602,77870
3,97.0,10602,77870
3,98.0,10602,77870
3,99.0,10602,77870
3,100.0,10602,77870
3,101.0,21604,77870
3,102.0,31539,77870
3,103.0,31539,77870
3,104.0,41494,87326
3,105.0,51521,87326
3,106.0,51521,87326
3,107.0,51521,87326
3,108.0,51521,87326
3,109.0,51521,87326
3,110.0,51521,87326
3,111.0,51521,87326
3,112.0,51521,87326
3,113.0,61356,87326
3,114.0,61356,87326
3,115.0,61356,87326
3,116.0,61356,87326
3,117.0,44781,87326
3,118.0,44781,87326
3,119.0,44781,87326
3,120.0,44781,87326
3,121.0,44781,87326
3,122.0,44781,87326
3,123.0,44781,87326
3,124.0,44781,87326
3,125.0,44781,87326
3,126.0,44781,87326
3,127.0,44781,87326
3,128.0,44781,87326
3,129.0,44781,87326
3,130.0,44781,87326
3,131.0,44781,87326
3,132.0,44781,87326
3,133.0,44781,87326
3,134.0,44781,87326
3,135.0,44781,87326
3,136.0,44781,87326
3,137.0,44781,87326
3,138.0,44781,87326
3,139.0,44781,87326
3,140.0,44781,87326
3,141.0,44781,87326
3,142.0,44781,87326
3,143.0,44781,87326
3,144.0,44781,87326
3,145.0,44781,87326
3,146.0,44781,87326
3,147.0,44781,87326
3,148.0,44781,87326
3,149.0,44781,87326
3,150.0,44781,87326
3,151.0,44781,87326
3,152.0,44781,87326
3,153.0,44781,87326
3,154.0,44781,87326
3,155.0,44781,87326
3,156.0,44781,87326
3,157.0,44781,87326
3,158.0,44781,87326
3,159.0,44781,87326
3,160.0,44781,87326
3,161.0,44781,87326
3,162.0,44781,87326
3,163.0,44781,87326
3,164.0,44781,87326
3,165.0,44781,87326
3,166.0,44781,87326
4,1.0,160,7300
4,2.0,160,7300
4,3.0,160,7300
4,4.0,160,7300
4,5.0,160,7300
4,6.0,160,7300
4,7.0,160,7300
4,8.0,160,7300
4,9.0,160,7300
4,10.0,160,7300
4,11.0,160,7300
4,12.0,160,7300
4,13.0,160,7300
4,14.0,160,7300
4,15.0,160,7300
4,16.0,160,7300
4,17.0,160,7300
4,18.0,160,7300
4,19.0,160,7300
4,20.0,160,7300
4,21.0,160,7300
4,22.0,160,7300
4,23.0,160,7300
4,24.0,160,7300
4,25.0,160,7300
4,26.0,160,8392
4,27.0,275,8392
4,28.0,275,8392
4,29.0,419,8392
4,30.0,419,8392
4,31.0,419,8392
4,32.0,419,8392
4,33.0,419,8392
4,34.0,419,8392
4,35.0,739,8392
4,36.0,739,8392
4,37.0,739,8392
4,38.0,953,8392
4,39.0,953,8392
4,40.0,953,8392
4,41.0,953,8392
4,42.0,953,8392
4,43.0,953,8392
4,44.0,953,8392
4,45.0,953,54533
4,46.0,953,54533
4,47.0,953,54533
4,48.0,1374,54533
4,49.0,1816,54533
4,50.0,1816,54533
4,51.0,1816,54533
4,52.0,2381,54533
4,53.0,2947,54533
4,54.0,2947,54533
4,55.0,2947,54533
4,56.0,2947,54533
4,57.0,2947,54533
4,58.0,2947,54533
4,59.0,2947,54533
4,60.0,2947,54533
4,61.0,2947,54533
4,62.0,2947,54533
4,63.0,2947,54533
4,64.0,2947,54533
4,65.0,2947,54533
4,66.0,2947,54533
4,67.0,2947,54533
4,68.0,2947,54533
4,69.0,4216,54533
4,70.0,4216,60084
4,71.0,5492,60084
4,72.0,5492,66149
4,73.0,5492,66149
4,74.0,5492,66149
4,75.0,5492,66149
4,76.0,5492,66149
4,77.0,5492,66149
4,78.0,5492,66149
4,79.0,9258,66149
4,80.0,13203,66149
4,81.0,13203,76989
4,82.0,13203,76989
4,83.0,13203,76989
4,84.0,12474,76989
4,85.0,12474,76989
4,86.0,12474,76989
4,87.0,12474,76989
4,88.0,12474,76989
4,89.0,12474,76989
4,90.0,12474,76989
4,91.0,12474,76989
4,92.0,12474,76989
4,93.0,12474,76989
4,94.0,12474,76989
4,95.0,11097,76989
4,96.0,11097,76989
4,97.0,11097,76989
4,98.0,11097,76989
4,99.0,11097,76989
4,100.0,11097,76989
4,101.0,22514,76989
4,102.0,32830,76989
4,103.0,32830,76989
4,104.0,43182,86011
4,105.0,53561,86011
4,106.0,53561,86011
4,107.0,53561,86011
4,108.0,53561,86011
4,109.0,53561,86011
4,110.0,53561,86011
4,111.0,53561,86011
4,112.0,53561,86011
4,113.0,63787,86011
4,114.0,63787,86011
4,115.0,63787,86011
4,116.0,63787,86011
4,117.0,46575,86011
4,118.0,46575,86011
4,119.0,46575,86011
4,120.0,46575,86011
4,121.0,46575,86011
4,122.0,46575,86011
4,123.0,46575,86011
4,124.0,46575,86011
4,125.0,46575,86011
4,126.0,46575,86011
4,127.0,46575,86011
4,128.0,46575,86011
4,129.0,46575,86011
4,130.0,46575,86011
4,131.0,46575,86011
4,132.0,46575,86011
4,133.0,46575,86011
4,134.0,46575,86011
4,135.0,46575,86011
4,136.0,46575,86011
4,137.0,46575,86011
4,138.0,46575,86011
4,139.0,46575,86011
4,140.0,46575,86011
4,141.0,46575,86011
4,142.0,46575,86011
4,143.0,46575,86011
4,144.0,46575,86011
4,145.0,46575,86011
4,146.0,46575,86011
4,147.0,46575,86011
4,148.0,46575,86011
4,149.0,46575,86011
4,150.0,46575,86011
4,151.0,46575,86011
4,152.0,46575,86011
4,153.0,46575,86011
4,154.0,46575,86011
4,155.0,46575,86011
4,156.0,46575,86011
4,157.0,46575,86011
4,158.0,46575,86011
4,159.0,46575,86011
4,160.0,46575,86011
4,161.0,46575,86011
4,162.0,46575,86011
4,163.0,46575,86011
4,164.0,46575,86011
4,165.0,46575,86011
4,166.0,46575,86011
5,1.0,160,7300
5,2.0,160,7300
5,3.0,160,7300
5,4.0,160,7300
5,5.0,160,7300
5,6.0,160,7300
5,7.0,160,7300
5,8.0,160,7300
5,9.0,160,7300
5,10.0,160,7300
5,11.0,160,7300
5,12.0,160,7300
5,13.0,160,7300
5,14.0,160,7300
5,15.0,160,7300
5,16.0,160,7300
5,17.0,160,7300
5,18.0,160,7300
5,19.0,160,7300
5,20.0,160,7300
5,21.0,160,7300
5,22.0,160,7300
5,23.0,160,7300
5,24.0,160,7300
5,25.0,160,7300
5,26.0,160,8336
5,27.0,251,8336
5,28.0,251,8336
5,29.0,389,8336
5,30.0,389,8336
5,31.0,389,8336
5,32.0,389,8336
5,33.0,389,8336
5,34.0,389,8336
5,35.0,709,8336
5,36.0,709,8336
5,37.0,709,8336
5,38.0,921,8336
5,39.0,921,8336
5,40.0,921,8336
5,41.0,921,8336
5,42.0,921,8336
5,43.0,921,8336
5,44.0,921,8336
5,45.0,921,54407
5,46.0,921,54407
5,47.0,921,54407
5,48.0,1333,54407
5,49.0,1753,54407
5,50.0,1753,54407
5,51.0,1753,54407
5,52.0,2286,54407
5,53.0,2807,54407
5,54.0,2807,54407
5,55.0,2807,54407
5,56.0,2807,54407
5,57.0,2807,54407
5,58.0,2807,54407
5,59.0,2807,54407
5,60.0,2807,54407
5,61.0,2807,54407
5,62.0,2807,54407
5,63.0,2807,54407
5,64.0,2807,54407
5,65.0,2807,54407
5,66.0,2807,54407
5,67.0,2807,54407
5,68.0,2807,54407
5,69.0,4048,54407
5,70.0,4048,59846
5,71.0,5275,59846
5,72.0,5275,66085
5,73.0,5275,66085
5,74.0,5275,66085
5,75.0,5275,66085
5,76.0,5275,66085
5,77.0,5275,66085
5,78.0,5275,66085
5,79.0,8830,66085
5,80.0,12525,66085
5,81.0,12525,77604
5,82.0,12525,77604
5,83.0,12525,77604
5,84.0,11806,77604
5,85.0,11806,77604
5,86.0,11806,77604
5,87.0,11806,77604
5,88.0,11806,77604
5,89.0,11806,77604
5,90.0,11806,77604
5,91.0,11806,77604
5,92.0,11806,77604
5,93.0,11806,77604
5,94.0,11806,77604
5,95.0,10535,77604
5,96.0,10535,77604
5,97.0,10535,77604
5,98.0,10535,77604
5,99.0,10535,77604
5,100.0,10535,77604
5,101.0,21515,77604
5,102.0,31433,77604
5,103.0,31433,77604
5,104.0,41477,86936
5,105.0,51376,86936
5,106.0,51376,86936
5,107.0,51376,86936
5,108.0,51376,86936
5,109.0,51376,86936
5,110.0,51376,86936
5,111.0,51376,86936
5,112.0,51376,86936
5,113.0,61249,86936
5,114.0,61249,86936
5,115.0,61249,86936
5,116.0,61249,86936
5,117.0,44665,86936
5,118.0,44665,86936
5,119.0,44665,86936
5,120.0,44665,86936
5,121.0,44665,86936
5,122.0,44665,86936
5,123.0,44665,86936
5,124.0,44665,86936
5,125.0,44665,86936
5,126.0,44665,86936
5,127.0,44665,86936
5,128.0,44665,86936
5,129.0,44665,86936
5,130.0,44665,86936
5,131.0,44665,86936
5,132.0,44665,86936
5,133.0,44665,86936
5,134.0,44665,86936
5,135.0,44665,86936
5,136.0,44665,86936
5,137.0,44665,86936
5,138.0,44665,86936
5,139.0,44665,86936
5,140.0,44665,86936
5,141.0,44665,86936
5,142.0,44665,86936
5,143.0,44665,86936
5,144.0,44665,86936
5,145.0,44665,86936
5,146.0,44665,86936
5,147.0,44665,86936
5,148.0,44665,86936
5,149.0,44665,86936
5,150.0,44665,86936
5,151.0,44665,86936
5,152.0,44665,86936
5,153.0,44665,86936
5,154.0,44665,86936
5,155.0,44665,86936
5,156.0,44665,86936
5,157.0,44665,86936
5,158.0,44665,86936
5,159.0,44665,86936
5,160.0,44665,86936
5,161.0,44665,86936
5,162.0,44665,86936
5,163.0,44665,86936
5,164.0,44665,86936
5,165.0,44665,86936
5,166.0,44665,86936
6,1.0,160,7300
6,2.0,160,7300
6,3.0,160,7300
6,4.0,160,7300
6,5.0,160,7300
6,6.0,160,7300
6,7.0,160,7300
6,8.0,160,7300
6,9.0,160,7300
6,10.0,160,7300
6,11.0,160,7300
6,12.0,160,7300
6,13.0,160,7300
6,14.0,160,7300
6,15.0,160,7300
6,16.0,160,7300
6,17.0,160,7300
6,18.0,160,7300
6,19.0,160,7300
6,20.0,160,7300
6,21.0,160,7300
6,22.0,160,7300
6,23.0,160,7300
6,24.0,160,7300
6,25.0,160,7300
6,26.0,160,8476
6,27.0,240,8476
6,28.0,240,8476
6,29.0,386,8476
6,30.0,386,8476
6,31.0,386,8476
6,32.0,386,8476
6,33.0,386,8476
6,34.0,386,8476
6,35.0,706,8476
6,36.0,706,8476
6,37.0,706,8476
6,38.0,916,8476
6,39.0,916,8476
6,40.0,916,8476
6,41.0,916,8476
6,42.0,916,8476
6,43.0,916,8476
6,44.0,916,8476
6,45.0,916,54263
6,46.0,916,54263
6,47.0,916,54263
6,48.0,1307,54263
6,49.0,1699,54263
6,50.0,1699,54263
6,51.0,1699,54263
6,52.0,2210,54263
6,53.0,2713,54263
6,54.0,2713,54263
6,55.0,2713,54263
6,56.0,2713,54263
6,57.0,2713,54263
6,58.0,2713,54263
6,59.0,2713,54263
6,60.0,2713,54263
6,61.0,2713,54263
6,62.0,2713,54263
6,63.0,2713,54263
6,64.0,2713,54263
6,65.0,2713,54263
6,66.0,2713,54263
6,67.0,2713,54263
6,68.0,2713,54263
6,69.0,3942,54263
6,70.0,3942,59636
6,71.0,5183,59636
6,72.0,5183,65868
6,73.0,5183,65868
6,74.0,5183,65868
6,75.0,5183,65868
6,76.0,5183,65868
6,77.0,5183,65868
6,78.0,5183,65868
6,79.0,8598,65868
6,80.0,12242,65868
6,81.0,12242,77203
6,82.0,12242,77203
6,83.0,12242,77203
6,84.0,11591,77203
6,85.0,11591,77203
6,86.0,11591,77203
6,87.0,11591,77203
6,88.0,11591,77203
6,89.0,11591,77203
6,90.0,11591,77203
6,91.0,11591,77203
6,92.0,11591,77203
6,93.0,11591,77203
6,94.0,11591,77203
6,95.0,10275,77203
6,96.0,10275,77203
6,97.0,10275,77203
6,98.0,10275,77203
6,99.0,10275,77203
6,100.0,10275,77203
6,101.0,21003,77203
6,102.0,30659,77203
6,103.0,30659,77203
6,104.0,40276,86740
6,105.0,50014,86740
6,106.0,50014,86740
6,107.0,50014,86740
6,108.0,50014,86740
6,109.0,50014,86740
6,110.0,50014,86740
6,111.0,50014,86740
6,112.0,50014,86740
6,113.0,59758,86740
6,114.0,59758,86740
6,115.0,59758,86740
6,116.0,59758,86740
6,117.0,43564,86740
6,118.0,43564,86740
6,119.0,43564,86740
6,120.0,43564,86740
6,121.0,43564,86740
6,122.0,43564,86740
6,123.0,43564,86740
6,124.0,43564,86740
6,125.0,43564,86740
6,126.0,43564,86740
6,127.0,43564,86740
6,128.0,43564,86740
6,129.0,43564,86740
6,130.0,43564,86740
6,131.0,43564,86740
6,132.0,43564,86740
6,133.0,43564,86740
6,134.0,43564,86740
6,135.0,43564,86740
6,136.0,43564,86740
6,137.0,43564,86740
6,138.0,43564,86740
6,139.0,43564,86740
6,140.0,43564,86740
6,141.0,43564,86740
6,142.0,43564,86740
6,143.0,43564,86740
6,144.0,43564,86740
6,145.0,43564,86740
6,146.0,43564,86740
6,147.0,43564,86740
6,148.0,43564,86740
6,149.0,43564,86740
6,150.0,43564,86740
6,151.0,43564,86740
6,152.0,43564,86740
6,153.0,43564,86740
6,154.0,43564,86740
6,155.0,43564,86740
6,156.0,43564,86740
6,157.0,43564,86740
6,158.0,43564,86740
6,159.0,43564,86740
6,160.0,43564,86740
6,161.0,43564,86740
6,162.0,43564,86740
6,163.0,43564,86740
6,164.0,43564,86740
6,165.0,43564,86740
6,166.0,43564,86740
7,1.0,160,7300
7,2.0,160,7300
7,3.0,160,7300
7,4.0,160,7300
7,5.0,160,7300
7,6.0,160,7300
7,7.0,160,7300
7,8.0,160,7300
7,9.0,160,7300
7,10.0,160,7300
7,11.0,160,7300
7,12.0,160,7300
7,13.0,160,7300
7,14.0,160,7300
7,15.0,160,7300
7,16.0,160,7300
7,17.0,160,7300
7,18.0,160,7300
7,19.0,160,7300
7,20.0,160,7300
7,21.0,160,7300
7,22.0,160,7300
7,23.0,160,7300
7,24.0,160,7300
7,25.0,160,7300
7,26.0,160,8364
7,27.0,275,8364
7,28.0,275,8364
7,29.0,437,8364
7,30.0,437,8364
7,31.0,437,8364
7,32.0,437,8364
7,33.0,437,8364
7,34.0,437,8364
7,35.0,757,8364
7,36.0,757,8364
7,37.0,757,8364
7,38.0,964,8364
7,39.0,964,8364
7,40.0,964,8364
7,41.0,964,8364
7,42.0,964,8364
7,43.0,964,8364
7,44.0,964,8364
7,45.0,964,54123
7,46.0,964,54123
7,47.0,964,54123
7,48.0,1386,54123
7,49.0,1800,54123
7,50.0,1800,54123
7,51.0,1800,54123
7,52.0,2404,54123
7,53.0,2995,54123
7,54.0,2995,54123
7,55.0,2995,54123
7,56.0,2995,54123
7,57.0,2995,54123
7,58.0,2995,54123
7,59.0,2995,54123
7,60.0,2995,54123
7,61.0,2995,54123
7,62.0,2995,54123
7,63.0,2995,54123
7,64.0,2995,54123
7,65.0,2995,54123
7,66.0,2995,54123
7,67.0,2995,54123
7,68.0,2995,54123
7,69.0,4299,54123
7,70.0,4299,59547
7,71.0,5630,59547
7,72.0,5630,65658
7,73.0,5630,65658
7,74.0,5630,65658
7,75.0,5630,65658
7,76.0,5630,65658
7,77.0,5630,65658
7,78.0,5630,65658
7,79.0,9414,65658
7,80.0,13389,65658
7,81.0,13389,77108
7,82.0,13389,77108
7,83.0,13389,77108
7,84.0,12663,77108
7,85.0,12663,77108
7,86.0,12663,77108
7,87.0,12663,77108
7,88.0,12663,77108
7,89.0,12663,77108
7,90.0,12663,77108
7,91.0,12663,77108
7,92.0,12663,77108
7,93.0,12663,77108
7,94.0,12663,77108
7,95.0,11254,77108
7,96.0,11254,77108
7,97.0,11254,77108
7,98.0,11254,77108
7,99.0,11254,77108
7,100.0,11254,77108
7,101.0,22933,77108
7,102.0,33453,77108
7,103.0,33453,77108
7,104.0,44058,86613
7,105.0,54504,86613
7,106.0,54504,86613
7,107.0,54504,86613
7,108.0,54504,86613
7,109.0,54504,86613
7,110.0,54504,86613
7,111.0,54504,86613
7,112.0,54504,86613
7,113.0,65012,86613
7,114.0,65012,86613
7,115.0,65012,86613
7,116.0,65012,86613
7,117.0,47252,86613
7,118.0,47252,86613
7,119.0,47252,86613
7,120.0,47252,86613
7,121.0,47252,86613
7,122.0,47252,86613
7,123.0,47252,86613
7,124.0,47252,86613
7,125.0,47252,86613
7,126.0,47252,86613
7,127.0,47252,86613
7,128.0,47252,86613
7,129.0,47252,86613
7,130.0,47252,86613
7,131.0,47252,86613
7,132.0,47252,86613
7,133.0,47252,86613
7,134.0,47252,86613
7,135.0,47252,86613
7,136.0,47252,86613
7,137.0,47252,86613
7,138.0,47252,86613
7,139.0,47252,86613
7,140.0,47252,86613
7,141.0,47252,86613
7,142.0,47252,86613
7,143.0,47252,86613
7,144.0,47252,86613
7,145.0,47252,86613
7,146.0,47252,86613
7,147.0,47252,86613
7,148.0,47252,86613
7,149.0,47252,86613
7,150.0,47252,86613
7,151.0,47252,86613
7,152.0,47252,86613
7,153.0,47252,86613
7,154.0,47252,86613
7,155.0,47252,86613
7,156.0,47252,86613
7,157.0,47252,86613
7,158.0,47252,86613
7,159.0,47252,86613
7,160.0,47252,86613
7,161.0,47252,86613
7,162.0,47252,86613
7,163.0,47252,86613
7,164.0,47252,86613
7,165.0,47252,86613
7,166.0,47252,86613
8,1.0,160,7300
8,2.0,160,7300
8,3.0,160,7300
8,4.0,160,7300
8,5.0,160,7300
8,6.0,160,7300
8,7.0,160,7300
8,8.0,160,7300
8,9.0,160,7300
8,10.0,160,7300
8,11.0,160,7300
8,12.0,160,7300
8,13.0,160,7300
8,14.0,160,7300
8,15.0,160,7300
8,16.0,160,7300
8,17.0,160,7300
8,18.0,160,7300
8,19.0,160,7300
8,20.0,160,7300
8,21.0,160,7300
8,22.0,160,7300
8,23.0,160,7300
8,24.0,160,7300
8,25.0,160,7300
8,26.0,160,8301
8,27.0,258,8301
8,28.0,258,8301
8,29.0,418,8301
8,30.0,418,8301
8,31.0,418,8301
8,32.0,418,8301
