"run","tick","GRCount","STCount"
2,17.0,11,2160
2,18.0,11,2160
2,19.0,11,2160
2,20.0,11,2160
2,21.0,11,2160
2,22.0,11,2160
2,23.0,11,2160
2,24.0,11,2160
2,25.0,11,2160
2,26.0,11,2160
2,27.0,15,2160
2,28.0,15,2160
2,29.0,16,2160
2,30.0,16,2160
2,31.0,16,2160
2,32.0,16,2160
2,33.0,16,2160
2,34.0,16,2160
2,35.0,29,2160
2,36.0,29,2160
2,37.0,29,2160
2,38.0,34,2160
2,39.0,34,2160
2,40.0,34,2160
2,41.0,34,2160
2,42.0,34,2160
2,43.0,34,2160
2,44.0,34,7439
2,45.0,34,7439
2,46.0,34,7439
2,47.0,34,7439
2,48.0,47,7439
2,49.0,53,7439
2,50.0,53,7439
2,51.0,53,7439
2,52.0,64,7439
2,53.0,76,7439
2,54.0,89,7439
2,55.0,86,7439
2,56.0,85,7439
2,57.0,85,7439
2,58.0,82,7439
2,59.0,82,7439
2,60.0,78,7439
2,61.0,78,7439
2,62.0,78,7439
2,63.0,78,7439
2,64.0,78,7439
2,65.0,78,7439
2,66.0,78,7439
2,67.0,78,7439
2,68.0,78,7439
2,69.0,98,10978
2,70.0,98,10978
2,71.0,128,12125
2,72.0,78,7439
2,73.0,78,7439
2,74.0,78,7439
2,75.0,78,7439
2,76.0,78,7439
2,77.0,78,7439
2,78.0,78,7439
2,79.0,78,7439
2,80.0,78,7439
2,81.0,78,7439
2,82.0,78,7439
2,83.0,78,7439
2,84.0,51,7439
2,85.0,51,7439
2,86.0,51,7439
2,87.0,51,7439
2,88.0,51,7439
2,89.0,51,7439
2,90.0,51,7439
2,91.0,51,7439
2,92.0,51,7439
2,93.0,51,7439
2,94.0,51,7439
2,95.0,33,7439
2,96.0,33,7439
2,97.0,33,7439
2,98.0,33,7439
2,99.0,33,7439
2,100.0,33,7439
2,101.0,34,7439
2,102.0,44,7439
2,103.0,43,7439
2,104.0,45,7439
2,105.0,45,7439
2,106.0,44,7439
2,107.0,43,7439
2,108.0,40,7439
2,109.0,39,7439
2,110.0,39,7439
2,111.0,39,7439
2,112.0,39,7439
2,113.0,39,7439
2,114.0,39,7439
2,115.0,39,7439
2,116.0,39,7439
2,117.0,28,7439
2,118.0,28,7439
2,119.0,28,7439
2,120.0,28,7439
2,121.0,28,7439
2,122.0,28,7439
2,123.0,28,7439
2,124.0,28,7439
2,125.0,28,7439
2,126.0,28,7439
2,127.0,28,7439
2,128.0,28,7439
2,129.0,28,7439
2,130.0,28,7439
2,131.0,28,7439
2,132.0,28,7439
2,133.0,28,7439
2,134.0,28,7439
2,135.0,28,7439
2,136.0,28,7439
2,137.0,28,7439
2,138.0,28,7439
2,139.0,28,7439
2,140.0,28,7439
2,141.0,28,7439
2,142.0,28,7439
2,143.0,28,7439
2,144.0,28,7439
2,145.0,28,7439
2,146.0,28,7439
2,147.0,28,7439
2,148.0,28,7439
2,149.0,28,7439
2,150.0,28,7439
2,151.0,28,7439
2,152.0,28,7439
2,153.0,28,7439
2,154.0,28,7439
2,155.0,28,7439
2,156.0,28,7439
2,157.0,28,7439
2,158.0,28,7439
2,159.0,28,7439
2,160.0,28,7439
2,161.0,28,7439
2,162.0,28,7439
2,163.0,28,7439
2,164.0,28,7439
2,165.0,28,7439
2,166.0,28,7439
3,1.0,11,2160
3,2.0,11,2160
3,3.0,11,2160
3,4.0,11,2160
3,5.0,11,2160
3,6.0,11,2160
3,7.0,11,2160
3,8.0,11,2160
3,9.0,11,2160
3,10.0,11,2160
3,11.0,11,2160
3,12.0,11,2160
3,13.0,11,2160
3,14.0,11,2160
3,15.0,11,2160
3,16.0,11,2160
3,17.0,11,2160
3,18.0,11,2160
3,19.0,11,2160
3,20.0,11,2160
3,21.0,11,2160
3,22.0,11,2160
3,23.0,11,2160
3,24.0,11,2160
3,25.0,11,2160
3,26.0,11,2160
3,27.0,15,2160
3,28.0,15,2160
3,29.0,22,2160
3,30.0,22,2160
3,31.0,22,2160
3,32.0,22,2160
3,33.0,22,2160
3,34.0,22,2160
3,35.0,35,2160
3,36.0,35,2160
3,37.0,35,2160
3,38.0,46,2160
3,39.0,46,2160
3,40.0,46,2160
3,41.0,46,2160
3,42.0,46,2160
3,43.0,46,2160
3,44.0,46,7347
3,45.0,46,7347
3,46.0,46,7347
3,47.0,46,7347
3,48.0,57,7347
3,49.0,69,7347
3,50.0,69,7347
3,51.0,69,7347
3,52.0,88,7347
3,53.0,106,7347
3,54.0,123,7347
3,55.0,123,7347
3,56.0,119,7347
3,57.0,119,7347
3,58.0,116,7347
3,59.0,116,7347
3,60.0,112,7347
3,61.0,112,7347
3,62.0,112,7347
3,63.0,112,7347
3,64.0,112,7347
3,65.0,112,7347
3,66.0,112,7347
3,67.0,112,7347
3,68.0,112,7347
3,69.0,142,10791
3,70.0,142,10791
3,71.0,172,11876
3,72.0,112,7347
3,73.0,112,7347
3,74.0,112,7347
3,75.0,112,7347
3,76.0,112,7347
3,77.0,112,7347
3,78.0,112,7347
3,79.0,112,7347
3,80.0,112,7347
3,81.0,112,7347
3,82.0,112,7347
3,83.0,112,7347
3,84.0,75,7347
3,85.0,75,7347
3,86.0,75,7347
3,87.0,75,7347
3,88.0,75,7347
3,89.0,75,7347
3,90.0,75,7347
3,91.0,75,7347
3,92.0,75,7347
3,93.0,75,7347
3,94.0,75,7347
3,95.0,42,7347
3,96.0,42,7347
3,97.0,42,7347
3,98.0,42,7347
3,99.0,42,7347
3,100.0,42,7347
3,101.0,24,7347
3,102.0,24,7347
3,103.0,24,7347
3,104.0,24,7347
3,105.0,24,7347
3,106.0,24,7347
3,107.0,24,7347
3,108.0,24,7347
3,109.0,24,7347
3,110.0,24,7347
3,111.0,24,7347
3,112.0,24,7347
3,113.0,24,7347
3,114.0,24,7347
3,115.0,24,7347
3,116.0,24,7347
3,117.0,0,7347
3,118.0,0,7347
3,119.0,0,7347
3,120.0,0,7347
3,121.0,0,7347
3,122.0,0,7347
3,123.0,0,7347
3,124.0,0,7347
3,125.0,0,7347
3,126.0,0,7347
3,127.0,0,7347
3,128.0,0,7347
3,129.0,0,7347
3,130.0,0,7347
3,131.0,0,7347
3,132.0,0,7347
3,133.0,0,7347
3,134.0,0,7347
3,135.0,0,7347
3,136.0,0,7347
3,137.0,0,7347
3,138.0,0,7347
3,139.0,0,7347
3,140.0,0,7347
3,141.0,0,7347
3,142.0,0,7347
3,143.0,0,7347
3,144.0,0,7347
3,145.0,0,7347
3,146.0,0,7347
3,147.0,0,7347
3,148.0,0,7347
3,149.0,0,7347
3,150.0,0,7347
3,151.0,0,7347
3,152.0,0,7347
3,153.0,0,7347
3,154.0,0,7347
3,155.0,0,7347
3,156.0,0,7347
3,157.0,0,7347
3,158.0,0,7347
3,159.0,0,7347
3,160.0,0,7347
3,161.0,0,7347
3,162.0,0,7347
3,163.0,0,7347
3,164.0,0,7347
3,165.0,0,7347
3,166.0,0,7347
4,1.0,8,1890
4,2.0,8,1890
4,3.0,8,1890
4,4.0,8,1890
4,5.0,8,1890
4,6.0,8,1890
4,7.0,8,1890
4,8.0,8,1890
4,9.0,8,1890
4,10.0,8,1890
4,11.0,8,1890
4,12.0,8,1890
4,13.0,8,1890
4,14.0,8,1890
4,15.0,8,1890
4,16.0,8,1890
4,17.0,8,1890
4,18.0,8,1890
4,19.0,8,1890
4,20.0,8,1890
4,21.0,8,1890
4,22.0,8,1890
4,23.0,8,1890
4,24.0,8,1890
4,25.0,8,1890
4,26.0,8,1890
4,27.0,9,1890
4,28.0,9,1890
4,29.0,12,1890
4,30.0,12,1890
4,31.0,12,1890
4,32.0,12,1890
4,33.0,12,1890
4,34.0,12,1890
4,35.0,19,1890
4,36.0,19,1890
4,37.0,19,1890
4,38.0,23,1890
4,39.0,23,1890
4,40.0,23,1890
4,41.0,23,1890
4,42.0,23,1890
4,43.0,23,1890
4,44.0,23,4527
4,45.0,23,4527
4,46.0,23,4527
4,47.0,23,4527
4,48.0,28,4527
4,49.0,34,4527
4,50.0,34,4527
4,51.0,34,4527
4,52.0,34,4527
4,53.0,36,4527
4,54.0,38,4527
4,55.0,37,4527
4,56.0,35,4527
4,57.0,35,4527
4,58.0,32,4527
4,59.0,32,4527
4,60.0,30,4527
4,61.0,30,4527
4,62.0,30,4527
4,63.0,30,4527
4,64.0,30,4527
4,65.0,30,4527
4,66.0,30,4527
4,67.0,30,4527
4,68.0,30,4527
4,69.0,36,7474
4,70.0,36,7474
4,71.0,46,7522
4,72.0,46,7522
4,73.0,46,7522
4,74.0,46,7522
4,75.0,45,7522
4,76.0,45,7522
4,77.0,45,7522
4,78.0,45,7522
4,79.0,51,7522
4,80.0,61,7547
4,81.0,60,7547
4,82.0,60,7547
4,83.0,60,7547
4,84.0,55,7547
4,85.0,55,7547
4,86.0,54,7547
4,87.0,54,7547
4,88.0,54,7547
4,89.0,54,7547
4,90.0,51,7547
4,91.0,51,7547
4,92.0,49,7547
4,93.0,49,7547
4,94.0,49,7547
4,95.0,41,7547
4,96.0,40,7547
4,97.0,40,7547
4,98.0,40,7547
4,99.0,40,7547
4,100.0,40,7547
4,101.0,44,7547
4,102.0,50,10054
4,103.0,49,10054
4,104.0,60,10054
4,105.0,73,10054
4,106.0,71,10054
4,107.0,71,10054
4,108.0,71,10054
4,109.0,71,10054
4,110.0,71,10054
4,111.0,71,10054
4,112.0,71,10054
4,113.0,71,10054
4,114.0,79,10054
4,115.0,79,10054
4,116.0,77,10054
4,117.0,56,10054
4,118.0,56,10054
4,119.0,56,10054
4,120.0,56,10054
4,121.0,56,10054
4,122.0,56,10054
4,123.0,56,10054
4,124.0,56,10054
4,125.0,56,10054
4,126.0,56,10054
4,127.0,56,10054
4,128.0,56,10054
4,129.0,56,10054
4,130.0,56,10054
4,131.0,56,10054
4,132.0,56,10054
4,133.0,56,10054
4,134.0,56,10054
4,135.0,56,10054
4,136.0,56,10054
4,137.0,56,10054
4,138.0,56,10054
4,139.0,56,10054
4,140.0,56,10054
4,141.0,56,10054
4,142.0,56,10054
4,143.0,56,10054
4,144.0,56,10054
4,145.0,56,10054
4,146.0,56,10054
4,147.0,56,10054
4,148.0,56,10054
4,149.0,56,10054
4,150.0,56,10054
4,151.0,56,10054
4,152.0,56,10054
4,153.0,56,10054
4,154.0,56,10054
4,155.0,56,10054
4,156.0,56,10054
4,157.0,56,10054
4,158.0,56,10054
4,159.0,56,10054
4,160.0,56,10054
4,161.0,56,10054
4,162.0,56,10054
4,163.0,56,10054
4,164.0,56,10054
4,165.0,56,10054
4,166.0,56,10054
5,1.0,8,1890
5,2.0,8,1890
5,3.0,8,1890
5,4.0,8,1890
5,5.0,8,1890
5,6.0,8,1890
5,7.0,8,1890
5,8.0,8,1890
5,9.0,8,1890
5,10.0,8,1890
5,11.0,8,1890
5,12.0,8,1890
5,13.0,8,1890
5,14.0,8,1890
5,15.0,8,1890
5,16.0,8,1890
5,17.0,8,1890
5,18.0,8,1890
5,19.0,8,1890
5,20.0,8,1890
5,21.0,8,1890
5,22.0,8,1890
5,23.0,8,1890
5,24.0,8,1890
5,25.0,8,1890
5,26.0,8,1890
5,27.0,11,1890
5,28.0,11,1890
5,29.0,13,1890
5,30.0,13,1890
5,31.0,13,1890
5,32.0,13,1890
5,33.0,13,1890
5,34.0,13,1890
5,35.0,18,1890
5,36.0,18,1890
5,37.0,18,1890
5,38.0,21,1890
5,39.0,21,1890
5,40.0,21,1890
5,41.0,21,1890
5,42.0,21,1890
5,43.0,21,1890
5,44.0,21,4504
5,45.0,21,4504
5,46.0,21,4504
5,47.0,21,4504
5,48.0,26,4504
5,49.0,29,4504
5,50.0,29,4504
5,51.0,29,4504
5,52.0,35,4504
5,53.0,45,4504
5,54.0,53,4504
5,55.0,49,4504
5,56.0,48,4504
5,57.0,48,4504
5,58.0,47,4504
5,59.0,47,4504
5,60.0,45,4504
5,61.0,45,4504
5,62.0,45,4504
5,63.0,45,4504
5,64.0,45,4504
5,65.0,45,4504
5,66.0,45,4504
5,67.0,45,4504
5,68.0,45,4504
5,69.0,50,7479
5,70.0,50,7479
5,71.0,56,7533
5,72.0,45,7479
5,73.0,45,7479
5,74.0,45,7479
5,75.0,45,7479
5,76.0,45,7479
5,77.0,45,7479
5,78.0,45,7479
5,79.0,45,7479
5,80.0,45,7479
5,81.0,45,7479
5,82.0,45,7479
5,83.0,45,7479
5,84.0,35,7479
5,85.0,35,7479
5,86.0,35,7479
5,87.0,35,7479
5,88.0,35,7479
5,89.0,35,7479
5,90.0,35,7479
5,91.0,35,7479
5,92.0,35,7479
5,93.0,35,7479
5,94.0,35,7479
5,95.0,22,7479
5,96.0,22,7479
5,97.0,22,7479
5,98.0,22,7479
5,99.0,22,7479
5,100.0,22,7479
5,101.0,22,7479
5,102.0,32,9594
5,103.0,30,9594
5,104.0,32,9594
5,105.0,34,9594
5,106.0,32,9594
5,107.0,31,9594
5,108.0,28,9594
5,109.0,27,9594
5,110.0,27,9594
5,111.0,27,9594
5,112.0,27,9594
5,113.0,27,9594
5,114.0,27,9594
5,115.0,27,9594
5,116.0,27,9594
5,117.0,19,9594
5,118.0,19,9594
5,119.0,19,9594
5,120.0,19,9594
5,121.0,19,9594
5,122.0,19,9594
5,123.0,19,9594
5,124.0,19,9594
5,125.0,19,9594
5,126.0,19,9594
5,127.0,19,9594
5,128.0,19,9594
5,129.0,19,9594
5,130.0,19,9594
5,131.0,19,9594
5,132.0,19,9594
5,133.0,19,9594
5,134.0,19,9594
5,135.0,19,9594
5,136.0,19,9594
5,137.0,19,9594
5,138.0,19,9594
5,139.0,19,9594
5,140.0,19,9594
5,141.0,19,9594
5,142.0,19,9594
5,143.0,19,9594
5,144.0,19,9594
5,145.0,19,9594
5,146.0,19,9594
5,147.0,19,9594
5,148.0,19,9594
5,149.0,19,9594
5,150.0,19,9594
5,151.0,19,9594
5,152.0,19,9594
5,153.0,19,9594
5,154.0,19,9594
5,155.0,19,9594
5,156.0,19,9594
5,157.0,19,9594
5,158.0,19,9594
5,159.0,19,9594
5,160.0,19,9594
5,161.0,19,9594
5,162.0,19,9594
5,163.0,19,9594
5,164.0,19,9594
5,165.0,19,9594
5,166.0,19,9594
6,1.0,8,1890
6,2.0,8,1890
6,3.0,8,1890
6,4.0,8,1890
6,5.0,8,1890
6,6.0,8,1890
6,7.0,8,1890
6,8.0,8,1890
6,9.0,8,1890
6,10.0,8,1890
6,11.0,8,1890
6,12.0,8,1890
6,13.0,8,1890
6,14.0,8,1890
6,15.0,8,1890
6,16.0,8,1890
6,17.0,8,1890
6,18.0,8,1890
6,19.0,8,1890
6,20.0,8,1890
6,21.0,8,1890
6,22.0,8,1890
6,23.0,8,1890
6,24.0,8,1890
6,25.0,8,1890
6,26.0,8,1890
6,27.0,11,1890
6,28.0,11,1890
6,29.0,11,1890
6,30.0,11,1890
6,31.0,11,1890
6,32.0,11,1890
6,33.0,11,1890
6,34.0,11,1890
6,35.0,14,1890
6,36.0,14,1890
6,37.0,14,1890
6,38.0,18,1890
6,39.0,18,1890
6,40.0,18,1890
6,41.0,18,1890
6,42.0,18,1890
6,43.0,18,1890
6,44.0,18,4578
6,45.0,18,4578
6,46.0,18,4578
6,47.0,18,4578
6,48.0,21,4578
6,49.0,26,4578
6,50.0,26,4578
6,51.0,26,4578
6,52.0,34,4578
6,53.0,37,4578
6,54.0,42,4578
6,55.0,39,4578
6,56.0,39,4578
6,57.0,39,4578
6,58.0,36,4578
6,59.0,36,4578
6,60.0,34,4578
6,61.0,34,4578
6,62.0,34,4578
6,63.0,34,4578
6,64.0,34,4578
6,65.0,34,4578
6,66.0,34,4578
6,67.0,34,4578
6,68.0,34,4578
6,69.0,39,7727
6,70.0,39,7727
6,71.0,46,7775
6,72.0,34,4578
6,73.0,34,4578
6,74.0,34,4578
6,75.0,34,4578
6,76.0,34,4578
6,77.0,34,4578
6,78.0,34,4578
6,79.0,34,4578
6,80.0,34,4578
6,81.0,34,4578
6,82.0,34,4578
6,83.0,34,4578
6,84.0,24,4578
6,85.0,24,4578
6,86.0,24,4578
6,87.0,24,4578
6,88.0,24,4578
6,89.0,24,4578
6,90.0,24,4578
6,91.0,24,4578
6,92.0,24,4578
6,93.0,24,4578
6,94.0,24,4578
6,95.0,15,4578
6,96.0,15,4578
6,97.0,15,4578
6,98.0,15,4578
6,99.0,15,4578
6,100.0,15,4578
6,101.0,13,4578
6,102.0,16,4578
6,103.0,10,4578
6,104.0,10,4578
6,105.0,10,4578
6,106.0,10,4578
6,107.0,10,4578
6,108.0,10,4578
6,109.0,10,4578
6,110.0,10,4578
6,111.0,10,4578
6,112.0,10,4578
6,113.0,10,4578
6,114.0,10,4578
6,115.0,10,4578
6,116.0,10,4578
6,117.0,0,4578
6,118.0,0,4578
6,119.0,0,4578
6,120.0,0,4578
6,121.0,0,4578
6,122.0,0,4578
6,123.0,0,4578
6,124.0,0,4578
6,125.0,0,4578
6,126.0,0,4578
6,127.0,0,4578
6,128.0,0,4578
6,129.0,0,4578
6,130.0,0,4578
6,131.0,0,4578
6,132.0,0,4578
6,133.0,0,4578
6,134.0,0,4578
6,135.0,0,4578
6,136.0,0,4578
6,137.0,0,4578
6,138.0,0,4578
6,139.0,0,4578
6,140.0,0,4578
6,141.0,0,4578
6,142.0,0,4578
6,143.0,0,4578
6,144.0,0,4578
6,145.0,0,4578
6,146.0,0,4578
6,147.0,0,4578
6,148.0,0,4578
6,149.0,0,4578
6,150.0,0,4578
6,151.0,0,4578
6,152.0,0,4578
6,153.0,0,4578
6,154.0,0,4578
6,155.0,0,4578
6,156.0,0,4578
6,157.0,0,4578
6,158.0,0,4578
6,159.0,0,4578
6,160.0,0,4578
6,161.0,0,4578
6,162.0,0,4578
6,163.0,0,4578
6,164.0,0,4578
6,165.0,0,4578
6,166.0,0,4578
7,1.0,11,2160
7,2.0,11,2160
7,3.0,11,2160
7,4.0,11,2160
7,5.0,11,2160
7,6.0,11,2160
7,7.0,11,2160
7,8.0,11,2160
7,9.0,11,2160
7,10.0,11,2160
7,11.0,11,2160
7,12.0,11,2160
7,13.0,11,2160
7,14.0,11,2160
7,15.0,11,2160
7,16.0,11,2160
7,17.0,11,2160
7,18.0,11,2160
7,19.0,11,2160
7,20.0,11,2160
7,21.0,11,2160
7,22.0,11,2160
7,23.0,11,2160
7,24.0,11,2160
7,25.0,11,2160
7,26.0,11,2160
7,27.0,17,2160
7,28.0,17,2160
7,29.0,20,2160
7,30.0,20,2160
7,31.0,20,2160
7,32.0,20,2160
7,33.0,20,2160
7,34.0,20,2160
7,35.0,30,2160
7,36.0,30,2160
7,37.0,30,2160
7,38.0,38,2160
7,39.0,38,2160
7,40.0,38,2160
7,41.0,38,2160
7,42.0,38,2160
7,43.0,38,2160
7,44.0,38,7384
7,45.0,38,7384
7,46.0,38,7384
7,47.0,38,7384
7,48.0,49,7384
7,49.0,58,7384
7,50.0,58,7384
7,51.0,58,7384
7,52.0,72,7384
7,53.0,87,7384
7,54.0,106,7384
7,55.0,104,7384
7,56.0,100,7384
7,57.0,100,7384
7,58.0,97,7384
7,59.0,97,7384
7,60.0,95,7384
7,61.0,95,7384
7,62.0,95,7384
7,63.0,95,7384
7,64.0,95,7384
7,65.0,95,7384
7,66.0,95,7384
7,67.0,95,7384
7,68.0,95,7384
7,69.0,114,10778
7,70.0,114,10778
7,71.0,134,11893
7,72.0,134,11893
7,73.0,134,11893
7,74.0,134,11893
7,75.0,133,11893
7,76.0,129,11893
7,77.0,127,11893
7,78.0,127,11893
7,79.0,193,11893
7,80.0,256,12460
7,81.0,255,12460
7,82.0,255,12460
7,83.0,255,12460
7,84.0,236,12460
7,85.0,236,12460
7,86.0,233,12460
7,87.0,233,12460
7,88.0,233,12460
7,89.0,233,12460
7,90.0,226,12460
7,91.0,226,12460
7,92.0,224,12460
7,93.0,224,12460
7,94.0,223,12460
7,95.0,199,12460
7,96.0,199,12460
7,97.0,199,12460
7,98.0,199,12460
7,99.0,199,12460
7,100.0,199,12460
7,101.0,242,12460
7,102.0,345,14968
7,103.0,344,14968
7,104.0,435,14968
7,105.0,539,14968
7,106.0,539,14968
7,107.0,535,14968
7,108.0,530,14968
7,109.0,530,14968
7,110.0,530,14968
7,111.0,530,14968
7,112.0,530,14968
7,113.0,530,14968
7,114.0,621,14968
7,115.0,621,14968
7,116.0,617,14968
7,117.0,459,14968
7,118.0,459,14968
7,119.0,459,14968
7,120.0,459,14968
7,121.0,459,14968
7,122.0,459,14968
7,123.0,459,14968
7,124.0,459,14968
7,125.0,459,14968
7,126.0,459,14968
7,127.0,459,14968
7,128.0,459,14968
7,129.0,459,14968
7,130.0,459,14968
7,131.0,459,14968
7,132.0,459,14968
7,133.0,459,14968
7,134.0,459,14968
7,135.0,459,14968
7,136.0,459,14968
7,137.0,459,14968
7,138.0,459,14968
7,139.0,459,14968
7,140.0,459,14968
7,141.0,459,14968
7,142.0,459,14968
7,143.0,459,14968
7,144.0,459,14968
7,145.0,459,14968
7,146.0,459,14968
7,147.0,459,14968
7,148.0,459,14968
7,149.0,459,14968
7,150.0,459,14968
7,151.0,459,14968
7,152.0,459,14968
7,153.0,459,14968
7,154.0,459,14968
7,155.0,459,14968
7,156.0,459,14968
7,157.0,459,14968
7,158.0,459,14968
7,159.0,459,14968
7,160.0,459,14968
7,161.0,459,14968
7,162.0,459,14968
7,163.0,459,14968
7,164.0,459,14968
7,165.0,459,14968
7,166.0,459,14968
8,1.0,11,2160
8,2.0,11,2160
8,3.0,11,2160
8,4.0,11,2160
8,5.0,11,2160
8,6.0,11,2160
8,7.0,11,2160
8,8.0,11,2160
8,9.0,11,2160
8,10.0,11,2160
8,11.0,11,2160
8,12.0,11,2160
8,13.0,11,2160
8,14.0,11,2160
8,15.0,11,2160
8,16.0,11,2160
8,17.0,11,2160
8,18.0,11,2160
8,19.0,11,2160
8,20.0,11,2160
8,21.0,11,2160
8,22.0,11,2160
8,23.0,11,2160
8,24.0,11,2160
8,25.0,11,2160
8,26.0,11,2160
8,27.0,15,2160
8,28.0,15,2160
8,29.0,21,2160
8,30.0,21,2160
8,31.0,21,2160
8,32.0,21,2160
8,33.0,21,2160
8,34.0,21,2160
8,35.0,39,2160
8,36.0,39,2160
8,37.0,39,2160
8,38.0,49,2160
8,39.0,49,2160
8,40.0,49,2160
8,41.0,49,2160
8,42.0,49,2160
8,43.0,49,2160
8,44.0,49,7366
8,45.0,49,7366
8,46.0,49,7366
8,47.0,49,7366
8,48.0,57,7366
8,49.0,68,7366
8,50.0,68,7366
8,51.0,68,7366
8,52.0,83,7366
8,53.0,100,7366
8,54.0,124,7366
8,55.0,122,7366
8,56.0,119,7366
8,57.0,119,7366
8,58.0,113,7366
8,59.0,113,7366
8,60.0,113,7366
8,61.0,113,7366
8,62.0,113,7366
8,63.0,113,7366
8,64.0,113,7366
8,65.0,113,7366
8,66.0,113,7366
8,67.0,113,7366
8,68.0,113,7366
8,69.0,138,10766
8,70.0,138,10766
8,71.0,170,11885
8,72.0,113,10766
8,73.0,113,10766
8,74.0,113,10766
8,75.0,113,10766
8,76.0,113,10766
8,77.0,113,10766
8,78.0,113,10766
8,79.0,113,10766
8,80.0,113,10766
8,81.0,113,10766
8,82.0,113,10766
8,83.0,113,10766
8,84.0,86,10766
8,85.0,86,10766
8,86.0,86,10766
8,87.0,86,10766
8,88.0,86,10766
8,89.0,86,10766
8,90.0,86,10766
8,91.0,86,10766
8,92.0,86,10766
8,93.0,86,10766
8,94.0,86,10766
8,95.0,54,10766
8,96.0,54,10766
8,97.0,54,10766
8,98.0,54,10766
8,99.0,54,10766
8,100.0,54,10766
8,101.0,43,10766
8,102.0,56,14915
8,103.0,56,14915
8,104.0,57,14915
8,105.0,61,14915
8,106.0,59,14915
8,107.0,56,14915
