"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,1.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,2.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,3.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,4.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,5.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,6.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,7.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,8.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,9.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,10.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,11.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,12.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,13.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,14.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,15.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,16.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,17.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,18.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,19.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,20.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,21.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,22.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,23.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,24.0,0.0,2.576923076923077,0.0,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,25.0,0.4423076923076923,2.576923076923077,0.4423076923076923,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,26.0,1.0769230769230769,2.576923076923077,1.0769230769230769,63.76923076923077,63.76923076923077,63.76923076923077,2.0,0.0
1,27.0,1.0769230769230769,2.576923076923077,1.0769230769230769,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,28.0,1.8846153846153846,3.0384615384615383,1.8846153846153846,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,29.0,1.8846153846153846,3.0384615384615383,1.8846153846153846,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,30.0,2.576923076923077,4.173076923076923,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,31.0,2.576923076923077,4.173076923076923,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,32.0,2.576923076923077,4.173076923076923,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,33.0,2.576923076923077,4.173076923076923,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,34.0,2.576923076923077,4.173076923076923,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,35.0,2.576923076923077,4.173076923076923,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,36.0,2.576923076923077,6.365384615384616,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,37.0,2.576923076923077,6.365384615384616,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,38.0,2.576923076923077,6.365384615384616,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,39.0,2.576923076923077,7.8076923076923075,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,40.0,2.576923076923077,7.8076923076923075,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,41.0,2.576923076923077,7.8076923076923075,2.576923076923077,66.73076923076923,63.76923076923077,63.76923076923077,2.0,0.0
1,42.0,2.576923076923077,7.8076923076923075,2.576923076923077,66.73076923076923,63.82692307692308,63.82692307692308,2.0,0.0
1,43.0,2.576923076923077,7.8076923076923075,2.576923076923077,66.73076923076923,63.92307692307693,63.92307692307693,2.0,0.0
1,44.0,2.576923076923077,7.8076923076923075,2.576923076923077,66.73076923076923,63.92307692307693,63.92307692307693,2.0,0.0
1,45.0,2.6346153846153846,7.8076923076923075,2.6346153846153846,66.73076923076923,64.09615384615385,64.09615384615385,2.0,0.0
1,46.0,3.019230769230769,7.8076923076923075,3.019230769230769,97.90384615384615,64.21153846153847,64.21153846153847,2.0,0.0
1,47.0,3.480769230769231,7.8076923076923075,3.480769230769231,97.90384615384615,64.51923076923077,64.51923076923077,2.0,0.0
1,48.0,3.480769230769231,7.8076923076923075,3.480769230769231,97.90384615384615,64.67307692307692,64.67307692307692,2.0,0.0
1,49.0,3.8461538461538463,9.634615384615385,3.8461538461538463,97.90384615384615,65.01923076923077,65.01923076923077,2.0,0.0
1,50.0,3.8461538461538463,11.326923076923077,3.8461538461538463,97.90384615384615,65.26923076923077,65.26923076923077,2.0,0.0
1,51.0,4.173076923076923,11.326923076923077,4.173076923076923,97.90384615384615,65.51923076923077,65.51923076923077,2.0,0.0
1,52.0,4.173076923076923,11.326923076923077,4.173076923076923,97.90384615384615,65.67307692307692,65.67307692307692,2.0,0.0
1,53.0,4.173076923076923,12.865384615384615,4.173076923076923,97.90384615384615,65.86538461538461,65.86538461538461,2.0,0.0
1,54.0,4.6923076923076925,14.557692307692308,4.6923076923076925,97.90384615384615,65.9423076923077,65.9423076923077,2.0,0.0
1,55.0,4.6923076923076925,14.557692307692308,4.6923076923076925,97.90384615384615,65.98076923076923,65.98076923076923,2.0,0.0
1,56.0,5.269230769230769,14.557692307692308,5.269230769230769,97.90384615384615,66.01923076923077,66.01923076923077,2.0,0.0
1,57.0,5.269230769230769,14.557692307692308,2.0384615384615383,97.90384615384615,31.884615384615383,66.0576923076923,2.0,0.0
