"run","tick","GRCount","STCount"
2,6.0,40,1400
2,7.0,40,1400
2,8.0,40,1400
2,9.0,40,1400
2,10.0,40,1400
2,11.0,40,1400
2,12.0,40,1400
2,13.0,40,1400
2,14.0,40,1400
2,15.0,40,1400
2,16.0,40,1400
2,17.0,40,1400
2,18.0,40,1400
2,19.0,40,1400
2,20.0,40,1400
2,21.0,40,1400
2,22.0,40,1400
2,23.0,40,1400
2,24.0,40,1400
2,25.0,40,1400
2,26.0,40,1426
2,27.0,67,1426
2,28.0,67,1426
2,29.0,106,1426
2,30.0,106,1426
2,31.0,106,1426
2,32.0,106,1426
2,33.0,106,1426
2,34.0,106,1426
2,35.0,186,1426
2,36.0,186,1426
2,37.0,186,1426
2,38.0,239,1426
2,39.0,239,1426
2,40.0,239,1426
2,41.0,239,1426
2,42.0,239,1426
2,43.0,239,1426
2,44.0,239,1426
2,45.0,239,2465
2,46.0,239,2465
2,47.0,239,2465
2,48.0,352,2465
2,49.0,468,2465
2,50.0,468,2465
2,51.0,468,2465
2,52.0,603,2465
2,53.0,747,2465
2,54.0,747,2465
2,55.0,747,2465
2,56.0,747,2465
2,57.0,747,2465
2,58.0,747,2465
2,59.0,747,2465
2,60.0,747,2465
2,61.0,747,2465
2,62.0,747,2465
2,63.0,747,2465
2,64.0,747,2465
2,65.0,747,2465
2,66.0,747,2465
2,67.0,747,2465
2,68.0,747,2465
2,69.0,1054,2465
2,70.0,1054,2985
2,71.0,1384,2985
2,72.0,1384,3503
2,73.0,1384,3503
2,74.0,1384,3503
2,75.0,1384,3503
2,76.0,1384,3503
2,77.0,1384,3503
2,78.0,1384,3503
2,79.0,2335,3503
2,80.0,3332,3503
2,81.0,3332,3813
2,82.0,3332,3813
2,83.0,3332,3813
2,84.0,3150,3813
2,85.0,3150,3813
2,86.0,3150,3813
2,87.0,3150,3813
2,88.0,3150,3813
2,89.0,3150,3813
2,90.0,3150,3813
2,91.0,3150,3813
2,92.0,3150,3813
2,93.0,3150,3813
2,94.0,3150,3813
2,95.0,2800,3813
2,96.0,2800,3813
2,97.0,2800,3813
2,98.0,2800,3813
2,99.0,2800,3813
2,100.0,2800,3813
2,101.0,5785,3813
2,102.0,8429,3813
2,103.0,8429,3813
2,104.0,11107,4027
2,105.0,13753,4027
2,106.0,13753,4027
2,107.0,13753,4027
2,108.0,13753,4027
2,109.0,13753,4027
2,110.0,13753,4027
2,111.0,13753,4027
2,112.0,13753,4027
2,113.0,16399,4027
2,114.0,16399,4027
2,115.0,16399,4027
2,116.0,16399,4027
2,117.0,11936,4027
2,118.0,11936,4027
2,119.0,11936,4027
2,120.0,11936,4027
2,121.0,11936,4027
2,122.0,11936,4027
2,123.0,11936,4027
2,124.0,11936,4027
2,125.0,11936,4027
2,126.0,11936,4027
2,127.0,11936,4027
2,128.0,11936,4027
2,129.0,11936,4027
2,130.0,11936,4027
2,131.0,11936,4027
2,132.0,11936,4027
2,133.0,11936,4027
2,134.0,11936,4027
2,135.0,11936,4027
2,136.0,11936,4027
2,137.0,11936,4027
2,138.0,11936,4027
2,139.0,11936,4027
2,140.0,11936,4027
2,141.0,11936,4027
2,142.0,11936,4027
2,143.0,11936,4027
2,144.0,11936,4027
2,145.0,11936,4027
2,146.0,11936,4027
2,147.0,11936,4027
2,148.0,11936,4027
2,149.0,11936,4027
2,150.0,11936,4027
2,151.0,11936,4027
2,152.0,11936,4027
2,153.0,11936,4027
2,154.0,11936,4027
2,155.0,11936,4027
2,156.0,11936,4027
2,157.0,11936,4027
2,158.0,11936,4027
2,159.0,11936,4027
2,160.0,11936,4027
2,161.0,11936,4027
2,162.0,11936,4027
2,163.0,11936,4027
2,164.0,11936,4027
2,165.0,11936,4027
2,166.0,11936,4027
3,1.0,40,1400
3,2.0,40,1400
3,3.0,40,1400
3,4.0,40,1400
3,5.0,40,1400
3,6.0,40,1400
3,7.0,40,1400
3,8.0,40,1400
3,9.0,40,1400
3,10.0,40,1400
3,11.0,40,1400
3,12.0,40,1400
3,13.0,40,1400
3,14.0,40,1400
3,15.0,40,1400
3,16.0,40,1400
3,17.0,40,1400
3,18.0,40,1400
3,19.0,40,1400
3,20.0,40,1400
3,21.0,40,1400
3,22.0,40,1400
3,23.0,40,1400
3,24.0,40,1400
3,25.0,40,1400
3,26.0,40,1439
3,27.0,65,1439
3,28.0,65,1439
3,29.0,107,1439
3,30.0,107,1439
3,31.0,107,1439
3,32.0,107,1439
3,33.0,107,1439
3,34.0,107,1439
3,35.0,187,1439
3,36.0,187,1439
3,37.0,187,1439
3,38.0,244,1439
3,39.0,244,1439
3,40.0,244,1439
3,41.0,244,1439
3,42.0,244,1439
3,43.0,244,1439
3,44.0,244,1439
3,45.0,244,2450
3,46.0,244,2450
3,47.0,244,2450
3,48.0,328,2450
3,49.0,422,2450
3,50.0,422,2450
3,51.0,422,2450
3,52.0,559,2450
3,53.0,691,2450
3,54.0,691,2450
3,55.0,691,2450
3,56.0,691,2450
3,57.0,691,2450
3,58.0,691,2450
3,59.0,691,2450
3,60.0,691,2450
3,61.0,691,2450
3,62.0,691,2450
3,63.0,691,2450
3,64.0,691,2450
3,65.0,691,2450
3,66.0,691,2450
3,67.0,691,2450
3,68.0,691,2450
3,69.0,1003,2450
3,70.0,1003,2942
3,71.0,1332,2942
3,72.0,1332,3439
3,73.0,1332,3439
3,74.0,1332,3439
3,75.0,1332,3439
3,76.0,1332,3439
3,77.0,1332,3439
3,78.0,1332,3439
3,79.0,2217,3439
3,80.0,3153,3439
3,81.0,3153,3779
3,82.0,3153,3779
3,83.0,3153,3779
3,84.0,2976,3779
3,85.0,2976,3779
3,86.0,2976,3779
3,87.0,2976,3779
3,88.0,2976,3779
3,89.0,2976,3779
3,90.0,2976,3779
3,91.0,2976,3779
3,92.0,2976,3779
3,93.0,2976,3779
3,94.0,2976,3779
3,95.0,2625,3779
3,96.0,2625,3779
3,97.0,2625,3779
3,98.0,2625,3779
3,99.0,2625,3779
3,100.0,2625,3779
3,101.0,5356,3779
3,102.0,7793,3779
3,103.0,7793,3779
3,104.0,10240,3995
3,105.0,12682,3995
3,106.0,12682,3995
3,107.0,12682,3995
3,108.0,12682,3995
3,109.0,12682,3995
3,110.0,12682,3995
3,111.0,12682,3995
3,112.0,12682,3995
3,113.0,15113,3995
3,114.0,15113,3995
3,115.0,15113,3995
3,116.0,15113,3995
3,117.0,11087,3995
3,118.0,11087,3995
3,119.0,11087,3995
3,120.0,11087,3995
3,121.0,11087,3995
3,122.0,11087,3995
3,123.0,11087,3995
3,124.0,11087,3995
3,125.0,11087,3995
3,126.0,11087,3995
3,127.0,11087,3995
3,128.0,11087,3995
3,129.0,11087,3995
3,130.0,11087,3995
3,131.0,11087,3995
3,132.0,11087,3995
3,133.0,11087,3995
3,134.0,11087,3995
3,135.0,11087,3995
3,136.0,11087,3995
3,137.0,11087,3995
3,138.0,11087,3995
3,139.0,11087,3995
3,140.0,11087,3995
3,141.0,11087,3995
3,142.0,11087,3995
3,143.0,11087,3995
3,144.0,11087,3995
3,145.0,11087,3995
3,146.0,11087,3995
3,147.0,11087,3995
3,148.0,11087,3995
3,149.0,11087,3995
3,150.0,11087,3995
3,151.0,11087,3995
3,152.0,11087,3995
3,153.0,11087,3995
3,154.0,11087,3995
3,155.0,11087,3995
3,156.0,11087,3995
3,157.0,11087,3995
3,158.0,11087,3995
3,159.0,11087,3995
3,160.0,11087,3995
3,161.0,11087,3995
3,162.0,11087,3995
3,163.0,11087,3995
3,164.0,11087,3995
3,165.0,11087,3995
3,166.0,11087,3995
4,1.0,40,1400
4,2.0,40,1400
4,3.0,40,1400
4,4.0,40,1400
4,5.0,40,1400
4,6.0,40,1400
4,7.0,40,1400
4,8.0,40,1400
4,9.0,40,1400
4,10.0,40,1400
4,11.0,40,1400
4,12.0,40,1400
4,13.0,40,1400
4,14.0,40,1400
4,15.0,40,1400
4,16.0,40,1400
4,17.0,40,1400
4,18.0,40,1400
4,19.0,40,1400
4,20.0,40,1400
4,21.0,40,1400
4,22.0,40,1400
4,23.0,40,1400
4,24.0,40,1400
4,25.0,40,1400
4,26.0,40,1433
4,27.0,63,1433
4,28.0,63,1433
4,29.0,113,1433
4,30.0,113,1433
4,31.0,113,1433
4,32.0,113,1433
4,33.0,113,1433
4,34.0,113,1433
4,35.0,193,1433
4,36.0,193,1433
4,37.0,193,1433
4,38.0,247,1433
4,39.0,247,1433
4,40.0,247,1433
4,41.0,247,1433
4,42.0,247,1433
4,43.0,247,1433
4,44.0,247,1433
4,45.0,247,2468
4,46.0,247,2468
4,47.0,247,2468
4,48.0,352,2468
4,49.0,477,2468
4,50.0,477,2468
4,51.0,477,2468
4,52.0,626,2468
4,53.0,786,2468
4,54.0,786,2468
4,55.0,786,2468
4,56.0,786,2468
4,57.0,786,2468
4,58.0,786,2468
4,59.0,786,2468
4,60.0,786,2468
4,61.0,786,2468
4,62.0,786,2468
4,63.0,786,2468
4,64.0,786,2468
4,65.0,786,2468
4,66.0,786,2468
4,67.0,786,2468
4,68.0,786,2468
4,69.0,1127,2468
4,70.0,1127,2972
4,71.0,1470,2972
4,72.0,1470,3508
4,73.0,1470,3508
4,74.0,1470,3508
4,75.0,1470,3508
4,76.0,1470,3508
4,77.0,1470,3508
4,78.0,1470,3508
4,79.0,2454,3508
4,80.0,3523,3508
4,81.0,3523,3846
4,82.0,3523,3846
4,83.0,3523,3846
4,84.0,3320,3846
4,85.0,3320,3846
4,86.0,3320,3846
4,87.0,3320,3846
4,88.0,3320,3846
4,89.0,3320,3846
4,90.0,3320,3846
4,91.0,3320,3846
4,92.0,3320,3846
4,93.0,3320,3846
4,94.0,3320,3846
4,95.0,2967,3846
4,96.0,2967,3846
4,97.0,2967,3846
4,98.0,2967,3846
4,99.0,2967,3846
4,100.0,2967,3846
4,101.0,5993,3846
4,102.0,8801,3846
4,103.0,8801,3846
4,104.0,11561,4094
4,105.0,14347,4094
4,106.0,14347,4094
4,107.0,14347,4094
4,108.0,14347,4094
4,109.0,14347,4094
4,110.0,14347,4094
4,111.0,14347,4094
4,112.0,14347,4094
4,113.0,17163,4094
4,114.0,17163,4094
4,115.0,17163,4094
4,116.0,17163,4094
4,117.0,12496,4094
4,118.0,12496,4094
4,119.0,12496,4094
4,120.0,12496,4094
4,121.0,12496,4094
4,122.0,12496,4094
4,123.0,12496,4094
4,124.0,12496,4094
4,125.0,12496,4094
4,126.0,12496,4094
4,127.0,12496,4094
4,128.0,12496,4094
4,129.0,12496,4094
4,130.0,12496,4094
4,131.0,12496,4094
4,132.0,12496,4094
4,133.0,12496,4094
4,134.0,12496,4094
4,135.0,12496,4094
4,136.0,12496,4094
4,137.0,12496,4094
4,138.0,12496,4094
4,139.0,12496,4094
4,140.0,12496,4094
4,141.0,12496,4094
4,142.0,12496,4094
4,143.0,12496,4094
4,144.0,12496,4094
4,145.0,12496,4094
4,146.0,12496,4094
4,147.0,12496,4094
4,148.0,12496,4094
4,149.0,12496,4094
4,150.0,12496,4094
4,151.0,12496,4094
4,152.0,12496,4094
4,153.0,12496,4094
4,154.0,12496,4094
4,155.0,12496,4094
4,156.0,12496,4094
4,157.0,12496,4094
4,158.0,12496,4094
4,159.0,12496,4094
4,160.0,12496,4094
4,161.0,12007,4086
4,162.0,12007,4086
4,163.0,12007,4086
4,164.0,12007,4086
4,165.0,12007,4086
4,166.0,12007,4086
5,1.0,40,1400
5,2.0,40,1400
5,3.0,40,1400
5,4.0,40,1400
5,5.0,40,1400
5,6.0,40,1400
5,7.0,40,1400
5,8.0,40,1400
5,9.0,40,1400
5,10.0,40,1400
5,11.0,40,1400
5,12.0,40,1400
5,13.0,40,1400
5,14.0,40,1400
5,15.0,40,1400
5,16.0,40,1400
5,17.0,40,1400
5,18.0,40,1400
5,19.0,40,1400
5,20.0,40,1400
5,21.0,40,1400
5,22.0,40,1400
5,23.0,40,1400
5,24.0,40,1400
5,25.0,40,1400
5,26.0,40,1427
5,27.0,65,1427
5,28.0,65,1427
5,29.0,103,1427
5,30.0,103,1427
5,31.0,103,1427
5,32.0,103,1427
5,33.0,103,1427
5,34.0,103,1427
5,35.0,183,1427
5,36.0,183,1427
5,37.0,183,1427
5,38.0,236,1427
5,39.0,236,1427
5,40.0,236,1427
5,41.0,236,1427
5,42.0,236,1427
5,43.0,236,1427
5,44.0,236,1427
5,45.0,236,2516
5,46.0,236,2516
5,47.0,236,2516
5,48.0,343,2516
5,49.0,458,2516
5,50.0,458,2516
5,51.0,458,2516
5,52.0,601,2516
5,53.0,737,2516
5,54.0,737,2516
5,55.0,737,2516
5,56.0,737,2516
5,57.0,737,2516
5,58.0,737,2516
5,59.0,737,2516
5,60.0,737,2516
5,61.0,737,2516
5,62.0,737,2516
5,63.0,737,2516
5,64.0,737,2516
5,65.0,737,2516
5,66.0,737,2516
5,67.0,737,2516
5,68.0,737,2516
5,69.0,1044,2516
5,70.0,1044,3034
5,71.0,1359,3034
5,72.0,1359,3581
5,73.0,1359,3581
5,74.0,1359,3581
5,75.0,1359,3581
5,76.0,1359,3581
5,77.0,1359,3581
5,78.0,1359,3581
5,79.0,2302,3581
5,80.0,3292,3581
5,81.0,3292,3957
5,82.0,3292,3957
5,83.0,3292,3957
5,84.0,3104,3957
5,85.0,3104,3957
5,86.0,3104,3957
5,87.0,3104,3957
5,88.0,3104,3957
5,89.0,3104,3957
5,90.0,3104,3957
5,91.0,3104,3957
5,92.0,3104,3957
5,93.0,3104,3957
5,94.0,3104,3957
5,95.0,2753,3957
5,96.0,2753,3957
5,97.0,2753,3957
5,98.0,2753,3957
5,99.0,2753,3957
5,100.0,2753,3957
5,101.0,5598,3957
5,102.0,8161,3957
5,103.0,8161,3957
5,104.0,10741,4192
5,105.0,13312,4192
5,106.0,13312,4192
5,107.0,13312,4192
5,108.0,13312,4192
5,109.0,13312,4192
5,110.0,13312,4192
5,111.0,13312,4192
5,112.0,13312,4192
5,113.0,15862,4192
5,114.0,15862,4192
5,115.0,15862,4192
5,116.0,15862,4192
5,117.0,11684,4192
5,118.0,11684,4192
5,119.0,11684,4192
5,120.0,11684,4192
5,121.0,11684,4192
5,122.0,11684,4192
5,123.0,11684,4192
5,124.0,11684,4192
5,125.0,11684,4192
5,126.0,11684,4192
5,127.0,11684,4192
5,128.0,11684,4192
5,129.0,11684,4192
5,130.0,11684,4192
5,131.0,11684,4192
5,132.0,11684,4192
5,133.0,11684,4192
5,134.0,11684,4192
5,135.0,11684,4192
5,136.0,11684,4192
5,137.0,11684,4192
5,138.0,11684,4192
5,139.0,11684,4192
5,140.0,11684,4192
5,141.0,11684,4192
5,142.0,11684,4192
5,143.0,11684,4192
5,144.0,11684,4192
5,145.0,11684,4192
5,146.0,11684,4192
5,147.0,11684,4192
5,148.0,11684,4192
5,149.0,11684,4192
5,150.0,11684,4192
5,151.0,11684,4192
5,152.0,11684,4192
5,153.0,11684,4192
5,154.0,11684,4192
5,155.0,11684,4192
5,156.0,11684,4192
5,157.0,11684,4192
5,158.0,11684,4192
5,159.0,11684,4192
5,160.0,11684,4192
5,161.0,11684,4192
5,162.0,11684,4192
5,163.0,11684,4192
5,164.0,11684,4192
5,165.0,11684,4192
5,166.0,11684,4192
6,1.0,40,1400
6,2.0,40,1400
6,3.0,40,1400
6,4.0,40,1400
6,5.0,40,1400
6,6.0,40,1400
6,7.0,40,1400
6,8.0,40,1400
6,9.0,40,1400
6,10.0,40,1400
6,11.0,40,1400
6,12.0,40,1400
6,13.0,40,1400
6,14.0,40,1400
6,15.0,40,1400
6,16.0,40,1400
6,17.0,40,1400
6,18.0,40,1400
6,19.0,40,1400
6,20.0,40,1400
6,21.0,40,1400
6,22.0,40,1400
6,23.0,40,1400
6,24.0,40,1400
6,25.0,40,1400
6,26.0,40,1427
6,27.0,71,1427
6,28.0,71,1427
6,29.0,113,1427
6,30.0,113,1427
6,31.0,113,1427
6,32.0,113,1427
6,33.0,113,1427
6,34.0,113,1427
6,35.0,193,1427
6,36.0,193,1427
6,37.0,193,1427
6,38.0,242,1427
6,39.0,242,1427
6,40.0,242,1427
6,41.0,242,1427
6,42.0,242,1427
6,43.0,242,1427
6,44.0,242,1427
6,45.0,242,2502
6,46.0,242,2502
6,47.0,242,2502
6,48.0,366,2502
6,49.0,480,2502
6,50.0,480,2502
6,51.0,480,2502
6,52.0,634,2502
6,53.0,786,2502
6,54.0,786,2502
6,55.0,786,2502
6,56.0,786,2502
6,57.0,786,2502
6,58.0,786,2502
6,59.0,786,2502
6,60.0,786,2502
6,61.0,786,2502
6,62.0,786,2502
6,63.0,786,2502
6,64.0,786,2502
6,65.0,786,2502
6,66.0,786,2502
6,67.0,786,2502
6,68.0,786,2502
6,69.0,1100,2502
6,70.0,1100,3001
6,71.0,1419,3001
6,72.0,1419,3515
6,73.0,1419,3515
6,74.0,1419,3515
6,75.0,1419,3515
6,76.0,1419,3515
6,77.0,1419,3515
6,78.0,1419,3515
6,79.0,2400,3515
6,80.0,3443,3515
6,81.0,3443,3815
6,82.0,3443,3815
6,83.0,3443,3815
6,84.0,3251,3815
6,85.0,3251,3815
6,86.0,3251,3815
6,87.0,3251,3815
6,88.0,3251,3815
6,89.0,3251,3815
6,90.0,3251,3815
6,91.0,3251,3815
6,92.0,3251,3815
6,93.0,3251,3815
6,94.0,3251,3815
6,95.0,2893,3815
6,96.0,2893,3815
6,97.0,2893,3815
6,98.0,2893,3815
6,99.0,2893,3815
6,100.0,2893,3815
6,101.0,5886,3815
6,102.0,8594,3815
6,103.0,8594,3815
6,104.0,11304,4048
6,105.0,14027,4048
6,106.0,14027,4048
6,107.0,14027,4048
6,108.0,14027,4048
6,109.0,14027,4048
6,110.0,14027,4048
6,111.0,14027,4048
6,112.0,14027,4048
6,113.0,16774,4048
6,114.0,16774,4048
6,115.0,16774,4048
6,116.0,16774,4048
6,117.0,12283,4048
6,118.0,12283,4048
6,119.0,12283,4048
6,120.0,12283,4048
6,121.0,12283,4048
6,122.0,12283,4048
6,123.0,12283,4048
6,124.0,12283,4048
6,125.0,12283,4048
6,126.0,12283,4048
6,127.0,12283,4048
6,128.0,12283,4048
6,129.0,12283,4048
6,130.0,12283,4048
6,131.0,12283,4048
6,132.0,12283,4048
6,133.0,12283,4048
6,134.0,12283,4048
6,135.0,12283,4048
6,136.0,12283,4048
6,137.0,12283,4048
6,138.0,12283,4048
6,139.0,12283,4048
6,140.0,12283,4048
6,141.0,12283,4048
6,142.0,12283,4048
6,143.0,12283,4048
6,144.0,12283,4048
6,145.0,12283,4048
6,146.0,12283,4048
6,147.0,12283,4048
6,148.0,12283,4048
6,149.0,12283,4048
6,150.0,12283,4048
6,151.0,12283,4048
6,152.0,12283,4048
6,153.0,12283,4048
6,154.0,12283,4048
6,155.0,12283,4048
6,156.0,12283,4048
6,157.0,12283,4048
6,158.0,12283,4048
6,159.0,12283,4048
6,160.0,12283,4048
6,161.0,12283,4048
6,162.0,12283,4048
6,163.0,12283,4048
6,164.0,12283,4048
6,165.0,12283,4048
6,166.0,12283,4048
7,1.0,40,1400
7,2.0,40,1400
7,3.0,40,1400
7,4.0,40,1400
7,5.0,40,1400
7,6.0,40,1400
7,7.0,40,1400
7,8.0,40,1400
7,9.0,40,1400
7,10.0,40,1400
7,11.0,40,1400
7,12.0,40,1400
7,13.0,40,1400
7,14.0,40,1400
7,15.0,40,1400
7,16.0,40,1400
7,17.0,40,1400
7,18.0,40,1400
7,19.0,40,1400
7,20.0,40,1400
7,21.0,40,1400
7,22.0,40,1400
7,23.0,40,1400
7,24.0,40,1400
7,25.0,40,1400
7,26.0,40,1431
7,27.0,66,1431
7,28.0,66,1431
7,29.0,100,1431
7,30.0,100,1431
7,31.0,100,1431
7,32.0,100,1431
7,33.0,100,1431
7,34.0,100,1431
7,35.0,180,1431
7,36.0,180,1431
7,37.0,180,1431
7,38.0,227,1431
7,39.0,227,1431
7,40.0,227,1431
7,41.0,227,1431
7,42.0,227,1431
7,43.0,227,1431
7,44.0,227,1431
7,45.0,227,2514
7,46.0,227,2514
7,47.0,227,2514
7,48.0,328,2514
7,49.0,429,2514
7,50.0,429,2514
7,51.0,429,2514
7,52.0,568,2514
7,53.0,709,2514
7,54.0,709,2514
7,55.0,709,2514
7,56.0,709,2514
7,57.0,709,2514
7,58.0,709,2514
7,59.0,709,2514
7,60.0,709,2514
7,61.0,709,2514
7,62.0,709,2514
7,63.0,709,2514
7,64.0,709,2514
7,65.0,709,2514
7,66.0,709,2514
7,67.0,709,2514
7,68.0,709,2514
7,69.0,1028,2514
7,70.0,1028,3049
7,71.0,1334,3049
7,72.0,1334,3566
7,73.0,1334,3566
7,74.0,1334,3566
7,75.0,1334,3566
7,76.0,1334,3566
7,77.0,1334,3566
7,78.0,1334,3566
7,79.0,2235,3566
7,80.0,3192,3566
7,81.0,3192,3913
7,82.0,3192,3913
7,83.0,3192,3913
7,84.0,3015,3913
7,85.0,3015,3913
7,86.0,3015,3913
7,87.0,3015,3913
7,88.0,3015,3913
7,89.0,3015,3913
7,90.0,3015,3913
7,91.0,3015,3913
7,92.0,3015,3913
7,93.0,3015,3913
7,94.0,3015,3913
7,95.0,2695,3913
7,96.0,2695,3913
7,97.0,2695,3913
7,98.0,2695,3913
7,99.0,2695,3913
7,100.0,2695,3913
7,101.0,5430,3913
7,102.0,7945,3913
7,103.0,7945,3913
7,104.0,10467,4199
7,105.0,13014,4199
7,106.0,13014,4199
7,107.0,13014,4199
7,108.0,13014,4199
7,109.0,13014,4199
7,110.0,13014,4199
7,111.0,13014,4199
7,112.0,13014,4199
7,113.0,15525,4199
7,114.0,15525,4199
7,115.0,15525,4199
7,116.0,15525,4199
7,117.0,11369,4199
7,118.0,11369,4199
7,119.0,11369,4199
7,120.0,11369,4199
7,121.0,11369,4199
7,122.0,11369,4199
7,123.0,11369,4199
7,124.0,11369,4199
7,125.0,11369,4199
7,126.0,11369,4199
7,127.0,11369,4199
7,128.0,11369,4199
7,129.0,11369,4199
7,130.0,11369,4199
7,131.0,11369,4199
7,132.0,11369,4199
7,133.0,11369,4199
7,134.0,11369,4199
7,135.0,11369,4199
7,136.0,11369,4199
7,137.0,11369,4199
7,138.0,11369,4199
7,139.0,11369,4199
7,140.0,11369,4199
7,141.0,11369,4199
7,142.0,11369,4199
7,143.0,11369,4199
7,144.0,11369,4199
7,145.0,11369,4199
7,146.0,10720,4198
7,147.0,10720,4198
7,148.0,10720,4198
7,149.0,10720,4198
7,150.0,10720,4198
7,151.0,10720,4198
7,152.0,10720,4198
7,153.0,10720,4198
7,154.0,10720,4198
7,155.0,10720,4198
7,156.0,10720,4198
7,157.0,10720,4198
7,158.0,10720,4198
7,159.0,10720,4198
7,160.0,10720,4198
7,161.0,10720,4198
7,162.0,10720,4198
7,163.0,10720,4198
7,164.0,10720,4198
7,165.0,10720,4198
7,166.0,10720,4198
8,1.0,40,1400
8,2.0,40,1400
8,3.0,40,1400
8,4.0,40,1400
8,5.0,40,1400
8,6.0,40,1400
8,7.0,40,1400
8,8.0,40,1400
8,9.0,40,1400
8,10.0,40,1400
8,11.0,40,1400
8,12.0,40,1400
8,13.0,40,1400
8,14.0,40,1400
8,15.0,40,1400
8,16.0,40,1400
8,17.0,40,1400
8,18.0,40,1400
8,19.0,40,1400
8,20.0,40,1400
8,21.0,40,1400
8,22.0,40,1400
8,23.0,40,1400
8,24.0,40,1400
8,25.0,40,1400
8,26.0,40,1413
8,27.0,58,1413
8,28.0,58,1413
8,29.0,103,1413
8,30.0,103,1413
8,31.0,103,1413
8,32.0,103,1413
8,33.0,103,1413
8,34.0,103,1413
8,35.0,183,1413
8,36.0,183,1413
8,37.0,183,1413
8,38.0,238,1413
8,39.0,238,1413
8,40.0,238,1413
8,41.0,238,1413
8,42.0,238,1413
8,43.0,238,1413
8,44.0,238,1413
8,45.0,238,2521
