"run","tick","GRCount","STCount"
2,36.0,19,1635
2,37.0,19,1635
2,38.0,22,1635
2,39.0,22,1635
2,40.0,22,1635
2,41.0,22,1635
2,42.0,22,1635
2,43.0,22,1635
2,44.0,22,4277
2,45.0,22,4277
2,46.0,22,4277
2,47.0,22,4277
2,48.0,25,4277
2,49.0,32,4277
2,50.0,32,4277
2,51.0,32,4277
2,52.0,39,4277
2,53.0,43,4277
2,54.0,49,4277
2,55.0,48,4277
2,56.0,47,4277
2,57.0,47,4277
2,58.0,42,4277
2,59.0,42,4277
2,60.0,41,4277
2,61.0,41,4277
2,62.0,41,4277
2,63.0,41,4277
2,64.0,41,4277
2,65.0,41,4277
2,66.0,41,4277
2,67.0,41,4277
2,68.0,41,4277
2,69.0,45,4906
2,70.0,45,4906
2,71.0,50,4953
2,72.0,41,4277
2,73.0,41,4277
2,74.0,41,4277
2,75.0,41,4277
2,76.0,36,4277
2,77.0,36,4277
2,78.0,36,4277
2,79.0,36,4277
2,80.0,36,4277
2,81.0,34,4277
2,82.0,34,4277
2,83.0,34,4277
2,84.0,27,4277
2,85.0,27,4277
2,86.0,27,4277
2,87.0,27,4277
2,88.0,26,4277
2,89.0,26,4277
2,90.0,25,4277
2,91.0,25,4277
2,92.0,24,4277
2,93.0,24,4277
2,94.0,24,4277
2,95.0,15,4277
2,96.0,15,4277
2,97.0,15,4277
2,98.0,15,4277
2,99.0,15,4277
2,100.0,15,4277
2,101.0,9,4277
2,102.0,8,11106
2,103.0,8,11106
2,104.0,6,11106
2,105.0,6,11106
2,106.0,5,11106
2,107.0,5,11106
2,108.0,4,11106
2,109.0,4,11106
2,110.0,4,11106
2,111.0,4,11106
2,112.0,4,11106
2,113.0,4,11106
2,114.0,4,11106
2,115.0,4,11106
2,116.0,4,11106
2,117.0,4,11106
2,118.0,4,11106
2,119.0,4,11106
2,120.0,4,11106
2,121.0,4,11106
2,122.0,4,11106
2,123.0,4,11106
2,124.0,4,11106
2,125.0,4,11106
2,126.0,4,11106
2,127.0,4,11106
2,128.0,4,11106
2,129.0,4,11106
2,130.0,4,11106
2,131.0,4,11106
2,132.0,4,11106
2,133.0,4,11106
2,134.0,4,11106
2,135.0,4,11106
2,136.0,4,11106
2,137.0,4,11106
2,138.0,4,11106
2,139.0,4,11106
2,140.0,4,11106
2,141.0,4,11106
2,142.0,4,11106
2,143.0,4,11106
2,144.0,4,11106
2,145.0,4,11106
2,146.0,4,11106
2,147.0,4,11106
2,148.0,4,11106
2,149.0,4,11106
2,150.0,4,11106
2,151.0,4,11106
2,152.0,4,11106
2,153.0,4,11106
2,154.0,4,11106
2,155.0,4,11106
2,156.0,4,11106
2,157.0,4,11106
2,158.0,4,11106
2,159.0,4,11106
2,160.0,4,11106
2,161.0,4,11106
2,162.0,4,11106
2,163.0,4,11106
2,164.0,4,11106
2,165.0,4,11106
2,166.0,4,11106
3,1.0,8,1200
3,2.0,8,1200
3,3.0,8,1200
3,4.0,8,1200
3,5.0,8,1200
3,6.0,8,1200
3,7.0,8,1200
3,8.0,8,1200
3,9.0,8,1200
3,10.0,8,1200
3,11.0,8,1200
3,12.0,8,1200
3,13.0,8,1200
3,14.0,8,1200
3,15.0,8,1200
3,16.0,8,1200
3,17.0,8,1200
3,18.0,8,1200
3,19.0,8,1200
3,20.0,8,1200
3,21.0,8,1200
3,22.0,8,1200
3,23.0,8,1200
3,24.0,8,1200
3,25.0,8,1290
3,26.0,8,1290
3,27.0,11,1290
3,28.0,11,1290
3,29.0,15,1694
3,30.0,15,1694
3,31.0,15,1694
3,32.0,15,1694
3,33.0,15,1694
3,34.0,15,1694
3,35.0,22,1694
3,36.0,22,1694
3,37.0,22,1694
3,38.0,27,1694
3,39.0,27,1694
3,40.0,27,1694
3,41.0,27,1694
3,42.0,27,1694
3,43.0,27,1694
3,44.0,27,4341
3,45.0,27,4341
3,46.0,27,4341
3,47.0,27,4341
3,48.0,30,4341
3,49.0,33,4341
3,50.0,33,4341
3,51.0,33,4341
3,52.0,42,4341
3,53.0,49,4341
3,54.0,53,4341
3,55.0,50,4341
3,56.0,49,4341
3,57.0,49,4341
3,58.0,46,4341
3,59.0,46,4341
3,60.0,45,4341
3,61.0,45,4341
3,62.0,45,4341
3,63.0,45,4341
3,64.0,45,4341
3,65.0,45,4341
3,66.0,45,4341
3,67.0,45,4341
3,68.0,45,4341
3,69.0,54,4937
3,70.0,54,4937
3,71.0,65,5384
3,72.0,45,4341
3,73.0,45,4341
3,74.0,45,4341
3,75.0,44,4341
3,76.0,43,4341
3,77.0,42,4341
3,78.0,42,4341
3,79.0,39,4341
3,80.0,39,4341
3,81.0,38,4341
3,82.0,38,4341
3,83.0,38,4341
3,84.0,23,4341
3,85.0,23,4341
3,86.0,23,4341
3,87.0,23,4341
3,88.0,22,4341
3,89.0,22,4341
3,90.0,20,4341
3,91.0,20,4341
3,92.0,19,4341
3,93.0,19,4341
3,94.0,18,4341
3,95.0,15,4341
3,96.0,14,4341
3,97.0,14,4341
3,98.0,14,4341
3,99.0,14,4341
3,100.0,14,4341
3,101.0,9,4341
3,102.0,14,11300
3,103.0,13,11300
3,104.0,15,11300
3,105.0,15,11300
3,106.0,14,11300
3,107.0,14,11300
3,108.0,13,11300
3,109.0,12,11300
3,110.0,12,11300
3,111.0,12,11300
3,112.0,12,11300
3,113.0,12,11300
3,114.0,12,11300
3,115.0,12,11300
3,116.0,12,11300
3,117.0,10,11300
3,118.0,10,11300
3,119.0,10,11300
3,120.0,10,11300
3,121.0,10,11300
3,122.0,10,11300
3,123.0,10,11300
3,124.0,10,11300
3,125.0,10,11300
3,126.0,10,11300
3,127.0,10,11300
3,128.0,10,11300
3,129.0,10,11300
3,130.0,10,11300
3,131.0,10,11300
3,132.0,10,11300
3,133.0,10,11300
3,134.0,10,11300
3,135.0,10,11300
3,136.0,10,11300
3,137.0,10,11300
3,138.0,10,11300
3,139.0,10,11300
3,140.0,10,11300
3,141.0,10,11300
3,142.0,10,11300
3,143.0,10,11300
3,144.0,10,11300
3,145.0,10,11300
3,146.0,10,11300
3,147.0,10,11300
3,148.0,10,11300
3,149.0,10,11300
3,150.0,10,11300
3,151.0,10,11300
3,152.0,10,11300
3,153.0,10,11300
3,154.0,10,11300
3,155.0,10,11300
3,156.0,10,11300
3,157.0,10,11300
3,158.0,10,11300
3,159.0,10,11300
3,160.0,10,11300
3,161.0,10,11300
3,162.0,10,11300
3,163.0,10,11300
3,164.0,10,11300
3,165.0,10,11300
3,166.0,10,11300
4,1.0,8,1200
4,2.0,8,1200
4,3.0,8,1200
4,4.0,8,1200
4,5.0,8,1200
4,6.0,8,1200
4,7.0,8,1200
4,8.0,8,1200
4,9.0,8,1200
4,10.0,8,1200
4,11.0,8,1200
4,12.0,8,1200
4,13.0,8,1200
4,14.0,8,1200
4,15.0,8,1200
4,16.0,8,1200
4,17.0,8,1200
4,18.0,8,1200
4,19.0,8,1200
4,20.0,8,1200
4,21.0,8,1200
4,22.0,8,1200
4,23.0,8,1200
4,24.0,8,1200
4,25.0,8,1250
4,26.0,8,1250
4,27.0,10,1250
4,28.0,10,1250
4,29.0,11,1695
4,30.0,11,1695
4,31.0,11,1695
4,32.0,11,1695
4,33.0,11,1695
4,34.0,11,1695
4,35.0,15,1695
4,36.0,15,1695
4,37.0,15,1695
4,38.0,20,1695
4,39.0,20,1695
4,40.0,20,1695
4,41.0,20,1695
4,42.0,20,1695
4,43.0,20,1695
4,44.0,20,4332
4,45.0,20,4332
4,46.0,20,4332
4,47.0,20,4332
4,48.0,25,4332
4,49.0,29,4332
4,50.0,29,4332
4,51.0,29,4332
4,52.0,34,4332
4,53.0,40,4332
4,54.0,45,4332
4,55.0,43,4332
4,56.0,41,4332
4,57.0,41,4332
4,58.0,40,4332
4,59.0,40,4332
4,60.0,37,4332
4,61.0,37,4332
4,62.0,37,4332
4,63.0,37,4332
4,64.0,37,4332
4,65.0,37,4332
4,66.0,37,4332
4,67.0,37,4332
4,68.0,37,4332
4,69.0,38,4913
4,70.0,38,4913
4,71.0,44,5390
4,72.0,37,4332
4,73.0,37,4332
4,74.0,37,4332
4,75.0,36,4332
4,76.0,36,4332
4,77.0,35,4332
4,78.0,35,4332
4,79.0,34,4332
4,80.0,34,4332
4,81.0,34,4332
4,82.0,34,4332
4,83.0,34,4332
4,84.0,19,4332
4,85.0,19,4332
4,86.0,18,4332
4,87.0,18,4332
4,88.0,18,4332
4,89.0,18,4332
4,90.0,17,4332
4,91.0,17,4332
4,92.0,17,4332
4,93.0,17,4332
4,94.0,17,4332
4,95.0,12,4332
4,96.0,11,4332
4,97.0,11,4332
4,98.0,11,4332
4,99.0,11,4332
4,100.0,11,4332
4,101.0,9,4332
4,102.0,12,11292
4,103.0,12,11292
4,104.0,12,11292
4,105.0,12,11292
4,106.0,11,11292
4,107.0,11,11292
4,108.0,9,11292
4,109.0,9,11292
4,110.0,9,11292
4,111.0,9,11292
4,112.0,9,11292
4,113.0,9,11292
4,114.0,9,11292
4,115.0,9,11292
4,116.0,9,11292
4,117.0,6,11292
4,118.0,6,11292
4,119.0,6,11292
4,120.0,6,11292
4,121.0,6,11292
4,122.0,6,11292
4,123.0,6,11292
4,124.0,6,11292
4,125.0,6,11292
4,126.0,6,11292
4,127.0,6,11292
4,128.0,6,11292
4,129.0,6,11292
4,130.0,6,11292
4,131.0,6,11292
4,132.0,6,11292
4,133.0,6,11292
4,134.0,6,11292
4,135.0,6,11292
4,136.0,6,11292
4,137.0,6,11292
4,138.0,6,11292
4,139.0,6,11292
4,140.0,6,11292
4,141.0,6,11292
4,142.0,6,11292
4,143.0,6,11292
4,144.0,6,11292
4,145.0,6,11292
4,146.0,6,11292
4,147.0,6,11292
4,148.0,6,11292
4,149.0,6,11292
4,150.0,6,11292
4,151.0,6,11292
4,152.0,6,11292
4,153.0,6,11292
4,154.0,6,11292
4,155.0,6,11292
4,156.0,6,11292
4,157.0,6,11292
4,158.0,6,11292
4,159.0,6,11292
4,160.0,6,11292
4,161.0,6,11292
4,162.0,6,11292
4,163.0,6,11292
4,164.0,6,11292
4,165.0,6,11292
4,166.0,6,11292
5,1.0,8,1200
5,2.0,8,1200
5,3.0,8,1200
5,4.0,8,1200
5,5.0,8,1200
5,6.0,8,1200
5,7.0,8,1200
5,8.0,8,1200
5,9.0,8,1200
5,10.0,8,1200
5,11.0,8,1200
5,12.0,8,1200
5,13.0,8,1200
5,14.0,8,1200
5,15.0,8,1200
5,16.0,8,1200
5,17.0,8,1200
5,18.0,8,1200
5,19.0,8,1200
5,20.0,8,1200
5,21.0,8,1200
5,22.0,8,1200
5,23.0,8,1200
5,24.0,8,1200
5,25.0,8,1285
5,26.0,8,1285
5,27.0,10,1285
5,28.0,10,1285
5,29.0,13,1754
5,30.0,13,1754
5,31.0,13,1754
5,32.0,13,1754
5,33.0,13,1754
5,34.0,13,1754
5,35.0,21,1754
5,36.0,21,1754
5,37.0,21,1754
5,38.0,22,1754
5,39.0,22,1754
5,40.0,22,1754
5,41.0,22,1754
5,42.0,22,1754
5,43.0,22,1754
5,44.0,22,4262
5,45.0,22,4262
5,46.0,22,4262
5,47.0,22,4262
5,48.0,25,4262
5,49.0,31,4262
5,50.0,31,4262
5,51.0,31,4262
5,52.0,38,4262
5,53.0,47,4262
5,54.0,55,4262
5,55.0,53,4262
5,56.0,52,4262
5,57.0,52,4262
5,58.0,50,4262
5,59.0,50,4262
5,60.0,47,4262
5,61.0,47,4262
5,62.0,47,4262
5,63.0,47,4262
5,64.0,47,4262
5,65.0,47,4262
5,66.0,47,4262
5,67.0,47,4262
5,68.0,47,4262
5,69.0,54,4932
5,70.0,54,4932
5,71.0,60,5394
5,72.0,47,4932
5,73.0,47,4932
5,74.0,47,4932
5,75.0,46,4932
5,76.0,45,4932
5,77.0,44,4932
5,78.0,44,4932
5,79.0,44,4932
5,80.0,44,4932
5,81.0,42,4932
5,82.0,42,4932
5,83.0,42,4932
5,84.0,30,4932
5,85.0,30,4932
5,86.0,29,4932
5,87.0,29,4932
5,88.0,27,4932
5,89.0,27,4932
5,90.0,25,4932
5,91.0,25,4932
5,92.0,25,4932
5,93.0,25,4932
5,94.0,25,4932
5,95.0,20,4932
5,96.0,20,4932
5,97.0,20,4932
5,98.0,20,4932
5,99.0,20,4932
5,100.0,20,4932
5,101.0,18,4932
5,102.0,20,7063
5,103.0,20,7063
5,104.0,20,7063
5,105.0,20,7063
5,106.0,18,7063
5,107.0,16,7063
5,108.0,15,7063
5,109.0,11,7063
5,110.0,11,7063
5,111.0,11,7063
5,112.0,11,7063
5,113.0,11,7063
5,114.0,11,7063
5,115.0,11,7063
5,116.0,11,7063
5,117.0,9,7063
5,118.0,9,7063
5,119.0,9,7063
5,120.0,9,7063
5,121.0,9,7063
5,122.0,9,7063
5,123.0,9,7063
5,124.0,9,7063
5,125.0,9,7063
5,126.0,9,7063
5,127.0,9,7063
5,128.0,9,7063
5,129.0,9,7063
5,130.0,9,7063
5,131.0,9,7063
5,132.0,9,7063
5,133.0,9,7063
5,134.0,9,7063
5,135.0,9,7063
5,136.0,9,7063
5,137.0,9,7063
5,138.0,9,7063
5,139.0,9,7063
5,140.0,9,7063
5,141.0,9,7063
5,142.0,9,7063
5,143.0,9,7063
5,144.0,9,7063
5,145.0,9,7063
5,146.0,9,7063
5,147.0,9,7063
5,148.0,9,7063
5,149.0,9,7063
5,150.0,9,7063
5,151.0,9,7063
5,152.0,9,7063
5,153.0,9,7063
5,154.0,9,7063
5,155.0,9,7063
5,156.0,9,7063
5,157.0,9,7063
5,158.0,9,7063
5,159.0,9,7063
5,160.0,9,7063
5,161.0,9,7063
5,162.0,9,7063
5,163.0,9,7063
5,164.0,9,7063
5,165.0,9,7063
5,166.0,9,7063
6,1.0,8,1200
6,2.0,8,1200
6,3.0,8,1200
6,4.0,8,1200
6,5.0,8,1200
6,6.0,8,1200
6,7.0,8,1200
6,8.0,8,1200
6,9.0,8,1200
6,10.0,8,1200
6,11.0,8,1200
6,12.0,8,1200
6,13.0,8,1200
6,14.0,8,1200
6,15.0,8,1200
6,16.0,8,1200
6,17.0,8,1200
6,18.0,8,1200
6,19.0,8,1200
6,20.0,8,1200
6,21.0,8,1200
6,22.0,8,1200
6,23.0,8,1200
6,24.0,8,1200
6,25.0,8,1258
6,26.0,8,1258
6,27.0,10,1258
6,28.0,10,1258
6,29.0,12,1615
6,30.0,12,1615
6,31.0,12,1615
6,32.0,12,1615
6,33.0,12,1615
6,34.0,12,1615
6,35.0,16,1615
6,36.0,16,1615
6,37.0,16,1615
6,38.0,17,1615
6,39.0,17,1615
6,40.0,17,1615
6,41.0,17,1615
6,42.0,17,1615
6,43.0,17,1615
6,44.0,17,4308
6,45.0,17,4308
6,46.0,17,4308
6,47.0,17,4308
6,48.0,22,4308
6,49.0,26,4308
6,50.0,26,4308
6,51.0,26,4308
6,52.0,35,4308
6,53.0,41,4308
6,54.0,45,4308
6,55.0,42,4308
6,56.0,42,4308
6,57.0,42,4308
6,58.0,39,4308
6,59.0,39,4308
6,60.0,37,4308
6,61.0,37,4308
6,62.0,37,4308
6,63.0,37,4308
6,64.0,37,4308
6,65.0,37,4308
6,66.0,37,4308
6,67.0,37,4308
6,68.0,37,4308
6,69.0,42,4940
6,70.0,42,4940
6,71.0,45,5397
6,72.0,37,4940
6,73.0,37,4940
6,74.0,37,4940
6,75.0,37,4940
6,76.0,37,4940
6,77.0,36,4940
6,78.0,36,4940
6,79.0,34,4940
6,80.0,34,4940
6,81.0,33,4940
6,82.0,33,4940
6,83.0,33,4940
6,84.0,24,4940
6,85.0,24,4940
6,86.0,22,4940
6,87.0,22,4940
6,88.0,22,4940
6,89.0,22,4940
6,90.0,22,4940
6,91.0,22,4940
6,92.0,22,4940
6,93.0,22,4940
6,94.0,22,4940
6,95.0,12,4940
6,96.0,12,4940
6,97.0,12,4940
6,98.0,12,4940
6,99.0,12,4940
6,100.0,12,4940
6,101.0,4,4940
6,102.0,6,7065
6,103.0,5,7065
6,104.0,7,7065
6,105.0,8,7065
6,106.0,8,7065
6,107.0,7,7065
6,108.0,6,7065
6,109.0,6,7065
6,110.0,6,7065
6,111.0,6,7065
6,112.0,6,7065
6,113.0,6,7065
6,114.0,6,7065
6,115.0,6,7065
6,116.0,6,7065
6,117.0,3,7065
6,118.0,3,7065
6,119.0,3,7065
6,120.0,3,7065
6,121.0,3,7065
6,122.0,3,7065
6,123.0,3,7065
6,124.0,3,7065
6,125.0,3,7065
6,126.0,3,7065
6,127.0,3,7065
6,128.0,3,7065
6,129.0,3,7065
6,130.0,3,7065
6,131.0,3,7065
6,132.0,3,7065
6,133.0,3,7065
6,134.0,3,7065
6,135.0,3,7065
6,136.0,3,7065
6,137.0,3,7065
6,138.0,3,7065
6,139.0,3,7065
6,140.0,3,7065
6,141.0,3,7065
6,142.0,3,7065
6,143.0,3,7065
6,144.0,3,7065
6,145.0,3,7065
6,146.0,3,7065
6,147.0,3,7065
6,148.0,3,7065
6,149.0,3,7065
6,150.0,3,7065
6,151.0,3,7065
6,152.0,3,7065
6,153.0,3,7065
6,154.0,3,7065
6,155.0,3,7065
6,156.0,3,7065
6,157.0,3,7065
6,158.0,3,7065
6,159.0,3,7065
6,160.0,3,7065
6,161.0,3,7065
6,162.0,3,7065
6,163.0,3,7065
6,164.0,3,7065
6,165.0,3,7065
6,166.0,3,7065
7,1.0,8,1200
7,2.0,8,1200
7,3.0,8,1200
7,4.0,8,1200
7,5.0,8,1200
7,6.0,8,1200
7,7.0,8,1200
7,8.0,8,1200
7,9.0,8,1200
7,10.0,8,1200
7,11.0,8,1200
7,12.0,8,1200
7,13.0,8,1200
7,14.0,8,1200
7,15.0,8,1200
7,16.0,8,1200
7,17.0,8,1200
7,18.0,8,1200
7,19.0,8,1200
7,20.0,8,1200
7,21.0,8,1200
7,22.0,8,1200
7,23.0,8,1200
7,24.0,8,1200
7,25.0,8,1271
7,26.0,8,1271
7,27.0,9,1271
7,28.0,9,1271
7,29.0,10,1726
7,30.0,10,1726
7,31.0,10,1726
7,32.0,10,1726
7,33.0,10,1726
7,34.0,10,1726
7,35.0,15,1726
7,36.0,15,1726
7,37.0,15,1726
7,38.0,18,1726
7,39.0,18,1726
7,40.0,18,1726
7,41.0,18,1726
7,42.0,18,1726
7,43.0,18,1726
7,44.0,18,4334
7,45.0,18,4334
7,46.0,18,4334
7,47.0,18,4334
7,48.0,21,4334
7,49.0,23,4334
7,50.0,23,4334
7,51.0,23,4334
7,52.0,27,4334
7,53.0,30,4334
7,54.0,33,4334
7,55.0,32,4334
7,56.0,31,4334
7,57.0,31,4334
7,58.0,30,4334
7,59.0,30,4334
7,60.0,25,4334
7,61.0,25,4334
7,62.0,25,4334
7,63.0,25,4334
7,64.0,25,4334
7,65.0,25,4334
7,66.0,25,4334
7,67.0,25,4334
7,68.0,25,4334
7,69.0,29,5006
7,70.0,29,5006
7,71.0,31,5040
7,72.0,25,4334
7,73.0,25,4334
7,74.0,25,4334
7,75.0,24,4334
7,76.0,24,4334
7,77.0,23,4334
7,78.0,23,4334
7,79.0,23,4334
7,80.0,23,6841
7,81.0,23,6841
7,82.0,23,6841
7,83.0,23,6841
7,84.0,17,6841
7,85.0,17,6841
7,86.0,16,6841
7,87.0,16,6841
7,88.0,14,6841
7,89.0,14,6841
7,90.0,13,6841
7,91.0,13,6841
7,92.0,13,6841
7,93.0,13,6841
7,94.0,12,6841
7,95.0,8,6841
7,96.0,8,6841
7,97.0,8,6841
7,98.0,8,6841
7,99.0,8,6841
7,100.0,8,6841
7,101.0,8,6841
7,102.0,12,12128
7,103.0,12,12128
7,104.0,11,12128
7,105.0,11,12128
7,106.0,10,12128
7,107.0,10,12128
7,108.0,9,12128
7,109.0,9,12128
7,110.0,9,12128
7,111.0,9,12128
7,112.0,9,12128
7,113.0,9,12128
7,114.0,9,12128
7,115.0,9,12128
7,116.0,9,12128
7,117.0,7,12128
7,118.0,7,12128
7,119.0,7,12128
7,120.0,7,12128
7,121.0,7,12128
7,122.0,7,12128
7,123.0,7,12128
7,124.0,7,12128
7,125.0,7,12128
7,126.0,7,12128
7,127.0,7,12128
7,128.0,7,12128
7,129.0,7,12128
7,130.0,7,12128
7,131.0,7,12128
7,132.0,7,12128
7,133.0,7,12128
7,134.0,7,12128
7,135.0,7,12128
7,136.0,7,12128
7,137.0,7,12128
7,138.0,7,12128
7,139.0,7,12128
7,140.0,7,12128
7,141.0,7,12128
7,142.0,7,12128
7,143.0,7,12128
7,144.0,7,12128
7,145.0,7,12128
7,146.0,7,12128
7,147.0,7,12128
7,148.0,7,12128
7,149.0,7,12128
7,150.0,7,12128
7,151.0,7,12128
7,152.0,7,12128
7,153.0,7,12128
7,154.0,7,12128
7,155.0,7,12128
7,156.0,7,12128
7,157.0,7,12128
7,158.0,7,12128
7,159.0,7,12128
7,160.0,7,12128
7,161.0,7,12128
7,162.0,7,12128
7,163.0,7,12128
7,164.0,7,12128
7,165.0,7,12128
7,166.0,7,12128
8,1.0,8,1200
8,2.0,8,1200
8,3.0,8,1200
8,4.0,8,1200
8,5.0,8,1200
8,6.0,8,1200
8,7.0,8,1200
8,8.0,8,1200
8,9.0,8,1200
8,10.0,8,1200
8,11.0,8,1200
8,12.0,8,1200
8,13.0,8,1200
8,14.0,8,1200
8,15.0,8,1200
8,16.0,8,1200
8,17.0,8,1200
8,18.0,8,1200
8,19.0,8,1200
8,20.0,8,1200
8,21.0,8,1200
8,22.0,8,1200
8,23.0,8,1200
8,24.0,8,1200
8,25.0,8,1282
8,26.0,8,1282
8,27.0,8,1282
8,28.0,8,1282
8,29.0,10,1671
8,30.0,10,1671
8,31.0,10,1671
8,32.0,10,1671
8,33.0,10,1671
8,34.0,10,1671
8,35.0,14,1671
8,36.0,14,1671
8,37.0,14,1671
8,38.0,17,1671
8,39.0,17,1671
8,40.0,17,1671
8,41.0,17,1671
8,42.0,17,1671
8,43.0,17,1671
8,44.0,17,4309
8,45.0,17,4309
8,46.0,17,4309
8,47.0,17,4309
8,48.0,21,4309
8,49.0,25,4309
8,50.0,25,4309
8,51.0,25,4309
8,52.0,29,4309
8,53.0,33,4309
8,54.0,36,4309
8,55.0,35,4309
8,56.0,35,4309
8,57.0,35,4309
8,58.0,33,4309
8,59.0,33,4309
8,60.0,28,4309
8,61.0,28,4309
8,62.0,28,4309
8,63.0,28,4309
8,64.0,28,4309
8,65.0,28,4309
8,66.0,28,4309
8,67.0,28,4309
8,68.0,28,4309
8,69.0,32,4925
8,70.0,32,4925
8,71.0,37,5390
8,72.0,28,4309
8,73.0,28,4309
8,74.0,28,4309
8,75.0,28,4309
8,76.0,27,4309
8,77.0,27,4309
8,78.0,27,4309
8,79.0,27,4309
8,80.0,27,4309
8,81.0,26,4309
8,82.0,26,4309
8,83.0,26,4309
8,84.0,17,4309
8,85.0,17,4309
8,86.0,16,4309
8,87.0,16,4309
8,88.0,15,4309
8,89.0,15,4309
8,90.0,15,4309
8,91.0,15,4309
8,92.0,14,4309
8,93.0,14,4309
8,94.0,13,4309
8,95.0,11,4309
8,96.0,11,4309
8,97.0,11,4309
8,98.0,11,4309
8,99.0,11,4309
8,100.0,11,4309
8,101.0,9,4309
8,102.0,11,11088
8,103.0,11,11088
8,104.0,12,11088
8,105.0,14,11088
8,106.0,12,11088
8,107.0,12,11088
