"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,47.0,7.096153846153847,16.788461538461537,7.096153846153847,100.0,76.98076923076923,76.98076923076923,1.0,0.0
1,48.0,7.096153846153847,16.788461538461537,7.096153846153847,100.0,77.46153846153845,77.46153846153845,1.0,0.0
1,49.0,8.115384615384617,22.115384615384613,8.115384615384617,100.0,77.76923076923077,77.76923076923077,1.0,0.0
1,50.0,8.115384615384617,26.05769230769231,8.115384615384617,100.0,78.0,78.0,1.0,0.0
1,51.0,8.75,26.05769230769231,8.75,100.0,78.32692307692307,78.32692307692307,1.0,0.0
1,52.0,8.75,26.05769230769231,8.75,100.0,78.63461538461539,78.63461538461539,1.0,0.0
1,53.0,8.75,30.615384615384617,8.75,100.0,78.86538461538461,78.86538461538461,1.0,0.0
1,54.0,10.346153846153847,34.19230769230769,10.346153846153847,100.0,79.03846153846153,79.03846153846153,1.0,0.0
1,55.0,10.346153846153847,34.19230769230769,10.346153846153847,100.0,79.21153846153847,79.21153846153847,1.0,0.0
1,56.0,11.596153846153847,34.19230769230769,11.596153846153847,100.0,79.26923076923077,79.26923076923077,1.0,0.0
1,57.0,11.596153846153847,34.19230769230769,9.0,100.0,45.25,79.48076923076923,1.0,0.0
1,58.0,12.807692307692308,34.19230769230769,10.01923076923077,100.0,45.61538461538461,79.6923076923077,1.0,0.0
1,59.0,12.807692307692308,34.19230769230769,10.01923076923077,100.0,45.90384615384615,79.78846153846155,1.0,0.0
1,60.0,14.692307692307693,34.19230769230769,8.442307692307692,100.0,9.01923076923077,79.90384615384616,1.0,0.0
1,61.0,14.692307692307693,34.19230769230769,8.442307692307692,100.0,9.346153846153845,80.01923076923076,1.0,0.0
1,62.0,15.403846153846153,34.19230769230769,8.961538461538462,100.0,9.576923076923077,80.17307692307692,1.0,0.0
1,63.0,15.403846153846153,34.19230769230769,8.961538461538462,100.0,9.692307692307692,80.17307692307692,1.0,0.0
1,64.0,16.153846153846153,34.19230769230769,9.230769230769232,100.0,9.923076923076923,80.1923076923077,1.0,0.0
1,65.0,16.153846153846153,34.19230769230769,9.230769230769232,100.0,10.673076923076923,80.53846153846153,1.0,0.0
1,66.0,16.788461538461537,34.19230769230769,9.653846153846155,100.0,13.865384615384615,82.01923076923077,1.0,0.0
1,67.0,16.788461538461537,34.19230769230769,9.653846153846155,100.0,20.53846153846154,84.4423076923077,1.0,0.0
1,68.0,16.788461538461537,34.19230769230769,9.653846153846155,100.0,30.884615384615383,88.13461538461539,1.0,0.0
1,69.0,16.788461538461537,34.19230769230769,9.653846153846155,100.0,40.69230769230769,91.21153846153847,1.0,0.0
1,70.0,16.788461538461537,40.84615384615385,9.653846153846155,100.0,53.67307692307692,94.6923076923077,1.0,0.0
1,71.0,18.173076923076923,40.84615384615385,10.596153846153847,100.0,62.80769230769231,96.71153846153845,1.0,0.0
1,72.0,19.442307692307693,45.40384615384615,11.269230769230768,100.0,71.21153846153845,97.90384615384615,1.0,0.0
1,73.0,21.788461538461537,45.40384615384615,12.846153846153847,100.0,81.01923076923076,99.17307692307692,1.0,0.0
1,74.0,26.28846153846154,45.40384615384615,16.173076923076923,100.0,87.73076923076924,99.65384615384615,1.0,0.0
1,75.0,28.615384615384613,45.40384615384615,18.134615384615387,100.0,90.63461538461539,99.84615384615385,1.0,0.0
1,76.0,30.557692307692307,45.40384615384615,19.615384615384617,100.0,92.63461538461539,99.90384615384616,1.0,0.0
1,77.0,31.423076923076927,45.40384615384615,20.576923076923077,100.0,94.46153846153847,99.9423076923077,1.0,0.0
1,78.0,33.28846153846154,45.40384615384615,13.25,100.0,81.92307692307692,99.96153846153845,1.0,0.0
1,79.0,34.19230769230769,45.40384615384615,13.942307692307693,100.0,84.75,99.98076923076923,1.0,0.0
1,80.0,34.19230769230769,56.19230769230769,13.942307692307693,100.0,86.84615384615385,100.0,1.0,0.0
1,81.0,34.19230769230769,62.63461538461539,13.942307692307693,100.0,88.67307692307692,100.0,1.0,0.0
1,82.0,34.19230769230769,62.63461538461539,13.942307692307693,100.0,89.42307692307693,100.0,1.0,0.0
1,83.0,34.19230769230769,62.63461538461539,13.942307692307693,100.0,90.09615384615385,100.0,1.0,0.0
1,84.0,32.59615384615385,62.46153846153846,1.9230769230769231,100.0,0.8653846153846154,100.0,1.0,0.0
1,85.0,32.59615384615385,62.46153846153846,1.9230769230769231,100.0,2.8461538461538463,100.0,1.0,0.0
1,86.0,34.80769230769231,62.46153846153846,3.4038461538461537,100.0,8.692307692307692,100.0,1.0,0.0
1,87.0,38.42307692307692,62.46153846153846,6.961538461538462,100.0,13.25,100.0,1.0,0.0
1,88.0,41.46153846153846,62.46153846153846,10.288461538461538,100.0,19.30769230769231,100.0,1.0,0.0
1,89.0,42.63461538461538,62.46153846153846,11.865384615384615,100.0,25.25,100.0,1.0,0.0
1,90.0,43.980769230769226,62.46153846153846,13.596153846153847,100.0,31.423076923076927,100.0,1.0,0.0
1,91.0,43.980769230769226,62.46153846153846,13.596153846153847,100.0,34.76923076923077,100.0,1.0,0.0
1,92.0,43.980769230769226,62.46153846153846,13.596153846153847,100.0,37.67307692307693,100.0,1.0,0.0
1,93.0,48.0,62.46153846153846,20.615384615384617,100.0,40.17307692307692,100.0,1.0,0.0
1,94.0,53.75,62.46153846153846,32.11538461538462,100.0,42.15384615384615,100.0,1.0,0.0
1,95.0,51.40384615384615,61.44230769230769,32.11538461538462,100.0,63.88461538461539,100.0,1.0,0.0
1,96.0,56.34615384615385,61.44230769230769,39.38461538461539,100.0,70.1923076923077,100.0,1.0,0.0
1,97.0,56.34615384615385,61.44230769230769,39.38461538461539,100.0,74.26923076923076,100.0,1.0,0.0
1,98.0,59.84615384615385,61.44230769230769,45.11538461538461,100.0,76.48076923076923,100.0,1.0,0.0
1,99.0,61.44230769230769,61.44230769230769,47.36538461538461,100.0,78.03846153846153,100.0,1.0,0.0
1,100.0,61.44230769230769,61.44230769230769,47.36538461538461,100.0,79.32692307692307,100.0,1.0,0.0
1,101.0,56.63461538461539,56.63461538461539,47.36538461538461,100.0,80.26923076923077,100.0,1.0,0.0
1,102.0,56.63461538461539,76.76923076923077,47.36538461538461,100.0,80.63461538461539,100.0,1.0,0.0
1,103.0,56.63461538461539,81.3076923076923,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,104.0,56.63461538461539,81.3076923076923,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,105.0,56.63461538461539,83.76923076923077,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,106.0,56.63461538461539,83.84615384615385,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,107.0,56.63461538461539,83.84615384615385,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,108.0,56.63461538461539,83.84615384615385,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,109.0,56.63461538461539,83.84615384615385,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,110.0,56.63461538461539,83.84615384615385,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,111.0,56.63461538461539,83.84615384615385,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,112.0,56.63461538461539,83.84615384615385,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,113.0,56.63461538461539,83.84615384615385,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,114.0,56.63461538461539,83.92307692307692,47.36538461538461,100.0,80.65384615384616,100.0,1.0,0.0
1,115.0,65.15384615384615,83.92307692307692,58.44230769230769,100.0,80.65384615384616,100.0,1.0,0.0
1,116.0,73.21153846153847,83.92307692307692,68.57692307692308,100.0,80.65384615384616,100.0,1.0,0.0
1,117.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,118.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,119.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,120.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,121.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,122.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,123.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,124.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,125.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,126.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,127.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,128.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,129.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,130.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,131.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,132.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,133.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,134.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,135.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,136.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,137.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,138.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,139.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,140.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,141.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,142.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,143.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,144.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,145.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,146.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,147.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,148.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,149.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,150.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,151.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,152.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,153.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,154.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,155.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,156.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,157.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,158.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,159.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,160.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,161.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,162.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,163.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,164.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,165.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
1,166.0,73.78846153846153,81.26923076923077,73.78846153846153,100.0,80.65384615384616,100.0,1.0,0.0
3,1.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,2.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,3.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,4.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,5.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,6.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,7.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,8.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,9.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,10.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,11.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,12.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,13.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,14.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,15.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,16.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,17.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,18.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,19.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,20.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,21.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,22.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,23.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,24.0,0.0,3.7307692307692304,0.0,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,25.0,0.7884615384615384,3.7307692307692304,0.7884615384615384,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,26.0,1.8653846153846152,3.7307692307692304,1.8653846153846152,75.76923076923077,75.76923076923077,75.76923076923077,1.0,0.0
3,27.0,1.8653846153846152,3.7307692307692304,1.8653846153846152,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,28.0,2.730769230769231,5.846153846153846,2.730769230769231,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,29.0,2.730769230769231,5.846153846153846,2.730769230769231,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,30.0,3.7307692307692304,8.903846153846153,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,31.0,3.7307692307692304,8.903846153846153,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,32.0,3.7307692307692304,8.903846153846153,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,33.0,3.7307692307692304,8.903846153846153,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,34.0,3.7307692307692304,8.903846153846153,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,35.0,3.7307692307692304,8.903846153846153,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,36.0,3.7307692307692304,14.307692307692307,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,37.0,3.7307692307692304,14.307692307692307,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,38.0,3.7307692307692304,14.307692307692307,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,39.0,3.7307692307692304,17.403846153846153,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,40.0,3.7307692307692304,17.403846153846153,3.7307692307692304,80.5576923076923,75.76923076923077,75.76923076923077,1.0,0.0
3,41.0,3.7307692307692304,17.403846153846153,3.7307692307692304,80.5576923076923,75.82692307692308,75.82692307692308,1.0,0.0
3,42.0,3.7307692307692304,17.403846153846153,3.7307692307692304,80.5576923076923,75.90384615384616,75.90384615384616,1.0,0.0
3,43.0,3.7307692307692304,17.403846153846153,3.7307692307692304,80.5576923076923,76.07692307692308,76.07692307692308,1.0,0.0
3,44.0,3.7307692307692304,17.403846153846153,3.7307692307692304,80.5576923076923,76.23076923076924,76.23076923076924,1.0,0.0
3,45.0,4.211538461538462,17.403846153846153,4.211538461538462,80.5576923076923,76.57692307692308,76.57692307692308,1.0,0.0
3,46.0,5.6923076923076925,17.403846153846153,5.6923076923076925,100.0,76.96153846153845,76.96153846153845,1.0,0.0
3,47.0,7.115384615384615,17.403846153846153,7.115384615384615,100.0,77.46153846153845,77.46153846153845,1.0,0.0
3,48.0,7.115384615384615,17.403846153846153,7.115384615384615,100.0,77.82692307692308,77.82692307692308,1.0,0.0
3,49.0,8.134615384615385,22.230769230769234,8.134615384615385,100.0,78.13461538461539,78.13461538461539,1.0,0.0
3,50.0,8.134615384615385,25.98076923076923,8.134615384615385,100.0,78.42307692307692,78.42307692307692,1.0,0.0
3,51.0,8.903846153846153,25.98076923076923,8.903846153846153,100.0,78.6923076923077,78.6923076923077,1.0,0.0
3,52.0,8.903846153846153,25.98076923076923,8.903846153846153,100.0,79.0,79.0,1.0,0.0
3,53.0,8.903846153846153,30.32692307692308,8.903846153846153,100.0,79.25,79.25,1.0,0.0
3,54.0,10.634615384615383,34.01923076923077,10.634615384615383,100.0,79.3076923076923,79.3076923076923,1.0,0.0
3,55.0,10.634615384615383,34.01923076923077,10.634615384615383,100.0,79.48076923076923,79.48076923076923,1.0,0.0
3,56.0,11.865384615384615,34.01923076923077,11.865384615384615,100.0,79.57692307692308,79.57692307692308,1.0,0.0
3,57.0,11.865384615384615,34.01923076923077,9.48076923076923,100.0,45.55769230769231,79.73076923076923,1.0,0.0
3,58.0,13.230769230769232,34.01923076923077,10.557692307692308,100.0,46.17307692307692,80.0,1.0,0.0
3,59.0,13.230769230769232,34.01923076923077,10.557692307692308,100.0,46.5,80.11538461538461,1.0,0.0
3,60.0,15.230769230769232,34.01923076923077,8.48076923076923,100.0,9.826923076923077,80.17307692307692,1.0,0.0
3,61.0,15.230769230769232,34.01923076923077,8.48076923076923,100.0,10.134615384615385,80.25,1.0,0.0
3,62.0,15.980769230769232,34.01923076923077,8.980769230769232,100.0,10.480769230769232,80.36538461538461,1.0,0.0
3,63.0,15.980769230769232,34.01923076923077,8.980769230769232,100.0,10.730769230769232,80.46153846153847,1.0,0.0
3,64.0,16.76923076923077,34.01923076923077,9.596153846153847,100.0,10.961538461538462,80.51923076923076,1.0,0.0
3,65.0,16.76923076923077,34.01923076923077,9.596153846153847,100.0,11.942307692307692,80.82692307692308,1.0,0.0
3,66.0,17.403846153846153,34.01923076923077,10.057692307692308,100.0,14.884615384615385,82.01923076923077,1.0,0.0
3,67.0,17.403846153846153,34.01923076923077,10.057692307692308,100.0,20.78846153846154,84.65384615384616,1.0,0.0
3,68.0,17.403846153846153,34.01923076923077,10.057692307692308,100.0,31.076923076923073,88.28846153846153,1.0,0.0
3,69.0,17.403846153846153,34.01923076923077,10.057692307692308,100.0,39.67307692307692,90.82692307692307,1.0,0.0
3,70.0,17.403846153846153,41.42307692307693,10.057692307692308,100.0,52.307692307692314,94.09615384615385,1.0,0.0
3,71.0,18.576923076923077,41.42307692307693,10.846153846153845,100.0,61.82692307692308,95.96153846153847,1.0,0.0
3,72.0,19.846153846153847,46.38461538461539,11.942307692307692,100.0,71.4423076923077,97.59615384615384,1.0,0.0
3,73.0,21.98076923076923,46.38461538461539,13.403846153846155,100.0,81.73076923076923,98.82692307692308,1.0,0.0
3,74.0,26.42307692307692,46.38461538461539,16.615384615384617,100.0,88.26923076923077,99.46153846153845,1.0,0.0
3,75.0,28.384615384615387,46.38461538461539,18.44230769230769,100.0,90.96153846153847,99.61538461538461,1.0,0.0
3,76.0,30.211538461538463,46.38461538461539,20.0,100.0,92.9423076923077,99.76923076923076,1.0,0.0
3,77.0,31.403846153846153,46.38461538461539,20.961538461538463,100.0,94.61538461538461,99.8076923076923,1.0,0.0
3,78.0,33.07692307692307,46.38461538461539,13.423076923076923,100.0,81.09615384615385,99.92307692307692,1.0,0.0
3,79.0,34.01923076923077,46.38461538461539,13.923076923076923,100.0,83.82692307692308,99.96153846153845,1.0,0.0
