"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,54.0,8.076923076923077,28.01923076923077,8.076923076923077,99.98076923076923,79.23076923076923,79.23076923076923,1.0,0.0
1,55.0,8.076923076923077,28.01923076923077,8.076923076923077,99.98076923076923,79.38461538461539,79.38461538461539,1.0,0.0
1,56.0,9.01923076923077,28.01923076923077,9.01923076923077,99.98076923076923,79.48076923076923,79.48076923076923,1.0,0.0
1,57.0,9.01923076923077,28.01923076923077,7.019230769230769,99.98076923076923,44.5,79.57692307692308,1.0,0.0
1,58.0,10.0,28.01923076923077,7.98076923076923,99.98076923076923,44.82692307692307,79.75,1.0,0.0
1,59.0,10.0,28.01923076923077,7.98076923076923,99.98076923076923,45.09615384615385,79.84615384615384,1.0,0.0
1,60.0,11.634615384615385,28.01923076923077,6.961538461538462,99.98076923076923,9.288461538461538,80.0,1.0,0.0
1,61.0,11.634615384615385,28.01923076923077,6.961538461538462,99.98076923076923,9.615384615384617,80.15384615384616,1.0,0.0
1,62.0,12.26923076923077,28.01923076923077,7.461538461538461,99.98076923076923,9.826923076923077,80.3076923076923,1.0,0.0
1,63.0,12.26923076923077,28.01923076923077,7.461538461538461,99.98076923076923,10.0,80.36538461538461,1.0,0.0
1,64.0,12.807692307692308,28.01923076923077,7.769230769230768,99.98076923076923,10.173076923076923,80.42307692307692,1.0,0.0
1,65.0,12.807692307692308,28.01923076923077,7.769230769230768,99.98076923076923,10.942307692307693,80.76923076923077,1.0,0.0
1,66.0,13.403846153846155,28.01923076923077,8.288461538461538,99.98076923076923,14.442307692307693,81.90384615384615,1.0,0.0
1,67.0,13.403846153846155,28.01923076923077,8.288461538461538,99.98076923076923,21.01923076923077,84.26923076923077,1.0,0.0
1,68.0,13.403846153846155,28.01923076923077,8.288461538461538,99.98076923076923,31.769230769230774,88.07692307692308,1.0,0.0
1,69.0,13.403846153846155,28.01923076923077,8.288461538461538,99.98076923076923,40.48076923076923,90.57692307692308,1.0,0.0
1,70.0,13.403846153846155,33.53846153846154,8.288461538461538,99.98076923076923,53.46153846153846,93.96153846153847,1.0,0.0
1,71.0,14.692307692307693,33.53846153846154,9.115384615384615,100.0,62.17307692307692,96.23076923076923,1.0,0.0
1,72.0,15.576923076923077,37.84615384615385,9.75,100.0,71.26923076923077,97.48076923076923,1.0,0.0
1,73.0,17.826923076923077,37.84615384615385,11.326923076923077,100.0,81.82692307692308,98.96153846153845,1.0,0.0
1,74.0,21.98076923076923,37.84615384615385,14.48076923076923,100.0,88.57692307692308,99.51923076923077,1.0,0.0
1,75.0,23.46153846153846,37.84615384615385,15.634615384615385,100.0,90.96153846153847,99.73076923076924,1.0,0.0
1,76.0,25.173076923076927,37.84615384615385,17.01923076923077,100.0,92.59615384615385,99.76923076923076,1.0,0.0
1,77.0,25.711538461538463,37.84615384615385,17.596153846153847,100.0,94.34615384615384,99.86538461538461,1.0,0.0
1,78.0,27.269230769230766,37.84615384615385,11.269230769230768,100.0,80.98076923076924,99.92307692307692,1.0,0.0
1,79.0,28.01923076923077,37.84615384615385,11.76923076923077,100.0,83.78846153846153,99.96153846153845,1.0,0.0
1,80.0,28.01923076923077,47.19230769230769,11.76923076923077,100.0,85.98076923076923,99.98076923076923,1.0,0.0
1,81.0,28.01923076923077,52.76923076923077,11.76923076923077,100.0,87.42307692307692,99.98076923076923,1.0,0.0
1,82.0,28.01923076923077,52.76923076923077,11.76923076923077,100.0,88.1923076923077,99.98076923076923,1.0,0.0
1,83.0,28.01923076923077,52.76923076923077,11.76923076923077,100.0,88.90384615384616,99.98076923076923,1.0,0.0
1,84.0,26.365384615384613,52.53846153846153,1.653846153846154,100.0,0.9038461538461539,99.98076923076923,1.0,0.0
1,85.0,26.365384615384613,52.53846153846153,1.653846153846154,100.0,2.769230769230769,99.98076923076923,1.0,0.0
1,86.0,27.98076923076923,52.53846153846153,2.980769230769231,100.0,8.884615384615385,99.98076923076923,1.0,0.0
1,87.0,31.076923076923073,52.53846153846153,5.634615384615384,100.0,13.48076923076923,99.98076923076923,1.0,0.0
1,88.0,33.76923076923077,52.53846153846153,8.365384615384615,100.0,18.98076923076923,99.98076923076923,1.0,0.0
1,89.0,35.21153846153846,52.53846153846153,9.576923076923077,100.0,24.634615384615387,99.98076923076923,1.0,0.0
1,90.0,36.40384615384615,52.53846153846153,10.673076923076923,100.0,30.115384615384617,100.0,1.0,0.0
1,91.0,36.40384615384615,52.53846153846153,10.673076923076923,100.0,33.5,100.0,1.0,0.0
1,92.0,36.40384615384615,52.53846153846153,10.673076923076923,100.0,36.75,100.0,1.0,0.0
1,93.0,39.5,52.53846153846153,16.75,100.0,39.73076923076923,100.0,1.0,0.0
1,94.0,44.40384615384615,52.53846153846153,26.192307692307693,100.0,41.98076923076923,100.0,1.0,0.0
1,95.0,42.48076923076923,51.69230769230769,26.192307692307693,100.0,63.76923076923077,100.0,1.0,0.0
1,96.0,46.51923076923077,51.69230769230769,32.40384615384615,100.0,70.53846153846153,100.0,1.0,0.0
1,97.0,46.51923076923077,51.69230769230769,32.40384615384615,100.0,75.03846153846155,100.0,1.0,0.0
1,98.0,50.17307692307692,51.69230769230769,37.61538461538462,100.0,77.34615384615384,100.0,1.0,0.0
1,99.0,51.69230769230769,51.69230769230769,39.53846153846154,100.0,78.82692307692307,100.0,1.0,0.0
1,100.0,51.69230769230769,51.69230769230769,39.53846153846154,100.0,80.03846153846153,100.0,1.0,0.0
1,101.0,47.5,47.5,39.53846153846154,100.0,80.71153846153845,100.0,1.0,0.0
1,102.0,47.5,66.90384615384616,39.53846153846154,100.0,80.96153846153847,100.0,1.0,0.0
1,103.0,47.5,71.98076923076923,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,104.0,47.5,71.98076923076923,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,105.0,47.5,75.0,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,106.0,47.5,76.75,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,107.0,47.5,76.75,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,108.0,47.5,76.75,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,109.0,47.5,76.75,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,110.0,47.5,76.75,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,111.0,47.5,76.75,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,112.0,47.5,76.75,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,113.0,47.5,76.75,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,114.0,47.5,77.96153846153845,39.53846153846154,100.0,81.07692307692308,100.0,1.0,0.0
1,115.0,56.30769230769231,77.96153846153845,49.980769230769226,100.0,81.07692307692308,100.0,1.0,0.0
1,116.0,63.84615384615384,77.96153846153845,59.25,100.0,81.07692307692308,100.0,1.0,0.0
1,117.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,118.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,119.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,120.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,121.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,122.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,123.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,124.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,125.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,126.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,127.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,128.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,129.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,130.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,131.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,132.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,133.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,134.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,135.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,136.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,137.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,138.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,139.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,140.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,141.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,142.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,143.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,144.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,145.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,146.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,147.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,148.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,149.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,150.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,151.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,152.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,153.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,154.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,155.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,156.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,157.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,158.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,159.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,160.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,161.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,162.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,163.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,164.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,165.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
1,166.0,64.53846153846153,75.82692307692308,64.53846153846153,100.0,81.07692307692308,100.0,1.0,0.0
3,1.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,2.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,3.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,4.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,5.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,6.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,7.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,8.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,9.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,10.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,11.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,12.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,13.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,14.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,15.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,16.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,17.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,18.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,19.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,20.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,21.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,22.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,23.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,24.0,0.0,3.057692307692308,0.0,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,25.0,0.8846153846153846,3.057692307692308,0.8846153846153846,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,26.0,1.3653846153846154,3.057692307692308,1.3653846153846154,76.67307692307692,76.67307692307692,76.67307692307692,1.0,0.0
3,27.0,1.3653846153846154,3.057692307692308,1.3653846153846154,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,28.0,2.269230769230769,4.6923076923076925,2.269230769230769,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,29.0,2.269230769230769,4.6923076923076925,2.269230769230769,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,30.0,3.057692307692308,7.096153846153847,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,31.0,3.057692307692308,7.096153846153847,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,32.0,3.057692307692308,7.096153846153847,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,33.0,3.057692307692308,7.096153846153847,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,34.0,3.057692307692308,7.096153846153847,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,35.0,3.057692307692308,7.096153846153847,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,36.0,3.057692307692308,11.25,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,37.0,3.057692307692308,11.25,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,38.0,3.057692307692308,11.25,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,39.0,3.057692307692308,13.557692307692307,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,40.0,3.057692307692308,13.557692307692307,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,41.0,3.057692307692308,13.557692307692307,3.057692307692308,80.61538461538461,76.67307692307692,76.67307692307692,1.0,0.0
3,42.0,3.057692307692308,13.557692307692307,3.057692307692308,80.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
3,43.0,3.057692307692308,13.557692307692307,3.057692307692308,80.61538461538461,76.8076923076923,76.8076923076923,1.0,0.0
3,44.0,3.057692307692308,13.557692307692307,3.057692307692308,80.61538461538461,76.96153846153845,76.96153846153845,1.0,0.0
3,45.0,3.4423076923076925,13.557692307692307,3.4423076923076925,80.61538461538461,77.03846153846153,77.03846153846153,1.0,0.0
3,46.0,4.5576923076923075,13.557692307692307,4.5576923076923075,100.0,77.3076923076923,77.3076923076923,1.0,0.0
3,47.0,5.5,13.557692307692307,5.5,100.0,77.57692307692308,77.57692307692308,1.0,0.0
3,48.0,5.5,13.557692307692307,5.5,100.0,77.67307692307692,77.67307692307692,1.0,0.0
3,49.0,6.615384615384616,17.596153846153847,6.615384615384616,100.0,78.07692307692308,78.07692307692308,1.0,0.0
3,50.0,6.615384615384616,20.5,6.615384615384616,100.0,78.5576923076923,78.5576923076923,1.0,0.0
3,51.0,7.096153846153847,20.5,7.096153846153847,100.0,78.82692307692307,78.82692307692307,1.0,0.0
3,52.0,7.096153846153847,20.5,7.096153846153847,100.0,79.03846153846153,79.03846153846153,1.0,0.0
3,53.0,7.096153846153847,24.211538461538463,7.096153846153847,100.0,79.1923076923077,79.1923076923077,1.0,0.0
3,54.0,8.365384615384615,27.03846153846154,8.365384615384615,100.0,79.32692307692307,79.32692307692307,1.0,0.0
3,55.0,8.365384615384615,27.03846153846154,8.365384615384615,100.0,79.53846153846153,79.53846153846153,1.0,0.0
3,56.0,9.346153846153845,27.03846153846154,9.346153846153845,100.0,79.57692307692308,79.57692307692308,1.0,0.0
3,57.0,9.346153846153845,27.03846153846154,7.269230769230769,100.0,44.019230769230774,79.67307692307692,1.0,0.0
3,58.0,10.326923076923077,27.03846153846154,8.076923076923077,100.0,44.44230769230769,79.82692307692307,1.0,0.0
3,59.0,10.326923076923077,27.03846153846154,8.076923076923077,100.0,44.69230769230769,79.9423076923077,1.0,0.0
3,60.0,11.826923076923077,27.03846153846154,6.634615384615385,100.0,8.384615384615385,80.09615384615385,1.0,0.0
3,61.0,11.826923076923077,27.03846153846154,6.634615384615385,100.0,8.76923076923077,80.23076923076923,1.0,0.0
3,62.0,12.403846153846153,27.03846153846154,6.961538461538462,100.0,9.153846153846153,80.40384615384616,1.0,0.0
3,63.0,12.403846153846153,27.03846153846154,6.961538461538462,100.0,9.307692307692307,80.46153846153847,1.0,0.0
3,64.0,13.0,27.03846153846154,7.230769230769231,100.0,9.423076923076923,80.5,1.0,0.0
3,65.0,13.0,27.03846153846154,7.230769230769231,100.0,10.365384615384615,80.88461538461539,1.0,0.0
3,66.0,13.557692307692307,27.03846153846154,7.769230769230768,100.0,13.711538461538462,82.28846153846155,1.0,0.0
3,67.0,13.557692307692307,27.03846153846154,7.769230769230768,100.0,20.03846153846154,84.75,1.0,0.0
3,68.0,13.557692307692307,27.03846153846154,7.769230769230768,100.0,30.173076923076923,88.4423076923077,1.0,0.0
3,69.0,13.557692307692307,27.03846153846154,7.769230769230768,100.0,40.53846153846154,91.42307692307692,1.0,0.0
3,70.0,13.557692307692307,32.76923076923077,7.769230769230768,100.0,53.11538461538462,94.59615384615384,1.0,0.0
3,71.0,14.711538461538462,32.76923076923077,8.461538461538462,100.0,61.846153846153854,96.57692307692308,1.0,0.0
3,72.0,15.480769230769232,37.21153846153846,9.134615384615383,100.0,71.40384615384615,98.0576923076923,1.0,0.0
3,73.0,17.365384615384617,37.21153846153846,10.5,100.0,80.67307692307692,99.1923076923077,1.0,0.0
3,74.0,21.03846153846154,37.21153846153846,13.038461538461538,100.0,87.84615384615385,99.73076923076924,1.0,0.0
3,75.0,22.788461538461537,37.21153846153846,14.403846153846153,100.0,90.38461538461539,99.82692307692308,1.0,0.0
3,76.0,23.903846153846153,37.21153846153846,15.576923076923077,100.0,92.38461538461539,99.90384615384616,1.0,0.0
3,77.0,24.615384615384617,37.21153846153846,16.115384615384613,100.0,94.03846153846153,99.9423076923077,1.0,0.0
3,78.0,26.384615384615383,37.21153846153846,10.673076923076923,100.0,81.28846153846155,99.96153846153845,1.0,0.0
3,79.0,27.03846153846154,37.21153846153846,11.076923076923077,100.0,84.34615384615385,100.0,1.0,0.0
