"run","tick","GRCount","STCount"
3,63.0,97,8574
3,64.0,97,8574
3,65.0,97,8574
3,66.0,97,8574
3,67.0,97,8574
3,68.0,97,8574
3,69.0,121,9769
3,70.0,121,9769
3,71.0,138,10672
3,72.0,138,10672
3,73.0,138,10672
3,74.0,138,10672
3,75.0,136,10672
3,76.0,135,10672
3,77.0,131,10672
3,78.0,131,10672
3,79.0,197,10672
3,80.0,255,12340
3,81.0,253,12340
3,82.0,253,12340
3,83.0,253,12340
3,84.0,232,12340
3,85.0,232,12340
3,86.0,229,12340
3,87.0,229,12340
3,88.0,226,12340
3,89.0,226,12340
3,90.0,223,12340
3,91.0,223,12340
3,92.0,221,12340
3,93.0,221,12340
3,94.0,219,12340
3,95.0,198,12340
3,96.0,198,12340
3,97.0,198,12340
3,98.0,198,12340
3,99.0,198,12340
3,100.0,198,12340
3,101.0,260,12340
3,102.0,373,19332
3,103.0,370,19332
3,104.0,479,19332
3,105.0,580,19332
3,106.0,577,19332
3,107.0,571,19332
3,108.0,568,19332
3,109.0,565,19332
3,110.0,565,19332
3,111.0,565,19332
3,112.0,565,19332
3,113.0,565,19332
3,114.0,641,19332
3,115.0,641,19332
3,116.0,636,19332
3,117.0,459,19332
3,118.0,459,19332
3,119.0,459,19332
3,120.0,459,19332
3,121.0,459,19332
3,122.0,459,19332
3,123.0,459,19332
3,124.0,459,19332
3,125.0,459,19332
3,126.0,459,19332
3,127.0,459,19332
3,128.0,459,19332
3,129.0,459,19332
3,130.0,459,19332
3,131.0,459,19332
3,132.0,459,19332
3,133.0,459,19332
3,134.0,459,19332
3,135.0,459,19332
3,136.0,459,19332
3,137.0,459,19332
3,138.0,459,19332
3,139.0,459,19332
3,140.0,459,19332
3,141.0,459,19332
3,142.0,459,19332
3,143.0,459,19332
3,144.0,459,19332
3,145.0,459,19332
3,146.0,459,19332
3,147.0,459,19332
3,148.0,459,19332
3,149.0,459,19332
3,150.0,459,19332
3,151.0,459,19332
3,152.0,459,19332
3,153.0,459,19332
3,154.0,459,19332
3,155.0,459,19332
3,156.0,459,19332
3,157.0,459,19332
3,158.0,459,19332
3,159.0,459,19332
3,160.0,459,19332
3,161.0,459,19332
3,162.0,459,19332
3,163.0,459,19332
3,164.0,459,19332
3,165.0,459,19332
3,166.0,459,19332
5,1.0,11,2400
5,2.0,11,2400
5,3.0,11,2400
5,4.0,11,2400
5,5.0,11,2400
5,6.0,11,2400
5,7.0,11,2400
5,8.0,11,2400
5,9.0,11,2400
5,10.0,11,2400
5,11.0,11,2400
5,12.0,11,2400
5,13.0,11,2400
5,14.0,11,2400
5,15.0,11,2400
5,16.0,11,2400
5,17.0,11,2400
5,18.0,11,2400
5,19.0,11,2400
5,20.0,11,2400
5,21.0,11,2400
5,22.0,11,2400
5,23.0,11,2400
5,24.0,11,2400
5,25.0,11,2521
5,26.0,11,2521
5,27.0,12,2521
5,28.0,12,2521
5,29.0,18,3330
5,30.0,18,3330
5,31.0,18,3330
5,32.0,18,3330
5,33.0,18,3330
5,34.0,18,3330
5,35.0,27,3330
5,36.0,27,3330
5,37.0,27,3330
5,38.0,32,3330
5,39.0,32,3330
5,40.0,32,3330
5,41.0,32,3330
5,42.0,32,3330
5,43.0,32,3330
5,44.0,32,8600
5,45.0,32,8600
5,46.0,32,8600
5,47.0,32,8600
5,48.0,48,8600
5,49.0,61,8600
5,50.0,61,8600
5,51.0,61,8600
5,52.0,76,8600
5,53.0,87,8600
5,54.0,99,8600
5,55.0,99,8600
5,56.0,96,8600
5,57.0,96,8600
5,58.0,89,8600
5,59.0,89,8600
5,60.0,88,8600
5,61.0,88,8600
5,62.0,88,8600
5,63.0,88,8600
5,64.0,88,8600
5,65.0,88,8600
5,66.0,88,8600
5,67.0,88,8600
5,68.0,88,8600
5,69.0,106,9846
5,70.0,106,9846
5,71.0,132,10734
5,72.0,132,10734
5,73.0,132,10734
5,74.0,132,10734
5,75.0,131,10734
5,76.0,130,10734
5,77.0,128,10734
5,78.0,128,10734
5,79.0,183,10734
5,80.0,240,12499
5,81.0,239,12499
5,82.0,239,12499
5,83.0,239,12499
5,84.0,215,12499
5,85.0,215,12499
5,86.0,213,12499
5,87.0,213,12499
5,88.0,213,12499
5,89.0,213,12499
5,90.0,210,12499
5,91.0,210,12499
5,92.0,210,12499
5,93.0,210,12499
5,94.0,210,12499
5,95.0,183,12499
5,96.0,182,12499
5,97.0,182,12499
5,98.0,182,12499
5,99.0,182,12499
5,100.0,182,12499
5,101.0,206,12499
5,102.0,290,15060
5,103.0,288,15060
5,104.0,372,15060
5,105.0,443,15060
5,106.0,442,15060
5,107.0,436,15060
5,108.0,436,15060
5,109.0,436,15060
5,110.0,436,15060
5,111.0,436,15060
5,112.0,436,15060
5,113.0,436,15060
5,114.0,506,15060
5,115.0,506,15060
5,116.0,502,15060
5,117.0,356,15060
5,118.0,356,15060
5,119.0,356,15060
5,120.0,356,15060
5,121.0,356,15060
5,122.0,356,15060
5,123.0,356,15060
5,124.0,356,15060
5,125.0,356,15060
5,126.0,356,15060
5,127.0,356,15060
5,128.0,356,15060
5,129.0,356,15060
5,130.0,356,15060
5,131.0,356,15060
5,132.0,356,15060
5,133.0,356,15060
5,134.0,356,15060
5,135.0,356,15060
5,136.0,356,15060
5,137.0,356,15060
5,138.0,356,15060
5,139.0,356,15060
5,140.0,356,15060
5,141.0,356,15060
5,142.0,356,15060
5,143.0,356,15060
5,144.0,356,15060
5,145.0,356,15060
5,146.0,356,15060
5,147.0,356,15060
5,148.0,356,15060
5,149.0,356,15060
5,150.0,356,15060
5,151.0,356,15060
5,152.0,356,15060
5,153.0,356,15060
5,154.0,356,15060
5,155.0,356,15060
5,156.0,356,15060
5,157.0,356,15060
5,158.0,356,15060
5,159.0,356,15060
5,160.0,356,15060
5,161.0,356,15060
5,162.0,356,15060
5,163.0,356,15060
5,164.0,356,15060
5,165.0,356,15060
5,166.0,356,15060
7,1.0,11,2400
7,2.0,11,2400
7,3.0,11,2400
7,4.0,11,2400
7,5.0,11,2400
7,6.0,11,2400
7,7.0,11,2400
7,8.0,11,2400
7,9.0,11,2400
7,10.0,11,2400
7,11.0,11,2400
7,12.0,11,2400
7,13.0,11,2400
7,14.0,11,2400
7,15.0,11,2400
7,16.0,11,2400
7,17.0,11,2400
7,18.0,11,2400
7,19.0,11,2400
7,20.0,11,2400
7,21.0,11,2400
7,22.0,11,2400
7,23.0,11,2400
7,24.0,11,2400
7,25.0,11,2538
7,26.0,11,2538
7,27.0,17,2538
7,28.0,17,2538
7,29.0,27,3312
7,30.0,27,3312
7,31.0,27,3312
7,32.0,27,3312
7,33.0,27,3312
7,34.0,27,3312
7,35.0,39,3312
7,36.0,39,3312
7,37.0,39,3312
7,38.0,47,3312
7,39.0,47,3312
7,40.0,47,3312
7,41.0,47,3312
7,42.0,47,3312
7,43.0,47,3312
7,44.0,47,8623
7,45.0,47,8623
7,46.0,47,8623
7,47.0,47,8623
7,48.0,63,8623
7,49.0,78,8623
7,50.0,78,8623
7,51.0,78,8623
7,52.0,98,8623
7,53.0,115,8623
7,54.0,139,8623
7,55.0,135,8623
7,56.0,132,8623
7,57.0,132,8623
7,58.0,131,8623
7,59.0,131,8623
7,60.0,128,8623
7,61.0,128,8623
7,62.0,128,8623
7,63.0,128,8623
7,64.0,128,8623
7,65.0,128,8623
7,66.0,128,8623
7,67.0,128,8623
7,68.0,128,8623
7,69.0,156,9850
7,70.0,156,9850
7,71.0,190,10756
7,72.0,190,10756
7,73.0,190,10756
7,74.0,190,10756
7,75.0,190,10756
7,76.0,185,10756
7,77.0,181,10756
7,78.0,181,10756
7,79.0,269,10756
7,80.0,343,12495
7,81.0,342,12495
7,82.0,342,12495
7,83.0,342,12495
7,84.0,317,12495
7,85.0,317,12495
7,86.0,313,12495
7,87.0,313,12495
7,88.0,311,12495
7,89.0,311,12495
7,90.0,308,12495
7,91.0,308,12495
7,92.0,306,12495
7,93.0,306,12495
7,94.0,304,12495
7,95.0,269,12495
7,96.0,268,12495
7,97.0,268,12495
7,98.0,268,12495
7,99.0,268,12495
7,100.0,268,12495
7,101.0,312,12495
7,102.0,430,19595
7,103.0,426,19595
7,104.0,557,19595
7,105.0,690,19595
7,106.0,689,19595
7,107.0,683,19595
7,108.0,680,19595
7,109.0,678,19595
7,110.0,678,19595
7,111.0,678,19595
7,112.0,678,19595
7,113.0,678,19595
7,114.0,788,19595
7,115.0,788,19595
7,116.0,781,19595
7,117.0,565,19595
7,118.0,565,19595
7,119.0,565,19595
7,120.0,565,19595
7,121.0,565,19595
7,122.0,565,19595
7,123.0,565,19595
7,124.0,565,19595
7,125.0,565,19595
7,126.0,565,19595
7,127.0,565,19595
7,128.0,565,19595
7,129.0,565,19595
7,130.0,565,19595
7,131.0,565,19595
7,132.0,565,19595
7,133.0,565,19595
7,134.0,565,19595
7,135.0,565,19595
7,136.0,565,19595
7,137.0,565,19595
7,138.0,565,19595
7,139.0,565,19595
7,140.0,565,19595
7,141.0,565,19595
7,142.0,565,19595
7,143.0,565,19595
7,144.0,565,19595
7,145.0,565,19595
7,146.0,565,19595
7,147.0,565,19595
7,148.0,565,19595
7,149.0,565,19595
7,150.0,565,19595
7,151.0,565,19595
7,152.0,565,19595
7,153.0,565,19595
7,154.0,565,19595
7,155.0,565,19595
7,156.0,565,19595
7,157.0,565,19595
7,158.0,565,19595
7,159.0,565,19595
7,160.0,565,19595
7,161.0,565,19595
7,162.0,565,19595
7,163.0,565,19595
7,164.0,565,19595
7,165.0,565,19595
7,166.0,565,19595
9,1.0,11,2400
9,2.0,11,2400
9,3.0,11,2400
9,4.0,11,2400
9,5.0,11,2400
9,6.0,11,2400
9,7.0,11,2400
9,8.0,11,2400
9,9.0,11,2400
9,10.0,11,2400
9,11.0,11,2400
9,12.0,11,2400
9,13.0,11,2400
9,14.0,11,2400
9,15.0,11,2400
9,16.0,11,2400
9,17.0,11,2400
9,18.0,11,2400
9,19.0,11,2400
9,20.0,11,2400
9,21.0,11,2400
9,22.0,11,2400
9,23.0,11,2400
9,24.0,11,2400
9,25.0,11,2555
9,26.0,11,2555
9,27.0,15,2555
9,28.0,15,2555
9,29.0,21,3292
9,30.0,21,3292
9,31.0,21,3292
9,32.0,21,3292
9,33.0,21,3292
9,34.0,21,3292
9,35.0,31,3292
9,36.0,31,3292
9,37.0,31,3292
9,38.0,35,3292
9,39.0,35,3292
9,40.0,35,3292
9,41.0,35,3292
9,42.0,35,3292
9,43.0,35,3292
9,44.0,35,8499
9,45.0,35,8499
9,46.0,35,8499
9,47.0,35,8499
9,48.0,51,8499
9,49.0,66,8499
9,50.0,66,8499
9,51.0,66,8499
9,52.0,80,8499
9,53.0,91,8499
9,54.0,109,8499
9,55.0,106,8499
9,56.0,104,8499
9,57.0,104,8499
9,58.0,99,8499
9,59.0,99,8499
9,60.0,98,8499
9,61.0,98,8499
9,62.0,98,8499
9,63.0,98,8499
9,64.0,98,8499
9,65.0,98,8499
9,66.0,98,8499
9,67.0,98,8499
9,68.0,98,8499
9,69.0,118,9724
9,70.0,118,9724
9,71.0,138,10645
9,72.0,138,10645
9,73.0,138,10645
9,74.0,138,10645
9,75.0,136,10645
9,76.0,132,10645
9,77.0,132,10645
9,78.0,132,10645
9,79.0,195,10645
9,80.0,263,12354
9,81.0,262,12354
9,82.0,262,12354
9,83.0,262,12354
9,84.0,235,12354
9,85.0,235,12354
9,86.0,233,12354
9,87.0,233,12354
9,88.0,233,12354
9,89.0,233,12354
9,90.0,229,12354
9,91.0,229,12354
9,92.0,228,12354
9,93.0,228,12354
9,94.0,227,12354
9,95.0,197,12354
9,96.0,197,12354
9,97.0,197,12354
9,98.0,197,12354
9,99.0,197,12354
9,100.0,197,12354
9,101.0,244,12354
9,102.0,348,19471
9,103.0,347,19471
9,104.0,444,19471
9,105.0,538,19471
9,106.0,536,19471
9,107.0,533,19471
9,108.0,531,19471
9,109.0,531,19471
9,110.0,531,19471
9,111.0,531,19471
9,112.0,531,19471
9,113.0,531,19471
9,114.0,641,19471
9,115.0,641,19471
9,116.0,639,19471
9,117.0,437,19471
9,118.0,437,19471
9,119.0,437,19471
9,120.0,437,19471
9,121.0,437,19471
9,122.0,437,19471
9,123.0,437,19471
9,124.0,437,19471
9,125.0,437,19471
9,126.0,437,19471
9,127.0,437,19471
9,128.0,437,19471
9,129.0,437,19471
9,130.0,437,19471
9,131.0,437,19471
9,132.0,437,19471
9,133.0,437,19471
9,134.0,437,19471
9,135.0,437,19471
9,136.0,437,19471
9,137.0,437,19471
9,138.0,437,19471
9,139.0,437,19471
9,140.0,437,19471
9,141.0,437,19471
9,142.0,437,19471
9,143.0,437,19471
9,144.0,437,19471
9,145.0,437,19471
9,146.0,437,19471
9,147.0,437,19471
9,148.0,437,19471
9,149.0,437,19471
9,150.0,437,19471
9,151.0,437,19471
9,152.0,437,19471
9,153.0,437,19471
9,154.0,437,19471
9,155.0,437,19471
9,156.0,437,19471
9,157.0,437,19471
9,158.0,437,19471
9,159.0,437,19471
9,160.0,437,19471
9,161.0,437,19471
9,162.0,437,19471
9,163.0,437,19471
9,164.0,437,19471
9,165.0,437,19471
9,166.0,437,19471
2,1.0,11,2400
2,2.0,11,2400
2,3.0,11,2400
2,4.0,11,2400
2,5.0,11,2400
2,6.0,11,2400
2,7.0,11,2400
2,8.0,11,2400
2,9.0,11,2400
2,10.0,11,2400
2,11.0,11,2400
2,12.0,11,2400
2,13.0,11,2400
2,14.0,11,2400
2,15.0,11,2400
2,16.0,11,2400
2,17.0,11,2400
2,18.0,11,2400
2,19.0,11,2400
2,20.0,11,2400
2,21.0,11,2400
2,22.0,11,2400
2,23.0,11,2400
2,24.0,11,2400
2,25.0,11,2503
2,26.0,11,2503
2,27.0,15,2503
2,28.0,15,2503
2,29.0,22,3339
2,30.0,22,3339
2,31.0,22,3339
2,32.0,22,3339
2,33.0,22,3339
2,34.0,22,3339
2,35.0,36,3339
2,36.0,36,3339
2,37.0,36,3339
2,38.0,43,3339
2,39.0,43,3339
2,40.0,43,3339
2,41.0,43,3339
2,42.0,43,3339
2,43.0,43,3339
2,44.0,43,8525
2,45.0,43,8525
2,46.0,43,8525
2,47.0,43,8525
2,48.0,56,8525
2,49.0,79,8525
2,50.0,79,8525
2,51.0,79,8525
2,52.0,102,8525
2,53.0,117,8525
2,54.0,131,8525
2,55.0,129,8525
2,56.0,123,8525
2,57.0,123,8525
2,58.0,122,8525
2,59.0,122,8525
2,60.0,120,8525
2,61.0,120,8525
2,62.0,120,8525
2,63.0,120,8525
2,64.0,120,8525
2,65.0,120,8525
2,66.0,120,8525
2,67.0,120,8525
2,68.0,120,8525
2,69.0,152,9776
2,70.0,152,9776
2,71.0,180,10683
2,72.0,180,10683
2,73.0,180,10683
2,74.0,180,10683
2,75.0,180,10683
2,76.0,178,10683
2,77.0,174,10683
2,78.0,174,10683
2,79.0,251,10683
2,80.0,330,12405
2,81.0,329,12405
2,82.0,329,12405
2,83.0,329,12405
2,84.0,307,12405
2,85.0,307,12405
2,86.0,302,12405
2,87.0,302,12405
2,88.0,300,12405
2,89.0,300,12405
2,90.0,298,12405
2,91.0,298,12405
2,92.0,296,12405
2,93.0,296,12405
2,94.0,295,12405
2,95.0,254,12405
2,96.0,252,12405
2,97.0,252,12405
2,98.0,252,12405
2,99.0,252,12405
2,100.0,252,12405
2,101.0,279,12405
2,102.0,421,19536
2,103.0,420,19536
2,104.0,532,19536
2,105.0,642,19536
2,106.0,641,19536
2,107.0,638,19536
2,108.0,636,19536
2,109.0,634,19536
2,110.0,634,19536
2,111.0,634,19536
2,112.0,634,19536
2,113.0,634,19536
2,114.0,745,19536
2,115.0,745,19536
2,116.0,739,19536
2,117.0,553,19536
2,118.0,553,19536
2,119.0,553,19536
2,120.0,553,19536
2,121.0,553,19536
2,122.0,553,19536
2,123.0,553,19536
2,124.0,553,19536
2,125.0,553,19536
2,126.0,553,19536
2,127.0,553,19536
2,128.0,553,19536
2,129.0,553,19536
2,130.0,553,19536
2,131.0,553,19536
2,132.0,553,19536
2,133.0,553,19536
2,134.0,553,19536
2,135.0,553,19536
2,136.0,553,19536
2,137.0,553,19536
2,138.0,553,19536
2,139.0,553,19536
2,140.0,553,19536
2,141.0,553,19536
2,142.0,553,19536
2,143.0,553,19536
2,144.0,553,19536
2,145.0,553,19536
2,146.0,553,19536
2,147.0,553,19536
2,148.0,553,19536
2,149.0,553,19536
2,150.0,553,19536
2,151.0,553,19536
2,152.0,553,19536
2,153.0,553,19536
2,154.0,553,19536
2,155.0,553,19536
2,156.0,553,19536
2,157.0,553,19536
2,158.0,553,19536
2,159.0,553,19536
2,160.0,553,19536
2,161.0,553,19536
2,162.0,553,19536
2,163.0,553,19536
2,164.0,553,19536
2,165.0,553,19536
2,166.0,553,19536
4,1.0,11,2400
4,2.0,11,2400
4,3.0,11,2400
4,4.0,11,2400
4,5.0,11,2400
4,6.0,11,2400
4,7.0,11,2400
4,8.0,11,2400
4,9.0,11,2400
4,10.0,11,2400
4,11.0,11,2400
4,12.0,11,2400
4,13.0,11,2400
4,14.0,11,2400
4,15.0,11,2400
4,16.0,11,2400
4,17.0,11,2400
4,18.0,11,2400
4,19.0,11,2400
4,20.0,11,2400
4,21.0,11,2400
4,22.0,11,2400
4,23.0,11,2400
4,24.0,11,2400
4,25.0,11,2522
4,26.0,11,2522
4,27.0,18,2522
4,28.0,18,2522
4,29.0,26,3390
4,30.0,26,3390
4,31.0,26,3390
4,32.0,26,3390
4,33.0,26,3390
4,34.0,26,3390
4,35.0,37,3390
4,36.0,37,3390
4,37.0,37,3390
4,38.0,42,3390
4,39.0,42,3390
4,40.0,42,3390
4,41.0,42,3390
4,42.0,42,3390
4,43.0,42,3390
4,44.0,42,8587
4,45.0,42,8587
4,46.0,42,8587
4,47.0,42,8587
4,48.0,59,8587
4,49.0,78,8587
4,50.0,78,8587
4,51.0,78,8587
4,52.0,98,8587
4,53.0,112,8587
4,54.0,131,8587
4,55.0,128,8587
4,56.0,124,8587
4,57.0,124,8587
4,58.0,120,8587
4,59.0,120,8587
4,60.0,120,8587
4,61.0,120,8587
4,62.0,120,8587
4,63.0,120,8587
4,64.0,120,8587
4,65.0,120,8587
4,66.0,120,8587
4,67.0,120,8587
4,68.0,120,8587
4,69.0,142,9834
4,70.0,142,9834
4,71.0,175,10778
4,72.0,175,10778
4,73.0,175,10778
4,74.0,175,10778
4,75.0,174,10778
4,76.0,170,10778
4,77.0,165,10778
4,78.0,165,10778
4,79.0,231,10778
4,80.0,305,12448
4,81.0,302,12448
4,82.0,302,12448
4,83.0,302,12448
4,84.0,280,12448
4,85.0,280,12448
4,86.0,278,12448
4,87.0,278,12448
4,88.0,276,12448
4,89.0,276,12448
4,90.0,271,12448
4,91.0,271,12448
4,92.0,269,12448
4,93.0,269,12448
4,94.0,269,12448
4,95.0,233,12448
4,96.0,233,12448
4,97.0,233,12448
4,98.0,233,12448
4,99.0,233,12448
4,100.0,233,12448
4,101.0,242,12448
4,102.0,353,19380
4,103.0,352,19380
4,104.0,442,19380
4,105.0,528,19380
4,106.0,527,19380
4,107.0,521,19380
4,108.0,517,19380
4,109.0,515,19380
4,110.0,515,19380
4,111.0,515,19380
4,112.0,515,19380
4,113.0,515,19380
4,114.0,604,19380
4,115.0,604,19380
4,116.0,602,19380
4,117.0,433,19380
4,118.0,433,19380
4,119.0,433,19380
4,120.0,433,19380
4,121.0,433,19380
4,122.0,433,19380
4,123.0,433,19380
4,124.0,433,19380
4,125.0,433,19380
4,126.0,433,19380
4,127.0,433,19380
4,128.0,433,19380
4,129.0,433,19380
4,130.0,433,19380
4,131.0,433,19380
4,132.0,433,19380
4,133.0,433,19380
4,134.0,433,19380
4,135.0,433,19380
4,136.0,433,19380
4,137.0,433,19380
4,138.0,433,19380
4,139.0,433,19380
4,140.0,433,19380
4,141.0,433,19380
4,142.0,433,19380
4,143.0,433,19380
4,144.0,433,19380
4,145.0,433,19380
4,146.0,433,19380
4,147.0,433,19380
4,148.0,433,19380
4,149.0,433,19380
4,150.0,433,19380
4,151.0,433,19380
4,152.0,433,19380
4,153.0,433,19380
4,154.0,433,19380
4,155.0,433,19380
4,156.0,433,19380
4,157.0,433,19380
4,158.0,433,19380
4,159.0,433,19380
4,160.0,433,19380
4,161.0,433,19380
4,162.0,433,19380
4,163.0,433,19380
4,164.0,433,19380
4,165.0,433,19380
4,166.0,433,19380
6,1.0,11,2400
6,2.0,11,2400
6,3.0,11,2400
6,4.0,11,2400
6,5.0,11,2400
6,6.0,11,2400
6,7.0,11,2400
6,8.0,11,2400
6,9.0,11,2400
6,10.0,11,2400
6,11.0,11,2400
6,12.0,11,2400
6,13.0,11,2400
6,14.0,11,2400
6,15.0,11,2400
6,16.0,11,2400
6,17.0,11,2400
6,18.0,11,2400
6,19.0,11,2400
6,20.0,11,2400
6,21.0,11,2400
6,22.0,11,2400
6,23.0,11,2400
6,24.0,11,2400
6,25.0,11,2541
6,26.0,11,2541
6,27.0,12,2541
6,28.0,12,2541
6,29.0,19,3318
6,30.0,19,3318
6,31.0,19,3318
6,32.0,19,3318
6,33.0,19,3318
6,34.0,19,3318
6,35.0,30,3318
6,36.0,30,3318
6,37.0,30,3318
6,38.0,40,3318
6,39.0,40,3318
6,40.0,40,3318
6,41.0,40,3318
6,42.0,40,3318
6,43.0,40,3318
6,44.0,40,8585
6,45.0,40,8585
6,46.0,40,8585
6,47.0,40,8585
6,48.0,53,8585
6,49.0,66,8585
6,50.0,66,8585
6,51.0,66,8585
6,52.0,80,8585
6,53.0,94,8585
6,54.0,112,8585
6,55.0,111,8585
6,56.0,109,8585
6,57.0,109,8585
6,58.0,104,8585
6,59.0,104,8585
6,60.0,101,8585
6,61.0,101,8585
6,62.0,101,8585
6,63.0,101,8585
6,64.0,101,8585
6,65.0,101,8585
6,66.0,101,8585
6,67.0,101,8585
6,68.0,101,8585
6,69.0,123,9753
6,70.0,123,9753
6,71.0,142,10646
6,72.0,142,10646
6,73.0,142,10646
6,74.0,142,10646
6,75.0,142,10646
6,76.0,139,10646
6,77.0,136,10646
6,78.0,136,10646
6,79.0,199,10646
6,80.0,261,12310
6,81.0,261,12310
6,82.0,261,12310
6,83.0,261,12310
6,84.0,238,12310
6,85.0,238,12310
6,86.0,236,12310
6,87.0,236,12310
6,88.0,234,12310
6,89.0,234,12310
6,90.0,233,12310
6,91.0,233,12310
6,92.0,229,12310
6,93.0,229,12310
6,94.0,229,12310
6,95.0,198,12310
6,96.0,197,12310
6,97.0,197,12310
6,98.0,197,12310
6,99.0,197,12310
6,100.0,197,12310
6,101.0,239,12310
6,102.0,331,19044
6,103.0,330,19044
6,104.0,420,19044
6,105.0,506,19044
6,106.0,503,19044
6,107.0,503,19044
