"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,1.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,2.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,3.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,4.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,5.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,6.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,7.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,8.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,9.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,10.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,11.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,12.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,13.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,14.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,15.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,16.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,17.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,18.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,19.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,20.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,21.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,22.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,23.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,24.0,0.0,3.798076923076923,0.0,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,25.0,0.7692307692307693,3.798076923076923,0.7692307692307693,61.58653846153847,61.58653846153847,61.58653846153847,1.0,0.0
1,26.0,2.019230769230769,3.798076923076923,2.019230769230769,66.97115384615384,61.58653846153847,61.58653846153847,1.0,0.0
1,27.0,2.019230769230769,3.798076923076923,2.019230769230769,66.97115384615384,61.58653846153847,61.58653846153847,1.0,0.0
1,28.0,2.7884615384615388,5.721153846153846,2.7884615384615388,66.97115384615384,61.58653846153847,61.58653846153847,1.0,0.0
1,29.0,2.7884615384615388,5.721153846153846,2.7884615384615388,66.97115384615384,61.58653846153847,61.58653846153847,1.0,0.0
1,30.0,3.798076923076923,8.509615384615385,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,31.0,3.798076923076923,8.509615384615385,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,32.0,3.798076923076923,8.509615384615385,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,33.0,3.798076923076923,8.509615384615385,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,34.0,3.798076923076923,8.509615384615385,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,35.0,3.798076923076923,8.509615384615385,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,36.0,3.798076923076923,13.701923076923078,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,37.0,3.798076923076923,13.701923076923078,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,38.0,3.798076923076923,13.701923076923078,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,39.0,3.798076923076923,17.115384615384617,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,40.0,3.798076923076923,17.115384615384617,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,41.0,3.798076923076923,17.115384615384617,3.798076923076923,84.75961538461539,61.58653846153847,61.58653846153847,1.0,0.0
1,42.0,3.798076923076923,17.115384615384617,3.798076923076923,84.75961538461539,62.019230769230774,62.019230769230774,1.0,0.0
1,43.0,3.798076923076923,17.115384615384617,3.798076923076923,84.75961538461539,62.16346153846154,62.16346153846154,1.0,0.0
1,44.0,3.798076923076923,17.115384615384617,3.798076923076923,84.75961538461539,62.45192307692308,62.45192307692308,1.0,0.0
1,45.0,4.134615384615384,17.115384615384617,4.134615384615384,99.95192307692308,62.78846153846154,62.78846153846154,1.0,0.0
1,46.0,5.480769230769231,17.115384615384617,5.480769230769231,99.95192307692308,64.75961538461539,64.75961538461539,1.0,0.0
1,47.0,6.490384615384616,17.115384615384617,6.490384615384616,99.95192307692308,66.77884615384615,66.77884615384615,1.0,0.0
1,48.0,6.490384615384616,17.115384615384617,6.490384615384616,99.95192307692308,68.79807692307692,68.79807692307692,1.0,0.0
1,49.0,7.64423076923077,21.346153846153847,7.64423076923077,99.95192307692308,70.38461538461539,70.38461538461539,1.0,0.0
1,50.0,7.64423076923077,25.91346153846154,7.64423076923077,99.95192307692308,71.875,71.875,1.0,0.0
1,51.0,8.509615384615385,25.91346153846154,8.509615384615385,99.95192307692308,73.17307692307692,73.17307692307692,1.0,0.0
1,52.0,8.509615384615385,25.91346153846154,8.509615384615385,99.95192307692308,74.85576923076923,74.85576923076923,1.0,0.0
1,53.0,8.509615384615385,30.240384615384613,8.509615384615385,99.95192307692308,76.00961538461539,76.00961538461539,1.0,0.0
1,54.0,9.759615384615385,33.31730769230769,9.759615384615385,99.95192307692308,77.21153846153847,77.21153846153847,1.0,0.0
1,55.0,9.230769230769232,36.82692307692308,9.230769230769232,99.95192307692308,77.78846153846153,77.78846153846153,1.0,0.0
1,56.0,10.096153846153847,36.77884615384615,10.096153846153847,99.95192307692308,78.36538461538461,78.36538461538461,1.0,0.0
1,57.0,10.096153846153847,36.77884615384615,7.596153846153846,99.95192307692308,54.95192307692308,78.89423076923077,1.0,0.0
1,58.0,10.721153846153845,36.77884615384615,8.221153846153847,99.95192307692308,56.97115384615385,80.0,1.0,0.0
1,59.0,10.721153846153845,36.77884615384615,8.221153846153847,99.95192307692308,58.84615384615385,81.29807692307692,1.0,0.0
1,60.0,12.83653846153846,36.68269230769231,6.923076923076923,99.95192307692308,33.41346153846153,81.97115384615384,1.0,0.0
1,61.0,12.83653846153846,36.68269230769231,6.923076923076923,99.95192307692308,34.56730769230769,82.40384615384615,1.0,0.0
1,62.0,13.89423076923077,36.68269230769231,7.6923076923076925,99.95192307692308,35.72115384615385,82.74038461538461,1.0,0.0
1,63.0,13.89423076923077,36.68269230769231,7.6923076923076925,99.95192307692308,36.63461538461538,83.07692307692308,1.0,0.0
1,64.0,14.567307692307693,36.68269230769231,8.125,99.95192307692308,37.83653846153846,83.65384615384616,1.0,0.0
1,65.0,14.567307692307693,36.68269230769231,8.125,99.95192307692308,39.85576923076923,84.71153846153847,1.0,0.0
1,66.0,15.384615384615385,36.68269230769231,8.509615384615385,99.95192307692308,42.93269230769231,86.53846153846155,1.0,0.0
1,67.0,15.384615384615385,36.68269230769231,8.509615384615385,99.95192307692308,46.77884615384615,87.83653846153847,1.0,0.0
1,68.0,15.384615384615385,36.68269230769231,8.509615384615385,99.95192307692308,54.42307692307692,91.00961538461539,1.0,0.0
1,69.0,15.384615384615385,36.68269230769231,8.509615384615385,99.95192307692308,60.480769230769226,92.98076923076923,1.0,0.0
1,70.0,15.384615384615385,41.875,8.509615384615385,100.0,67.11538461538461,95.33653846153847,1.0,0.0
1,71.0,16.778846153846153,41.875,9.326923076923077,100.0,71.875,96.39423076923077,1.0,0.0
1,72.0,18.173076923076923,46.63461538461539,10.336538461538462,100.0,77.11538461538461,97.6923076923077,1.0,0.0
1,73.0,20.673076923076923,46.63461538461539,11.923076923076923,100.0,82.5,98.70192307692308,1.0,0.0
1,74.0,25.91346153846154,46.63461538461539,16.05769230769231,100.0,87.25961538461539,99.13461538461539,1.0,0.0
1,75.0,28.846153846153843,46.58653846153846,18.89423076923077,100.0,89.32692307692308,99.47115384615385,1.0,0.0
1,76.0,30.144230769230766,46.44230769230769,19.85576923076923,100.0,90.76923076923077,99.5673076923077,1.0,0.0
1,77.0,31.971153846153843,46.394230769230774,21.346153846153847,100.0,92.25961538461539,99.66346153846153,1.0,0.0
1,78.0,34.66346153846154,46.394230769230774,13.990384615384615,100.0,75.86538461538461,99.75961538461539,1.0,0.0
1,79.0,36.15384615384615,46.34615384615385,15.0,100.0,79.375,99.8076923076923,1.0,0.0
1,80.0,36.15384615384615,58.36538461538462,15.0,100.0,81.20192307692308,99.85576923076923,1.0,0.0
1,81.0,35.86538461538461,64.32692307692308,14.85576923076923,100.0,82.01923076923077,99.95192307692308,1.0,0.0
1,82.0,35.86538461538461,64.32692307692308,14.85576923076923,100.0,82.59615384615384,99.95192307692308,1.0,0.0
1,83.0,35.86538461538461,64.32692307692308,14.85576923076923,100.0,82.83653846153847,99.95192307692308,1.0,0.0
1,84.0,32.78846153846154,64.13461538461539,1.1057692307692308,100.0,0.0,99.95192307692308,1.0,0.0
1,85.0,32.78846153846154,64.13461538461539,1.1057692307692308,100.0,0.0,99.95192307692308,1.0,0.0
1,86.0,34.56730769230769,64.03846153846153,2.7884615384615388,100.0,13.89423076923077,100.0,1.0,0.0
1,87.0,38.22115384615385,64.03846153846153,5.625,100.0,19.471153846153847,100.0,1.0,0.0
1,88.0,40.81730769230769,64.03846153846153,8.076923076923077,100.0,34.08653846153846,100.0,1.0,0.0
1,89.0,42.45192307692307,64.03846153846153,9.85576923076923,100.0,40.38461538461539,100.0,1.0,0.0
1,90.0,43.31730769230769,63.99038461538461,11.538461538461538,100.0,46.15384615384615,100.0,1.0,0.0
1,91.0,43.31730769230769,63.99038461538461,11.538461538461538,100.0,49.13461538461538,100.0,1.0,0.0
1,92.0,43.07692307692308,63.942307692307686,11.538461538461538,100.0,51.77884615384616,100.0,1.0,0.0
1,93.0,47.93269230769231,63.942307692307686,21.10576923076923,100.0,54.51923076923077,100.0,1.0,0.0
1,94.0,54.567307692307686,63.942307692307686,33.125,100.0,55.86538461538461,100.0,1.0,0.0
1,95.0,52.11538461538462,63.07692307692307,33.125,100.0,56.92307692307692,100.0,1.0,0.0
1,96.0,56.875,63.07692307692307,41.63461538461539,100.0,57.01923076923077,100.0,1.0,0.0
1,97.0,56.875,63.07692307692307,41.63461538461539,100.0,87.3076923076923,100.0,1.0,0.0
1,98.0,61.394230769230774,63.07692307692307,47.01923076923077,100.0,88.50961538461539,100.0,1.0,0.0
1,99.0,63.07692307692307,63.07692307692307,49.23076923076923,100.0,89.375,100.0,1.0,0.0
1,100.0,63.07692307692307,63.07692307692307,49.23076923076923,100.0,89.90384615384616,100.0,1.0,0.0
1,101.0,58.02884615384616,58.02884615384616,49.23076923076923,100.0,90.1923076923077,100.0,1.0,0.0
1,102.0,58.02884615384616,74.8076923076923,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,103.0,57.88461538461539,81.10576923076923,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,104.0,57.78846153846153,81.10576923076923,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,105.0,57.692307692307686,83.60576923076923,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,106.0,57.59615384615384,85.67307692307692,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,107.0,57.49999999999999,85.67307692307692,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,108.0,57.403846153846146,85.67307692307692,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,109.0,57.30769230769231,85.67307692307692,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,110.0,57.30769230769231,85.67307692307692,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,111.0,57.30769230769231,85.67307692307692,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,112.0,57.30769230769231,85.67307692307692,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,113.0,57.30769230769231,85.67307692307692,49.23076923076923,100.0,90.33653846153847,100.0,1.0,0.0
1,114.0,57.01923076923077,85.625,49.08653846153846,100.0,90.33653846153847,100.0,1.0,0.0
1,115.0,64.08653846153847,86.77884615384616,57.11538461538461,100.0,90.33653846153847,100.0,1.0,0.0
1,116.0,71.63461538461539,86.73076923076923,66.25,100.0,90.33653846153847,100.0,1.0,0.0
1,117.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,118.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,119.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,120.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,121.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,122.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,123.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,124.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,125.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,126.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,127.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,128.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,129.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,130.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,131.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,132.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,133.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,134.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,135.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,136.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,137.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,138.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,139.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,140.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,141.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,142.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,143.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,144.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,145.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,146.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,147.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,148.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,149.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,150.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,151.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,152.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,153.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,154.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,155.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,156.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,157.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,158.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,159.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,160.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,161.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,162.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,163.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,164.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,165.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
1,166.0,72.45192307692308,85.14423076923077,72.45192307692308,100.0,90.33653846153847,100.0,1.0,0.0
2,1.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,2.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,3.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,4.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,5.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,6.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,7.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,8.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,9.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,10.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,11.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,12.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,13.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,14.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,15.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,16.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,17.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,18.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,19.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,20.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,21.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,22.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,23.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
2,24.0,0.0,3.701923076923077,0.0,62.30769230769231,62.30769230769231,62.30769230769231,1.0,0.0
