"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,32.0,2.307692307692308,2.4615384615384617,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,33.0,2.307692307692308,2.4615384615384617,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,34.0,2.307692307692308,2.4615384615384617,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,35.0,2.307692307692308,2.4615384615384617,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,36.0,2.307692307692308,2.6923076923076925,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,37.0,2.307692307692308,2.6923076923076925,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,38.0,2.307692307692308,2.6923076923076925,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,39.0,2.307692307692308,2.8846153846153846,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,40.0,2.307692307692308,2.8846153846153846,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,41.0,2.307692307692308,2.8846153846153846,2.307692307692308,60.03846153846154,58.03846153846154,58.03846153846154,3.0,0.0
1,42.0,2.307692307692308,2.8846153846153846,2.307692307692308,60.03846153846154,58.07692307692308,58.07692307692308,3.0,0.0
1,43.0,2.307692307692308,2.8846153846153846,2.307692307692308,60.03846153846154,58.09615384615384,58.09615384615384,3.0,0.0
1,44.0,2.307692307692308,2.8846153846153846,2.307692307692308,60.03846153846154,58.13461538461539,58.13461538461539,3.0,0.0
1,45.0,2.3269230769230766,2.8846153846153846,2.3269230769230766,60.03846153846154,58.192307692307686,58.192307692307686,3.0,0.0
1,46.0,2.3461538461538463,2.8846153846153846,2.3461538461538463,91.51923076923076,58.32692307692307,58.32692307692307,3.0,0.0
1,47.0,2.403846153846154,2.8846153846153846,2.403846153846154,91.51923076923076,58.53846153846154,58.53846153846154,3.0,0.0
1,48.0,2.403846153846154,2.8846153846153846,2.403846153846154,91.51923076923076,58.71153846153846,58.71153846153846,3.0,0.0
1,49.0,2.442307692307692,3.0961538461538463,2.442307692307692,91.51923076923076,58.84615384615385,58.84615384615385,3.0,0.0
1,50.0,2.442307692307692,3.2884615384615388,2.442307692307692,91.51923076923076,59.03846153846154,59.03846153846154,3.0,0.0
1,51.0,2.4615384615384617,3.2884615384615388,2.4615384615384617,91.51923076923076,59.25,59.25,3.0,0.0
1,52.0,2.4615384615384617,3.2884615384615388,2.4615384615384617,91.51923076923076,59.34615384615385,59.34615384615385,3.0,0.0
1,53.0,2.4615384615384617,3.5000000000000004,2.4615384615384617,91.51923076923076,59.38461538461538,59.38461538461538,3.0,0.0
1,54.0,2.5,3.5384615384615383,2.5,91.51923076923076,59.42307692307692,59.42307692307692,3.0,0.0
1,55.0,2.5,3.5384615384615383,2.5,91.51923076923076,59.5,59.5,3.0,0.0
1,56.0,2.5,3.5384615384615383,2.5,91.51923076923076,59.53846153846154,59.53846153846154,3.0,0.0
1,57.0,2.5,3.5384615384615383,0.6538461538461539,91.51923076923076,26.576923076923077,59.59615384615384,3.0,0.0
1,58.0,2.5576923076923075,3.5384615384615383,0.6923076923076923,91.51923076923076,26.692307692307693,59.67307692307692,3.0,0.0
1,59.0,2.5576923076923075,3.5384615384615383,0.6923076923076923,91.51923076923076,26.78846153846154,59.769230769230774,3.0,0.0
1,60.0,2.7884615384615388,3.5384615384615383,0.0,91.51923076923076,1.8461538461538463,59.82692307692308,3.0,0.0
1,61.0,2.7884615384615388,3.5384615384615383,0.0,91.51923076923076,1.903846153846154,59.90384615384615,3.0,0.0
1,62.0,2.8461538461538463,3.5384615384615383,0.0,91.51923076923076,2.019230769230769,59.94230769230769,3.0,0.0
1,63.0,2.8461538461538463,3.5384615384615383,0.0,91.51923076923076,2.0576923076923075,59.96153846153847,3.0,0.0
1,64.0,2.8461538461538463,3.5384615384615383,0.0,91.51923076923076,2.0961538461538463,59.980769230769226,3.0,0.0
1,65.0,2.8461538461538463,3.5384615384615383,0.0,91.51923076923076,2.2115384615384617,60.07692307692307,3.0,0.0
1,66.0,2.8846153846153846,3.5384615384615383,0.0,91.51923076923076,2.7115384615384612,60.480769230769226,3.0,0.0
1,67.0,2.8846153846153846,3.5384615384615383,0.0,91.51923076923076,4.173076923076923,61.53846153846154,3.0,0.0
1,68.0,2.8846153846153846,3.5384615384615383,0.0,91.51923076923076,6.634615384615385,63.480769230769226,3.0,0.0
1,69.0,2.8846153846153846,3.5384615384615383,0.0,91.51923076923076,9.096153846153845,65.36538461538461,3.0,0.0
1,70.0,2.8846153846153846,3.6923076923076925,0.0,91.51923076923076,12.71153846153846,68.0576923076923,3.0,0.0
1,71.0,2.9615384615384617,3.6923076923076925,0.0,95.53846153846153,16.46153846153846,70.5,3.0,0.0
1,72.0,3.0384615384615383,3.884615384615384,0.0,95.53846153846153,20.634615384615383,73.15384615384616,3.0,0.0
1,73.0,3.076923076923077,3.884615384615384,0.0,97.84615384615385,26.75,77.03846153846153,3.0,0.0
1,74.0,3.25,3.884615384615384,0.0,97.84615384615385,32.71153846153847,80.51923076923076,3.0,0.0
1,75.0,3.3653846153846154,3.884615384615384,0.0,97.84615384615385,35.57692307692308,82.25,3.0,0.0
1,76.0,3.4038461538461537,3.884615384615384,0.0,97.84615384615385,37.90384615384615,83.42307692307692,3.0,0.0
1,77.0,3.480769230769231,3.884615384615384,0.0,97.84615384615385,40.86538461538461,84.8076923076923,3.0,0.0
1,78.0,3.5384615384615383,3.884615384615384,0.0,97.84615384615385,25.288461538461537,86.73076923076923,3.0,0.0
1,79.0,3.5384615384615383,3.884615384615384,0.0,97.84615384615385,27.384615384615387,88.25,3.0,0.0
1,80.0,3.5384615384615383,4.038461538461538,0.0,97.84615384615385,29.153846153846153,89.34615384615384,3.0,0.0
1,81.0,3.5384615384615383,4.269230769230769,0.0,97.84615384615385,30.76923076923077,90.32692307692308,3.0,0.0
1,82.0,3.5384615384615383,4.269230769230769,0.0,98.38461538461539,31.826923076923073,91.0,3.0,0.0
1,83.0,3.5384615384615383,4.269230769230769,0.0,98.38461538461539,32.55769230769231,91.40384615384616,3.0,0.0
1,84.0,1.0384615384615385,1.8076923076923077,0.0,98.38461538461539,0.6538461538461539,91.6923076923077,3.0,0.0
1,85.0,1.0384615384615385,1.8076923076923077,0.0,98.38461538461539,2.0961538461538463,92.03846153846153,3.0,0.0
1,86.0,1.0576923076923077,1.8076923076923077,0.019230769230769232,98.38461538461539,6.269230769230768,93.11538461538461,3.0,0.0
1,87.0,1.1730769230769231,1.8076923076923077,0.038461538461538464,98.38461538461539,10.211538461538462,94.28846153846155,3.0,0.0
1,88.0,1.2115384615384615,1.8076923076923077,0.038461538461538464,98.38461538461539,13.903846153846153,94.9423076923077,3.0,0.0
1,89.0,1.2692307692307692,1.8076923076923077,0.07692307692307693,98.38461538461539,18.03846153846154,95.90384615384615,3.0,0.0
1,90.0,1.3653846153846154,1.8076923076923077,0.09615384615384616,98.38461538461539,21.94230769230769,96.59615384615384,3.0,0.0
1,91.0,1.3653846153846154,1.8076923076923077,0.09615384615384616,98.38461538461539,24.44230769230769,96.98076923076923,3.0,0.0
1,92.0,1.3653846153846154,1.8076923076923077,0.09615384615384616,98.38461538461539,26.67307692307692,97.34615384615385,3.0,0.0
1,93.0,1.3846153846153846,1.8076923076923077,0.11538461538461539,98.38461538461539,28.499999999999996,97.5,3.0,0.0
1,94.0,1.5192307692307692,1.8076923076923077,0.15384615384615385,98.38461538461539,30.19230769230769,97.63461538461539,3.0,0.0
1,95.0,0.5192307692307693,0.8076923076923077,0.15384615384615385,98.38461538461539,34.84615384615385,98.11538461538461,3.0,0.0
1,96.0,0.6730769230769231,0.8076923076923077,0.21153846153846154,98.38461538461539,36.65384615384615,98.1923076923077,3.0,0.0
1,97.0,0.6730769230769231,0.8076923076923077,0.21153846153846154,98.38461538461539,37.59615384615385,98.23076923076923,3.0,0.0
1,98.0,0.7692307692307693,0.8076923076923077,0.25,98.38461538461539,38.5,98.28846153846153,3.0,0.0
1,99.0,0.8076923076923077,0.8076923076923077,0.2692307692307692,98.38461538461539,38.980769230769226,98.32692307692308,3.0,0.0
1,100.0,0.8076923076923077,0.8076923076923077,0.2692307692307692,98.38461538461539,39.34615384615385,98.36538461538461,3.0,0.0
1,101.0,0.5576923076923077,0.5576923076923077,0.2692307692307692,98.38461538461539,39.46153846153846,98.36538461538461,3.0,0.0
1,102.0,0.5576923076923077,0.5961538461538461,0.2692307692307692,98.38461538461539,39.557692307692314,98.38461538461539,3.0,0.0
1,103.0,0.5576923076923077,0.6153846153846154,0.2692307692307692,98.38461538461539,39.59615384615385,98.38461538461539,3.0,0.0
1,104.0,0.5576923076923077,0.6153846153846154,0.2692307692307692,98.38461538461539,39.59615384615385,98.38461538461539,3.0,0.0
1,105.0,0.5576923076923077,0.6538461538461539,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,106.0,0.5576923076923077,0.7307692307692307,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,107.0,0.5576923076923077,0.7307692307692307,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,108.0,0.5576923076923077,0.7307692307692307,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,109.0,0.5576923076923077,0.7307692307692307,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,110.0,0.5576923076923077,0.7307692307692307,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,111.0,0.5576923076923077,0.7307692307692307,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,112.0,0.5576923076923077,0.7307692307692307,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,113.0,0.5576923076923077,0.7307692307692307,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,114.0,0.5576923076923077,0.7692307692307693,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,115.0,0.576923076923077,0.7692307692307693,0.2692307692307692,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,116.0,0.5961538461538461,0.7692307692307693,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,117.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,118.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,119.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,120.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,121.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,122.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,123.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,124.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,125.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,126.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,127.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,128.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,129.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,130.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,131.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,132.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,133.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,134.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,135.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,136.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,137.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,138.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,139.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,140.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,141.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,142.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,143.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,144.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,145.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,146.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,147.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,148.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,149.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,150.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,151.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,152.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,153.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,154.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,155.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,156.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,157.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,158.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,159.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,160.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,161.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,162.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,163.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,164.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,165.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
1,166.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,98.61538461538461,39.59615384615385,98.38461538461539,3.0,0.0
3,1.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,2.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,3.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,4.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,5.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,6.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,7.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,8.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,9.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,10.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,11.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,12.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,13.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,14.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,15.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,16.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,17.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,18.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,19.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,20.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,21.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,22.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,23.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,24.0,0.0,2.307692307692308,0.0,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,25.0,0.6538461538461539,2.307692307692308,0.6538461538461539,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,26.0,1.2307692307692308,2.307692307692308,1.2307692307692308,57.36538461538462,57.36538461538462,57.36538461538462,3.0,0.0
3,27.0,1.2307692307692308,2.307692307692308,1.2307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,28.0,1.673076923076923,2.3653846153846154,1.673076923076923,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,29.0,1.673076923076923,2.3653846153846154,1.673076923076923,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,30.0,2.307692307692308,2.423076923076923,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,31.0,2.307692307692308,2.423076923076923,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,32.0,2.307692307692308,2.423076923076923,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,33.0,2.307692307692308,2.423076923076923,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,34.0,2.307692307692308,2.423076923076923,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,35.0,2.307692307692308,2.423076923076923,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,36.0,2.307692307692308,2.769230769230769,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,37.0,2.307692307692308,2.769230769230769,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,38.0,2.307692307692308,2.769230769230769,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,39.0,2.307692307692308,3.019230769230769,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,40.0,2.307692307692308,3.019230769230769,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,41.0,2.307692307692308,3.019230769230769,2.307692307692308,58.94230769230769,57.36538461538462,57.36538461538462,3.0,0.0
3,42.0,2.307692307692308,3.019230769230769,2.307692307692308,58.94230769230769,57.38461538461539,57.38461538461539,3.0,0.0
3,43.0,2.307692307692308,3.019230769230769,2.307692307692308,58.94230769230769,57.403846153846146,57.403846153846146,3.0,0.0
3,44.0,2.307692307692308,3.019230769230769,2.307692307692308,58.94230769230769,57.48076923076923,57.48076923076923,3.0,0.0
3,45.0,2.307692307692308,3.019230769230769,2.307692307692308,58.94230769230769,57.53846153846154,57.53846153846154,3.0,0.0
3,46.0,2.3653846153846154,3.019230769230769,2.3653846153846154,90.71153846153847,57.692307692307686,57.692307692307686,3.0,0.0
3,47.0,2.3846153846153846,3.019230769230769,2.3846153846153846,90.71153846153847,57.80769230769231,57.80769230769231,3.0,0.0
3,48.0,2.3846153846153846,3.019230769230769,2.3846153846153846,90.71153846153847,57.84615384615385,57.84615384615385,3.0,0.0
3,49.0,2.403846153846154,3.230769230769231,2.403846153846154,90.71153846153847,57.96153846153847,57.96153846153847,3.0,0.0
3,50.0,2.403846153846154,3.3846153846153846,2.403846153846154,90.71153846153847,58.15384615384615,58.15384615384615,3.0,0.0
3,51.0,2.423076923076923,3.3846153846153846,2.423076923076923,90.71153846153847,58.269230769230774,58.269230769230774,3.0,0.0
3,52.0,2.423076923076923,3.3846153846153846,2.423076923076923,90.71153846153847,58.40384615384615,58.40384615384615,3.0,0.0
3,53.0,2.423076923076923,3.5576923076923075,2.423076923076923,90.71153846153847,58.44230769230769,58.44230769230769,3.0,0.0
3,54.0,2.5384615384615383,3.653846153846154,2.5384615384615383,90.71153846153847,58.48076923076923,58.48076923076923,3.0,0.0
3,55.0,2.5384615384615383,3.653846153846154,2.5384615384615383,90.71153846153847,58.48076923076923,58.48076923076923,3.0,0.0
3,56.0,2.6346153846153846,3.653846153846154,2.6346153846153846,90.71153846153847,58.51923076923077,58.51923076923077,3.0,0.0
3,57.0,2.6346153846153846,3.653846153846154,0.9807692307692307,90.71153846153847,26.615384615384613,58.51923076923077,3.0,0.0
3,58.0,2.6730769230769234,3.653846153846154,1.0,90.71153846153847,26.73076923076923,58.57692307692308,3.0,0.0
3,59.0,2.6730769230769234,3.653846153846154,1.0,90.71153846153847,26.826923076923077,58.61538461538461,3.0,0.0
3,60.0,2.8653846153846154,3.653846153846154,0.0,90.71153846153847,2.0,58.692307692307686,3.0,0.0
