"run","tick","GRCount","STCount"
3,16.0,140,5250
3,17.0,140,5250
3,18.0,140,5250
3,19.0,140,5250
3,20.0,140,5250
3,21.0,140,5250
3,22.0,140,5250
3,23.0,140,5250
3,24.0,140,5250
3,25.0,140,5250
3,26.0,140,5615
3,27.0,180,5615
3,28.0,180,5615
3,29.0,224,5615
3,30.0,224,5615
3,31.0,224,5615
3,32.0,224,5615
3,33.0,224,5615
3,34.0,224,5615
3,35.0,334,5615
3,36.0,334,5615
3,37.0,334,5615
3,38.0,407,5615
3,39.0,407,5615
3,40.0,407,5615
3,41.0,407,5615
3,42.0,407,5615
3,43.0,407,5615
3,44.0,407,5615
3,45.0,407,21851
3,46.0,407,21851
3,47.0,407,21851
3,48.0,507,21851
3,49.0,617,21851
3,50.0,617,21851
3,51.0,617,21851
3,52.0,714,21851
3,53.0,835,21851
3,54.0,835,21851
3,55.0,835,21851
3,56.0,835,21851
3,57.0,835,21851
3,58.0,835,21851
3,59.0,835,21851
3,60.0,835,21851
3,61.0,835,21851
3,62.0,835,21851
3,63.0,835,21851
3,64.0,835,21851
3,65.0,835,21851
3,66.0,835,21851
3,67.0,835,21851
3,68.0,835,21851
3,69.0,1053,21851
3,70.0,1053,23897
3,71.0,1259,23897
3,72.0,1259,26107
3,73.0,1259,26107
3,74.0,1259,26107
3,75.0,1259,26107
3,76.0,1259,26107
3,77.0,1259,26107
3,78.0,1259,26107
3,79.0,1709,26107
3,80.0,2168,26107
3,81.0,2168,29079
3,82.0,2168,29079
3,83.0,2168,29079
3,84.0,1608,29079
3,85.0,1608,29079
3,86.0,1608,29079
3,87.0,1608,29079
3,88.0,1608,29079
3,89.0,1608,29079
3,90.0,1608,29079
3,91.0,1608,29079
3,92.0,1608,29079
3,93.0,1608,29079
3,94.0,1608,29079
3,95.0,1225,29079
3,96.0,1225,29079
3,97.0,1225,29079
3,98.0,1225,29079
3,99.0,1225,29079
3,100.0,1225,29079
3,101.0,1545,29079
3,102.0,2044,29079
3,103.0,2044,29079
3,104.0,2530,31010
3,105.0,3020,31010
3,106.0,3020,31010
3,107.0,3020,31010
3,108.0,3020,31010
3,109.0,3020,31010
3,110.0,3020,31010
3,111.0,3020,31010
3,112.0,3020,31010
3,113.0,3482,31010
3,114.0,3482,31010
3,115.0,3482,31010
3,116.0,3482,31010
3,117.0,2532,31010
3,118.0,2532,31010
3,119.0,2532,31010
3,120.0,2532,31010
3,121.0,2532,31010
3,122.0,2532,31010
3,123.0,2532,31010
3,124.0,2532,31010
3,125.0,2532,31010
3,126.0,2532,31010
3,127.0,2532,31010
3,128.0,2532,31010
3,129.0,2532,31010
3,130.0,2532,31010
3,131.0,2532,31010
3,132.0,2532,31010
3,133.0,2532,31010
3,134.0,2532,31010
3,135.0,2532,31010
3,136.0,2532,31010
3,137.0,2532,31010
3,138.0,2532,31010
3,139.0,2532,31010
3,140.0,2532,31010
3,141.0,2532,31010
3,142.0,2532,31010
3,143.0,2532,31010
3,144.0,2532,31010
3,145.0,2532,31010
3,146.0,2532,31010
3,147.0,2532,31010
3,148.0,2532,31010
3,149.0,2532,31010
3,150.0,2532,31010
3,151.0,2532,31010
3,152.0,2532,31010
3,153.0,2532,31010
3,154.0,2532,31010
3,155.0,2532,31010
3,156.0,2532,31010
3,157.0,2532,31010
3,158.0,2532,31010
3,159.0,2532,31010
3,160.0,2532,31010
3,161.0,2532,31010
3,162.0,2532,31010
3,163.0,2532,31010
3,164.0,2532,31010
3,165.0,2532,31010
3,166.0,2532,31010
5,1.0,140,5250
5,2.0,140,5250
5,3.0,140,5250
5,4.0,140,5250
5,5.0,140,5250
5,6.0,140,5250
5,7.0,140,5250
5,8.0,140,5250
5,9.0,140,5250
5,10.0,140,5250
5,11.0,140,5250
5,12.0,140,5250
5,13.0,140,5250
5,14.0,140,5250
5,15.0,140,5250
5,16.0,140,5250
5,17.0,140,5250
5,18.0,140,5250
5,19.0,140,5250
5,20.0,140,5250
5,21.0,140,5250
5,22.0,140,5250
5,23.0,140,5250
5,24.0,140,5250
5,25.0,140,5250
5,26.0,140,5593
5,27.0,175,5593
5,28.0,175,5593
5,29.0,232,5593
5,30.0,232,5593
5,31.0,232,5593
5,32.0,232,5593
5,33.0,232,5593
5,34.0,232,5593
5,35.0,328,5593
5,36.0,328,5593
5,37.0,328,5593
5,38.0,410,5593
5,39.0,410,5593
5,40.0,410,5593
5,41.0,410,5593
5,42.0,410,5593
5,43.0,410,5593
5,44.0,410,5593
5,45.0,410,21965
5,46.0,410,21965
5,47.0,410,21965
5,48.0,494,21965
5,49.0,598,21965
5,50.0,598,21965
5,51.0,598,21965
5,52.0,724,21965
5,53.0,848,21965
5,54.0,848,21965
5,55.0,848,21965
5,56.0,848,21965
5,57.0,848,21965
5,58.0,848,21965
5,59.0,848,21965
5,60.0,848,21965
5,61.0,848,21965
5,62.0,848,21965
5,63.0,848,21965
5,64.0,848,21965
5,65.0,848,21965
5,66.0,848,21965
5,67.0,848,21965
5,68.0,848,21965
5,69.0,1046,21965
5,70.0,1046,24054
5,71.0,1238,24054
5,72.0,1238,26353
5,73.0,1238,26353
5,74.0,1238,26353
5,75.0,1238,26353
5,76.0,1238,26353
5,77.0,1238,26353
5,78.0,1238,26353
5,79.0,1658,26353
5,80.0,2083,26353
5,81.0,2083,29399
5,82.0,2083,29399
5,83.0,2083,29399
5,84.0,1499,29399
5,85.0,1499,29399
5,86.0,1499,29399
5,87.0,1499,29399
5,88.0,1499,29399
5,89.0,1499,29399
5,90.0,1499,29399
5,91.0,1499,29399
5,92.0,1499,29399
5,93.0,1499,29399
5,94.0,1499,29399
5,95.0,1134,29399
5,96.0,1134,29399
5,97.0,1134,29399
5,98.0,1134,29399
5,99.0,1134,29399
5,100.0,1134,29399
5,101.0,1447,29399
5,102.0,1892,29399
5,103.0,1892,29399
5,104.0,2333,31442
5,105.0,2782,31442
5,106.0,2782,31442
5,107.0,2782,31442
5,108.0,2782,31442
5,109.0,2782,31442
5,110.0,2782,31442
5,111.0,2782,31442
5,112.0,2782,31442
5,113.0,3212,31442
5,114.0,3212,31442
5,115.0,3212,31442
5,116.0,3212,31442
5,117.0,2357,31442
5,118.0,2357,31442
5,119.0,2357,31442
5,120.0,2357,31442
5,121.0,2357,31442
5,122.0,2357,31442
5,123.0,2357,31442
5,124.0,2357,31442
5,125.0,2357,31442
5,126.0,2357,31442
5,127.0,2357,31442
5,128.0,2357,31442
5,129.0,2357,31442
5,130.0,2357,31442
5,131.0,2357,31442
5,132.0,2357,31442
5,133.0,2357,31442
5,134.0,2357,31442
5,135.0,2357,31442
5,136.0,2357,31442
5,137.0,2357,31442
5,138.0,2357,31442
5,139.0,2357,31442
5,140.0,2357,31442
5,141.0,2357,31442
5,142.0,2357,31442
5,143.0,2357,31442
5,144.0,2357,31442
5,145.0,2357,31442
5,146.0,2357,31442
5,147.0,2357,31442
5,148.0,2357,31442
5,149.0,2357,31442
5,150.0,2357,31442
5,151.0,2357,31442
5,152.0,2357,31442
5,153.0,2357,31442
5,154.0,2357,31442
5,155.0,2357,31442
5,156.0,2357,31442
5,157.0,2357,31442
5,158.0,2357,31442
5,159.0,2357,31442
5,160.0,2357,31442
5,161.0,2357,31442
5,162.0,2357,31442
5,163.0,2357,31442
5,164.0,2357,31442
5,165.0,2357,31442
5,166.0,2357,31442
7,1.0,140,5250
7,2.0,140,5250
7,3.0,140,5250
7,4.0,140,5250
7,5.0,140,5250
7,6.0,140,5250
7,7.0,140,5250
7,8.0,140,5250
7,9.0,140,5250
7,10.0,140,5250
7,11.0,140,5250
7,12.0,140,5250
7,13.0,140,5250
7,14.0,140,5250
7,15.0,140,5250
7,16.0,140,5250
7,17.0,140,5250
7,18.0,140,5250
7,19.0,140,5250
7,20.0,140,5250
7,21.0,140,5250
7,22.0,140,5250
7,23.0,140,5250
7,24.0,140,5250
7,25.0,140,5250
7,26.0,140,5617
7,27.0,181,5617
7,28.0,181,5617
7,29.0,237,5617
7,30.0,237,5617
7,31.0,237,5617
7,32.0,237,5617
7,33.0,237,5617
7,34.0,237,5617
7,35.0,341,5617
7,36.0,341,5617
7,37.0,341,5617
7,38.0,406,5617
7,39.0,406,5617
7,40.0,406,5617
7,41.0,406,5617
7,42.0,406,5617
7,43.0,406,5617
7,44.0,406,5617
7,45.0,406,21889
7,46.0,406,21889
7,47.0,406,21889
7,48.0,515,21889
7,49.0,611,21889
7,50.0,611,21889
7,51.0,611,21889
7,52.0,729,21889
7,53.0,844,21889
7,54.0,844,21889
7,55.0,844,21889
7,56.0,844,21889
7,57.0,844,21889
7,58.0,844,21889
7,59.0,844,21889
7,60.0,844,21889
7,61.0,844,21889
7,62.0,844,21889
7,63.0,844,21889
7,64.0,844,21889
7,65.0,844,21889
7,66.0,844,21889
7,67.0,844,21889
7,68.0,844,21889
7,69.0,1065,21889
7,70.0,1065,23987
7,71.0,1272,23987
7,72.0,1272,26327
7,73.0,1272,26327
7,74.0,1272,26327
7,75.0,1272,26327
7,76.0,1272,26327
7,77.0,1272,26327
7,78.0,1272,26327
7,79.0,1674,26327
7,80.0,2131,26327
7,81.0,2131,29475
7,82.0,2131,29475
7,83.0,2131,29475
7,84.0,1601,29475
7,85.0,1601,29475
7,86.0,1601,29475
7,87.0,1601,29475
7,88.0,1601,29475
7,89.0,1601,29475
7,90.0,1601,29475
7,91.0,1601,29475
7,92.0,1601,29475
7,93.0,1601,29475
7,94.0,1601,29475
7,95.0,1182,29475
7,96.0,1182,29475
7,97.0,1182,29475
7,98.0,1182,29475
7,99.0,1182,29475
7,100.0,1182,29475
7,101.0,1492,29475
7,102.0,1958,29475
7,103.0,1958,29475
7,104.0,2429,31560
7,105.0,2895,31560
7,106.0,2895,31560
7,107.0,2895,31560
7,108.0,2895,31560
7,109.0,2895,31560
7,110.0,2895,31560
7,111.0,2895,31560
7,112.0,2895,31560
7,113.0,3350,31560
7,114.0,3350,31560
7,115.0,3350,31560
7,116.0,3350,31560
7,117.0,2418,31560
7,118.0,2418,31560
7,119.0,2418,31560
7,120.0,2418,31560
7,121.0,2418,31560
7,122.0,2418,31560
7,123.0,2418,31560
7,124.0,2418,31560
7,125.0,2418,31560
7,126.0,2418,31560
7,127.0,2418,31560
7,128.0,2418,31560
7,129.0,2418,31560
7,130.0,2418,31560
7,131.0,2418,31560
7,132.0,2418,31560
7,133.0,2418,31560
7,134.0,2418,31560
7,135.0,2418,31560
7,136.0,2418,31560
7,137.0,2418,31560
7,138.0,2418,31560
7,139.0,2418,31560
7,140.0,2418,31560
7,141.0,2418,31560
7,142.0,2418,31560
7,143.0,2418,31560
7,144.0,2418,31560
7,145.0,2418,31560
7,146.0,2418,31560
7,147.0,2418,31560
7,148.0,2418,31560
7,149.0,2418,31560
7,150.0,2418,31560
7,151.0,2418,31560
7,152.0,2418,31560
7,153.0,2418,31560
7,154.0,2418,31560
7,155.0,2418,31560
7,156.0,2418,31560
7,157.0,2418,31560
7,158.0,2418,31560
7,159.0,2418,31560
7,160.0,2418,31560
7,161.0,2418,31560
7,162.0,2418,31560
7,163.0,2418,31560
7,164.0,2418,31560
7,165.0,2418,31560
7,166.0,2418,31560
9,1.0,140,5250
9,2.0,140,5250
9,3.0,140,5250
9,4.0,140,5250
9,5.0,140,5250
9,6.0,140,5250
9,7.0,140,5250
9,8.0,140,5250
9,9.0,140,5250
9,10.0,140,5250
9,11.0,140,5250
9,12.0,140,5250
9,13.0,140,5250
9,14.0,140,5250
9,15.0,140,5250
9,16.0,140,5250
9,17.0,140,5250
9,18.0,140,5250
9,19.0,140,5250
9,20.0,140,5250
9,21.0,140,5250
9,22.0,140,5250
9,23.0,140,5250
9,24.0,140,5250
9,25.0,140,5250
9,26.0,140,5676
9,27.0,175,5676
9,28.0,175,5676
9,29.0,225,5676
9,30.0,225,5676
9,31.0,225,5676
9,32.0,225,5676
9,33.0,225,5676
9,34.0,225,5676
9,35.0,346,5676
9,36.0,346,5676
9,37.0,346,5676
9,38.0,410,5676
9,39.0,410,5676
9,40.0,410,5676
9,41.0,410,5676
9,42.0,410,5676
9,43.0,410,5676
9,44.0,410,5676
9,45.0,410,21898
9,46.0,410,21898
9,47.0,410,21898
9,48.0,500,21898
9,49.0,592,21898
9,50.0,592,21898
9,51.0,592,21898
9,52.0,700,21898
9,53.0,812,21898
9,54.0,812,21898
9,55.0,812,21898
9,56.0,812,21898
9,57.0,812,21898
9,58.0,812,21898
9,59.0,812,21898
9,60.0,812,21898
9,61.0,812,21898
9,62.0,812,21898
9,63.0,812,21898
9,64.0,812,21898
9,65.0,812,21898
9,66.0,812,21898
9,67.0,812,21898
9,68.0,812,21898
9,69.0,1002,21898
9,70.0,1002,24029
9,71.0,1250,24029
9,72.0,1250,26251
9,73.0,1250,26251
9,74.0,1250,26251
9,75.0,1250,26251
9,76.0,1250,26251
9,77.0,1250,26251
9,78.0,1250,26251
9,79.0,1665,26251
9,80.0,2088,26251
9,81.0,2088,29388
9,82.0,2088,29388
9,83.0,2088,29388
9,84.0,1549,29388
9,85.0,1549,29388
9,86.0,1549,29388
9,87.0,1549,29388
9,88.0,1549,29388
9,89.0,1549,29388
9,90.0,1549,29388
9,91.0,1549,29388
9,92.0,1549,29388
9,93.0,1549,29388
9,94.0,1549,29388
9,95.0,1168,29388
9,96.0,1168,29388
9,97.0,1168,29388
9,98.0,1168,29388
9,99.0,1168,29388
9,100.0,1168,29388
9,101.0,1453,29388
9,102.0,1900,29388
9,103.0,1900,29388
9,104.0,2340,31468
9,105.0,2794,31468
9,106.0,2794,31468
9,107.0,2794,31468
9,108.0,2794,31468
9,109.0,2794,31468
9,110.0,2794,31468
9,111.0,2794,31468
9,112.0,2794,31468
9,113.0,3244,31468
9,114.0,3244,31468
9,115.0,3244,31468
9,116.0,3244,31468
9,117.0,2328,31468
9,118.0,2328,31468
9,119.0,2328,31468
9,120.0,2328,31468
9,121.0,2328,31468
9,122.0,2328,31468
9,123.0,2328,31468
9,124.0,2328,31468
9,125.0,2328,31468
9,126.0,2328,31468
9,127.0,2328,31468
9,128.0,2328,31468
9,129.0,2328,31468
9,130.0,2328,31468
9,131.0,2328,31468
9,132.0,2328,31468
9,133.0,2328,31468
9,134.0,2328,31468
9,135.0,2328,31468
9,136.0,2328,31468
9,137.0,2328,31468
9,138.0,2328,31468
9,139.0,2328,31468
9,140.0,2328,31468
9,141.0,2328,31468
9,142.0,2328,31468
9,143.0,2328,31468
9,144.0,2328,31468
9,145.0,2328,31468
9,146.0,2328,31468
9,147.0,2328,31468
9,148.0,2328,31468
9,149.0,2328,31468
9,150.0,2328,31468
9,151.0,2328,31468
9,152.0,2328,31468
9,153.0,2328,31468
9,154.0,2328,31468
9,155.0,2328,31468
9,156.0,2328,31468
9,157.0,2328,31468
9,158.0,2328,31468
9,159.0,2328,31468
9,160.0,2328,31468
9,161.0,2328,31468
9,162.0,2328,31468
9,163.0,2328,31468
9,164.0,2328,31468
9,165.0,2328,31468
9,166.0,2328,31468
2,1.0,140,5250
2,2.0,140,5250
2,3.0,140,5250
2,4.0,140,5250
2,5.0,140,5250
2,6.0,140,5250
2,7.0,140,5250
2,8.0,140,5250
2,9.0,140,5250
2,10.0,140,5250
2,11.0,140,5250
2,12.0,140,5250
2,13.0,140,5250
2,14.0,140,5250
2,15.0,140,5250
2,16.0,140,5250
2,17.0,140,5250
2,18.0,140,5250
2,19.0,140,5250
2,20.0,140,5250
2,21.0,140,5250
2,22.0,140,5250
2,23.0,140,5250
2,24.0,140,5250
2,25.0,140,5250
2,26.0,140,5650
2,27.0,176,5650
2,28.0,176,5650
2,29.0,224,5650
2,30.0,224,5650
2,31.0,224,5650
2,32.0,224,5650
2,33.0,224,5650
2,34.0,224,5650
2,35.0,337,5650
2,36.0,337,5650
2,37.0,337,5650
2,38.0,409,5650
2,39.0,409,5650
2,40.0,409,5650
2,41.0,409,5650
2,42.0,409,5650
2,43.0,409,5650
2,44.0,409,5650
2,45.0,409,22004
2,46.0,409,22004
2,47.0,409,22004
2,48.0,506,22004
2,49.0,607,22004
2,50.0,607,22004
2,51.0,607,22004
2,52.0,728,22004
2,53.0,862,22004
2,54.0,862,22004
2,55.0,862,22004
2,56.0,862,22004
2,57.0,862,22004
2,58.0,862,22004
2,59.0,862,22004
2,60.0,862,22004
2,61.0,862,22004
2,62.0,862,22004
2,63.0,862,22004
2,64.0,862,22004
2,65.0,862,22004
2,66.0,862,22004
2,67.0,862,22004
2,68.0,862,22004
2,69.0,1088,22004
2,70.0,1088,24185
2,71.0,1285,24185
2,72.0,1285,26479
2,73.0,1285,26479
2,74.0,1285,26479
2,75.0,1285,26479
2,76.0,1285,26479
2,77.0,1285,26479
2,78.0,1285,26479
2,79.0,1744,26479
2,80.0,2209,26479
2,81.0,2209,29755
2,82.0,2209,29755
2,83.0,2209,29755
2,84.0,1632,29755
2,85.0,1632,29755
2,86.0,1632,29755
2,87.0,1632,29755
2,88.0,1632,29755
2,89.0,1632,29755
2,90.0,1632,29755
2,91.0,1632,29755
2,92.0,1632,29755
2,93.0,1632,29755
2,94.0,1632,29755
2,95.0,1241,29755
2,96.0,1241,29755
2,97.0,1241,29755
2,98.0,1241,29755
2,99.0,1241,29755
2,100.0,1241,29755
2,101.0,1576,29755
2,102.0,2065,29755
2,103.0,2065,29755
2,104.0,2540,31871
2,105.0,2999,31871
2,106.0,2999,31871
2,107.0,2999,31871
2,108.0,2999,31871
2,109.0,2999,31871
2,110.0,2999,31871
2,111.0,2999,31871
2,112.0,2999,31871
2,113.0,3476,31871
2,114.0,3476,31871
2,115.0,3476,31871
2,116.0,3476,31871
2,117.0,2532,31871
2,118.0,2532,31871
2,119.0,2532,31871
2,120.0,2532,31871
2,121.0,2532,31871
2,122.0,2532,31871
2,123.0,2532,31871
2,124.0,2532,31871
2,125.0,2532,31871
2,126.0,2532,31871
2,127.0,2532,31871
2,128.0,2532,31871
2,129.0,2532,31871
2,130.0,2532,31871
2,131.0,2532,31871
2,132.0,2532,31871
2,133.0,2532,31871
2,134.0,2532,31871
2,135.0,2532,31871
2,136.0,2532,31871
2,137.0,2532,31871
2,138.0,2532,31871
2,139.0,2532,31871
2,140.0,2532,31871
2,141.0,2532,31871
2,142.0,2532,31871
2,143.0,2532,31871
2,144.0,2532,31871
2,145.0,2532,31871
2,146.0,2532,31871
2,147.0,2532,31871
2,148.0,2532,31871
2,149.0,2532,31871
2,150.0,2532,31871
2,151.0,2532,31871
2,152.0,2532,31871
2,153.0,2532,31871
2,154.0,2532,31871
2,155.0,2532,31871
2,156.0,2532,31871
2,157.0,2532,31871
2,158.0,2532,31871
2,159.0,2532,31871
2,160.0,2532,31871
2,161.0,2532,31871
2,162.0,2532,31871
2,163.0,2532,31871
2,164.0,2532,31871
2,165.0,2532,31871
2,166.0,2532,31871
4,1.0,140,5250
4,2.0,140,5250
4,3.0,140,5250
4,4.0,140,5250
4,5.0,140,5250
4,6.0,140,5250
4,7.0,140,5250
4,8.0,140,5250
4,9.0,140,5250
4,10.0,140,5250
4,11.0,140,5250
4,12.0,140,5250
4,13.0,140,5250
4,14.0,140,5250
4,15.0,140,5250
4,16.0,140,5250
4,17.0,140,5250
4,18.0,140,5250
4,19.0,140,5250
4,20.0,140,5250
4,21.0,140,5250
4,22.0,140,5250
4,23.0,140,5250
4,24.0,140,5250
4,25.0,140,5250
4,26.0,140,5645
4,27.0,168,5645
4,28.0,168,5645
4,29.0,231,5645
4,30.0,231,5645
4,31.0,231,5645
4,32.0,231,5645
4,33.0,231,5645
4,34.0,231,5645
4,35.0,336,5645
4,36.0,336,5645
4,37.0,336,5645
4,38.0,401,5645
4,39.0,401,5645
4,40.0,401,5645
4,41.0,401,5645
4,42.0,401,5645
4,43.0,401,5645
4,44.0,401,5645
4,45.0,401,21843
4,46.0,401,21843
4,47.0,401,21843
4,48.0,494,21843
4,49.0,604,21843
4,50.0,604,21843
4,51.0,604,21843
4,52.0,723,21843
4,53.0,844,21843
4,54.0,844,21843
4,55.0,844,21843
4,56.0,844,21843
4,57.0,844,21843
4,58.0,844,21843
4,59.0,844,21843
4,60.0,844,21843
4,61.0,844,21843
4,62.0,844,21843
4,63.0,844,21843
4,64.0,844,21843
4,65.0,844,21843
4,66.0,844,21843
4,67.0,844,21843
4,68.0,844,21843
4,69.0,1058,21843
4,70.0,1058,23845
4,71.0,1261,23845
4,72.0,1261,26051
4,73.0,1261,26051
4,74.0,1261,26051
4,75.0,1261,26051
4,76.0,1261,26051
4,77.0,1261,26051
4,78.0,1261,26051
4,79.0,1704,26051
4,80.0,2150,26051
4,81.0,2150,29196
4,82.0,2150,29196
4,83.0,2150,29196
4,84.0,1586,29196
4,85.0,1586,29196
4,86.0,1586,29196
4,87.0,1586,29196
4,88.0,1586,29196
4,89.0,1586,29196
4,90.0,1586,29196
4,91.0,1586,29196
4,92.0,1586,29196
4,93.0,1586,29196
4,94.0,1586,29196
4,95.0,1187,29196
4,96.0,1187,29196
4,97.0,1187,29196
4,98.0,1187,29196
4,99.0,1187,29196
4,100.0,1187,29196
4,101.0,1480,29196
4,102.0,1917,29196
4,103.0,1917,29196
4,104.0,2376,31218
4,105.0,2833,31218
4,106.0,2833,31218
4,107.0,2833,31218
4,108.0,2833,31218
4,109.0,2833,31218
4,110.0,2833,31218
4,111.0,2833,31218
4,112.0,2833,31218
4,113.0,3267,31218
4,114.0,3267,31218
4,115.0,3267,31218
4,116.0,3267,31218
4,117.0,2371,31218
4,118.0,2371,31218
4,119.0,2371,31218
4,120.0,2371,31218
4,121.0,2371,31218
4,122.0,2371,31218
4,123.0,2371,31218
4,124.0,2371,31218
4,125.0,2371,31218
4,126.0,2371,31218
4,127.0,2371,31218
4,128.0,2371,31218
4,129.0,2371,31218
4,130.0,2371,31218
4,131.0,2371,31218
4,132.0,2371,31218
4,133.0,2371,31218
4,134.0,2371,31218
4,135.0,2371,31218
4,136.0,2371,31218
4,137.0,2371,31218
4,138.0,2371,31218
4,139.0,2371,31218
4,140.0,2371,31218
4,141.0,2371,31218
4,142.0,2371,31218
4,143.0,2371,31218
4,144.0,2371,31218
4,145.0,2371,31218
4,146.0,2371,31218
4,147.0,2371,31218
4,148.0,2371,31218
4,149.0,2371,31218
4,150.0,2371,31218
4,151.0,2371,31218
4,152.0,2371,31218
4,153.0,2371,31218
4,154.0,2371,31218
4,155.0,2371,31218
4,156.0,2371,31218
4,157.0,2371,31218
4,158.0,2371,31218
4,159.0,2371,31218
4,160.0,2371,31218
4,161.0,2371,31218
4,162.0,2371,31218
4,163.0,2371,31218
4,164.0,2371,31218
4,165.0,2371,31218
4,166.0,2371,31218
6,1.0,140,5250
6,2.0,140,5250
6,3.0,140,5250
6,4.0,140,5250
6,5.0,140,5250
6,6.0,140,5250
6,7.0,140,5250
6,8.0,140,5250
6,9.0,140,5250
6,10.0,140,5250
6,11.0,140,5250
6,12.0,140,5250
6,13.0,140,5250
6,14.0,140,5250
6,15.0,140,5250
6,16.0,140,5250
6,17.0,140,5250
6,18.0,140,5250
6,19.0,140,5250
6,20.0,140,5250
6,21.0,140,5250
6,22.0,140,5250
6,23.0,140,5250
6,24.0,140,5250
6,25.0,140,5250
6,26.0,140,5657
6,27.0,172,5657
6,28.0,172,5657
6,29.0,223,5657
6,30.0,223,5657
6,31.0,223,5657
6,32.0,223,5657
6,33.0,223,5657
6,34.0,223,5657
6,35.0,332,5657
6,36.0,332,5657
6,37.0,332,5657
6,38.0,403,5657
6,39.0,403,5657
6,40.0,403,5657
6,41.0,403,5657
6,42.0,403,5657
6,43.0,403,5657
6,44.0,403,5657
6,45.0,403,22161
