"run","tick","GRCount","STCount"
1,101.0,10,751
1,102.0,10,751
1,103.0,10,751
1,104.0,10,886
1,105.0,10,886
1,106.0,10,886
1,107.0,10,886
1,108.0,10,886
1,109.0,10,886
1,110.0,10,886
1,111.0,10,886
1,112.0,10,886
1,113.0,12,886
1,114.0,12,886
1,115.0,12,886
1,116.0,12,886
1,117.0,2,886
1,118.0,2,886
1,119.0,2,886
1,120.0,2,886
1,121.0,2,886
1,122.0,2,886
1,123.0,2,886
1,124.0,2,886
1,125.0,2,886
1,126.0,2,886
1,127.0,2,886
1,128.0,2,886
1,129.0,2,886
1,130.0,2,886
1,131.0,2,886
1,132.0,2,886
1,133.0,2,886
1,134.0,2,886
1,135.0,2,886
1,136.0,2,886
1,137.0,2,886
1,138.0,2,886
1,139.0,2,886
1,140.0,2,886
1,141.0,2,886
1,142.0,2,886
1,143.0,2,886
1,144.0,2,886
1,145.0,2,886
1,146.0,2,886
1,147.0,2,886
1,148.0,2,886
1,149.0,2,886
1,150.0,2,886
1,151.0,2,886
1,152.0,2,886
1,153.0,2,886
1,154.0,2,886
1,155.0,2,886
1,156.0,2,886
1,157.0,2,886
1,158.0,2,886
1,159.0,2,886
1,160.0,2,886
1,161.0,2,886
1,162.0,2,886
1,163.0,2,886
1,164.0,2,886
1,165.0,2,886
1,166.0,2,886
3,1.0,14,420
3,2.0,14,420
3,3.0,14,420
3,4.0,14,420
3,5.0,14,420
3,6.0,14,420
3,7.0,14,420
3,8.0,14,420
3,9.0,14,420
3,10.0,14,420
3,11.0,14,420
3,12.0,14,420
3,13.0,14,420
3,14.0,14,420
3,15.0,14,420
3,16.0,14,420
3,17.0,14,420
3,18.0,14,420
3,19.0,14,420
3,20.0,14,420
3,21.0,14,420
3,22.0,14,420
3,23.0,14,420
3,24.0,14,420
3,25.0,14,420
3,26.0,14,424
3,27.0,15,424
3,28.0,15,424
3,29.0,17,424
3,30.0,17,424
3,31.0,17,424
3,32.0,17,424
3,33.0,17,424
3,34.0,17,424
3,35.0,18,424
3,36.0,18,424
3,37.0,18,424
3,38.0,18,424
3,39.0,18,424
3,40.0,18,424
3,41.0,18,424
3,42.0,18,424
3,43.0,18,424
3,44.0,18,424
3,45.0,18,492
3,46.0,18,492
3,47.0,18,492
3,48.0,19,492
3,49.0,21,492
3,50.0,21,492
3,51.0,21,492
3,52.0,22,492
3,53.0,24,492
3,54.0,24,492
3,55.0,24,492
3,56.0,24,492
3,57.0,24,492
3,58.0,24,492
3,59.0,24,492
3,60.0,24,492
3,61.0,24,492
3,62.0,24,492
3,63.0,24,492
3,64.0,24,492
3,65.0,24,492
3,66.0,24,492
3,67.0,24,492
3,68.0,24,492
3,69.0,28,492
3,70.0,28,568
3,71.0,29,568
3,72.0,29,640
3,73.0,29,640
3,74.0,29,640
3,75.0,29,640
3,76.0,29,640
3,77.0,29,640
3,78.0,29,640
3,79.0,31,640
3,80.0,34,640
3,81.0,34,744
3,82.0,34,744
3,83.0,34,744
3,84.0,27,744
3,85.0,27,744
3,86.0,27,744
3,87.0,27,744
3,88.0,27,744
3,89.0,27,744
3,90.0,27,744
3,91.0,27,744
3,92.0,27,744
3,93.0,27,744
3,94.0,27,744
3,95.0,19,744
3,96.0,19,744
3,97.0,19,744
3,98.0,19,744
3,99.0,19,744
3,100.0,19,744
3,101.0,12,744
3,102.0,13,744
3,103.0,13,744
3,104.0,16,878
3,105.0,17,878
3,106.0,17,878
3,107.0,17,878
3,108.0,17,878
3,109.0,17,878
3,110.0,17,878
3,111.0,17,878
3,112.0,17,878
3,113.0,18,878
3,114.0,18,878
3,115.0,18,878
3,116.0,18,878
3,117.0,10,878
3,118.0,10,878
3,119.0,10,878
3,120.0,10,878
3,121.0,10,878
3,122.0,10,878
3,123.0,10,878
3,124.0,10,878
3,125.0,10,878
3,126.0,10,878
3,127.0,10,878
3,128.0,10,878
3,129.0,10,878
3,130.0,10,878
3,131.0,10,878
3,132.0,10,878
3,133.0,10,878
3,134.0,10,878
3,135.0,10,878
3,136.0,10,878
3,137.0,10,878
3,138.0,10,878
3,139.0,10,878
3,140.0,10,878
3,141.0,10,878
3,142.0,10,878
3,143.0,10,878
3,144.0,10,878
3,145.0,10,878
3,146.0,10,878
3,147.0,10,878
3,148.0,10,878
3,149.0,10,878
3,150.0,10,878
3,151.0,10,878
3,152.0,10,878
3,153.0,10,878
3,154.0,10,878
3,155.0,10,878
3,156.0,10,878
3,157.0,10,878
3,158.0,10,878
3,159.0,10,878
3,160.0,10,878
3,161.0,10,878
3,162.0,10,878
3,163.0,10,878
3,164.0,10,878
3,165.0,10,878
3,166.0,10,878
5,1.0,14,420
5,2.0,14,420
5,3.0,14,420
5,4.0,14,420
5,5.0,14,420
5,6.0,14,420
5,7.0,14,420
5,8.0,14,420
5,9.0,14,420
5,10.0,14,420
5,11.0,14,420
5,12.0,14,420
5,13.0,14,420
5,14.0,14,420
5,15.0,14,420
5,16.0,14,420
5,17.0,14,420
5,18.0,14,420
5,19.0,14,420
5,20.0,14,420
5,21.0,14,420
5,22.0,14,420
5,23.0,14,420
5,24.0,14,420
5,25.0,14,420
5,26.0,14,421
5,27.0,15,421
5,28.0,15,421
5,29.0,16,421
5,30.0,16,421
5,31.0,16,421
5,32.0,16,421
5,33.0,16,421
5,34.0,16,421
5,35.0,17,421
5,36.0,17,421
5,37.0,17,421
5,38.0,20,421
5,39.0,20,421
5,40.0,20,421
5,41.0,20,421
5,42.0,20,421
5,43.0,20,421
5,44.0,20,421
5,45.0,20,497
5,46.0,20,497
5,47.0,20,497
5,48.0,21,497
5,49.0,21,497
5,50.0,21,497
5,51.0,21,497
5,52.0,22,497
5,53.0,22,497
5,54.0,22,497
5,55.0,22,497
5,56.0,22,497
5,57.0,22,497
5,58.0,22,497
5,59.0,22,497
5,60.0,22,497
5,61.0,22,497
5,62.0,22,497
5,63.0,22,497
5,64.0,22,497
5,65.0,22,497
5,66.0,22,497
5,67.0,22,497
5,68.0,22,497
5,69.0,23,497
5,70.0,23,577
5,71.0,25,577
5,72.0,25,654
5,73.0,25,654
5,74.0,25,654
5,75.0,25,654
5,76.0,25,654
5,77.0,25,654
5,78.0,25,654
5,79.0,26,654
5,80.0,27,654
5,81.0,27,748
5,82.0,27,748
5,83.0,27,748
5,84.0,24,748
5,85.0,24,748
5,86.0,24,748
5,87.0,24,748
5,88.0,24,748
5,89.0,24,748
5,90.0,24,748
5,91.0,24,748
5,92.0,24,748
5,93.0,24,748
5,94.0,24,748
5,95.0,16,748
5,96.0,16,748
5,97.0,16,748
5,98.0,16,748
5,99.0,16,748
5,100.0,16,748
5,101.0,10,748
5,102.0,10,748
5,103.0,10,748
5,104.0,10,872
5,105.0,11,872
5,106.0,11,872
5,107.0,11,872
5,108.0,11,872
5,109.0,11,872
5,110.0,11,872
5,111.0,11,872
5,112.0,11,872
5,113.0,11,872
5,114.0,11,872
5,115.0,11,872
5,116.0,11,872
5,117.0,1,872
5,118.0,1,872
5,119.0,1,872
5,120.0,1,872
5,121.0,1,872
5,122.0,1,872
5,123.0,1,872
5,124.0,1,872
5,125.0,1,872
5,126.0,1,872
5,127.0,1,872
5,128.0,1,872
5,129.0,1,872
5,130.0,1,872
5,131.0,1,872
5,132.0,1,872
5,133.0,1,872
5,134.0,1,872
5,135.0,1,872
5,136.0,1,872
5,137.0,1,872
5,138.0,1,872
5,139.0,1,872
5,140.0,1,872
5,141.0,1,872
5,142.0,1,872
5,143.0,1,872
5,144.0,1,872
5,145.0,1,872
5,146.0,1,872
5,147.0,1,872
5,148.0,1,872
5,149.0,1,872
5,150.0,1,872
5,151.0,1,872
5,152.0,1,872
5,153.0,1,872
5,154.0,1,872
5,155.0,1,872
5,156.0,1,872
5,157.0,1,872
5,158.0,1,872
5,159.0,1,872
5,160.0,1,872
5,161.0,1,872
5,162.0,1,872
5,163.0,1,872
5,164.0,1,872
5,165.0,1,872
5,166.0,1,872
7,1.0,14,420
7,2.0,14,420
7,3.0,14,420
7,4.0,14,420
7,5.0,14,420
7,6.0,14,420
7,7.0,14,420
7,8.0,14,420
7,9.0,14,420
7,10.0,14,420
7,11.0,14,420
7,12.0,14,420
7,13.0,14,420
7,14.0,14,420
7,15.0,14,420
7,16.0,14,420
7,17.0,14,420
7,18.0,14,420
7,19.0,14,420
7,20.0,14,420
7,21.0,14,420
7,22.0,14,420
7,23.0,14,420
7,24.0,14,420
7,25.0,14,420
7,26.0,14,420
7,27.0,14,420
7,28.0,14,420
7,29.0,16,420
7,30.0,16,420
7,31.0,16,420
7,32.0,16,420
7,33.0,16,420
7,34.0,16,420
7,35.0,19,420
7,36.0,19,420
7,37.0,19,420
7,38.0,20,420
7,39.0,20,420
7,40.0,20,420
7,41.0,20,420
7,42.0,20,420
7,43.0,20,420
7,44.0,20,420
7,45.0,20,495
7,46.0,20,495
7,47.0,20,495
7,48.0,22,495
7,49.0,23,495
7,50.0,23,495
7,51.0,23,495
7,52.0,28,495
7,53.0,30,495
7,54.0,30,495
7,55.0,30,495
7,56.0,30,495
7,57.0,30,495
7,58.0,30,495
7,59.0,30,495
7,60.0,30,495
7,61.0,30,495
7,62.0,30,495
7,63.0,30,495
7,64.0,30,495
7,65.0,30,495
7,66.0,30,495
7,67.0,30,495
7,68.0,30,495
7,69.0,31,495
7,70.0,31,564
7,71.0,31,564
7,72.0,31,639
7,73.0,31,639
7,74.0,31,639
7,75.0,31,639
7,76.0,31,639
7,77.0,31,639
7,78.0,31,639
7,79.0,34,639
7,80.0,37,639
7,81.0,37,717
7,82.0,37,717
7,83.0,37,717
7,84.0,30,717
7,85.0,30,717
7,86.0,30,717
7,87.0,30,717
7,88.0,30,717
7,89.0,30,717
7,90.0,30,717
7,91.0,30,717
7,92.0,30,717
7,93.0,30,717
7,94.0,30,717
7,95.0,24,717
7,96.0,24,717
7,97.0,24,717
7,98.0,24,717
7,99.0,24,717
7,100.0,24,717
7,101.0,18,717
7,102.0,20,717
7,103.0,20,717
7,104.0,22,837
7,105.0,22,837
7,106.0,22,837
7,107.0,22,837
7,108.0,22,837
7,109.0,22,837
7,110.0,22,837
7,111.0,22,837
7,112.0,22,837
7,113.0,23,837
7,114.0,23,837
7,115.0,23,837
7,116.0,23,837
7,117.0,9,837
7,118.0,9,837
7,119.0,9,837
7,120.0,9,837
7,121.0,9,837
7,122.0,9,837
7,123.0,9,837
7,124.0,9,837
7,125.0,9,837
7,126.0,9,837
7,127.0,9,837
7,128.0,9,837
7,129.0,9,837
7,130.0,9,837
7,131.0,9,837
7,132.0,9,837
7,133.0,9,837
7,134.0,9,837
7,135.0,9,837
7,136.0,9,837
7,137.0,9,837
7,138.0,9,837
7,139.0,9,837
7,140.0,9,837
7,141.0,9,837
7,142.0,9,837
7,143.0,9,837
7,144.0,9,837
7,145.0,9,837
7,146.0,9,837
7,147.0,9,837
7,148.0,9,837
7,149.0,9,837
7,150.0,9,837
7,151.0,9,837
7,152.0,9,837
7,153.0,9,837
7,154.0,9,837
7,155.0,9,837
7,156.0,9,837
7,157.0,9,837
7,158.0,9,837
7,159.0,9,837
7,160.0,9,837
7,161.0,9,837
7,162.0,9,837
7,163.0,9,837
7,164.0,9,837
7,165.0,9,837
7,166.0,9,837
9,1.0,14,420
9,2.0,14,420
9,3.0,14,420
9,4.0,14,420
9,5.0,14,420
9,6.0,14,420
9,7.0,14,420
9,8.0,14,420
9,9.0,14,420
9,10.0,14,420
9,11.0,14,420
9,12.0,14,420
9,13.0,14,420
9,14.0,14,420
9,15.0,14,420
9,16.0,14,420
9,17.0,14,420
9,18.0,14,420
9,19.0,14,420
9,20.0,14,420
9,21.0,14,420
9,22.0,14,420
9,23.0,14,420
9,24.0,14,420
9,25.0,14,420
9,26.0,14,425
9,27.0,15,425
9,28.0,15,425
9,29.0,18,425
9,30.0,18,425
9,31.0,18,425
9,32.0,18,425
9,33.0,18,425
9,34.0,18,425
9,35.0,19,425
9,36.0,19,425
9,37.0,19,425
9,38.0,19,425
9,39.0,19,425
9,40.0,19,425
9,41.0,19,425
9,42.0,19,425
9,43.0,19,425
9,44.0,19,425
9,45.0,19,506
9,46.0,19,506
9,47.0,19,506
9,48.0,22,506
9,49.0,24,506
9,50.0,24,506
9,51.0,24,506
9,52.0,24,506
9,53.0,27,506
9,54.0,27,506
9,55.0,27,506
9,56.0,27,506
9,57.0,27,506
9,58.0,27,506
9,59.0,27,506
9,60.0,27,506
9,61.0,27,506
9,62.0,27,506
9,63.0,27,506
9,64.0,27,506
9,65.0,27,506
9,66.0,27,506
9,67.0,27,506
9,68.0,27,506
9,69.0,29,506
9,70.0,29,579
9,71.0,29,579
9,72.0,29,654
9,73.0,29,654
9,74.0,29,654
9,75.0,29,654
9,76.0,29,654
9,77.0,29,654
9,78.0,29,654
9,79.0,30,654
9,80.0,32,654
9,81.0,32,747
9,82.0,32,747
9,83.0,32,747
9,84.0,24,747
9,85.0,24,747
9,86.0,24,747
9,87.0,24,747
9,88.0,24,747
9,89.0,24,747
9,90.0,24,747
9,91.0,24,747
9,92.0,24,747
9,93.0,24,747
9,94.0,24,747
9,95.0,18,747
9,96.0,18,747
9,97.0,18,747
9,98.0,18,747
9,99.0,18,747
9,100.0,18,747
9,101.0,11,747
9,102.0,11,747
9,103.0,11,747
9,104.0,12,884
9,105.0,12,884
9,106.0,12,884
9,107.0,12,884
9,108.0,12,884
9,109.0,12,884
9,110.0,12,884
9,111.0,12,884
9,112.0,12,884
9,113.0,12,884
9,114.0,12,884
9,115.0,12,884
9,116.0,12,884
9,117.0,3,884
9,118.0,3,884
9,119.0,3,884
9,120.0,3,884
9,121.0,3,884
9,122.0,3,884
9,123.0,3,884
9,124.0,3,884
9,125.0,3,884
9,126.0,3,884
9,127.0,3,884
9,128.0,3,884
9,129.0,3,884
9,130.0,3,884
9,131.0,3,884
9,132.0,3,884
9,133.0,3,884
9,134.0,3,884
9,135.0,3,884
9,136.0,3,884
9,137.0,3,884
9,138.0,3,884
9,139.0,3,884
9,140.0,3,884
9,141.0,3,884
9,142.0,3,884
9,143.0,3,884
9,144.0,3,884
9,145.0,3,884
9,146.0,3,884
9,147.0,3,884
9,148.0,3,884
9,149.0,3,884
9,150.0,3,884
9,151.0,3,884
9,152.0,3,884
9,153.0,3,884
9,154.0,3,884
9,155.0,3,884
9,156.0,3,884
9,157.0,3,884
9,158.0,3,884
9,159.0,3,884
9,160.0,3,884
9,161.0,3,884
9,162.0,3,884
9,163.0,3,884
9,164.0,3,884
9,165.0,3,884
9,166.0,3,884
11,1.0,14,420
11,2.0,14,420
11,3.0,14,420
11,4.0,14,420
11,5.0,14,420
11,6.0,14,420
11,7.0,14,420
11,8.0,14,420
11,9.0,14,420
11,10.0,14,420
11,11.0,14,420
11,12.0,14,420
11,13.0,14,420
11,14.0,14,420
11,15.0,14,420
11,16.0,14,420
11,17.0,14,420
11,18.0,14,420
11,19.0,14,420
11,20.0,14,420
11,21.0,14,420
11,22.0,14,420
11,23.0,14,420
11,24.0,14,420
11,25.0,14,420
11,26.0,14,421
11,27.0,14,421
11,28.0,14,421
11,29.0,15,421
11,30.0,15,421
11,31.0,15,421
11,32.0,15,421
11,33.0,15,421
11,34.0,15,421
11,35.0,17,421
11,36.0,17,421
11,37.0,17,421
11,38.0,17,421
11,39.0,17,421
11,40.0,17,421
11,41.0,17,421
11,42.0,17,421
11,43.0,17,421
11,44.0,17,421
11,45.0,17,502
11,46.0,17,502
11,47.0,17,502
11,48.0,19,502
11,49.0,20,502
11,50.0,20,502
11,51.0,20,502
11,52.0,21,502
11,53.0,22,502
11,54.0,22,502
11,55.0,22,502
11,56.0,22,502
11,57.0,22,502
11,58.0,22,502
11,59.0,22,502
11,60.0,22,502
11,61.0,22,502
11,62.0,22,502
11,63.0,22,502
11,64.0,22,502
11,65.0,22,502
11,66.0,22,502
11,67.0,22,502
11,68.0,22,502
11,69.0,24,502
11,70.0,24,577
11,71.0,25,577
11,72.0,25,643
11,73.0,25,643
11,74.0,25,643
11,75.0,25,643
11,76.0,25,643
11,77.0,25,643
11,78.0,25,643
11,79.0,26,643
11,80.0,30,643
11,81.0,30,738
11,82.0,30,738
11,83.0,30,738
11,84.0,22,738
11,85.0,22,738
11,86.0,22,738
11,87.0,22,738
11,88.0,22,738
11,89.0,22,738
11,90.0,22,738
11,91.0,22,738
11,92.0,22,738
11,93.0,22,738
11,94.0,22,738
11,95.0,17,738
11,96.0,17,738
11,97.0,17,738
11,98.0,17,738
11,99.0,17,738
11,100.0,17,738
11,101.0,14,738
11,102.0,18,738
11,103.0,18,738
11,104.0,19,885
11,105.0,19,885
11,106.0,19,885
11,107.0,19,885
11,108.0,19,885
11,109.0,19,885
11,110.0,19,885
11,111.0,19,885
11,112.0,19,885
11,113.0,20,885
11,114.0,20,885
11,115.0,20,885
11,116.0,20,885
11,117.0,7,885
11,118.0,7,885
11,119.0,7,885
11,120.0,7,885
11,121.0,7,885
11,122.0,7,885
11,123.0,7,885
11,124.0,7,885
11,125.0,7,885
11,126.0,7,885
11,127.0,7,885
11,128.0,7,885
11,129.0,7,885
11,130.0,7,885
11,131.0,7,885
11,132.0,7,885
11,133.0,7,885
11,134.0,7,885
11,135.0,7,885
11,136.0,7,885
11,137.0,7,885
11,138.0,7,885
11,139.0,7,885
11,140.0,7,885
11,141.0,7,885
11,142.0,7,885
11,143.0,7,885
11,144.0,7,885
11,145.0,7,885
11,146.0,7,885
11,147.0,7,885
11,148.0,7,885
11,149.0,7,885
11,150.0,7,885
11,151.0,7,885
11,152.0,7,885
11,153.0,7,885
11,154.0,7,885
11,155.0,7,885
11,156.0,7,885
11,157.0,7,885
11,158.0,7,885
11,159.0,7,885
11,160.0,7,885
11,161.0,7,885
11,162.0,7,885
11,163.0,7,885
11,164.0,7,885
11,165.0,7,885
11,166.0,7,885
13,1.0,14,420
13,2.0,14,420
13,3.0,14,420
13,4.0,14,420
13,5.0,14,420
13,6.0,14,420
13,7.0,14,420
13,8.0,14,420
13,9.0,14,420
13,10.0,14,420
13,11.0,14,420
13,12.0,14,420
13,13.0,14,420
13,14.0,14,420
13,15.0,14,420
13,16.0,14,420
13,17.0,14,420
13,18.0,14,420
13,19.0,14,420
13,20.0,14,420
13,21.0,14,420
13,22.0,14,420
13,23.0,14,420
13,24.0,14,420
13,25.0,14,420
13,26.0,14,421
13,27.0,14,421
13,28.0,14,421
13,29.0,16,421
13,30.0,16,421
13,31.0,16,421
13,32.0,16,421
13,33.0,16,421
13,34.0,16,421
13,35.0,16,421
13,36.0,16,421
13,37.0,16,421
13,38.0,17,421
13,39.0,17,421
13,40.0,17,421
13,41.0,17,421
13,42.0,17,421
13,43.0,17,421
13,44.0,17,421
13,45.0,17,496
13,46.0,17,496
13,47.0,17,496
13,48.0,18,496
13,49.0,19,496
13,50.0,19,496
13,51.0,19,496
13,52.0,20,496
13,53.0,21,496
13,54.0,21,496
13,55.0,21,496
13,56.0,21,496
13,57.0,21,496
13,58.0,21,496
13,59.0,21,496
13,60.0,21,496
13,61.0,21,496
13,62.0,21,496
13,63.0,21,496
13,64.0,21,496
13,65.0,21,496
13,66.0,21,496
13,67.0,21,496
13,68.0,21,496
13,69.0,21,496
13,70.0,21,582
13,71.0,21,582
13,72.0,21,663
13,73.0,21,663
13,74.0,21,663
13,75.0,21,663
13,76.0,21,663
13,77.0,21,663
13,78.0,21,663
13,79.0,21,663
13,80.0,21,663
13,81.0,21,743
13,82.0,21,743
13,83.0,21,743
13,84.0,15,743
13,85.0,15,743
13,86.0,15,743
13,87.0,15,743
13,88.0,15,743
13,89.0,15,743
13,90.0,15,743
13,91.0,15,743
13,92.0,15,743
13,93.0,15,743
13,94.0,15,743
13,95.0,10,743
13,96.0,10,743
13,97.0,10,743
13,98.0,10,743
13,99.0,10,743
13,100.0,10,743
13,101.0,8,743
13,102.0,8,743
13,103.0,8,743
13,104.0,9,891
13,105.0,9,891
13,106.0,9,891
13,107.0,9,891
13,108.0,9,891
13,109.0,9,891
13,110.0,9,891
13,111.0,9,891
13,112.0,9,891
13,113.0,9,891
13,114.0,9,891
13,115.0,9,891
13,116.0,9,891
13,117.0,2,891
13,118.0,2,891
13,119.0,2,891
13,120.0,2,891
13,121.0,2,891
13,122.0,2,891
13,123.0,2,891
13,124.0,2,891
13,125.0,2,891
13,126.0,2,891
13,127.0,2,891
13,128.0,2,891
13,129.0,2,891
13,130.0,2,891
13,131.0,2,891
13,132.0,2,891
13,133.0,2,891
13,134.0,2,891
13,135.0,2,891
13,136.0,2,891
13,137.0,2,891
13,138.0,2,891
13,139.0,2,891
13,140.0,2,891
13,141.0,2,891
13,142.0,2,891
13,143.0,2,891
13,144.0,2,891
13,145.0,2,891
13,146.0,2,891
13,147.0,2,891
13,148.0,2,891
13,149.0,2,891
13,150.0,2,891
13,151.0,2,891
13,152.0,2,891
13,153.0,2,891
13,154.0,2,891
13,155.0,2,891
13,156.0,2,891
13,157.0,2,891
13,158.0,2,891
13,159.0,2,891
13,160.0,2,891
13,161.0,2,891
13,162.0,2,891
13,163.0,2,891
13,164.0,2,891
13,165.0,2,891
13,166.0,2,891
15,1.0,14,420
15,2.0,14,420
15,3.0,14,420
15,4.0,14,420
15,5.0,14,420
15,6.0,14,420
15,7.0,14,420
15,8.0,14,420
15,9.0,14,420
15,10.0,14,420
15,11.0,14,420
15,12.0,14,420
15,13.0,14,420
15,14.0,14,420
15,15.0,14,420
15,16.0,14,420
15,17.0,14,420
15,18.0,14,420
15,19.0,14,420
15,20.0,14,420
15,21.0,14,420
15,22.0,14,420
15,23.0,14,420
15,24.0,14,420
15,25.0,14,420
15,26.0,14,422
15,27.0,14,422
15,28.0,14,422
15,29.0,14,422
15,30.0,14,422
15,31.0,14,422
15,32.0,14,422
15,33.0,14,422
15,34.0,14,422
15,35.0,15,422
15,36.0,15,422
15,37.0,15,422
15,38.0,16,422
15,39.0,16,422
15,40.0,16,422
15,41.0,16,422
15,42.0,16,422
15,43.0,16,422
15,44.0,16,422
15,45.0,16,494
15,46.0,16,494
15,47.0,16,494
15,48.0,18,494
15,49.0,20,494
15,50.0,20,494
15,51.0,20,494
15,52.0,21,494
15,53.0,23,494
15,54.0,23,494
15,55.0,23,494
15,56.0,23,494
15,57.0,23,494
15,58.0,23,494
15,59.0,23,494
15,60.0,23,494
15,61.0,23,494
15,62.0,23,494
15,63.0,23,494
15,64.0,23,494
15,65.0,23,494
15,66.0,23,494
15,67.0,23,494
15,68.0,23,494
15,69.0,24,494
15,70.0,24,574
15,71.0,25,574
15,72.0,25,660
15,73.0,25,660
15,74.0,25,660
15,75.0,25,660
15,76.0,25,660
15,77.0,25,660
15,78.0,25,660
15,79.0,26,660
15,80.0,28,660
15,81.0,28,752
15,82.0,28,752
15,83.0,28,752
15,84.0,22,752
15,85.0,22,752
15,86.0,22,752
15,87.0,22,752
15,88.0,22,752
15,89.0,22,752
15,90.0,22,752
15,91.0,22,752
15,92.0,22,752
15,93.0,22,752
15,94.0,22,752
15,95.0,17,752
15,96.0,17,752
15,97.0,17,752
15,98.0,17,752
15,99.0,17,752
15,100.0,17,752
15,101.0,13,752
15,102.0,15,752
15,103.0,15,752
15,104.0,17,895
15,105.0,17,895
15,106.0,17,895
15,107.0,17,895
15,108.0,17,895
15,109.0,17,895
15,110.0,17,895
15,111.0,17,895
15,112.0,17,895
15,113.0,18,895
15,114.0,18,895
15,115.0,18,895
15,116.0,18,895
15,117.0,7,895
15,118.0,7,895
15,119.0,7,895
15,120.0,7,895
15,121.0,7,895
15,122.0,7,895
15,123.0,7,895
15,124.0,7,895
15,125.0,7,895
15,126.0,7,895
15,127.0,7,895
15,128.0,7,895
15,129.0,7,895
15,130.0,7,895
15,131.0,7,895
15,132.0,7,895
15,133.0,7,895
15,134.0,7,895
15,135.0,7,895
15,136.0,7,895
15,137.0,7,895
15,138.0,7,895
15,139.0,7,895
15,140.0,7,895
15,141.0,7,895
15,142.0,7,895
15,143.0,7,895
15,144.0,7,895
15,145.0,7,895
15,146.0,7,895
15,147.0,7,895
15,148.0,7,895
15,149.0,7,895
15,150.0,7,895
15,151.0,7,895
15,152.0,7,895
15,153.0,7,895
15,154.0,7,895
15,155.0,7,895
15,156.0,7,895
15,157.0,7,895
15,158.0,7,895
15,159.0,7,895
15,160.0,7,895
15,161.0,7,895
15,162.0,7,895
15,163.0,7,895
15,164.0,7,895
15,165.0,7,895
15,166.0,7,895
17,1.0,14,420
17,2.0,14,420
17,3.0,14,420
17,4.0,14,420
17,5.0,14,420
17,6.0,14,420
17,7.0,14,420
17,8.0,14,420
17,9.0,14,420
17,10.0,14,420
17,11.0,14,420
17,12.0,14,420
17,13.0,14,420
17,14.0,14,420
17,15.0,14,420
17,16.0,14,420
17,17.0,14,420
17,18.0,14,420
17,19.0,14,420
17,20.0,14,420
17,21.0,14,420
17,22.0,14,420
17,23.0,14,420
17,24.0,14,420
17,25.0,14,420
17,26.0,14,421
17,27.0,16,421
17,28.0,16,421
17,29.0,17,421
17,30.0,17,421
17,31.0,17,421
17,32.0,17,421
17,33.0,17,421
17,34.0,17,421
17,35.0,20,421
17,36.0,20,421
17,37.0,20,421
17,38.0,21,421
17,39.0,21,421
17,40.0,21,421
17,41.0,21,421
17,42.0,21,421
17,43.0,21,421
17,44.0,21,421
17,45.0,21,511
17,46.0,21,511
17,47.0,21,511
17,48.0,22,511
17,49.0,22,511
17,50.0,22,511
17,51.0,22,511
17,52.0,22,511
17,53.0,25,511
17,54.0,25,511
17,55.0,25,511
17,56.0,25,511
17,57.0,25,511
17,58.0,25,511
17,59.0,25,511
17,60.0,25,511
17,61.0,25,511
17,62.0,25,511
17,63.0,25,511
17,64.0,25,511
17,65.0,25,511
17,66.0,25,511
17,67.0,25,511
17,68.0,25,511
