"run","tick","GRCount","STCount"
2,44.0,4429,2500
2,45.0,4429,2500
2,46.0,4429,2500
2,47.0,4429,2500
2,48.0,4429,2500
2,49.0,4429,2500
2,50.0,4429,2500
2,51.0,4429,2500
2,52.0,4429,2500
2,53.0,5986,19510
2,54.0,8788,24629
2,55.0,8619,24629
2,56.0,8619,24629
2,57.0,8432,24629
2,58.0,8432,24629
2,59.0,8251,24629
2,60.0,8251,24629
2,61.0,8088,24629
2,62.0,8088,24629
2,63.0,8088,24629
2,64.0,8088,24629
2,65.0,8088,24629
2,66.0,8088,24629
2,67.0,8088,24629
2,68.0,8088,24629
2,69.0,8088,24629
2,70.0,8088,24629
2,71.0,13071,24629
2,72.0,13071,24629
2,73.0,11048,24629
2,74.0,11048,24629
2,75.0,11048,24629
2,76.0,11048,24629
2,77.0,11048,24629
2,78.0,11048,24629
2,79.0,11048,24629
2,80.0,11048,24629
2,81.0,10863,24629
2,82.0,10863,24629
2,83.0,10690,24629
2,84.0,10500,24629
2,85.0,8448,24629
2,86.0,8328,24629
2,87.0,7977,24629
2,88.0,7872,24629
2,89.0,7637,24629
2,90.0,7504,24629
2,91.0,11372,24629
2,92.0,11372,24629
2,93.0,11323,24629
2,94.0,11323,24629
2,95.0,11323,24629
2,96.0,11323,24629
2,97.0,11323,24629
2,98.0,11323,24629
2,99.0,17809,24629
2,100.0,24182,184697
2,101.0,30691,184697
2,102.0,30691,184697
2,103.0,30598,184697
2,104.0,30338,184697
2,105.0,30057,184697
2,106.0,29784,184697
2,107.0,29586,184697
2,108.0,29586,184697
2,109.0,29586,184697
2,110.0,29586,184697
2,111.0,36443,184697
2,112.0,36443,184697
2,113.0,43296,194630
2,114.0,43296,204427
2,115.0,53386,204427
2,116.0,65186,214224
2,117.0,62725,214224
2,118.0,62725,214224
2,119.0,62725,214224
2,120.0,62725,214224
2,121.0,62725,214224
2,122.0,62725,214224
2,123.0,62725,214224
2,124.0,62725,214224
2,125.0,62725,214224
2,126.0,62725,214224
2,127.0,62725,214224
2,128.0,62725,214224
2,129.0,62725,214224
2,130.0,62725,214224
2,131.0,62725,214224
2,132.0,62725,214224
2,133.0,62725,214224
2,134.0,62725,214224
2,135.0,62725,214224
2,136.0,62725,214224
2,137.0,62725,214224
2,138.0,62725,214224
2,139.0,62725,214224
2,140.0,62725,214224
2,141.0,62725,214224
2,142.0,62725,214224
2,143.0,62725,214224
2,144.0,62725,214224
2,145.0,62725,214224
2,146.0,62725,214224
2,147.0,62725,214224
2,148.0,62725,214224
2,149.0,62725,214224
2,150.0,62725,214224
2,151.0,62725,214224
2,152.0,62725,214224
2,153.0,62725,214224
2,154.0,62725,214224
2,155.0,62725,214224
2,156.0,62725,214224
2,157.0,62725,214224
2,158.0,62725,214224
2,159.0,62725,214224
2,160.0,62725,214224
2,161.0,62725,214224
2,162.0,62725,214224
2,163.0,62725,214224
2,164.0,62725,214224
2,165.0,62725,214224
2,166.0,62725,214224
3,1.0,91,2000
3,2.0,91,2000
3,3.0,91,2000
3,4.0,91,2000
3,5.0,91,2000
3,6.0,91,2000
3,7.0,91,2000
3,8.0,91,2000
3,9.0,91,2000
3,10.0,91,2000
3,11.0,91,2000
3,12.0,91,2000
3,13.0,91,2000
3,14.0,91,2000
3,15.0,91,2000
3,16.0,91,2000
3,17.0,91,2000
3,18.0,91,2000
3,19.0,91,2000
3,20.0,91,2000
3,21.0,91,2000
3,22.0,91,2000
3,23.0,91,2000
3,24.0,91,2000
3,25.0,91,2000
3,26.0,91,2000
3,27.0,91,2000
3,28.0,91,2000
3,29.0,91,2000
3,30.0,91,2000
3,31.0,91,2000
3,32.0,148,2000
3,33.0,148,2000
3,34.0,148,2000
3,35.0,216,2000
3,36.0,277,2000
3,37.0,277,2000
3,38.0,342,2000
3,39.0,342,2000
3,40.0,342,2000
3,41.0,342,2000
3,42.0,342,2000
3,43.0,342,2000
3,44.0,342,2000
3,45.0,342,2000
3,46.0,342,2000
3,47.0,342,2000
3,48.0,342,2000
3,49.0,342,2000
3,50.0,342,2000
3,51.0,342,2000
3,52.0,342,2000
3,53.0,414,6842
3,54.0,557,8279
3,55.0,528,8279
3,56.0,528,8279
3,57.0,503,8279
3,58.0,503,8279
3,59.0,480,8279
3,60.0,480,8279
3,61.0,466,8279
3,62.0,466,8279
3,63.0,466,8279
3,64.0,466,8279
3,65.0,466,8279
3,66.0,466,8279
3,67.0,466,8279
3,68.0,466,8279
3,69.0,466,8279
3,70.0,466,8279
3,71.0,646,8279
3,72.0,646,8279
3,73.0,646,8279
3,74.0,646,8279
3,75.0,646,8279
3,76.0,646,8279
3,77.0,646,8279
3,78.0,646,8279
3,79.0,646,8279
3,80.0,646,8279
3,81.0,635,8279
3,82.0,635,8279
3,83.0,621,8279
3,84.0,493,8279
3,85.0,468,8279
3,86.0,453,8279
3,87.0,415,8279
3,88.0,407,8279
3,89.0,380,8279
3,90.0,368,8279
3,91.0,600,8279
3,92.0,600,8279
3,93.0,589,8279
3,94.0,589,8279
3,95.0,478,8279
3,96.0,478,8279
3,97.0,478,8279
3,98.0,478,8279
3,99.0,636,8279
3,100.0,794,25123
3,101.0,820,25123
3,102.0,820,25123
3,103.0,817,25123
3,104.0,812,25123
3,105.0,800,25123
3,106.0,784,25123
3,107.0,775,25123
3,108.0,775,25123
3,109.0,775,25123
3,110.0,775,25123
3,111.0,1023,25123
3,112.0,1023,25123
3,113.0,1263,27146
3,114.0,1263,29102
3,115.0,1594,29102
3,116.0,1934,31054
3,117.0,1881,31054
3,118.0,1881,31054
3,119.0,1881,31054
3,120.0,1881,31054
3,121.0,1881,31054
3,122.0,1881,31054
3,123.0,1881,31054
3,124.0,1881,31054
3,125.0,1881,31054
3,126.0,1881,31054
3,127.0,1881,31054
3,128.0,1881,31054
3,129.0,1881,31054
3,130.0,1881,31054
3,131.0,1881,31054
3,132.0,1881,31054
3,133.0,1881,31054
3,134.0,1881,31054
3,135.0,1881,31054
3,136.0,1881,31054
3,137.0,1881,31054
3,138.0,1881,31054
3,139.0,1881,31054
3,140.0,1881,31054
3,141.0,1881,31054
3,142.0,1881,31054
3,143.0,1881,31054
3,144.0,1881,31054
3,145.0,1881,31054
3,146.0,1881,31054
3,147.0,1881,31054
3,148.0,1881,31054
3,149.0,1881,31054
3,150.0,1881,31054
3,151.0,1881,31054
3,152.0,1881,31054
3,153.0,1881,31054
3,154.0,1881,31054
3,155.0,1881,31054
3,156.0,1881,31054
3,157.0,1881,31054
3,158.0,1881,31054
3,159.0,1881,31054
3,160.0,1881,31054
3,161.0,1881,31054
3,162.0,1881,31054
3,163.0,1881,31054
3,164.0,1881,31054
3,165.0,1881,31054
3,166.0,1881,31054
4,1.0,91,2000
4,2.0,91,2000
4,3.0,91,2000
4,4.0,91,2000
4,5.0,91,2000
4,6.0,91,2000
4,7.0,91,2000
4,8.0,91,2000
4,9.0,91,2000
4,10.0,91,2000
4,11.0,91,2000
4,12.0,91,2000
4,13.0,91,2000
4,14.0,91,2000
4,15.0,91,2000
4,16.0,91,2000
4,17.0,91,2000
4,18.0,91,2000
4,19.0,91,2000
4,20.0,91,2000
4,21.0,91,2000
4,22.0,91,2000
4,23.0,91,2000
4,24.0,91,2000
4,25.0,91,2000
4,26.0,91,2000
4,27.0,91,2000
4,28.0,91,2000
4,29.0,91,2000
4,30.0,91,2000
4,31.0,91,2000
4,32.0,153,2000
4,33.0,153,2000
4,34.0,153,2000
4,35.0,224,2000
4,36.0,299,2000
4,37.0,299,2000
4,38.0,372,2000
4,39.0,372,2000
4,40.0,372,2000
4,41.0,372,2000
4,42.0,372,2000
4,43.0,372,2000
4,44.0,372,2000
4,45.0,372,2000
4,46.0,372,2000
4,47.0,372,2000
4,48.0,372,2000
4,49.0,372,2000
4,50.0,372,2000
4,51.0,372,2000
4,52.0,372,2000
4,53.0,461,6836
4,54.0,614,8238
4,55.0,595,8238
4,56.0,595,8238
4,57.0,568,8238
4,58.0,568,8238
4,59.0,549,8238
4,60.0,549,8238
4,61.0,523,8238
4,62.0,523,8238
4,63.0,523,8238
4,64.0,523,8238
4,65.0,523,8238
4,66.0,523,8238
4,67.0,523,8238
4,68.0,523,8238
4,69.0,523,8238
4,70.0,523,8238
4,71.0,724,8238
4,72.0,724,8238
4,73.0,596,8238
4,74.0,596,8238
4,75.0,596,8238
4,76.0,596,8238
4,77.0,596,8238
4,78.0,596,8238
4,79.0,596,8238
4,80.0,596,8238
4,81.0,581,8238
4,82.0,581,8238
4,83.0,575,8238
4,84.0,558,8238
4,85.0,431,8238
4,86.0,423,8238
4,87.0,398,8238
4,88.0,387,8238
4,89.0,366,8238
4,90.0,362,8238
4,91.0,384,8238
4,92.0,384,8238
4,93.0,379,8238
4,94.0,379,8238
4,95.0,379,8238
4,96.0,379,8238
4,97.0,379,8238
4,98.0,379,8238
4,99.0,535,8238
4,100.0,690,24732
4,101.0,842,24732
4,102.0,842,24732
4,103.0,837,24732
4,104.0,815,24732
4,105.0,800,24732
4,106.0,786,24732
4,107.0,776,24732
4,108.0,776,24732
4,109.0,776,24732
4,110.0,776,24732
4,111.0,999,24732
4,112.0,999,24732
4,113.0,1206,26726
4,114.0,1206,28805
4,115.0,1528,28805
4,116.0,1871,30855
4,117.0,1798,30855
4,118.0,1798,30855
4,119.0,1798,30855
4,120.0,1798,30855
4,121.0,1798,30855
4,122.0,1798,30855
4,123.0,1798,30855
4,124.0,1798,30855
4,125.0,1798,30855
4,126.0,1798,30855
4,127.0,1798,30855
4,128.0,1798,30855
4,129.0,1798,30855
4,130.0,1798,30855
4,131.0,1798,30855
4,132.0,1798,30855
4,133.0,1798,30855
4,134.0,1798,30855
4,135.0,1798,30855
4,136.0,1798,30855
4,137.0,1798,30855
4,138.0,1798,30855
4,139.0,1798,30855
4,140.0,1798,30855
4,141.0,1798,30855
4,142.0,1798,30855
4,143.0,1798,30855
4,144.0,1798,30855
4,145.0,1798,30855
4,146.0,1798,30855
4,147.0,1798,30855
4,148.0,1798,30855
4,149.0,1798,30855
4,150.0,1798,30855
4,151.0,1798,30855
4,152.0,1798,30855
4,153.0,1798,30855
4,154.0,1798,30855
4,155.0,1798,30855
4,156.0,1798,30855
4,157.0,1798,30855
4,158.0,1798,30855
4,159.0,1798,30855
4,160.0,1798,30855
4,161.0,1798,30855
4,162.0,1798,30855
4,163.0,1798,30855
4,164.0,1798,30855
4,165.0,1798,30855
4,166.0,1798,30855
5,1.0,63,1750
5,2.0,63,1750
5,3.0,63,1750
5,4.0,63,1750
5,5.0,63,1750
5,6.0,63,1750
5,7.0,63,1750
5,8.0,63,1750
5,9.0,63,1750
5,10.0,63,1750
5,11.0,63,1750
5,12.0,63,1750
5,13.0,63,1750
5,14.0,63,1750
5,15.0,63,1750
5,16.0,63,1750
5,17.0,63,1750
5,18.0,63,1750
5,19.0,63,1750
5,20.0,63,1750
5,21.0,63,1750
5,22.0,63,1750
5,23.0,63,1750
5,24.0,63,1750
5,25.0,63,1750
5,26.0,63,1750
5,27.0,63,1750
5,28.0,63,1750
5,29.0,63,1750
5,30.0,63,1750
5,31.0,63,1750
5,32.0,95,1750
5,33.0,95,1750
5,34.0,95,1750
5,35.0,122,1750
5,36.0,149,1750
5,37.0,149,1750
5,38.0,170,1750
5,39.0,170,1750
5,40.0,170,1750
5,41.0,170,1750
5,42.0,170,1750
5,43.0,170,1750
5,44.0,170,1750
5,45.0,170,1750
5,46.0,170,1750
5,47.0,170,1750
5,48.0,170,1750
5,49.0,170,1750
5,50.0,170,1750
5,51.0,170,1750
5,52.0,170,1750
5,53.0,195,4097
5,54.0,259,4826
5,55.0,241,4826
5,56.0,241,4826
5,57.0,228,4826
5,58.0,228,4826
5,59.0,216,4826
5,60.0,216,4826
5,61.0,196,4826
5,62.0,196,4826
5,63.0,196,4826
5,64.0,196,4826
5,65.0,196,4826
5,66.0,196,4826
5,67.0,196,4826
5,68.0,196,4826
5,69.0,196,4826
5,70.0,196,4826
5,71.0,232,4826
5,72.0,232,4826
5,73.0,232,4826
5,74.0,232,4826
5,75.0,232,4826
5,76.0,232,4826
5,77.0,232,4826
5,78.0,232,4826
5,79.0,232,4826
5,80.0,232,4826
5,81.0,219,4826
5,82.0,219,4826
5,83.0,214,4826
5,84.0,172,4826
5,85.0,163,4826
5,86.0,156,4826
5,87.0,138,4826
5,88.0,133,4826
5,89.0,125,4826
5,90.0,120,4826
5,91.0,165,4826
5,92.0,165,4826
5,93.0,160,4826
5,94.0,160,4826
5,95.0,121,4826
5,96.0,121,4826
5,97.0,121,4826
5,98.0,121,4826
5,99.0,145,4826
5,100.0,177,9869
5,101.0,160,9869
5,102.0,160,9869
5,103.0,157,9869
5,104.0,152,9869
5,105.0,148,9869
5,106.0,148,9869
5,107.0,144,9869
5,108.0,144,9869
5,109.0,144,9869
5,110.0,144,9869
5,111.0,185,9869
5,112.0,185,9869
5,113.0,220,9972
5,114.0,220,10065
5,115.0,257,10065
5,116.0,289,10158
5,117.0,247,10158
5,118.0,247,10158
5,119.0,247,10158
5,120.0,247,10158
5,121.0,247,10158
5,122.0,247,10158
5,123.0,247,10158
5,124.0,247,10158
5,125.0,247,10158
5,126.0,247,10158
5,127.0,247,10158
5,128.0,247,10158
5,129.0,247,10158
5,130.0,247,10158
5,131.0,247,10158
5,132.0,247,10158
5,133.0,247,10158
5,134.0,247,10158
5,135.0,247,10158
5,136.0,247,10158
5,137.0,247,10158
5,138.0,247,10158
5,139.0,247,10158
5,140.0,247,10158
5,141.0,247,10158
5,142.0,247,10158
5,143.0,247,10158
5,144.0,247,10158
5,145.0,247,10158
5,146.0,247,10158
5,147.0,247,10158
5,148.0,247,10158
5,149.0,247,10158
5,150.0,247,10158
5,151.0,247,10158
5,152.0,247,10158
5,153.0,247,10158
5,154.0,247,10158
5,155.0,247,10158
5,156.0,247,10158
5,157.0,247,10158
5,158.0,247,10158
5,159.0,247,10158
5,160.0,247,10158
5,161.0,247,10158
5,162.0,247,10158
5,163.0,247,10158
5,164.0,247,10158
5,165.0,247,10158
5,166.0,247,10158
6,1.0,63,1750
6,2.0,63,1750
6,3.0,63,1750
6,4.0,63,1750
6,5.0,63,1750
6,6.0,63,1750
6,7.0,63,1750
6,8.0,63,1750
6,9.0,63,1750
6,10.0,63,1750
6,11.0,63,1750
6,12.0,63,1750
6,13.0,63,1750
6,14.0,63,1750
6,15.0,63,1750
6,16.0,63,1750
6,17.0,63,1750
6,18.0,63,1750
6,19.0,63,1750
6,20.0,63,1750
6,21.0,63,1750
6,22.0,63,1750
6,23.0,63,1750
6,24.0,63,1750
6,25.0,63,1750
6,26.0,63,1750
6,27.0,63,1750
6,28.0,63,1750
6,29.0,63,1750
6,30.0,63,1750
6,31.0,63,1750
6,32.0,88,1750
6,33.0,88,1750
6,34.0,88,1750
6,35.0,109,1750
6,36.0,136,1750
6,37.0,136,1750
6,38.0,160,1750
6,39.0,160,1750
6,40.0,160,1750
6,41.0,160,1750
6,42.0,160,1750
6,43.0,160,1750
6,44.0,160,1750
6,45.0,160,1750
6,46.0,160,1750
6,47.0,160,1750
6,48.0,160,1750
6,49.0,160,1750
6,50.0,160,1750
6,51.0,160,1750
6,52.0,160,1750
6,53.0,192,4109
6,54.0,248,4822
6,55.0,235,4822
6,56.0,235,4822
6,57.0,220,4822
6,58.0,220,4822
6,59.0,200,4822
6,60.0,200,4822
6,61.0,185,4822
6,62.0,185,4822
6,63.0,185,4822
6,64.0,185,4822
6,65.0,185,4822
6,66.0,185,4822
6,67.0,185,4822
6,68.0,185,4822
6,69.0,185,4822
6,70.0,185,4822
6,71.0,226,4822
6,72.0,226,4822
6,73.0,185,4822
6,74.0,185,4822
6,75.0,185,4822
6,76.0,185,4822
6,77.0,185,4822
6,78.0,185,4822
6,79.0,185,4822
6,80.0,185,4822
6,81.0,182,4822
6,82.0,182,4822
6,83.0,173,4822
6,84.0,171,4822
6,85.0,116,4822
6,86.0,115,4822
6,87.0,108,4822
6,88.0,104,4822
6,89.0,99,4822
6,90.0,97,4822
6,91.0,91,4822
6,92.0,91,4822
6,93.0,89,4822
6,94.0,89,4822
6,95.0,89,4822
6,96.0,89,4822
6,97.0,89,4822
6,98.0,89,4822
6,99.0,115,4822
6,100.0,141,9955
6,101.0,171,9955
6,102.0,171,9955
6,103.0,167,9955
6,104.0,161,9955
6,105.0,154,9955
6,106.0,146,9955
6,107.0,143,9955
6,108.0,143,9955
6,109.0,143,9955
6,110.0,143,9955
6,111.0,165,9955
6,112.0,165,9955
6,113.0,182,10045
6,114.0,182,10152
6,115.0,222,10152
6,116.0,258,10241
6,117.0,211,10241
6,118.0,211,10241
6,119.0,211,10241
6,120.0,211,10241
6,121.0,211,10241
6,122.0,211,10241
6,123.0,211,10241
6,124.0,211,10241
6,125.0,211,10241
6,126.0,211,10241
6,127.0,211,10241
6,128.0,211,10241
6,129.0,211,10241
6,130.0,211,10241
6,131.0,211,10241
6,132.0,211,10241
6,133.0,211,10241
6,134.0,211,10241
6,135.0,211,10241
6,136.0,211,10241
6,137.0,211,10241
6,138.0,211,10241
6,139.0,211,10241
6,140.0,211,10241
6,141.0,211,10241
6,142.0,211,10241
6,143.0,211,10241
6,144.0,211,10241
6,145.0,211,10241
6,146.0,211,10241
6,147.0,211,10241
6,148.0,211,10241
6,149.0,211,10241
6,150.0,211,10241
6,151.0,211,10241
6,152.0,211,10241
6,153.0,211,10241
6,154.0,211,10241
6,155.0,211,10241
6,156.0,211,10241
6,157.0,211,10241
6,158.0,211,10241
6,159.0,211,10241
6,160.0,211,10241
6,161.0,211,10241
6,162.0,211,10241
6,163.0,211,10241
6,164.0,211,10241
6,165.0,211,10241
6,166.0,211,10241
7,1.0,700,2500
7,2.0,700,2500
7,3.0,700,2500
7,4.0,700,2500
7,5.0,700,2500
7,6.0,700,2500
7,7.0,700,2500
7,8.0,700,2500
7,9.0,700,2500
7,10.0,700,2500
7,11.0,700,2500
7,12.0,700,2500
7,13.0,700,2500
7,14.0,700,2500
7,15.0,700,2500
7,16.0,700,2500
7,17.0,700,2500
7,18.0,700,2500
7,19.0,700,2500
7,20.0,700,2500
7,21.0,700,2500
7,22.0,700,2500
7,23.0,700,2500
7,24.0,700,2500
7,25.0,700,2500
7,26.0,700,2500
7,27.0,700,2500
7,28.0,700,2500
7,29.0,700,2500
7,30.0,700,2500
7,31.0,700,2500
7,32.0,1650,2500
7,33.0,1650,2500
7,34.0,1650,2500
7,35.0,2572,2500
7,36.0,3493,2500
7,37.0,3493,2500
7,38.0,4408,2500
7,39.0,4408,2500
7,40.0,4408,2500
7,41.0,4408,2500
7,42.0,4408,2500
7,43.0,4408,2500
7,44.0,4408,2500
7,45.0,4408,2500
7,46.0,4408,2500
7,47.0,4408,2500
7,48.0,4408,2500
7,49.0,4408,2500
7,50.0,4408,2500
7,51.0,4408,2500
7,52.0,4408,2500
7,53.0,5991,19566
7,54.0,8833,24708
7,55.0,8676,24708
7,56.0,8676,24708
7,57.0,8503,24708
7,58.0,8503,24708
7,59.0,8312,24708
7,60.0,8312,24708
7,61.0,8133,24708
7,62.0,8133,24708
7,63.0,8133,24708
7,64.0,8133,24708
7,65.0,8133,24708
7,66.0,8133,24708
7,67.0,8133,24708
7,68.0,8133,24708
7,69.0,8133,24708
7,70.0,8133,24708
7,71.0,13065,24708
7,72.0,13065,24708
7,73.0,13065,24708
7,74.0,13065,24708
7,75.0,13065,24708
7,76.0,13065,24708
7,77.0,13065,24708
7,78.0,13065,24708
7,79.0,13065,24708
7,80.0,13065,24708
7,81.0,12809,24708
7,82.0,12809,24708
7,83.0,12569,24708
7,84.0,10522,24708
7,85.0,10155,24708
7,86.0,9972,24708
7,87.0,9472,24708
7,88.0,9282,24708
7,89.0,8928,24708
7,90.0,8767,24708
7,91.0,19600,24708
7,92.0,19600,24708
7,93.0,19442,24708
7,94.0,19442,24708
7,95.0,17143,24708
7,96.0,17143,24708
7,97.0,17143,24708
7,98.0,17143,24708
7,99.0,25076,24708
7,100.0,33058,185284
7,101.0,35533,185284
7,102.0,35533,185284
7,103.0,35427,185284
7,104.0,35126,185284
7,105.0,34871,185284
7,106.0,34576,185284
7,107.0,34404,185284
7,108.0,34404,185284
7,109.0,34404,185284
7,110.0,34404,185284
7,111.0,43646,185284
7,112.0,43646,185284
7,113.0,52811,194928
7,114.0,52811,204729
7,115.0,65791,204729
7,116.0,81233,214620
7,117.0,78366,214620
7,118.0,78366,214620
7,119.0,78366,214620
7,120.0,78366,214620
7,121.0,78366,214620
7,122.0,78366,214620
7,123.0,78366,214620
7,124.0,78366,214620
7,125.0,78366,214620
7,126.0,78366,214620
7,127.0,78366,214620
7,128.0,78366,214620
7,129.0,78366,214620
7,130.0,78366,214620
7,131.0,78366,214620
7,132.0,78366,214620
7,133.0,78366,214620
7,134.0,78366,214620
7,135.0,78366,214620
7,136.0,78366,214620
7,137.0,78366,214620
7,138.0,78366,214620
7,139.0,78366,214620
7,140.0,78366,214620
7,141.0,78366,214620
7,142.0,78366,214620
7,143.0,78366,214620
7,144.0,78366,214620
7,145.0,78366,214620
7,146.0,78366,214620
7,147.0,78366,214620
7,148.0,78366,214620
7,149.0,78366,214620
7,150.0,78366,214620
7,151.0,78366,214620
7,152.0,78366,214620
7,153.0,78366,214620
7,154.0,78366,214620
7,155.0,78366,214620
7,156.0,78366,214620
7,157.0,78366,214620
7,158.0,78366,214620
7,159.0,78366,214620
7,160.0,78366,214620
7,161.0,78366,214620
7,162.0,78366,214620
7,163.0,78366,214620
7,164.0,78366,214620
7,165.0,78366,214620
7,166.0,78366,214620
8,1.0,700,2500
8,2.0,700,2500
8,3.0,700,2500
8,4.0,700,2500
8,5.0,700,2500
8,6.0,700,2500
8,7.0,700,2500
8,8.0,700,2500
8,9.0,700,2500
8,10.0,700,2500
8,11.0,700,2500
8,12.0,700,2500
8,13.0,700,2500
8,14.0,700,2500
8,15.0,700,2500
8,16.0,700,2500
8,17.0,700,2500
8,18.0,700,2500
8,19.0,700,2500
8,20.0,700,2500
8,21.0,700,2500
8,22.0,700,2500
8,23.0,700,2500
8,24.0,700,2500
8,25.0,700,2500
8,26.0,700,2500
8,27.0,700,2500
8,28.0,700,2500
8,29.0,700,2500
8,30.0,700,2500
8,31.0,700,2500
8,32.0,1685,2500
8,33.0,1685,2500
8,34.0,1685,2500
8,35.0,2580,2500
8,36.0,3527,2500
8,37.0,3527,2500
8,38.0,4486,2500
8,39.0,4486,2500
8,40.0,4486,2500
8,41.0,4486,2500
8,42.0,4486,2500
8,43.0,4486,2500
8,44.0,4486,2500
8,45.0,4486,2500
8,46.0,4486,2500
8,47.0,4486,2500
8,48.0,4486,2500
8,49.0,4486,2500
8,50.0,4486,2500
8,51.0,4486,2500
8,52.0,4486,2500
8,53.0,6059,19559
8,54.0,8833,24664
8,55.0,8651,24664
8,56.0,8651,24664
8,57.0,8461,24664
8,58.0,8461,24664
