"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,57.0,5135048.390000003,70.48543689320388,16.699029126213592,16.699029126213592,99.80582524271846,72.42718446601941,72.42718446601941
1,58.0,5119290.1699999925,70.48543689320388,18.058252427184467,18.058252427184467,99.80582524271846,72.42718446601941,72.42718446601941
1,59.0,5102725.340000004,70.48543689320388,18.446601941747574,18.446601941747574,99.80582524271846,72.42718446601941,72.42718446601941
1,60.0,5091132.419999999,70.48543689320388,23.106796116504853,17.0873786407767,99.80582524271846,72.42718446601941,58.64077669902913
1,61.0,5078945.410000003,77.66990291262135,23.106796116504853,17.475728155339805,99.80582524271846,72.42718446601941,58.64077669902913
1,62.0,5066213.99,78.25242718446603,24.466019417475728,18.25242718446602,99.80582524271846,72.42718446601941,58.64077669902913
1,63.0,5052905.039999998,80.7766990291262,25.24271844660194,18.446601941747574,99.80582524271846,72.42718446601941,58.64077669902913
1,64.0,5039051.680000004,81.16504854368932,25.8252427184466,19.223300970873787,99.80582524271846,72.42718446601941,58.64077669902913
1,65.0,5024653.909999998,81.16504854368932,26.21359223300971,20.388349514563107,99.80582524271846,72.42718446601941,58.64077669902913
1,66.0,5009711.730000002,81.16504854368932,28.155339805825243,21.74757281553398,99.80582524271846,72.42718446601941,58.64077669902913
1,67.0,4994225.140000003,81.35922330097087,28.349514563106798,21.35922330097087,99.80582524271846,72.42718446601941,58.64077669902913
1,68.0,4978194.140000001,81.35922330097087,28.349514563106798,21.74757281553398,99.80582524271846,72.42718446601941,58.64077669902913
1,69.0,4961618.730000002,81.35922330097087,27.96116504854369,21.74757281553398,99.80582524271846,72.42718446601941,58.64077669902913
1,70.0,4944374.710000001,87.57281553398059,28.54368932038835,21.74757281553398,99.80582524271846,72.42718446601941,58.64077669902913
1,71.0,4926523.030000008,87.96116504854369,35.53398058252427,28.54368932038835,99.80582524271846,72.42718446601941,58.64077669902913
1,72.0,4907980.890000001,90.29126213592234,38.83495145631068,30.679611650485437,99.80582524271846,72.42718446601941,58.64077669902913
1,73.0,4888769.91,90.29126213592234,42.52427184466019,34.1747572815534,99.80582524271846,72.42718446601941,58.64077669902913
1,74.0,4868890.090000003,90.48543689320388,51.6504854368932,41.94174757281554,99.80582524271846,72.42718446601941,58.64077669902913
1,75.0,4848341.429999994,90.67961165048544,54.757281553398066,45.43689320388349,99.80582524271846,72.42718446601941,58.64077669902913
1,76.0,4827123.9300000025,90.67961165048544,58.44660194174758,47.76699029126213,99.80582524271846,72.42718446601941,58.64077669902913
1,77.0,4805237.59,90.67961165048544,60.0,50.09708737864078,99.80582524271846,72.42718446601941,58.64077669902913
1,78.0,4793949.189999998,90.67961165048544,63.30097087378641,32.42718446601941,99.80582524271846,72.42718446601941,33.00970873786408
1,79.0,4782307.510000002,90.67961165048544,67.76699029126215,40.58252427184466,99.80582524271846,72.42718446601941,33.00970873786408
1,80.0,4770261.950000001,91.84466019417475,72.81553398058253,48.932038834951456,99.80582524271846,72.42718446601941,33.00970873786408
1,81.0,4757844.250000004,92.23300970873787,73.7864077669903,52.038834951456316,99.80582524271846,99.80582524271846,88.93203883495146
1,82.0,4745010.250000001,92.23300970873787,74.75728155339806,53.20388349514563,99.80582524271846,99.80582524271846,90.87378640776699
1,83.0,4731759.950000001,92.23300970873787,74.9514563106796,54.757281553398066,99.80582524271846,99.80582524271846,91.06796116504854
1,84.0,4730776.850000005,92.23300970873787,80.97087378640776,30.87378640776699,99.80582524271846,99.80582524271846,0.0
1,85.0,4729691.150000001,92.23300970873787,80.7766990291262,31.2621359223301,99.80582524271846,99.80582524271846,0.0
1,86.0,4728502.849999999,92.23300970873787,82.52427184466019,35.53398058252427,99.80582524271846,99.80582524271846,0.0
1,87.0,4727211.949999998,92.23300970873787,84.27184466019418,42.52427184466019,99.80582524271846,99.80582524271846,0.0
1,88.0,4725818.449999997,92.23300970873787,85.24271844660194,48.349514563106794,99.80582524271846,99.80582524271846,0.0
1,89.0,4724322.350000004,92.23300970873787,85.24271844660194,48.932038834951456,99.80582524271846,99.80582524271846,0.0
1,90.0,4722723.650000001,92.23300970873787,86.99029126213593,50.679611650485434,99.80582524271846,99.80582524271846,0.0
1,91.0,4721022.350000001,92.23300970873787,87.18446601941747,50.09708737864078,99.80582524271846,99.80582524271846,0.0
1,92.0,4719218.450000002,92.23300970873787,86.60194174757282,50.873786407766985,99.80582524271846,99.80582524271846,0.0
1,93.0,4717311.949999999,92.23300970873787,88.3495145631068,56.50485436893204,99.80582524271846,99.80582524271846,13.203883495145632
1,94.0,4715302.850000006,92.23300970873787,89.126213592233,60.0,99.80582524271846,99.80582524271846,28.155339805825243
1,95.0,4713191.150000001,92.23300970873787,88.54368932038835,59.6116504854369,99.80582524271846,99.80582524271846,30.679611650485437
1,96.0,4710976.850000002,92.23300970873787,89.126213592233,60.77669902912621,99.80582524271846,99.80582524271846,33.00970873786408
1,97.0,4708659.95,92.23300970873787,88.7378640776699,61.165048543689316,99.80582524271846,99.80582524271846,33.78640776699029
1,98.0,4706240.449999997,92.23300970873787,82.71844660194175,62.71844660194175,99.80582524271846,99.80582524271846,33.980582524271846
1,99.0,4703718.350000005,92.23300970873787,82.71844660194175,62.71844660194175,99.80582524271846,99.80582524271846,34.368932038834956
1,100.0,4701093.65,92.23300970873787,82.52427184466019,62.5242718446602,99.80582524271846,99.80582524271846,52.038834951456316
1,101.0,4698366.350000002,92.23300970873787,83.10679611650485,62.13592233009708,99.80582524271846,99.80582524271846,54.95145631067962
1,102.0,4695373.5610000035,94.95145631067962,82.71844660194175,62.71844660194175,99.80582524271846,99.80582524271846,56.310679611650485
1,103.0,4692228.627000003,95.92233009708738,81.94174757281554,62.13592233009708,99.80582524271846,99.80582524271846,57.0873786407767
1,104.0,4688981.093000006,96.11650485436894,62.5242718446602,62.5242718446602,99.80582524271846,99.80582524271846,57.28155339805825
1,105.0,4684700.660000002,97.28155339805825,62.5242718446602,62.5242718446602,100.0,99.80582524271846,57.66990291262136
1,106.0,4679474.052,97.28155339805825,61.55339805825243,61.55339805825243,100.0,99.80582524271846,57.86407766990291
1,107.0,4673325.855000005,97.28155339805825,62.71844660194175,62.71844660194175,100.0,99.80582524271846,57.86407766990291
1,108.0,4666256.069,97.28155339805825,62.912621359223294,62.912621359223294,100.0,99.80582524271846,57.86407766990291
1,109.0,4658264.694000002,97.28155339805825,61.55339805825243,61.55339805825243,100.0,99.80582524271846,57.86407766990291
1,110.0,4649351.730000003,97.28155339805825,61.94174757281553,61.94174757281553,100.0,99.80582524271846,58.05825242718446
1,111.0,4639517.177000005,97.28155339805825,62.71844660194175,62.71844660194175,100.0,99.80582524271846,58.05825242718446
1,112.0,4628761.035,97.28155339805825,64.07766990291263,64.07766990291263,100.0,99.80582524271846,58.05825242718446
1,113.0,4617083.304000001,97.28155339805825,63.689320388349515,63.689320388349515,100.0,99.80582524271846,58.05825242718446
1,114.0,4604411.104000001,97.66990291262137,62.5242718446602,62.5242718446602,100.0,99.80582524271846,58.05825242718446
1,115.0,4590817.3149999995,97.66990291262137,75.14563106796116,75.14563106796116,100.0,99.80582524271846,58.05825242718446
1,116.0,4576301.936999998,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,117.0,4561786.559000006,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,118.0,4547271.180999997,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,119.0,4532755.802999997,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,120.0,4518240.425000002,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,121.0,4503725.047000005,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,122.0,4489209.669,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,123.0,4474694.291000004,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,124.0,4460178.913000002,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,125.0,4445663.535000002,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,126.0,4431148.157000002,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,127.0,4416632.779000004,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,128.0,4402117.401000004,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,129.0,4387602.023000002,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,130.0,4373086.645,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,131.0,4358571.267000005,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,132.0,4344055.8889999995,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,133.0,4329540.510999996,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,134.0,4315025.132999994,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,135.0,4300509.755,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,136.0,4285994.377000005,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,137.0,4271478.999000002,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,138.0,4256963.621000002,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,139.0,4242448.2430000035,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,140.0,4227932.865000004,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,141.0,4213417.487000001,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,142.0,4198902.109000002,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,143.0,4184386.7310000034,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,144.0,4169871.3529999983,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,145.0,4155355.9750000024,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,146.0,4140840.597000004,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,147.0,4126325.2189999986,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,148.0,4111809.8409999977,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,149.0,4097294.462999998,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,150.0,4082779.085000004,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,151.0,4068263.707000003,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,152.0,4053748.3289999985,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,153.0,4039232.951000004,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,154.0,4024717.573000001,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,155.0,4010202.1950000008,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,156.0,3995686.817000003,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,157.0,3981171.439000001,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,158.0,3966656.061000001,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,159.0,3952140.6829999997,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,160.0,3937625.3049999992,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,161.0,3923109.9270000034,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,162.0,3908594.548999999,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,163.0,3894079.1709999987,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,164.0,3879563.792999999,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,165.0,3865048.415000004,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
1,166.0,3850533.037000001,97.66990291262137,81.35922330097087,81.35922330097087,100.0,99.80582524271846,58.05825242718446
3,1.0,5150000.0,1.3592233009708738,0.0,0.0,28.155339805825243,0.0,0.0
3,2.0,5150000.0,3.6893203883495143,0.0,0.0,64.85436893203882,0.0,0.0
3,3.0,5150000.0,4.077669902912621,0.0,0.0,68.54368932038835,0.0,0.0
3,4.0,5150000.0,4.271844660194175,0.0,0.0,70.29126213592232,0.0,0.0
3,5.0,5150000.0,4.466019417475728,0.0,0.0,71.06796116504854,0.0,0.0
3,6.0,5150000.0,4.466019417475728,0.0,0.0,71.45631067961165,0.0,0.0
3,7.0,5150000.0,4.466019417475728,0.0,0.0,71.6504854368932,0.0,0.0
3,8.0,5150000.0,4.466019417475728,0.0,0.0,71.84466019417476,0.0,0.0
3,9.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,10.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,11.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,12.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,13.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,14.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,15.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,16.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,17.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,18.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,19.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,20.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,21.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,22.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,23.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,24.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
3,25.0,5150000.0,4.466019417475728,0.7766990291262136,0.7766990291262136,72.03883495145631,0.0,0.0
3,26.0,5150000.0,4.466019417475728,2.1359223300970873,2.1359223300970873,72.03883495145631,0.0,0.0
3,27.0,5150000.0,4.466019417475728,2.1359223300970873,2.1359223300970873,72.03883495145631,0.0,0.0
3,28.0,5150000.0,6.601941747572816,3.1067961165048543,3.1067961165048543,72.03883495145631,63.30097087378641,63.30097087378641
3,29.0,5150000.0,6.796116504854369,3.300970873786408,3.300970873786408,72.03883495145631,68.3495145631068,68.3495145631068
3,30.0,5150000.0,11.262135922330096,3.6893203883495143,3.6893203883495143,72.03883495145631,70.29126213592232,70.29126213592232
3,31.0,5150000.0,12.03883495145631,3.4951456310679614,3.4951456310679614,72.03883495145631,70.48543689320388,70.48543689320388
3,32.0,5150000.0,12.62135922330097,3.6893203883495143,3.6893203883495143,72.03883495145631,70.87378640776699,70.87378640776699
3,33.0,5150000.0,12.815533980582524,3.4951456310679614,3.4951456310679614,72.03883495145631,71.26213592233009,71.26213592233009
3,34.0,5150000.0,13.009708737864079,3.6893203883495143,3.6893203883495143,72.03883495145631,71.26213592233009,71.26213592233009
3,35.0,5150000.0,13.009708737864079,3.4951456310679614,3.4951456310679614,72.03883495145631,71.84466019417476,71.84466019417476
3,36.0,5150000.0,21.35922330097087,3.4951456310679614,3.4951456310679614,72.03883495145631,71.84466019417476,71.84466019417476
3,37.0,5150000.0,24.07766990291262,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631
3,38.0,5150000.0,24.271844660194176,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631
3,39.0,5150000.0,32.81553398058252,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631
3,40.0,5150000.0,33.78640776699029,3.8834951456310676,3.8834951456310676,72.03883495145631,72.03883495145631,72.03883495145631
3,41.0,5150000.0,34.368932038834956,3.8834951456310676,3.8834951456310676,72.03883495145631,72.03883495145631,72.03883495145631
3,42.0,5150000.0,34.368932038834956,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631
3,43.0,5150000.0,35.14563106796116,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631
3,44.0,5150000.0,35.14563106796116,3.4951456310679614,3.4951456310679614,72.03883495145631,72.03883495145631,72.03883495145631
3,45.0,5150000.0,35.33980582524272,4.466019417475728,4.466019417475728,72.03883495145631,72.03883495145631,72.03883495145631
3,46.0,5150000.0,35.33980582524272,7.184466019417475,7.184466019417475,99.80582524271846,72.03883495145631,72.03883495145631
3,47.0,5150000.0,35.33980582524272,9.320388349514563,9.320388349514563,99.80582524271846,72.03883495145631,72.03883495145631
3,48.0,5150000.0,35.33980582524272,9.12621359223301,9.12621359223301,99.80582524271846,72.03883495145631,72.03883495145631
3,49.0,5150000.0,46.79611650485437,10.29126213592233,10.29126213592233,99.80582524271846,72.03883495145631,72.03883495145631
3,50.0,5150000.0,51.262135922330096,10.097087378640776,10.097087378640776,99.80582524271846,72.03883495145631,72.03883495145631
3,51.0,5150000.0,51.84466019417475,10.097087378640776,10.097087378640776,99.80582524271846,72.03883495145631,72.03883495145631
3,52.0,5150000.0,52.038834951456316,10.485436893203884,10.485436893203884,99.80582524271846,72.03883495145631,72.03883495145631
3,53.0,5150000.0,61.165048543689316,10.485436893203884,10.485436893203884,99.80582524271846,72.03883495145631,72.03883495145631
3,54.0,5150000.0,66.01941747572816,12.03883495145631,12.03883495145631,99.80582524271846,72.03883495145631,72.03883495145631
3,55.0,5150000.0,66.60194174757281,12.233009708737864,12.233009708737864,99.80582524271846,72.03883495145631,72.03883495145631
3,56.0,5150000.0,69.12621359223301,15.339805825242719,15.339805825242719,99.80582524271846,72.03883495145631,72.03883495145631
3,57.0,5135061.270000006,69.90291262135922,14.757281553398057,14.757281553398057,99.80582524271846,72.03883495145631,72.03883495145631
3,58.0,5119315.929999989,70.29126213592232,17.66990291262136,17.66990291262136,99.80582524271846,72.03883495145631,72.03883495145631
3,59.0,5102763.980000009,70.48543689320388,18.25242718446602,18.25242718446602,99.80582524271846,72.03883495145631,72.03883495145631
3,60.0,5091275.48,70.48543689320388,20.776699029126213,14.563106796116504,99.80582524271846,72.03883495145631,55.92233009708738
3,61.0,5079203.470000003,77.86407766990291,20.97087378640777,14.563106796116504,99.80582524271846,72.03883495145631,55.92233009708738
3,62.0,5066598.55,78.44660194174757,24.07766990291262,17.281553398058254,99.80582524271846,72.03883495145631,55.92233009708738
3,63.0,5053430.590000002,82.91262135922331,23.883495145631066,17.281553398058254,99.80582524271846,72.03883495145631,55.92233009708738
3,64.0,5039729.719999996,83.10679611650485,26.796116504854368,19.611650485436893,99.80582524271846,72.03883495145631,55.92233009708738
3,65.0,5025495.939999995,83.68932038834951,26.990291262135923,19.611650485436893,99.80582524271846,72.03883495145631,55.92233009708738
3,66.0,5010729.250000003,83.88349514563107,27.766990291262132,20.58252427184466,99.80582524271846,72.03883495145631,55.92233009708738
3,67.0,4995429.650000001,83.88349514563107,28.155339805825243,20.388349514563107,99.80582524271846,72.03883495145631,55.92233009708738
3,68.0,4979597.1400000015,83.88349514563107,28.54368932038835,20.97087378640777,99.80582524271846,72.03883495145631,55.92233009708738
3,69.0,4963231.719999994,83.88349514563107,28.349514563106798,20.58252427184466,99.80582524271846,72.03883495145631,55.92233009708738
3,70.0,4946209.879999995,92.62135922330097,27.766990291262132,20.19417475728155,99.80582524271846,99.80582524271846,99.41747572815534
3,71.0,4928595.100000002,92.81553398058252,32.23300970873787,23.495145631067963,100.0,99.80582524271846,99.41747572815534
3,72.0,4910305.039999998,95.33980582524272,33.20388349514563,23.689320388349515,100.0,99.80582524271846,99.41747572815534
3,73.0,4890982.740000003,95.33980582524272,41.16504854368932,30.679611650485437,100.0,99.80582524271846,99.41747572815534
3,74.0,4870628.199999997,95.33980582524272,49.12621359223301,36.89320388349515,100.0,99.80582524271846,99.41747572815534
3,75.0,4849241.419999999,95.33980582524272,53.592233009708735,42.13592233009709,100.0,99.80582524271846,99.41747572815534
3,76.0,4826822.399999998,95.33980582524272,57.4757281553398,45.04854368932038,100.0,99.80582524271846,99.41747572815534
3,77.0,4803371.1400000015,95.33980582524272,60.38834951456311,47.76699029126213,100.0,99.80582524271846,99.41747572815534
3,78.0,4790370.160000001,95.33980582524272,62.71844660194175,33.00970873786408,100.0,99.80582524271846,91.06796116504854
3,79.0,4776769.1099999985,95.33980582524272,65.24271844660194,38.25242718446602,100.0,99.80582524271846,91.06796116504854
3,80.0,4762524.059999996,96.69902912621359,72.03883495145631,47.18446601941748,100.0,99.80582524271846,91.06796116504854
