"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,1.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,2.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,3.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,4.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,5.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,6.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,7.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,8.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,9.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,10.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,11.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,12.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,13.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,14.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,15.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,16.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,17.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,18.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,19.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,20.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,21.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,22.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,23.0,0.0,21.153846153846153,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,24.0,5.5769230769230775,21.153846153846153,5.5769230769230775,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,25.0,5.5769230769230775,21.153846153846153,5.5769230769230775,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,26.0,10.817307692307693,21.153846153846153,10.817307692307693,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,27.0,10.817307692307693,21.153846153846153,10.817307692307693,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,28.0,16.923076923076923,21.153846153846153,16.923076923076923,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,29.0,16.923076923076923,21.153846153846153,16.923076923076923,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,30.0,21.153846153846153,21.153846153846153,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,31.0,21.153846153846153,21.153846153846153,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,32.0,21.153846153846153,21.153846153846153,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,33.0,21.153846153846153,21.153846153846153,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,34.0,21.153846153846153,40.81730769230769,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,35.0,21.153846153846153,40.81730769230769,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,36.0,21.153846153846153,40.81730769230769,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,37.0,21.153846153846153,40.81730769230769,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,38.0,21.153846153846153,53.55769230769231,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,39.0,21.153846153846153,53.55769230769231,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,40.0,21.153846153846153,53.55769230769231,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,41.0,21.153846153846153,53.55769230769231,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,42.0,21.153846153846153,62.019230769230774,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,43.0,21.153846153846153,68.36538461538461,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,44.0,21.153846153846153,68.36538461538461,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,45.0,21.153846153846153,68.36538461538461,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,46.0,21.153846153846153,68.36538461538461,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,47.0,21.153846153846153,68.36538461538461,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,48.0,21.153846153846153,68.36538461538461,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,49.0,21.153846153846153,68.36538461538461,21.153846153846153,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,50.0,26.875,68.36538461538461,26.875,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,51.0,32.35576923076923,73.75,32.35576923076923,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,52.0,40.52884615384615,73.75,40.52884615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,53.0,47.64423076923077,80.04807692307693,47.64423076923077,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,54.0,48.79807692307692,86.0576923076923,48.79807692307692,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
1,55.0,56.82692307692307,86.0576923076923,45.57692307692307,9.134615384615383,3.076923076923077,9.134615384615383,1.0,0.0
1,56.0,59.27884615384615,85.8173076923077,34.56730769230769,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,57.0,61.394230769230774,85.8173076923077,37.06730769230769,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,58.0,62.78846153846154,85.4326923076923,40.625,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,59.0,64.61538461538461,85.4326923076923,42.45192307692307,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,60.0,63.55769230769231,93.02884615384616,42.45192307692307,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,61.0,63.55769230769231,93.02884615384616,42.45192307692307,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,62.0,63.55769230769231,93.02884615384616,42.45192307692307,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,63.0,63.55769230769231,95.72115384615385,42.45192307692307,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,64.0,65.86538461538461,97.11538461538461,44.56730769230769,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,65.0,67.11538461538461,97.11538461538461,46.00961538461538,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,66.0,71.25,97.11538461538461,31.826923076923073,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,67.0,77.74038461538461,97.11538461538461,37.40384615384615,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,68.0,81.20192307692308,97.11538461538461,41.15384615384615,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,69.0,84.23076923076923,97.11538461538461,44.13461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,70.0,85.24038461538461,97.11538461538461,46.25,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,71.0,85.24038461538461,97.11538461538461,46.25,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,72.0,88.22115384615384,97.11538461538461,53.99038461538461,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,73.0,86.20192307692308,96.97115384615384,19.134615384615383,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,74.0,88.89423076923076,96.97115384615384,27.21153846153846,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,75.0,92.64423076923077,96.97115384615384,39.75961538461538,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,76.0,94.5673076923077,96.97115384615384,49.71153846153846,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,77.0,95.8173076923077,96.97115384615384,57.30769230769231,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,78.0,96.6826923076923,96.97115384615384,62.59615384615385,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,79.0,96.97115384615384,96.97115384615384,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,80.0,96.97115384615384,96.97115384615384,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,81.0,96.92307692307692,96.92307692307692,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,82.0,96.82692307692308,96.82692307692308,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,83.0,96.77884615384616,99.51923076923077,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,84.0,96.73076923076923,99.51923076923077,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,85.0,93.99038461538461,99.51923076923077,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,86.0,93.99038461538461,99.51923076923077,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,87.0,93.79807692307692,99.51923076923077,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,88.0,93.65384615384616,99.51923076923077,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,89.0,93.60576923076923,99.51923076923077,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,90.0,93.60576923076923,99.51923076923077,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,91.0,87.45192307692308,99.42307692307692,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,92.0,87.45192307692308,99.42307692307692,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,93.0,87.45192307692308,99.42307692307692,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,94.0,87.25961538461539,99.42307692307692,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,95.0,87.21153846153847,99.42307692307692,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,96.0,86.92307692307692,99.42307692307692,66.0576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,97.0,95.72115384615385,99.42307692307692,88.89423076923076,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,98.0,95.625,99.375,88.89423076923076,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,99.0,98.41346153846153,99.375,95.86538461538461,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,100.0,99.13461538461539,99.375,97.78846153846153,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,101.0,99.375,99.375,98.5576923076923,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,102.0,99.375,99.375,98.50961538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,103.0,99.375,99.375,98.50961538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,104.0,99.32692307692308,99.32692307692308,98.41346153846153,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,105.0,99.27884615384616,99.27884615384616,98.3173076923077,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,106.0,99.13461538461539,99.13461538461539,98.17307692307692,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,107.0,99.08653846153847,99.08653846153847,98.02884615384615,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,108.0,99.08653846153847,99.08653846153847,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,109.0,99.08653846153847,99.08653846153847,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,110.0,99.08653846153847,99.08653846153847,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,111.0,99.08653846153847,99.08653846153847,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,112.0,99.08653846153847,99.08653846153847,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,113.0,99.08653846153847,99.08653846153847,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,114.0,99.08653846153847,99.08653846153847,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,115.0,99.08653846153847,99.08653846153847,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,116.0,99.08653846153847,99.08653846153847,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,117.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,118.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,119.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,120.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,121.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,122.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,123.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,124.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,125.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,126.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,127.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,128.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,129.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,130.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
1,131.0,97.88461538461539,97.88461538461539,97.88461538461539,9.134615384615383,0.0,9.134615384615383,1.0,0.0
