"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,1.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,2.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,3.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,4.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,5.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,6.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,7.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,8.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,9.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,10.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,11.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,12.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,13.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,14.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,15.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,16.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,17.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,18.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,19.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,20.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,21.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,22.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,23.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,24.0,0.0,0.38461538461538464,0.0,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,25.0,0.04807692307692308,0.38461538461538464,0.04807692307692308,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,26.0,0.04807692307692308,0.38461538461538464,0.04807692307692308,59.13461538461539,59.13461538461539,59.13461538461539,3.0,0.0
1,27.0,0.04807692307692308,0.38461538461538464,0.04807692307692308,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,28.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,29.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,30.0,0.38461538461538464,0.576923076923077,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,31.0,0.38461538461538464,0.576923076923077,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,32.0,0.38461538461538464,0.576923076923077,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,33.0,0.38461538461538464,0.576923076923077,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,34.0,0.38461538461538464,0.576923076923077,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,35.0,0.38461538461538464,0.576923076923077,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,36.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,37.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,38.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,39.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,40.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,41.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,42.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,43.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,61.15384615384616,59.13461538461539,59.13461538461539,3.0,0.0
1,44.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,61.15384615384616,59.18269230769231,59.18269230769231,3.0,0.0
1,45.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,61.15384615384616,59.27884615384615,59.27884615384615,3.0,0.0
1,46.0,0.4326923076923077,0.8653846153846154,0.4326923076923077,92.78846153846155,59.42307692307692,59.42307692307692,3.0,0.0
1,47.0,0.4326923076923077,0.8653846153846154,0.4326923076923077,92.78846153846155,59.66346153846154,59.66346153846154,3.0,0.0
1,48.0,0.4326923076923077,0.8653846153846154,0.4326923076923077,92.78846153846155,59.855769230769226,59.855769230769226,3.0,0.0
1,49.0,0.4807692307692308,1.0576923076923077,0.4807692307692308,92.78846153846155,59.95192307692307,59.95192307692307,3.0,0.0
1,50.0,0.4807692307692308,1.153846153846154,0.4807692307692308,92.78846153846155,60.09615384615385,60.09615384615385,3.0,0.0
1,51.0,0.576923076923077,1.153846153846154,0.576923076923077,92.78846153846155,60.24038461538461,60.24038461538461,3.0,0.0
1,52.0,0.576923076923077,1.153846153846154,0.576923076923077,92.78846153846155,60.38461538461538,60.38461538461538,3.0,0.0
1,53.0,0.576923076923077,1.201923076923077,0.576923076923077,92.78846153846155,60.528846153846146,60.528846153846146,3.0,0.0
1,54.0,0.6730769230769231,1.3942307692307694,0.6730769230769231,92.78846153846155,60.76923076923077,60.76923076923077,3.0,0.0
1,55.0,0.6730769230769231,1.5865384615384615,0.6730769230769231,92.78846153846155,60.76923076923077,60.76923076923077,3.0,0.0
1,56.0,0.7692307692307693,1.6346153846153848,0.7692307692307693,92.78846153846155,60.76923076923077,60.76923076923077,3.0,0.0
