"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,41.0,5150000.0,35.53398058252427,4.271844660194175,4.271844660194175,71.6504854368932,0.0,0.0
1,42.0,5150000.0,36.116504854368934,4.271844660194175,4.271844660194175,71.6504854368932,62.33009708737865,62.33009708737865
1,43.0,5150000.0,36.50485436893204,4.271844660194175,4.271844660194175,71.6504854368932,67.57281553398057,67.57281553398057
1,44.0,5150000.0,36.50485436893204,4.077669902912621,4.077669902912621,71.6504854368932,70.87378640776699,70.87378640776699
1,45.0,5150000.0,36.699029126213595,4.660194174757281,4.660194174757281,71.6504854368932,71.45631067961165,71.45631067961165
1,46.0,5150000.0,36.699029126213595,7.961165048543689,7.961165048543689,99.80582524271846,71.6504854368932,71.6504854368932
1,47.0,5150000.0,37.0873786407767,10.29126213592233,10.29126213592233,100.0,71.6504854368932,71.6504854368932
1,48.0,5150000.0,37.0873786407767,10.485436893203884,10.485436893203884,100.0,71.6504854368932,71.6504854368932
1,49.0,5150000.0,48.932038834951456,11.262135922330096,11.262135922330096,100.0,71.6504854368932,71.6504854368932
1,50.0,5150000.0,54.36893203883495,11.067961165048544,11.067961165048544,100.0,71.6504854368932,71.6504854368932
1,51.0,5150000.0,55.72815533980583,11.650485436893204,11.650485436893204,100.0,71.6504854368932,71.6504854368932
1,52.0,5150000.0,56.310679611650485,11.45631067961165,11.45631067961165,100.0,71.6504854368932,71.6504854368932
1,53.0,5150000.0,67.18446601941747,10.87378640776699,10.87378640776699,100.0,71.6504854368932,71.6504854368932
1,54.0,5150000.0,70.87378640776699,12.815533980582524,12.815533980582524,100.0,71.6504854368932,71.6504854368932
1,55.0,5150000.0,71.26213592233009,12.62135922330097,12.62135922330097,100.0,71.6504854368932,71.6504854368932
1,56.0,5150000.0,73.59223300970874,16.50485436893204,16.50485436893204,100.0,71.6504854368932,71.6504854368932
1,57.0,5136430.690000005,74.1747572815534,15.922330097087379,15.922330097087379,100.0,71.6504854368932,71.6504854368932
1,58.0,5122169.999999993,74.1747572815534,17.0873786407767,17.0873786407767,100.0,71.6504854368932,71.6504854368932
1,59.0,5107217.929999995,74.1747572815534,17.0873786407767,17.0873786407767,100.0,71.6504854368932,71.6504854368932
1,60.0,5097354.380000001,74.1747572815534,21.553398058252426,15.53398058252427,100.0,71.6504854368932,53.00970873786408
1,61.0,5086988.049999997,80.97087378640776,22.135922330097088,15.922330097087379,100.0,71.6504854368932,53.00970873786408
1,62.0,5076167.700000001,81.55339805825243,25.24271844660194,17.864077669902912,100.0,71.6504854368932,53.00970873786408
1,63.0,5064861.3599999985,84.27184466019418,25.24271844660194,18.058252427184467,100.0,71.6504854368932,53.00970873786408
1,64.0,5053101.000000004,84.46601941747572,26.796116504854368,19.02912621359223,100.0,71.6504854368932,53.00970873786408
1,65.0,5040886.620000003,84.85436893203884,26.601941747572816,19.223300970873787,100.0,71.6504854368932,53.00970873786408
1,66.0,5028218.219999997,85.24271844660194,30.29126213592233,21.553398058252426,100.0,71.6504854368932,53.00970873786408
1,67.0,5015095.800000002,85.24271844660194,29.902912621359224,21.35922330097087,100.0,71.6504854368932,53.00970873786408
1,68.0,5001519.360000001,85.24271844660194,30.485436893203882,21.941747572815533,100.0,71.6504854368932,53.00970873786408
1,69.0,4987488.899999999,85.24271844660194,30.097087378640776,21.35922330097087,100.0,71.6504854368932,53.00970873786408
1,70.0,4972951.060000002,89.90291262135922,29.708737864077673,21.74757281553398,100.0,71.6504854368932,53.00970873786408
1,71.0,4957909.06,90.09708737864077,34.368932038834956,24.660194174757283,100.0,71.6504854368932,53.00970873786408
1,72.0,4942353.240000006,90.67961165048544,36.116504854368934,26.601941747572816,100.0,71.6504854368932,53.00970873786408
1,73.0,4926237.140000005,90.87378640776699,43.10679611650485,33.980582524271846,100.0,71.6504854368932,53.00970873786408
1,74.0,4909560.759999998,90.87378640776699,49.90291262135923,39.029126213592235,100.0,71.6504854368932,53.00970873786408
1,75.0,4892324.099999998,90.87378640776699,58.05825242718446,46.213592233009706,100.0,71.6504854368932,53.00970873786408
1,76.0,4874527.160000003,90.87378640776699,61.55339805825243,51.067961165048544,100.0,71.6504854368932,53.00970873786408
1,77.0,4856169.940000004,90.87378640776699,64.66019417475728,53.00970873786408,100.0,71.6504854368932,53.00970873786408
1,78.0,4846779.040000004,90.87378640776699,66.01941747572816,34.56310679611651,100.0,71.6504854368932,30.87378640776699
1,79.0,4837099.2600000035,90.87378640776699,69.70873786407768,38.83495145631068,100.0,71.6504854368932,30.87378640776699
1,80.0,4827077.469999993,93.39805825242719,75.53398058252428,48.737864077669904,100.0,71.6504854368932,30.87378640776699
1,81.0,4816744.950000003,93.98058252427185,78.25242718446603,53.786407766990294,100.0,71.6504854368932,30.87378640776699
1,82.0,4806072.720000003,93.98058252427185,79.80582524271844,56.310679611650485,100.0,100.0,85.63106796116506
1,83.0,4795060.779999998,93.98058252427185,80.3883495145631,58.05825242718446,100.0,100.0,87.96116504854369
1,84.0,4794263.379999996,93.98058252427185,80.58252427184466,24.466019417475728,100.0,100.0,0.0
1,85.0,4793381.680000001,93.98058252427185,80.0,24.466019417475728,100.0,100.0,0.0
1,86.0,4792415.679999999,93.98058252427185,84.07766990291262,27.57281553398058,100.0,100.0,0.0
1,87.0,4791365.380000004,93.98058252427185,81.35922330097087,29.902912621359224,100.0,100.0,0.0
1,88.0,4790230.779999999,93.98058252427185,82.91262135922331,33.20388349514563,100.0,100.0,0.0
1,89.0,4789011.880000001,93.98058252427185,82.13592233009709,33.980582524271846,100.0,100.0,0.0
1,90.0,4787708.680000001,93.98058252427185,82.91262135922331,34.368932038834956,100.0,100.0,0.0
1,91.0,4786321.179999999,93.98058252427185,81.55339805825243,34.56310679611651,100.0,100.0,0.0
1,92.0,4784849.380000003,93.98058252427185,82.33009708737865,34.95145631067961,100.0,100.0,0.0
1,93.0,4783293.280000001,93.98058252427185,84.46601941747572,40.3883495145631,100.0,100.0,0.0
1,94.0,4781652.879999999,93.98058252427185,87.76699029126213,48.932038834951456,100.0,100.0,12.815533980582524
1,95.0,4779928.180000002,93.98058252427185,87.37864077669903,48.932038834951456,100.0,100.0,24.466019417475728
1,96.0,4778119.18,93.98058252427185,89.32038834951457,52.23300970873787,100.0,100.0,26.407766990291265
1,97.0,4776225.88,93.98058252427185,87.96116504854369,52.23300970873787,100.0,100.0,27.96116504854369
1,98.0,4774248.2799999975,93.98058252427185,79.6116504854369,53.980582524271846,100.0,100.0,29.514563106796114
1,99.0,4772186.380000002,93.98058252427185,79.80582524271844,53.786407766990294,100.0,100.0,30.485436893203882
1,100.0,4770040.180000004,93.98058252427185,80.0,54.757281553398066,100.0,100.0,31.2621359223301
1,101.0,4767809.679999996,93.98058252427185,80.3883495145631,54.5631067961165,100.0,100.0,48.54368932038835
1,102.0,4765379.501999999,95.92233009708738,80.0,53.592233009708735,100.0,100.0,50.09708737864078
1,103.0,4762827.406000007,96.69902912621359,80.19417475728156,54.5631067961165,100.0,100.0,51.067961165048544
1,104.0,4760191.010000001,96.69902912621359,55.33980582524271,55.33980582524271,100.0,100.0,52.42718446601942
1,105.0,4756788.120000005,98.44660194174757,53.980582524271846,53.980582524271846,100.0,100.0,52.81553398058253
1,106.0,4752682.769000001,98.44660194174757,53.980582524271846,53.980582524271846,100.0,100.0,53.00970873786408
1,107.0,4747893.916000004,98.44660194174757,53.786407766990294,53.786407766990294,100.0,100.0,53.00970873786408
1,108.0,4742421.561000006,98.44660194174757,54.757281553398066,54.757281553398066,100.0,100.0,53.00970873786408
1,109.0,4736265.703999999,98.44660194174757,54.95145631067962,54.95145631067962,100.0,100.0,53.00970873786408
1,110.0,4729426.3450000025,98.44660194174757,53.980582524271846,53.980582524271846,100.0,100.0,53.00970873786408
1,111.0,4721903.484000005,98.44660194174757,54.757281553398066,54.757281553398066,100.0,100.0,53.00970873786408
1,112.0,4713697.121000006,98.44660194174757,53.980582524271846,53.980582524271846,100.0,100.0,53.00970873786408
1,113.0,4704807.256000003,98.44660194174757,54.757281553398066,54.757281553398066,100.0,100.0,53.00970873786408
1,114.0,4695180.955999995,98.83495145631068,54.1747572815534,54.1747572815534,100.0,100.0,53.00970873786408
1,115.0,4684871.154000002,98.83495145631068,58.83495145631068,58.83495145631068,100.0,100.0,53.00970873786408
1,116.0,4673877.85,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,117.0,4662884.546000007,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,118.0,4651891.241999996,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,119.0,4640897.938000008,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,120.0,4629904.634000003,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,121.0,4618911.330000007,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,122.0,4607918.026000005,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,123.0,4596924.722000003,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,124.0,4585931.418000006,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,125.0,4574938.114000002,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,126.0,4563944.810000004,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,127.0,4552951.5060000075,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,128.0,4541958.202,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,129.0,4530964.898000002,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,130.0,4519971.594000002,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,131.0,4508978.290000002,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,132.0,4497984.986000005,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,133.0,4486991.682000003,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,134.0,4475998.378000011,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,135.0,4465005.074000008,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,136.0,4454011.770000003,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,137.0,4443018.465999999,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,138.0,4432025.162000007,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,139.0,4421031.858000006,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,140.0,4410038.5540000005,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,141.0,4399045.250000002,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,142.0,4388051.946000005,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,143.0,4377058.642000007,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,144.0,4366065.338,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,145.0,4355072.034,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,146.0,4344078.730000002,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,147.0,4333085.4260000065,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,148.0,4322092.122000007,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,149.0,4311098.818000006,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,150.0,4300105.514000003,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,151.0,4289112.210000007,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,152.0,4278118.906000003,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,153.0,4267125.602000004,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,154.0,4256132.298000006,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,155.0,4245138.994,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,156.0,4234145.690000005,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,157.0,4223152.38600001,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,158.0,4212159.082000008,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,159.0,4201165.778000001,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,160.0,4190172.474000001,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,161.0,4179179.1700000064,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,162.0,4168185.8660000092,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,163.0,4157192.5620000022,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,164.0,4146199.2580000074,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,165.0,4135205.954000001,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
1,166.0,4124212.650000003,98.83495145631068,70.09708737864078,70.09708737864078,100.0,100.0,53.00970873786408
2,1.0,5150000.0,4.077669902912621,0.0,0.0,28.155339805825243,0.0,0.0
2,2.0,5150000.0,4.854368932038835,0.0,0.0,64.46601941747574,0.0,0.0
2,3.0,5150000.0,5.048543689320388,0.0,0.0,70.67961165048544,0.0,0.0
2,4.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0
2,5.0,5150000.0,5.242718446601942,0.0,0.0,73.20388349514563,0.0,0.0
2,6.0,5150000.0,5.242718446601942,0.0,0.0,73.20388349514563,0.0,0.0
2,7.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,8.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,9.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,10.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,11.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,12.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,13.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,14.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,15.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,16.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,17.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,18.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,19.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,20.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,21.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,22.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,23.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,24.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
2,25.0,5150000.0,5.436893203883495,0.9708737864077669,0.9708737864077669,73.39805825242719,0.0,0.0
2,26.0,5150000.0,5.436893203883495,1.9417475728155338,1.9417475728155338,73.39805825242719,0.0,0.0
2,27.0,5150000.0,5.436893203883495,1.9417475728155338,1.9417475728155338,73.39805825242719,0.0,0.0
2,28.0,5150000.0,7.766990291262135,2.912621359223301,2.912621359223301,73.39805825242719,0.0,0.0
2,29.0,5150000.0,8.349514563106796,2.912621359223301,2.912621359223301,73.39805825242719,0.0,0.0
2,30.0,5150000.0,13.203883495145632,4.466019417475728,4.466019417475728,73.39805825242719,0.0,0.0
2,31.0,5150000.0,14.174757281553399,4.271844660194175,4.271844660194175,73.39805825242719,0.0,0.0
2,32.0,5150000.0,14.757281553398057,4.271844660194175,4.271844660194175,73.39805825242719,0.0,0.0
2,33.0,5150000.0,14.951456310679612,4.466019417475728,4.466019417475728,73.39805825242719,0.0,0.0
2,34.0,5150000.0,14.951456310679612,4.271844660194175,4.271844660194175,73.39805825242719,0.0,0.0
2,35.0,5150000.0,15.145631067961165,4.466019417475728,4.466019417475728,73.39805825242719,0.0,0.0
2,36.0,5150000.0,25.24271844660194,4.466019417475728,4.466019417475728,73.39805825242719,0.0,0.0
2,37.0,5150000.0,27.57281553398058,4.271844660194175,4.271844660194175,73.39805825242719,0.0,0.0
2,38.0,5150000.0,27.96116504854369,4.466019417475728,4.466019417475728,73.39805825242719,0.0,0.0
2,39.0,5150000.0,34.56310679611651,4.466019417475728,4.466019417475728,73.39805825242719,0.0,0.0
2,40.0,5150000.0,36.50485436893204,4.271844660194175,4.271844660194175,73.39805825242719,0.0,0.0
2,41.0,5150000.0,37.4757281553398,4.271844660194175,4.271844660194175,73.39805825242719,0.0,0.0
2,42.0,5150000.0,37.66990291262136,4.466019417475728,4.466019417475728,73.39805825242719,62.5242718446602,62.5242718446602
2,43.0,5150000.0,38.25242718446602,4.271844660194175,4.271844660194175,73.39805825242719,68.73786407766991,68.73786407766991
2,44.0,5150000.0,38.44660194174757,4.466019417475728,4.466019417475728,73.39805825242719,70.87378640776699,70.87378640776699
2,45.0,5150000.0,38.44660194174757,5.436893203883495,5.436893203883495,73.39805825242719,72.03883495145631,72.03883495145631
2,46.0,5150000.0,38.44660194174757,8.54368932038835,8.54368932038835,99.41747572815534,72.23300970873787,72.23300970873787
2,47.0,5150000.0,38.44660194174757,11.067961165048544,11.067961165048544,99.6116504854369,72.62135922330097,72.62135922330097
2,48.0,5150000.0,38.640776699029125,10.87378640776699,10.87378640776699,99.6116504854369,73.20388349514563,73.20388349514563
2,49.0,5150000.0,51.45631067961165,11.650485436893204,11.650485436893204,99.6116504854369,73.20388349514563,73.20388349514563
2,50.0,5150000.0,56.50485436893204,12.03883495145631,12.03883495145631,99.6116504854369,73.39805825242719,73.39805825242719
2,51.0,5150000.0,57.66990291262136,12.03883495145631,12.03883495145631,99.6116504854369,73.39805825242719,73.39805825242719
2,52.0,5150000.0,58.05825242718446,11.650485436893204,11.650485436893204,99.6116504854369,73.39805825242719,73.39805825242719
2,53.0,5150000.0,67.18446601941747,11.844660194174757,11.844660194174757,99.6116504854369,73.39805825242719,73.39805825242719
2,54.0,5150000.0,70.67961165048544,14.951456310679612,14.951456310679612,99.6116504854369,73.39805825242719,73.39805825242719
2,55.0,5150000.0,72.03883495145631,15.145631067961165,15.145631067961165,99.6116504854369,73.39805825242719,73.39805825242719
2,56.0,5150000.0,73.98058252427184,16.893203883495143,16.893203883495143,99.6116504854369,73.39805825242719,73.39805825242719
2,57.0,5136420.340000001,74.1747572815534,17.0873786407767,17.0873786407767,99.6116504854369,73.39805825242719,73.39805825242719
2,58.0,5122149.29999999,74.36893203883496,19.41747572815534,19.41747572815534,99.6116504854369,73.39805825242719,73.39805825242719
2,59.0,5107186.880000002,74.75728155339806,19.223300970873787,19.223300970873787,99.6116504854369,73.39805825242719,73.39805825242719
2,60.0,5096413.219999998,74.9514563106796,24.854368932038835,18.058252427184467,99.6116504854369,73.39805825242719,62.13592233009708
2,61.0,5085118.380000001,81.94174757281554,24.660194174757283,18.25242718446602,99.6116504854369,73.39805825242719,62.13592233009708
2,62.0,5073353.8799999915,81.94174757281554,26.019417475728158,19.41747572815534,99.6116504854369,73.39805825242719,62.13592233009708
2,63.0,5061084.300000002,85.8252427184466,26.601941747572816,19.223300970873787,99.6116504854369,73.39805825242719,62.13592233009708
2,64.0,5048345.06,85.8252427184466,27.378640776699033,20.0,99.6116504854369,73.39805825242719,62.13592233009708
2,65.0,5035136.16,85.8252427184466,26.990291262135923,20.19417475728155,99.6116504854369,73.39805825242719,62.13592233009708
2,66.0,5021457.6,86.01941747572816,30.485436893203882,22.330097087378643,99.6116504854369,73.39805825242719,62.13592233009708
2,67.0,5007309.38,86.01941747572816,30.097087378640776,22.330097087378643,99.6116504854369,73.39805825242719,62.13592233009708
2,68.0,4992691.499999999,86.01941747572816,30.485436893203882,22.718446601941746,99.6116504854369,73.39805825242719,62.13592233009708
2,69.0,4977603.960000005,86.01941747572816,30.29126213592233,22.718446601941746,99.6116504854369,73.39805825242719,62.13592233009708
2,70.0,4962029.279999997,87.76699029126213,30.485436893203882,22.718446601941746,99.6116504854369,73.39805825242719,62.13592233009708
2,71.0,4945930.66,87.96116504854369,35.92233009708738,27.378640776699033,99.6116504854369,73.39805825242719,62.13592233009708
2,72.0,4929296.829999997,88.54368932038835,38.83495145631068,29.126213592233007,99.6116504854369,73.39805825242719,62.13592233009708
2,73.0,4912090.299999999,88.54368932038835,45.43689320388349,35.92233009708738,99.6116504854369,73.39805825242719,62.13592233009708
2,74.0,4894311.069999996,88.54368932038835,52.81553398058253,42.9126213592233,99.6116504854369,73.39805825242719,62.13592233009708
2,75.0,4875959.140000002,88.54368932038835,59.6116504854369,48.54368932038835,99.6116504854369,73.39805825242719,62.13592233009708
2,76.0,4857034.509999993,88.54368932038835,63.10679611650486,51.6504854368932,99.6116504854369,73.39805825242719,62.13592233009708
2,77.0,4837537.180000001,88.54368932038835,63.689320388349515,52.23300970873787,99.6116504854369,73.39805825242719,62.13592233009708
2,78.0,4826923.83,88.54368932038835,66.01941747572816,38.25242718446602,99.6116504854369,73.39805825242719,39.029126213592235
2,79.0,4815992.160000003,88.54368932038835,70.87378640776699,44.07766990291262,99.6116504854369,73.39805825242719,39.029126213592235
2,80.0,4804693.640000004,90.48543689320388,74.36893203883496,51.262135922330096,99.6116504854369,73.39805825242719,39.029126213592235
2,81.0,4793057.249999995,90.48543689320388,77.47572815533981,54.1747572815534,99.6116504854369,73.39805825242719,39.029126213592235
2,82.0,4781051.940000002,90.67961165048544,79.02912621359224,55.72815533980583,99.6116504854369,99.6116504854369,88.54368932038835
2,83.0,4768677.710000004,90.87378640776699,81.74757281553397,58.252427184466015,99.6116504854369,99.6116504854369,91.06796116504854
2,84.0,4767821.210000001,90.87378640776699,81.94174757281554,21.941747572815533,99.6116504854369,99.6116504854369,0.0
2,85.0,4766874.109999999,90.87378640776699,81.55339805825243,22.330097087378643,99.6116504854369,99.6116504854369,0.0
2,86.0,4765836.41,90.87378640776699,82.71844660194175,23.300970873786408,99.6116504854369,99.6116504854369,0.0
2,87.0,4764708.1099999985,90.87378640776699,76.89320388349515,24.854368932038835,99.6116504854369,99.6116504854369,0.0
2,88.0,4763489.210000006,90.87378640776699,77.28155339805825,25.8252427184466,99.6116504854369,99.6116504854369,0.0
2,89.0,4762179.71,90.87378640776699,78.05825242718447,26.990291262135923,99.6116504854369,99.6116504854369,0.0
2,90.0,4760779.610000002,90.87378640776699,78.83495145631068,27.184466019417474,99.6116504854369,99.6116504854369,0.0
2,91.0,4759288.910000002,90.87378640776699,79.02912621359224,28.155339805825243,99.6116504854369,99.6116504854369,0.0
2,92.0,4757707.61,90.87378640776699,78.25242718446603,27.378640776699033,99.6116504854369,99.6116504854369,0.0
2,93.0,4756035.710000006,90.87378640776699,80.19417475728156,35.728155339805824,99.6116504854369,99.6116504854369,0.0
