"run","tick","GRCount","STCount"
7,64.0,851,3501
7,65.0,851,3501
7,66.0,851,3501
7,67.0,851,3501
7,68.0,851,3501
7,69.0,1340,3501
7,70.0,1340,3785
7,71.0,1177,3501
7,72.0,1177,3501
7,73.0,1177,3501
7,74.0,1177,3501
7,75.0,1177,3501
7,76.0,1177,3501
7,77.0,1177,3501
7,78.0,1177,3501
7,79.0,1177,3501
7,80.0,1177,3501
7,81.0,1177,3763
7,82.0,1177,3763
7,83.0,1177,3763
7,84.0,1177,3763
7,85.0,1177,3763
7,86.0,1177,3763
7,87.0,999,3763
7,88.0,999,3763
7,89.0,999,3763
7,90.0,999,3763
7,91.0,999,3763
7,92.0,999,3763
7,93.0,999,3763
7,94.0,999,3763
7,95.0,999,3763
7,96.0,999,3763
7,97.0,999,3763
7,98.0,627,3763
7,99.0,627,3763
7,100.0,627,3763
7,101.0,711,3763
7,102.0,711,3763
7,103.0,711,3763
7,104.0,296,3763
7,105.0,296,3763
7,106.0,296,3763
7,107.0,296,3763
7,108.0,296,3763
7,109.0,296,3763
7,110.0,296,3763
7,111.0,296,3763
7,112.0,296,3763
7,113.0,296,3763
7,114.0,296,3763
7,115.0,296,3763
7,116.0,296,3763
7,117.0,296,3763
7,118.0,296,3763
7,119.0,296,3763
7,120.0,54,3763
7,121.0,54,3763
7,122.0,54,3763
7,123.0,54,3763
7,124.0,54,3763
7,125.0,54,3763
7,126.0,54,3763
7,127.0,54,3763
7,128.0,54,3763
7,129.0,54,3763
7,130.0,54,3763
7,131.0,54,3763
7,132.0,54,3763
7,133.0,54,3763
7,134.0,54,3763
7,135.0,54,3763
7,136.0,54,3763
7,137.0,54,3763
7,138.0,54,3763
7,139.0,54,3763
7,140.0,54,3763
7,141.0,54,3763
7,142.0,54,3763
7,143.0,54,3763
7,144.0,54,3763
7,145.0,54,3763
7,146.0,54,3763
7,147.0,54,3763
7,148.0,54,3763
7,149.0,54,3763
7,150.0,54,3763
7,151.0,54,3763
7,152.0,54,3763
7,153.0,54,3763
7,154.0,54,3763
7,155.0,54,3763
7,156.0,54,3763
7,157.0,54,3763
7,158.0,54,3763
7,159.0,54,3763
7,160.0,54,3763
7,161.0,54,3763
7,162.0,54,3763
7,163.0,54,3763
7,164.0,54,3763
7,165.0,54,3763
7,166.0,54,3763
9,1.0,20,301
9,2.0,20,301
9,3.0,20,301
9,4.0,20,301
9,5.0,20,301
9,6.0,20,301
9,7.0,20,301
9,8.0,20,301
9,9.0,20,301
9,10.0,20,301
9,11.0,20,301
9,12.0,20,301
9,13.0,20,301
9,14.0,20,301
9,15.0,20,301
9,16.0,20,301
9,17.0,20,301
9,18.0,20,301
9,19.0,20,301
9,20.0,20,301
9,21.0,20,301
9,22.0,20,301
9,23.0,20,301
9,24.0,20,301
9,25.0,20,301
9,26.0,20,301
9,27.0,20,301
9,28.0,20,301
9,29.0,20,301
9,30.0,20,301
9,31.0,20,301
9,32.0,20,301
9,33.0,20,301
9,34.0,20,301
9,35.0,24,301
9,36.0,24,301
9,37.0,24,301
9,38.0,29,301
9,39.0,29,301
9,40.0,29,301
9,41.0,29,301
9,42.0,29,301
9,43.0,29,301
9,44.0,29,301
9,45.0,29,324
9,46.0,29,324
9,47.0,29,324
9,48.0,30,324
9,49.0,31,324
9,50.0,31,324
9,51.0,31,324
9,52.0,42,324
9,53.0,42,324
9,54.0,42,324
9,55.0,43,324
9,56.0,43,324
9,57.0,43,324
9,58.0,43,324
9,59.0,43,324
9,60.0,43,324
9,61.0,43,324
9,62.0,44,324
9,63.0,44,324
9,64.0,44,324
9,65.0,44,324
9,66.0,44,324
9,67.0,44,324
9,68.0,44,324
9,69.0,47,324
9,70.0,47,340
9,71.0,45,324
9,72.0,45,324
9,73.0,45,324
9,74.0,45,324
9,75.0,45,324
9,76.0,45,324
9,77.0,45,324
9,78.0,45,324
9,79.0,45,324
9,80.0,45,324
9,81.0,45,346
9,82.0,45,346
9,83.0,45,346
9,84.0,45,346
9,85.0,45,346
9,86.0,45,346
9,87.0,31,346
9,88.0,31,346
9,89.0,31,346
9,90.0,31,346
9,91.0,31,346
9,92.0,31,346
9,93.0,31,346
9,94.0,31,346
9,95.0,31,346
9,96.0,31,346
9,97.0,31,346
9,98.0,14,346
9,99.0,14,346
9,100.0,14,346
9,101.0,14,346
9,102.0,14,346
9,103.0,14,346
9,104.0,1,346
9,105.0,1,346
9,106.0,1,346
9,107.0,1,346
9,108.0,1,346
9,109.0,1,346
9,110.0,1,346
9,111.0,1,346
9,112.0,1,346
9,113.0,1,346
9,114.0,1,346
9,115.0,1,346
9,116.0,1,346
9,117.0,1,346
9,118.0,1,346
9,119.0,1,346
9,120.0,0,346
9,121.0,0,346
9,122.0,0,346
9,123.0,0,346
9,124.0,0,346
9,125.0,0,346
9,126.0,0,346
9,127.0,0,346
9,128.0,0,346
9,129.0,0,346
9,130.0,0,346
9,131.0,0,346
9,132.0,0,346
9,133.0,0,346
9,134.0,0,346
9,135.0,0,346
9,136.0,0,346
9,137.0,0,346
9,138.0,0,346
9,139.0,0,346
9,140.0,0,346
9,141.0,0,346
9,142.0,0,346
9,143.0,0,346
9,144.0,0,346
9,145.0,0,346
9,146.0,0,346
9,147.0,0,346
9,148.0,0,346
9,149.0,0,346
9,150.0,0,346
9,151.0,0,346
9,152.0,0,346
9,153.0,0,346
9,154.0,0,346
9,155.0,0,346
9,156.0,0,346
9,157.0,0,346
9,158.0,0,346
9,159.0,0,346
9,160.0,0,346
9,161.0,0,346
9,162.0,0,346
9,163.0,0,346
9,164.0,0,346
9,165.0,0,346
9,166.0,0,346
11,1.0,20,501
11,2.0,20,501
11,3.0,20,501
11,4.0,20,501
11,5.0,20,501
11,6.0,20,501
11,7.0,20,501
11,8.0,20,501
11,9.0,20,501
11,10.0,20,501
11,11.0,20,501
11,12.0,20,501
11,13.0,20,501
11,14.0,20,501
11,15.0,20,501
11,16.0,20,501
11,17.0,20,501
11,18.0,20,501
11,19.0,20,501
11,20.0,20,501
11,21.0,20,501
11,22.0,20,501
11,23.0,20,501
11,24.0,20,501
11,25.0,20,501
11,26.0,20,501
11,27.0,21,501
11,28.0,21,501
11,29.0,21,501
11,30.0,21,501
11,31.0,21,501
11,32.0,21,501
11,33.0,21,501
11,34.0,21,501
11,35.0,28,501
11,36.0,28,501
11,37.0,28,501
11,38.0,31,501
11,39.0,31,501
11,40.0,31,501
11,41.0,31,501
11,42.0,31,501
11,43.0,31,501
11,44.0,31,501
11,45.0,31,704
11,46.0,31,704
11,47.0,31,704
11,48.0,36,704
11,49.0,38,704
11,50.0,38,704
11,51.0,38,704
11,52.0,45,704
11,53.0,48,704
11,54.0,48,704
11,55.0,50,704
11,56.0,50,704
11,57.0,50,704
11,58.0,50,704
11,59.0,50,704
11,60.0,53,704
11,61.0,53,704
11,62.0,54,704
11,63.0,54,704
11,64.0,54,704
11,65.0,54,704
11,66.0,54,704
11,67.0,54,704
11,68.0,54,704
11,69.0,60,704
11,70.0,60,885
11,71.0,68,885
11,72.0,54,902
11,73.0,54,902
11,74.0,54,902
11,75.0,54,902
11,76.0,54,902
11,77.0,54,902
11,78.0,54,902
11,79.0,54,902
11,80.0,54,902
11,81.0,54,902
11,82.0,54,902
11,83.0,54,902
11,84.0,54,902
11,85.0,54,902
11,86.0,54,902
11,87.0,38,902
11,88.0,38,902
11,89.0,38,902
11,90.0,38,902
11,91.0,38,902
11,92.0,38,902
11,93.0,38,902
11,94.0,38,902
11,95.0,38,902
11,96.0,38,902
11,97.0,38,902
11,98.0,20,902
11,99.0,20,902
11,100.0,20,902
11,101.0,21,902
11,102.0,21,902
11,103.0,21,902
11,104.0,2,902
11,105.0,2,902
11,106.0,2,902
11,107.0,2,902
11,108.0,2,902
11,109.0,2,902
11,110.0,2,902
11,111.0,2,902
11,112.0,2,902
11,113.0,2,902
11,114.0,2,902
11,115.0,2,902
11,116.0,2,902
11,117.0,2,902
11,118.0,2,902
11,119.0,2,902
11,120.0,1,902
11,121.0,1,902
11,122.0,1,902
11,123.0,1,902
11,124.0,1,902
11,125.0,1,902
11,126.0,1,902
11,127.0,1,902
11,128.0,1,902
11,129.0,1,902
11,130.0,1,902
11,131.0,1,902
11,132.0,1,902
11,133.0,1,902
11,134.0,1,902
11,135.0,1,902
11,136.0,1,902
11,137.0,1,902
11,138.0,1,902
11,139.0,1,902
11,140.0,1,902
11,141.0,1,902
11,142.0,1,902
11,143.0,1,902
11,144.0,1,902
11,145.0,1,902
11,146.0,1,902
11,147.0,1,902
11,148.0,1,902
11,149.0,1,902
11,150.0,1,902
11,151.0,1,902
11,152.0,1,902
11,153.0,1,902
11,154.0,1,902
11,155.0,1,902
11,156.0,1,902
11,157.0,1,902
11,158.0,1,902
11,159.0,1,902
11,160.0,1,902
11,161.0,1,902
11,162.0,1,902
11,163.0,1,902
11,164.0,1,902
11,165.0,1,902
11,166.0,1,902
13,1.0,20,501
13,2.0,20,501
13,3.0,20,501
13,4.0,20,501
13,5.0,20,501
13,6.0,20,501
13,7.0,20,501
13,8.0,20,501
13,9.0,20,501
13,10.0,20,501
13,11.0,20,501
13,12.0,20,501
13,13.0,20,501
13,14.0,20,501
13,15.0,20,501
13,16.0,20,501
13,17.0,20,501
13,18.0,20,501
13,19.0,20,501
13,20.0,20,501
13,21.0,20,501
13,22.0,20,501
13,23.0,20,501
13,24.0,20,501
13,25.0,20,501
13,26.0,20,501
13,27.0,24,501
13,28.0,24,501
13,29.0,44,501
13,30.0,44,501
13,31.0,44,501
13,32.0,44,501
13,33.0,44,501
13,34.0,44,501
13,35.0,104,501
13,36.0,104,501
13,37.0,104,501
13,38.0,164,501
13,39.0,164,501
13,40.0,164,501
13,41.0,164,501
13,42.0,164,501
13,43.0,164,501
13,44.0,164,501
13,45.0,164,3507
13,46.0,164,3507
13,47.0,164,3507
13,48.0,264,3507
13,49.0,308,3507
13,50.0,308,3507
13,51.0,308,3507
13,52.0,440,3507
13,53.0,484,3507
13,54.0,484,3507
13,55.0,540,3507
13,56.0,540,3507
13,57.0,540,3507
13,58.0,540,3507
13,59.0,540,3507
13,60.0,718,3507
13,61.0,718,3507
13,62.0,834,3507
13,63.0,834,3507
13,64.0,834,3507
13,65.0,834,3507
13,66.0,834,3507
13,67.0,834,3507
13,68.0,834,3507
13,69.0,1326,3507
13,70.0,1326,3786
13,71.0,1162,3507
13,72.0,1162,3507
13,73.0,1162,3507
13,74.0,1162,3507
13,75.0,1162,3507
13,76.0,1162,3507
13,77.0,1162,3507
13,78.0,1162,3507
13,79.0,1162,3507
13,80.0,1162,3507
13,81.0,1162,3507
13,82.0,1162,3507
13,83.0,1162,3507
13,84.0,1162,3507
13,85.0,1162,3507
13,86.0,1162,3507
13,87.0,975,3507
13,88.0,975,3507
13,89.0,975,3507
13,90.0,975,3507
13,91.0,975,3507
13,92.0,975,3507
13,93.0,975,3507
13,94.0,975,3507
13,95.0,975,3507
13,96.0,975,3507
13,97.0,975,3507
13,98.0,613,3507
13,99.0,613,3507
13,100.0,613,3507
13,101.0,613,3507
13,102.0,613,3507
13,103.0,613,3507
13,104.0,211,3507
13,105.0,211,3507
13,106.0,211,3507
13,107.0,211,3507
13,108.0,211,3507
13,109.0,211,3507
13,110.0,211,3507
13,111.0,211,3507
13,112.0,211,3507
13,113.0,211,3507
13,114.0,211,3507
13,115.0,211,3507
13,116.0,211,3507
13,117.0,211,3507
13,118.0,211,3507
13,119.0,211,3507
13,120.0,0,3507
13,121.0,0,3507
13,122.0,0,3507
13,123.0,0,3507
13,124.0,0,3507
13,125.0,0,3507
13,126.0,0,3507
13,127.0,0,3507
13,128.0,0,3507
13,129.0,0,3507
13,130.0,0,3507
13,131.0,0,3507
13,132.0,0,3507
13,133.0,0,3507
13,134.0,0,3507
13,135.0,0,3507
13,136.0,0,3507
13,137.0,0,3507
13,138.0,0,3507
13,139.0,0,3507
13,140.0,0,3507
13,141.0,0,3507
13,142.0,0,3507
13,143.0,0,3507
13,144.0,0,3507
13,145.0,0,3507
13,146.0,0,3507
13,147.0,0,3507
13,148.0,0,3507
13,149.0,0,3507
13,150.0,0,3507
13,151.0,0,3507
13,152.0,0,3507
13,153.0,0,3507
13,154.0,0,3507
13,155.0,0,3507
13,156.0,0,3507
13,157.0,0,3507
13,158.0,0,3507
13,159.0,0,3507
13,160.0,0,3507
13,161.0,0,3507
13,162.0,0,3507
13,163.0,0,3507
13,164.0,0,3507
13,165.0,0,3507
13,166.0,0,3507
15,1.0,20,301
15,2.0,20,301
15,3.0,20,301
15,4.0,20,301
15,5.0,20,301
15,6.0,20,301
15,7.0,20,301
15,8.0,20,301
15,9.0,20,301
15,10.0,20,301
15,11.0,20,301
15,12.0,20,301
15,13.0,20,301
15,14.0,20,301
15,15.0,20,301
15,16.0,20,301
15,17.0,20,301
15,18.0,20,301
15,19.0,20,301
15,20.0,20,301
15,21.0,20,301
15,22.0,20,301
15,23.0,20,301
15,24.0,20,301
15,25.0,20,301
15,26.0,20,301
15,27.0,22,301
15,28.0,22,301
15,29.0,23,301
15,30.0,23,301
15,31.0,23,301
15,32.0,23,301
15,33.0,23,301
15,34.0,23,301
15,35.0,25,301
15,36.0,25,301
15,37.0,25,301
15,38.0,29,301
15,39.0,29,301
15,40.0,29,301
15,41.0,29,301
15,42.0,29,301
15,43.0,29,301
15,44.0,29,301
15,45.0,29,318
15,46.0,29,318
15,47.0,29,318
15,48.0,33,318
15,49.0,36,318
15,50.0,36,318
15,51.0,36,318
15,52.0,37,318
15,53.0,39,318
15,54.0,39,318
15,55.0,39,318
15,56.0,39,318
15,57.0,39,318
15,58.0,39,318
15,59.0,39,318
15,60.0,41,318
15,61.0,41,318
15,62.0,43,318
15,63.0,43,318
15,64.0,43,318
15,65.0,43,318
15,66.0,43,318
15,67.0,43,318
15,68.0,43,318
15,69.0,47,318
15,70.0,39,337
15,71.0,39,337
15,72.0,39,337
15,73.0,39,337
15,74.0,39,337
15,75.0,39,337
15,76.0,39,337
15,77.0,39,337
15,78.0,39,337
15,79.0,39,337
15,80.0,39,337
15,81.0,39,362
15,82.0,39,362
15,83.0,39,362
15,84.0,39,362
15,85.0,39,362
15,86.0,39,362
15,87.0,27,362
15,88.0,27,362
15,89.0,27,362
15,90.0,27,362
15,91.0,27,362
15,92.0,27,362
15,93.0,27,362
15,94.0,27,362
15,95.0,27,362
15,96.0,27,362
15,97.0,27,362
15,98.0,13,362
15,99.0,13,362
15,100.0,13,362
15,101.0,17,362
15,102.0,17,362
15,103.0,17,362
15,104.0,4,362
15,105.0,4,362
15,106.0,4,362
15,107.0,4,362
15,108.0,4,362
15,109.0,4,362
15,110.0,4,362
15,111.0,4,362
15,112.0,4,362
15,113.0,4,362
15,114.0,4,362
15,115.0,4,362
15,116.0,4,362
15,117.0,4,362
15,118.0,4,362
15,119.0,4,362
15,120.0,1,362
15,121.0,1,362
15,122.0,1,362
15,123.0,1,362
15,124.0,1,362
15,125.0,1,362
15,126.0,1,362
15,127.0,1,362
15,128.0,1,362
15,129.0,1,362
15,130.0,1,362
15,131.0,1,362
15,132.0,1,362
15,133.0,1,362
15,134.0,1,362
15,135.0,1,362
15,136.0,1,362
15,137.0,1,362
15,138.0,1,362
15,139.0,1,362
15,140.0,1,362
15,141.0,1,362
15,142.0,1,362
15,143.0,1,362
15,144.0,1,362
15,145.0,1,362
15,146.0,1,362
15,147.0,1,362
15,148.0,1,362
15,149.0,1,362
15,150.0,1,362
15,151.0,1,362
15,152.0,1,362
15,153.0,1,362
15,154.0,1,362
15,155.0,1,362
15,156.0,1,362
15,157.0,1,362
15,158.0,1,362
15,159.0,1,362
15,160.0,1,362
15,161.0,1,362
15,162.0,1,362
15,163.0,1,362
15,164.0,1,362
15,165.0,1,362
15,166.0,1,362
17,1.0,20,501
17,2.0,20,501
17,3.0,20,501
17,4.0,20,501
17,5.0,20,501
17,6.0,20,501
17,7.0,20,501
17,8.0,20,501
17,9.0,20,501
17,10.0,20,501
17,11.0,20,501
17,12.0,20,501
17,13.0,20,501
17,14.0,20,501
17,15.0,20,501
17,16.0,20,501
17,17.0,20,501
17,18.0,20,501
17,19.0,20,501
17,20.0,20,501
17,21.0,20,501
17,22.0,20,501
17,23.0,20,501
17,24.0,20,501
17,25.0,20,501
17,26.0,20,501
17,27.0,21,501
17,28.0,21,501
