"run","tick","GRCount","STCount"
2,42.0,593,3269
2,43.0,593,3269
2,44.0,593,3269
2,45.0,593,20888
2,46.0,593,20888
2,47.0,593,20888
2,48.0,846,20888
2,49.0,1102,20888
2,50.0,1102,20888
2,51.0,1102,20888
2,52.0,1450,20888
2,53.0,1796,20888
2,54.0,1796,20888
2,55.0,1796,20888
2,56.0,1796,20888
2,57.0,1796,20888
2,58.0,1796,20888
2,59.0,1796,20888
2,60.0,1796,20888
2,61.0,1796,20888
2,62.0,1796,20888
2,63.0,1796,20888
2,64.0,1796,20888
2,65.0,1796,20888
2,66.0,1796,20888
2,67.0,1796,20888
2,68.0,1796,20888
2,69.0,2587,20888
2,70.0,2587,23595
2,71.0,3354,23595
2,72.0,3354,26684
2,73.0,3354,26684
2,74.0,3354,26684
2,75.0,3354,26684
2,76.0,3354,26684
2,77.0,3354,26684
2,78.0,3354,26684
2,79.0,5656,26684
2,80.0,8035,26684
2,81.0,8035,33212
2,82.0,8035,33212
2,83.0,8035,33212
2,84.0,7581,33212
2,85.0,7581,33212
2,86.0,7581,33212
2,87.0,7581,33212
2,88.0,7581,33212
2,89.0,7581,33212
2,90.0,7581,33212
2,91.0,7581,33212
2,92.0,7581,33212
2,93.0,7581,33212
2,94.0,7581,33212
2,95.0,6759,33212
2,96.0,6759,33212
2,97.0,6759,33212
2,98.0,6759,33212
2,99.0,6759,33212
2,100.0,6759,33212
2,101.0,5310,33212
2,102.0,5730,33212
2,103.0,5730,33212
2,104.0,12053,38663
2,105.0,12434,38663
2,106.0,12434,38663
2,107.0,12434,38663
2,108.0,12434,38663
2,109.0,12434,38663
2,110.0,12434,38663
2,111.0,12434,38663
2,112.0,12434,38663
2,113.0,12783,38663
2,114.0,12783,38663
2,115.0,12783,38663
2,116.0,12783,38663
2,117.0,8846,38663
2,118.0,8846,38663
2,119.0,8846,38663
2,120.0,8846,38663
2,121.0,8846,38663
2,122.0,8846,38663
2,123.0,8846,38663
2,124.0,8846,38663
2,125.0,8846,38663
2,126.0,8846,38663
2,127.0,8846,38663
2,128.0,8846,38663
2,129.0,8846,38663
2,130.0,8846,38663
2,131.0,8846,38663
2,132.0,8846,38663
2,133.0,8846,38663
2,134.0,8846,38663
2,135.0,8846,38663
2,136.0,8846,38663
2,137.0,8846,38663
2,138.0,8846,38663
2,139.0,8846,38663
2,140.0,8846,38663
2,141.0,8846,38663
2,142.0,8846,38663
2,143.0,8846,38663
2,144.0,8846,38663
2,145.0,8846,38663
2,146.0,8846,38663
2,147.0,8846,38663
2,148.0,8846,38663
2,149.0,8846,38663
2,150.0,8846,38663
2,151.0,8846,38663
2,152.0,8846,38663
2,153.0,8846,38663
2,154.0,8846,38663
2,155.0,8846,38663
2,156.0,8846,38663
2,157.0,8846,38663
2,158.0,8846,38663
2,159.0,8846,38663
2,160.0,8846,38663
2,161.0,8846,38663
2,162.0,8846,38663
2,163.0,8846,38663
2,164.0,8846,38663
2,165.0,8846,38663
2,166.0,8846,38663
3,1.0,100,2800
3,2.0,100,2800
3,3.0,100,2800
3,4.0,100,2800
3,5.0,100,2800
3,6.0,100,2800
3,7.0,100,2800
3,8.0,100,2800
3,9.0,100,2800
3,10.0,100,2800
3,11.0,100,2800
3,12.0,100,2800
3,13.0,100,2800
3,14.0,100,2800
3,15.0,100,2800
3,16.0,100,2800
3,17.0,100,2800
3,18.0,100,2800
3,19.0,100,2800
3,20.0,100,2800
3,21.0,100,2800
3,22.0,100,2800
3,23.0,100,2800
3,24.0,100,2800
3,25.0,100,2800
3,26.0,100,3290
3,27.0,176,3290
3,28.0,176,3290
3,29.0,283,3290
3,30.0,283,3290
3,31.0,283,3290
3,32.0,283,3290
3,33.0,283,3290
3,34.0,283,3290
3,35.0,483,3290
3,36.0,483,3290
3,37.0,483,3290
3,38.0,613,3290
3,39.0,613,3290
3,40.0,613,3290
3,41.0,613,3290
3,42.0,613,3290
3,43.0,613,3290
3,44.0,613,3290
3,45.0,613,20904
3,46.0,613,20904
3,47.0,613,20904
3,48.0,886,20904
3,49.0,1141,20904
3,50.0,1141,20904
3,51.0,1141,20904
3,52.0,1496,20904
3,53.0,1869,20904
3,54.0,1869,20904
3,55.0,1869,20904
3,56.0,1869,20904
3,57.0,1869,20904
3,58.0,1869,20904
3,59.0,1869,20904
3,60.0,1869,20904
3,61.0,1869,20904
3,62.0,1869,20904
3,63.0,1869,20904
3,64.0,1869,20904
3,65.0,1869,20904
3,66.0,1869,20904
3,67.0,1869,20904
3,68.0,1869,20904
3,69.0,2701,20904
3,70.0,2701,23722
3,71.0,3482,23722
3,72.0,3482,26878
3,73.0,3482,26878
3,74.0,3482,26878
3,75.0,3482,26878
3,76.0,3482,26878
3,77.0,3482,26878
3,78.0,3482,26878
3,79.0,5888,26878
3,80.0,8400,26878
3,81.0,8400,33199
3,82.0,8400,33199
3,83.0,8400,33199
3,84.0,7922,33199
3,85.0,7922,33199
3,86.0,7922,33199
3,87.0,7922,33199
3,88.0,7922,33199
3,89.0,7922,33199
3,90.0,7922,33199
3,91.0,7922,33199
3,92.0,7922,33199
3,93.0,7922,33199
3,94.0,7922,33199
3,95.0,7050,33199
3,96.0,7050,33199
3,97.0,7050,33199
3,98.0,7050,33199
3,99.0,7050,33199
3,100.0,7050,33199
3,101.0,5554,33199
3,102.0,5914,33199
3,103.0,5914,33199
3,104.0,12527,38475
3,105.0,19157,38475
3,106.0,19157,38475
3,107.0,19157,38475
3,108.0,19157,38475
3,109.0,19157,38475
3,110.0,19157,38475
3,111.0,19157,38475
3,112.0,19157,38475
3,113.0,19539,38475
3,114.0,19539,38475
3,115.0,19539,38475
3,116.0,19539,38475
3,117.0,13718,38475
3,118.0,13718,38475
3,119.0,13718,38475
3,120.0,13718,38475
3,121.0,13718,38475
3,122.0,13718,38475
3,123.0,13718,38475
3,124.0,13718,38475
3,125.0,13718,38475
3,126.0,13718,38475
3,127.0,13718,38475
3,128.0,13718,38475
3,129.0,13718,38475
3,130.0,13718,38475
3,131.0,13718,38475
3,132.0,13718,38475
3,133.0,13718,38475
3,134.0,13718,38475
3,135.0,13718,38475
3,136.0,13718,38475
3,137.0,13718,38475
3,138.0,13718,38475
3,139.0,13718,38475
3,140.0,13718,38475
3,141.0,13718,38475
3,142.0,13718,38475
3,143.0,13718,38475
3,144.0,13718,38475
3,145.0,13718,38475
3,146.0,13718,38475
3,147.0,13718,38475
3,148.0,13718,38475
3,149.0,13718,38475
3,150.0,13718,38475
3,151.0,13718,38475
3,152.0,13718,38475
3,153.0,13718,38475
3,154.0,13718,38475
3,155.0,13718,38475
3,156.0,13718,38475
3,157.0,13718,38475
3,158.0,13718,38475
3,159.0,13718,38475
3,160.0,13718,38475
3,161.0,13718,38475
3,162.0,13718,38475
3,163.0,13718,38475
3,164.0,13718,38475
3,165.0,13718,38475
3,166.0,13718,38475
4,1.0,100,2800
4,2.0,100,2800
4,3.0,100,2800
4,4.0,100,2800
4,5.0,100,2800
4,6.0,100,2800
4,7.0,100,2800
4,8.0,100,2800
4,9.0,100,2800
4,10.0,100,2800
4,11.0,100,2800
4,12.0,100,2800
4,13.0,100,2800
4,14.0,100,2800
4,15.0,100,2800
4,16.0,100,2800
4,17.0,100,2800
4,18.0,100,2800
4,19.0,100,2800
4,20.0,100,2800
4,21.0,100,2800
4,22.0,100,2800
4,23.0,100,2800
4,24.0,100,2800
4,25.0,100,2800
4,26.0,100,3220
4,27.0,175,3220
4,28.0,175,3220
4,29.0,278,3220
4,30.0,278,3220
4,31.0,278,3220
4,32.0,278,3220
4,33.0,278,3220
4,34.0,278,3220
4,35.0,478,3220
4,36.0,478,3220
4,37.0,478,3220
4,38.0,607,3220
4,39.0,607,3220
4,40.0,607,3220
4,41.0,607,3220
4,42.0,607,3220
4,43.0,607,3220
4,44.0,607,3220
4,45.0,607,21056
4,46.0,607,21056
4,47.0,607,21056
4,48.0,871,21056
4,49.0,1137,21056
4,50.0,1137,21056
4,51.0,1137,21056
4,52.0,1504,21056
4,53.0,1865,21056
4,54.0,1865,21056
4,55.0,1865,21056
4,56.0,1865,21056
4,57.0,1865,21056
4,58.0,1865,21056
4,59.0,1865,21056
4,60.0,1865,21056
4,61.0,1865,21056
4,62.0,1865,21056
4,63.0,1865,21056
4,64.0,1865,21056
4,65.0,1865,21056
4,66.0,1865,21056
4,67.0,1865,21056
4,68.0,1865,21056
4,69.0,2698,21056
4,70.0,2698,23892
4,71.0,3531,23892
4,72.0,3531,26974
4,73.0,3531,26974
4,74.0,3531,26974
4,75.0,3531,26974
4,76.0,3531,26974
4,77.0,3531,26974
4,78.0,3531,26974
4,79.0,5837,26974
4,80.0,8354,26974
4,81.0,8354,33608
4,82.0,8354,33608
4,83.0,8354,33608
4,84.0,7889,33608
4,85.0,7889,33608
4,86.0,7889,33608
4,87.0,7889,33608
4,88.0,7889,33608
4,89.0,7889,33608
4,90.0,7889,33608
4,91.0,7889,33608
4,92.0,7889,33608
4,93.0,7889,33608
4,94.0,7889,33608
4,95.0,7009,33608
4,96.0,7009,33608
4,97.0,7009,33608
4,98.0,7009,33608
4,99.0,7009,33608
4,100.0,7009,33608
4,101.0,14258,33608
4,102.0,20726,33608
4,103.0,20726,33608
4,104.0,21106,38913
4,105.0,21484,38913
4,106.0,21484,38913
4,107.0,21484,38913
4,108.0,21484,38913
4,109.0,21484,38913
4,110.0,21484,38913
4,111.0,21484,38913
4,112.0,21484,38913
4,113.0,21859,38913
4,114.0,21859,38913
4,115.0,21859,38913
4,116.0,21859,38913
4,117.0,15571,38913
4,118.0,15571,38913
4,119.0,15571,38913
4,120.0,15571,38913
4,121.0,15571,38913
4,122.0,15571,38913
4,123.0,15571,38913
4,124.0,15571,38913
4,125.0,15571,38913
4,126.0,15571,38913
4,127.0,15571,38913
4,128.0,15571,38913
4,129.0,15571,38913
4,130.0,15571,38913
4,131.0,15571,38913
4,132.0,15571,38913
4,133.0,15571,38913
4,134.0,15571,38913
4,135.0,15571,38913
4,136.0,15571,38913
4,137.0,15571,38913
4,138.0,15571,38913
4,139.0,15571,38913
4,140.0,15571,38913
4,141.0,15571,38913
4,142.0,15571,38913
4,143.0,15571,38913
4,144.0,15571,38913
4,145.0,15571,38913
4,146.0,15571,38913
4,147.0,15571,38913
4,148.0,15571,38913
4,149.0,15571,38913
4,150.0,15571,38913
4,151.0,15571,38913
4,152.0,15571,38913
4,153.0,15571,38913
4,154.0,15571,38913
4,155.0,15571,38913
4,156.0,15571,38913
4,157.0,15571,38913
4,158.0,15571,38913
4,159.0,15571,38913
4,160.0,15571,38913
4,161.0,15571,38913
4,162.0,15571,38913
4,163.0,15571,38913
4,164.0,15571,38913
4,165.0,15571,38913
4,166.0,15571,38913
5,1.0,100,2800
5,2.0,100,2800
5,3.0,100,2800
5,4.0,100,2800
5,5.0,100,2800
5,6.0,100,2800
5,7.0,100,2800
5,8.0,100,2800
5,9.0,100,2800
5,10.0,100,2800
5,11.0,100,2800
5,12.0,100,2800
5,13.0,100,2800
5,14.0,100,2800
5,15.0,100,2800
5,16.0,100,2800
5,17.0,100,2800
5,18.0,100,2800
5,19.0,100,2800
5,20.0,100,2800
5,21.0,100,2800
5,22.0,100,2800
5,23.0,100,2800
5,24.0,100,2800
5,25.0,100,2800
5,26.0,100,3332
5,27.0,183,3332
5,28.0,183,3332
5,29.0,273,3332
5,30.0,273,3332
5,31.0,273,3332
5,32.0,273,3332
5,33.0,273,3332
5,34.0,273,3332
5,35.0,473,3332
5,36.0,473,3332
5,37.0,473,3332
5,38.0,612,3332
5,39.0,612,3332
5,40.0,612,3332
5,41.0,612,3332
5,42.0,612,3332
5,43.0,612,3332
5,44.0,612,3332
5,45.0,612,20799
5,46.0,612,20799
5,47.0,612,20799
5,48.0,880,20799
5,49.0,1138,20799
5,50.0,1138,20799
5,51.0,1138,20799
5,52.0,1476,20799
5,53.0,1849,20799
5,54.0,1849,20799
5,55.0,1849,20799
5,56.0,1849,20799
5,57.0,1849,20799
5,58.0,1849,20799
5,59.0,1849,20799
5,60.0,1849,20799
5,61.0,1849,20799
5,62.0,1849,20799
5,63.0,1849,20799
5,64.0,1849,20799
5,65.0,1849,20799
5,66.0,1849,20799
5,67.0,1849,20799
5,68.0,1849,20799
5,69.0,2674,20799
5,70.0,2674,23617
5,71.0,3515,23617
5,72.0,3515,26775
5,73.0,3515,26775
5,74.0,3515,26775
5,75.0,3515,26775
5,76.0,3515,26775
5,77.0,3515,26775
5,78.0,3515,26775
5,79.0,5874,26775
5,80.0,8343,26775
5,81.0,8343,33356
5,82.0,8343,33356
5,83.0,8343,33356
5,84.0,7856,33356
5,85.0,7856,33356
5,86.0,7856,33356
5,87.0,7856,33356
5,88.0,7856,33356
5,89.0,7856,33356
5,90.0,7856,33356
5,91.0,7856,33356
5,92.0,7856,33356
5,93.0,7856,33356
5,94.0,7856,33356
5,95.0,6975,33356
5,96.0,6975,33356
5,97.0,6975,33356
5,98.0,6975,33356
5,99.0,6975,33356
5,100.0,6975,33356
5,101.0,5450,33356
5,102.0,5861,33356
5,103.0,5861,33356
5,104.0,6228,38777
5,105.0,6640,38777
5,106.0,6640,38777
5,107.0,6640,38777
5,108.0,6640,38777
5,109.0,6640,38777
5,110.0,6640,38777
5,111.0,6640,38777
5,112.0,6640,38777
5,113.0,7036,38777
5,114.0,7036,38777
5,115.0,7036,38777
5,116.0,7036,38777
5,117.0,4412,38777
5,118.0,4412,38777
5,119.0,4412,38777
5,120.0,4412,38777
5,121.0,4412,38777
5,122.0,4412,38777
5,123.0,4412,38777
5,124.0,4412,38777
5,125.0,4412,38777
5,126.0,4412,38777
5,127.0,4412,38777
5,128.0,4412,38777
5,129.0,4412,38777
5,130.0,4412,38777
5,131.0,4412,38777
5,132.0,4412,38777
5,133.0,4412,38777
5,134.0,4412,38777
5,135.0,4412,38777
5,136.0,4412,38777
5,137.0,4412,38777
5,138.0,4412,38777
5,139.0,4412,38777
5,140.0,4412,38777
5,141.0,4412,38777
5,142.0,4412,38777
5,143.0,4412,38777
5,144.0,4412,38777
5,145.0,4412,38777
5,146.0,4412,38777
5,147.0,4412,38777
5,148.0,4412,38777
5,149.0,4412,38777
5,150.0,4412,38777
5,151.0,4412,38777
5,152.0,4412,38777
5,153.0,4412,38777
5,154.0,4412,38777
5,155.0,4412,38777
5,156.0,4412,38777
5,157.0,4412,38777
5,158.0,4412,38777
5,159.0,4412,38777
5,160.0,4412,38777
5,161.0,4412,38777
5,162.0,4412,38777
5,163.0,4412,38777
5,164.0,4412,38777
5,165.0,4412,38777
5,166.0,4412,38777
6,1.0,100,2800
6,2.0,100,2800
6,3.0,100,2800
6,4.0,100,2800
6,5.0,100,2800
6,6.0,100,2800
6,7.0,100,2800
6,8.0,100,2800
6,9.0,100,2800
6,10.0,100,2800
6,11.0,100,2800
6,12.0,100,2800
6,13.0,100,2800
6,14.0,100,2800
6,15.0,100,2800
6,16.0,100,2800
6,17.0,100,2800
6,18.0,100,2800
6,19.0,100,2800
6,20.0,100,2800
6,21.0,100,2800
6,22.0,100,2800
6,23.0,100,2800
6,24.0,100,2800
6,25.0,100,2800
6,26.0,100,3332
6,27.0,183,3332
6,28.0,183,3332
6,29.0,283,3332
6,30.0,283,3332
6,31.0,283,3332
6,32.0,283,3332
6,33.0,283,3332
6,34.0,283,3332
6,35.0,483,3332
6,36.0,483,3332
6,37.0,483,3332
6,38.0,617,3332
6,39.0,617,3332
6,40.0,617,3332
6,41.0,617,3332
6,42.0,617,3332
6,43.0,617,3332
6,44.0,617,3332
6,45.0,617,20896
6,46.0,617,20896
6,47.0,617,20896
6,48.0,899,20896
6,49.0,1179,20896
6,50.0,1179,20896
6,51.0,1179,20896
6,52.0,1559,20896
6,53.0,1923,20896
6,54.0,1923,20896
6,55.0,1923,20896
6,56.0,1923,20896
6,57.0,1923,20896
6,58.0,1923,20896
6,59.0,1923,20896
6,60.0,1923,20896
6,61.0,1923,20896
6,62.0,1923,20896
6,63.0,1923,20896
6,64.0,1923,20896
6,65.0,1923,20896
6,66.0,1923,20896
6,67.0,1923,20896
6,68.0,1923,20896
6,69.0,2717,20896
6,70.0,2717,23686
6,71.0,3500,23686
6,72.0,3500,26797
6,73.0,3500,26797
6,74.0,3500,26797
6,75.0,3500,26797
6,76.0,3500,26797
6,77.0,3500,26797
6,78.0,3500,26797
6,79.0,5912,26797
6,80.0,8501,26797
6,81.0,8501,33293
6,82.0,8501,33293
6,83.0,8501,33293
6,84.0,8026,33293
6,85.0,8026,33293
6,86.0,8026,33293
6,87.0,8026,33293
6,88.0,8026,33293
6,89.0,8026,33293
6,90.0,8026,33293
6,91.0,8026,33293
6,92.0,8026,33293
6,93.0,8026,33293
6,94.0,8026,33293
6,95.0,7188,33293
6,96.0,7188,33293
6,97.0,7188,33293
6,98.0,7188,33293
6,99.0,7188,33293
6,100.0,7188,33293
6,101.0,5721,33293
6,102.0,6096,33293
6,103.0,6096,33293
6,104.0,12924,38588
6,105.0,13293,38588
6,106.0,13293,38588
6,107.0,13293,38588
6,108.0,13293,38588
6,109.0,13293,38588
6,110.0,13293,38588
6,111.0,13293,38588
6,112.0,13293,38588
6,113.0,13720,38588
6,114.0,13720,38588
6,115.0,13720,38588
6,116.0,13720,38588
6,117.0,9405,38588
6,118.0,9405,38588
6,119.0,9405,38588
6,120.0,9405,38588
6,121.0,9405,38588
6,122.0,9405,38588
6,123.0,9405,38588
6,124.0,9405,38588
6,125.0,9405,38588
6,126.0,9405,38588
6,127.0,9405,38588
6,128.0,9405,38588
6,129.0,9405,38588
6,130.0,9405,38588
6,131.0,9405,38588
6,132.0,9405,38588
6,133.0,9405,38588
6,134.0,9405,38588
6,135.0,9405,38588
6,136.0,9405,38588
6,137.0,9405,38588
6,138.0,9405,38588
6,139.0,9405,38588
6,140.0,9405,38588
6,141.0,9405,38588
6,142.0,9405,38588
6,143.0,9405,38588
6,144.0,9405,38588
6,145.0,9405,38588
6,146.0,9405,38588
6,147.0,9405,38588
6,148.0,9405,38588
6,149.0,9405,38588
6,150.0,9405,38588
6,151.0,9405,38588
6,152.0,9405,38588
6,153.0,9405,38588
6,154.0,9405,38588
6,155.0,9405,38588
6,156.0,9405,38588
6,157.0,9405,38588
6,158.0,9405,38588
6,159.0,9405,38588
6,160.0,9405,38588
6,161.0,9405,38588
6,162.0,9405,38588
6,163.0,9405,38588
6,164.0,9405,38588
6,165.0,9405,38588
6,166.0,9405,38588
7,1.0,100,2800
7,2.0,100,2800
7,3.0,100,2800
7,4.0,100,2800
7,5.0,100,2800
7,6.0,100,2800
7,7.0,100,2800
7,8.0,100,2800
7,9.0,100,2800
7,10.0,100,2800
7,11.0,100,2800
7,12.0,100,2800
7,13.0,100,2800
7,14.0,100,2800
7,15.0,100,2800
7,16.0,100,2800
7,17.0,100,2800
7,18.0,100,2800
7,19.0,100,2800
7,20.0,100,2800
7,21.0,100,2800
7,22.0,100,2800
7,23.0,100,2800
7,24.0,100,2800
7,25.0,100,2800
7,26.0,100,3297
7,27.0,169,3297
7,28.0,169,3297
7,29.0,260,3297
7,30.0,260,3297
7,31.0,260,3297
7,32.0,260,3297
7,33.0,260,3297
7,34.0,260,3297
7,35.0,460,3297
7,36.0,460,3297
7,37.0,460,3297
7,38.0,598,3297
7,39.0,598,3297
7,40.0,598,3297
7,41.0,598,3297
7,42.0,598,3297
7,43.0,598,3297
7,44.0,598,3297
7,45.0,598,20838
7,46.0,598,20838
7,47.0,598,20838
7,48.0,861,20838
7,49.0,1128,20838
7,50.0,1128,20838
7,51.0,1128,20838
7,52.0,1458,20838
7,53.0,1815,20838
7,54.0,1815,20838
7,55.0,1815,20838
7,56.0,1815,20838
7,57.0,1815,20838
7,58.0,1815,20838
7,59.0,1815,20838
7,60.0,1815,20838
7,61.0,1815,20838
7,62.0,1815,20838
7,63.0,1815,20838
7,64.0,1815,20838
7,65.0,1815,20838
7,66.0,1815,20838
7,67.0,1815,20838
7,68.0,1815,20838
7,69.0,2603,20838
7,70.0,2603,23746
7,71.0,3371,23746
7,72.0,3371,26898
7,73.0,3371,26898
7,74.0,3371,26898
7,75.0,3371,26898
7,76.0,3371,26898
7,77.0,3371,26898
7,78.0,3371,26898
7,79.0,5611,26898
7,80.0,8019,26898
7,81.0,8019,33488
7,82.0,8019,33488
7,83.0,8019,33488
7,84.0,7566,33488
7,85.0,7566,33488
7,86.0,7566,33488
7,87.0,7566,33488
7,88.0,7566,33488
7,89.0,7566,33488
7,90.0,7566,33488
7,91.0,7566,33488
7,92.0,7566,33488
7,93.0,7566,33488
7,94.0,7566,33488
7,95.0,6729,33488
7,96.0,6729,33488
7,97.0,6729,33488
7,98.0,6729,33488
7,99.0,6729,33488
7,100.0,6729,33488
7,101.0,5263,33488
7,102.0,5612,33488
7,103.0,5612,33488
7,104.0,11831,38822
7,105.0,12191,38822
7,106.0,12191,38822
7,107.0,12191,38822
7,108.0,12191,38822
7,109.0,12191,38822
7,110.0,12191,38822
7,111.0,12191,38822
7,112.0,12191,38822
7,113.0,12584,38822
7,114.0,12584,38822
7,115.0,12584,38822
7,116.0,12584,38822
7,117.0,8578,38822
7,118.0,8578,38822
7,119.0,8578,38822
7,120.0,8578,38822
7,121.0,8578,38822
7,122.0,8578,38822
7,123.0,8578,38822
7,124.0,8578,38822
7,125.0,8578,38822
7,126.0,8578,38822
7,127.0,8578,38822
7,128.0,8578,38822
7,129.0,8578,38822
7,130.0,8578,38822
7,131.0,8578,38822
7,132.0,8578,38822
7,133.0,8578,38822
7,134.0,8578,38822
7,135.0,8578,38822
7,136.0,8578,38822
7,137.0,8578,38822
7,138.0,8578,38822
7,139.0,8578,38822
7,140.0,8578,38822
7,141.0,8578,38822
7,142.0,8578,38822
7,143.0,8578,38822
7,144.0,8578,38822
7,145.0,8578,38822
7,146.0,8578,38822
7,147.0,8578,38822
7,148.0,8578,38822
7,149.0,8578,38822
7,150.0,8578,38822
7,151.0,8578,38822
7,152.0,8578,38822
7,153.0,8578,38822
7,154.0,8578,38822
7,155.0,8578,38822
7,156.0,8578,38822
7,157.0,8578,38822
7,158.0,8578,38822
7,159.0,8578,38822
7,160.0,8578,38822
7,161.0,8578,38822
7,162.0,8578,38822
7,163.0,8578,38822
7,164.0,8578,38822
7,165.0,8578,38822
7,166.0,8578,38822
8,1.0,100,2800
8,2.0,100,2800
8,3.0,100,2800
8,4.0,100,2800
8,5.0,100,2800
8,6.0,100,2800
8,7.0,100,2800
8,8.0,100,2800
8,9.0,100,2800
8,10.0,100,2800
8,11.0,100,2800
8,12.0,100,2800
8,13.0,100,2800
8,14.0,100,2800
8,15.0,100,2800
8,16.0,100,2800
8,17.0,100,2800
8,18.0,100,2800
8,19.0,100,2800
8,20.0,100,2800
8,21.0,100,2800
8,22.0,100,2800
8,23.0,100,2800
8,24.0,100,2800
8,25.0,100,2800
8,26.0,100,3269
8,27.0,163,3269
8,28.0,163,3269
8,29.0,255,3269
8,30.0,255,3269
8,31.0,255,3269
8,32.0,255,3269
