"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,43.0,7.115384615384615,19.423076923076923,7.115384615384615,94.23076923076923,93.84615384615384,93.84615384615384,1.0,0.0
1,44.0,7.115384615384615,19.423076923076923,7.115384615384615,94.23076923076923,93.84615384615384,93.84615384615384,1.0,0.0
1,45.0,8.269230769230768,19.423076923076923,8.269230769230768,94.23076923076923,93.84615384615384,93.84615384615384,1.0,0.0
1,46.0,9.230769230769232,19.423076923076923,9.230769230769232,98.84615384615385,93.84615384615384,93.84615384615384,1.0,0.0
1,47.0,10.961538461538462,19.423076923076923,10.961538461538462,98.84615384615385,93.84615384615384,93.84615384615384,1.0,0.0
1,48.0,10.961538461538462,19.423076923076923,10.961538461538462,98.84615384615385,93.84615384615384,93.84615384615384,1.0,0.0
1,49.0,12.692307692307692,22.30769230769231,12.692307692307692,98.84615384615385,94.03846153846153,94.03846153846153,1.0,0.0
1,50.0,12.692307692307692,24.423076923076923,12.692307692307692,98.84615384615385,94.03846153846153,94.03846153846153,1.0,0.0
1,51.0,13.653846153846153,24.423076923076923,13.653846153846153,98.84615384615385,94.03846153846153,94.03846153846153,1.0,0.0
1,52.0,13.653846153846153,24.423076923076923,13.653846153846153,98.84615384615385,94.03846153846153,94.03846153846153,1.0,0.0
1,53.0,13.653846153846153,26.53846153846154,13.653846153846153,98.84615384615385,94.03846153846153,94.03846153846153,1.0,0.0
1,54.0,15.0,27.307692307692307,15.0,98.84615384615385,94.23076923076923,94.23076923076923,1.0,0.0
1,55.0,15.0,27.307692307692307,15.0,98.84615384615385,94.23076923076923,94.23076923076923,1.0,0.0
1,56.0,16.346153846153847,27.307692307692307,16.346153846153847,98.84615384615385,94.23076923076923,94.23076923076923,1.0,0.0
1,57.0,16.346153846153847,27.307692307692307,13.26923076923077,98.84615384615385,74.8076923076923,94.23076923076923,1.0,0.0
1,58.0,17.307692307692307,27.307692307692307,15.192307692307692,98.84615384615385,74.8076923076923,94.23076923076923,1.0,0.0
1,59.0,17.307692307692307,27.307692307692307,15.192307692307692,98.84615384615385,74.8076923076923,94.23076923076923,1.0,0.0
1,60.0,18.461538461538463,27.307692307692307,12.692307692307692,98.84615384615385,1.7307692307692308,94.23076923076923,1.0,0.0
1,61.0,18.461538461538463,27.307692307692307,12.692307692307692,98.84615384615385,2.307692307692308,94.23076923076923,1.0,0.0
1,62.0,19.038461538461537,27.307692307692307,13.26923076923077,98.84615384615385,2.5,94.23076923076923,1.0,0.0
1,63.0,19.038461538461537,27.307692307692307,13.26923076923077,98.84615384615385,2.5,94.23076923076923,1.0,0.0
1,64.0,19.230769230769234,27.307692307692307,13.461538461538462,98.84615384615385,2.5,94.23076923076923,1.0,0.0
1,65.0,19.230769230769234,27.307692307692307,13.461538461538462,98.84615384615385,2.5,94.23076923076923,1.0,0.0
1,66.0,19.423076923076923,27.307692307692307,14.038461538461538,98.84615384615385,3.2692307692307696,94.23076923076923,1.0,0.0
1,67.0,19.423076923076923,27.307692307692307,14.038461538461538,98.84615384615385,4.807692307692308,94.23076923076923,1.0,0.0
1,68.0,19.423076923076923,27.307692307692307,14.038461538461538,98.84615384615385,9.038461538461538,94.8076923076923,1.0,0.0
1,69.0,19.423076923076923,27.307692307692307,14.038461538461538,98.84615384615385,10.76923076923077,95.0,1.0,0.0
1,70.0,19.423076923076923,29.230769230769234,14.038461538461538,98.84615384615385,15.0,95.38461538461539,1.0,0.0
1,71.0,19.423076923076923,29.230769230769234,14.23076923076923,99.61538461538461,18.076923076923077,95.76923076923077,1.0,0.0
1,72.0,21.153846153846153,31.73076923076923,14.615384615384617,99.61538461538461,21.53846153846154,96.15384615384616,1.0,0.0
1,73.0,22.692307692307693,31.73076923076923,16.153846153846153,99.61538461538461,29.423076923076923,96.73076923076923,1.0,0.0
1,74.0,25.192307692307693,31.73076923076923,18.269230769230766,99.61538461538461,36.15384615384615,97.6923076923077,1.0,0.0
1,75.0,25.961538461538463,31.73076923076923,19.807692307692307,99.61538461538461,39.80769230769231,97.6923076923077,1.0,0.0
1,76.0,26.346153846153847,31.73076923076923,20.76923076923077,99.61538461538461,42.11538461538461,98.07692307692307,1.0,0.0
1,77.0,26.73076923076923,31.73076923076923,21.53846153846154,99.61538461538461,43.269230769230774,98.07692307692307,1.0,0.0
1,78.0,27.307692307692307,31.73076923076923,16.73076923076923,99.61538461538461,27.884615384615387,98.07692307692307,1.0,0.0
1,79.0,27.307692307692307,31.73076923076923,17.115384615384617,99.61538461538461,30.961538461538463,98.26923076923076,1.0,0.0
1,80.0,27.307692307692307,35.19230769230769,17.115384615384617,99.61538461538461,33.65384615384615,98.65384615384616,1.0,0.0
1,81.0,27.307692307692307,37.5,17.115384615384617,99.61538461538461,34.42307692307692,98.84615384615385,1.0,0.0
1,82.0,27.307692307692307,37.5,17.115384615384617,99.8076923076923,35.57692307692308,98.84615384615385,1.0,0.0
1,83.0,27.307692307692307,37.5,17.115384615384617,99.8076923076923,35.76923076923077,98.84615384615385,1.0,0.0
1,84.0,26.73076923076923,37.5,4.807692307692308,99.8076923076923,0.9615384615384616,98.84615384615385,1.0,0.0
1,85.0,26.73076923076923,37.5,4.807692307692308,99.8076923076923,1.3461538461538463,98.84615384615385,1.0,0.0
1,86.0,27.884615384615387,37.5,7.6923076923076925,99.8076923076923,6.923076923076923,98.84615384615385,1.0,0.0
1,87.0,28.846153846153843,37.5,11.153846153846155,99.8076923076923,9.807692307692308,99.03846153846155,1.0,0.0
1,88.0,29.807692307692307,37.5,15.0,99.8076923076923,14.038461538461538,99.23076923076923,1.0,0.0
1,89.0,30.384615384615383,37.5,16.538461538461537,99.8076923076923,19.230769230769234,99.42307692307692,1.0,0.0
1,90.0,31.538461538461537,37.5,17.5,99.8076923076923,24.615384615384617,99.42307692307692,1.0,0.0
1,91.0,31.538461538461537,37.5,17.5,99.8076923076923,26.73076923076923,99.42307692307692,1.0,0.0
1,92.0,31.538461538461537,37.5,17.5,99.8076923076923,29.807692307692307,99.42307692307692,1.0,0.0
1,93.0,32.5,37.5,22.115384615384613,99.8076923076923,31.92307692307692,99.42307692307692,1.0,0.0
1,94.0,33.65384615384615,37.5,27.115384615384613,99.8076923076923,35.19230769230769,99.61538461538461,1.0,0.0
1,95.0,33.26923076923077,37.30769230769231,27.115384615384613,99.8076923076923,44.80769230769231,99.61538461538461,1.0,0.0
1,96.0,35.19230769230769,37.30769230769231,31.153846153846153,99.8076923076923,47.69230769230769,99.8076923076923,1.0,0.0
1,97.0,35.19230769230769,37.30769230769231,31.153846153846153,99.8076923076923,49.23076923076923,99.8076923076923,1.0,0.0
1,98.0,36.73076923076923,37.30769230769231,33.07692307692307,99.8076923076923,50.19230769230769,99.8076923076923,1.0,0.0
1,99.0,37.30769230769231,37.30769230769231,33.46153846153846,99.8076923076923,51.153846153846146,99.8076923076923,1.0,0.0
1,100.0,37.30769230769231,37.30769230769231,33.46153846153846,99.8076923076923,51.34615384615384,99.8076923076923,1.0,0.0
1,101.0,36.34615384615385,36.34615384615385,33.46153846153846,99.8076923076923,51.34615384615384,99.8076923076923,1.0,0.0
1,102.0,36.34615384615385,42.5,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,103.0,36.34615384615385,44.230769230769226,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,104.0,36.34615384615385,44.230769230769226,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,105.0,36.34615384615385,45.0,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,106.0,36.34615384615385,45.38461538461539,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,107.0,36.34615384615385,45.38461538461539,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,108.0,36.34615384615385,45.38461538461539,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,109.0,36.34615384615385,45.38461538461539,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,110.0,36.34615384615385,45.38461538461539,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,111.0,36.34615384615385,45.38461538461539,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,112.0,36.34615384615385,45.38461538461539,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,113.0,36.34615384615385,45.38461538461539,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,114.0,36.34615384615385,45.57692307692307,33.46153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,115.0,39.03846153846154,45.57692307692307,37.30769230769231,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,116.0,41.73076923076923,45.57692307692307,40.96153846153846,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,117.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,118.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,119.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,120.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,121.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,122.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,123.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,124.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,125.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,126.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,127.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,128.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,129.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,130.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,131.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,132.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,133.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,134.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,135.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,136.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,137.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,138.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,139.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,140.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,141.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,142.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,143.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,144.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,145.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,146.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,147.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,148.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,149.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,150.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,151.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,152.0,42.88461538461538,45.57692307692307,42.88461538461538,99.8076923076923,51.53846153846153,99.8076923076923,1.0,0.0
1,153.0,42.77456647398844,45.472061657032754,42.77456647398844,99.8073217726397,51.637764932562625,99.8073217726397,1.0,0.0
1,154.0,42.77456647398844,45.472061657032754,42.77456647398844,99.8073217726397,51.637764932562625,99.8073217726397,1.0,0.0
1,155.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,156.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,157.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,158.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,159.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,160.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,161.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,162.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,163.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,164.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,165.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
1,166.0,42.664092664092664,45.366795366795365,42.664092664092664,99.8069498069498,51.737451737451735,99.8069498069498,1.0,0.0
2,1.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,2.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,3.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,4.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,5.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,6.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,7.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,8.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,9.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,10.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,11.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,12.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,13.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,14.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,15.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,16.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,17.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,18.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,19.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,20.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,21.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,22.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,23.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,24.0,0.0,7.5,0.0,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,25.0,1.9230769230769231,7.5,1.9230769230769231,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,26.0,4.038461538461538,7.5,4.038461538461538,93.26923076923077,93.26923076923077,93.26923076923077,1.0,0.0
2,27.0,4.038461538461538,7.5,4.038461538461538,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,28.0,6.346153846153846,10.576923076923077,6.346153846153846,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,29.0,6.346153846153846,10.576923076923077,6.346153846153846,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,30.0,7.5,15.0,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,31.0,7.5,15.0,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,32.0,7.5,15.0,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,33.0,7.5,15.0,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,34.0,7.5,15.0,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,35.0,7.5,15.0,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,36.0,7.5,19.038461538461537,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,37.0,7.5,19.038461538461537,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,38.0,7.5,19.038461538461537,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,39.0,7.5,19.807692307692307,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,40.0,7.5,19.807692307692307,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,41.0,7.5,19.807692307692307,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,42.0,7.5,19.807692307692307,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,43.0,7.5,19.807692307692307,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,44.0,7.5,19.807692307692307,7.5,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,45.0,8.653846153846153,19.807692307692307,8.653846153846153,93.46153846153847,93.26923076923077,93.26923076923077,1.0,0.0
2,46.0,11.153846153846155,19.807692307692307,11.153846153846155,98.65384615384616,93.26923076923077,93.26923076923077,1.0,0.0
2,47.0,12.692307692307692,19.807692307692307,12.692307692307692,98.65384615384616,93.26923076923077,93.26923076923077,1.0,0.0
2,48.0,12.692307692307692,19.807692307692307,12.692307692307692,98.65384615384616,93.26923076923077,93.26923076923077,1.0,0.0
2,49.0,14.23076923076923,22.692307692307693,14.23076923076923,98.65384615384616,93.26923076923077,93.26923076923077,1.0,0.0
2,50.0,14.23076923076923,24.03846153846154,14.23076923076923,98.65384615384616,93.26923076923077,93.26923076923077,1.0,0.0
2,51.0,15.0,24.03846153846154,15.0,98.65384615384616,93.26923076923077,93.26923076923077,1.0,0.0
2,52.0,15.0,24.03846153846154,15.0,98.65384615384616,93.26923076923077,93.26923076923077,1.0,0.0
2,53.0,15.0,25.576923076923073,15.0,98.65384615384616,93.26923076923077,93.26923076923077,1.0,0.0
2,54.0,15.769230769230768,26.153846153846157,15.769230769230768,98.65384615384616,93.26923076923077,93.26923076923077,1.0,0.0
2,55.0,15.769230769230768,26.153846153846157,15.769230769230768,98.65384615384616,93.46153846153847,93.46153846153847,1.0,0.0
2,56.0,16.538461538461537,26.153846153846157,16.538461538461537,98.65384615384616,93.46153846153847,93.46153846153847,1.0,0.0
2,57.0,16.538461538461537,26.153846153846157,14.807692307692308,98.65384615384616,75.76923076923077,93.46153846153847,1.0,0.0
2,58.0,18.076923076923077,26.153846153846157,16.346153846153847,98.65384615384616,75.76923076923077,93.46153846153847,1.0,0.0
2,59.0,18.076923076923077,26.153846153846157,16.346153846153847,98.65384615384616,75.76923076923077,93.46153846153847,1.0,0.0
2,60.0,19.038461538461537,26.153846153846157,13.653846153846153,98.65384615384616,1.3461538461538463,93.46153846153847,1.0,0.0
2,61.0,19.038461538461537,26.153846153846157,13.653846153846153,98.65384615384616,1.7307692307692308,93.46153846153847,1.0,0.0
2,62.0,19.423076923076923,26.153846153846157,14.038461538461538,98.65384615384616,1.7307692307692308,93.46153846153847,1.0,0.0
2,63.0,19.423076923076923,26.153846153846157,14.038461538461538,98.65384615384616,1.9230769230769231,93.46153846153847,1.0,0.0
2,64.0,19.615384615384617,26.153846153846157,14.615384615384617,98.65384615384616,2.1153846153846154,93.46153846153847,1.0,0.0
2,65.0,19.615384615384617,26.153846153846157,14.615384615384617,98.65384615384616,2.307692307692308,93.46153846153847,1.0,0.0
2,66.0,19.807692307692307,26.153846153846157,15.192307692307692,98.65384615384616,2.8846153846153846,93.46153846153847,1.0,0.0
2,67.0,19.807692307692307,26.153846153846157,15.192307692307692,98.65384615384616,4.038461538461538,93.65384615384616,1.0,0.0
2,68.0,19.807692307692307,26.153846153846157,15.192307692307692,98.65384615384616,7.115384615384615,93.84615384615384,1.0,0.0
2,69.0,19.807692307692307,26.153846153846157,15.192307692307692,98.65384615384616,9.807692307692308,94.03846153846153,1.0,0.0
