"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,73.0,29.71153846153846,63.55769230769231,18.028846153846153,100.0,79.66346153846153,98.125,1.0,0.0
1,74.0,36.49038461538461,63.55769230769231,22.64423076923077,100.0,86.0576923076923,99.08653846153847,1.0,0.0
1,75.0,39.03846153846154,63.55769230769231,24.615384615384617,100.0,89.23076923076924,99.375,1.0,0.0
1,76.0,41.63461538461539,63.55769230769231,26.73076923076923,100.0,91.00961538461539,99.51923076923077,1.0,0.0
1,77.0,43.17307692307693,63.55769230769231,27.78846153846154,100.0,92.83653846153847,99.8076923076923,1.0,0.0
1,78.0,45.14423076923077,63.55769230769231,17.596153846153847,100.0,78.5576923076923,99.95192307692308,1.0,0.0
1,79.0,46.44230769230769,63.55769230769231,18.365384615384617,100.0,81.97115384615384,100.0,1.0,0.0
1,80.0,46.44230769230769,75.625,18.365384615384617,100.0,83.89423076923077,100.0,1.0,0.0
1,81.0,46.44230769230769,82.16346153846153,18.365384615384617,100.0,85.33653846153845,100.0,1.0,0.0
1,82.0,46.44230769230769,82.16346153846153,18.365384615384617,100.0,86.39423076923077,100.0,1.0,0.0
1,83.0,46.44230769230769,82.16346153846153,18.365384615384617,100.0,87.54807692307692,100.0,1.0,0.0
1,84.0,43.84615384615385,81.97115384615384,2.644230769230769,100.0,1.3942307692307694,100.0,1.0,0.0
1,85.0,43.84615384615385,81.97115384615384,2.644230769230769,100.0,3.5096153846153846,100.0,1.0,0.0
1,86.0,46.82692307692308,81.97115384615384,4.855769230769231,100.0,10.432692307692308,100.0,1.0,0.0
1,87.0,52.644230769230774,81.97115384615384,9.278846153846153,100.0,15.625,100.0,1.0,0.0
1,88.0,57.16346153846153,81.97115384615384,13.413461538461538,100.0,23.028846153846153,100.0,1.0,0.0
1,89.0,58.94230769230769,81.97115384615384,15.28846153846154,100.0,30.528846153846157,100.0,1.0,0.0
1,90.0,61.25000000000001,81.97115384615384,17.548076923076923,100.0,35.48076923076923,100.0,1.0,0.0
1,91.0,61.25000000000001,81.97115384615384,17.548076923076923,100.0,38.94230769230769,100.0,1.0,0.0
1,92.0,61.25000000000001,81.97115384615384,17.548076923076923,100.0,42.35576923076923,100.0,1.0,0.0
1,93.0,65.24038461538461,81.97115384615384,26.634615384615383,100.0,45.24038461538461,100.0,1.0,0.0
1,94.0,71.49038461538461,81.97115384615384,40.0,100.0,47.88461538461539,100.0,1.0,0.0
1,95.0,67.74038461538461,80.52884615384616,40.0,100.0,72.45192307692308,100.0,1.0,0.0
1,96.0,74.61538461538461,80.52884615384616,51.20192307692307,100.0,79.95192307692308,100.0,1.0,0.0
1,97.0,74.61538461538461,80.52884615384616,51.20192307692307,100.0,83.70192307692308,100.0,1.0,0.0
1,98.0,78.79807692307692,80.52884615384616,58.70192307692308,100.0,85.28846153846153,100.0,1.0,0.0
1,99.0,80.52884615384616,80.52884615384616,62.30769230769231,100.0,86.77884615384616,100.0,1.0,0.0
1,100.0,80.52884615384616,80.52884615384616,62.30769230769231,100.0,87.64423076923077,100.0,1.0,0.0
1,101.0,74.95192307692308,74.95192307692308,62.30769230769231,100.0,88.50961538461539,100.0,1.0,0.0
1,102.0,74.95192307692308,77.25961538461539,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,103.0,74.95192307692308,78.9423076923077,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,104.0,74.95192307692308,78.9423076923077,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,105.0,74.95192307692308,89.90384615384616,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,106.0,74.95192307692308,93.46153846153847,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,107.0,74.95192307692308,93.46153846153847,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,108.0,74.95192307692308,93.46153846153847,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,109.0,74.95192307692308,93.46153846153847,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,110.0,74.95192307692308,93.46153846153847,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,111.0,74.95192307692308,93.46153846153847,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,112.0,74.95192307692308,93.46153846153847,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,113.0,74.95192307692308,93.46153846153847,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,114.0,74.95192307692308,93.60576923076923,62.30769230769231,100.0,88.75,100.0,1.0,0.0
1,115.0,75.72115384615384,93.60576923076923,63.74999999999999,100.0,88.75,100.0,1.0,0.0
1,116.0,76.6826923076923,93.60576923076923,65.48076923076923,100.0,88.75,100.0,1.0,0.0
1,117.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,118.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,119.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,120.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,121.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,122.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,123.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,124.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,125.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,126.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,127.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,128.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,129.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,130.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,131.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,132.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,133.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,134.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,135.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,136.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,137.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,138.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,139.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,140.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,141.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,142.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,143.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,144.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,145.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,146.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,147.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,148.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,149.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,150.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,151.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,152.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,153.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,154.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,155.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,156.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,157.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,158.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,159.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,160.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,161.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,162.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,163.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,164.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,165.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
1,166.0,66.53846153846153,91.77884615384615,66.53846153846153,100.0,88.75,100.0,1.0,0.0
2,1.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,2.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,3.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,4.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,5.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,6.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,7.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,8.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,9.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,10.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,11.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,12.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,13.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,14.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,15.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,16.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,17.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,18.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,19.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,20.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,21.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,22.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,23.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,24.0,0.0,4.759615384615384,0.0,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,25.0,1.201923076923077,4.759615384615384,1.201923076923077,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,26.0,2.355769230769231,4.759615384615384,2.355769230769231,74.1826923076923,74.1826923076923,74.1826923076923,1.0,0.0
2,27.0,2.355769230769231,4.759615384615384,2.355769230769231,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,28.0,3.5576923076923075,7.596153846153846,3.5576923076923075,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,29.0,3.5576923076923075,7.596153846153846,3.5576923076923075,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,30.0,4.759615384615384,11.298076923076923,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,31.0,4.759615384615384,11.298076923076923,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,32.0,4.759615384615384,11.298076923076923,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,33.0,4.759615384615384,11.298076923076923,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,34.0,4.759615384615384,11.298076923076923,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,35.0,4.759615384615384,11.298076923076923,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,36.0,4.759615384615384,18.076923076923077,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,37.0,4.759615384615384,18.076923076923077,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,38.0,4.759615384615384,18.076923076923077,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,39.0,4.759615384615384,22.01923076923077,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,40.0,4.759615384615384,22.01923076923077,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,41.0,4.759615384615384,22.01923076923077,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,42.0,4.759615384615384,22.01923076923077,4.759615384615384,78.84615384615384,74.1826923076923,74.1826923076923,1.0,0.0
2,43.0,4.759615384615384,22.01923076923077,4.759615384615384,78.84615384615384,74.23076923076923,74.23076923076923,1.0,0.0
2,44.0,4.759615384615384,22.01923076923077,4.759615384615384,78.84615384615384,74.375,74.375,1.0,0.0
2,45.0,5.336538461538462,22.01923076923077,5.336538461538462,78.84615384615384,74.51923076923077,74.51923076923077,1.0,0.0
2,46.0,6.923076923076923,22.01923076923077,6.923076923076923,100.0,74.8076923076923,74.8076923076923,1.0,0.0
2,47.0,8.798076923076923,22.01923076923077,8.798076923076923,100.0,75.24038461538461,75.24038461538461,1.0,0.0
2,48.0,8.798076923076923,22.01923076923077,8.798076923076923,100.0,75.52884615384615,75.52884615384615,1.0,0.0
2,49.0,10.384615384615385,28.60576923076923,10.384615384615385,100.0,75.96153846153845,75.96153846153845,1.0,0.0
2,50.0,10.384615384615385,34.95192307692307,10.384615384615385,100.0,76.49038461538461,76.49038461538461,1.0,0.0
2,51.0,11.298076923076923,34.95192307692307,11.298076923076923,100.0,76.77884615384616,76.77884615384616,1.0,0.0
2,52.0,11.298076923076923,34.95192307692307,11.298076923076923,100.0,77.01923076923077,77.01923076923077,1.0,0.0
2,53.0,11.298076923076923,42.01923076923077,11.298076923076923,100.0,77.40384615384616,77.40384615384616,1.0,0.0
2,54.0,13.125,47.30769230769231,13.125,100.0,77.54807692307692,77.54807692307692,1.0,0.0
2,55.0,13.125,47.30769230769231,13.125,100.0,77.6923076923077,77.6923076923077,1.0,0.0
2,56.0,14.51923076923077,47.30769230769231,14.51923076923077,100.0,77.78846153846153,77.78846153846153,1.0,0.0
2,57.0,14.51923076923077,47.30769230769231,11.490384615384615,100.0,54.03846153846153,77.83653846153847,1.0,0.0
2,58.0,16.442307692307693,47.30769230769231,12.980769230769232,100.0,54.47115384615384,78.17307692307692,1.0,0.0
2,59.0,16.442307692307693,47.30769230769231,12.980769230769232,100.0,54.567307692307686,78.26923076923077,1.0,0.0
2,60.0,18.846153846153847,47.30769230769231,10.817307692307693,100.0,8.75,78.41346153846153,1.0,0.0
2,61.0,18.846153846153847,47.30769230769231,10.817307692307693,100.0,9.038461538461538,78.5576923076923,1.0,0.0
2,62.0,19.85576923076923,47.30769230769231,11.586538461538462,100.0,9.375,78.65384615384615,1.0,0.0
2,63.0,19.85576923076923,47.30769230769231,11.586538461538462,100.0,9.471153846153847,78.75,1.0,0.0
2,64.0,21.057692307692307,47.30769230769231,12.355769230769232,100.0,9.663461538461538,78.75,1.0,0.0
2,65.0,21.057692307692307,47.30769230769231,12.355769230769232,100.0,10.336538461538462,79.23076923076923,1.0,0.0
2,66.0,22.01923076923077,47.30769230769231,12.884615384615383,100.0,13.028846153846155,80.48076923076923,1.0,0.0
2,67.0,22.01923076923077,47.30769230769231,12.884615384615383,100.0,19.951923076923077,83.26923076923077,1.0,0.0
2,68.0,22.01923076923077,47.30769230769231,12.884615384615383,100.0,29.85576923076923,86.53846153846155,1.0,0.0
2,69.0,22.01923076923077,47.30769230769231,12.884615384615383,100.0,38.84615384615385,89.47115384615385,1.0,0.0
2,70.0,22.01923076923077,57.403846153846146,12.884615384615383,100.0,50.67307692307692,92.6923076923077,1.0,0.0
2,71.0,23.41346153846154,57.403846153846146,13.990384615384615,100.0,59.23076923076923,94.5673076923077,1.0,0.0
2,72.0,25.33653846153846,64.13461538461539,15.144230769230768,100.0,69.03846153846153,96.63461538461539,1.0,0.0
2,73.0,28.749999999999996,64.13461538461539,17.548076923076923,100.0,77.3076923076923,98.125,1.0,0.0
2,74.0,35.38461538461539,64.13461538461539,22.21153846153846,100.0,85.0,98.9423076923077,1.0,0.0
2,75.0,38.65384615384615,64.13461538461539,24.471153846153847,100.0,88.60576923076923,99.32692307692308,1.0,0.0
2,76.0,41.34615384615385,64.13461538461539,26.826923076923077,100.0,89.95192307692308,99.51923076923077,1.0,0.0
2,77.0,43.02884615384615,64.13461538461539,28.221153846153847,100.0,91.875,99.75961538461539,1.0,0.0
2,78.0,46.00961538461538,64.13461538461539,17.932692307692307,100.0,77.5,99.75961538461539,1.0,0.0
2,79.0,47.30769230769231,64.13461538461539,18.942307692307693,100.0,81.34615384615384,99.85576923076923,1.0,0.0
2,80.0,47.30769230769231,77.0673076923077,18.942307692307693,100.0,83.17307692307693,99.85576923076923,1.0,0.0
2,81.0,47.30769230769231,83.84615384615385,18.942307692307693,100.0,84.95192307692308,100.0,1.0,0.0
2,82.0,47.30769230769231,83.84615384615385,18.942307692307693,100.0,85.625,100.0,1.0,0.0
2,83.0,47.30769230769231,83.84615384615385,18.942307692307693,100.0,86.49038461538461,100.0,1.0,0.0
2,84.0,43.269230769230774,83.3173076923077,1.6346153846153848,100.0,1.2980769230769231,100.0,1.0,0.0
2,85.0,43.269230769230774,83.3173076923077,1.6346153846153848,100.0,3.75,100.0,1.0,0.0
2,86.0,46.97115384615385,83.3173076923077,4.423076923076923,100.0,11.826923076923077,100.0,1.0,0.0
