"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,47.0,2.423076923076923,3.0,2.423076923076923,89.90384615384616,58.32692307692307,58.32692307692307,3.0,0.0
1,48.0,2.423076923076923,3.0,2.423076923076923,89.90384615384616,58.42307692307692,58.42307692307692,3.0,0.0
1,49.0,2.480769230769231,3.1538461538461537,2.480769230769231,89.90384615384616,58.44230769230769,58.44230769230769,3.0,0.0
1,50.0,2.480769230769231,3.2692307692307696,2.480769230769231,89.90384615384616,58.51923076923077,58.51923076923077,3.0,0.0
1,51.0,2.519230769230769,3.2692307692307696,2.519230769230769,89.90384615384616,58.59615384615384,58.59615384615384,3.0,0.0
1,52.0,2.519230769230769,3.2692307692307696,2.519230769230769,89.90384615384616,58.65384615384615,58.65384615384615,3.0,0.0
1,53.0,2.519230769230769,3.480769230769231,2.519230769230769,89.90384615384616,58.73076923076923,58.73076923076923,3.0,0.0
1,54.0,2.6153846153846154,3.5769230769230766,2.6153846153846154,89.90384615384616,58.80769230769231,58.80769230769231,3.0,0.0
1,55.0,2.6153846153846154,3.5769230769230766,2.6153846153846154,89.90384615384616,58.88461538461538,58.88461538461538,3.0,0.0
1,56.0,2.6923076923076925,3.5769230769230766,2.6923076923076925,89.90384615384616,58.92307692307692,58.92307692307692,3.0,0.0
1,57.0,2.6923076923076925,3.5769230769230766,0.9615384615384616,89.90384615384616,26.403846153846157,58.94230769230769,3.0,0.0
1,58.0,2.769230769230769,3.5769230769230766,1.0,89.90384615384616,26.461538461538463,59.01923076923077,3.0,0.0
1,59.0,2.769230769230769,3.5769230769230766,1.0,89.90384615384616,26.48076923076923,59.03846153846154,3.0,0.0
1,60.0,2.8269230769230766,3.5769230769230766,0.0,89.90384615384616,1.153846153846154,59.07692307692308,3.0,0.0
1,61.0,2.8269230769230766,3.5769230769230766,0.0,89.90384615384616,1.1923076923076923,59.17307692307693,3.0,0.0
1,62.0,2.8846153846153846,3.5769230769230766,0.0,89.90384615384616,1.2115384615384615,59.25,3.0,0.0
1,63.0,2.8846153846153846,3.5769230769230766,0.0,89.90384615384616,1.2307692307692308,59.28846153846153,3.0,0.0
1,64.0,2.9423076923076925,3.5769230769230766,0.0,89.90384615384616,1.2884615384615385,59.32692307692308,3.0,0.0
1,65.0,2.9423076923076925,3.5769230769230766,0.0,89.90384615384616,1.3461538461538463,59.40384615384615,3.0,0.0
1,66.0,3.0,3.5769230769230766,0.0,89.90384615384616,1.9230769230769231,59.88461538461538,3.0,0.0
1,67.0,3.0,3.5769230769230766,0.0,89.90384615384616,2.9423076923076925,60.75000000000001,3.0,0.0
1,68.0,3.0,3.5769230769230766,0.0,89.90384615384616,4.5,61.94230769230769,3.0,0.0
1,69.0,3.0,3.5769230769230766,0.0,89.90384615384616,6.461538461538462,63.53846153846155,3.0,0.0
1,70.0,3.0,3.865384615384616,0.0,89.90384615384616,9.711538461538462,66.0576923076923,3.0,0.0
1,71.0,3.0384615384615383,3.865384615384616,0.0,91.75,12.71153846153846,68.36538461538461,3.0,0.0
1,72.0,3.076923076923077,4.173076923076923,0.0,91.75,16.5,70.8076923076923,3.0,0.0
1,73.0,3.2115384615384617,4.173076923076923,0.0,93.73076923076923,21.461538461538463,74.59615384615384,3.0,0.0
1,74.0,3.2692307692307696,4.173076923076923,0.0,93.73076923076923,27.384615384615387,77.88461538461539,3.0,0.0
1,75.0,3.346153846153846,4.173076923076923,0.0,93.73076923076923,30.538461538461537,80.0,3.0,0.0
1,76.0,3.3846153846153846,4.173076923076923,0.0,93.73076923076923,33.09615384615385,81.5,3.0,0.0
1,77.0,3.480769230769231,4.173076923076923,0.0,93.73076923076923,35.67307692307693,83.01923076923077,3.0,0.0
1,78.0,3.5576923076923075,4.173076923076923,0.0,93.73076923076923,22.30769230769231,85.13461538461539,3.0,0.0
1,79.0,3.5769230769230766,4.173076923076923,0.0,93.73076923076923,24.75,86.90384615384616,3.0,0.0
1,80.0,3.5769230769230766,4.423076923076923,0.0,93.73076923076923,26.634615384615383,88.03846153846155,3.0,0.0
1,81.0,3.5769230769230766,4.615384615384616,0.0,93.73076923076923,28.076923076923077,88.88461538461539,3.0,0.0
1,82.0,3.5769230769230766,4.615384615384616,0.0,94.82692307692308,28.865384615384613,89.32692307692308,3.0,0.0
1,83.0,3.5769230769230766,4.615384615384616,0.0,94.82692307692308,29.51923076923077,89.71153846153847,3.0,0.0
1,84.0,1.4807692307692308,2.519230769230769,0.019230769230769232,94.82692307692308,0.09615384615384616,89.98076923076923,3.0,0.0
1,85.0,1.4807692307692308,2.519230769230769,0.019230769230769232,94.82692307692308,0.5576923076923077,90.11538461538461,3.0,0.0
1,86.0,1.5192307692307692,2.519230769230769,0.019230769230769232,94.82692307692308,2.019230769230769,90.67307692307692,3.0,0.0
1,87.0,1.7307692307692308,2.519230769230769,0.07692307692307693,94.82692307692308,3.0961538461538463,90.86538461538461,3.0,0.0
1,88.0,1.903846153846154,2.519230769230769,0.09615384615384616,94.82692307692308,4.25,91.4423076923077,3.0,0.0
1,89.0,2.0,2.519230769230769,0.11538461538461539,94.82692307692308,5.6923076923076925,92.01923076923076,3.0,0.0
1,90.0,2.0384615384615383,2.519230769230769,0.11538461538461539,94.82692307692308,7.076923076923077,92.57692307692308,3.0,0.0
1,91.0,2.0384615384615383,2.519230769230769,0.11538461538461539,94.82692307692308,7.75,92.90384615384616,3.0,0.0
1,92.0,2.0384615384615383,2.519230769230769,0.11538461538461539,94.82692307692308,8.653846153846153,93.13461538461539,3.0,0.0
1,93.0,2.076923076923077,2.519230769230769,0.11538461538461539,94.82692307692308,9.442307692307693,93.34615384615384,3.0,0.0
1,94.0,2.25,2.519230769230769,0.19230769230769232,94.82692307692308,10.326923076923077,93.57692307692308,3.0,0.0
1,95.0,0.6153846153846154,0.9230769230769231,0.19230769230769232,94.82692307692308,14.807692307692308,94.26923076923077,3.0,0.0
1,96.0,0.75,0.9230769230769231,0.23076923076923078,94.82692307692308,16.615384615384617,94.42307692307692,3.0,0.0
1,97.0,0.75,0.9230769230769231,0.23076923076923078,94.82692307692308,18.03846153846154,94.59615384615384,3.0,0.0
1,98.0,0.8653846153846154,0.9230769230769231,0.3269230769230769,94.82692307692308,18.884615384615387,94.75,3.0,0.0
1,99.0,0.9230769230769231,0.9230769230769231,0.40384615384615385,94.82692307692308,19.423076923076923,94.78846153846155,3.0,0.0
1,100.0,0.9230769230769231,0.9230769230769231,0.40384615384615385,94.82692307692308,19.96153846153846,94.78846153846155,3.0,0.0
1,101.0,0.75,0.75,0.40384615384615385,94.82692307692308,20.307692307692307,94.82692307692308,3.0,0.0
1,102.0,0.75,0.7884615384615384,0.40384615384615385,94.82692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,103.0,0.75,0.826923076923077,0.40384615384615385,94.82692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,104.0,0.75,0.826923076923077,0.40384615384615385,94.82692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,105.0,0.75,0.826923076923077,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,106.0,0.75,0.8846153846153846,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,107.0,0.75,0.8846153846153846,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,108.0,0.75,0.8846153846153846,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,109.0,0.75,0.8846153846153846,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,110.0,0.75,0.8846153846153846,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,111.0,0.75,0.8846153846153846,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,112.0,0.75,0.8846153846153846,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,113.0,0.75,0.8846153846153846,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,114.0,0.75,0.9038461538461539,0.40384615384615385,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,115.0,0.7692307692307693,0.9038461538461539,0.4230769230769231,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,116.0,0.7884615384615384,0.9038461538461539,0.4230769230769231,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,117.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,118.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,119.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,120.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,121.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,122.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,123.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,124.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,125.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,126.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,127.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,128.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,129.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,130.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,131.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,132.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,133.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,134.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,135.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,136.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,137.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,138.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,139.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,140.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,141.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,142.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,143.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,144.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,145.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,146.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,147.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,148.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,149.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,150.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,151.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,152.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,153.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,154.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,155.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,156.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,157.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,158.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,159.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,160.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,161.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,162.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,163.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,164.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,165.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
1,166.0,0.4423076923076923,0.5,0.4423076923076923,95.32692307692308,20.403846153846153,94.82692307692308,3.0,0.0
3,1.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,2.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,3.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,4.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,5.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,6.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,7.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,8.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,9.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,10.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,11.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,12.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,13.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,14.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,15.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,16.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,17.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,18.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,19.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,20.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,21.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,22.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,23.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,24.0,0.0,2.307692307692308,0.0,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,25.0,0.5384615384615384,2.307692307692308,0.5384615384615384,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,26.0,1.0384615384615385,2.307692307692308,1.0384615384615385,57.1923076923077,57.1923076923077,57.1923076923077,3.0,0.0
3,27.0,1.0384615384615385,2.307692307692308,1.0384615384615385,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,28.0,1.7884615384615383,2.3461538461538463,1.7884615384615383,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,29.0,1.7884615384615383,2.3461538461538463,1.7884615384615383,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,30.0,2.307692307692308,2.442307692307692,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,31.0,2.307692307692308,2.442307692307692,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,32.0,2.307692307692308,2.442307692307692,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,33.0,2.307692307692308,2.442307692307692,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,34.0,2.307692307692308,2.442307692307692,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,35.0,2.307692307692308,2.442307692307692,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,36.0,2.307692307692308,2.6923076923076925,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,37.0,2.307692307692308,2.6923076923076925,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,38.0,2.307692307692308,2.6923076923076925,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,39.0,2.307692307692308,2.7115384615384612,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,40.0,2.307692307692308,2.7115384615384612,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,41.0,2.307692307692308,2.7115384615384612,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,42.0,2.307692307692308,2.7115384615384612,2.307692307692308,58.80769230769231,57.1923076923077,57.1923076923077,3.0,0.0
3,43.0,2.307692307692308,2.7115384615384612,2.307692307692308,58.80769230769231,57.25,57.25,3.0,0.0
3,44.0,2.307692307692308,2.7115384615384612,2.307692307692308,58.80769230769231,57.32692307692307,57.32692307692307,3.0,0.0
3,45.0,2.307692307692308,2.7115384615384612,2.307692307692308,58.80769230769231,57.42307692307692,57.42307692307692,3.0,0.0
3,46.0,2.3846153846153846,2.7115384615384612,2.3846153846153846,89.40384615384616,57.49999999999999,57.49999999999999,3.0,0.0
3,47.0,2.403846153846154,2.7115384615384612,2.403846153846154,89.40384615384616,57.53846153846154,57.53846153846154,3.0,0.0
3,48.0,2.403846153846154,2.7115384615384612,2.403846153846154,89.40384615384616,57.61538461538461,57.61538461538461,3.0,0.0
3,49.0,2.423076923076923,2.8461538461538463,2.423076923076923,89.40384615384616,57.730769230769226,57.730769230769226,3.0,0.0
3,50.0,2.423076923076923,3.019230769230769,2.423076923076923,89.40384615384616,57.84615384615385,57.84615384615385,3.0,0.0
3,51.0,2.442307692307692,3.019230769230769,2.442307692307692,89.40384615384616,57.98076923076923,57.98076923076923,3.0,0.0
3,52.0,2.442307692307692,3.019230769230769,2.442307692307692,89.40384615384616,58.13461538461539,58.13461538461539,3.0,0.0
3,53.0,2.442307692307692,3.173076923076923,2.442307692307692,89.40384615384616,58.269230769230774,58.269230769230774,3.0,0.0
3,54.0,2.480769230769231,3.3653846153846154,2.480769230769231,89.40384615384616,58.38461538461538,58.38461538461538,3.0,0.0
3,55.0,2.480769230769231,3.3653846153846154,2.480769230769231,89.40384615384616,58.40384615384615,58.40384615384615,3.0,0.0
3,56.0,2.576923076923077,3.3653846153846154,2.576923076923077,89.40384615384616,58.42307692307692,58.42307692307692,3.0,0.0
3,57.0,2.576923076923077,3.3653846153846154,1.0961538461538463,89.40384615384616,25.98076923076923,58.5,3.0,0.0
3,58.0,2.6730769230769234,3.3653846153846154,1.153846153846154,89.40384615384616,26.076923076923077,58.53846153846154,3.0,0.0
3,59.0,2.6730769230769234,3.3653846153846154,1.153846153846154,89.40384615384616,26.115384615384617,58.557692307692314,3.0,0.0
3,60.0,2.6923076923076925,3.3653846153846154,0.0,89.40384615384616,1.7115384615384617,58.65384615384615,3.0,0.0
3,61.0,2.6923076923076925,3.3653846153846154,0.0,89.40384615384616,1.7500000000000002,58.692307692307686,3.0,0.0
3,62.0,2.7115384615384612,3.3653846153846154,0.0,89.40384615384616,1.826923076923077,58.75,3.0,0.0
3,63.0,2.7115384615384612,3.3653846153846154,0.0,89.40384615384616,1.8846153846153846,58.769230769230774,3.0,0.0
3,64.0,2.7115384615384612,3.3653846153846154,0.0,89.40384615384616,1.8846153846153846,58.78846153846153,3.0,0.0
3,65.0,2.7115384615384612,3.3653846153846154,0.0,89.40384615384616,1.9615384615384615,58.94230769230769,3.0,0.0
3,66.0,2.7115384615384612,3.3653846153846154,0.0,89.40384615384616,2.519230769230769,59.30769230769231,3.0,0.0
