"run","tick","GRCount","STCount"
3,139.0,559,140
3,140.0,559,140
3,141.0,559,140
3,142.0,559,140
3,143.0,559,140
3,144.0,559,140
3,145.0,559,140
3,146.0,559,140
3,147.0,559,140
3,148.0,559,140
3,149.0,559,140
3,150.0,559,140
3,151.0,559,140
3,152.0,559,140
3,153.0,559,140
3,154.0,559,140
3,155.0,559,140
3,156.0,559,140
3,157.0,559,140
3,158.0,559,140
3,159.0,559,140
3,160.0,559,140
3,161.0,559,140
3,162.0,559,140
3,163.0,559,140
3,164.0,559,140
3,165.0,559,140
3,166.0,559,140
5,1.0,91,140
5,2.0,91,140
5,3.0,91,140
5,4.0,91,140
5,5.0,91,140
5,6.0,91,140
5,7.0,91,140
5,8.0,91,140
5,9.0,91,140
5,10.0,91,140
5,11.0,91,140
5,12.0,91,140
5,13.0,91,140
5,14.0,91,140
5,15.0,91,140
5,16.0,91,140
5,17.0,91,140
5,18.0,91,140
5,19.0,91,140
5,20.0,91,140
5,21.0,91,140
5,22.0,91,140
5,23.0,91,140
5,24.0,91,140
5,25.0,91,140
5,26.0,91,140
5,27.0,91,140
5,28.0,91,140
5,29.0,91,140
5,30.0,91,140
5,31.0,91,140
5,32.0,91,140
5,33.0,160,140
5,34.0,160,140
5,35.0,160,140
5,36.0,160,140
5,37.0,232,140
5,38.0,232,140
5,39.0,232,140
5,40.0,232,140
5,41.0,303,140
5,42.0,373,140
5,43.0,373,140
5,44.0,373,140
5,45.0,373,140
5,46.0,373,140
5,47.0,373,140
5,48.0,373,140
5,49.0,373,140
5,50.0,434,140
5,51.0,434,140
5,52.0,515,140
5,53.0,615,140
5,54.0,593,140
5,55.0,593,140
5,56.0,574,140
5,57.0,574,140
5,58.0,559,140
5,59.0,793,140
5,60.0,758,140
5,61.0,758,140
5,62.0,956,140
5,63.0,1178,140
5,64.0,1178,140
5,65.0,1178,140
5,66.0,1178,140
5,67.0,1178,140
5,68.0,1178,140
5,69.0,1178,140
5,70.0,1178,140
5,71.0,1178,140
5,72.0,1178,140
5,73.0,1044,140
5,74.0,1044,140
5,75.0,1044,140
5,76.0,1044,140
5,77.0,1044,140
5,78.0,1044,140
5,79.0,1044,140
5,80.0,1036,140
5,81.0,1025,140
5,82.0,1753,140
5,83.0,1723,140
5,84.0,1709,140
5,85.0,1413,140
5,86.0,1397,140
5,87.0,1388,140
5,88.0,1364,140
5,89.0,1358,140
5,90.0,1358,140
5,91.0,1132,140
5,92.0,1132,140
5,93.0,1132,140
5,94.0,1123,140
5,95.0,1122,140
5,96.0,1116,140
5,97.0,1107,140
5,98.0,1096,140
5,99.0,1080,140
5,100.0,1075,140
5,101.0,1075,140
5,102.0,1043,140
5,103.0,1020,140
5,104.0,998,140
5,105.0,935,140
5,106.0,884,140
5,107.0,837,140
5,108.0,780,140
5,109.0,756,140
5,110.0,756,140
5,111.0,756,140
5,112.0,756,140
5,113.0,756,140
5,114.0,756,140
5,115.0,756,140
5,116.0,756,140
5,117.0,571,140
5,118.0,571,140
5,119.0,571,140
5,120.0,571,140
5,121.0,571,140
5,122.0,571,140
5,123.0,571,140
5,124.0,571,140
5,125.0,571,140
5,126.0,571,140
5,127.0,571,140
5,128.0,571,140
5,129.0,571,140
5,130.0,571,140
5,131.0,571,140
5,132.0,571,140
5,133.0,571,140
5,134.0,571,140
5,135.0,571,140
5,136.0,571,140
5,137.0,571,140
5,138.0,571,140
5,139.0,571,140
5,140.0,571,140
5,141.0,571,140
5,142.0,571,140
5,143.0,571,140
5,144.0,571,140
5,145.0,571,140
5,146.0,571,140
5,147.0,571,140
5,148.0,571,140
5,149.0,571,140
5,150.0,571,140
5,151.0,571,140
5,152.0,571,140
5,153.0,571,140
5,154.0,571,140
5,155.0,571,140
5,156.0,571,140
5,157.0,571,140
5,158.0,571,140
5,159.0,571,140
5,160.0,571,140
5,161.0,571,140
5,162.0,571,140
5,163.0,571,140
5,164.0,571,140
5,165.0,571,140
5,166.0,571,140
7,1.0,91,140
7,2.0,91,140
7,3.0,91,140
7,4.0,91,140
7,5.0,91,140
7,6.0,91,140
7,7.0,91,140
7,8.0,91,140
7,9.0,91,140
7,10.0,91,140
7,11.0,91,140
7,12.0,91,140
7,13.0,91,140
7,14.0,91,140
7,15.0,91,140
7,16.0,91,140
7,17.0,91,140
7,18.0,91,140
7,19.0,91,140
7,20.0,91,140
7,21.0,91,140
7,22.0,91,140
7,23.0,91,140
7,24.0,91,140
7,25.0,91,140
7,26.0,91,140
7,27.0,91,140
7,28.0,91,140
7,29.0,91,140
7,30.0,91,140
7,31.0,91,140
7,32.0,91,140
7,33.0,158,140
7,34.0,158,140
7,35.0,158,140
7,36.0,158,140
7,37.0,225,140
7,38.0,225,140
7,39.0,225,140
7,40.0,225,140
7,41.0,295,140
7,42.0,357,140
7,43.0,357,140
7,44.0,357,140
7,45.0,357,140
7,46.0,357,140
7,47.0,357,140
7,48.0,357,140
7,49.0,357,140
7,50.0,415,140
7,51.0,415,140
7,52.0,508,140
7,53.0,612,140
7,54.0,592,140
7,55.0,592,140
7,56.0,575,140
7,57.0,575,140
7,58.0,548,140
7,59.0,771,140
7,60.0,744,140
7,61.0,744,140
7,62.0,949,140
7,63.0,1147,140
7,64.0,1147,140
7,65.0,1147,140
7,66.0,1147,140
7,67.0,1147,140
7,68.0,1147,140
7,69.0,1147,140
7,70.0,1147,140
7,71.0,1147,140
7,72.0,1147,140
7,73.0,1022,140
7,74.0,1022,140
7,75.0,1022,140
7,76.0,1022,140
7,77.0,1022,140
7,78.0,1022,140
7,79.0,1022,140
7,80.0,1011,140
7,81.0,997,140
7,82.0,1696,140
7,83.0,1670,140
7,84.0,1653,140
7,85.0,1360,140
7,86.0,1342,140
7,87.0,1338,140
7,88.0,1325,140
7,89.0,1316,140
7,90.0,1316,140
7,91.0,1101,140
7,92.0,1101,140
7,93.0,1101,140
7,94.0,1099,140
7,95.0,1095,140
7,96.0,1084,140
7,97.0,1065,140
7,98.0,1053,140
7,99.0,1041,140
7,100.0,1038,140
7,101.0,1038,140
7,102.0,1009,140
7,103.0,977,140
7,104.0,953,140
7,105.0,895,140
7,106.0,852,140
7,107.0,798,140
7,108.0,747,140
7,109.0,723,140
7,110.0,723,140
7,111.0,723,140
7,112.0,723,140
7,113.0,723,140
7,114.0,723,140
7,115.0,723,140
7,116.0,723,140
7,117.0,550,140
7,118.0,550,140
7,119.0,550,140
7,120.0,550,140
7,121.0,550,140
7,122.0,550,140
7,123.0,550,140
7,124.0,550,140
7,125.0,550,140
7,126.0,550,140
7,127.0,550,140
7,128.0,550,140
7,129.0,550,140
7,130.0,550,140
7,131.0,550,140
7,132.0,550,140
7,133.0,550,140
7,134.0,550,140
7,135.0,550,140
7,136.0,550,140
7,137.0,550,140
7,138.0,550,140
7,139.0,550,140
7,140.0,550,140
7,141.0,550,140
7,142.0,550,140
7,143.0,550,140
7,144.0,550,140
7,145.0,550,140
7,146.0,550,140
7,147.0,550,140
7,148.0,550,140
7,149.0,550,140
7,150.0,550,140
7,151.0,550,140
7,152.0,550,140
7,153.0,550,140
7,154.0,550,140
7,155.0,550,140
7,156.0,550,140
7,157.0,550,140
7,158.0,550,140
7,159.0,550,140
7,160.0,550,140
7,161.0,550,140
7,162.0,550,140
7,163.0,550,140
7,164.0,550,140
7,165.0,550,140
7,166.0,550,140
9,1.0,91,140
9,2.0,91,140
9,3.0,91,140
9,4.0,91,140
9,5.0,91,140
9,6.0,91,140
9,7.0,91,140
9,8.0,91,140
9,9.0,91,140
9,10.0,91,140
9,11.0,91,140
9,12.0,91,140
9,13.0,91,140
9,14.0,91,140
9,15.0,91,140
9,16.0,91,140
9,17.0,91,140
9,18.0,91,140
9,19.0,91,140
9,20.0,91,140
9,21.0,91,140
9,22.0,91,140
9,23.0,91,140
9,24.0,91,140
9,25.0,91,140
9,26.0,91,140
9,27.0,91,140
9,28.0,91,140
9,29.0,91,140
9,30.0,91,140
9,31.0,91,140
9,32.0,91,140
9,33.0,148,140
9,34.0,148,140
9,35.0,148,140
9,36.0,148,140
9,37.0,210,140
9,38.0,210,140
9,39.0,210,140
9,40.0,210,140
9,41.0,277,140
9,42.0,344,140
9,43.0,344,140
9,44.0,344,140
9,45.0,344,140
9,46.0,344,140
9,47.0,344,140
9,48.0,344,140
9,49.0,344,140
9,50.0,408,140
9,51.0,408,140
9,52.0,494,140
9,53.0,599,140
9,54.0,574,140
9,55.0,574,140
9,56.0,560,140
9,57.0,560,140
9,58.0,542,140
9,59.0,754,140
9,60.0,720,140
9,61.0,720,140
9,62.0,896,140
9,63.0,1083,140
9,64.0,1083,140
9,65.0,1083,140
9,66.0,1083,140
9,67.0,1083,140
9,68.0,1083,140
9,69.0,1083,140
9,70.0,1083,140
9,71.0,1083,140
9,72.0,1083,140
9,73.0,960,140
9,74.0,960,140
9,75.0,960,140
9,76.0,960,140
9,77.0,960,140
9,78.0,960,140
9,79.0,960,140
9,80.0,953,140
9,81.0,944,140
9,82.0,1658,140
9,83.0,1634,140
9,84.0,1617,140
9,85.0,1370,140
9,86.0,1354,140
9,87.0,1343,140
9,88.0,1324,140
9,89.0,1320,140
9,90.0,1320,140
9,91.0,1110,140
9,92.0,1110,140
9,93.0,1110,140
9,94.0,1102,140
9,95.0,1094,140
9,96.0,1089,140
9,97.0,1070,140
9,98.0,1058,140
9,99.0,1041,140
9,100.0,1036,140
9,101.0,1036,140
9,102.0,1005,140
9,103.0,979,140
9,104.0,948,140
9,105.0,894,140
9,106.0,851,140
9,107.0,799,140
9,108.0,760,140
9,109.0,738,140
9,110.0,738,140
9,111.0,738,140
9,112.0,738,140
9,113.0,738,140
9,114.0,738,140
9,115.0,738,140
9,116.0,738,140
9,117.0,555,140
9,118.0,555,140
9,119.0,555,140
9,120.0,555,140
9,121.0,555,140
9,122.0,555,140
9,123.0,555,140
9,124.0,555,140
9,125.0,555,140
9,126.0,555,140
9,127.0,555,140
9,128.0,555,140
9,129.0,555,140
9,130.0,555,140
9,131.0,555,140
9,132.0,555,140
9,133.0,555,140
9,134.0,555,140
9,135.0,555,140
9,136.0,555,140
9,137.0,555,140
9,138.0,555,140
9,139.0,555,140
9,140.0,555,140
9,141.0,555,140
9,142.0,555,140
9,143.0,555,140
9,144.0,555,140
9,145.0,555,140
9,146.0,555,140
9,147.0,555,140
9,148.0,555,140
9,149.0,555,140
9,150.0,555,140
9,151.0,555,140
9,152.0,555,140
9,153.0,555,140
9,154.0,555,140
9,155.0,555,140
9,156.0,555,140
9,157.0,555,140
9,158.0,555,140
9,159.0,555,140
9,160.0,555,140
9,161.0,555,140
9,162.0,555,140
9,163.0,555,140
9,164.0,555,140
9,165.0,555,140
9,166.0,555,140
2,1.0,91,140
2,2.0,91,140
2,3.0,91,140
2,4.0,91,140
2,5.0,91,140
2,6.0,91,140
2,7.0,91,140
2,8.0,91,140
2,9.0,91,140
2,10.0,91,140
2,11.0,91,140
2,12.0,91,140
2,13.0,91,140
2,14.0,91,140
2,15.0,91,140
2,16.0,91,140
2,17.0,91,140
2,18.0,91,140
2,19.0,91,140
2,20.0,91,140
2,21.0,91,140
2,22.0,91,140
2,23.0,91,140
2,24.0,91,140
2,25.0,91,140
2,26.0,91,140
2,27.0,91,140
2,28.0,91,140
2,29.0,91,140
2,30.0,91,140
2,31.0,91,140
2,32.0,91,140
2,33.0,157,140
2,34.0,157,140
2,35.0,157,140
2,36.0,157,140
2,37.0,226,140
2,38.0,226,140
2,39.0,226,140
2,40.0,226,140
2,41.0,302,140
2,42.0,370,140
2,43.0,370,140
2,44.0,370,140
2,45.0,370,140
2,46.0,370,140
2,47.0,370,140
2,48.0,370,140
2,49.0,370,140
2,50.0,443,140
2,51.0,443,140
2,52.0,519,140
2,53.0,631,140
2,54.0,599,140
2,55.0,599,140
2,56.0,579,140
2,57.0,579,140
2,58.0,561,140
2,59.0,788,140
2,60.0,767,140
2,61.0,767,140
2,62.0,963,140
2,63.0,1191,140
2,64.0,1191,140
2,65.0,1191,140
2,66.0,1191,140
2,67.0,1191,140
2,68.0,1191,140
2,69.0,1191,140
2,70.0,1191,140
2,71.0,1191,140
2,72.0,1191,140
2,73.0,1063,140
2,74.0,1063,140
2,75.0,1063,140
2,76.0,1063,140
2,77.0,1063,140
2,78.0,1063,140
2,79.0,1063,140
2,80.0,1051,140
2,81.0,1033,140
2,82.0,1809,140
2,83.0,1790,140
2,84.0,1778,140
2,85.0,1471,140
2,86.0,1455,140
2,87.0,1447,140
2,88.0,1426,140
2,89.0,1417,140
2,90.0,1417,140
2,91.0,1188,140
2,92.0,1188,140
2,93.0,1188,140
2,94.0,1183,140
2,95.0,1182,140
2,96.0,1166,140
2,97.0,1153,140
2,98.0,1142,140
2,99.0,1133,140
2,100.0,1125,140
2,101.0,1125,140
2,102.0,1106,140
2,103.0,1080,140
2,104.0,1047,140
2,105.0,998,140
2,106.0,938,140
2,107.0,877,140
2,108.0,826,140
2,109.0,800,140
2,110.0,800,140
2,111.0,800,140
2,112.0,800,140
2,113.0,800,140
2,114.0,800,140
2,115.0,800,140
2,116.0,800,140
2,117.0,591,140
2,118.0,591,140
2,119.0,591,140
2,120.0,591,140
2,121.0,591,140
2,122.0,591,140
2,123.0,591,140
2,124.0,591,140
2,125.0,591,140
2,126.0,591,140
2,127.0,591,140
2,128.0,591,140
2,129.0,591,140
2,130.0,591,140
2,131.0,591,140
2,132.0,591,140
2,133.0,591,140
2,134.0,591,140
2,135.0,591,140
2,136.0,591,140
2,137.0,591,140
2,138.0,591,140
2,139.0,591,140
2,140.0,591,140
2,141.0,591,140
2,142.0,591,140
2,143.0,591,140
2,144.0,591,140
2,145.0,591,140
2,146.0,591,140
2,147.0,591,140
2,148.0,591,140
2,149.0,591,140
2,150.0,591,140
2,151.0,591,140
2,152.0,591,140
2,153.0,591,140
2,154.0,591,140
2,155.0,591,140
2,156.0,591,140
2,157.0,591,140
2,158.0,591,140
2,159.0,591,140
2,160.0,591,140
2,161.0,591,140
2,162.0,591,140
2,163.0,591,140
2,164.0,591,140
2,165.0,591,140
2,166.0,591,140
4,1.0,91,140
4,2.0,91,140
4,3.0,91,140
4,4.0,91,140
4,5.0,91,140
4,6.0,91,140
4,7.0,91,140
4,8.0,91,140
4,9.0,91,140
4,10.0,91,140
4,11.0,91,140
4,12.0,91,140
4,13.0,91,140
4,14.0,91,140
4,15.0,91,140
4,16.0,91,140
4,17.0,91,140
4,18.0,91,140
4,19.0,91,140
4,20.0,91,140
4,21.0,91,140
4,22.0,91,140
4,23.0,91,140
4,24.0,91,140
4,25.0,91,140
4,26.0,91,140
4,27.0,91,140
4,28.0,91,140
4,29.0,91,140
4,30.0,91,140
4,31.0,91,140
4,32.0,91,140
4,33.0,165,140
4,34.0,165,140
4,35.0,165,140
4,36.0,165,140
4,37.0,238,140
4,38.0,238,140
4,39.0,238,140
4,40.0,238,140
4,41.0,301,140
4,42.0,361,140
4,43.0,361,140
4,44.0,361,140
4,45.0,361,140
4,46.0,361,140
4,47.0,361,140
4,48.0,361,140
4,49.0,361,140
4,50.0,423,140
4,51.0,423,140
4,52.0,520,140
4,53.0,641,140
4,54.0,614,140
4,55.0,614,140
4,56.0,594,140
4,57.0,594,140
4,58.0,572,140
4,59.0,756,140
4,60.0,734,140
4,61.0,734,140
4,62.0,918,140
4,63.0,1135,140
4,64.0,1135,140
4,65.0,1135,140
4,66.0,1135,140
4,67.0,1135,140
4,68.0,1135,140
4,69.0,1135,140
4,70.0,1135,140
4,71.0,1135,140
4,72.0,1135,140
4,73.0,983,140
4,74.0,983,140
4,75.0,983,140
4,76.0,983,140
4,77.0,983,140
4,78.0,983,140
4,79.0,983,140
4,80.0,964,140
4,81.0,948,140
4,82.0,1582,140
4,83.0,1555,140
4,84.0,1549,140
4,85.0,1259,140
4,86.0,1246,140
4,87.0,1238,140
4,88.0,1225,140
4,89.0,1214,140
4,90.0,1214,140
4,91.0,1006,140
4,92.0,1006,140
4,93.0,1006,140
4,94.0,998,140
4,95.0,996,140
4,96.0,988,140
4,97.0,974,140
4,98.0,964,140
4,99.0,953,140
4,100.0,948,140
4,101.0,948,140
4,102.0,916,140
4,103.0,901,140
4,104.0,875,140
4,105.0,828,140
4,106.0,787,140
4,107.0,729,140
4,108.0,684,140
4,109.0,653,140
4,110.0,653,140
4,111.0,653,140
4,112.0,653,140
4,113.0,653,140
4,114.0,653,140
4,115.0,653,140
4,116.0,653,140
4,117.0,472,140
4,118.0,472,140
4,119.0,472,140
4,120.0,472,140
4,121.0,472,140
4,122.0,472,140
4,123.0,472,140
4,124.0,472,140
4,125.0,472,140
4,126.0,472,140
4,127.0,472,140
4,128.0,472,140
4,129.0,472,140
4,130.0,472,140
4,131.0,472,140
4,132.0,472,140
4,133.0,472,140
4,134.0,472,140
4,135.0,472,140
4,136.0,472,140
4,137.0,472,140
4,138.0,472,140
4,139.0,472,140
4,140.0,472,140
4,141.0,472,140
4,142.0,472,140
4,143.0,472,140
4,144.0,472,140
4,145.0,472,140
4,146.0,472,140
4,147.0,472,140
4,148.0,472,140
4,149.0,472,140
4,150.0,472,140
4,151.0,472,140
4,152.0,472,140
4,153.0,472,140
4,154.0,472,140
4,155.0,472,140
4,156.0,472,140
4,157.0,472,140
4,158.0,472,140
4,159.0,472,140
4,160.0,472,140
4,161.0,472,140
4,162.0,472,140
4,163.0,472,140
4,164.0,472,140
4,165.0,472,140
4,166.0,472,140
6,1.0,91,140
6,2.0,91,140
6,3.0,91,140
6,4.0,91,140
6,5.0,91,140
6,6.0,91,140
6,7.0,91,140
6,8.0,91,140
6,9.0,91,140
6,10.0,91,140
6,11.0,91,140
6,12.0,91,140
6,13.0,91,140
6,14.0,91,140
6,15.0,91,140
6,16.0,91,140
6,17.0,91,140
6,18.0,91,140
6,19.0,91,140
6,20.0,91,140
6,21.0,91,140
6,22.0,91,140
6,23.0,91,140
6,24.0,91,140
6,25.0,91,140
6,26.0,91,140
6,27.0,91,140
6,28.0,91,140
6,29.0,91,140
6,30.0,91,140
6,31.0,91,140
6,32.0,91,140
6,33.0,164,140
6,34.0,164,140
6,35.0,164,140
6,36.0,164,140
6,37.0,227,140
6,38.0,227,140
6,39.0,227,140
6,40.0,227,140
6,41.0,291,140
6,42.0,366,140
6,43.0,366,140
6,44.0,366,140
6,45.0,366,140
6,46.0,366,140
6,47.0,366,140
6,48.0,366,140
6,49.0,366,140
6,50.0,430,140
6,51.0,430,140
6,52.0,517,140
6,53.0,626,140
6,54.0,601,140
6,55.0,601,140
6,56.0,578,140
6,57.0,578,140
6,58.0,554,140
6,59.0,756,140
6,60.0,737,140
6,61.0,737,140
6,62.0,948,140
6,63.0,1141,140
6,64.0,1141,140
6,65.0,1141,140
6,66.0,1141,140
6,67.0,1141,140
6,68.0,1141,140
6,69.0,1141,140
6,70.0,1141,140
6,71.0,1141,140
6,72.0,1141,140
6,73.0,1015,140
6,74.0,1015,140
6,75.0,1015,140
6,76.0,1015,140
6,77.0,1015,140
6,78.0,1015,140
6,79.0,1015,140
6,80.0,1000,140
6,81.0,986,140
6,82.0,1705,140
6,83.0,1674,140
6,84.0,1667,140
6,85.0,1385,140
6,86.0,1366,140
6,87.0,1355,140
6,88.0,1334,140
6,89.0,1325,140
6,90.0,1325,140
6,91.0,1125,140
6,92.0,1125,140
6,93.0,1125,140
6,94.0,1123,140
6,95.0,1119,140
6,96.0,1109,140
6,97.0,1086,140
6,98.0,1074,140
6,99.0,1066,140
6,100.0,1059,140
6,101.0,1059,140
6,102.0,1032,140
6,103.0,998,140
6,104.0,976,140
6,105.0,935,140
6,106.0,864,140
6,107.0,825,140
6,108.0,763,140
6,109.0,742,140
6,110.0,742,140
6,111.0,742,140
6,112.0,742,140
6,113.0,742,140
6,114.0,742,140
6,115.0,742,140
6,116.0,742,140
6,117.0,558,140
6,118.0,558,140
6,119.0,558,140
6,120.0,558,140
6,121.0,558,140
6,122.0,558,140
6,123.0,558,140
6,124.0,558,140
6,125.0,558,140
6,126.0,558,140
6,127.0,558,140
6,128.0,558,140
6,129.0,558,140
6,130.0,558,140
6,131.0,558,140
6,132.0,558,140
6,133.0,558,140
6,134.0,558,140
6,135.0,558,140
6,136.0,558,140
6,137.0,558,140
6,138.0,558,140
6,139.0,558,140
6,140.0,558,140
6,141.0,558,140
6,142.0,558,140
6,143.0,558,140
6,144.0,558,140
6,145.0,558,140
6,146.0,558,140
6,147.0,558,140
6,148.0,558,140
6,149.0,558,140
6,150.0,558,140
6,151.0,558,140
6,152.0,558,140
6,153.0,558,140
6,154.0,558,140
6,155.0,558,140
6,156.0,558,140
6,157.0,558,140
6,158.0,558,140
6,159.0,558,140
6,160.0,558,140
6,161.0,558,140
6,162.0,558,140
6,163.0,558,140
6,164.0,558,140
6,165.0,558,140
6,166.0,558,140
8,1.0,91,140
8,2.0,91,140
8,3.0,91,140
8,4.0,91,140
8,5.0,91,140
8,6.0,91,140
8,7.0,91,140
8,8.0,91,140
8,9.0,91,140
8,10.0,91,140
8,11.0,91,140
8,12.0,91,140
8,13.0,91,140
8,14.0,91,140
8,15.0,91,140
8,16.0,91,140
8,17.0,91,140
8,18.0,91,140
8,19.0,91,140
8,20.0,91,140
8,21.0,91,140
8,22.0,91,140
8,23.0,91,140
8,24.0,91,140
8,25.0,91,140
8,26.0,91,140
8,27.0,91,140
8,28.0,91,140
8,29.0,91,140
8,30.0,91,140
8,31.0,91,140
8,32.0,91,140
8,33.0,152,140
8,34.0,152,140
8,35.0,152,140
8,36.0,152,140
8,37.0,219,140
8,38.0,219,140
8,39.0,219,140
8,40.0,219,140
