"run","tick","GRCount","STCount"
3,43.0,79,501
3,44.0,79,501
3,45.0,79,3507
3,46.0,79,3507
3,47.0,79,3507
3,48.0,119,3507
3,49.0,143,3507
3,50.0,143,3507
3,51.0,143,3507
3,52.0,207,3507
3,53.0,236,3507
3,54.0,244,3507
3,55.0,244,3507
3,56.0,244,3507
3,57.0,244,3507
3,58.0,244,3507
3,59.0,244,3507
3,60.0,244,3507
3,61.0,244,3507
3,62.0,244,3507
3,63.0,244,3507
3,64.0,244,3507
3,65.0,244,3507
3,66.0,244,3507
3,67.0,244,3507
3,68.0,244,3507
3,69.0,550,3507
3,70.0,550,3797
3,71.0,803,3797
3,72.0,803,4100
3,73.0,803,4100
3,74.0,803,4100
3,75.0,803,4100
3,76.0,803,4100
3,77.0,803,4100
3,78.0,803,4100
3,79.0,1664,4100
3,80.0,2182,4100
3,81.0,2182,6293
3,82.0,2182,6293
3,83.0,2182,6293
3,84.0,2182,6293
3,85.0,2182,6293
3,86.0,2182,6293
3,87.0,2182,6293
3,88.0,2182,6293
3,89.0,2182,6293
3,90.0,2182,6293
3,91.0,2182,6293
3,92.0,2182,6293
3,93.0,2182,6293
3,94.0,2182,6293
3,95.0,2182,6293
3,96.0,2182,6293
3,97.0,2182,6293
3,98.0,2098,6293
3,99.0,2098,6293
3,100.0,2098,6293
3,101.0,10442,6293
3,102.0,15061,6293
3,103.0,15061,6293
3,104.0,18560,10086
3,105.0,19862,10086
3,106.0,19862,10086
3,107.0,19862,10086
3,108.0,19862,10086
3,109.0,19862,10086
3,110.0,19862,10086
3,111.0,19862,10086
3,112.0,19862,10086
3,113.0,20529,10086
3,114.0,20727,10086
3,115.0,20727,10086
3,116.0,20727,10086
3,117.0,20022,10086
3,118.0,20022,10086
3,119.0,20022,10086
3,120.0,20022,10086
3,121.0,20022,10086
3,122.0,20022,10086
3,123.0,20022,10086
3,124.0,20022,10086
3,125.0,20022,10086
3,126.0,20022,10086
3,127.0,20022,10086
3,128.0,20022,10086
3,129.0,20022,10086
3,130.0,20022,10086
3,131.0,20022,10086
3,132.0,20022,10086
3,133.0,20022,10086
3,134.0,20022,10086
3,135.0,20022,10086
3,136.0,20022,10086
3,137.0,20022,10086
3,138.0,20022,10086
3,139.0,20022,10086
3,140.0,20022,10086
3,141.0,20022,10086
3,142.0,20022,10086
3,143.0,20022,10086
3,144.0,20022,10086
3,145.0,20022,10086
3,146.0,20022,10086
3,147.0,20022,10086
3,148.0,20022,10086
3,149.0,20022,10086
3,150.0,20022,10086
3,151.0,20022,10086
3,152.0,20022,10086
3,153.0,20022,10086
3,154.0,20022,10086
3,155.0,20022,10086
3,156.0,20022,10086
3,157.0,20022,10086
3,158.0,20022,10086
3,159.0,20022,10086
3,160.0,20022,10086
3,161.0,20022,10086
3,162.0,20022,10086
3,163.0,20022,10086
3,164.0,20022,10086
3,165.0,20022,10086
3,166.0,20022,10086
5,1.0,6,501
5,2.0,6,501
5,3.0,6,501
5,4.0,6,501
5,5.0,6,501
5,6.0,6,501
5,7.0,6,501
5,8.0,6,501
5,9.0,6,501
5,10.0,6,501
5,11.0,6,501
5,12.0,6,501
5,13.0,6,501
5,14.0,6,501
5,15.0,6,501
5,16.0,6,501
5,17.0,6,501
5,18.0,6,501
5,19.0,6,501
5,20.0,6,501
5,21.0,6,501
5,22.0,6,501
5,23.0,6,501
5,24.0,6,501
5,25.0,6,501
5,26.0,6,501
5,27.0,11,501
5,28.0,11,501
5,29.0,21,501
5,30.0,21,501
5,31.0,21,501
5,32.0,21,501
5,33.0,21,501
5,34.0,21,501
5,35.0,57,501
5,36.0,57,501
5,37.0,57,501
5,38.0,82,501
5,39.0,82,501
5,40.0,82,501
5,41.0,82,501
5,42.0,82,501
5,43.0,82,501
5,44.0,82,501
5,45.0,82,3507
5,46.0,82,3507
5,47.0,82,3507
5,48.0,146,3507
5,49.0,183,3507
5,50.0,183,3507
5,51.0,183,3507
5,52.0,269,3507
5,53.0,315,3507
5,54.0,326,3507
5,55.0,326,3507
5,56.0,326,3507
5,57.0,326,3507
5,58.0,326,3507
5,59.0,326,3507
5,60.0,326,3507
5,61.0,326,3507
5,62.0,326,3507
5,63.0,326,3507
5,64.0,326,3507
5,65.0,326,3507
5,66.0,326,3507
5,67.0,326,3507
5,68.0,326,3507
5,69.0,634,3507
5,70.0,634,3803
5,71.0,903,3803
5,72.0,903,5948
5,73.0,903,5948
5,74.0,903,5948
5,75.0,903,5948
5,76.0,903,5948
5,77.0,903,5948
5,78.0,903,5948
5,79.0,2143,5948
5,80.0,2853,5948
5,81.0,2853,8086
5,82.0,2853,8086
5,83.0,2853,8086
5,84.0,2853,8086
5,85.0,2853,8086
5,86.0,2853,8086
5,87.0,2853,8086
5,88.0,2853,8086
5,89.0,2853,8086
5,90.0,2853,8086
5,91.0,2853,8086
5,92.0,2853,8086
5,93.0,2853,8086
5,94.0,2853,8086
5,95.0,2853,8086
5,96.0,2853,8086
5,97.0,2853,8086
5,98.0,2747,8086
5,99.0,2747,8086
5,100.0,2747,8086
5,101.0,13601,8086
5,102.0,19755,8086
5,103.0,19755,8086
5,104.0,27565,13020
5,105.0,32750,13020
5,106.0,32750,13020
5,107.0,32750,13020
5,108.0,32750,13020
5,109.0,32750,13020
5,110.0,32750,13020
5,111.0,32750,13020
5,112.0,32750,13020
5,113.0,41041,13020
5,114.0,42775,13020
5,115.0,42775,13020
5,116.0,42775,13020
5,117.0,41804,13020
5,118.0,41804,13020
5,119.0,41804,13020
5,120.0,41804,13020
5,121.0,41804,13020
5,122.0,41804,13020
5,123.0,41804,13020
5,124.0,41804,13020
5,125.0,41804,13020
5,126.0,41804,13020
5,127.0,41804,13020
5,128.0,41804,13020
5,129.0,41804,13020
5,130.0,41804,13020
5,131.0,41804,13020
5,132.0,41804,13020
5,133.0,41804,13020
5,134.0,41804,13020
5,135.0,41804,13020
5,136.0,41804,13020
5,137.0,41804,13020
5,138.0,41804,13020
5,139.0,41804,13020
5,140.0,41804,13020
5,141.0,41804,13020
5,142.0,41804,13020
5,143.0,41804,13020
5,144.0,41804,13020
5,145.0,41804,13020
5,146.0,41804,13020
5,147.0,41804,13020
5,148.0,41804,13020
5,149.0,41804,13020
5,150.0,41804,13020
5,151.0,41804,13020
5,152.0,41804,13020
5,153.0,41804,13020
5,154.0,41804,13020
5,155.0,41804,13020
5,156.0,41804,13020
5,157.0,41804,13020
5,158.0,41804,13020
5,159.0,41804,13020
5,160.0,41804,13020
5,161.0,41804,13020
5,162.0,41804,13020
5,163.0,41804,13020
5,164.0,41804,13020
5,165.0,41804,13020
5,166.0,41804,13020
7,1.0,5,501
7,2.0,6,501
7,3.0,6,501
7,4.0,6,501
7,5.0,6,501
7,6.0,6,501
7,7.0,6,501
7,8.0,6,501
7,9.0,6,501
7,10.0,6,501
7,11.0,6,501
7,12.0,6,501
7,13.0,6,501
7,14.0,6,501
7,15.0,6,501
7,16.0,6,501
7,17.0,6,501
7,18.0,6,501
7,19.0,6,501
7,20.0,6,501
7,21.0,6,501
7,22.0,6,501
7,23.0,6,501
7,24.0,6,501
7,25.0,6,501
7,26.0,6,501
7,27.0,10,501
7,28.0,10,501
7,29.0,22,501
7,30.0,22,501
7,31.0,22,501
7,32.0,22,501
7,33.0,22,501
7,34.0,22,501
7,35.0,58,501
7,36.0,58,501
7,37.0,58,501
7,38.0,80,501
7,39.0,80,501
7,40.0,80,501
7,41.0,80,501
7,42.0,80,501
7,43.0,80,501
7,44.0,80,501
7,45.0,80,3507
7,46.0,80,3507
7,47.0,80,3507
7,48.0,137,3507
7,49.0,176,3507
7,50.0,176,3507
7,51.0,176,3507
7,52.0,258,3507
7,53.0,303,3507
7,54.0,315,3507
7,55.0,315,3507
7,56.0,315,3507
7,57.0,315,3507
7,58.0,315,3507
7,59.0,315,3507
7,60.0,315,3507
7,61.0,315,3507
7,62.0,315,3507
7,63.0,315,3507
7,64.0,315,3507
7,65.0,315,3507
7,66.0,315,3507
7,67.0,315,3507
7,68.0,315,3507
7,69.0,624,3507
7,70.0,624,3807
7,71.0,887,3807
7,72.0,887,4134
7,73.0,887,4134
7,74.0,887,4134
7,75.0,887,4134
7,76.0,887,4134
7,77.0,887,4134
7,78.0,887,4134
7,79.0,2106,4134
7,80.0,2796,4134
7,81.0,2796,6232
7,82.0,2796,6232
7,83.0,2796,6232
7,84.0,2796,6232
7,85.0,2796,6232
7,86.0,2796,6232
7,87.0,2796,6232
7,88.0,2796,6232
7,89.0,2796,6232
7,90.0,2796,6232
7,91.0,2796,6232
7,92.0,2796,6232
7,93.0,2796,6232
7,94.0,2796,6232
7,95.0,2796,6232
7,96.0,2796,6232
7,97.0,2796,6232
7,98.0,2691,6232
7,99.0,2691,6232
7,100.0,2691,6232
7,101.0,13293,6232
7,102.0,19294,6232
7,103.0,19294,6232
7,104.0,23819,10080
7,105.0,25457,10080
7,106.0,25457,10080
7,107.0,25457,10080
7,108.0,25457,10080
7,109.0,25457,10080
7,110.0,25457,10080
7,111.0,25457,10080
7,112.0,25457,10080
7,113.0,26400,10080
7,114.0,26584,10080
7,115.0,26584,10080
7,116.0,26584,10080
7,117.0,25649,10080
7,118.0,25649,10080
7,119.0,25649,10080
7,120.0,25649,10080
7,121.0,25649,10080
7,122.0,25649,10080
7,123.0,25649,10080
7,124.0,25649,10080
7,125.0,25649,10080
7,126.0,25649,10080
7,127.0,25649,10080
7,128.0,25649,10080
7,129.0,25649,10080
7,130.0,25649,10080
7,131.0,25649,10080
7,132.0,25649,10080
7,133.0,25649,10080
7,134.0,25649,10080
7,135.0,25649,10080
7,136.0,25649,10080
7,137.0,25649,10080
7,138.0,25649,10080
7,139.0,25649,10080
7,140.0,25649,10080
7,141.0,25649,10080
7,142.0,25649,10080
7,143.0,25649,10080
7,144.0,25649,10080
7,145.0,25649,10080
7,146.0,25649,10080
7,147.0,25649,10080
7,148.0,25649,10080
7,149.0,25649,10080
7,150.0,25649,10080
7,151.0,25649,10080
7,152.0,25649,10080
7,153.0,25649,10080
7,154.0,25649,10080
7,155.0,25649,10080
7,156.0,25649,10080
7,157.0,25649,10080
7,158.0,25649,10080
7,159.0,25649,10080
7,160.0,25649,10080
7,161.0,25649,10080
7,162.0,25649,10080
7,163.0,25649,10080
7,164.0,25649,10080
7,165.0,25649,10080
7,166.0,25649,10080
9,1.0,6,501
9,2.0,6,501
9,3.0,6,501
9,4.0,6,501
9,5.0,6,501
9,6.0,6,501
9,7.0,6,501
9,8.0,6,501
9,9.0,6,501
9,10.0,6,501
9,11.0,6,501
9,12.0,6,501
9,13.0,6,501
9,14.0,6,501
9,15.0,6,501
9,16.0,6,501
9,17.0,6,501
9,18.0,6,501
9,19.0,6,501
9,20.0,6,501
9,21.0,6,501
9,22.0,6,501
9,23.0,6,501
9,24.0,6,501
9,25.0,6,501
9,26.0,6,501
9,27.0,9,501
9,28.0,9,501
9,29.0,23,501
9,30.0,23,501
9,31.0,23,501
9,32.0,23,501
9,33.0,23,501
9,34.0,23,501
9,35.0,59,501
9,36.0,59,501
9,37.0,59,501
9,38.0,86,501
9,39.0,86,501
9,40.0,86,501
9,41.0,86,501
9,42.0,86,501
9,43.0,86,501
9,44.0,86,501
9,45.0,86,3507
9,46.0,86,3507
9,47.0,86,3507
9,48.0,148,3507
9,49.0,201,3507
9,50.0,201,3507
9,51.0,201,3507
9,52.0,287,3507
9,53.0,342,3507
9,54.0,355,3507
9,55.0,355,3507
9,56.0,355,3507
9,57.0,355,3507
9,58.0,355,3507
9,59.0,355,3507
9,60.0,355,3507
9,61.0,355,3507
9,62.0,355,3507
9,63.0,355,3507
9,64.0,355,3507
9,65.0,355,3507
9,66.0,355,3507
9,67.0,355,3507
9,68.0,355,3507
9,69.0,683,3507
9,70.0,683,3840
9,71.0,943,3840
9,72.0,943,4137
9,73.0,943,4137
9,74.0,943,4137
9,75.0,943,4137
9,76.0,943,4137
9,77.0,943,4137
9,78.0,943,4137
9,79.0,2274,4137
9,80.0,3038,4137
9,81.0,3038,6278
9,82.0,3038,6278
9,83.0,3038,6278
9,84.0,3038,6278
9,85.0,3038,6278
9,86.0,3038,6278
9,87.0,3038,6278
9,88.0,3038,6278
9,89.0,3038,6278
9,90.0,3038,6278
9,91.0,3038,6278
9,92.0,3038,6278
9,93.0,3038,6278
9,94.0,3038,6278
9,95.0,3038,6278
9,96.0,3038,6278
9,97.0,3038,6278
9,98.0,2899,6278
9,99.0,2899,6278
9,100.0,2899,6278
9,101.0,14437,6278
9,102.0,20986,6278
9,103.0,20986,6278
9,104.0,25734,10083
9,105.0,27484,10083
9,106.0,27484,10083
9,107.0,27484,10083
9,108.0,27484,10083
9,109.0,27484,10083
9,110.0,27484,10083
9,111.0,27484,10083
9,112.0,27484,10083
9,113.0,28476,10083
9,114.0,28680,10083
9,115.0,28680,10083
9,116.0,28680,10083
9,117.0,27704,10083
9,118.0,27704,10083
9,119.0,27704,10083
9,120.0,27704,10083
9,121.0,27704,10083
9,122.0,27704,10083
9,123.0,27704,10083
9,124.0,27704,10083
9,125.0,27704,10083
9,126.0,27704,10083
9,127.0,27704,10083
9,128.0,27704,10083
9,129.0,27704,10083
9,130.0,27704,10083
9,131.0,27704,10083
9,132.0,27704,10083
9,133.0,27704,10083
9,134.0,27704,10083
9,135.0,27704,10083
9,136.0,27704,10083
9,137.0,27704,10083
9,138.0,27704,10083
9,139.0,27704,10083
9,140.0,27704,10083
9,141.0,27704,10083
9,142.0,27704,10083
9,143.0,27704,10083
9,144.0,27704,10083
9,145.0,27704,10083
9,146.0,27704,10083
9,147.0,27704,10083
9,148.0,27704,10083
9,149.0,27704,10083
9,150.0,27704,10083
9,151.0,27704,10083
9,152.0,27704,10083
9,153.0,27704,10083
9,154.0,27704,10083
9,155.0,27704,10083
9,156.0,27704,10083
9,157.0,27704,10083
9,158.0,27704,10083
9,159.0,27704,10083
9,160.0,27704,10083
9,161.0,27704,10083
9,162.0,27704,10083
9,163.0,27704,10083
9,164.0,27704,10083
9,165.0,27704,10083
9,166.0,27704,10083
2,1.0,5,501
2,2.0,5,501
2,3.0,5,501
2,4.0,5,501
2,5.0,5,501
2,6.0,5,501
2,7.0,5,501
2,8.0,5,501
2,9.0,5,501
2,10.0,5,501
2,11.0,5,501
2,12.0,5,501
2,13.0,5,501
2,14.0,5,501
2,15.0,5,501
2,16.0,5,501
2,17.0,5,501
2,18.0,5,501
2,19.0,5,501
2,20.0,5,501
2,21.0,5,501
2,22.0,5,501
2,23.0,5,501
2,24.0,5,501
2,25.0,5,501
2,26.0,5,501
2,27.0,5,501
2,28.0,5,501
2,29.0,6,501
2,30.0,6,501
2,31.0,6,501
2,32.0,6,501
2,33.0,6,501
2,34.0,6,501
2,35.0,36,501
2,36.0,36,501
2,37.0,36,501
2,38.0,54,501
2,39.0,54,501
2,40.0,54,501
2,41.0,54,501
2,42.0,54,501
2,43.0,54,501
2,44.0,54,501
2,45.0,54,3507
2,46.0,54,3507
2,47.0,54,3507
2,48.0,76,3507
2,49.0,83,3507
2,50.0,83,3507
2,51.0,83,3507
2,52.0,111,3507
2,53.0,120,3507
2,54.0,126,3507
2,55.0,126,3507
2,56.0,126,3507
2,57.0,126,3507
2,58.0,126,3507
2,59.0,126,3507
2,60.0,126,3507
2,61.0,126,3507
2,62.0,126,3507
2,63.0,126,3507
2,64.0,126,3507
2,65.0,126,3507
2,66.0,126,3507
2,67.0,126,3507
2,68.0,126,3507
2,69.0,350,3507
2,70.0,350,3775
2,71.0,520,3775
2,72.0,520,4042
2,73.0,520,4042
2,74.0,520,4042
2,75.0,520,4042
2,76.0,520,4042
2,77.0,520,4042
2,78.0,520,4042
2,79.0,926,4042
2,80.0,1187,4042
2,81.0,1187,6143
2,82.0,1187,6143
2,83.0,1187,6143
2,84.0,1187,6143
2,85.0,1187,6143
2,86.0,1187,6143
2,87.0,1187,6143
2,88.0,1187,6143
2,89.0,1187,6143
2,90.0,1187,6143
2,91.0,1187,6143
2,92.0,1187,6143
2,93.0,1187,6143
2,94.0,1187,6143
2,95.0,1187,6143
2,96.0,1187,6143
2,97.0,1187,6143
2,98.0,1149,6143
2,99.0,1149,6143
2,100.0,1149,6143
2,101.0,5541,6143
2,102.0,8101,6143
2,103.0,8101,6143
2,104.0,11335,9796
2,105.0,13504,9796
2,106.0,13504,9796
2,107.0,13504,9796
2,108.0,13504,9796
2,109.0,13504,9796
2,110.0,13504,9796
2,111.0,13504,9796
2,112.0,13504,9796
2,113.0,13884,9796
2,114.0,13969,9796
2,115.0,13969,9796
2,116.0,13969,9796
2,117.0,13597,9796
2,118.0,13597,9796
2,119.0,13597,9796
2,120.0,13597,9796
2,121.0,13597,9796
2,122.0,13597,9796
2,123.0,13597,9796
2,124.0,13597,9796
2,125.0,13597,9796
2,126.0,13597,9796
2,127.0,13597,9796
2,128.0,13597,9796
2,129.0,13597,9796
2,130.0,13597,9796
2,131.0,13597,9796
2,132.0,13597,9796
2,133.0,13597,9796
2,134.0,13597,9796
2,135.0,13597,9796
2,136.0,13597,9796
2,137.0,13597,9796
2,138.0,13597,9796
2,139.0,13597,9796
2,140.0,13597,9796
2,141.0,13597,9796
2,142.0,13597,9796
2,143.0,13597,9796
2,144.0,13597,9796
2,145.0,13597,9796
2,146.0,13597,9796
2,147.0,13597,9796
2,148.0,13597,9796
2,149.0,13597,9796
2,150.0,13597,9796
2,151.0,13597,9796
2,152.0,13597,9796
2,153.0,13597,9796
2,154.0,13597,9796
2,155.0,13597,9796
2,156.0,13597,9796
2,157.0,13597,9796
2,158.0,13597,9796
2,159.0,13597,9796
2,160.0,13597,9796
2,161.0,13597,9796
2,162.0,13597,9796
2,163.0,13597,9796
2,164.0,13597,9796
2,165.0,13597,9796
2,166.0,13597,9796
4,1.0,5,501
4,2.0,6,501
4,3.0,6,501
4,4.0,6,501
4,5.0,6,501
4,6.0,6,501
4,7.0,6,501
4,8.0,6,501
4,9.0,6,501
4,10.0,6,501
4,11.0,6,501
4,12.0,6,501
4,13.0,6,501
4,14.0,6,501
4,15.0,6,501
4,16.0,6,501
4,17.0,6,501
4,18.0,6,501
4,19.0,6,501
4,20.0,6,501
4,21.0,6,501
4,22.0,6,501
4,23.0,6,501
4,24.0,6,501
4,25.0,6,501
4,26.0,6,501
4,27.0,9,501
4,28.0,9,501
4,29.0,21,501
4,30.0,21,501
4,31.0,21,501
4,32.0,21,501
4,33.0,21,501
4,34.0,21,501
4,35.0,57,501
4,36.0,57,501
4,37.0,57,501
4,38.0,82,501
4,39.0,82,501
4,40.0,82,501
4,41.0,82,501
4,42.0,82,501
4,43.0,82,501
4,44.0,82,501
4,45.0,82,3507
4,46.0,82,3507
4,47.0,82,3507
4,48.0,134,3507
4,49.0,174,3507
4,50.0,174,3507
4,51.0,174,3507
4,52.0,264,3507
4,53.0,307,3507
4,54.0,317,3507
4,55.0,317,3507
4,56.0,317,3507
4,57.0,317,3507
4,58.0,317,3507
4,59.0,317,3507
4,60.0,317,3507
4,61.0,317,3507
4,62.0,317,3507
4,63.0,317,3507
4,64.0,317,3507
4,65.0,317,3507
4,66.0,317,3507
4,67.0,317,3507
4,68.0,317,3507
4,69.0,634,3507
4,70.0,634,3795
4,71.0,899,3795
4,72.0,899,4102
4,73.0,899,4102
4,74.0,899,4102
4,75.0,899,4102
4,76.0,899,4102
4,77.0,899,4102
4,78.0,899,4102
4,79.0,2057,4102
4,80.0,2777,4102
4,81.0,2777,6176
4,82.0,2777,6176
4,83.0,2777,6176
4,84.0,2777,6176
4,85.0,2777,6176
4,86.0,2777,6176
4,87.0,2777,6176
4,88.0,2777,6176
4,89.0,2777,6176
4,90.0,2777,6176
4,91.0,2777,6176
4,92.0,2777,6176
4,93.0,2777,6176
4,94.0,2777,6176
4,95.0,2777,6176
4,96.0,2777,6176
4,97.0,2777,6176
4,98.0,2663,6176
4,99.0,2663,6176
4,100.0,2663,6176
4,101.0,13274,6176
4,102.0,19131,6176
4,103.0,19131,6176
4,104.0,26791,9825
4,105.0,31849,9825
4,106.0,31849,9825
4,107.0,31849,9825
4,108.0,31849,9825
4,109.0,31849,9825
4,110.0,31849,9825
4,111.0,31849,9825
4,112.0,31849,9825
4,113.0,39775,9825
4,114.0,41549,9825
4,115.0,41549,9825
4,116.0,41549,9825
4,117.0,40633,9825
4,118.0,40633,9825
4,119.0,40633,9825
4,120.0,40633,9825
4,121.0,40633,9825
4,122.0,40633,9825
4,123.0,40633,9825
4,124.0,40633,9825
4,125.0,40633,9825
4,126.0,40633,9825
4,127.0,40633,9825
4,128.0,40633,9825
4,129.0,40633,9825
4,130.0,40633,9825
4,131.0,40633,9825
4,132.0,40633,9825
4,133.0,40633,9825
4,134.0,40633,9825
4,135.0,40633,9825
4,136.0,40633,9825
4,137.0,40633,9825
4,138.0,40633,9825
4,139.0,40633,9825
4,140.0,40633,9825
4,141.0,40633,9825
4,142.0,40633,9825
4,143.0,40633,9825
4,144.0,40633,9825
4,145.0,40633,9825
4,146.0,40633,9825
4,147.0,40633,9825
4,148.0,40633,9825
4,149.0,40633,9825
4,150.0,40633,9825
4,151.0,40633,9825
4,152.0,40633,9825
4,153.0,40633,9825
4,154.0,40633,9825
4,155.0,40633,9825
4,156.0,40633,9825
4,157.0,40633,9825
4,158.0,40633,9825
4,159.0,40633,9825
4,160.0,40633,9825
4,161.0,40633,9825
4,162.0,40633,9825
4,163.0,40633,9825
4,164.0,40633,9825
4,165.0,40633,9825
4,166.0,40633,9825
6,1.0,6,501
6,2.0,6,501
6,3.0,6,501
6,4.0,6,501
6,5.0,6,501
6,6.0,6,501
6,7.0,6,501
6,8.0,6,501
6,9.0,6,501
6,10.0,6,501
6,11.0,6,501
6,12.0,6,501
6,13.0,6,501
6,14.0,6,501
6,15.0,6,501
6,16.0,6,501
6,17.0,6,501
6,18.0,6,501
6,19.0,6,501
6,20.0,6,501
6,21.0,6,501
6,22.0,6,501
6,23.0,6,501
6,24.0,6,501
6,25.0,6,501
6,26.0,6,501
6,27.0,8,501
6,28.0,8,501
6,29.0,18,501
6,30.0,18,501
6,31.0,18,501
6,32.0,18,501
6,33.0,18,501
6,34.0,18,501
6,35.0,54,501
6,36.0,54,501
6,37.0,54,501
6,38.0,81,501
6,39.0,81,501
6,40.0,81,501
6,41.0,81,501
6,42.0,81,501
6,43.0,81,501
6,44.0,81,501
6,45.0,81,3507
6,46.0,81,3507
6,47.0,81,3507
6,48.0,126,3507
6,49.0,159,3507
6,50.0,159,3507
6,51.0,159,3507
6,52.0,218,3507
6,53.0,256,3507
6,54.0,273,3507
6,55.0,273,3507
6,56.0,273,3507
6,57.0,273,3507
6,58.0,273,3507
6,59.0,273,3507
6,60.0,273,3507
6,61.0,273,3507
6,62.0,273,3507
6,63.0,273,3507
6,64.0,273,3507
6,65.0,273,3507
6,66.0,273,3507
6,67.0,273,3507
6,68.0,273,3507
6,69.0,594,3507
6,70.0,594,3812
6,71.0,864,3812
6,72.0,864,4132
6,73.0,864,4132
6,74.0,864,4132
6,75.0,864,4132
6,76.0,864,4132
6,77.0,864,4132
6,78.0,864,4132
6,79.0,1851,4132
6,80.0,2468,4132
6,81.0,2468,6271
6,82.0,2468,6271
6,83.0,2468,6271
