"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,1.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,2.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,3.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,4.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,5.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,6.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,7.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,8.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,9.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,10.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,11.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,12.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,13.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,14.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,15.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,16.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,17.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,18.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,19.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,20.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,21.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,22.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,23.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,24.0,0.0,17.64423076923077,0.0,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,25.0,4.663461538461538,17.64423076923077,4.663461538461538,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,26.0,4.663461538461538,17.64423076923077,4.663461538461538,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,27.0,10.048076923076923,17.64423076923077,10.048076923076923,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,28.0,10.048076923076923,17.64423076923077,10.048076923076923,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,29.0,13.413461538461538,17.64423076923077,13.413461538461538,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,30.0,13.413461538461538,17.64423076923077,13.413461538461538,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,31.0,17.64423076923077,17.64423076923077,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,32.0,17.64423076923077,17.64423076923077,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,33.0,17.64423076923077,17.64423076923077,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,34.0,17.64423076923077,17.64423076923077,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,35.0,17.64423076923077,17.64423076923077,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,36.0,17.64423076923077,27.259615384615383,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,37.0,17.64423076923077,35.09615384615385,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,38.0,17.64423076923077,35.09615384615385,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,39.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,40.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,41.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,42.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,43.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,44.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,45.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,46.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,47.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,48.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,49.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,50.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,51.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,52.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,53.0,17.64423076923077,41.63461538461539,17.64423076923077,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,54.0,20.096153846153847,47.30769230769231,20.096153846153847,6.490384615384616,6.490384615384616,6.490384615384616,2.0,0.0
1,55.0,18.75,53.36538461538461,18.75,24.03846153846154,6.490384615384616,6.490384615384616,2.0,0.0
1,56.0,21.25,53.36538461538461,21.25,24.03846153846154,6.490384615384616,6.490384615384616,2.0,0.0
1,57.0,22.115384615384613,51.53846153846153,13.798076923076923,24.03846153846154,1.971153846153846,6.490384615384616,2.0,0.0
1,58.0,24.134615384615383,51.53846153846153,15.625,24.03846153846154,1.971153846153846,6.490384615384616,2.0,0.0
1,59.0,25.432692307692307,50.19230769230769,18.509615384615387,24.03846153846154,1.971153846153846,6.490384615384616,2.0,0.0
1,60.0,28.173076923076923,50.19230769230769,14.182692307692307,24.03846153846154,0.0,6.490384615384616,2.0,0.0
1,61.0,29.230769230769234,47.88461538461539,16.971153846153847,24.03846153846154,0.0,6.490384615384616,2.0,0.0
1,62.0,29.230769230769234,47.88461538461539,16.971153846153847,24.03846153846154,0.0,6.490384615384616,2.0,0.0
1,63.0,31.298076923076923,47.88461538461539,17.884615384615383,24.03846153846154,0.0,6.490384615384616,2.0,0.0
1,64.0,31.298076923076923,47.88461538461539,17.884615384615383,24.03846153846154,0.0,6.490384615384616,2.0,0.0
