"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
1,18.0,0.0,0.38461538461538464,0.0,44.27884615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,19.0,0.0,0.38461538461538464,0.0,44.27884615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,20.0,0.0,0.38461538461538464,0.0,44.27884615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,21.0,0.0,0.38461538461538464,0.0,44.27884615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,22.0,0.0,0.38461538461538464,0.0,44.27884615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,23.0,0.0,0.38461538461538464,0.0,44.27884615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,24.0,0.0,0.38461538461538464,0.0,44.27884615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,25.0,0.04807692307692308,0.38461538461538464,0.04807692307692308,44.27884615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,26.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,46.15384615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,27.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,46.15384615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,28.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,46.15384615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,29.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,46.15384615384615,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,30.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,31.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,32.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,33.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,34.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,35.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,36.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,37.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,38.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,39.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,40.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,41.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,55.19230769230769,44.27884615384615,44.27884615384615,3.0,2.0,0.0
1,42.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,55.19230769230769,44.32692307692307,44.32692307692307,3.0,2.0,0.0
1,43.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,55.19230769230769,44.375,44.375,3.0,2.0,0.0
1,44.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,55.19230769230769,44.56730769230769,44.56730769230769,3.0,2.0,0.0
1,45.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,85.625,44.66346153846154,44.66346153846154,3.0,2.0,0.0
1,46.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,85.625,45.04807692307693,45.04807692307693,3.0,2.0,0.0
1,47.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,85.625,45.72115384615385,45.72115384615385,3.0,2.0,0.0
1,48.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,85.625,46.34615384615385,46.34615384615385,3.0,2.0,0.0
1,49.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,85.625,46.82692307692308,46.82692307692308,3.0,2.0,0.0
1,50.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,85.625,47.45192307692307,47.45192307692307,3.0,2.0,0.0
1,51.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,85.625,48.02884615384615,48.02884615384615,3.0,2.0,0.0
1,52.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,85.625,48.70192307692307,48.70192307692307,3.0,2.0,0.0
1,53.0,0.38461538461538464,1.3461538461538463,0.38461538461538464,85.625,49.519230769230774,49.519230769230774,3.0,2.0,0.0
1,54.0,0.4326923076923077,1.4903846153846154,0.4326923076923077,85.625,50.14423076923077,50.14423076923077,3.0,2.0,0.0
1,55.0,0.38461538461538464,1.7307692307692308,0.38461538461538464,85.625,50.480769230769226,50.480769230769226,3.0,2.0,0.0
1,56.0,0.5288461538461539,1.6826923076923077,0.5288461538461539,85.625,50.86538461538461,50.86538461538461,3.0,2.0,0.0
1,57.0,0.5288461538461539,1.6826923076923077,0.4326923076923077,85.625,26.39423076923077,51.29807692307692,3.0,2.0,0.0
1,58.0,0.576923076923077,1.6346153846153848,0.4807692307692308,85.625,27.403846153846157,52.019230769230774,3.0,2.0,0.0
1,59.0,0.576923076923077,1.6346153846153848,0.4807692307692308,85.625,28.028846153846153,52.35576923076923,3.0,2.0,0.0
1,60.0,0.6730769230769231,1.5865384615384615,0.38461538461538464,85.625,8.990384615384615,52.74038461538461,3.0,2.0,0.0
1,61.0,0.6730769230769231,1.5865384615384615,0.38461538461538464,85.625,9.519230769230768,53.26923076923077,3.0,2.0,0.0
1,62.0,0.6730769230769231,1.5865384615384615,0.38461538461538464,85.625,9.807692307692308,53.70192307692307,3.0,2.0,0.0
1,63.0,0.6730769230769231,1.5865384615384615,0.38461538461538464,85.625,10.0,54.18269230769231,3.0,2.0,0.0
1,64.0,0.6730769230769231,1.5865384615384615,0.38461538461538464,85.625,10.384615384615385,54.61538461538461,3.0,2.0,0.0
1,65.0,0.6730769230769231,1.5865384615384615,0.38461538461538464,85.625,11.298076923076923,55.52884615384615,3.0,2.0,0.0
1,66.0,0.8173076923076924,1.5865384615384615,0.4807692307692308,85.625,12.211538461538462,56.58653846153846,3.0,2.0,0.0
1,67.0,0.8173076923076924,1.5865384615384615,0.4807692307692308,85.625,13.653846153846153,57.59615384615384,3.0,2.0,0.0
1,68.0,0.8173076923076924,1.5865384615384615,0.4807692307692308,85.625,15.673076923076923,59.80769230769231,3.0,2.0,0.0
1,69.0,0.8173076923076924,1.5865384615384615,0.4807692307692308,85.625,17.740384615384617,61.97115384615385,3.0,2.0,0.0
1,70.0,0.8173076923076924,1.7307692307692308,0.4807692307692308,88.79807692307692,20.76923076923077,64.47115384615385,3.0,2.0,0.0
1,71.0,0.8653846153846154,1.7307692307692308,0.5288461538461539,88.79807692307692,23.26923076923077,67.11538461538461,3.0,2.0,0.0
1,72.0,0.8653846153846154,1.9230769230769231,0.5288461538461539,90.8173076923077,27.019230769230766,69.51923076923077,3.0,2.0,1.0
1,73.0,0.8653846153846154,1.5865384615384615,0.5288461538461539,88.79807692307692,31.682692307692307,72.98076923076923,3.0,2.0,1.0
1,74.0,0.9134615384615385,1.5865384615384615,0.576923076923077,88.79807692307692,36.34615384615385,75.72115384615384,3.0,2.0,1.0
1,75.0,1.1057692307692308,1.5865384615384615,0.625,88.79807692307692,38.50961538461539,77.54807692307692,3.0,2.0,1.0
1,76.0,1.1057692307692308,1.4903846153846154,0.576923076923077,88.79807692307692,41.00961538461539,78.89423076923077,3.0,2.0,1.0
1,77.0,1.201923076923077,1.4903846153846154,0.576923076923077,88.79807692307692,43.60576923076923,80.38461538461539,3.0,2.0,1.0
1,78.0,1.2980769230769231,1.4903846153846154,0.33653846153846156,88.79807692307692,27.740384615384617,81.63461538461539,3.0,2.0,1.0
1,79.0,1.4423076923076923,1.4423076923076923,0.33653846153846156,88.79807692307692,29.423076923076923,83.17307692307693,3.0,2.0,1.0
1,80.0,1.4423076923076923,1.4423076923076923,0.33653846153846156,88.79807692307692,30.76923076923077,84.23076923076923,3.0,2.0,1.0
1,81.0,1.4423076923076923,1.4423076923076923,0.33653846153846156,88.79807692307692,31.73076923076923,85.04807692307692,3.0,2.0,1.0
1,82.0,1.4423076923076923,1.4423076923076923,0.33653846153846156,88.79807692307692,32.25961538461539,85.52884615384615,3.0,2.0,1.0
1,83.0,1.4423076923076923,1.4423076923076923,0.33653846153846156,88.79807692307692,32.69230769230769,85.625,3.0,2.0,1.0
1,84.0,1.0576923076923077,1.0576923076923077,0.0,88.79807692307692,0.0,85.625,3.0,2.0,1.0
1,85.0,1.0576923076923077,1.0576923076923077,0.0,88.79807692307692,0.0,85.625,3.0,2.0,1.0
1,86.0,0.8653846153846154,0.8653846153846154,0.0,88.79807692307692,1.9230769230769231,86.49038461538461,3.0,2.0,1.0
1,87.0,0.8653846153846154,0.8653846153846154,0.0,88.79807692307692,2.7403846153846154,86.97115384615385,3.0,2.0,1.0
1,88.0,0.8173076923076924,0.8173076923076924,0.0,88.79807692307692,3.5576923076923075,87.59615384615384,3.0,2.0,1.0
1,89.0,0.8173076923076924,0.8173076923076924,0.0,88.79807692307692,4.278846153846154,88.07692307692308,3.0,2.0,1.0
1,90.0,0.6730769230769231,0.6730769230769231,0.0,88.79807692307692,5.048076923076923,88.26923076923077,3.0,2.0,1.0
1,91.0,0.6730769230769231,0.6730769230769231,0.0,88.79807692307692,5.4326923076923075,88.36538461538461,3.0,2.0,1.0
1,92.0,0.6730769230769231,0.6730769230769231,0.0,88.79807692307692,5.721153846153846,88.46153846153845,3.0,2.0,1.0
1,93.0,0.6730769230769231,0.6730769230769231,0.0,88.79807692307692,6.009615384615385,88.50961538461539,3.0,2.0,1.0
1,94.0,0.6730769230769231,0.6730769230769231,0.0,88.79807692307692,6.442307692307692,88.75,3.0,2.0,1.0
1,95.0,0.33653846153846156,0.33653846153846156,0.0,88.79807692307692,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,96.0,0.2884615384615385,0.2884615384615385,0.0,88.79807692307692,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,97.0,0.2884615384615385,0.2884615384615385,0.0,88.79807692307692,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,98.0,0.2884615384615385,0.2884615384615385,0.0,88.79807692307692,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,99.0,0.2884615384615385,0.2884615384615385,0.0,88.79807692307692,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,100.0,0.2884615384615385,0.2884615384615385,0.0,88.79807692307692,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,101.0,0.14423076923076925,0.14423076923076925,0.0,88.79807692307692,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,102.0,0.14423076923076925,0.33653846153846156,0.0,88.79807692307692,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,103.0,0.14423076923076925,0.33653846153846156,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,104.0,0.09615384615384616,0.2884615384615385,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,105.0,0.09615384615384616,0.2884615384615385,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,106.0,0.09615384615384616,0.2884615384615385,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,107.0,0.04807692307692308,0.2403846153846154,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,108.0,0.04807692307692308,0.2403846153846154,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,109.0,0.0,0.19230769230769232,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,110.0,0.0,0.19230769230769232,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,111.0,0.0,0.19230769230769232,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,112.0,0.0,0.19230769230769232,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,113.0,0.0,0.19230769230769232,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,114.0,0.0,0.19230769230769232,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,115.0,0.0,0.19230769230769232,0.0,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,116.0,0.04807692307692308,0.19230769230769232,0.04807692307692308,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,117.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,118.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,119.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,120.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,121.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,122.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,123.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,124.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,125.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,126.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,127.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,128.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,129.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,130.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,131.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,132.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,133.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,134.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,135.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,136.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,137.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,138.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,139.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,140.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,141.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,142.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,143.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,144.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,145.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,146.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,147.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,148.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,149.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,150.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,151.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,152.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,153.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,154.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,155.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,156.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,157.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,158.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,159.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,160.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,161.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,162.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,163.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,164.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,165.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
1,166.0,0.19230769230769232,0.19230769230769232,0.19230769230769232,95.33653846153847,6.538461538461539,88.79807692307692,3.0,2.0,1.0
2,1.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,2.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,3.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,4.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,5.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,6.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,7.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,8.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,9.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,10.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,11.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,12.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,13.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,14.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,15.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,16.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,17.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,18.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,19.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,20.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,21.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,22.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,23.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,24.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,25.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,44.08653846153846,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,26.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,45.625,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,27.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,45.625,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,28.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,45.625,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,29.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,45.625,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,30.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,31.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,32.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,33.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,34.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,35.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,36.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,37.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,38.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,39.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,40.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,41.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,54.85576923076923,44.08653846153846,44.08653846153846,3.0,2.0,0.0
2,42.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,54.85576923076923,44.13461538461539,44.13461538461539,3.0,2.0,0.0
2,43.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,54.85576923076923,44.230769230769226,44.230769230769226,3.0,2.0,0.0
2,44.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,54.85576923076923,44.230769230769226,44.230769230769226,3.0,2.0,0.0
2,45.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,85.96153846153847,44.230769230769226,44.230769230769226,3.0,2.0,0.0
2,46.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,85.96153846153847,44.51923076923077,44.51923076923077,3.0,2.0,0.0
