"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,1.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,2.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,3.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,4.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,5.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,6.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,7.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,8.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,9.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,10.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,11.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,12.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,13.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,14.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,15.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,16.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,17.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,18.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,19.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,20.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,21.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,22.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,23.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,24.0,0.0,3.798076923076923,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,25.0,1.1057692307692308,3.798076923076923,1.1057692307692308,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,26.0,1.875,3.798076923076923,1.875,74.61538461538461,74.61538461538461,74.61538461538461,1.0,0.0
1,27.0,1.875,3.798076923076923,1.875,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,28.0,2.644230769230769,6.0576923076923075,2.644230769230769,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,29.0,2.644230769230769,6.0576923076923075,2.644230769230769,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,30.0,3.798076923076923,8.365384615384615,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,31.0,3.798076923076923,8.365384615384615,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,32.0,3.798076923076923,8.365384615384615,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,33.0,3.798076923076923,8.365384615384615,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,34.0,3.798076923076923,8.365384615384615,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,35.0,3.798076923076923,8.365384615384615,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,36.0,3.798076923076923,13.557692307692307,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,37.0,3.798076923076923,13.557692307692307,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,38.0,3.798076923076923,13.557692307692307,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,39.0,3.798076923076923,16.39423076923077,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,40.0,3.798076923076923,16.39423076923077,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,41.0,3.798076923076923,16.39423076923077,3.798076923076923,79.66346153846153,74.61538461538461,74.61538461538461,1.0,0.0
1,42.0,3.798076923076923,16.39423076923077,3.798076923076923,79.66346153846153,74.75961538461539,74.75961538461539,1.0,0.0
1,43.0,3.798076923076923,16.39423076923077,3.798076923076923,79.66346153846153,74.8076923076923,74.8076923076923,1.0,0.0
1,44.0,3.798076923076923,16.39423076923077,3.798076923076923,79.66346153846153,75.04807692307692,75.04807692307692,1.0,0.0
1,45.0,4.471153846153846,16.39423076923077,4.471153846153846,79.66346153846153,75.24038461538461,75.24038461538461,1.0,0.0
1,46.0,5.384615384615385,16.39423076923077,5.384615384615385,100.0,75.57692307692308,75.57692307692308,1.0,0.0
1,47.0,6.875000000000001,16.39423076923077,6.875000000000001,100.0,76.00961538461539,76.00961538461539,1.0,0.0
1,48.0,6.875000000000001,16.39423076923077,6.875000000000001,100.0,76.4423076923077,76.4423076923077,1.0,0.0
1,49.0,7.6923076923076925,21.586538461538463,7.6923076923076925,100.0,76.875,76.875,1.0,0.0
1,50.0,7.6923076923076925,24.759615384615387,7.6923076923076925,100.0,77.21153846153847,77.21153846153847,1.0,0.0
1,51.0,8.365384615384615,24.759615384615387,8.365384615384615,100.0,77.78846153846153,77.78846153846153,1.0,0.0
1,52.0,8.365384615384615,24.759615384615387,8.365384615384615,100.0,77.98076923076923,77.98076923076923,1.0,0.0
1,53.0,8.365384615384615,29.086538461538463,8.365384615384615,100.0,78.125,78.125,1.0,0.0
1,54.0,9.807692307692308,32.25961538461539,9.807692307692308,100.0,78.26923076923077,78.26923076923077,1.0,0.0
1,55.0,9.807692307692308,32.25961538461539,9.807692307692308,100.0,78.36538461538461,78.36538461538461,1.0,0.0
1,56.0,11.057692307692307,35.28846153846154,11.057692307692307,100.0,78.46153846153847,78.46153846153847,1.0,0.0
