"run","tick","GRCount","STCount"
1,89.0,1389,21600
1,90.0,1389,21600
1,91.0,1389,21600
1,92.0,1389,21600
1,93.0,1389,21600
1,94.0,1389,21600
1,95.0,891,21600
1,96.0,891,21600
1,97.0,891,21600
1,98.0,891,21600
1,99.0,891,21600
1,100.0,891,21600
1,101.0,910,21600
1,102.0,1369,21600
1,103.0,1336,21600
1,104.0,1556,21600
1,105.0,1761,21600
1,106.0,1719,21600
1,107.0,1679,21600
1,108.0,1615,21600
1,109.0,1577,21600
1,110.0,1577,21600
1,111.0,1577,21600
1,112.0,1577,21600
1,113.0,1577,21600
1,114.0,1577,21600
1,115.0,1577,21600
1,116.0,1577,21600
1,117.0,1094,21600
1,118.0,1094,21600
1,119.0,1094,21600
1,120.0,1094,21600
1,121.0,1094,21600
1,122.0,1094,21600
1,123.0,1094,21600
1,124.0,1094,21600
1,125.0,1094,21600
1,126.0,1094,21600
1,127.0,1094,21600
1,128.0,1094,21600
1,129.0,1094,21600
1,130.0,1094,21600
1,131.0,1094,21600
1,132.0,1094,21600
1,133.0,1094,21600
1,134.0,1094,21600
1,135.0,1094,21600
1,136.0,1094,21600
1,137.0,1094,21600
1,138.0,1094,21600
1,139.0,1094,21600
1,140.0,1094,21600
1,141.0,1094,21600
1,142.0,1094,21600
1,143.0,1094,21600
1,144.0,1094,21600
1,145.0,1094,21600
1,146.0,1094,21600
1,147.0,1094,21600
1,148.0,1094,21600
1,149.0,1094,21600
1,150.0,1094,21600
1,151.0,1094,21600
1,152.0,1094,21600
1,153.0,1094,21600
1,154.0,1094,21600
1,155.0,1094,21600
1,156.0,1094,21600
1,157.0,1094,21600
1,158.0,1094,21600
1,159.0,1094,21600
1,160.0,1094,21600
1,161.0,1094,21600
1,162.0,1094,21600
1,163.0,1094,21600
1,164.0,1094,21600
1,165.0,1094,21600
1,166.0,1094,21600
2,1.0,80,2700
2,2.0,80,2700
2,3.0,80,2700
2,4.0,80,2700
2,5.0,80,2700
2,6.0,80,2700
2,7.0,80,2700
2,8.0,80,2700
2,9.0,80,2700
2,10.0,80,2700
2,11.0,80,2700
2,12.0,80,2700
2,13.0,80,2700
2,14.0,80,2700
2,15.0,80,2700
2,16.0,80,2700
2,17.0,80,2700
2,18.0,80,2700
2,19.0,80,2700
2,20.0,80,2700
2,21.0,80,2700
2,22.0,80,2700
2,23.0,80,2700
2,24.0,80,2700
2,25.0,80,2700
2,26.0,80,2700
2,27.0,142,2700
2,28.0,142,2700
2,29.0,219,2700
2,30.0,219,2700
2,31.0,219,2700
2,32.0,219,2700
2,33.0,219,2700
2,34.0,219,2700
2,35.0,379,2700
2,36.0,379,2700
2,37.0,379,2700
2,38.0,479,2700
2,39.0,479,2700
2,40.0,479,2700
2,41.0,479,2700
2,42.0,479,2700
2,43.0,479,2700
2,44.0,479,21600
2,45.0,479,21600
2,46.0,479,21600
2,47.0,479,21600
2,48.0,714,21600
2,49.0,971,21600
2,50.0,971,21600
2,51.0,971,21600
2,52.0,1266,21600
2,53.0,1553,21600
2,54.0,1896,21600
2,55.0,1872,21600
2,56.0,1853,21600
2,57.0,1853,21600
2,58.0,1837,21600
2,59.0,1837,21600
2,60.0,1816,21600
2,61.0,1816,21600
2,62.0,1816,21600
2,63.0,1473,21600
2,64.0,1473,21600
2,65.0,1473,21600
2,66.0,1473,21600
2,67.0,1473,21600
2,68.0,1473,21600
2,69.0,1473,21600
2,70.0,1473,21600
2,71.0,1473,21600
2,72.0,1473,21600
2,73.0,1473,21600
2,74.0,1473,21600
2,75.0,1473,21600
2,76.0,1473,21600
2,77.0,1473,21600
2,78.0,1473,21600
2,79.0,2969,21600
2,80.0,4459,34792
2,81.0,4459,34792
2,82.0,4459,34792
2,83.0,4459,34792
2,84.0,4083,34792
2,85.0,4083,34792
2,86.0,4083,34792
2,87.0,4083,34792
2,88.0,4083,34792
2,89.0,4083,34792
2,90.0,4083,34792
2,91.0,4083,34792
2,92.0,4083,34792
2,93.0,4083,34792
2,94.0,4064,34792
2,95.0,3715,34792
2,96.0,3710,34792
2,97.0,3710,34792
2,98.0,3710,34792
2,99.0,3710,34792
2,100.0,3710,34792
2,101.0,5985,34792
2,102.0,5861,50536
2,103.0,5861,50536
2,104.0,5861,50536
2,105.0,5861,50536
2,106.0,5861,50536
2,107.0,5861,50536
2,108.0,5861,50536
2,109.0,5861,50536
2,110.0,5861,50536
2,111.0,5861,50536
2,112.0,5861,50536
2,113.0,5861,50536
2,114.0,5861,50536
2,115.0,5861,50536
2,116.0,5861,50536
2,117.0,3966,50536
2,118.0,3966,50536
2,119.0,3966,50536
2,120.0,3966,50536
2,121.0,3966,50536
2,122.0,3966,50536
2,123.0,3966,50536
2,124.0,3966,50536
2,125.0,3966,50536
2,126.0,3966,50536
2,127.0,3966,50536
2,128.0,3966,50536
2,129.0,3966,50536
2,130.0,3966,50536
2,131.0,3966,50536
2,132.0,3966,50536
2,133.0,3966,50536
2,134.0,3966,50536
2,135.0,3966,50536
2,136.0,3966,50536
2,137.0,3966,50536
2,138.0,3966,50536
2,139.0,3966,50536
2,140.0,3966,50536
2,141.0,3966,50536
2,142.0,3966,50536
2,143.0,3966,50536
2,144.0,3966,50536
2,145.0,3966,50536
2,146.0,3966,50536
2,147.0,3966,50536
2,148.0,3966,50536
2,149.0,3966,50536
2,150.0,3966,50536
2,151.0,3966,50536
2,152.0,3966,50536
2,153.0,3966,50536
2,154.0,3966,50536
2,155.0,3966,50536
2,156.0,3966,50536
2,157.0,3966,50536
2,158.0,3966,50536
2,159.0,3966,50536
2,160.0,3966,50536
2,161.0,3966,50536
2,162.0,3966,50536
2,163.0,3966,50536
2,164.0,3966,50536
2,165.0,3966,50536
2,166.0,3966,50536
3,1.0,80,2700
3,2.0,80,2700
3,3.0,80,2700
3,4.0,80,2700
3,5.0,80,2700
3,6.0,80,2700
3,7.0,80,2700
3,8.0,80,2700
3,9.0,80,2700
3,10.0,80,2700
3,11.0,80,2700
3,12.0,80,2700
3,13.0,80,2700
3,14.0,80,2700
3,15.0,80,2700
3,16.0,80,2700
3,17.0,80,2700
3,18.0,80,2700
3,19.0,80,2700
3,20.0,80,2700
3,21.0,80,2700
3,22.0,80,2700
3,23.0,80,2700
3,24.0,80,2700
3,25.0,80,2700
3,26.0,80,2700
3,27.0,131,2700
3,28.0,131,2700
3,29.0,207,2700
3,30.0,207,2700
3,31.0,207,2700
3,32.0,207,2700
3,33.0,207,2700
3,34.0,207,2700
3,35.0,367,2700
3,36.0,367,2700
3,37.0,367,2700
3,38.0,474,2700
3,39.0,474,2700
3,40.0,474,2700
3,41.0,474,2700
3,42.0,474,2700
3,43.0,474,2700
3,44.0,474,21600
3,45.0,474,21600
3,46.0,474,21600
3,47.0,474,21600
3,48.0,694,21600
3,49.0,938,21600
3,50.0,938,21600
3,51.0,938,21600
3,52.0,1218,21600
3,53.0,1512,21600
3,54.0,1820,21600
3,55.0,1801,21600
3,56.0,1781,21600
3,57.0,1781,21600
3,58.0,1759,21600
3,59.0,1759,21600
3,60.0,1740,21600
3,61.0,1740,21600
3,62.0,1740,21600
3,63.0,1740,21600
3,64.0,1740,21600
3,65.0,1740,21600
3,66.0,1740,21600
3,67.0,1740,21600
3,68.0,1740,21600
3,69.0,2272,42148
3,70.0,2272,42148
3,71.0,2859,48377
3,72.0,1740,21600
3,73.0,1740,21600
3,74.0,1740,21600
3,75.0,1740,21600
3,76.0,1740,21600
3,77.0,1740,21600
3,78.0,1740,21600
3,79.0,1740,21600
3,80.0,1740,21600
3,81.0,1740,21600
3,82.0,1740,21600
3,83.0,1740,21600
3,84.0,1296,21600
3,85.0,1296,21600
3,86.0,1296,21600
3,87.0,1296,21600
3,88.0,1296,21600
3,89.0,1296,21600
3,90.0,1296,21600
3,91.0,1296,21600
3,92.0,1296,21600
3,93.0,1296,21600
3,94.0,1296,21600
3,95.0,876,21600
3,96.0,876,21600
3,97.0,876,21600
3,98.0,876,21600
3,99.0,876,21600
3,100.0,876,21600
3,101.0,837,21600
3,102.0,1244,21600
3,103.0,1223,21600
3,104.0,1427,21600
3,105.0,1604,21600
3,106.0,1575,21600
3,107.0,1537,21600
3,108.0,1488,21600
3,109.0,1439,21600
3,110.0,1439,21600
3,111.0,1439,21600
3,112.0,1439,21600
3,113.0,1439,21600
3,114.0,1439,21600
3,115.0,1439,21600
3,116.0,1439,21600
3,117.0,1005,21600
3,118.0,1005,21600
3,119.0,1005,21600
3,120.0,1005,21600
3,121.0,1005,21600
3,122.0,1005,21600
3,123.0,1005,21600
3,124.0,1005,21600
3,125.0,1005,21600
3,126.0,1005,21600
3,127.0,1005,21600
3,128.0,1005,21600
3,129.0,1005,21600
3,130.0,1005,21600
3,131.0,1005,21600
3,132.0,1005,21600
3,133.0,1005,21600
3,134.0,1005,21600
3,135.0,1005,21600
3,136.0,1005,21600
3,137.0,1005,21600
3,138.0,1005,21600
3,139.0,1005,21600
3,140.0,1005,21600
3,141.0,1005,21600
3,142.0,1005,21600
3,143.0,1005,21600
3,144.0,1005,21600
3,145.0,1005,21600
3,146.0,1005,21600
3,147.0,1005,21600
3,148.0,1005,21600
3,149.0,1005,21600
3,150.0,1005,21600
3,151.0,1005,21600
3,152.0,1005,21600
3,153.0,1005,21600
3,154.0,1005,21600
3,155.0,1005,21600
3,156.0,1005,21600
3,157.0,1005,21600
3,158.0,1005,21600
3,159.0,1005,21600
3,160.0,1005,21600
3,161.0,1005,21600
3,162.0,1005,21600
3,163.0,1005,21600
3,164.0,1005,21600
3,165.0,1005,21600
3,166.0,1005,21600
4,1.0,80,2700
4,2.0,80,2700
4,3.0,80,2700
4,4.0,80,2700
4,5.0,80,2700
4,6.0,80,2700
4,7.0,80,2700
4,8.0,80,2700
4,9.0,80,2700
4,10.0,80,2700
4,11.0,80,2700
4,12.0,80,2700
4,13.0,80,2700
4,14.0,80,2700
4,15.0,80,2700
4,16.0,80,2700
4,17.0,80,2700
4,18.0,80,2700
4,19.0,80,2700
4,20.0,80,2700
4,21.0,80,2700
4,22.0,80,2700
4,23.0,80,2700
4,24.0,80,2700
4,25.0,80,2700
4,26.0,80,2700
4,27.0,121,2700
4,28.0,121,2700
4,29.0,196,2700
4,30.0,196,2700
4,31.0,196,2700
4,32.0,196,2700
4,33.0,196,2700
4,34.0,196,2700
4,35.0,356,2700
4,36.0,356,2700
4,37.0,356,2700
4,38.0,456,2700
4,39.0,456,2700
4,40.0,456,2700
4,41.0,456,2700
4,42.0,456,2700
4,43.0,456,2700
4,44.0,456,21600
4,45.0,456,21600
4,46.0,456,21600
4,47.0,456,21600
4,48.0,659,21600
4,49.0,878,21600
4,50.0,878,21600
4,51.0,878,21600
4,52.0,1147,21600
4,53.0,1416,21600
4,54.0,1747,21600
4,55.0,1735,21600
4,56.0,1716,21600
4,57.0,1716,21600
4,58.0,1693,21600
4,59.0,1693,21600
4,60.0,1667,21600
4,61.0,1667,21600
4,62.0,1667,21600
4,63.0,1667,21600
4,64.0,1667,21600
4,65.0,1667,21600
4,66.0,1667,21600
4,67.0,1667,21600
4,68.0,1667,21600
4,69.0,2173,41975
4,70.0,2173,41975
4,71.0,2763,48091
4,72.0,1667,21600
4,73.0,1667,21600
4,74.0,1667,21600
4,75.0,1667,21600
4,76.0,1667,21600
4,77.0,1667,21600
4,78.0,1667,21600
4,79.0,1667,21600
4,80.0,1667,21600
4,81.0,1667,21600
4,82.0,1667,21600
4,83.0,1667,21600
4,84.0,1248,21600
4,85.0,1248,21600
4,86.0,1248,21600
4,87.0,1248,21600
4,88.0,1248,21600
4,89.0,1248,21600
4,90.0,1248,21600
4,91.0,1248,21600
4,92.0,1248,21600
4,93.0,1248,21600
4,94.0,1248,21600
4,95.0,822,21600
4,96.0,822,21600
4,97.0,822,21600
4,98.0,822,21600
4,99.0,822,21600
4,100.0,822,21600
4,101.0,805,21600
4,102.0,793,21600
4,103.0,793,21600
4,104.0,793,21600
4,105.0,793,21600
4,106.0,793,21600
4,107.0,793,21600
4,108.0,793,21600
4,109.0,793,21600
4,110.0,793,21600
4,111.0,793,21600
4,112.0,793,21600
4,113.0,793,21600
4,114.0,793,21600
4,115.0,793,21600
4,116.0,793,21600
4,117.0,270,21600
4,118.0,270,21600
4,119.0,270,21600
4,120.0,270,21600
4,121.0,270,21600
4,122.0,270,21600
4,123.0,270,21600
4,124.0,270,21600
4,125.0,270,21600
4,126.0,270,21600
4,127.0,270,21600
4,128.0,270,21600
4,129.0,270,21600
4,130.0,270,21600
4,131.0,270,21600
4,132.0,270,21600
4,133.0,270,21600
4,134.0,270,21600
4,135.0,270,21600
4,136.0,270,21600
4,137.0,270,21600
4,138.0,270,21600
4,139.0,270,21600
4,140.0,270,21600
4,141.0,270,21600
4,142.0,270,21600
4,143.0,270,21600
4,144.0,270,21600
4,145.0,270,21600
4,146.0,270,21600
4,147.0,270,21600
4,148.0,270,21600
4,149.0,270,21600
4,150.0,270,21600
4,151.0,270,21600
4,152.0,270,21600
4,153.0,270,21600
4,154.0,270,21600
4,155.0,270,21600
4,156.0,270,21600
4,157.0,270,21600
4,158.0,270,21600
4,159.0,270,21600
4,160.0,270,21600
4,161.0,270,21600
4,162.0,270,21600
4,163.0,270,21600
4,164.0,270,21600
4,165.0,270,21600
4,166.0,270,21600
5,1.0,80,2700
5,2.0,80,2700
5,3.0,80,2700
5,4.0,80,2700
5,5.0,80,2700
5,6.0,80,2700
5,7.0,80,2700
5,8.0,80,2700
5,9.0,80,2700
5,10.0,80,2700
5,11.0,80,2700
5,12.0,80,2700
5,13.0,80,2700
5,14.0,80,2700
5,15.0,80,2700
5,16.0,80,2700
5,17.0,80,2700
5,18.0,80,2700
5,19.0,80,2700
5,20.0,80,2700
5,21.0,80,2700
5,22.0,80,2700
5,23.0,80,2700
5,24.0,80,2700
5,25.0,80,2700
5,26.0,80,2700
5,27.0,122,2700
5,28.0,122,2700
5,29.0,194,2700
5,30.0,194,2700
5,31.0,194,2700
5,32.0,194,2700
5,33.0,194,2700
5,34.0,194,2700
5,35.0,354,2700
5,36.0,354,2700
5,37.0,354,2700
5,38.0,456,2700
5,39.0,456,2700
5,40.0,456,2700
5,41.0,456,2700
5,42.0,456,2700
5,43.0,456,2700
5,44.0,456,21600
5,45.0,456,21600
5,46.0,456,21600
5,47.0,456,21600
5,48.0,664,21600
5,49.0,911,21600
5,50.0,911,21600
5,51.0,911,21600
5,52.0,1160,21600
5,53.0,1419,21600
5,54.0,1726,21600
5,55.0,1708,21600
5,56.0,1696,21600
5,57.0,1696,21600
5,58.0,1669,21600
5,59.0,1669,21600
5,60.0,1646,21600
5,61.0,1646,21600
5,62.0,1646,21600
5,63.0,1646,21600
5,64.0,1646,21600
5,65.0,1646,21600
5,66.0,1646,21600
5,67.0,1646,21600
5,68.0,1646,21600
5,69.0,2145,41654
5,70.0,2145,41654
5,71.0,2716,47772
5,72.0,1646,41654
5,73.0,1646,41654
5,74.0,1646,41654
5,75.0,1646,41654
5,76.0,1646,41654
5,77.0,1646,41654
5,78.0,1646,41654
5,79.0,1646,41654
5,80.0,1646,41654
5,81.0,1646,41654
5,82.0,1646,41654
5,83.0,1646,41654
5,84.0,1225,41654
5,85.0,1225,41654
5,86.0,1225,41654
5,87.0,1225,41654
5,88.0,1225,41654
5,89.0,1225,41654
5,90.0,1225,41654
5,91.0,1225,41654
5,92.0,1225,41654
5,93.0,1225,41654
5,94.0,1225,41654
5,95.0,808,41654
5,96.0,808,41654
5,97.0,808,41654
5,98.0,808,41654
5,99.0,808,41654
5,100.0,808,41654
5,101.0,753,41654
5,102.0,1123,55578
5,103.0,1088,55578
5,104.0,1262,55578
5,105.0,1393,55578
5,106.0,1371,55578
5,107.0,1338,55578
5,108.0,1295,55578
5,109.0,1260,55578
5,110.0,1260,55578
5,111.0,1260,55578
5,112.0,1260,55578
5,113.0,1260,55578
5,114.0,1260,55578
5,115.0,1260,55578
5,116.0,1260,55578
5,117.0,866,55578
5,118.0,866,55578
5,119.0,866,55578
5,120.0,866,55578
5,121.0,866,55578
5,122.0,866,55578
5,123.0,866,55578
5,124.0,866,55578
5,125.0,866,55578
5,126.0,866,55578
5,127.0,866,55578
5,128.0,866,55578
5,129.0,866,55578
5,130.0,866,55578
5,131.0,866,55578
5,132.0,866,55578
5,133.0,866,55578
5,134.0,866,55578
5,135.0,866,55578
5,136.0,866,55578
5,137.0,866,55578
5,138.0,866,55578
5,139.0,866,55578
5,140.0,866,55578
5,141.0,866,55578
5,142.0,866,55578
5,143.0,866,55578
5,144.0,866,55578
5,145.0,866,55578
5,146.0,866,55578
5,147.0,866,55578
5,148.0,866,55578
5,149.0,866,55578
5,150.0,866,55578
5,151.0,866,55578
5,152.0,866,55578
5,153.0,866,55578
5,154.0,866,55578
5,155.0,866,55578
5,156.0,866,55578
5,157.0,866,55578
5,158.0,866,55578
5,159.0,866,55578
5,160.0,866,55578
5,161.0,866,55578
5,162.0,866,55578
5,163.0,866,55578
5,164.0,866,55578
5,165.0,866,55578
5,166.0,866,55578
6,1.0,80,2700
6,2.0,80,2700
6,3.0,80,2700
6,4.0,80,2700
6,5.0,80,2700
6,6.0,80,2700
6,7.0,80,2700
6,8.0,80,2700
6,9.0,80,2700
6,10.0,80,2700
6,11.0,80,2700
6,12.0,80,2700
6,13.0,80,2700
6,14.0,80,2700
6,15.0,80,2700
6,16.0,80,2700
6,17.0,80,2700
6,18.0,80,2700
6,19.0,80,2700
6,20.0,80,2700
6,21.0,80,2700
6,22.0,80,2700
6,23.0,80,2700
6,24.0,80,2700
6,25.0,80,2700
6,26.0,80,2700
6,27.0,133,2700
6,28.0,133,2700
6,29.0,210,2700
6,30.0,210,2700
6,31.0,210,2700
6,32.0,210,2700
6,33.0,210,2700
6,34.0,210,2700
6,35.0,370,2700
6,36.0,370,2700
6,37.0,370,2700
6,38.0,488,2700
6,39.0,488,2700
6,40.0,488,2700
6,41.0,488,2700
6,42.0,488,2700
6,43.0,488,2700
6,44.0,488,21600
6,45.0,488,21600
6,46.0,488,21600
6,47.0,488,21600
6,48.0,676,21600
6,49.0,917,21600
6,50.0,917,21600
6,51.0,917,21600
6,52.0,1184,21600
6,53.0,1449,21600
6,54.0,1783,21600
6,55.0,1758,21600
6,56.0,1744,21600
6,57.0,1744,21600
6,58.0,1720,21600
6,59.0,1720,21600
6,60.0,1703,21600
6,61.0,1703,21600
6,62.0,1703,21600
6,63.0,1703,21600
6,64.0,1703,21600
6,65.0,1703,21600
6,66.0,1703,21600
6,67.0,1703,21600
6,68.0,1703,21600
6,69.0,1703,21600
6,70.0,1703,21600
6,71.0,1703,21600
6,72.0,1703,21600
6,73.0,1703,21600
6,74.0,1703,21600
6,75.0,1703,21600
6,76.0,1703,21600
6,77.0,1703,21600
6,78.0,1703,21600
6,79.0,1703,21600
6,80.0,1703,34177
6,81.0,1703,34177
6,82.0,1703,34177
6,83.0,1703,34177
6,84.0,1252,34177
6,85.0,1252,34177
6,86.0,1252,34177
6,87.0,1252,34177
6,88.0,1252,34177
6,89.0,1252,34177
6,90.0,1252,34177
6,91.0,1252,34177
6,92.0,1252,34177
6,93.0,1252,34177
6,94.0,1252,34177
6,95.0,827,34177
6,96.0,827,34177
6,97.0,827,34177
6,98.0,827,34177
6,99.0,827,34177
6,100.0,827,34177
6,101.0,823,34177
6,102.0,753,49271
6,103.0,753,49271
6,104.0,753,49271
6,105.0,753,49271
6,106.0,753,49271
6,107.0,753,49271
6,108.0,753,49271
6,109.0,753,49271
6,110.0,753,49271
6,111.0,753,49271
6,112.0,753,49271
6,113.0,753,49271
6,114.0,753,49271
6,115.0,753,49271
6,116.0,753,49271
6,117.0,289,49271
6,118.0,289,49271
6,119.0,289,49271
6,120.0,289,49271
6,121.0,289,49271
6,122.0,289,49271
6,123.0,289,49271
6,124.0,289,49271
6,125.0,289,49271
6,126.0,289,49271
6,127.0,289,49271
6,128.0,289,49271
6,129.0,289,49271
6,130.0,289,49271
6,131.0,289,49271
6,132.0,289,49271
6,133.0,289,49271
6,134.0,289,49271
6,135.0,289,49271
6,136.0,289,49271
6,137.0,289,49271
6,138.0,289,49271
6,139.0,289,49271
6,140.0,289,49271
6,141.0,289,49271
6,142.0,289,49271
6,143.0,289,49271
6,144.0,289,49271
6,145.0,289,49271
6,146.0,289,49271
6,147.0,289,49271
6,148.0,289,49271
6,149.0,289,49271
6,150.0,289,49271
6,151.0,289,49271
6,152.0,289,49271
6,153.0,289,49271
6,154.0,289,49271
6,155.0,289,49271
6,156.0,289,49271
6,157.0,289,49271
6,158.0,289,49271
6,159.0,289,49271
6,160.0,289,49271
6,161.0,289,49271
6,162.0,289,49271
6,163.0,289,49271
6,164.0,289,49271
6,165.0,289,49271
6,166.0,289,49271
7,1.0,80,2700
7,2.0,80,2700
7,3.0,80,2700
7,4.0,80,2700
7,5.0,80,2700
7,6.0,80,2700
7,7.0,80,2700
7,8.0,80,2700
7,9.0,80,2700
7,10.0,80,2700
7,11.0,80,2700
7,12.0,80,2700
7,13.0,80,2700
7,14.0,80,2700
7,15.0,80,2700
7,16.0,80,2700
7,17.0,80,2700
7,18.0,80,2700
7,19.0,80,2700
7,20.0,80,2700
7,21.0,80,2700
7,22.0,80,2700
7,23.0,80,2700
7,24.0,80,2700
7,25.0,80,2700
7,26.0,80,2700
7,27.0,134,2700
7,28.0,134,2700
7,29.0,209,2700
7,30.0,209,2700
7,31.0,209,2700
7,32.0,209,2700
7,33.0,209,2700
7,34.0,209,2700
7,35.0,369,2700
7,36.0,369,2700
7,37.0,369,2700
7,38.0,482,2700
7,39.0,482,2700
7,40.0,482,2700
7,41.0,482,2700
7,42.0,482,2700
7,43.0,482,2700
7,44.0,482,21600
7,45.0,482,21600
7,46.0,482,21600
7,47.0,482,21600
7,48.0,696,21600
7,49.0,964,21600
7,50.0,964,21600
7,51.0,964,21600
7,52.0,1260,21600
7,53.0,1544,21600
7,54.0,1871,21600
7,55.0,1850,21600
7,56.0,1830,21600
7,57.0,1830,21600
7,58.0,1810,21600
7,59.0,1810,21600
7,60.0,1791,21600
7,61.0,1791,21600
7,62.0,1791,21600
7,63.0,1791,21600
7,64.0,1791,21600
7,65.0,1791,21600
7,66.0,1791,21600
7,67.0,1791,21600
7,68.0,1791,21600
7,69.0,2335,41814
7,70.0,2335,41814
7,71.0,2946,47713
7,72.0,1791,21600
7,73.0,1791,21600
7,74.0,1791,21600
7,75.0,1791,21600
7,76.0,1791,21600
7,77.0,1791,21600
7,78.0,1791,21600
7,79.0,1791,21600
7,80.0,1791,21600
7,81.0,1791,21600
7,82.0,1791,21600
7,83.0,1791,21600
7,84.0,1331,21600
7,85.0,1331,21600
7,86.0,1331,21600
7,87.0,1331,21600
7,88.0,1331,21600
7,89.0,1331,21600
7,90.0,1331,21600
7,91.0,1331,21600
7,92.0,1331,21600
7,93.0,1331,21600
7,94.0,1331,21600
7,95.0,896,21600
7,96.0,896,21600
7,97.0,896,21600
7,98.0,896,21600
7,99.0,896,21600
7,100.0,896,21600
7,101.0,838,21600
7,102.0,1255,21600
7,103.0,1228,21600
7,104.0,1473,21600
7,105.0,1663,21600
7,106.0,1631,21600
7,107.0,1595,21600
7,108.0,1545,21600
7,109.0,1496,21600
7,110.0,1496,21600
7,111.0,1496,21600
7,112.0,1496,21600
7,113.0,1496,21600
7,114.0,1496,21600
7,115.0,1496,21600
7,116.0,1496,21600
7,117.0,1043,21600
7,118.0,1043,21600
7,119.0,1043,21600
7,120.0,1043,21600
7,121.0,1043,21600
7,122.0,1043,21600
7,123.0,1043,21600
7,124.0,1043,21600
7,125.0,1043,21600
7,126.0,1043,21600
7,127.0,1043,21600
7,128.0,1043,21600
7,129.0,1043,21600
7,130.0,1043,21600
7,131.0,1043,21600
7,132.0,1043,21600
7,133.0,1043,21600
7,134.0,1043,21600
7,135.0,1043,21600
7,136.0,1043,21600
7,137.0,1043,21600
7,138.0,1043,21600
7,139.0,1043,21600
7,140.0,1043,21600
7,141.0,1043,21600
7,142.0,1043,21600
7,143.0,1043,21600
7,144.0,1043,21600
7,145.0,1043,21600
7,146.0,1043,21600
7,147.0,1043,21600
7,148.0,1043,21600
7,149.0,1043,21600
7,150.0,1043,21600
7,151.0,1043,21600
7,152.0,1043,21600
7,153.0,1043,21600
7,154.0,1043,21600
7,155.0,1043,21600
7,156.0,1043,21600
7,157.0,1043,21600
7,158.0,1043,21600
7,159.0,1043,21600
7,160.0,1043,21600
7,161.0,1043,21600
7,162.0,1043,21600
7,163.0,1043,21600
7,164.0,1043,21600
7,165.0,1043,21600
7,166.0,1043,21600
8,1.0,80,2700
8,2.0,80,2700
8,3.0,80,2700
8,4.0,80,2700
8,5.0,80,2700
8,6.0,80,2700
8,7.0,80,2700
8,8.0,80,2700
8,9.0,80,2700
8,10.0,80,2700
8,11.0,80,2700
8,12.0,80,2700
8,13.0,80,2700
8,14.0,80,2700
8,15.0,80,2700
8,16.0,80,2700
8,17.0,80,2700
8,18.0,80,2700
8,19.0,80,2700
8,20.0,80,2700
8,21.0,80,2700
8,22.0,80,2700
8,23.0,80,2700
8,24.0,80,2700
8,25.0,80,2700
8,26.0,80,2700
8,27.0,142,2700
8,28.0,142,2700
8,29.0,223,2700
8,30.0,223,2700
8,31.0,223,2700
8,32.0,223,2700
8,33.0,223,2700
8,34.0,223,2700
8,35.0,383,2700
8,36.0,383,2700
8,37.0,383,2700
8,38.0,490,2700
8,39.0,490,2700
8,40.0,490,2700
8,41.0,490,2700
8,42.0,490,2700
8,43.0,490,2700
8,44.0,490,21600
8,45.0,490,21600
8,46.0,490,21600
8,47.0,490,21600
8,48.0,707,21600
8,49.0,974,21600
8,50.0,974,21600
8,51.0,974,21600
8,52.0,1271,21600
8,53.0,1569,21600
8,54.0,1924,21600
