"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,1.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,2.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,3.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,4.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,5.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,6.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,7.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,8.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,9.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,10.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,11.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,12.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,13.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,14.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,15.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,16.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,17.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,18.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,19.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,20.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,21.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,22.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,23.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,24.0,0.0,3.769230769230769,0.0,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,25.0,0.9423076923076923,3.769230769230769,0.9423076923076923,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,26.0,2.076923076923077,3.769230769230769,2.076923076923077,76.53846153846153,76.53846153846153,76.53846153846153,1.0,0.0
1,27.0,2.076923076923077,3.769230769230769,2.076923076923077,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,28.0,3.0961538461538463,6.403846153846154,3.0961538461538463,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,29.0,3.0961538461538463,6.403846153846154,3.0961538461538463,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,30.0,3.769230769230769,9.538461538461538,3.769230769230769,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,31.0,3.769230769230769,9.538461538461538,3.769230769230769,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,32.0,3.769230769230769,9.538461538461538,3.769230769230769,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,33.0,3.769230769230769,9.538461538461538,3.769230769230769,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,34.0,3.769230769230769,9.538461538461538,3.769230769230769,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,35.0,3.769230769230769,9.538461538461538,3.769230769230769,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,36.0,3.769230769230769,14.288461538461538,3.769230769230769,81.5576923076923,76.53846153846153,76.53846153846153,1.0,0.0
