"run","tick","GRCount","STCount"
1,108.0,5855,7817
1,109.0,5855,7817
1,110.0,5855,7817
1,111.0,5855,7817
1,112.0,5855,7817
1,113.0,6996,7817
1,114.0,6996,7817
1,115.0,6996,7817
1,116.0,6996,7817
1,117.0,5141,7817
1,118.0,5141,7817
1,119.0,5141,7817
1,120.0,5141,7817
1,121.0,5141,7817
1,122.0,5141,7817
1,123.0,5141,7817
1,124.0,5141,7817
1,125.0,5141,7817
1,126.0,5141,7817
1,127.0,5141,7817
1,128.0,5141,7817
1,129.0,5141,7817
1,130.0,5141,7817
1,131.0,5141,7817
1,132.0,5141,7817
1,133.0,5141,7817
1,134.0,5141,7817
1,135.0,5141,7817
1,136.0,5141,7817
1,137.0,5141,7817
1,138.0,5141,7817
1,139.0,5141,7817
1,140.0,5141,7817
1,141.0,5141,7817
1,142.0,5141,7817
1,143.0,5141,7817
1,144.0,5141,7817
1,145.0,5141,7817
1,146.0,5141,7817
1,147.0,5141,7817
1,148.0,5141,7817
1,149.0,5141,7817
1,150.0,5141,7817
1,151.0,5141,7817
1,152.0,5141,7817
1,153.0,5141,7817
1,154.0,5141,7817
1,155.0,5141,7817
1,156.0,5141,7817
1,157.0,5141,7817
1,158.0,5141,7817
1,159.0,5141,7817
1,160.0,5141,7817
1,161.0,5141,7817
1,162.0,5141,7817
1,163.0,5141,7817
1,164.0,5141,7817
1,165.0,5141,7817
1,166.0,5141,7817
3,1.0,20,700
3,2.0,20,700
3,3.0,20,700
3,4.0,20,700
3,5.0,20,700
3,6.0,20,700
3,7.0,20,700
3,8.0,20,700
3,9.0,20,700
3,10.0,20,700
3,11.0,20,700
3,12.0,20,700
3,13.0,20,700
3,14.0,20,700
3,15.0,20,700
3,16.0,20,700
3,17.0,20,700
3,18.0,20,700
3,19.0,20,700
3,20.0,20,700
3,21.0,20,700
3,22.0,20,700
3,23.0,20,700
3,24.0,20,700
3,25.0,20,700
3,26.0,20,796
3,27.0,37,796
3,28.0,37,796
3,29.0,55,796
3,30.0,55,796
3,31.0,55,796
3,32.0,55,796
3,33.0,55,796
3,34.0,55,796
3,35.0,95,796
3,36.0,95,796
3,37.0,95,796
3,38.0,118,796
3,39.0,118,796
3,40.0,118,796
3,41.0,118,796
3,42.0,118,796
3,43.0,118,796
3,44.0,118,796
3,45.0,118,4570
3,46.0,118,4570
3,47.0,118,4570
3,48.0,170,4570
3,49.0,220,4570
3,50.0,220,4570
3,51.0,220,4570
3,52.0,293,4570
3,53.0,368,4570
3,54.0,368,4570
3,55.0,368,4570
3,56.0,368,4570
3,57.0,368,4570
3,58.0,368,4570
3,59.0,368,4570
3,60.0,368,4570
3,61.0,368,4570
3,62.0,368,4570
3,63.0,368,4570
3,64.0,368,4570
3,65.0,368,4570
3,66.0,368,4570
3,67.0,368,4570
3,68.0,368,4570
3,69.0,514,4570
3,70.0,514,5177
3,71.0,668,5177
3,72.0,668,5815
3,73.0,668,5815
3,74.0,668,5815
3,75.0,668,5815
3,76.0,668,5815
3,77.0,668,5815
3,78.0,668,5815
3,79.0,1120,5815
3,80.0,1606,5815
3,81.0,1606,7109
3,82.0,1606,7109
3,83.0,1606,7109
3,84.0,1510,7109
3,85.0,1510,7109
3,86.0,1510,7109
3,87.0,1510,7109
3,88.0,1510,7109
3,89.0,1510,7109
3,90.0,1510,7109
3,91.0,1510,7109
3,92.0,1510,7109
3,93.0,1510,7109
3,94.0,1510,7109
3,95.0,1355,7109
3,96.0,1355,7109
3,97.0,1355,7109
3,98.0,1355,7109
3,99.0,1355,7109
3,100.0,1355,7109
3,101.0,2751,7109
3,102.0,3992,7109
3,103.0,3992,7109
3,104.0,5220,8015
3,105.0,6446,8015
3,106.0,6446,8015
3,107.0,6446,8015
3,108.0,6446,8015
3,109.0,6446,8015
3,110.0,6446,8015
3,111.0,6446,8015
3,112.0,6446,8015
3,113.0,7683,8015
3,114.0,7683,8015
3,115.0,7683,8015
3,116.0,7683,8015
3,117.0,5551,8015
3,118.0,5551,8015
3,119.0,5551,8015
3,120.0,5551,8015
3,121.0,5551,8015
3,122.0,5551,8015
3,123.0,5551,8015
3,124.0,5551,8015
3,125.0,5551,8015
3,126.0,5551,8015
3,127.0,5551,8015
3,128.0,5551,8015
3,129.0,5551,8015
3,130.0,5551,8015
3,131.0,5551,8015
3,132.0,5551,8015
3,133.0,5551,8015
3,134.0,4660,7999
3,135.0,4660,7999
3,136.0,4660,7999
3,137.0,4660,7999
3,138.0,4660,7999
3,139.0,4660,7999
3,140.0,4660,7999
3,141.0,4660,7999
3,142.0,4660,7999
3,143.0,4660,7999
3,144.0,4660,7999
3,145.0,4660,7999
3,146.0,4660,7999
3,147.0,4660,7999
3,148.0,4660,7999
3,149.0,4660,7999
3,150.0,4660,7999
3,151.0,4660,7999
3,152.0,4660,7999
3,153.0,4660,7999
3,154.0,4660,7999
3,155.0,4660,7999
3,156.0,4660,7999
3,157.0,4660,7999
3,158.0,4660,7999
3,159.0,4660,7999
3,160.0,4660,7999
3,161.0,4660,7999
3,162.0,4660,7999
3,163.0,4660,7999
3,164.0,4660,7999
3,165.0,4660,7999
3,166.0,4660,7999
5,1.0,20,700
5,2.0,20,700
5,3.0,20,700
5,4.0,20,700
5,5.0,20,700
5,6.0,20,700
5,7.0,20,700
5,8.0,20,700
5,9.0,20,700
5,10.0,20,700
5,11.0,20,700
5,12.0,20,700
5,13.0,20,700
5,14.0,20,700
5,15.0,20,700
5,16.0,20,700
5,17.0,20,700
5,18.0,20,700
5,19.0,20,700
5,20.0,20,700
5,21.0,20,700
5,22.0,20,700
5,23.0,20,700
5,24.0,20,700
5,25.0,20,700
5,26.0,20,760
5,27.0,32,760
5,28.0,32,760
5,29.0,53,760
5,30.0,53,760
5,31.0,53,760
5,32.0,53,760
5,33.0,53,760
5,34.0,53,760
5,35.0,93,760
5,36.0,93,760
5,37.0,93,760
5,38.0,115,760
5,39.0,115,760
5,40.0,115,760
5,41.0,115,760
5,42.0,115,760
5,43.0,115,760
5,44.0,115,760
5,45.0,115,4570
5,46.0,115,4570
5,47.0,115,4570
5,48.0,172,4570
5,49.0,223,4570
5,50.0,223,4570
5,51.0,223,4570
5,52.0,291,4570
5,53.0,356,4570
5,54.0,356,4570
5,55.0,356,4570
5,56.0,356,4570
5,57.0,356,4570
5,58.0,356,4570
5,59.0,356,4570
5,60.0,356,4570
5,61.0,356,4570
5,62.0,356,4570
5,63.0,356,4570
5,64.0,356,4570
5,65.0,356,4570
5,66.0,356,4570
5,67.0,356,4570
5,68.0,356,4570
5,69.0,514,4570
5,70.0,514,5132
5,71.0,658,5132
5,72.0,658,5763
5,73.0,658,5763
5,74.0,658,5763
5,75.0,658,5763
5,76.0,658,5763
5,77.0,658,5763
5,78.0,658,5763
5,79.0,1109,5763
5,80.0,1581,5763
5,81.0,1581,6962
5,82.0,1581,6962
5,83.0,1581,6962
5,84.0,1498,6962
5,85.0,1498,6962
5,86.0,1498,6962
5,87.0,1498,6962
5,88.0,1498,6962
5,89.0,1498,6962
5,90.0,1498,6962
5,91.0,1498,6962
5,92.0,1498,6962
5,93.0,1498,6962
5,94.0,1498,6962
5,95.0,1322,6962
5,96.0,1322,6962
5,97.0,1322,6962
5,98.0,1322,6962
5,99.0,1322,6962
5,100.0,1322,6962
5,101.0,2744,6962
5,102.0,4028,6962
5,103.0,4028,6962
5,104.0,5326,7817
5,105.0,6590,7817
5,106.0,6590,7817
5,107.0,6590,7817
5,108.0,6590,7817
5,109.0,6590,7817
5,110.0,6590,7817
5,111.0,6590,7817
5,112.0,6590,7817
5,113.0,7891,7817
5,114.0,7891,7817
5,115.0,7891,7817
5,116.0,7891,7817
5,117.0,5776,7817
5,118.0,5776,7817
5,119.0,5776,7817
5,120.0,5776,7817
5,121.0,5776,7817
5,122.0,5776,7817
5,123.0,5776,7817
5,124.0,5776,7817
5,125.0,5776,7817
5,126.0,5776,7817
5,127.0,5776,7817
5,128.0,5776,7817
5,129.0,5776,7817
5,130.0,5776,7817
5,131.0,5776,7817
5,132.0,5776,7817
5,133.0,5776,7817
5,134.0,5776,7817
5,135.0,5776,7817
5,136.0,5776,7817
5,137.0,5776,7817
5,138.0,5776,7817
5,139.0,5776,7817
5,140.0,5776,7817
5,141.0,5776,7817
5,142.0,5776,7817
5,143.0,5776,7817
5,144.0,5776,7817
5,145.0,5776,7817
5,146.0,5776,7817
5,147.0,5776,7817
5,148.0,5776,7817
5,149.0,5776,7817
5,150.0,5776,7817
5,151.0,5776,7817
5,152.0,5776,7817
5,153.0,5776,7817
5,154.0,5776,7817
5,155.0,5776,7817
5,156.0,5776,7817
5,157.0,5776,7817
5,158.0,5776,7817
5,159.0,5776,7817
5,160.0,5776,7817
5,161.0,5776,7817
5,162.0,5776,7817
5,163.0,5776,7817
5,164.0,5776,7817
5,165.0,5776,7817
5,166.0,5776,7817
7,1.0,20,700
7,2.0,20,700
7,3.0,20,700
7,4.0,20,700
7,5.0,20,700
7,6.0,20,700
7,7.0,20,700
7,8.0,20,700
7,9.0,20,700
7,10.0,20,700
7,11.0,20,700
7,12.0,20,700
7,13.0,20,700
7,14.0,20,700
7,15.0,20,700
7,16.0,20,700
7,17.0,20,700
7,18.0,20,700
7,19.0,20,700
7,20.0,20,700
7,21.0,20,700
7,22.0,20,700
7,23.0,20,700
7,24.0,20,700
7,25.0,20,700
7,26.0,20,784
7,27.0,35,784
7,28.0,35,784
7,29.0,55,784
7,30.0,55,784
7,31.0,55,784
7,32.0,55,784
7,33.0,55,784
7,34.0,55,784
7,35.0,95,784
7,36.0,95,784
7,37.0,95,784
7,38.0,119,784
7,39.0,119,784
7,40.0,119,784
7,41.0,119,784
7,42.0,119,784
7,43.0,119,784
7,44.0,119,784
7,45.0,119,4524
7,46.0,119,4524
7,47.0,119,4524
7,48.0,173,4524
7,49.0,232,4524
7,50.0,232,4524
7,51.0,232,4524
7,52.0,302,4524
7,53.0,375,4524
7,54.0,375,4524
7,55.0,375,4524
7,56.0,375,4524
7,57.0,375,4524
7,58.0,375,4524
7,59.0,375,4524
7,60.0,375,4524
7,61.0,375,4524
7,62.0,375,4524
7,63.0,375,4524
7,64.0,375,4524
7,65.0,375,4524
7,66.0,375,4524
7,67.0,375,4524
7,68.0,375,4524
7,69.0,535,4524
7,70.0,535,5046
7,71.0,698,5046
7,72.0,698,5682
7,73.0,698,5682
7,74.0,698,5682
7,75.0,698,5682
7,76.0,698,5682
7,77.0,698,5682
7,78.0,698,5682
7,79.0,1154,5682
7,80.0,1649,5682
7,81.0,1649,6908
7,82.0,1649,6908
7,83.0,1649,6908
7,84.0,1545,6908
7,85.0,1545,6908
7,86.0,1545,6908
7,87.0,1545,6908
7,88.0,1545,6908
7,89.0,1545,6908
7,90.0,1545,6908
7,91.0,1545,6908
7,92.0,1545,6908
7,93.0,1545,6908
7,94.0,1545,6908
7,95.0,1389,6908
7,96.0,1389,6908
7,97.0,1389,6908
7,98.0,1389,6908
7,99.0,1389,6908
7,100.0,1389,6908
7,101.0,2820,6908
7,102.0,4118,6908
7,103.0,4118,6908
7,104.0,5457,7745
7,105.0,6744,7745
7,106.0,6744,7745
7,107.0,6744,7745
7,108.0,6744,7745
7,109.0,6744,7745
7,110.0,6744,7745
7,111.0,6744,7745
7,112.0,6744,7745
7,113.0,8032,7745
7,114.0,8032,7745
7,115.0,8032,7745
7,116.0,8032,7745
7,117.0,5845,7745
7,118.0,5845,7745
7,119.0,5845,7745
7,120.0,5845,7745
7,121.0,5845,7745
7,122.0,5845,7745
7,123.0,5845,7745
7,124.0,5845,7745
7,125.0,5845,7745
7,126.0,5845,7745
7,127.0,5845,7745
7,128.0,5845,7745
7,129.0,5845,7745
7,130.0,5845,7745
7,131.0,5845,7745
7,132.0,5845,7745
7,133.0,5845,7745
7,134.0,5845,7745
7,135.0,5845,7745
7,136.0,5845,7745
7,137.0,5845,7745
7,138.0,5845,7745
7,139.0,5845,7745
7,140.0,5845,7745
7,141.0,5845,7745
7,142.0,5845,7745
7,143.0,5845,7745
7,144.0,5845,7745
7,145.0,5845,7745
7,146.0,5845,7745
7,147.0,5845,7745
7,148.0,5845,7745
7,149.0,5845,7745
7,150.0,5845,7745
7,151.0,5845,7745
7,152.0,5845,7745
7,153.0,5845,7745
7,154.0,5845,7745
7,155.0,5845,7745
7,156.0,5845,7745
7,157.0,5845,7745
7,158.0,5845,7745
7,159.0,5845,7745
7,160.0,5845,7745
7,161.0,5845,7745
7,162.0,5845,7745
7,163.0,5845,7745
7,164.0,5845,7745
7,165.0,5845,7745
7,166.0,5845,7745
9,1.0,20,700
9,2.0,20,700
9,3.0,20,700
9,4.0,20,700
9,5.0,20,700
9,6.0,20,700
9,7.0,20,700
9,8.0,20,700
9,9.0,20,700
9,10.0,20,700
9,11.0,20,700
9,12.0,20,700
9,13.0,20,700
9,14.0,20,700
9,15.0,20,700
9,16.0,20,700
9,17.0,20,700
9,18.0,20,700
9,19.0,20,700
9,20.0,20,700
9,21.0,20,700
9,22.0,20,700
9,23.0,20,700
9,24.0,20,700
9,25.0,20,700
9,26.0,20,796
9,27.0,33,796
9,28.0,33,796
9,29.0,51,796
9,30.0,51,796
9,31.0,51,796
9,32.0,51,796
9,33.0,51,796
9,34.0,51,796
9,35.0,91,796
9,36.0,91,796
9,37.0,91,796
9,38.0,113,796
9,39.0,113,796
9,40.0,113,796
9,41.0,113,796
9,42.0,113,796
9,43.0,113,796
9,44.0,113,796
9,45.0,113,4612
9,46.0,113,4612
9,47.0,113,4612
9,48.0,162,4612
9,49.0,206,4612
9,50.0,206,4612
9,51.0,206,4612
9,52.0,274,4612
9,53.0,351,4612
9,54.0,351,4612
9,55.0,351,4612
9,56.0,351,4612
9,57.0,351,4612
9,58.0,351,4612
9,59.0,351,4612
9,60.0,351,4612
9,61.0,351,4612
9,62.0,351,4612
9,63.0,351,4612
9,64.0,351,4612
9,65.0,351,4612
9,66.0,351,4612
9,67.0,351,4612
9,68.0,351,4612
9,69.0,517,4612
9,70.0,517,5183
9,71.0,673,5183
9,72.0,673,5829
9,73.0,673,5829
9,74.0,673,5829
9,75.0,673,5829
9,76.0,673,5829
9,77.0,673,5829
9,78.0,673,5829
9,79.0,1117,5829
9,80.0,1591,5829
9,81.0,1591,7126
9,82.0,1591,7126
9,83.0,1591,7126
9,84.0,1514,7126
9,85.0,1514,7126
9,86.0,1514,7126
9,87.0,1514,7126
9,88.0,1514,7126
9,89.0,1514,7126
9,90.0,1514,7126
9,91.0,1514,7126
9,92.0,1514,7126
9,93.0,1514,7126
9,94.0,1514,7126
9,95.0,1335,7126
9,96.0,1335,7126
9,97.0,1335,7126
9,98.0,1335,7126
9,99.0,1335,7126
9,100.0,1335,7126
9,101.0,2713,7126
9,102.0,3982,7126
9,103.0,3982,7126
9,104.0,5234,8021
9,105.0,6461,8021
9,106.0,6461,8021
9,107.0,6461,8021
9,108.0,6461,8021
9,109.0,6461,8021
9,110.0,6461,8021
9,111.0,6461,8021
9,112.0,6461,8021
9,113.0,7702,8021
9,114.0,7702,8021
9,115.0,7702,8021
9,116.0,7702,8021
9,117.0,5617,8021
9,118.0,5617,8021
9,119.0,5617,8021
9,120.0,5617,8021
9,121.0,5617,8021
9,122.0,5617,8021
9,123.0,5617,8021
9,124.0,5617,8021
9,125.0,5617,8021
9,126.0,5617,8021
9,127.0,5617,8021
9,128.0,5617,8021
9,129.0,5617,8021
9,130.0,5617,8021
9,131.0,5617,8021
9,132.0,5617,8021
9,133.0,5617,8021
9,134.0,5617,8021
9,135.0,5617,8021
9,136.0,5617,8021
9,137.0,5617,8021
9,138.0,5617,8021
9,139.0,5617,8021
9,140.0,5617,8021
9,141.0,5617,8021
9,142.0,5617,8021
9,143.0,5617,8021
9,144.0,5617,8021
9,145.0,5617,8021
9,146.0,5617,8021
9,147.0,5617,8021
9,148.0,5617,8021
9,149.0,5617,8021
9,150.0,5617,8021
9,151.0,5617,8021
9,152.0,5617,8021
9,153.0,5617,8021
9,154.0,5617,8021
9,155.0,5617,8021
9,156.0,5617,8021
9,157.0,5617,8021
9,158.0,5617,8021
9,159.0,5617,8021
9,160.0,5617,8021
9,161.0,5617,8021
9,162.0,5617,8021
9,163.0,5617,8021
9,164.0,5617,8021
9,165.0,5617,8021
9,166.0,5617,8021
11,1.0,20,700
11,2.0,20,700
11,3.0,20,700
11,4.0,20,700
11,5.0,20,700
11,6.0,20,700
11,7.0,20,700
11,8.0,20,700
11,9.0,20,700
11,10.0,20,700
11,11.0,20,700
11,12.0,20,700
11,13.0,20,700
11,14.0,20,700
11,15.0,20,700
11,16.0,20,700
11,17.0,20,700
11,18.0,20,700
11,19.0,20,700
11,20.0,20,700
11,21.0,20,700
11,22.0,20,700
11,23.0,20,700
11,24.0,20,700
11,25.0,20,700
11,26.0,20,784
11,27.0,35,784
11,28.0,35,784
11,29.0,58,784
11,30.0,58,784
11,31.0,58,784
11,32.0,58,784
11,33.0,58,784
11,34.0,58,784
11,35.0,98,784
11,36.0,98,784
11,37.0,98,784
11,38.0,130,784
11,39.0,130,784
11,40.0,130,784
11,41.0,130,784
11,42.0,130,784
11,43.0,130,784
11,44.0,130,784
11,45.0,130,4632
11,46.0,130,4632
11,47.0,130,4632
11,48.0,195,4632
11,49.0,243,4632
11,50.0,243,4632
11,51.0,243,4632
11,52.0,322,4632
11,53.0,407,4632
11,54.0,407,4632
11,55.0,407,4632
11,56.0,407,4632
11,57.0,407,4632
11,58.0,407,4632
11,59.0,407,4632
11,60.0,407,4632
11,61.0,407,4632
11,62.0,407,4632
11,63.0,407,4632
11,64.0,407,4632
11,65.0,407,4632
11,66.0,407,4632
11,67.0,407,4632
11,68.0,407,4632
11,69.0,584,4632
11,70.0,584,5194
11,71.0,756,5194
11,72.0,756,5860
11,73.0,756,5860
11,74.0,756,5860
11,75.0,756,5860
11,76.0,756,5860
11,77.0,756,5860
11,78.0,756,5860
11,79.0,1277,5860
11,80.0,1833,5860
11,81.0,1833,7041
11,82.0,1833,7041
11,83.0,1833,7041
11,84.0,1736,7041
11,85.0,1736,7041
11,86.0,1736,7041
11,87.0,1736,7041
11,88.0,1736,7041
11,89.0,1736,7041
11,90.0,1736,7041
11,91.0,1736,7041
11,92.0,1736,7041
11,93.0,1736,7041
11,94.0,1736,7041
11,95.0,1544,7041
11,96.0,1544,7041
11,97.0,1544,7041
11,98.0,1544,7041
11,99.0,1544,7041
11,100.0,1544,7041
11,101.0,3140,7041
11,102.0,4538,7041
11,103.0,4538,7041
11,104.0,5892,7916
11,105.0,7269,7916
11,106.0,7269,7916
11,107.0,7269,7916
11,108.0,7269,7916
11,109.0,7269,7916
11,110.0,7269,7916
11,111.0,7269,7916
11,112.0,7269,7916
11,113.0,8628,7916
11,114.0,8628,7916
11,115.0,8628,7916
11,116.0,8628,7916
11,117.0,6307,7916
11,118.0,6307,7916
11,119.0,6307,7916
11,120.0,6307,7916
11,121.0,6307,7916
11,122.0,6307,7916
11,123.0,6307,7916
11,124.0,6307,7916
11,125.0,6307,7916
11,126.0,6307,7916
11,127.0,6307,7916
11,128.0,6307,7916
11,129.0,6307,7916
11,130.0,6307,7916
11,131.0,6307,7916
11,132.0,6307,7916
11,133.0,6307,7916
11,134.0,6307,7916
11,135.0,6307,7916
11,136.0,6307,7916
11,137.0,6307,7916
11,138.0,6307,7916
11,139.0,6307,7916
11,140.0,6307,7916
11,141.0,6307,7916
11,142.0,6307,7916
11,143.0,6307,7916
11,144.0,6307,7916
11,145.0,6307,7916
11,146.0,6307,7916
11,147.0,6307,7916
11,148.0,6307,7916
11,149.0,6307,7916
11,150.0,6307,7916
11,151.0,6307,7916
11,152.0,6307,7916
11,153.0,6307,7916
11,154.0,6307,7916
11,155.0,6307,7916
11,156.0,6307,7916
11,157.0,6307,7916
11,158.0,6307,7916
11,159.0,6307,7916
11,160.0,6307,7916
11,161.0,6307,7916
11,162.0,6307,7916
11,163.0,6307,7916
11,164.0,6307,7916
11,165.0,6307,7916
11,166.0,6307,7916
13,1.0,20,700
13,2.0,20,700
13,3.0,20,700
13,4.0,20,700
13,5.0,20,700
13,6.0,20,700
13,7.0,20,700
13,8.0,20,700
13,9.0,20,700
13,10.0,20,700
13,11.0,20,700
13,12.0,20,700
13,13.0,20,700
13,14.0,20,700
13,15.0,20,700
13,16.0,20,700
13,17.0,20,700
13,18.0,20,700
13,19.0,20,700
13,20.0,20,700
13,21.0,20,700
13,22.0,20,700
13,23.0,20,700
13,24.0,20,700
13,25.0,20,700
13,26.0,20,784
13,27.0,31,784
13,28.0,31,784
13,29.0,51,784
13,30.0,51,784
13,31.0,51,784
13,32.0,51,784
13,33.0,51,784
13,34.0,51,784
13,35.0,91,784
13,36.0,91,784
13,37.0,91,784
13,38.0,117,784
13,39.0,117,784
13,40.0,117,784
13,41.0,117,784
13,42.0,117,784
13,43.0,117,784
13,44.0,117,784
13,45.0,117,4574
13,46.0,117,4574
13,47.0,117,4574
13,48.0,176,4574
13,49.0,226,4574
13,50.0,226,4574
13,51.0,226,4574
13,52.0,295,4574
13,53.0,367,4574
13,54.0,367,4574
13,55.0,367,4574
13,56.0,367,4574
13,57.0,367,4574
13,58.0,367,4574
13,59.0,367,4574
13,60.0,367,4574
13,61.0,367,4574
13,62.0,367,4574
13,63.0,367,4574
13,64.0,367,4574
13,65.0,367,4574
13,66.0,367,4574
13,67.0,367,4574
13,68.0,367,4574
13,69.0,532,4574
13,70.0,532,5149
13,71.0,687,5149
13,72.0,687,5766
13,73.0,687,5766
13,74.0,687,5766
13,75.0,687,5766
13,76.0,687,5766
13,77.0,687,5766
13,78.0,687,5766
13,79.0,1152,5766
13,80.0,1653,5766
13,81.0,1653,7002
13,82.0,1653,7002
13,83.0,1653,7002
13,84.0,1563,7002
13,85.0,1563,7002
13,86.0,1563,7002
13,87.0,1563,7002
13,88.0,1563,7002
13,89.0,1563,7002
13,90.0,1563,7002
13,91.0,1563,7002
13,92.0,1563,7002
13,93.0,1563,7002
13,94.0,1563,7002
13,95.0,1380,7002
13,96.0,1380,7002
13,97.0,1380,7002
13,98.0,1380,7002
13,99.0,1380,7002
13,100.0,1380,7002
13,101.0,2797,7002
13,102.0,4050,7002
13,103.0,4050,7002
13,104.0,5300,7870
13,105.0,6574,7870
13,106.0,6574,7870
13,107.0,6574,7870
13,108.0,6574,7870
13,109.0,6574,7870
13,110.0,6574,7870
13,111.0,6574,7870
13,112.0,6574,7870
13,113.0,7851,7870
13,114.0,7851,7870
13,115.0,7851,7870
13,116.0,7851,7870
13,117.0,5681,7870
13,118.0,5681,7870
13,119.0,5681,7870
13,120.0,5681,7870
13,121.0,5681,7870
13,122.0,5681,7870
13,123.0,5681,7870
13,124.0,5681,7870
13,125.0,5681,7870
13,126.0,5681,7870
13,127.0,5681,7870
13,128.0,5681,7870
13,129.0,5681,7870
13,130.0,5681,7870
13,131.0,5681,7870
13,132.0,5681,7870
13,133.0,5681,7870
13,134.0,5681,7870
13,135.0,5681,7870
13,136.0,5681,7870
13,137.0,5681,7870
13,138.0,5681,7870
13,139.0,5681,7870
13,140.0,5681,7870
13,141.0,5681,7870
13,142.0,5681,7870
13,143.0,5681,7870
13,144.0,5681,7870
13,145.0,5681,7870
13,146.0,5681,7870
13,147.0,5681,7870
13,148.0,5681,7870
13,149.0,5681,7870
13,150.0,5681,7870
13,151.0,5681,7870
13,152.0,5681,7870
13,153.0,5681,7870
13,154.0,5681,7870
13,155.0,5681,7870
13,156.0,5681,7870
13,157.0,5681,7870
13,158.0,5681,7870
13,159.0,5681,7870
13,160.0,5681,7870
13,161.0,5681,7870
13,162.0,5681,7870
13,163.0,5681,7870
13,164.0,5681,7870
13,165.0,5232,7854
13,166.0,5232,7854
15,1.0,20,700
15,2.0,20,700
15,3.0,20,700
15,4.0,20,700
15,5.0,20,700
15,6.0,20,700
15,7.0,20,700
15,8.0,20,700
15,9.0,20,700
15,10.0,20,700
15,11.0,20,700
15,12.0,20,700
15,13.0,20,700
15,14.0,20,700
15,15.0,20,700
15,16.0,20,700
15,17.0,20,700
15,18.0,20,700
15,19.0,20,700
15,20.0,20,700
15,21.0,20,700
15,22.0,20,700
15,23.0,20,700
15,24.0,20,700
15,25.0,20,700
15,26.0,20,748
15,27.0,35,748
15,28.0,35,748
15,29.0,59,748
15,30.0,59,748
15,31.0,59,748
15,32.0,59,748
15,33.0,59,748
15,34.0,59,748
15,35.0,99,748
15,36.0,99,748
15,37.0,99,748
15,38.0,124,748
15,39.0,124,748
15,40.0,124,748
15,41.0,124,748
15,42.0,124,748
15,43.0,124,748
15,44.0,124,748
15,45.0,124,4508
15,46.0,124,4508
15,47.0,124,4508
15,48.0,186,4508
15,49.0,250,4508
15,50.0,250,4508
15,51.0,250,4508
15,52.0,326,4508
15,53.0,406,4508
15,54.0,406,4508
15,55.0,406,4508
15,56.0,406,4508
15,57.0,406,4508
15,58.0,406,4508
15,59.0,406,4508
15,60.0,406,4508
15,61.0,406,4508
15,62.0,406,4508
15,63.0,406,4508
15,64.0,406,4508
15,65.0,406,4508
15,66.0,406,4508
15,67.0,406,4508
15,68.0,406,4508
15,69.0,569,4508
15,70.0,569,5009
15,71.0,745,5009
15,72.0,745,5588
15,73.0,745,5588
15,74.0,745,5588
15,75.0,745,5588
15,76.0,745,5588
15,77.0,745,5588
15,78.0,745,5588
15,79.0,1287,5588
15,80.0,1838,5588
15,81.0,1838,6742
15,82.0,1838,6742
15,83.0,1838,6742
