"run","tick","GRCount","STCount"
1,98.0,19,2142
1,99.0,19,2142
1,100.0,19,2142
1,101.0,11,2142
1,102.0,11,2142
1,103.0,11,2142
1,104.0,11,2399
1,105.0,11,2399
1,106.0,11,2399
1,107.0,11,2399
1,108.0,11,2399
1,109.0,11,2399
1,110.0,11,2399
1,111.0,11,2399
1,112.0,11,2399
1,113.0,11,2399
1,114.0,11,2399
1,115.0,11,2399
1,116.0,11,2399
1,117.0,6,2399
1,118.0,6,2399
1,119.0,6,2399
1,120.0,6,2399
1,121.0,6,2399
1,122.0,6,2399
1,123.0,6,2399
1,124.0,6,2399
1,125.0,6,2399
1,126.0,6,2399
1,127.0,6,2399
1,128.0,6,2399
1,129.0,6,2399
1,130.0,6,2399
1,131.0,6,2399
1,132.0,6,2399
1,133.0,6,2399
1,134.0,6,2399
1,135.0,6,2399
1,136.0,6,2399
1,137.0,6,2399
1,138.0,6,2399
1,139.0,6,2399
1,140.0,6,2399
1,141.0,6,2399
1,142.0,6,2399
1,143.0,6,2399
1,144.0,6,2399
1,145.0,6,2399
1,146.0,6,2399
1,147.0,6,2399
1,148.0,6,2399
1,149.0,6,2399
1,150.0,6,2399
1,151.0,6,2399
1,152.0,6,2399
1,153.0,6,2399
1,154.0,6,2399
1,155.0,6,2399
1,156.0,6,2399
1,157.0,6,2399
1,158.0,6,2399
1,159.0,6,2399
1,160.0,6,2399
1,161.0,6,2399
1,162.0,6,2399
1,163.0,6,2399
1,164.0,6,2399
1,165.0,6,2399
1,166.0,6,2399
3,1.0,14,420
3,2.0,14,420
3,3.0,14,420
3,4.0,14,420
3,5.0,14,420
3,6.0,14,420
3,7.0,14,420
3,8.0,14,420
3,9.0,14,420
3,10.0,14,420
3,11.0,14,420
3,12.0,14,420
3,13.0,14,420
3,14.0,14,420
3,15.0,14,420
3,16.0,14,420
3,17.0,14,420
3,18.0,14,420
3,19.0,14,420
3,20.0,14,420
3,21.0,14,420
3,22.0,14,420
3,23.0,14,420
3,24.0,14,420
3,25.0,14,420
3,26.0,14,433
3,27.0,15,433
3,28.0,15,433
3,29.0,16,433
3,30.0,16,433
3,31.0,16,433
3,32.0,16,433
3,33.0,16,433
3,34.0,16,433
3,35.0,18,433
3,36.0,18,433
3,37.0,18,433
3,38.0,18,433
3,39.0,18,433
3,40.0,18,433
3,41.0,18,433
3,42.0,18,433
3,43.0,18,433
3,44.0,18,433
3,45.0,18,900
3,46.0,18,900
3,47.0,18,900
3,48.0,18,900
3,49.0,19,900
3,50.0,19,900
3,51.0,19,900
3,52.0,21,900
3,53.0,24,900
3,54.0,24,900
3,55.0,24,900
3,56.0,24,900
3,57.0,24,900
3,58.0,24,900
3,59.0,24,900
3,60.0,24,900
3,61.0,24,900
3,62.0,24,900
3,63.0,24,900
3,64.0,24,900
3,65.0,24,900
3,66.0,24,900
3,67.0,24,900
3,68.0,24,900
3,69.0,24,900
3,70.0,24,1466
3,71.0,25,1466
3,72.0,25,2069
3,73.0,25,2069
3,74.0,25,2069
3,75.0,25,2069
3,76.0,25,2069
3,77.0,25,2069
3,78.0,25,2069
3,79.0,25,2069
3,80.0,25,2069
3,81.0,25,2165
3,82.0,25,2165
3,83.0,25,2165
3,84.0,20,2165
3,85.0,20,2165
3,86.0,20,2165
3,87.0,20,2165
3,88.0,20,2165
3,89.0,20,2165
3,90.0,20,2165
3,91.0,20,2165
3,92.0,20,2165
3,93.0,20,2165
3,94.0,20,2165
3,95.0,16,2165
3,96.0,16,2165
3,97.0,16,2165
3,98.0,16,2165
3,99.0,16,2165
3,100.0,16,2165
3,101.0,8,2165
3,102.0,10,2165
3,103.0,10,2165
3,104.0,10,2421
3,105.0,10,2421
3,106.0,10,2421
3,107.0,10,2421
3,108.0,10,2421
3,109.0,10,2421
3,110.0,10,2421
3,111.0,10,2421
3,112.0,10,2421
3,113.0,10,2421
3,114.0,10,2421
3,115.0,10,2421
3,116.0,10,2421
3,117.0,3,2421
3,118.0,3,2421
3,119.0,3,2421
3,120.0,3,2421
3,121.0,3,2421
3,122.0,3,2421
3,123.0,3,2421
3,124.0,3,2421
3,125.0,3,2421
3,126.0,3,2421
3,127.0,3,2421
3,128.0,3,2421
3,129.0,3,2421
3,130.0,3,2421
3,131.0,3,2421
3,132.0,3,2421
3,133.0,3,2421
3,134.0,3,2421
3,135.0,3,2421
3,136.0,3,2421
3,137.0,3,2421
3,138.0,3,2421
3,139.0,3,2421
3,140.0,3,2421
3,141.0,3,2421
3,142.0,3,2421
3,143.0,3,2421
3,144.0,3,2421
3,145.0,3,2421
3,146.0,3,2421
3,147.0,3,2421
3,148.0,3,2421
3,149.0,3,2421
3,150.0,3,2421
3,151.0,3,2421
3,152.0,3,2421
3,153.0,3,2421
3,154.0,3,2421
3,155.0,3,2421
3,156.0,3,2421
3,157.0,3,2421
3,158.0,3,2421
3,159.0,3,2421
3,160.0,3,2421
3,161.0,3,2421
3,162.0,3,2421
3,163.0,3,2421
3,164.0,3,2421
3,165.0,3,2421
3,166.0,3,2421
5,1.0,14,420
5,2.0,14,420
5,3.0,14,420
5,4.0,14,420
5,5.0,14,420
5,6.0,14,420
5,7.0,14,420
5,8.0,14,420
5,9.0,14,420
5,10.0,14,420
5,11.0,14,420
5,12.0,14,420
5,13.0,14,420
5,14.0,14,420
5,15.0,14,420
5,16.0,14,420
5,17.0,14,420
5,18.0,14,420
5,19.0,14,420
5,20.0,14,420
5,21.0,14,420
5,22.0,14,420
5,23.0,14,420
5,24.0,14,420
5,25.0,14,420
5,26.0,14,425
5,27.0,14,425
5,28.0,14,425
5,29.0,15,425
5,30.0,15,425
5,31.0,15,425
5,32.0,15,425
5,33.0,15,425
5,34.0,15,425
5,35.0,17,425
5,36.0,17,425
5,37.0,17,425
5,38.0,17,425
5,39.0,17,425
5,40.0,17,425
5,41.0,17,425
5,42.0,17,425
5,43.0,17,425
5,44.0,17,425
5,45.0,17,897
5,46.0,17,897
5,47.0,17,897
5,48.0,18,897
5,49.0,20,897
5,50.0,20,897
5,51.0,20,897
5,52.0,20,897
5,53.0,22,897
5,54.0,22,897
5,55.0,22,897
5,56.0,22,897
5,57.0,22,897
5,58.0,22,897
5,59.0,22,897
5,60.0,22,897
5,61.0,22,897
5,62.0,22,897
5,63.0,22,897
5,64.0,22,897
5,65.0,22,897
5,66.0,22,897
5,67.0,22,897
5,68.0,22,897
5,69.0,25,897
5,70.0,25,1442
5,71.0,25,1442
5,72.0,25,2039
5,73.0,25,2039
5,74.0,25,2039
5,75.0,25,2039
5,76.0,25,2039
5,77.0,25,2039
5,78.0,25,2039
5,79.0,30,2039
5,80.0,32,2039
5,81.0,32,2143
5,82.0,32,2143
5,83.0,32,2143
5,84.0,27,2143
5,85.0,27,2143
5,86.0,27,2143
5,87.0,27,2143
5,88.0,27,2143
5,89.0,27,2143
5,90.0,27,2143
5,91.0,27,2143
5,92.0,27,2143
5,93.0,27,2143
5,94.0,27,2143
5,95.0,20,2143
5,96.0,20,2143
5,97.0,20,2143
5,98.0,20,2143
5,99.0,20,2143
5,100.0,20,2143
5,101.0,14,2143
5,102.0,16,2143
5,103.0,16,2143
5,104.0,16,2408
5,105.0,17,2408
5,106.0,17,2408
5,107.0,17,2408
5,108.0,17,2408
5,109.0,17,2408
5,110.0,17,2408
5,111.0,17,2408
5,112.0,17,2408
5,113.0,18,2408
5,114.0,18,2408
5,115.0,18,2408
5,116.0,18,2408
5,117.0,12,2408
5,118.0,12,2408
5,119.0,12,2408
5,120.0,12,2408
5,121.0,12,2408
5,122.0,12,2408
5,123.0,12,2408
5,124.0,12,2408
5,125.0,12,2408
5,126.0,12,2408
5,127.0,12,2408
5,128.0,12,2408
5,129.0,12,2408
5,130.0,12,2408
5,131.0,12,2408
5,132.0,12,2408
5,133.0,12,2408
5,134.0,12,2408
5,135.0,12,2408
5,136.0,12,2408
5,137.0,12,2408
5,138.0,12,2408
5,139.0,12,2408
5,140.0,12,2408
5,141.0,12,2408
5,142.0,12,2408
5,143.0,12,2408
5,144.0,12,2408
5,145.0,12,2408
5,146.0,12,2408
5,147.0,12,2408
5,148.0,12,2408
5,149.0,12,2408
5,150.0,12,2408
5,151.0,12,2408
5,152.0,12,2408
5,153.0,12,2408
5,154.0,12,2408
5,155.0,12,2408
5,156.0,12,2408
5,157.0,12,2408
5,158.0,12,2408
5,159.0,12,2408
5,160.0,12,2408
5,161.0,12,2408
5,162.0,12,2408
5,163.0,12,2408
5,164.0,12,2408
5,165.0,12,2408
5,166.0,12,2408
7,1.0,14,420
7,2.0,14,420
7,3.0,14,420
7,4.0,14,420
7,5.0,14,420
7,6.0,14,420
7,7.0,14,420
7,8.0,14,420
7,9.0,14,420
7,10.0,14,420
7,11.0,14,420
7,12.0,14,420
7,13.0,14,420
7,14.0,14,420
7,15.0,14,420
7,16.0,14,420
7,17.0,14,420
7,18.0,14,420
7,19.0,14,420
7,20.0,14,420
7,21.0,14,420
7,22.0,14,420
7,23.0,14,420
7,24.0,14,420
7,25.0,14,420
7,26.0,14,426
7,27.0,15,426
7,28.0,15,426
7,29.0,15,426
7,30.0,15,426
7,31.0,15,426
7,32.0,15,426
7,33.0,15,426
7,34.0,15,426
7,35.0,21,426
7,36.0,21,426
7,37.0,21,426
7,38.0,21,426
7,39.0,21,426
7,40.0,21,426
7,41.0,21,426
7,42.0,21,426
7,43.0,21,426
7,44.0,21,426
7,45.0,21,902
7,46.0,21,902
7,47.0,21,902
7,48.0,24,902
7,49.0,25,902
7,50.0,25,902
7,51.0,25,902
7,52.0,29,902
7,53.0,29,902
7,54.0,29,902
7,55.0,29,902
7,56.0,29,902
7,57.0,29,902
7,58.0,29,902
7,59.0,29,902
7,60.0,29,902
7,61.0,29,902
7,62.0,29,902
7,63.0,29,902
7,64.0,29,902
7,65.0,29,902
7,66.0,29,902
7,67.0,29,902
7,68.0,29,902
7,69.0,34,902
7,70.0,34,1423
7,71.0,35,1423
7,72.0,35,2010
7,73.0,35,2010
7,74.0,35,2010
7,75.0,35,2010
7,76.0,35,2010
7,77.0,35,2010
7,78.0,35,2010
7,79.0,38,2010
7,80.0,38,2010
7,81.0,38,2125
7,82.0,38,2125
7,83.0,38,2125
7,84.0,30,2125
7,85.0,30,2125
7,86.0,30,2125
7,87.0,30,2125
7,88.0,30,2125
7,89.0,30,2125
7,90.0,30,2125
7,91.0,30,2125
7,92.0,30,2125
7,93.0,30,2125
7,94.0,30,2125
7,95.0,18,2125
7,96.0,18,2125
7,97.0,18,2125
7,98.0,18,2125
7,99.0,18,2125
7,100.0,18,2125
7,101.0,11,2125
7,102.0,11,2125
7,103.0,11,2125
7,104.0,12,2396
7,105.0,12,2396
7,106.0,12,2396
7,107.0,12,2396
7,108.0,12,2396
7,109.0,12,2396
7,110.0,12,2396
7,111.0,12,2396
7,112.0,12,2396
7,113.0,13,2396
7,114.0,13,2396
7,115.0,13,2396
7,116.0,13,2396
7,117.0,5,2396
7,118.0,5,2396
7,119.0,5,2396
7,120.0,5,2396
7,121.0,5,2396
7,122.0,5,2396
7,123.0,5,2396
7,124.0,5,2396
7,125.0,5,2396
7,126.0,5,2396
7,127.0,5,2396
7,128.0,5,2396
7,129.0,5,2396
7,130.0,5,2396
7,131.0,5,2396
7,132.0,5,2396
7,133.0,5,2396
7,134.0,5,2396
7,135.0,5,2396
7,136.0,5,2396
7,137.0,5,2396
7,138.0,5,2396
7,139.0,5,2396
7,140.0,5,2396
7,141.0,5,2396
7,142.0,5,2396
7,143.0,5,2396
7,144.0,5,2396
7,145.0,5,2396
7,146.0,5,2396
7,147.0,5,2396
7,148.0,5,2396
7,149.0,5,2396
7,150.0,5,2396
7,151.0,5,2396
7,152.0,5,2396
7,153.0,5,2396
7,154.0,5,2396
7,155.0,5,2396
7,156.0,5,2396
7,157.0,5,2396
7,158.0,5,2396
7,159.0,5,2396
7,160.0,5,2396
7,161.0,5,2396
7,162.0,5,2396
7,163.0,5,2396
7,164.0,5,2396
7,165.0,5,2396
7,166.0,5,2396
9,1.0,14,420
9,2.0,14,420
9,3.0,14,420
9,4.0,14,420
9,5.0,14,420
9,6.0,14,420
9,7.0,14,420
9,8.0,14,420
9,9.0,14,420
9,10.0,14,420
9,11.0,14,420
9,12.0,14,420
9,13.0,14,420
9,14.0,14,420
9,15.0,14,420
9,16.0,14,420
9,17.0,14,420
9,18.0,14,420
9,19.0,14,420
9,20.0,14,420
9,21.0,14,420
9,22.0,14,420
9,23.0,14,420
9,24.0,14,420
9,25.0,14,420
9,26.0,14,431
9,27.0,14,431
9,28.0,14,431
9,29.0,14,431
9,30.0,14,431
9,31.0,14,431
9,32.0,14,431
9,33.0,14,431
9,34.0,14,431
9,35.0,16,431
9,36.0,16,431
9,37.0,16,431
9,38.0,18,431
9,39.0,18,431
9,40.0,18,431
9,41.0,18,431
9,42.0,18,431
9,43.0,18,431
9,44.0,18,431
9,45.0,18,928
9,46.0,18,928
9,47.0,18,928
9,48.0,21,928
9,49.0,21,928
9,50.0,21,928
9,51.0,21,928
9,52.0,22,928
9,53.0,24,928
9,54.0,24,928
9,55.0,24,928
9,56.0,24,928
9,57.0,24,928
9,58.0,24,928
9,59.0,24,928
9,60.0,24,928
9,61.0,24,928
9,62.0,24,928
9,63.0,24,928
9,64.0,24,928
9,65.0,24,928
9,66.0,24,928
9,67.0,24,928
9,68.0,24,928
9,69.0,26,928
9,70.0,26,1479
9,71.0,27,1479
9,72.0,27,2070
9,73.0,27,2070
9,74.0,27,2070
9,75.0,27,2070
9,76.0,27,2070
9,77.0,27,2070
9,78.0,27,2070
9,79.0,29,2070
9,80.0,29,2070
9,81.0,29,2184
9,82.0,29,2184
9,83.0,29,2184
9,84.0,23,2184
9,85.0,23,2184
9,86.0,23,2184
9,87.0,23,2184
9,88.0,23,2184
9,89.0,23,2184
9,90.0,23,2184
9,91.0,23,2184
9,92.0,23,2184
9,93.0,23,2184
9,94.0,23,2184
9,95.0,17,2184
9,96.0,17,2184
9,97.0,17,2184
9,98.0,17,2184
9,99.0,17,2184
9,100.0,17,2184
9,101.0,7,2184
9,102.0,9,2184
9,103.0,9,2184
9,104.0,11,2464
9,105.0,11,2464
9,106.0,11,2464
9,107.0,11,2464
9,108.0,11,2464
9,109.0,11,2464
9,110.0,11,2464
9,111.0,11,2464
9,112.0,11,2464
9,113.0,13,2464
9,114.0,13,2464
9,115.0,13,2464
9,116.0,13,2464
9,117.0,4,2464
9,118.0,4,2464
9,119.0,4,2464
9,120.0,4,2464
9,121.0,4,2464
9,122.0,4,2464
9,123.0,4,2464
9,124.0,4,2464
9,125.0,4,2464
9,126.0,4,2464
9,127.0,4,2464
9,128.0,4,2464
9,129.0,4,2464
9,130.0,4,2464
9,131.0,4,2464
9,132.0,4,2464
9,133.0,4,2464
9,134.0,4,2464
9,135.0,4,2464
9,136.0,4,2464
9,137.0,4,2464
9,138.0,4,2464
9,139.0,4,2464
9,140.0,4,2464
9,141.0,4,2464
9,142.0,4,2464
9,143.0,4,2464
9,144.0,4,2464
9,145.0,4,2464
9,146.0,4,2464
9,147.0,4,2464
9,148.0,4,2464
9,149.0,4,2464
9,150.0,4,2464
9,151.0,4,2464
9,152.0,4,2464
9,153.0,4,2464
9,154.0,4,2464
9,155.0,4,2464
9,156.0,4,2464
9,157.0,4,2464
9,158.0,4,2464
9,159.0,4,2464
9,160.0,4,2464
9,161.0,4,2464
9,162.0,4,2464
9,163.0,4,2464
9,164.0,4,2464
9,165.0,4,2464
9,166.0,4,2464
11,1.0,14,420
11,2.0,14,420
11,3.0,14,420
11,4.0,14,420
11,5.0,14,420
11,6.0,14,420
11,7.0,14,420
11,8.0,14,420
11,9.0,14,420
11,10.0,14,420
11,11.0,14,420
11,12.0,14,420
11,13.0,14,420
11,14.0,14,420
11,15.0,14,420
11,16.0,14,420
11,17.0,14,420
11,18.0,14,420
11,19.0,14,420
11,20.0,14,420
11,21.0,14,420
11,22.0,14,420
11,23.0,14,420
11,24.0,14,420
11,25.0,14,420
11,26.0,14,426
11,27.0,16,426
11,28.0,16,426
11,29.0,18,426
11,30.0,18,426
11,31.0,18,426
11,32.0,18,426
11,33.0,18,426
11,34.0,18,426
11,35.0,19,426
11,36.0,19,426
11,37.0,19,426
11,38.0,20,426
11,39.0,20,426
11,40.0,20,426
11,41.0,20,426
11,42.0,20,426
11,43.0,20,426
11,44.0,20,426
11,45.0,20,906
11,46.0,20,906
11,47.0,20,906
11,48.0,21,906
11,49.0,21,906
11,50.0,21,906
11,51.0,21,906
11,52.0,24,906
11,53.0,26,906
11,54.0,26,906
11,55.0,26,906
11,56.0,26,906
11,57.0,26,906
11,58.0,26,906
11,59.0,26,906
11,60.0,26,906
11,61.0,26,906
11,62.0,26,906
11,63.0,26,906
11,64.0,26,906
11,65.0,26,906
11,66.0,26,906
11,67.0,26,906
11,68.0,26,906
11,69.0,27,906
11,70.0,27,1449
11,71.0,30,1449
11,72.0,30,2054
11,73.0,30,2054
11,74.0,30,2054
11,75.0,30,2054
11,76.0,30,2054
11,77.0,30,2054
11,78.0,30,2054
11,79.0,32,2054
11,80.0,35,2054
11,81.0,35,2157
11,82.0,35,2157
11,83.0,35,2157
11,84.0,27,2157
11,85.0,27,2157
11,86.0,27,2157
11,87.0,27,2157
11,88.0,27,2157
11,89.0,27,2157
11,90.0,27,2157
11,91.0,27,2157
11,92.0,27,2157
11,93.0,27,2157
11,94.0,27,2157
11,95.0,21,2157
11,96.0,21,2157
11,97.0,21,2157
11,98.0,21,2157
11,99.0,21,2157
11,100.0,21,2157
11,101.0,15,2157
11,102.0,16,2157
11,103.0,16,2157
11,104.0,16,2404
11,105.0,16,2404
11,106.0,16,2404
11,107.0,16,2404
11,108.0,16,2404
11,109.0,16,2404
11,110.0,16,2404
11,111.0,16,2404
11,112.0,16,2404
11,113.0,16,2404
11,114.0,16,2404
11,115.0,16,2404
11,116.0,16,2404
11,117.0,9,2404
11,118.0,9,2404
11,119.0,9,2404
11,120.0,9,2404
11,121.0,9,2404
11,122.0,9,2404
11,123.0,9,2404
11,124.0,9,2404
11,125.0,9,2404
11,126.0,9,2404
11,127.0,9,2404
11,128.0,9,2404
11,129.0,9,2404
11,130.0,9,2404
11,131.0,9,2404
11,132.0,9,2404
11,133.0,9,2404
11,134.0,9,2404
11,135.0,9,2404
11,136.0,9,2404
11,137.0,9,2404
11,138.0,9,2404
11,139.0,9,2404
11,140.0,9,2404
11,141.0,9,2404
11,142.0,9,2404
11,143.0,9,2404
11,144.0,9,2404
11,145.0,9,2404
11,146.0,9,2404
11,147.0,9,2404
11,148.0,9,2404
11,149.0,9,2404
11,150.0,9,2404
11,151.0,9,2404
11,152.0,9,2404
11,153.0,9,2404
11,154.0,9,2404
11,155.0,9,2404
11,156.0,9,2404
11,157.0,9,2404
11,158.0,9,2404
11,159.0,9,2404
11,160.0,9,2404
11,161.0,9,2404
11,162.0,9,2404
11,163.0,9,2404
11,164.0,9,2404
11,165.0,9,2404
11,166.0,9,2404
13,1.0,14,420
13,2.0,14,420
13,3.0,14,420
13,4.0,14,420
13,5.0,14,420
13,6.0,14,420
13,7.0,14,420
13,8.0,14,420
13,9.0,14,420
13,10.0,14,420
13,11.0,14,420
13,12.0,14,420
13,13.0,14,420
13,14.0,14,420
13,15.0,14,420
13,16.0,14,420
13,17.0,14,420
13,18.0,14,420
13,19.0,14,420
13,20.0,14,420
13,21.0,14,420
13,22.0,14,420
13,23.0,14,420
13,24.0,14,420
13,25.0,14,420
13,26.0,14,436
13,27.0,15,436
13,28.0,15,436
13,29.0,16,436
13,30.0,16,436
13,31.0,16,436
13,32.0,16,436
13,33.0,16,436
13,34.0,16,436
13,35.0,17,436
13,36.0,17,436
13,37.0,17,436
13,38.0,18,436
13,39.0,18,436
13,40.0,18,436
13,41.0,18,436
13,42.0,18,436
13,43.0,18,436
13,44.0,18,436
13,45.0,18,941
13,46.0,18,941
13,47.0,18,941
13,48.0,18,941
13,49.0,18,941
13,50.0,18,941
13,51.0,18,941
13,52.0,18,941
13,53.0,18,941
13,54.0,18,941
13,55.0,18,941
13,56.0,18,941
13,57.0,18,941
13,58.0,18,941
13,59.0,18,941
13,60.0,18,941
13,61.0,18,941
13,62.0,18,941
13,63.0,18,941
13,64.0,18,941
13,65.0,18,941
13,66.0,18,941
13,67.0,18,941
13,68.0,18,941
13,69.0,21,941
13,70.0,21,1536
13,71.0,21,1536
13,72.0,21,2135
13,73.0,21,2135
13,74.0,21,2135
13,75.0,21,2135
13,76.0,21,2135
13,77.0,21,2135
13,78.0,21,2135
13,79.0,23,2135
13,80.0,24,2135
13,81.0,24,2240
13,82.0,24,2240
13,83.0,24,2240
13,84.0,17,2240
13,85.0,17,2240
13,86.0,17,2240
13,87.0,17,2240
13,88.0,17,2240
13,89.0,17,2240
13,90.0,17,2240
13,91.0,17,2240
13,92.0,17,2240
13,93.0,17,2240
13,94.0,17,2240
13,95.0,9,2240
13,96.0,9,2240
13,97.0,9,2240
13,98.0,9,2240
13,99.0,9,2240
13,100.0,9,2240
13,101.0,4,2240
13,102.0,5,2240
13,103.0,5,2240
13,104.0,5,2512
13,105.0,5,2512
13,106.0,5,2512
13,107.0,5,2512
13,108.0,5,2512
13,109.0,5,2512
13,110.0,5,2512
13,111.0,5,2512
13,112.0,5,2512
13,113.0,5,2512
13,114.0,5,2512
13,115.0,5,2512
13,116.0,5,2512
13,117.0,2,2512
13,118.0,2,2512
13,119.0,2,2512
13,120.0,2,2512
13,121.0,2,2512
13,122.0,2,2512
13,123.0,2,2512
13,124.0,2,2512
13,125.0,2,2512
13,126.0,2,2512
13,127.0,2,2512
13,128.0,2,2512
13,129.0,2,2512
13,130.0,2,2512
13,131.0,2,2512
13,132.0,2,2512
13,133.0,2,2512
13,134.0,2,2512
13,135.0,2,2512
13,136.0,2,2512
13,137.0,2,2512
13,138.0,2,2512
13,139.0,2,2512
13,140.0,2,2512
13,141.0,2,2512
13,142.0,2,2512
13,143.0,2,2512
13,144.0,2,2512
13,145.0,2,2512
13,146.0,2,2512
13,147.0,2,2512
13,148.0,2,2512
13,149.0,2,2512
13,150.0,2,2512
13,151.0,2,2512
13,152.0,2,2512
13,153.0,2,2512
13,154.0,2,2512
13,155.0,2,2512
13,156.0,2,2512
13,157.0,2,2512
13,158.0,2,2512
13,159.0,2,2512
13,160.0,2,2512
13,161.0,2,2512
13,162.0,2,2512
13,163.0,2,2512
13,164.0,2,2512
13,165.0,2,2512
13,166.0,2,2512
15,1.0,14,420
15,2.0,14,420
15,3.0,14,420
15,4.0,14,420
15,5.0,14,420
15,6.0,14,420
15,7.0,14,420
15,8.0,14,420
15,9.0,14,420
15,10.0,14,420
15,11.0,14,420
15,12.0,14,420
15,13.0,14,420
15,14.0,14,420
15,15.0,14,420
15,16.0,14,420
15,17.0,14,420
15,18.0,14,420
15,19.0,14,420
15,20.0,14,420
15,21.0,14,420
15,22.0,14,420
15,23.0,14,420
15,24.0,14,420
15,25.0,14,420
15,26.0,14,428
15,27.0,15,428
15,28.0,15,428
15,29.0,16,428
15,30.0,16,428
15,31.0,16,428
15,32.0,16,428
15,33.0,16,428
15,34.0,16,428
15,35.0,19,428
15,36.0,19,428
15,37.0,19,428
15,38.0,21,428
15,39.0,21,428
15,40.0,21,428
15,41.0,21,428
15,42.0,21,428
15,43.0,21,428
15,44.0,21,428
15,45.0,21,897
15,46.0,21,897
15,47.0,21,897
15,48.0,23,897
15,49.0,24,897
15,50.0,24,897
15,51.0,24,897
15,52.0,27,897
15,53.0,29,897
15,54.0,29,897
15,55.0,29,897
15,56.0,29,897
15,57.0,29,897
15,58.0,29,897
15,59.0,29,897
15,60.0,29,897
15,61.0,29,897
15,62.0,29,897
15,63.0,29,897
15,64.0,29,897
15,65.0,29,897
15,66.0,29,897
15,67.0,29,897
15,68.0,29,897
15,69.0,31,897
15,70.0,31,1467
15,71.0,33,1467
15,72.0,33,2063
15,73.0,33,2063
15,74.0,33,2063
15,75.0,33,2063
15,76.0,33,2063
15,77.0,33,2063
15,78.0,33,2063
15,79.0,33,2063
15,80.0,35,2063
15,81.0,35,2162
15,82.0,35,2162
15,83.0,35,2162
15,84.0,30,2162
15,85.0,30,2162
15,86.0,30,2162
15,87.0,30,2162
15,88.0,30,2162
15,89.0,30,2162
15,90.0,30,2162
15,91.0,30,2162
15,92.0,30,2162
15,93.0,30,2162
15,94.0,30,2162
15,95.0,17,2162
15,96.0,17,2162
15,97.0,17,2162
15,98.0,17,2162
15,99.0,17,2162
15,100.0,17,2162
15,101.0,10,2162
15,102.0,11,2162
15,103.0,11,2162
15,104.0,12,2432
15,105.0,13,2432
15,106.0,13,2432
15,107.0,13,2432
15,108.0,13,2432
15,109.0,13,2432
15,110.0,13,2432
15,111.0,13,2432
15,112.0,13,2432
15,113.0,14,2432
15,114.0,14,2432
15,115.0,14,2432
15,116.0,14,2432
15,117.0,4,2432
15,118.0,4,2432
15,119.0,4,2432
15,120.0,4,2432
15,121.0,4,2432
15,122.0,4,2432
15,123.0,4,2432
15,124.0,4,2432
15,125.0,4,2432
15,126.0,4,2432
15,127.0,4,2432
15,128.0,4,2432
15,129.0,4,2432
15,130.0,4,2432
15,131.0,4,2432
15,132.0,4,2432
15,133.0,4,2432
15,134.0,4,2432
15,135.0,4,2432
15,136.0,4,2432
15,137.0,4,2432
15,138.0,4,2432
15,139.0,4,2432
15,140.0,4,2432
15,141.0,4,2432
15,142.0,4,2432
15,143.0,4,2432
15,144.0,4,2432
15,145.0,4,2432
15,146.0,4,2432
15,147.0,4,2432
15,148.0,4,2432
15,149.0,4,2432
15,150.0,4,2432
15,151.0,4,2432
15,152.0,4,2432
15,153.0,4,2432
15,154.0,4,2432
15,155.0,4,2432
15,156.0,4,2432
15,157.0,4,2432
15,158.0,4,2432
