"run","tick","GRCount","STCount"
3,145.0,44533,105107
3,146.0,44533,105107
3,147.0,44533,105107
3,148.0,44533,105107
3,149.0,44533,105107
3,150.0,44533,105107
3,151.0,44533,105107
3,152.0,44533,105107
3,153.0,44533,105107
3,154.0,44533,105107
3,155.0,44533,105107
3,156.0,44533,105107
3,157.0,44533,105107
3,158.0,44533,105107
3,159.0,44533,105107
3,160.0,44533,105107
3,161.0,44533,105107
3,162.0,44533,105107
3,163.0,44533,105107
3,164.0,44533,105107
3,165.0,44533,105107
3,166.0,44533,105107
4,1.0,200,7500
4,2.0,200,7500
4,3.0,200,7500
4,4.0,200,7500
4,5.0,200,7500
4,6.0,200,7500
4,7.0,200,7500
4,8.0,200,7500
4,9.0,200,7500
4,10.0,200,7500
4,11.0,200,7500
4,12.0,200,7500
4,13.0,200,7500
4,14.0,200,7500
4,15.0,200,7500
4,16.0,200,7500
4,17.0,200,7500
4,18.0,200,7500
4,19.0,200,7500
4,20.0,200,7500
4,21.0,200,7500
4,22.0,200,7500
4,23.0,200,7500
4,24.0,200,7500
4,25.0,200,7500
4,26.0,200,8753
4,27.0,334,8753
4,28.0,334,8753
4,29.0,532,8753
4,30.0,532,8753
4,31.0,532,8753
4,32.0,532,8753
4,33.0,532,8753
4,34.0,532,8753
4,35.0,932,8753
4,36.0,932,8753
4,37.0,932,8753
4,38.0,1200,8753
4,39.0,1200,8753
4,40.0,1200,8753
4,41.0,1200,8753
4,42.0,1200,8753
4,43.0,1200,8753
4,44.0,1200,8753
4,45.0,1200,56011
4,46.0,1200,56011
4,47.0,1200,56011
4,48.0,1708,56011
4,49.0,2249,56011
4,50.0,2249,56011
4,51.0,2249,56011
4,52.0,2940,56011
4,53.0,3637,56011
4,54.0,3637,56011
4,55.0,3637,56011
4,56.0,3637,56011
4,57.0,3637,56011
4,58.0,3637,56011
4,59.0,3637,56011
4,60.0,3637,56011
4,61.0,3637,56011
4,62.0,3637,56011
4,63.0,3637,56011
4,64.0,3637,56011
4,65.0,3637,56011
4,66.0,3637,56011
4,67.0,3637,56011
4,68.0,3637,56011
4,69.0,5265,56011
4,70.0,5265,63792
4,71.0,6884,63792
4,72.0,6884,72484
4,73.0,6884,72484
4,74.0,6884,72484
4,75.0,6884,72484
4,76.0,6884,72484
4,77.0,6884,72484
4,78.0,6884,72484
4,79.0,11473,72484
4,80.0,16370,72484
4,81.0,16370,88274
4,82.0,16370,88274
4,83.0,16370,88274
4,84.0,13936,88274
4,85.0,13936,88274
4,86.0,13936,88274
4,87.0,13936,88274
4,88.0,13936,88274
4,89.0,13936,88274
4,90.0,13936,88274
4,91.0,13936,88274
4,92.0,13936,88274
4,93.0,13936,88274
4,94.0,13936,88274
4,95.0,11929,88274
4,96.0,11929,88274
4,97.0,11929,88274
4,98.0,11929,88274
4,99.0,11929,88274
4,100.0,11929,88274
4,101.0,24590,88274
4,102.0,36311,88274
4,103.0,36311,88274
4,104.0,47964,105781
4,105.0,48627,105781
4,106.0,48627,105781
4,107.0,48627,105781
4,108.0,48627,105781
4,109.0,48627,105781
4,110.0,48627,105781
4,111.0,48627,105781
4,112.0,48627,105781
4,113.0,49310,105781
4,114.0,49310,105781
4,115.0,49310,105781
4,116.0,49310,105781
4,117.0,36144,105781
4,118.0,36144,105781
4,119.0,36144,105781
4,120.0,36144,105781
4,121.0,36144,105781
4,122.0,36144,105781
4,123.0,36144,105781
4,124.0,36144,105781
4,125.0,36144,105781
4,126.0,36144,105781
4,127.0,36144,105781
4,128.0,36144,105781
4,129.0,36144,105781
4,130.0,36144,105781
4,131.0,36144,105781
4,132.0,36144,105781
4,133.0,36144,105781
4,134.0,36144,105781
4,135.0,36144,105781
4,136.0,36144,105781
4,137.0,36144,105781
4,138.0,36144,105781
4,139.0,36144,105781
4,140.0,36144,105781
4,141.0,36144,105781
4,142.0,36144,105781
4,143.0,36144,105781
4,144.0,36144,105781
4,145.0,36144,105781
4,146.0,36144,105781
4,147.0,36144,105781
4,148.0,36144,105781
4,149.0,36144,105781
4,150.0,36144,105781
4,151.0,36144,105781
4,152.0,36144,105781
4,153.0,36144,105781
4,154.0,36144,105781
4,155.0,36144,105781
4,156.0,36144,105781
4,157.0,36144,105781
4,158.0,36144,105781
4,159.0,36144,105781
4,160.0,36144,105781
4,161.0,36144,105781
4,162.0,36144,105781
4,163.0,36144,105781
4,164.0,36144,105781
4,165.0,36144,105781
4,166.0,36144,105781
5,1.0,200,7500
5,2.0,200,7500
5,3.0,200,7500
5,4.0,200,7500
5,5.0,200,7500
5,6.0,200,7500
5,7.0,200,7500
5,8.0,200,7500
5,9.0,200,7500
5,10.0,200,7500
5,11.0,200,7500
5,12.0,200,7500
5,13.0,200,7500
5,14.0,200,7500
5,15.0,200,7500
5,16.0,200,7500
5,17.0,200,7500
5,18.0,200,7500
5,19.0,200,7500
5,20.0,200,7500
5,21.0,200,7500
5,22.0,200,7500
5,23.0,200,7500
5,24.0,200,7500
5,25.0,200,7500
5,26.0,200,8599
5,27.0,325,8599
5,28.0,325,8599
5,29.0,541,8599
5,30.0,541,8599
5,31.0,541,8599
5,32.0,541,8599
5,33.0,541,8599
5,34.0,541,8599
5,35.0,941,8599
5,36.0,941,8599
5,37.0,941,8599
5,38.0,1211,8599
5,39.0,1211,8599
5,40.0,1211,8599
5,41.0,1211,8599
5,42.0,1211,8599
5,43.0,1211,8599
5,44.0,1211,8599
5,45.0,1211,55829
5,46.0,1211,55829
5,47.0,1211,55829
5,48.0,1751,55829
5,49.0,2303,55829
5,50.0,2303,55829
5,51.0,2303,55829
5,52.0,3010,55829
5,53.0,3742,55829
5,54.0,3742,55829
5,55.0,3742,55829
5,56.0,3742,55829
5,57.0,3742,55829
5,58.0,3742,55829
5,59.0,3742,55829
5,60.0,3742,55829
5,61.0,3742,55829
5,62.0,3742,55829
5,63.0,3742,55829
5,64.0,3742,55829
5,65.0,3742,55829
5,66.0,3742,55829
5,67.0,3742,55829
5,68.0,3742,55829
5,69.0,5356,55829
5,70.0,5356,63484
5,71.0,6989,63484
5,72.0,6989,72065
5,73.0,6989,72065
5,74.0,6989,72065
5,75.0,6989,72065
5,76.0,6989,72065
5,77.0,6989,72065
5,78.0,6989,72065
5,79.0,11709,72065
5,80.0,16719,72065
5,81.0,16719,88175
5,82.0,16719,88175
5,83.0,16719,88175
5,84.0,14223,88175
5,85.0,14223,88175
5,86.0,14223,88175
5,87.0,14223,88175
5,88.0,14223,88175
5,89.0,14223,88175
5,90.0,14223,88175
5,91.0,14223,88175
5,92.0,14223,88175
5,93.0,14223,88175
5,94.0,14223,88175
5,95.0,12146,88175
5,96.0,12146,88175
5,97.0,12146,88175
5,98.0,12146,88175
5,99.0,12146,88175
5,100.0,12146,88175
5,101.0,25088,88175
5,102.0,37036,88175
5,103.0,37036,88175
5,104.0,48956,106061
5,105.0,60774,106061
5,106.0,60774,106061
5,107.0,60774,106061
5,108.0,60774,106061
5,109.0,60774,106061
5,110.0,60774,106061
5,111.0,60774,106061
5,112.0,60774,106061
5,113.0,61558,106061
5,114.0,61558,106061
5,115.0,61558,106061
5,116.0,61558,106061
5,117.0,45144,106061
5,118.0,45144,106061
5,119.0,45144,106061
5,120.0,45144,106061
5,121.0,45144,106061
5,122.0,45144,106061
5,123.0,45144,106061
5,124.0,45144,106061
5,125.0,45144,106061
5,126.0,45144,106061
5,127.0,45144,106061
5,128.0,45144,106061
5,129.0,45144,106061
5,130.0,45144,106061
5,131.0,45144,106061
5,132.0,45144,106061
5,133.0,45144,106061
5,134.0,45144,106061
5,135.0,45144,106061
5,136.0,45144,106061
5,137.0,45144,106061
5,138.0,45144,106061
5,139.0,45144,106061
5,140.0,45144,106061
5,141.0,45144,106061
5,142.0,45144,106061
5,143.0,45144,106061
5,144.0,45144,106061
5,145.0,45144,106061
5,146.0,45144,106061
5,147.0,45144,106061
5,148.0,45144,106061
5,149.0,45144,106061
5,150.0,45144,106061
5,151.0,45144,106061
5,152.0,45144,106061
5,153.0,45144,106061
5,154.0,45144,106061
5,155.0,45144,106061
5,156.0,45144,106061
5,157.0,45144,106061
5,158.0,45144,106061
5,159.0,45144,106061
5,160.0,45144,106061
5,161.0,45144,106061
5,162.0,45144,106061
5,163.0,45144,106061
5,164.0,45144,106061
5,165.0,45144,106061
5,166.0,45144,106061
6,1.0,200,7500
6,2.0,200,7500
6,3.0,200,7500
6,4.0,200,7500
6,5.0,200,7500
6,6.0,200,7500
6,7.0,200,7500
6,8.0,200,7500
6,9.0,200,7500
6,10.0,200,7500
6,11.0,200,7500
6,12.0,200,7500
6,13.0,200,7500
6,14.0,200,7500
6,15.0,200,7500
6,16.0,200,7500
6,17.0,200,7500
6,18.0,200,7500
6,19.0,200,7500
6,20.0,200,7500
6,21.0,200,7500
6,22.0,200,7500
6,23.0,200,7500
6,24.0,200,7500
6,25.0,200,7500
6,26.0,200,8725
6,27.0,316,8725
6,28.0,316,8725
6,29.0,507,8725
6,30.0,507,8725
6,31.0,507,8725
6,32.0,507,8725
6,33.0,507,8725
6,34.0,507,8725
6,35.0,907,8725
6,36.0,907,8725
6,37.0,907,8725
6,38.0,1164,8725
6,39.0,1164,8725
6,40.0,1164,8725
6,41.0,1164,8725
6,42.0,1164,8725
6,43.0,1164,8725
6,44.0,1164,8725
6,45.0,1164,56213
6,46.0,1164,56213
6,47.0,1164,56213
6,48.0,1691,56213
6,49.0,2199,56213
6,50.0,2199,56213
6,51.0,2199,56213
6,52.0,2903,56213
6,53.0,3594,56213
6,54.0,3594,56213
6,55.0,3594,56213
6,56.0,3594,56213
6,57.0,3594,56213
6,58.0,3594,56213
6,59.0,3594,56213
6,60.0,3594,56213
6,61.0,3594,56213
6,62.0,3594,56213
6,63.0,3594,56213
6,64.0,3594,56213
6,65.0,3594,56213
6,66.0,3594,56213
6,67.0,3594,56213
6,68.0,3594,56213
6,69.0,5148,56213
6,70.0,5148,64012
6,71.0,6697,64012
6,72.0,6697,72697
6,73.0,6697,72697
6,74.0,6697,72697
6,75.0,6697,72697
6,76.0,6697,72697
6,77.0,6697,72697
6,78.0,6697,72697
6,79.0,11296,72697
6,80.0,16122,72697
6,81.0,16122,88525
6,82.0,16122,88525
6,83.0,16122,88525
6,84.0,13718,88525
6,85.0,13718,88525
6,86.0,13718,88525
6,87.0,13718,88525
6,88.0,13718,88525
6,89.0,13718,88525
6,90.0,13718,88525
6,91.0,13718,88525
6,92.0,13718,88525
6,93.0,13718,88525
6,94.0,13718,88525
6,95.0,11754,88525
6,96.0,11754,88525
6,97.0,11754,88525
6,98.0,11754,88525
6,99.0,11754,88525
6,100.0,11754,88525
6,101.0,24307,88525
6,102.0,35890,88525
6,103.0,35890,88525
6,104.0,47383,106329
6,105.0,48105,106329
6,106.0,48105,106329
6,107.0,48105,106329
6,108.0,48105,106329
6,109.0,48105,106329
6,110.0,48105,106329
6,111.0,48105,106329
6,112.0,48105,106329
6,113.0,48820,106329
6,114.0,48820,106329
6,115.0,48820,106329
6,116.0,48820,106329
6,117.0,35620,106329
6,118.0,35620,106329
6,119.0,35620,106329
6,120.0,35620,106329
6,121.0,35620,106329
6,122.0,35620,106329
6,123.0,35620,106329
6,124.0,35620,106329
6,125.0,35620,106329
6,126.0,35620,106329
6,127.0,35620,106329
6,128.0,35620,106329
6,129.0,35620,106329
6,130.0,35620,106329
6,131.0,35620,106329
6,132.0,35620,106329
6,133.0,35620,106329
6,134.0,35620,106329
6,135.0,35620,106329
6,136.0,35620,106329
6,137.0,35620,106329
6,138.0,35620,106329
6,139.0,35620,106329
6,140.0,35620,106329
6,141.0,35620,106329
6,142.0,35620,106329
6,143.0,35620,106329
6,144.0,35620,106329
6,145.0,35620,106329
6,146.0,35620,106329
6,147.0,35620,106329
6,148.0,35620,106329
6,149.0,35620,106329
6,150.0,35620,106329
6,151.0,35620,106329
6,152.0,35620,106329
6,153.0,35620,106329
6,154.0,35620,106329
6,155.0,35620,106329
6,156.0,35620,106329
6,157.0,35620,106329
6,158.0,35620,106329
6,159.0,35620,106329
6,160.0,35620,106329
6,161.0,35620,106329
6,162.0,35620,106329
6,163.0,35620,106329
6,164.0,35620,106329
6,165.0,35620,106329
6,166.0,35620,106329
7,1.0,200,7500
7,2.0,200,7500
7,3.0,200,7500
7,4.0,200,7500
7,5.0,200,7500
7,6.0,200,7500
7,7.0,200,7500
7,8.0,200,7500
7,9.0,200,7500
7,10.0,200,7500
7,11.0,200,7500
7,12.0,200,7500
7,13.0,200,7500
7,14.0,200,7500
7,15.0,200,7500
7,16.0,200,7500
7,17.0,200,7500
7,18.0,200,7500
7,19.0,200,7500
7,20.0,200,7500
7,21.0,200,7500
7,22.0,200,7500
7,23.0,200,7500
7,24.0,200,7500
7,25.0,200,7500
7,26.0,200,8711
7,27.0,342,8711
7,28.0,342,8711
7,29.0,534,8711
7,30.0,534,8711
7,31.0,534,8711
7,32.0,534,8711
7,33.0,534,8711
7,34.0,534,8711
7,35.0,934,8711
7,36.0,934,8711
7,37.0,934,8711
7,38.0,1212,8711
7,39.0,1212,8711
7,40.0,1212,8711
7,41.0,1212,8711
7,42.0,1212,8711
7,43.0,1212,8711
7,44.0,1212,8711
7,45.0,1212,55720
7,46.0,1212,55720
7,47.0,1212,55720
7,48.0,1739,55720
7,49.0,2290,55720
7,50.0,2290,55720
7,51.0,2290,55720
7,52.0,3009,55720
7,53.0,3723,55720
7,54.0,3723,55720
7,55.0,3723,55720
7,56.0,3723,55720
7,57.0,3723,55720
7,58.0,3723,55720
7,59.0,3723,55720
7,60.0,3723,55720
7,61.0,3723,55720
7,62.0,3723,55720
7,63.0,3723,55720
7,64.0,3723,55720
7,65.0,3723,55720
7,66.0,3723,55720
7,67.0,3723,55720
7,68.0,3723,55720
7,69.0,5333,55720
7,70.0,5333,63599
7,71.0,6998,63599
7,72.0,6998,72075
7,73.0,6998,72075
7,74.0,6998,72075
7,75.0,6998,72075
7,76.0,6998,72075
7,77.0,6998,72075
7,78.0,6998,72075
7,79.0,11720,72075
7,80.0,16702,72075
7,81.0,16702,88238
7,82.0,16702,88238
7,83.0,16702,88238
7,84.0,14228,88238
7,85.0,14228,88238
7,86.0,14228,88238
7,87.0,14228,88238
7,88.0,14228,88238
7,89.0,14228,88238
7,90.0,14228,88238
7,91.0,14228,88238
7,92.0,14228,88238
7,93.0,14228,88238
7,94.0,14228,88238
7,95.0,12173,88238
7,96.0,12173,88238
7,97.0,12173,88238
7,98.0,12173,88238
7,99.0,12173,88238
7,100.0,12173,88238
7,101.0,25127,88238
7,102.0,37078,88238
7,103.0,37078,88238
7,104.0,48905,106414
7,105.0,60780,106414
7,106.0,60780,106414
7,107.0,60780,106414
7,108.0,60780,106414
7,109.0,60780,106414
7,110.0,60780,106414
7,111.0,60780,106414
7,112.0,60780,106414
7,113.0,61501,106414
7,114.0,61501,106414
7,115.0,61501,106414
7,116.0,61501,106414
7,117.0,44872,106414
7,118.0,44872,106414
7,119.0,44872,106414
7,120.0,44872,106414
7,121.0,44872,106414
7,122.0,44872,106414
7,123.0,44872,106414
7,124.0,44872,106414
7,125.0,44872,106414
7,126.0,44872,106414
7,127.0,44872,106414
7,128.0,44872,106414
7,129.0,44872,106414
7,130.0,44872,106414
7,131.0,44872,106414
7,132.0,44872,106414
7,133.0,44872,106414
7,134.0,44872,106414
7,135.0,44872,106414
7,136.0,44872,106414
7,137.0,44872,106414
7,138.0,44872,106414
7,139.0,44872,106414
7,140.0,44872,106414
7,141.0,44872,106414
7,142.0,44872,106414
7,143.0,44872,106414
7,144.0,44872,106414
7,145.0,44872,106414
7,146.0,44872,106414
7,147.0,44872,106414
7,148.0,44872,106414
7,149.0,44872,106414
7,150.0,44872,106414
7,151.0,44872,106414
7,152.0,44872,106414
7,153.0,44872,106414
7,154.0,44872,106414
7,155.0,44872,106414
7,156.0,44872,106414
7,157.0,44872,106414
7,158.0,44872,106414
7,159.0,44872,106414
7,160.0,44872,106414
7,161.0,44872,106414
7,162.0,44872,106414
7,163.0,44872,106414
7,164.0,44872,106414
7,165.0,44872,106414
7,166.0,44872,106414
8,1.0,200,7500
8,2.0,200,7500
8,3.0,200,7500
8,4.0,200,7500
8,5.0,200,7500
8,6.0,200,7500
8,7.0,200,7500
8,8.0,200,7500
8,9.0,200,7500
8,10.0,200,7500
8,11.0,200,7500
8,12.0,200,7500
8,13.0,200,7500
8,14.0,200,7500
8,15.0,200,7500
8,16.0,200,7500
8,17.0,200,7500
8,18.0,200,7500
8,19.0,200,7500
8,20.0,200,7500
8,21.0,200,7500
8,22.0,200,7500
8,23.0,200,7500
8,24.0,200,7500
8,25.0,200,7500
