"run","tick","GRCount","STCount"
2,4.0,91,2000
2,5.0,91,2000
2,6.0,91,2000
2,7.0,91,2000
2,8.0,91,2000
2,9.0,91,2000
2,10.0,91,2000
2,11.0,91,2000
2,12.0,91,2000
2,13.0,91,2000
2,14.0,91,2000
2,15.0,91,2000
2,16.0,91,2000
2,17.0,91,2000
2,18.0,91,2000
2,19.0,91,2000
2,20.0,91,2000
2,21.0,91,2000
2,22.0,91,2000
2,23.0,91,2000
2,24.0,91,2000
2,25.0,91,2000
2,26.0,91,2000
2,27.0,91,2000
2,28.0,91,2000
2,29.0,91,2000
2,30.0,91,2000
2,31.0,91,2000
2,32.0,91,2000
2,33.0,91,2000
2,34.0,91,2000
2,35.0,91,2000
2,36.0,91,2000
2,37.0,91,2000
2,38.0,91,2000
2,39.0,91,2000
2,40.0,91,2000
2,41.0,170,2000
2,42.0,232,2000
2,43.0,232,2000
2,44.0,232,2000
2,45.0,232,2000
2,46.0,232,2000
2,47.0,232,2000
2,48.0,232,2000
2,49.0,232,2000
2,50.0,303,2000
2,51.0,303,2000
2,52.0,369,2000
2,53.0,428,6870
2,54.0,407,6870
2,55.0,407,6870
2,56.0,386,6870
2,57.0,386,6870
2,58.0,367,6870
2,59.0,487,6870
2,60.0,457,6870
2,61.0,457,6870
2,62.0,557,6870
2,63.0,665,6870
2,64.0,665,6870
2,65.0,665,6870
2,66.0,665,6870
2,67.0,665,6870
2,68.0,665,6870
2,69.0,665,6870
2,70.0,665,6870
2,71.0,665,6870
2,72.0,665,6870
2,73.0,578,6870
2,74.0,578,6870
2,75.0,578,6870
2,76.0,578,6870
2,77.0,578,6870
2,78.0,578,6870
2,79.0,578,6870
2,80.0,578,6870
2,81.0,578,6870
2,82.0,996,6870
2,83.0,996,6870
2,84.0,996,6870
2,85.0,805,6870
2,86.0,792,6870
2,87.0,782,6870
2,88.0,768,6870
2,89.0,755,6870
2,90.0,755,6870
2,91.0,627,6870
2,92.0,627,6870
2,93.0,627,6870
2,94.0,766,6870
2,95.0,762,6870
2,96.0,752,6870
2,97.0,738,6870
2,98.0,730,6870
2,99.0,723,6870
2,100.0,721,6870
2,101.0,721,6870
2,102.0,703,6870
2,103.0,688,6870
2,104.0,673,6870
2,105.0,647,6870
2,106.0,627,6870
2,107.0,596,6870
2,108.0,570,6870
2,109.0,564,6870
2,110.0,564,6870
2,111.0,564,6870
2,112.0,564,6870
2,113.0,564,6870
2,114.0,564,6870
2,115.0,564,6870
2,116.0,564,6870
2,117.0,421,6870
2,118.0,421,6870
2,119.0,421,6870
2,120.0,421,6870
2,121.0,421,6870
2,122.0,421,6870
2,123.0,421,6870
2,124.0,421,6870
2,125.0,421,6870
2,126.0,421,6870
2,127.0,421,6870
2,128.0,421,6870
2,129.0,421,6870
2,130.0,421,6870
2,131.0,421,6870
2,132.0,421,6870
2,133.0,421,6870
2,134.0,421,6870
2,135.0,421,6870
2,136.0,421,6870
2,137.0,421,6870
2,138.0,421,6870
2,139.0,421,6870
2,140.0,421,6870
2,141.0,421,6870
2,142.0,421,6870
2,143.0,421,6870
2,144.0,421,6870
2,145.0,421,6870
2,146.0,421,6870
2,147.0,421,6870
2,148.0,421,6870
2,149.0,421,6870
2,150.0,421,6870
2,151.0,421,6870
2,152.0,421,6870
2,153.0,421,6870
2,154.0,421,6870
2,155.0,421,6870
2,156.0,421,6870
2,157.0,421,6870
2,158.0,421,6870
2,159.0,421,6870
2,160.0,421,6870
2,161.0,421,6870
2,162.0,421,6870
2,163.0,421,6870
2,164.0,421,6870
2,165.0,421,6870
2,166.0,421,6870
3,1.0,91,2000
3,2.0,91,2000
3,3.0,91,2000
3,4.0,91,2000
3,5.0,91,2000
3,6.0,91,2000
3,7.0,91,2000
3,8.0,91,2000
3,9.0,91,2000
3,10.0,91,2000
3,11.0,91,2000
3,12.0,91,2000
3,13.0,91,2000
3,14.0,91,2000
3,15.0,91,2000
3,16.0,91,2000
3,17.0,91,2000
3,18.0,91,2000
3,19.0,91,2000
3,20.0,91,2000
3,21.0,91,2000
3,22.0,91,2000
3,23.0,91,2000
3,24.0,91,2000
3,25.0,91,2000
3,26.0,91,2000
3,27.0,91,2000
3,28.0,91,2000
3,29.0,91,2000
3,30.0,91,2000
3,31.0,91,2000
3,32.0,91,2000
3,33.0,91,2000
3,34.0,91,2000
3,35.0,91,2000
3,36.0,91,2000
3,37.0,91,2000
3,38.0,91,2000
3,39.0,91,2000
3,40.0,91,2000
3,41.0,162,2000
3,42.0,234,2000
3,43.0,234,2000
3,44.0,234,2000
3,45.0,234,2000
3,46.0,234,2000
3,47.0,234,2000
3,48.0,234,2000
3,49.0,234,2000
3,50.0,299,2000
3,51.0,299,2000
3,52.0,368,2000
3,53.0,441,6946
3,54.0,420,6946
3,55.0,420,6946
3,56.0,394,6946
3,57.0,394,6946
3,58.0,376,6946
3,59.0,498,6946
3,60.0,472,6946
3,61.0,472,6946
3,62.0,580,6946
3,63.0,686,6946
3,64.0,686,6946
3,65.0,686,6946
3,66.0,686,6946
3,67.0,686,6946
3,68.0,686,6946
3,69.0,686,6946
3,70.0,686,6946
3,71.0,686,6946
3,72.0,686,6946
3,73.0,686,6946
3,74.0,686,6946
3,75.0,686,6946
3,76.0,686,6946
3,77.0,686,6946
3,78.0,686,6946
3,79.0,686,6946
3,80.0,686,6946
3,81.0,686,6946
3,82.0,1155,6946
3,83.0,1155,6946
3,84.0,1073,6946
3,85.0,1044,6946
3,86.0,1013,6946
3,87.0,1005,6946
3,88.0,973,6946
3,89.0,960,6946
3,90.0,960,6946
3,91.0,960,6946
3,92.0,960,6946
3,93.0,960,6946
3,94.0,1304,6946
3,95.0,1174,6946
3,96.0,1156,6946
3,97.0,1135,6946
3,98.0,1121,6946
3,99.0,1095,6946
3,100.0,1084,6946
3,101.0,881,6946
3,102.0,860,6946
3,103.0,845,6946
3,104.0,825,6946
3,105.0,797,6946
3,106.0,773,6946
3,107.0,745,6946
3,108.0,711,6946
3,109.0,700,6946
3,110.0,700,6946
3,111.0,700,6946
3,112.0,700,6946
3,113.0,700,6946
3,114.0,700,6946
3,115.0,700,6946
3,116.0,700,6946
3,117.0,493,6946
3,118.0,493,6946
3,119.0,493,6946
3,120.0,493,6946
3,121.0,493,6946
3,122.0,493,6946
3,123.0,493,6946
3,124.0,493,6946
3,125.0,493,6946
3,126.0,493,6946
3,127.0,493,6946
3,128.0,493,6946
3,129.0,493,6946
3,130.0,493,6946
3,131.0,493,6946
3,132.0,493,6946
3,133.0,493,6946
3,134.0,493,6946
3,135.0,493,6946
3,136.0,493,6946
3,137.0,493,6946
3,138.0,493,6946
3,139.0,493,6946
3,140.0,493,6946
3,141.0,493,6946
3,142.0,493,6946
3,143.0,493,6946
3,144.0,493,6946
3,145.0,493,6946
3,146.0,493,6946
3,147.0,493,6946
3,148.0,493,6946
3,149.0,493,6946
3,150.0,493,6946
3,151.0,493,6946
3,152.0,493,6946
3,153.0,493,6946
3,154.0,493,6946
3,155.0,493,6946
3,156.0,493,6946
3,157.0,493,6946
3,158.0,493,6946
3,159.0,493,6946
3,160.0,493,6946
3,161.0,493,6946
3,162.0,493,6946
3,163.0,493,6946
3,164.0,493,6946
3,165.0,493,6946
3,166.0,493,6946
4,1.0,91,2000
4,2.0,91,2000
4,3.0,91,2000
4,4.0,91,2000
4,5.0,91,2000
4,6.0,91,2000
4,7.0,91,2000
4,8.0,91,2000
4,9.0,91,2000
4,10.0,91,2000
4,11.0,91,2000
4,12.0,91,2000
4,13.0,91,2000
4,14.0,91,2000
4,15.0,91,2000
4,16.0,91,2000
4,17.0,91,2000
4,18.0,91,2000
4,19.0,91,2000
4,20.0,91,2000
4,21.0,91,2000
4,22.0,91,2000
4,23.0,91,2000
4,24.0,91,2000
4,25.0,91,2000
4,26.0,91,2000
4,27.0,91,2000
4,28.0,91,2000
4,29.0,91,2000
4,30.0,91,2000
4,31.0,91,2000
4,32.0,91,2000
4,33.0,91,2000
4,34.0,91,2000
4,35.0,91,2000
4,36.0,91,2000
4,37.0,91,2000
4,38.0,91,2000
4,39.0,91,2000
4,40.0,91,2000
4,41.0,161,2000
4,42.0,215,2000
4,43.0,215,2000
4,44.0,215,2000
4,45.0,215,2000
4,46.0,215,2000
4,47.0,215,2000
4,48.0,215,2000
4,49.0,215,2000
4,50.0,273,2000
4,51.0,273,2000
4,52.0,342,2000
4,53.0,419,6858
4,54.0,394,6858
4,55.0,394,6858
4,56.0,371,6858
4,57.0,371,6858
4,58.0,344,6858
4,59.0,444,6858
4,60.0,428,6858
4,61.0,428,6858
4,62.0,513,6858
4,63.0,602,6858
4,64.0,602,6858
4,65.0,602,6858
4,66.0,602,6858
4,67.0,602,6858
4,68.0,602,6858
4,69.0,602,6858
4,70.0,602,6858
4,71.0,602,6858
4,72.0,602,6858
4,73.0,525,6858
4,74.0,525,6858
4,75.0,525,6858
4,76.0,525,6858
4,77.0,525,6858
4,78.0,525,6858
4,79.0,525,6858
4,80.0,525,6858
4,81.0,525,6858
4,82.0,894,6858
4,83.0,894,6858
4,84.0,894,6858
4,85.0,728,6858
4,86.0,712,6858
4,87.0,704,6858
4,88.0,688,6858
4,89.0,680,6858
4,90.0,680,6858
4,91.0,559,6858
4,92.0,559,6858
4,93.0,559,6858
4,94.0,691,6858
4,95.0,687,6858
4,96.0,682,6858
4,97.0,668,6858
4,98.0,654,6858
4,99.0,646,6858
4,100.0,644,6858
4,101.0,644,6858
4,102.0,630,6858
4,103.0,620,6858
4,104.0,608,6858
4,105.0,573,6858
4,106.0,547,6858
4,107.0,533,6858
4,108.0,515,6858
4,109.0,506,6858
4,110.0,506,6858
4,111.0,506,6858
4,112.0,506,6858
4,113.0,506,6858
4,114.0,506,6858
4,115.0,506,6858
4,116.0,506,6858
4,117.0,378,6858
4,118.0,378,6858
4,119.0,378,6858
4,120.0,378,6858
4,121.0,378,6858
4,122.0,378,6858
4,123.0,378,6858
4,124.0,378,6858
4,125.0,378,6858
4,126.0,378,6858
4,127.0,378,6858
4,128.0,378,6858
4,129.0,378,6858
4,130.0,378,6858
4,131.0,378,6858
4,132.0,378,6858
4,133.0,378,6858
4,134.0,378,6858
4,135.0,378,6858
4,136.0,378,6858
4,137.0,378,6858
4,138.0,378,6858
4,139.0,378,6858
4,140.0,378,6858
4,141.0,378,6858
4,142.0,378,6858
4,143.0,378,6858
4,144.0,378,6858
4,145.0,378,6858
4,146.0,378,6858
4,147.0,378,6858
4,148.0,378,6858
4,149.0,378,6858
4,150.0,378,6858
4,151.0,378,6858
4,152.0,378,6858
4,153.0,378,6858
4,154.0,378,6858
4,155.0,378,6858
4,156.0,378,6858
4,157.0,378,6858
4,158.0,378,6858
4,159.0,378,6858
4,160.0,378,6858
4,161.0,378,6858
4,162.0,378,6858
4,163.0,378,6858
4,164.0,378,6858
4,165.0,378,6858
4,166.0,378,6858
5,1.0,91,2000
5,2.0,91,2000
5,3.0,91,2000
5,4.0,91,2000
5,5.0,91,2000
5,6.0,91,2000
5,7.0,91,2000
5,8.0,91,2000
5,9.0,91,2000
5,10.0,91,2000
5,11.0,91,2000
5,12.0,91,2000
5,13.0,91,2000
5,14.0,91,2000
5,15.0,91,2000
5,16.0,91,2000
5,17.0,91,2000
5,18.0,91,2000
5,19.0,91,2000
5,20.0,91,2000
5,21.0,91,2000
5,22.0,91,2000
5,23.0,91,2000
5,24.0,91,2000
5,25.0,91,2000
5,26.0,91,2000
5,27.0,91,2000
5,28.0,91,2000
5,29.0,91,2000
5,30.0,91,2000
5,31.0,91,2000
5,32.0,91,2000
5,33.0,91,2000
5,34.0,91,2000
5,35.0,91,2000
5,36.0,91,2000
5,37.0,91,2000
5,38.0,91,2000
5,39.0,91,2000
5,40.0,91,2000
5,41.0,160,2000
5,42.0,233,2000
5,43.0,233,2000
5,44.0,233,2000
5,45.0,233,2000
5,46.0,233,2000
5,47.0,233,2000
5,48.0,233,2000
5,49.0,233,2000
5,50.0,302,2000
5,51.0,302,2000
5,52.0,362,2000
5,53.0,425,6822
5,54.0,402,6822
5,55.0,402,6822
5,56.0,378,6822
5,57.0,378,6822
5,58.0,356,6822
5,59.0,485,6822
5,60.0,463,6822
5,61.0,463,6822
5,62.0,559,6822
5,63.0,660,6822
5,64.0,660,6822
5,65.0,660,6822
5,66.0,660,6822
5,67.0,660,6822
5,68.0,660,6822
5,69.0,660,6822
5,70.0,660,6822
5,71.0,660,6822
5,72.0,660,6822
5,73.0,660,6822
5,74.0,660,6822
5,75.0,660,6822
5,76.0,660,6822
5,77.0,660,6822
5,78.0,660,6822
5,79.0,660,6822
5,80.0,660,6822
5,81.0,660,6822
5,82.0,1127,6822
5,83.0,1127,6822
5,84.0,1040,6822
5,85.0,1040,6822
5,86.0,1040,6822
5,87.0,1040,6822
5,88.0,1040,6822
5,89.0,1040,6822
5,90.0,1040,6822
5,91.0,1040,6822
5,92.0,1040,6822
5,93.0,1040,6822
5,94.0,1040,6822
5,95.0,869,6822
5,96.0,869,6822
5,97.0,869,6822
5,98.0,869,6822
5,99.0,869,6822
5,100.0,869,6822
5,101.0,605,6822
5,102.0,605,6822
5,103.0,605,6822
5,104.0,605,6822
5,105.0,605,6822
5,106.0,605,6822
5,107.0,605,6822
5,108.0,605,6822
5,109.0,605,6822
5,110.0,605,6822
5,111.0,605,6822
5,112.0,605,6822
5,113.0,605,6822
5,114.0,605,6822
5,115.0,605,6822
5,116.0,605,6822
5,117.0,323,6822
5,118.0,323,6822
5,119.0,323,6822
5,120.0,323,6822
5,121.0,323,6822
5,122.0,323,6822
5,123.0,323,6822
5,124.0,323,6822
5,125.0,323,6822
5,126.0,323,6822
5,127.0,323,6822
5,128.0,323,6822
5,129.0,323,6822
5,130.0,323,6822
5,131.0,323,6822
5,132.0,323,6822
5,133.0,323,6822
5,134.0,323,6822
5,135.0,323,6822
5,136.0,323,6822
5,137.0,323,6822
5,138.0,323,6822
5,139.0,323,6822
5,140.0,323,6822
5,141.0,323,6822
5,142.0,323,6822
5,143.0,323,6822
5,144.0,323,6822
5,145.0,323,6822
5,146.0,323,6822
5,147.0,323,6822
5,148.0,323,6822
5,149.0,323,6822
5,150.0,323,6822
5,151.0,323,6822
5,152.0,323,6822
5,153.0,323,6822
5,154.0,323,6822
5,155.0,323,6822
5,156.0,323,6822
5,157.0,323,6822
5,158.0,323,6822
5,159.0,323,6822
5,160.0,323,6822
5,161.0,323,6822
5,162.0,323,6822
5,163.0,323,6822
5,164.0,323,6822
5,165.0,323,6822
5,166.0,323,6822
6,1.0,91,2000
6,2.0,91,2000
6,3.0,91,2000
6,4.0,91,2000
6,5.0,91,2000
6,6.0,91,2000
6,7.0,91,2000
6,8.0,91,2000
6,9.0,91,2000
6,10.0,91,2000
6,11.0,91,2000
6,12.0,91,2000
6,13.0,91,2000
6,14.0,91,2000
6,15.0,91,2000
6,16.0,91,2000
6,17.0,91,2000
6,18.0,91,2000
6,19.0,91,2000
6,20.0,91,2000
6,21.0,91,2000
6,22.0,91,2000
6,23.0,91,2000
6,24.0,91,2000
6,25.0,91,2000
6,26.0,91,2000
6,27.0,91,2000
6,28.0,91,2000
6,29.0,91,2000
6,30.0,91,2000
6,31.0,91,2000
6,32.0,91,2000
6,33.0,91,2000
6,34.0,91,2000
6,35.0,91,2000
6,36.0,91,2000
6,37.0,91,2000
6,38.0,91,2000
6,39.0,91,2000
6,40.0,91,2000
6,41.0,166,2000
6,42.0,238,2000
6,43.0,238,2000
6,44.0,238,2000
6,45.0,238,2000
6,46.0,238,2000
6,47.0,238,2000
6,48.0,238,2000
6,49.0,238,2000
6,50.0,314,2000
6,51.0,314,2000
6,52.0,395,2000
6,53.0,470,6822
6,54.0,445,6822
6,55.0,445,6822
6,56.0,186,2000
6,57.0,186,2000
6,58.0,186,2000
6,59.0,186,2000
6,60.0,186,2000
6,61.0,186,2000
6,62.0,186,2000
6,63.0,186,2000
6,64.0,186,2000
6,65.0,186,2000
6,66.0,186,2000
6,67.0,186,2000
6,68.0,186,2000
6,69.0,186,2000
6,70.0,186,2000
6,71.0,186,2000
6,72.0,186,2000
6,73.0,116,2000
6,74.0,116,2000
6,75.0,116,2000
6,76.0,116,2000
6,77.0,116,2000
6,78.0,116,2000
6,79.0,116,2000
6,80.0,116,2000
6,81.0,116,2000
6,82.0,152,2000
6,83.0,152,2000
6,84.0,152,2000
6,85.0,103,2000
6,86.0,103,2000
6,87.0,91,2000
6,88.0,35,2000
6,89.0,35,2000
6,90.0,35,2000
6,91.0,13,2000
6,92.0,13,2000
6,93.0,13,2000
6,94.0,13,2000
6,95.0,13,2000
6,96.0,13,2000
6,97.0,13,2000
6,98.0,13,2000
6,99.0,13,2000
6,100.0,13,2000
6,101.0,13,2000
6,102.0,13,2000
6,103.0,13,2000
6,104.0,13,2000
6,105.0,13,2000
6,106.0,13,2000
6,107.0,13,2000
6,108.0,13,2000
6,109.0,13,2000
6,110.0,13,2000
6,111.0,13,2000
6,112.0,13,2000
6,113.0,13,2000
6,114.0,13,2000
6,115.0,13,2000
6,116.0,13,2000
6,117.0,0,2000
6,118.0,0,2000
6,119.0,0,2000
6,120.0,0,2000
6,121.0,0,2000
6,122.0,0,2000
6,123.0,0,2000
6,124.0,0,2000
6,125.0,0,2000
6,126.0,0,2000
6,127.0,0,2000
6,128.0,0,2000
6,129.0,0,2000
6,130.0,0,2000
6,131.0,0,2000
6,132.0,0,2000
6,133.0,0,2000
6,134.0,0,2000
6,135.0,0,2000
6,136.0,0,2000
6,137.0,0,2000
6,138.0,0,2000
6,139.0,0,2000
6,140.0,0,2000
6,141.0,0,2000
6,142.0,0,2000
6,143.0,0,2000
6,144.0,0,2000
6,145.0,0,2000
6,146.0,0,2000
6,147.0,0,2000
6,148.0,0,2000
6,149.0,0,2000
6,150.0,0,2000
6,151.0,0,2000
6,152.0,0,2000
6,153.0,0,2000
6,154.0,0,2000
6,155.0,0,2000
6,156.0,0,2000
6,157.0,0,2000
6,158.0,0,2000
6,159.0,0,2000
6,160.0,0,2000
6,161.0,0,2000
6,162.0,0,2000
6,163.0,0,2000
6,164.0,0,2000
6,165.0,0,2000
6,166.0,0,2000
7,1.0,63,1750
7,2.0,63,1750
7,3.0,63,1750
7,4.0,63,1750
7,5.0,63,1750
7,6.0,63,1750
7,7.0,63,1750
7,8.0,63,1750
7,9.0,63,1750
7,10.0,63,1750
7,11.0,63,1750
7,12.0,63,1750
7,13.0,63,1750
7,14.0,63,1750
7,15.0,63,1750
7,16.0,63,1750
7,17.0,63,1750
7,18.0,63,1750
7,19.0,63,1750
7,20.0,63,1750
7,21.0,63,1750
7,22.0,63,1750
7,23.0,63,1750
7,24.0,63,1750
7,25.0,63,1750
7,26.0,63,1750
7,27.0,63,1750
7,28.0,63,1750
7,29.0,63,1750
7,30.0,63,1750
7,31.0,63,1750
7,32.0,63,1750
7,33.0,63,1750
7,34.0,63,1750
7,35.0,63,1750
7,36.0,63,1750
7,37.0,63,1750
7,38.0,63,1750
7,39.0,63,1750
7,40.0,63,1750
7,41.0,90,1750
7,42.0,117,1750
7,43.0,117,1750
7,44.0,117,1750
7,45.0,117,1750
7,46.0,117,1750
7,47.0,117,1750
7,48.0,117,1750
7,49.0,117,1750
7,50.0,143,1750
7,51.0,143,1750
7,52.0,170,1750
7,53.0,209,4189
7,54.0,193,4189
7,55.0,193,4189
7,56.0,182,4189
7,57.0,182,4189
7,58.0,161,4189
7,59.0,182,4189
7,60.0,167,4189
7,61.0,167,4189
7,62.0,189,4189
7,63.0,221,4189
7,64.0,221,4189
7,65.0,221,4189
7,66.0,221,4189
7,67.0,221,4189
7,68.0,221,4189
7,69.0,221,4189
7,70.0,221,4189
7,71.0,221,4189
7,72.0,221,4189
7,73.0,221,4189
7,74.0,221,4189
7,75.0,221,4189
7,76.0,221,4189
7,77.0,221,4189
7,78.0,221,4189
7,79.0,221,4189
7,80.0,221,4189
7,81.0,221,4189
7,82.0,306,4189
7,83.0,306,4189
7,84.0,267,4189
7,85.0,258,4189
7,86.0,244,4189
7,87.0,238,4189
7,88.0,233,4189
7,89.0,229,4189
7,90.0,229,4189
7,91.0,229,4189
7,92.0,229,4189
7,93.0,229,4189
7,94.0,279,4189
7,95.0,244,4189
7,96.0,240,4189
7,97.0,224,4189
7,98.0,216,4189
7,99.0,205,4189
7,100.0,200,4189
7,101.0,160,4189
7,102.0,158,4189
7,103.0,155,4189
7,104.0,153,4189
7,105.0,147,4189
7,106.0,139,4189
7,107.0,134,4189
7,108.0,127,4189
7,109.0,122,4189
7,110.0,122,4189
7,111.0,122,4189
7,112.0,122,4189
7,113.0,122,4189
7,114.0,122,4189
7,115.0,122,4189
7,116.0,122,4189
7,117.0,98,4189
7,118.0,98,4189
7,119.0,98,4189
7,120.0,98,4189
7,121.0,98,4189
7,122.0,98,4189
7,123.0,98,4189
7,124.0,98,4189
7,125.0,98,4189
7,126.0,98,4189
7,127.0,98,4189
7,128.0,98,4189
7,129.0,98,4189
7,130.0,98,4189
7,131.0,98,4189
7,132.0,98,4189
7,133.0,98,4189
7,134.0,98,4189
7,135.0,98,4189
7,136.0,98,4189
7,137.0,98,4189
7,138.0,98,4189
7,139.0,98,4189
7,140.0,98,4189
7,141.0,98,4189
7,142.0,98,4189
7,143.0,98,4189
7,144.0,98,4189
7,145.0,98,4189
7,146.0,98,4189
7,147.0,98,4189
7,148.0,98,4189
7,149.0,98,4189
7,150.0,98,4189
7,151.0,98,4189
7,152.0,98,4189
7,153.0,98,4189
7,154.0,98,4189
7,155.0,98,4189
7,156.0,98,4189
7,157.0,98,4189
7,158.0,98,4189
7,159.0,98,4189
7,160.0,98,4189
7,161.0,98,4189
7,162.0,98,4189
7,163.0,98,4189
7,164.0,98,4189
7,165.0,98,4189
7,166.0,98,4189
8,1.0,63,1750
8,2.0,63,1750
8,3.0,63,1750
8,4.0,63,1750
8,5.0,63,1750
8,6.0,63,1750
8,7.0,63,1750
8,8.0,63,1750
8,9.0,63,1750
8,10.0,63,1750
8,11.0,63,1750
8,12.0,63,1750
8,13.0,63,1750
8,14.0,63,1750
8,15.0,63,1750
8,16.0,63,1750
8,17.0,63,1750
8,18.0,63,1750
8,19.0,63,1750
8,20.0,63,1750
8,21.0,63,1750
8,22.0,63,1750
8,23.0,63,1750
8,24.0,63,1750
8,25.0,63,1750
8,26.0,63,1750
8,27.0,63,1750
8,28.0,63,1750
8,29.0,63,1750
8,30.0,63,1750
8,31.0,63,1750
8,32.0,63,1750
8,33.0,63,1750
8,34.0,63,1750
8,35.0,63,1750
8,36.0,63,1750
8,37.0,63,1750
8,38.0,63,1750
8,39.0,63,1750
8,40.0,63,1750
8,41.0,99,1750
8,42.0,131,1750
8,43.0,131,1750
8,44.0,131,1750
8,45.0,131,1750
8,46.0,131,1750
8,47.0,131,1750
8,48.0,131,1750
8,49.0,131,1750
8,50.0,151,1750
8,51.0,151,1750
8,52.0,184,1750
8,53.0,218,4187
8,54.0,202,4187
8,55.0,202,4187
8,56.0,191,4187
8,57.0,191,4187
8,58.0,176,4187
8,59.0,217,4187
8,60.0,196,4187
8,61.0,196,4187
8,62.0,221,4187
8,63.0,255,4187
8,64.0,255,4187
8,65.0,255,4187
8,66.0,255,4187
8,67.0,255,4187
8,68.0,255,4187
8,69.0,255,4187
8,70.0,255,4187
8,71.0,255,4187
8,72.0,255,4187
8,73.0,214,4187
8,74.0,214,4187
8,75.0,214,4187
8,76.0,214,4187
8,77.0,214,4187
8,78.0,214,4187
8,79.0,214,4187
8,80.0,214,4187
8,81.0,214,4187
8,82.0,305,4187
8,83.0,305,4187
8,84.0,305,4187
8,85.0,241,4187
8,86.0,235,4187
8,87.0,228,4187
8,88.0,217,4187
8,89.0,214,4187
8,90.0,214,4187
8,91.0,168,4187
8,92.0,168,4187
8,93.0,168,4187
8,94.0,196,4187
8,95.0,195,4187
8,96.0,192,4187
8,97.0,183,4187
8,98.0,179,4187
8,99.0,175,4187
8,100.0,173,4187
8,101.0,173,4187
8,102.0,164,4187
8,103.0,159,4187
8,104.0,158,4187
