"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
47.0,5150000.0,15.145631067961165,3.6893203883495143,3.6893203883495143,100.0,73.00970873786407,73.00970873786407,1.0,3.0,80,0.0,0.0,3507,8015.0,8015.0
48.0,5150000.0,15.145631067961165,3.4951456310679614,3.4951456310679614,100.0,73.00970873786407,73.00970873786407,1.0,3.0,137,0.0,0.0,3507,8516.0,8516.0
49.0,5150000.0,19.80582524271845,3.8834951456310676,3.8834951456310676,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,9017.0,9017.0
50.0,5150000.0,24.07766990291262,3.6893203883495143,3.6893203883495143,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,9518.0,9518.0
51.0,5150000.0,24.466019417475728,4.077669902912621,4.077669902912621,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,10019.0,10019.0
52.0,5150000.0,24.854368932038835,3.6893203883495143,3.6893203883495143,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,10520.0,10520.0
53.0,5150000.0,25.04854368932039,3.8834951456310676,3.8834951456310676,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,11021.0,11021.0
54.0,5150000.0,25.436893203883493,5.631067961165048,5.631067961165048,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,11522.0,11522.0
55.0,5150000.0,25.631067961165048,6.019417475728155,6.019417475728155,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,12023.0,12023.0
56.0,5150000.0,25.631067961165048,6.796116504854369,6.796116504854369,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,12524.0,12524.0
57.0,5135168.909999996,25.631067961165048,6.407766990291262,6.407766990291262,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,13025.0,13025.0
58.0,5119531.209999984,25.631067961165048,8.349514563106796,8.349514563106796,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,13526.0,13526.0
59.0,5103086.900000004,25.631067961165048,8.349514563106796,8.349514563106796,100.0,73.00970873786407,73.00970873786407,1.0,3.0,179,0.0,0.0,3507,14027.0,14027.0
60.0,5091602.539999995,25.631067961165048,10.679611650485436,7.961165048543689,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,14528.0,9570.0
61.0,5079578.829999999,25.631067961165048,10.679611650485436,7.961165048543689,100.0,73.00970873786407,58.64077669902913,1.0,3.0,321,0.0,0.0,3507,15029.0,9900.0
62.0,5066983.110000002,36.310679611650485,10.87378640776699,8.54368932038835,100.0,73.00970873786407,58.64077669902913,1.0,3.0,417,0.0,0.0,3507,15530.0,10230.0
63.0,5053825.960000001,41.359223300970875,10.87378640776699,7.961165048543689,100.0,73.00970873786407,58.64077669902913,1.0,3.0,453,0.0,0.0,3507,16031.0,10560.0
64.0,5040121.180000001,44.07766990291262,11.650485436893204,9.12621359223301,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,16532.0,10890.0
65.0,5025940.070000001,44.07766990291262,12.233009708737864,9.12621359223301,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,17033.0,11220.0
66.0,5011219.609999998,44.07766990291262,12.233009708737864,9.320388349514563,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,17534.0,11550.0
67.0,4995959.800000003,44.07766990291262,12.427184466019417,9.70873786407767,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,18035.0,11880.0
68.0,4980160.639999998,44.07766990291262,12.03883495145631,9.514563106796116,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,18536.0,12210.0
69.0,4963822.130000003,44.07766990291262,12.233009708737864,9.514563106796116,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,19037.0,12540.0
70.0,4946944.269999998,44.07766990291262,12.03883495145631,9.320388349514563,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,19538.0,12870.0
71.0,4929527.060000002,44.07766990291262,12.233009708737864,9.320388349514563,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,20039.0,13200.0
72.0,4911570.500000002,44.07766990291262,12.233009708737864,9.320388349514563,100.0,73.00970873786407,58.64077669902913,1.0,3.0,179,0.0,0.0,3507,20540.0,13530.0
73.0,4893074.589999996,44.07766990291262,12.427184466019417,9.320388349514563,100.0,100.0,99.6116504854369,1.0,3.0,179,0.0,0.0,3507,24047.0,15875.0
74.0,4874039.329999997,44.07766990291262,11.650485436893204,9.12621359223301,100.0,100.0,100.0,1.0,3.0,179,0.0,0.0,3507,27554.0,18220.0
75.0,4854464.719999998,44.07766990291262,12.427184466019417,9.12621359223301,100.0,100.0,100.0,1.0,3.0,179,0.0,0.0,3507,31061.0,20565.0
76.0,4834350.760000001,44.07766990291262,11.844660194174757,8.932038834951456,100.0,100.0,100.0,1.0,3.0,179,0.0,0.0,3507,34568.0,22910.0
77.0,4813697.450000004,44.07766990291262,11.45631067961165,8.737864077669903,100.0,100.0,100.0,1.0,3.0,179,0.0,0.0,3507,38075.0,25255.0
78.0,4803394.829999994,44.07766990291262,12.03883495145631,4.854368932038835,100.0,100.0,92.03883495145631,1.0,3.0,179,0.0,0.0,3507,41582.0,13668.0
79.0,4792832.31,44.07766990291262,12.62135922330097,4.854368932038835,100.0,100.0,92.03883495145631,1.0,3.0,179,0.0,0.0,3507,45089.0,14798.0
80.0,4782009.889999998,44.07766990291262,13.009708737864079,5.242718446601942,100.0,100.0,92.03883495145631,1.0,3.0,179,0.0,0.0,3507,48596.0,15928.0
81.0,4770927.569999998,44.07766990291262,12.233009708737864,5.242718446601942,100.0,100.0,92.23300970873787,1.0,3.0,179,0.0,0.0,3507,52103.0,17058.0
82.0,4759585.349999999,44.07766990291262,12.233009708737864,5.242718446601942,100.0,100.0,92.23300970873787,1.0,3.0,179,0.0,0.0,3507,55610.0,18188.0
83.0,4747983.229999999,44.07766990291262,12.427184466019417,5.242718446601942,100.0,100.0,92.23300970873787,1.0,3.0,179,0.0,0.0,3507,59117.0,19318.0
84.0,4747983.229999999,44.07766990291262,17.864077669902912,0.0,100.0,100.0,0.0,1.0,3.0,179,0.0,0.0,3507,62624.0,0.0
85.0,4747983.229999999,44.07766990291262,18.83495145631068,0.0,100.0,100.0,0.0,1.0,3.0,179,0.0,0.0,3507,66131.0,0.0
86.0,4747983.229999999,44.07766990291262,19.611650485436893,0.0,100.0,100.0,0.0,1.0,3.0,179,0.0,0.0,3507,69638.0,0.0
87.0,4747983.229999999,44.07766990291262,15.728155339805824,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,73145.0,0.0
88.0,4747983.229999999,44.07766990291262,16.116504854368934,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,76652.0,0.0
89.0,4747983.229999999,44.07766990291262,16.699029126213592,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,80159.0,0.0
90.0,4747983.229999999,44.07766990291262,16.310679611650485,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,83666.0,0.0
91.0,4747983.229999999,44.07766990291262,16.699029126213592,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,87173.0,0.0
92.0,4747983.229999999,44.07766990291262,16.699029126213592,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,90680.0,0.0
93.0,4747983.229999999,44.07766990291262,16.699029126213592,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,94187.0,0.0
94.0,4747983.229999999,44.07766990291262,16.50485436893204,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,97694.0,0.0
95.0,4747983.229999999,44.07766990291262,16.50485436893204,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,101201.0,0.0
96.0,4747983.229999999,44.07766990291262,16.699029126213592,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,104708.0,0.0
97.0,4747983.229999999,44.07766990291262,16.50485436893204,0.0,100.0,100.0,0.0,1.0,3.0,116,0.0,0.0,3507,108215.0,0.0
98.0,4747983.229999999,44.07766990291262,9.514563106796116,0.0,100.0,100.0,0.0,1.0,3.0,59,0.0,0.0,3507,111722.0,0.0
99.0,4747983.229999999,44.07766990291262,9.12621359223301,0.0,100.0,100.0,0.0,1.0,3.0,59,0.0,0.0,3507,115229.0,0.0
100.0,4747983.229999999,44.07766990291262,9.320388349514563,0.0,100.0,100.0,0.0,1.0,3.0,59,0.0,0.0,3507,118736.0,0.0
101.0,4747983.229999999,44.07766990291262,9.12621359223301,0.0,100.0,100.0,0.0,1.0,3.0,287,0.0,0.0,3507,122243.0,0.0
102.0,4747904.847999998,50.873786407766985,9.514563106796116,0.0,100.0,100.0,0.0,1.0,3.0,198,0.0,0.0,3507,125750.0,0.0
103.0,4747855.098,53.786407766990294,9.12621359223301,0.0,100.0,100.0,0.0,1.0,3.0,198,0.0,0.0,3507,129257.0,0.0
104.0,4747805.347999999,53.980582524271846,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,132764.0,0.0
105.0,4747755.597999997,54.1747572815534,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,136271.0,0.0
106.0,4747705.847999996,54.36893203883495,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,139778.0,0.0
107.0,4747656.097999998,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,143285.0,0.0
108.0,4747606.347999999,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,146792.0,0.0
109.0,4747556.598000001,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,150299.0,0.0
110.0,4747506.8479999965,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,153806.0,0.0
111.0,4747457.098,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,157313.0,0.0
112.0,4747407.347999999,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,160820.0,0.0
113.0,4747357.598,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,164327.0,0.0
114.0,4747307.847999998,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,167834.0,0.0
115.0,4747258.097999997,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,171341.0,0.0
116.0,4747208.348000001,54.5631067961165,0.0,0.0,100.0,100.0,0.0,1.0,3.0,139,0.0,0.0,3507,174848.0,0.0
