"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
24.0,5150000.0,4.077669902912621,0.0,0.0,75.53398058252428,0.0,0.0
25.0,5150000.0,4.077669902912621,0.9708737864077669,0.9708737864077669,75.53398058252428,0.0,0.0
26.0,5150000.0,4.077669902912621,1.3592233009708738,1.3592233009708738,75.53398058252428,0.0,0.0
27.0,5150000.0,4.077669902912621,1.3592233009708738,1.3592233009708738,75.53398058252428,0.0,0.0
28.0,5150000.0,5.436893203883495,2.524271844660194,2.524271844660194,75.53398058252428,0.0,0.0
29.0,5150000.0,5.825242718446602,2.524271844660194,2.524271844660194,75.53398058252428,0.0,0.0
30.0,5150000.0,9.70873786407767,3.4951456310679614,3.4951456310679614,75.53398058252428,0.0,0.0
31.0,5150000.0,10.29126213592233,3.4951456310679614,3.4951456310679614,75.53398058252428,0.0,0.0
32.0,5150000.0,10.679611650485436,3.4951456310679614,3.4951456310679614,75.53398058252428,0.0,0.0
33.0,5150000.0,10.87378640776699,3.4951456310679614,3.4951456310679614,75.53398058252428,0.0,0.0
34.0,5150000.0,10.87378640776699,3.4951456310679614,3.4951456310679614,75.53398058252428,0.0,0.0
35.0,5150000.0,10.87378640776699,3.4951456310679614,3.4951456310679614,75.53398058252428,0.0,0.0
36.0,5150000.0,20.0,3.4951456310679614,3.4951456310679614,75.53398058252428,0.0,0.0
37.0,5150000.0,21.553398058252426,3.4951456310679614,3.4951456310679614,75.53398058252428,0.0,0.0
38.0,5150000.0,22.135922330097088,3.4951456310679614,3.4951456310679614,75.53398058252428,64.27184466019418,64.27184466019418
39.0,5150000.0,29.902912621359224,3.4951456310679614,3.4951456310679614,75.53398058252428,69.70873786407768,69.70873786407768
40.0,5150000.0,31.2621359223301,3.4951456310679614,3.4951456310679614,75.53398058252428,73.39805825242719,73.39805825242719
41.0,5150000.0,31.844660194174757,3.4951456310679614,3.4951456310679614,75.53398058252428,74.1747572815534,74.1747572815534
42.0,5150000.0,32.038834951456316,3.4951456310679614,3.4951456310679614,75.53398058252428,74.75728155339806,74.75728155339806
43.0,5150000.0,32.23300970873787,3.4951456310679614,3.4951456310679614,75.53398058252428,75.14563106796116,75.14563106796116
44.0,5150000.0,32.23300970873787,3.4951456310679614,3.4951456310679614,75.53398058252428,75.14563106796116,75.14563106796116
45.0,5150000.0,32.23300970873787,4.466019417475728,4.466019417475728,75.53398058252428,75.53398058252428,75.53398058252428
46.0,5150000.0,32.23300970873787,6.796116504854369,6.796116504854369,99.80582524271846,75.53398058252428,75.53398058252428
47.0,5150000.0,32.42718446601941,7.572815533980583,7.572815533980583,100.0,75.53398058252428,75.53398058252428
48.0,5150000.0,32.42718446601941,7.766990291262135,7.766990291262135,100.0,75.53398058252428,75.53398058252428
49.0,5150000.0,44.07766990291262,8.932038834951456,8.932038834951456,100.0,75.53398058252428,75.53398058252428
50.0,5150000.0,48.349514563106794,8.737864077669903,8.737864077669903,100.0,75.53398058252428,75.53398058252428
51.0,5150000.0,49.51456310679612,8.932038834951456,8.932038834951456,100.0,75.53398058252428,75.53398058252428
52.0,5150000.0,49.90291262135923,8.932038834951456,8.932038834951456,100.0,75.53398058252428,75.53398058252428
53.0,5150000.0,61.359223300970875,8.737864077669903,8.737864077669903,100.0,75.53398058252428,75.53398058252428
54.0,5150000.0,64.85436893203882,11.067961165048544,11.067961165048544,100.0,75.53398058252428,75.53398058252428
55.0,5150000.0,65.8252427184466,11.45631067961165,11.45631067961165,100.0,75.53398058252428,75.53398058252428
56.0,5150000.0,70.29126213592232,12.233009708737864,12.233009708737864,100.0,75.53398058252428,75.53398058252428
57.0,5135075.990000002,70.48543689320388,12.233009708737864,12.233009708737864,100.0,75.53398058252428,75.53398058252428
58.0,5119345.369999984,70.67961165048544,15.728155339805824,15.728155339805824,100.0,75.53398058252428,75.53398058252428
59.0,5102808.14,71.45631067961165,15.728155339805824,15.728155339805824,100.0,75.53398058252428,75.53398058252428
60.0,5091304.0,71.45631067961165,20.58252427184466,13.980582524271846,100.0,75.53398058252428,58.05825242718446
61.0,5079221.180000001,77.66990291262135,20.388349514563107,13.78640776699029,100.0,75.53398058252428,58.05825242718446
62.0,5066601.080000003,78.25242718446603,22.135922330097088,15.145631067961165,100.0,75.53398058252428,58.05825242718446
63.0,5053416.099999999,81.94174757281554,22.330097087378643,15.145631067961165,100.0,75.53398058252428,58.05825242718446
64.0,5039693.840000003,82.52427184466019,24.271844660194176,17.475728155339805,100.0,75.53398058252428,58.05825242718446
65.0,5025434.300000001,82.71844660194175,24.466019417475728,17.475728155339805,100.0,75.53398058252428,58.05825242718446
66.0,5010637.48,82.91262135922331,26.019417475728158,19.02912621359223,100.0,75.53398058252428,58.05825242718446
67.0,4995303.379999999,82.91262135922331,26.21359223300971,19.223300970873787,100.0,75.53398058252428,58.05825242718446
68.0,4979431.999999997,82.91262135922331,26.21359223300971,19.02912621359223,100.0,75.53398058252428,58.05825242718446
69.0,4963023.339999997,82.91262135922331,26.21359223300971,19.41747572815534,100.0,75.53398058252428,58.05825242718446
70.0,4945965.620000001,92.23300970873787,26.407766990291265,19.41747572815534,100.0,75.53398058252428,58.05825242718446
71.0,4928347.39,93.20388349514563,32.81553398058252,24.660194174757283,100.0,75.53398058252428,58.05825242718446
72.0,4910094.130000006,95.14563106796116,34.95145631067961,25.8252427184466,100.0,75.53398058252428,58.05825242718446
73.0,4891254.139999996,95.53398058252426,37.28155339805825,27.96116504854369,100.0,75.53398058252428,58.05825242718446
74.0,4871827.420000002,95.72815533980582,48.349514563106794,36.89320388349515,100.0,75.53398058252428,58.05825242718446
75.0,4851813.97,95.72815533980582,53.980582524271846,40.97087378640777,100.0,75.53398058252428,58.05825242718446
76.0,4831213.789999999,95.72815533980582,55.72815533980583,44.85436893203884,100.0,75.53398058252428,58.05825242718446
77.0,4810026.880000004,95.72815533980582,58.64077669902913,46.990291262135926,100.0,75.53398058252428,58.05825242718446
78.0,4798803.569999999,95.72815533980582,61.74757281553398,29.320388349514566,100.0,75.53398058252428,35.14563106796116
79.0,4787270.909999999,95.92233009708738,65.63106796116504,34.1747572815534,100.0,99.80582524271846,90.67961165048544
80.0,4775386.810000001,96.89320388349515,69.51456310679612,40.97087378640777,100.0,100.0,92.23300970873787
81.0,4763178.410000004,97.28155339805825,73.39805825242719,47.57281553398058,100.0,100.0,93.39805825242719
82.0,4750454.349999994,97.28155339805825,76.11650485436893,50.29126213592233,100.0,100.0,93.59223300970874
83.0,4737214.630000003,97.28155339805825,78.44660194174757,52.42718446601942,100.0,100.0,93.59223300970874
84.0,4736290.929999996,97.28155339805825,80.3883495145631,23.883495145631066,100.0,100.0,0.0
85.0,4735169.8299999945,97.28155339805825,81.55339805825243,23.495145631067963,100.0,100.0,0.0
86.0,4733851.329999993,97.28155339805825,82.91262135922331,27.57281553398058,100.0,100.0,0.0
87.0,4732335.430000002,97.28155339805825,84.66019417475728,37.0873786407767,100.0,100.0,0.0
88.0,4730622.130000004,97.28155339805825,87.57281553398059,42.9126213592233,100.0,100.0,0.0
89.0,4728711.430000002,97.28155339805825,90.29126213592234,46.213592233009706,100.0,100.0,0.0
90.0,4726603.329999995,97.28155339805825,91.84466019417475,48.737864077669904,100.0,100.0,0.0
91.0,4724297.8299999945,97.28155339805825,91.45631067961165,48.737864077669904,100.0,100.0,0.0
92.0,4721794.9300000025,97.28155339805825,90.48543689320388,49.51456310679612,100.0,100.0,5.631067961165048
93.0,4719094.630000003,97.28155339805825,93.20388349514563,54.1747572815534,100.0,100.0,12.03883495145631
94.0,4716196.930000001,97.28155339805825,91.84466019417475,56.50485436893204,100.0,100.0,12.62135922330097
95.0,4713101.829999996,97.28155339805825,91.2621359223301,56.310679611650485,100.0,100.0,13.592233009708737
96.0,4709809.329999994,97.28155339805825,93.20388349514563,59.80582524271845,100.0,100.0,14.174757281553399
97.0,4706319.4300000025,97.28155339805825,93.20388349514563,60.19417475728155,100.0,100.0,14.563106796116504
98.0,4702632.130000005,97.28155339805825,86.60194174757282,61.55339805825243,100.0,100.0,72.81553398058253
99.0,4698747.430000001,97.28155339805825,85.8252427184466,59.80582524271845,100.0,100.0,77.28155339805825
100.0,4694665.329999998,97.28155339805825,86.79611650485437,62.5242718446602,100.0,100.0,79.02912621359224
101.0,4690385.8299999945,97.28155339805825,86.60194174757282,60.0,100.0,100.0,79.41747572815534
102.0,4685767.473000004,97.86407766990291,85.63106796116506,61.74757281553398,100.0,100.0,79.80582524271844
103.0,4680906.415,98.44660194174757,86.40776699029125,60.77669902912621,100.0,100.0,80.0
104.0,4675847.957000003,98.44660194174757,63.10679611650486,63.10679611650486,100.0,100.0,80.0
105.0,4670092.039000001,99.02912621359224,62.13592233009708,62.13592233009708,100.0,100.0,80.0
106.0,4663707.998999998,99.02912621359224,61.74757281553398,61.74757281553398,100.0,100.0,80.0
107.0,4656721.023000004,99.02912621359224,60.77669902912621,60.77669902912621,100.0,100.0,80.0
108.0,4649131.111000003,99.02912621359224,60.77669902912621,60.77669902912621,100.0,100.0,80.0
109.0,4640938.263000001,99.02912621359224,60.970873786407765,60.970873786407765,100.0,100.0,80.0
110.0,4632142.479,99.02912621359224,62.13592233009708,62.13592233009708,100.0,100.0,80.0
111.0,4622743.758999999,99.02912621359224,60.58252427184466,60.58252427184466,100.0,100.0,80.0
112.0,4612742.103,99.02912621359224,60.38834951456311,60.38834951456311,100.0,100.0,80.0
113.0,4602137.511000001,99.02912621359224,60.970873786407765,60.970873786407765,100.0,100.0,80.0
114.0,4590873.472000004,99.02912621359224,60.38834951456311,60.38834951456311,100.0,100.0,80.0
115.0,4579006.496999999,99.02912621359224,70.09708737864078,70.09708737864078,100.0,100.0,80.0
116.0,4566536.585999999,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
117.0,4554066.6750000045,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
118.0,4541596.764000001,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
119.0,4529126.853,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
120.0,4516656.942,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
121.0,4504187.031000002,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
122.0,4491717.120000007,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
123.0,4479247.209000004,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
124.0,4466777.298000004,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
125.0,4454307.387000003,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
126.0,4441837.476000002,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
127.0,4429367.565000003,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
128.0,4416897.653999998,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
129.0,4404427.742999999,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
130.0,4391957.832000001,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
131.0,4379487.921000001,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
132.0,4367018.009999999,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
133.0,4354548.099000004,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
134.0,4342078.187999999,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
135.0,4329608.277000002,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
136.0,4317138.366000003,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
137.0,4304668.455000002,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
138.0,4292198.544,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
139.0,4279728.632999999,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
140.0,4267258.722000003,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
141.0,4254788.8110000035,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
142.0,4242318.900000002,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
143.0,4229848.989,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
144.0,4217379.078000001,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
145.0,4204909.167000005,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
146.0,4192439.2560000024,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
147.0,4179969.3450000007,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
148.0,4167499.434000001,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
149.0,4155029.5230000033,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
150.0,4142559.6120000035,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
151.0,4130089.701000003,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
152.0,4117619.7900000014,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
153.0,4105149.879,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
154.0,4092679.9679999994,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
155.0,4080210.057000004,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
156.0,4067740.146000002,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
157.0,4055270.235000007,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
158.0,4042800.324000002,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
159.0,4030330.413000002,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
160.0,4017860.502,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
161.0,4005390.591000002,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
162.0,3992920.6800000006,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
163.0,3980450.7690000045,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
164.0,3967980.8580000005,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
165.0,3955510.9470000025,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
166.0,3943041.036000004,99.02912621359224,73.98058252427184,73.98058252427184,100.0,100.0,80.0
