"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
16.0,5150000.0,1.5533980582524272,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,500,0.0,0.0
17.0,5150000.0,1.5533980582524272,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,500,0.0,0.0
18.0,5150000.0,1.5533980582524272,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,500,0.0,0.0
19.0,5150000.0,1.5533980582524272,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,500,0.0,0.0
20.0,5150000.0,1.5533980582524272,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,500,0.0,0.0
21.0,5150000.0,1.5533980582524272,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,500,0.0,0.0
22.0,5150000.0,1.5533980582524272,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,500,0.0,0.0
23.0,5150000.0,1.5533980582524272,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,500,0.0,0.0
24.0,5150000.0,1.5533980582524272,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,500,0.0,0.0
25.0,5150000.0,1.5533980582524272,0.1941747572815534,0.1941747572815534,69.51456310679612,0.0,0.0,1.0,0.0,5,1.0,1.0,500,0.0,0.0
26.0,5150000.0,1.5533980582524272,0.1941747572815534,0.1941747572815534,69.51456310679612,0.0,0.0,1.0,0.0,5,1.0,2.0,500,0.0,0.0
27.0,5150000.0,1.5533980582524272,0.5825242718446602,0.5825242718446602,69.51456310679612,0.0,0.0,1.0,0.0,5,3.0,5.0,500,0.0,0.0
28.0,5150000.0,1.5533980582524272,0.5825242718446602,0.5825242718446602,69.51456310679612,0.0,0.0,1.0,0.0,5,3.0,8.0,500,0.0,0.0
29.0,5150000.0,1.5533980582524272,0.7766990291262136,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,4.0,12.0,500,0.0,0.0
30.0,5150000.0,1.5533980582524272,0.7766990291262136,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,4.0,16.0,500,0.0,0.0
31.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,21.0,500,0.0,0.0
32.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,26.0,500,0.0,0.0
33.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,31.0,500,0.0,0.0
34.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,36.0,500,0.0,0.0
35.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,41.0,500,0.0,0.0
36.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,46.0,500,0.0,0.0
37.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,51.0,500,0.0,0.0
38.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,56.0,500,0.0,0.0
39.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,61.0,500,0.0,0.0
40.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,66.0,500,0.0,0.0
41.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,71.0,500,0.0,0.0
42.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,76.0,500,0.0,0.0
43.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,81.0,500,0.0,0.0
44.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,86.0,500,0.0,0.0
45.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,91.0,500,0.0,0.0
46.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,96.0,500,0.0,0.0
47.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,101.0,500,0.0,0.0
48.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,106.0,500,0.0,0.0
49.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,111.0,500,0.0,0.0
50.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,116.0,500,0.0,0.0
51.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,121.0,500,0.0,0.0
52.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,126.0,500,0.0,0.0
53.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,131.0,500,0.0,0.0
54.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,136.0,500,0.0,0.0
55.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,141.0,500,0.0,0.0
56.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,146.0,500,0.0,0.0
57.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,151.0,500,0.0,0.0
58.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,156.0,500,0.0,0.0
59.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,161.0,500,0.0,0.0
60.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,165.0,500,0.0,0.0
61.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,169.0,500,0.0,0.0
62.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,173.0,500,0.0,0.0
63.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,177.0,500,0.0,0.0
64.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,181.0,500,0.0,0.0
65.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,185.0,500,0.0,0.0
66.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,189.0,500,0.0,0.0
67.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,193.0,500,0.0,0.0
68.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,197.0,500,0.0,0.0
69.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,201.0,500,0.0,0.0
70.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,205.0,500,0.0,0.0
71.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,209.0,500,0.0,0.0
72.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,213.0,500,0.0,0.0
73.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,217.0,500,0.0,0.0
74.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,221.0,500,0.0,0.0
75.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,225.0,500,0.0,0.0
76.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,229.0,500,0.0,0.0
77.0,5150000.0,1.5533980582524272,0.9708737864077669,0.7766990291262136,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,233.0,500,0.0,0.0
78.0,5150000.0,1.5533980582524272,0.9708737864077669,0.1941747572815534,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,234.0,500,0.0,0.0
79.0,5150000.0,1.5533980582524272,0.9708737864077669,0.1941747572815534,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,235.0,500,0.0,0.0
80.0,5150000.0,1.5533980582524272,0.9708737864077669,0.1941747572815534,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,236.0,500,0.0,0.0
81.0,5150000.0,1.5533980582524272,0.9708737864077669,0.1941747572815534,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,237.0,500,0.0,0.0
82.0,5150000.0,1.5533980582524272,0.9708737864077669,0.1941747572815534,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,238.0,500,0.0,0.0
83.0,5150000.0,1.5533980582524272,0.9708737864077669,0.1941747572815534,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
84.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
85.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
86.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
87.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
88.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
89.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
90.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
91.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
92.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
93.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
94.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
95.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
96.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
97.0,5150000.0,1.5533980582524272,0.9708737864077669,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,5.0,239.0,500,0.0,0.0
98.0,5150000.0,1.5533980582524272,0.7766990291262136,0.0,69.51456310679612,0.0,0.0,1.0,0.0,4,4.0,239.0,500,0.0,0.0
99.0,5150000.0,1.5533980582524272,0.7766990291262136,0.0,69.51456310679612,0.0,0.0,1.0,0.0,4,4.0,239.0,500,0.0,0.0
100.0,5150000.0,1.5533980582524272,0.7766990291262136,0.0,69.51456310679612,0.0,0.0,1.0,0.0,4,4.0,239.0,500,0.0,0.0
101.0,5150000.0,1.5533980582524272,0.7766990291262136,0.0,69.51456310679612,0.0,0.0,1.0,0.0,4,4.0,239.0,500,0.0,0.0
102.0,5150000.0,1.5533980582524272,0.7766990291262136,0.0,69.51456310679612,0.0,0.0,1.0,0.0,4,4.0,239.0,500,0.0,0.0
103.0,5150000.0,1.5533980582524272,0.7766990291262136,0.0,69.51456310679612,0.0,0.0,1.0,0.0,4,4.0,239.0,500,0.0,0.0
104.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
105.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
106.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
107.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
108.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
109.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
110.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
111.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
112.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
113.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
114.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
115.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
116.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,1,1.0,239.0,500,0.0,0.0
117.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
118.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
119.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
120.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
121.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
122.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
123.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
124.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
125.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
126.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
127.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
128.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
129.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
130.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
131.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
132.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
133.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
134.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
135.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
136.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
137.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
138.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
139.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
140.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
141.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
142.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
143.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
144.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
145.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
146.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
147.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
148.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
149.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
150.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
151.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
152.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
153.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
154.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
155.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
156.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
157.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
158.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
159.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
160.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
161.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
162.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
163.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
164.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
165.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
166.0,5150000.0,1.5533980582524272,0.1941747572815534,0.0,69.51456310679612,0.0,0.0,1.0,0.0,0,1.0,239.0,500,0.0,0.0
