"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
16.0,5150000.0,1.5533980582524272,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
17.0,5150000.0,1.5533980582524272,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
18.0,5150000.0,1.5533980582524272,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
19.0,5150000.0,1.5533980582524272,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
20.0,5150000.0,1.5533980582524272,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
21.0,5150000.0,1.5533980582524272,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
22.0,5150000.0,1.5533980582524272,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
23.0,5150000.0,1.5533980582524272,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
24.0,5150000.0,1.5533980582524272,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
25.0,5150000.0,1.5533980582524272,0.1941747572815534,0.1941747572815534,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
26.0,5150000.0,1.5533980582524272,0.5825242718446602,0.5825242718446602,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
27.0,5150000.0,1.5533980582524272,0.5825242718446602,0.5825242718446602,71.6504854368932,0.0,0.0,1.0,0.0,11,0.0,0.0,501,0.0,0.0
28.0,5150000.0,2.1359223300970873,0.7766990291262136,0.7766990291262136,71.6504854368932,0.0,0.0,1.0,0.0,11,0.0,0.0,501,0.0,0.0
29.0,5150000.0,2.3300970873786406,0.9708737864077669,0.9708737864077669,71.6504854368932,0.0,0.0,1.0,0.0,22,0.0,0.0,501,0.0,0.0
30.0,5150000.0,3.4951456310679614,1.1650485436893203,1.1650485436893203,71.6504854368932,0.0,0.0,1.0,0.0,22,0.0,0.0,501,0.0,0.0
31.0,5150000.0,3.4951456310679614,1.1650485436893203,1.1650485436893203,71.6504854368932,0.0,0.0,1.0,0.0,22,0.0,0.0,501,0.0,0.0
32.0,5150000.0,3.4951456310679614,1.1650485436893203,1.1650485436893203,71.6504854368932,0.0,0.0,1.0,0.0,22,0.0,0.0,501,0.0,0.0
33.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,71.6504854368932,0.0,0.0,1.0,0.0,22,0.0,0.0,501,0.0,0.0
34.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,71.6504854368932,0.0,0.0,1.0,0.0,22,0.0,0.0,501,0.0,0.0
35.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,71.6504854368932,60.19417475728155,60.19417475728155,1.0,0.0,58,0.0,0.0,501,501.0,501.0
36.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,71.6504854368932,66.40776699029126,66.40776699029126,1.0,0.0,58,0.0,0.0,501,1002.0,1002.0
37.0,5150000.0,10.679611650485436,1.1650485436893203,1.1650485436893203,71.6504854368932,68.3495145631068,68.3495145631068,1.0,0.0,58,0.0,0.0,501,1503.0,1503.0
38.0,5150000.0,11.650485436893204,1.1650485436893203,1.1650485436893203,71.6504854368932,70.48543689320388,70.48543689320388,1.0,0.0,83,0.0,0.0,501,2004.0,2004.0
39.0,5150000.0,14.563106796116504,1.1650485436893203,1.1650485436893203,71.6504854368932,70.87378640776699,70.87378640776699,1.0,0.0,83,0.0,0.0,501,2505.0,2505.0
40.0,5150000.0,14.757281553398057,1.1650485436893203,1.1650485436893203,71.6504854368932,71.6504854368932,71.6504854368932,1.0,0.0,83,0.0,0.0,501,3006.0,3006.0
41.0,5150000.0,15.145631067961165,1.1650485436893203,1.1650485436893203,71.6504854368932,71.6504854368932,71.6504854368932,1.0,0.0,83,0.0,0.0,501,3507.0,3507.0
42.0,5150000.0,15.145631067961165,1.1650485436893203,1.1650485436893203,71.6504854368932,71.6504854368932,71.6504854368932,1.0,0.0,83,0.0,0.0,501,4008.0,4008.0
43.0,5150000.0,15.145631067961165,1.1650485436893203,1.1650485436893203,71.6504854368932,71.6504854368932,71.6504854368932,1.0,0.0,83,0.0,0.0,501,4509.0,4509.0
44.0,5150000.0,15.145631067961165,1.1650485436893203,1.1650485436893203,71.6504854368932,71.6504854368932,71.6504854368932,1.0,0.0,83,0.0,0.0,501,5010.0,5010.0
45.0,5150000.0,15.145631067961165,1.3592233009708738,1.3592233009708738,71.6504854368932,71.6504854368932,71.6504854368932,1.0,0.0,83,0.0,0.0,3507,5511.0,5511.0
46.0,5150000.0,15.145631067961165,2.3300970873786406,2.3300970873786406,100.0,71.6504854368932,71.6504854368932,1.0,0.0,83,0.0,0.0,3507,6012.0,6012.0
47.0,5150000.0,15.145631067961165,2.912621359223301,2.912621359223301,100.0,71.6504854368932,71.6504854368932,1.0,0.0,83,0.0,0.0,3507,6513.0,6513.0
48.0,5150000.0,15.145631067961165,2.912621359223301,2.912621359223301,100.0,71.6504854368932,71.6504854368932,1.0,0.0,137,0.0,0.0,3507,7014.0,7014.0
49.0,5150000.0,18.83495145631068,3.300970873786408,3.300970873786408,100.0,71.6504854368932,71.6504854368932,1.0,0.0,174,0.0,0.0,3507,7515.0,7515.0
50.0,5150000.0,21.941747572815533,3.1067961165048543,3.1067961165048543,100.0,71.6504854368932,71.6504854368932,1.0,0.0,174,0.0,0.0,3507,8016.0,8016.0
51.0,5150000.0,22.135922330097088,3.300970873786408,3.300970873786408,100.0,71.6504854368932,71.6504854368932,1.0,0.0,174,0.0,0.0,3507,8517.0,8517.0
52.0,5150000.0,22.9126213592233,3.1067961165048543,3.1067961165048543,100.0,71.6504854368932,71.6504854368932,1.0,0.0,265,0.0,0.0,3507,9018.0,9018.0
53.0,5150000.0,26.407766990291265,3.1067961165048543,3.1067961165048543,100.0,71.6504854368932,71.6504854368932,1.0,0.0,316,0.0,0.0,3507,9519.0,9519.0
54.0,5150000.0,27.96116504854369,3.8834951456310676,3.8834951456310676,100.0,71.6504854368932,71.6504854368932,1.0,0.0,331,0.0,0.0,3507,10020.0,10020.0
55.0,5150000.0,29.126213592233007,4.271844660194175,4.271844660194175,100.0,71.6504854368932,71.6504854368932,1.0,0.0,331,0.0,0.0,3507,10521.0,10521.0
56.0,5150000.0,29.514563106796114,6.213592233009709,6.213592233009709,100.0,71.6504854368932,71.6504854368932,1.0,0.0,331,0.0,0.0,3507,11022.0,11022.0
57.0,5135137.630000002,29.708737864077673,6.019417475728155,6.019417475728155,100.0,71.6504854368932,71.6504854368932,1.0,0.0,331,0.0,0.0,3507,11523.0,11523.0
58.0,5119468.649999992,29.708737864077673,8.155339805825243,8.155339805825243,100.0,71.6504854368932,71.6504854368932,1.0,0.0,331,0.0,0.0,3507,12024.0,12024.0
59.0,5102993.060000001,29.708737864077673,7.961165048543689,7.961165048543689,100.0,71.6504854368932,71.6504854368932,1.0,0.0,331,0.0,0.0,3507,12525.0,12525.0
60.0,5091263.520000001,29.708737864077673,9.70873786407767,6.796116504854369,100.0,71.6504854368932,59.80582524271845,1.0,0.0,331,0.0,0.0,3507,13026.0,9100.0
61.0,5078993.020000003,29.708737864077673,9.70873786407767,6.796116504854369,100.0,71.6504854368932,59.80582524271845,1.0,0.0,331,0.0,0.0,3507,13527.0,9450.0
62.0,5066181.560000002,29.708737864077673,10.679611650485436,7.184466019417475,100.0,71.6504854368932,59.80582524271845,1.0,0.0,331,0.0,0.0,3507,14028.0,9800.0
63.0,5052829.14,29.902912621359224,10.679611650485436,7.3786407766990285,100.0,71.6504854368932,59.80582524271845,1.0,0.0,331,0.0,0.0,3507,14529.0,10150.0
64.0,5038935.759999997,29.902912621359224,11.844660194174757,7.766990291262135,100.0,71.6504854368932,59.80582524271845,1.0,0.0,331,0.0,0.0,3507,15030.0,10500.0
65.0,5024501.419999998,29.902912621359224,11.844660194174757,7.766990291262135,100.0,71.6504854368932,59.80582524271845,1.0,0.0,331,0.0,0.0,3507,15531.0,10850.0
66.0,5009526.119999998,29.902912621359224,12.03883495145631,7.766990291262135,100.0,71.6504854368932,59.80582524271845,1.0,0.0,331,0.0,0.0,3507,16032.0,11200.0
67.0,4994009.860000001,29.902912621359224,11.844660194174757,7.572815533980583,100.0,71.6504854368932,59.80582524271845,1.0,0.0,331,0.0,0.0,3507,16533.0,11550.0
68.0,4977952.639999999,29.902912621359224,12.03883495145631,7.572815533980583,100.0,71.6504854368932,59.80582524271845,1.0,0.0,331,0.0,0.0,3507,17034.0,11900.0
69.0,4961354.459999996,29.902912621359224,12.233009708737864,7.961165048543689,100.0,71.6504854368932,59.80582524271845,1.0,0.0,678,0.0,0.0,3507,17535.0,12250.0
70.0,4944135.509999995,43.30097087378641,12.427184466019417,8.155339805825243,100.0,71.6504854368932,59.80582524271845,1.0,0.0,678,0.0,0.0,3783,18036.0,12600.0
71.0,4926312.12,45.43689320388349,13.78640776699029,8.932038834951456,100.0,71.6504854368932,59.80582524271845,1.0,0.0,931,0.0,0.0,3783,18537.0,12950.0
72.0,4907826.099999998,49.51456310679612,14.36893203883495,9.70873786407767,100.0,71.6504854368932,59.80582524271845,1.0,0.0,931,0.0,0.0,4062,19038.0,13300.0
73.0,4888671.470000003,50.873786407766985,18.446601941747574,13.592233009708737,100.0,71.6504854368932,59.80582524271845,1.0,0.0,931,0.0,0.0,4062,19539.0,13650.0
74.0,4868848.229999994,51.067961165048544,20.776699029126213,15.145631067961165,100.0,71.6504854368932,59.80582524271845,1.0,0.0,931,0.0,0.0,4062,20040.0,14000.0
75.0,4848356.379999999,51.067961165048544,23.495145631067963,18.640776699029125,100.0,71.6504854368932,59.80582524271845,1.0,0.0,931,0.0,0.0,4062,20541.0,14350.0
76.0,4827195.920000001,51.262135922330096,23.883495145631066,19.02912621359223,100.0,100.0,98.83495145631068,1.0,0.0,931,0.0,0.0,4062,24048.0,16702.0
77.0,4805366.849999999,51.45631067961165,24.466019417475728,20.0,100.0,100.0,99.41747572815534,1.0,0.0,931,0.0,0.0,4062,27555.0,19054.0
78.0,4793512.19,51.45631067961165,26.407766990291265,12.233009708737864,100.0,100.0,92.03883495145631,1.0,0.0,931,0.0,0.0,4062,31062.0,11359.0
79.0,4781294.129999995,51.45631067961165,26.601941747572816,12.62135922330097,100.0,100.0,92.03883495145631,1.0,0.0,2152,0.0,0.0,4062,34569.0,12576.0
80.0,4768524.760000002,61.74757281553398,26.407766990291265,12.427184466019417,100.0,100.0,92.23300970873787,1.0,0.0,2862,0.0,0.0,4062,38076.0,13793.0
81.0,4755228.689999997,66.01941747572816,26.21359223300971,12.815533980582524,100.0,100.0,92.23300970873787,1.0,0.0,2862,0.0,0.0,5936,41583.0,15010.0
82.0,4741138.199999994,66.2135922330097,26.601941747572816,12.815533980582524,100.0,100.0,92.42718446601941,1.0,0.0,2862,0.0,0.0,5936,45090.0,16227.0
83.0,4726253.290000001,66.60194174757281,26.601941747572816,12.427184466019417,100.0,100.0,92.42718446601941,1.0,0.0,2862,0.0,0.0,5936,48597.0,17444.0
84.0,4724116.09,66.79611650485437,30.097087378640776,3.1067961165048543,100.0,100.0,0.0,1.0,0.0,2862,0.0,0.0,5936,52104.0,0.0
85.0,4721557.689999995,66.79611650485437,30.87378640776699,3.4951456310679614,100.0,100.0,0.0,1.0,0.0,2862,0.0,0.0,5936,55611.0,0.0
86.0,4718578.09,66.79611650485437,34.1747572815534,10.097087378640776,100.0,100.0,0.0,1.0,0.0,2862,0.0,0.0,5936,59118.0,0.0
87.0,4715177.290000004,66.79611650485437,39.22330097087379,17.281553398058254,100.0,100.0,0.0,1.0,0.0,2745,0.0,0.0,5936,62625.0,0.0
88.0,4711355.290000002,66.79611650485437,41.359223300970875,21.553398058252426,100.0,100.0,0.0,1.0,0.0,2745,0.0,0.0,5936,66132.0,0.0
89.0,4707112.090000001,66.99029126213593,45.63106796116505,25.04854368932039,100.0,100.0,16.116504854368934,1.0,0.0,2745,0.0,0.0,5936,69915.0,90.0
90.0,4702447.689999996,66.99029126213593,45.63106796116505,25.436893203883493,100.0,100.0,32.81553398058252,1.0,0.0,2745,0.0,0.0,5936,73977.0,276.0
91.0,4697362.09,66.99029126213593,45.04854368932038,24.854368932038835,100.0,100.0,36.310679611650485,1.0,0.0,2745,0.0,0.0,5936,78039.0,462.0
92.0,4691855.290000001,66.99029126213593,45.8252427184466,25.436893203883493,100.0,100.0,38.25242718446602,1.0,0.0,2745,0.0,0.0,5936,82101.0,648.0
93.0,4685927.290000003,66.99029126213593,50.29126213592233,30.097087378640776,100.0,100.0,39.029126213592235,1.0,0.0,2745,0.0,0.0,5936,86163.0,834.0
94.0,4679578.090000007,66.99029126213593,58.64077669902913,41.16504854368932,100.0,100.0,39.80582524271845,1.0,0.0,2745,0.0,0.0,5936,90225.0,1020.0
95.0,4672807.689999999,66.99029126213593,58.64077669902913,40.97087378640777,100.0,100.0,40.3883495145631,1.0,0.0,2745,0.0,0.0,5936,94287.0,1206.0
96.0,4665616.090000003,66.99029126213593,62.13592233009708,49.70873786407767,100.0,100.0,92.62135922330097,1.0,0.0,2745,0.0,0.0,5936,100223.0,2610.0
97.0,4658003.29,66.99029126213593,61.55339805825243,49.90291262135923,100.0,100.0,93.7864077669903,1.0,0.0,2745,0.0,0.0,5936,106159.0,4014.0
98.0,4649969.290000005,66.99029126213593,60.970873786407765,53.786407766990294,100.0,100.0,94.36893203883496,1.0,0.0,2044,0.0,0.0,5936,112095.0,5418.0
99.0,4641514.090000006,66.99029126213593,61.359223300970875,53.980582524271846,100.0,100.0,94.36893203883496,1.0,0.0,2044,0.0,0.0,5936,118031.0,6822.0
100.0,4632637.689999999,66.99029126213593,61.165048543689316,53.592233009708735,100.0,100.0,94.36893203883496,1.0,0.0,2044,0.0,0.0,5936,123967.0,8226.0
101.0,4623340.090000002,66.99029126213593,61.165048543689316,54.5631067961165,100.0,100.0,94.36893203883496,1.0,0.0,10184,0.0,0.0,5936,129903.0,9630.0
102.0,4610748.453999999,84.66019417475728,61.94174757281553,53.786407766990294,100.0,100.0,94.36893203883496,1.0,0.0,14758,0.0,0.0,5936,135839.0,11034.0
103.0,4596123.045000001,87.57281553398059,61.74757281553398,54.36893203883495,100.0,100.0,94.5631067961165,1.0,0.0,14758,0.0,0.0,5936,141775.0,12438.0
104.0,4581076.436000002,88.15533980582524,53.980582524271846,53.980582524271846,100.0,100.0,94.5631067961165,1.0,0.0,20177,0.0,0.0,9129,147711.0,13842.0
105.0,4562218.535000004,90.09708737864077,53.980582524271846,53.980582524271846,100.0,100.0,94.5631067961165,1.0,0.0,22143,0.0,0.0,9129,153647.0,15246.0
106.0,4541116.746000002,90.48543689320388,54.1747572815534,54.1747572815534,100.0,100.0,94.5631067961165,1.0,0.0,22143,0.0,0.0,9129,159583.0,16650.0
107.0,4518466.162999997,90.67961165048544,53.592233009708735,53.592233009708735,100.0,100.0,94.5631067961165,1.0,0.0,22143,0.0,0.0,9129,165519.0,18054.0
108.0,4494266.785999998,90.67961165048544,54.1747572815534,54.1747572815534,100.0,100.0,94.5631067961165,1.0,0.0,22143,0.0,0.0,9129,171455.0,19458.0
109.0,4468518.615000002,90.67961165048544,53.786407766990294,53.786407766990294,100.0,100.0,94.5631067961165,1.0,0.0,22143,0.0,0.0,9129,177391.0,20862.0
110.0,4441221.650000004,90.67961165048544,54.1747572815534,54.1747572815534,100.0,100.0,94.5631067961165,1.0,0.0,22143,0.0,0.0,9129,183327.0,22266.0
111.0,4412375.891000004,90.67961165048544,53.980582524271846,53.980582524271846,100.0,100.0,94.5631067961165,1.0,0.0,22143,0.0,0.0,9129,189263.0,23670.0
112.0,4381981.337999999,90.67961165048544,53.786407766990294,53.786407766990294,100.0,100.0,94.5631067961165,1.0,0.0,22143,0.0,0.0,9129,195199.0,25074.0
113.0,4350037.991000004,90.67961165048544,54.95145631067962,54.95145631067962,100.0,100.0,94.5631067961165,1.0,0.0,22609,0.0,0.0,9129,201135.0,26478.0
114.0,4316379.002,90.87378640776699,53.398058252427184,53.398058252427184,100.0,100.0,94.5631067961165,1.0,0.0,22746,0.0,0.0,9129,207071.0,27882.0
115.0,4281122.069000005,90.87378640776699,62.912621359223294,62.912621359223294,100.0,100.0,94.5631067961165,1.0,0.0,22746,0.0,0.0,9129,213007.0,29286.0
116.0,4244316.342000001,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,22746,0.0,0.0,9129,218943.0,30690.0
117.0,4207510.614999998,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,22746,0.0,0.0,9129,218943.0,30690.0
118.0,4170704.888000003,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,22746,0.0,0.0,9129,218943.0,30690.0
119.0,4133899.1610000045,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,22746,0.0,0.0,9129,218943.0,30690.0
120.0,4097093.4340000004,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
121.0,4060287.707,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
122.0,4023481.9800000023,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
123.0,3986676.2529999977,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
124.0,3949870.5260000033,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
125.0,3913064.799000001,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
126.0,3876259.072000002,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
127.0,3839453.3449999993,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
128.0,3802647.6179999984,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
129.0,3765841.890999999,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
130.0,3729036.164000004,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
131.0,3692230.4370000013,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
132.0,3655424.7100000023,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
133.0,3618618.9830000005,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
134.0,3581813.2560000024,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
135.0,3545007.529000002,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
136.0,3508201.8019999955,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
137.0,3471396.0750000007,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
138.0,3434590.348000002,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
139.0,3397784.621000007,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
140.0,3360978.8940000017,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
141.0,3324173.167000003,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
142.0,3287367.439999999,90.87378640776699,73.98058252427184,73.98058252427184,100.0,100.0,94.5631067961165,1.0,0.0,14658,0.0,0.0,9129,218943.0,30690.0
143.0,3250607.933000004,90.85603112840467,73.92996108949417,73.92996108949417,100.0,100.0,94.55252918287937,1.0,0.0,14658,0.0,0.0,9129,218286.0,30551.0
144.0,3214018.641000002,90.85603112840467,73.92996108949417,73.92996108949417,100.0,100.0,94.55252918287937,1.0,0.0,14658,0.0,0.0,9129,218286.0,30551.0
145.0,3177429.348999998,90.85603112840467,73.92996108949417,73.92996108949417,100.0,100.0,94.55252918287937,1.0,0.0,14658,0.0,0.0,9129,218286.0,30551.0
146.0,3140840.057,90.85603112840467,73.92996108949417,73.92996108949417,100.0,100.0,94.55252918287937,1.0,0.0,14658,0.0,0.0,9129,218286.0,30551.0
147.0,3104250.7649999987,90.85603112840467,73.92996108949417,73.92996108949417,100.0,100.0,94.55252918287937,1.0,0.0,14658,0.0,0.0,9129,218286.0,30551.0
148.0,3067735.773000002,90.83820662768031,73.87914230019493,73.87914230019493,100.0,100.0,94.54191033138402,1.0,0.0,14658,0.0,0.0,9129,217653.0,30391.0
149.0,3031339.0390000003,90.83820662768031,73.87914230019493,73.87914230019493,100.0,100.0,94.54191033138402,1.0,0.0,14658,0.0,0.0,9129,217653.0,30391.0
150.0,2994942.305000002,90.83820662768031,73.87914230019493,73.87914230019493,100.0,100.0,94.54191033138402,1.0,0.0,14658,0.0,0.0,9129,217653.0,30391.0
151.0,2958555.352,90.8203125,73.828125,73.828125,100.0,100.0,94.53125,1.0,0.0,14658,0.0,0.0,9129,216985.0,30195.0
152.0,2922365.9490000024,90.8023483365949,73.77690802348337,73.77690802348337,100.0,100.0,94.52054794520548,1.0,0.0,14658,0.0,0.0,9129,216134.0,30069.0
153.0,2886413.7249999996,90.76620825147347,73.6738703339882,73.6738703339882,100.0,100.0,94.49901768172889,1.0,0.0,14658,0.0,0.0,9129,215049.0,29904.0
154.0,2850714.706000002,90.76620825147347,73.6738703339882,73.6738703339882,100.0,100.0,94.49901768172889,1.0,0.0,14658,0.0,0.0,9129,215049.0,29904.0
155.0,2815015.687,90.76620825147347,73.6738703339882,73.6738703339882,100.0,100.0,94.49901768172889,1.0,0.0,14658,0.0,0.0,9129,215049.0,29904.0
156.0,2779528.7559999987,90.72978303747534,73.57001972386587,73.57001972386587,100.0,100.0,94.47731755424064,1.0,0.0,14658,0.0,0.0,9129,213577.0,29663.0
157.0,2744329.2050000005,90.6930693069307,73.46534653465346,73.46534653465346,100.0,100.0,94.45544554455445,1.0,0.0,14658,0.0,0.0,9129,212686.0,29525.0
158.0,2709316.386000002,90.67460317460318,73.4126984126984,73.4126984126984,100.0,100.0,94.44444444444444,1.0,0.0,14658,0.0,0.0,9129,211801.0,29387.0
159.0,2674425.5700000008,90.67460317460318,73.4126984126984,73.4126984126984,100.0,100.0,94.44444444444444,1.0,0.0,14658,0.0,0.0,9129,211801.0,29387.0
160.0,2639534.7540000034,90.67460317460318,73.4126984126984,73.4126984126984,100.0,100.0,94.44444444444444,1.0,0.0,14658,0.0,0.0,9129,211801.0,29387.0
161.0,2604643.9380000015,90.67460317460318,73.4126984126984,73.4126984126984,100.0,100.0,94.44444444444444,1.0,0.0,14658,0.0,0.0,9129,211801.0,29387.0
162.0,2569899.025000002,90.65606361829026,73.35984095427436,73.35984095427436,100.0,100.0,94.43339960238568,1.0,0.0,14658,0.0,0.0,9129,211122.0,29272.0
163.0,2535362.6120000044,90.60000000000001,73.4,73.4,100.0,100.0,94.39999999999999,1.0,0.0,14658,0.0,0.0,9129,208974.0,28924.0
164.0,2501047.5770000014,90.60000000000001,73.4,73.4,100.0,100.0,94.39999999999999,1.0,0.0,14658,0.0,0.0,9129,208974.0,28924.0
165.0,2466732.5420000004,90.60000000000001,73.4,73.4,100.0,100.0,94.39999999999999,1.0,0.0,14658,0.0,0.0,9129,208974.0,28924.0
166.0,2432539.9669999997,90.56224899598394,73.29317269076306,73.29317269076306,100.0,100.0,94.37751004016064,1.0,0.0,14658,0.0,0.0,9129,207971.0,28678.0
