"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
42.0,5150000.0,25.8252427184466,3.8834951456310676,3.8834951456310676,73.00970873786407,73.00970873786407,73.00970873786407,1.0,0.0,114,0.0,0.0,501,5510.0,5510.0
43.0,5150000.0,25.8252427184466,3.8834951456310676,3.8834951456310676,73.00970873786407,73.00970873786407,73.00970873786407,1.0,0.0,114,0.0,0.0,501,6011.0,6011.0
44.0,5150000.0,25.8252427184466,3.8834951456310676,3.8834951456310676,73.00970873786407,73.00970873786407,73.00970873786407,1.0,0.0,114,0.0,0.0,501,6512.0,6512.0
45.0,5150000.0,25.8252427184466,4.271844660194175,4.271844660194175,73.00970873786407,73.00970873786407,73.00970873786407,1.0,0.0,114,0.0,0.0,3507,7013.0,7013.0
46.0,5150000.0,25.8252427184466,4.466019417475728,4.466019417475728,99.41747572815534,73.00970873786407,73.00970873786407,1.0,0.0,114,0.0,0.0,3507,7514.0,7514.0
47.0,5150000.0,25.8252427184466,4.854368932038835,4.854368932038835,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,114,0.0,0.0,3507,8015.0,8015.0
48.0,5150000.0,25.8252427184466,4.854368932038835,4.854368932038835,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,154,0.0,0.0,3507,8516.0,8516.0
49.0,5150000.0,31.06796116504854,4.854368932038835,4.854368932038835,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,178,0.0,0.0,3507,9017.0,9017.0
50.0,5150000.0,34.56310679611651,4.854368932038835,4.854368932038835,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,178,0.0,0.0,3507,9518.0,9518.0
51.0,5150000.0,35.14563106796116,4.854368932038835,4.854368932038835,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,178,0.0,0.0,3507,10019.0,10019.0
52.0,5150000.0,35.92233009708738,4.854368932038835,4.854368932038835,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,208,0.0,0.0,3507,10520.0,10520.0
53.0,5150000.0,39.22330097087379,4.854368932038835,4.854368932038835,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,234,0.0,0.0,3507,11021.0,11021.0
54.0,5150000.0,42.13592233009709,6.407766990291262,6.407766990291262,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,246,0.0,0.0,3507,11522.0,11522.0
55.0,5150000.0,44.85436893203884,6.407766990291262,6.407766990291262,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,265,0.0,0.0,3507,12023.0,12023.0
56.0,5150000.0,47.96116504854369,7.572815533980583,7.572815533980583,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,265,0.0,0.0,3507,12524.0,12524.0
57.0,5135146.830000003,48.54368932038835,7.572815533980583,7.572815533980583,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,265,0.0,0.0,3507,13025.0,13025.0
58.0,5119487.049999991,48.54368932038835,12.233009708737864,12.233009708737864,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,265,0.0,0.0,3507,13526.0,13526.0
59.0,5103020.659999999,48.54368932038835,12.233009708737864,12.233009708737864,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,265,0.0,0.0,3507,14027.0,14027.0
60.0,5091640.029999992,48.737864077669904,16.116504854368934,12.62135922330097,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,325,0.0,0.0,3507,14528.0,9279.0
61.0,5079707.3999999985,53.786407766990294,15.922330097087379,12.233009708737864,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,325,0.0,0.0,3507,15029.0,9599.0
62.0,5067236.569999998,54.5631067961165,16.699029126213592,13.009708737864079,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,386,0.0,0.0,3507,15530.0,9919.0
63.0,5054213.510000002,60.77669902912621,16.893203883495143,13.009708737864079,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,386,0.0,0.0,3507,16031.0,10239.0
64.0,5040652.25,61.165048543689316,19.02912621359223,14.757281553398057,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,386,0.0,0.0,3507,16532.0,10559.0
65.0,5026552.789999998,61.55339805825243,19.41747572815534,15.145631067961165,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,386,0.0,0.0,3507,17033.0,10879.0
66.0,5011915.130000004,62.33009708737865,20.58252427184466,15.339805825242719,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,386,0.0,0.0,3507,17534.0,11199.0
67.0,4996739.270000005,62.33009708737865,20.58252427184466,15.53398058252427,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,386,0.0,0.0,3507,18035.0,11519.0
68.0,4981025.209999996,62.5242718446602,20.58252427184466,15.339805825242719,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,386,0.0,0.0,3507,18536.0,11839.0
69.0,4964772.95,62.5242718446602,20.0,15.339805825242719,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,542,0.0,0.0,3507,19037.0,12159.0
70.0,4947946.6099999985,70.09708737864078,20.58252427184466,15.53398058252427,99.6116504854369,73.00970873786407,59.02912621359223,1.0,0.0,542,0.0,0.0,3796,19538.0,12479.0
71.0,4930515.599999998,71.26213592233009,21.74757281553398,16.50485436893204,99.80582524271846,73.00970873786407,59.02912621359223,1.0,0.0,705,0.0,0.0,3796,20039.0,12799.0
72.0,4912442.430000002,79.2233009708738,22.52427184466019,16.50485436893204,99.80582524271846,73.00970873786407,59.02912621359223,1.0,0.0,705,0.0,0.0,4094,20540.0,13119.0
73.0,4893696.050000004,79.6116504854369,23.495145631067963,17.281553398058254,99.80582524271846,99.6116504854369,98.44660194174757,1.0,0.0,705,0.0,0.0,4094,24047.0,15459.0
74.0,4874276.46,80.19417475728156,28.54368932038835,21.16504854368932,99.80582524271846,99.6116504854369,98.64077669902913,1.0,0.0,705,0.0,0.0,4094,27554.0,17799.0
75.0,4854183.660000003,80.7766990291262,30.485436893203882,22.718446601941746,99.80582524271846,99.6116504854369,98.83495145631068,1.0,0.0,705,0.0,0.0,4094,31061.0,20139.0
76.0,4833417.65,80.7766990291262,32.42718446601941,23.883495145631066,99.80582524271846,99.6116504854369,98.83495145631068,1.0,0.0,705,0.0,0.0,4094,34568.0,22479.0
77.0,4811978.429999996,80.7766990291262,35.53398058252427,25.8252427184466,99.80582524271846,99.6116504854369,98.83495145631068,1.0,0.0,705,0.0,0.0,4094,38075.0,24819.0
78.0,4800817.4499999955,80.7766990291262,37.4757281553398,15.922330097087379,99.80582524271846,99.6116504854369,92.81553398058252,1.0,0.0,705,0.0,0.0,4094,41582.0,13437.0
79.0,4789296.289999995,80.7766990291262,40.19417475728155,18.446601941747574,99.80582524271846,99.6116504854369,92.81553398058252,1.0,0.0,1030,0.0,0.0,4094,45089.0,14597.0
80.0,4777340.199999997,86.99029126213593,44.66019417475729,21.553398058252426,99.80582524271846,99.6116504854369,92.81553398058252,1.0,0.0,1284,0.0,0.0,4094,48596.0,15757.0
81.0,4764965.509999997,91.2621359223301,49.320388349514566,26.601941747572816,99.80582524271846,99.6116504854369,92.81553398058252,1.0,0.0,1284,0.0,0.0,6021,52103.0,16917.0
82.0,4751787.429999999,91.45631067961165,52.038834951456316,29.514563106796114,100.0,99.6116504854369,92.81553398058252,1.0,0.0,1284,0.0,0.0,6021,55610.0,18077.0
83.0,4737805.960000002,91.45631067961165,52.42718446601942,30.87378640776699,100.0,99.6116504854369,92.81553398058252,1.0,0.0,1284,0.0,0.0,6021,59117.0,19237.0
84.0,4735687.660000002,91.6504854368932,54.95145631067962,8.155339805825243,100.0,99.6116504854369,0.0,1.0,0.0,1284,0.0,0.0,6021,62624.0,0.0
85.0,4733127.46,91.6504854368932,54.5631067961165,8.155339805825243,100.0,99.6116504854369,0.0,1.0,0.0,1284,0.0,0.0,6021,66131.0,0.0
86.0,4730125.359999995,91.6504854368932,55.533980582524265,9.320388349514563,100.0,99.6116504854369,0.0,1.0,0.0,1284,0.0,0.0,6021,69638.0,0.0
87.0,4726681.360000002,91.6504854368932,57.0873786407767,15.339805825242719,100.0,99.80582524271846,17.66990291262136,1.0,0.0,1199,0.0,0.0,6021,73434.0,99.0
88.0,4722795.460000005,91.6504854368932,62.71844660194175,19.02912621359223,100.0,99.80582524271846,37.66990291262136,1.0,0.0,1199,0.0,0.0,6021,77528.0,313.0
89.0,4718467.659999999,91.6504854368932,66.79611650485437,22.9126213592233,100.0,99.80582524271846,39.6116504854369,1.0,0.0,1199,0.0,0.0,6021,81622.0,527.0
90.0,4713697.960000001,91.6504854368932,69.12621359223301,25.436893203883493,100.0,99.80582524271846,41.359223300970875,1.0,0.0,1199,0.0,0.0,6021,85716.0,741.0
91.0,4708486.359999996,91.6504854368932,67.37864077669903,24.271844660194176,100.0,99.80582524271846,41.55339805825243,1.0,0.0,1199,0.0,0.0,6021,89810.0,955.0
92.0,4702832.860000003,91.6504854368932,69.32038834951456,24.07766990291262,100.0,99.80582524271846,41.74757281553398,1.0,0.0,1199,0.0,0.0,6021,93904.0,1169.0
93.0,4696737.460000003,91.6504854368932,70.67961165048544,31.456310679611647,100.0,99.80582524271846,41.74757281553398,1.0,0.0,1199,0.0,0.0,6021,97998.0,1383.0
94.0,4690200.159999999,91.6504854368932,77.28155339805825,41.74757281553398,100.0,99.80582524271846,41.74757281553398,1.0,0.0,1199,0.0,0.0,6021,102092.0,1597.0
95.0,4683220.959999999,91.6504854368932,76.89320388349515,41.16504854368932,100.0,100.0,94.36893203883496,1.0,0.0,1199,0.0,0.0,6021,108113.0,3070.0
96.0,4675799.859999998,91.6504854368932,82.13592233009709,50.29126213592233,100.0,100.0,95.53398058252426,1.0,0.0,1199,0.0,0.0,6021,114134.0,4543.0
97.0,4667936.860000002,91.6504854368932,80.58252427184466,51.84466019417475,100.0,100.0,95.92233009708738,1.0,0.0,1199,0.0,0.0,6021,120155.0,6016.0
98.0,4659631.960000002,91.6504854368932,79.2233009708738,60.58252427184466,100.0,100.0,95.92233009708738,1.0,0.0,980,0.0,0.0,6021,126176.0,7489.0
99.0,4650885.160000003,91.6504854368932,81.35922330097087,62.71844660194175,100.0,100.0,95.92233009708738,1.0,0.0,980,0.0,0.0,6021,132197.0,8962.0
100.0,4641696.460000002,91.6504854368932,81.35922330097087,62.33009708737865,100.0,100.0,95.92233009708738,1.0,0.0,980,0.0,0.0,6021,138218.0,10435.0
101.0,4632065.859999997,91.6504854368932,80.3883495145631,61.74757281553398,100.0,100.0,95.92233009708738,1.0,0.0,1161,0.0,0.0,6021,144239.0,11908.0
102.0,4621931.171000005,93.98058252427185,81.35922330097087,61.94174757281553,100.0,100.0,95.92233009708738,1.0,0.0,1259,0.0,0.0,6021,150260.0,13381.0
103.0,4611319.224999998,94.75728155339806,81.74757281553397,62.13592233009708,100.0,100.0,95.92233009708738,1.0,0.0,1259,0.0,0.0,6021,156281.0,14854.0
104.0,4600265.3790000025,94.75728155339806,62.33009708737865,62.33009708737865,100.0,100.0,95.92233009708738,1.0,0.0,938,0.0,0.0,9363,162302.0,16327.0
105.0,4587532.982000002,95.53398058252426,61.165048543689316,61.165048543689316,100.0,100.0,95.92233009708738,1.0,0.0,1018,0.0,0.0,9363,168323.0,17800.0
106.0,4573143.232000002,95.72815533980582,61.55339805825243,61.55339805825243,100.0,100.0,95.92233009708738,1.0,0.0,1018,0.0,0.0,9363,174344.0,19273.0
107.0,4557124.476000002,95.72815533980582,61.74757281553398,61.74757281553398,100.0,100.0,95.92233009708738,1.0,0.0,1018,0.0,0.0,9363,180365.0,20746.0
108.0,4539476.714000001,95.72815533980582,60.970873786407765,60.970873786407765,100.0,100.0,95.92233009708738,1.0,0.0,1018,0.0,0.0,9363,186386.0,22219.0
109.0,4520199.945999997,95.72815533980582,62.5242718446602,62.5242718446602,100.0,100.0,95.92233009708738,1.0,0.0,1018,0.0,0.0,9363,192407.0,23692.0
110.0,4499294.172000001,95.72815533980582,63.689320388349515,63.689320388349515,100.0,100.0,95.92233009708738,1.0,0.0,1018,0.0,0.0,9363,198428.0,25165.0
111.0,4476759.392000003,95.72815533980582,61.94174757281553,61.94174757281553,100.0,100.0,95.92233009708738,1.0,0.0,1018,0.0,0.0,9363,204449.0,26638.0
112.0,4452595.606000002,95.72815533980582,61.55339805825243,61.55339805825243,100.0,100.0,95.92233009708738,1.0,0.0,1018,0.0,0.0,9363,210470.0,28111.0
113.0,4426802.814000006,95.72815533980582,62.13592233009708,62.13592233009708,100.0,100.0,95.92233009708738,1.0,0.0,1112,0.0,0.0,9363,216491.0,29584.0
114.0,4399347.503000005,96.69902912621359,61.94174757281553,61.94174757281553,100.0,100.0,95.92233009708738,1.0,0.0,1142,0.0,0.0,9363,222512.0,31057.0
115.0,4370252.414999999,96.69902912621359,65.4368932038835,65.4368932038835,100.0,100.0,95.92233009708738,1.0,0.0,1142,0.0,0.0,9363,228533.0,32530.0
116.0,4339528.321000005,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,1142,0.0,0.0,9363,234554.0,34003.0
117.0,4308804.226999999,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,1142,0.0,0.0,9363,234554.0,34003.0
118.0,4278080.133,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,1142,0.0,0.0,9363,234554.0,34003.0
119.0,4247356.039000004,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,1142,0.0,0.0,9363,234554.0,34003.0
120.0,4216631.945,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
121.0,4185907.851000002,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
122.0,4155183.757000003,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
123.0,4124459.662999998,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
124.0,4093735.569000006,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
125.0,4063011.4750000015,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
126.0,4032287.3810000033,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
127.0,4001563.287000003,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
128.0,3970839.1930000004,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
129.0,3940115.0990000004,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
130.0,3909391.0050000055,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
131.0,3878666.911000005,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
132.0,3847942.817000001,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
133.0,3817218.7230000026,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
134.0,3786494.6290000034,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
135.0,3755770.535000003,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
136.0,3725046.4410000057,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
137.0,3694322.347000004,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
138.0,3663598.2530000014,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
139.0,3632874.159000001,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
140.0,3602150.0649999995,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
141.0,3571425.9710000013,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
142.0,3540701.8770000017,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
143.0,3509977.7829999994,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
144.0,3479253.6890000026,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
145.0,3448529.5950000016,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
146.0,3417805.5010000025,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
147.0,3387081.407000002,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
148.0,3356357.313000002,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
149.0,3325633.2190000038,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
150.0,3294909.1250000033,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
151.0,3264185.0310000028,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
152.0,3233460.9369999995,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
153.0,3202736.843000001,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
154.0,3172012.7490000036,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
155.0,3141288.655000002,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
156.0,3110564.5610000025,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
157.0,3079840.4670000044,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
158.0,3049116.373000004,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
159.0,3018392.2790000006,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
160.0,2987668.1850000033,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
161.0,2956944.0910000033,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
162.0,2926219.997000003,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
163.0,2895495.903000002,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
164.0,2864771.8090000027,96.69902912621359,68.93203883495146,68.93203883495146,100.0,100.0,95.92233009708738,1.0,0.0,593,0.0,0.0,9363,234554.0,34003.0
