"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
17.0,5150000.0,1.7475728155339807,0.0,0.0,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
18.0,5150000.0,1.7475728155339807,0.0,0.0,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
19.0,5150000.0,1.7475728155339807,0.0,0.0,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
20.0,5150000.0,1.7475728155339807,0.0,0.0,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
21.0,5150000.0,1.7475728155339807,0.0,0.0,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
22.0,5150000.0,1.7475728155339807,0.0,0.0,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
23.0,5150000.0,1.7475728155339807,0.0,0.0,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
24.0,5150000.0,1.7475728155339807,0.0,0.0,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
25.0,5150000.0,1.7475728155339807,0.3883495145631068,0.3883495145631068,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
26.0,5150000.0,1.7475728155339807,0.3883495145631068,0.3883495145631068,74.5631067961165,0.0,0.0,1.0,2.0,6,0.0,0.0,501,0.0,0.0
27.0,5150000.0,1.7475728155339807,0.3883495145631068,0.3883495145631068,74.5631067961165,0.0,0.0,1.0,2.0,9,0.0,0.0,501,0.0,0.0
28.0,5150000.0,2.3300970873786406,0.7766990291262136,0.7766990291262136,74.5631067961165,0.0,0.0,1.0,2.0,9,0.0,0.0,501,0.0,0.0
29.0,5150000.0,2.524271844660194,0.7766990291262136,0.7766990291262136,74.5631067961165,0.0,0.0,1.0,2.0,16,0.0,0.0,501,0.0,0.0
30.0,5150000.0,3.4951456310679614,0.7766990291262136,0.7766990291262136,74.5631067961165,0.0,0.0,1.0,2.0,16,0.0,0.0,501,0.0,0.0
31.0,5150000.0,3.6893203883495143,0.9708737864077669,0.9708737864077669,74.5631067961165,0.0,0.0,1.0,2.0,16,0.0,0.0,501,0.0,0.0
32.0,5150000.0,3.8834951456310676,0.9708737864077669,0.9708737864077669,74.5631067961165,0.0,0.0,1.0,2.0,16,0.0,0.0,501,0.0,0.0
33.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,74.5631067961165,0.0,0.0,1.0,2.0,16,0.0,0.0,501,0.0,0.0
34.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,74.5631067961165,0.0,0.0,1.0,2.0,16,0.0,0.0,501,0.0,0.0
35.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,74.5631067961165,0.0,0.0,1.0,2.0,52,0.0,0.0,501,0.0,0.0
36.0,5150000.0,9.12621359223301,0.9708737864077669,0.9708737864077669,74.5631067961165,0.0,0.0,1.0,2.0,52,0.0,0.0,501,0.0,0.0
37.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,74.5631067961165,0.0,0.0,1.0,2.0,52,0.0,0.0,501,0.0,0.0
38.0,5150000.0,9.70873786407767,1.1650485436893203,1.1650485436893203,74.5631067961165,63.10679611650486,63.10679611650486,1.0,2.0,73,0.0,0.0,501,500.0,500.0
39.0,5150000.0,11.844660194174757,0.9708737864077669,0.9708737864077669,74.5631067961165,70.09708737864078,70.09708737864078,1.0,2.0,73,0.0,0.0,501,1001.0,1001.0
40.0,5150000.0,11.844660194174757,1.1650485436893203,1.1650485436893203,74.5631067961165,73.20388349514563,73.20388349514563,1.0,2.0,73,0.0,0.0,501,1502.0,1502.0
41.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,74.5631067961165,74.1747572815534,74.1747572815534,1.0,2.0,73,0.0,0.0,501,2003.0,2003.0
42.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,74.5631067961165,74.36893203883496,74.36893203883496,1.0,2.0,73,0.0,0.0,501,2504.0,2504.0
43.0,5150000.0,12.233009708737864,0.9708737864077669,0.9708737864077669,74.5631067961165,74.36893203883496,74.36893203883496,1.0,2.0,73,0.0,0.0,501,3005.0,3005.0
44.0,5150000.0,12.233009708737864,0.9708737864077669,0.9708737864077669,74.5631067961165,74.36893203883496,74.36893203883496,1.0,2.0,73,0.0,0.0,501,3506.0,3506.0
45.0,5150000.0,12.233009708737864,1.7475728155339807,1.7475728155339807,74.5631067961165,74.5631067961165,74.5631067961165,1.0,2.0,73,0.0,0.0,3507,4007.0,4007.0
46.0,5150000.0,12.233009708737864,2.1359223300970873,2.1359223300970873,100.0,74.5631067961165,74.5631067961165,1.0,2.0,73,0.0,0.0,3507,4508.0,4508.0
47.0,5150000.0,12.233009708737864,2.3300970873786406,2.3300970873786406,100.0,74.5631067961165,74.5631067961165,1.0,2.0,73,0.0,0.0,3507,5009.0,5009.0
48.0,5150000.0,12.233009708737864,1.9417475728155338,1.9417475728155338,100.0,74.5631067961165,74.5631067961165,1.0,2.0,125,0.0,0.0,3507,5510.0,5510.0
49.0,5150000.0,15.728155339805824,2.7184466019417477,2.7184466019417477,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,6011.0,6011.0
50.0,5150000.0,16.893203883495143,2.524271844660194,2.524271844660194,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,6512.0,6512.0
51.0,5150000.0,16.893203883495143,2.912621359223301,2.912621359223301,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,7013.0,7013.0
52.0,5150000.0,17.0873786407767,2.7184466019417477,2.7184466019417477,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,7514.0,7514.0
53.0,5150000.0,17.0873786407767,2.7184466019417477,2.7184466019417477,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,8015.0,8015.0
54.0,5150000.0,17.0873786407767,4.660194174757281,4.660194174757281,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,8516.0,8516.0
55.0,5150000.0,17.0873786407767,4.466019417475728,4.466019417475728,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,9017.0,9017.0
56.0,5150000.0,17.0873786407767,4.660194174757281,4.660194174757281,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,9518.0,9518.0
57.0,5135180.180000002,17.0873786407767,4.660194174757281,4.660194174757281,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,10019.0,10019.0
58.0,5119553.749999989,17.0873786407767,6.796116504854369,6.796116504854369,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,10520.0,10520.0
59.0,5103120.709999996,17.0873786407767,6.601941747572816,6.601941747572816,100.0,74.5631067961165,74.5631067961165,1.0,2.0,150,0.0,0.0,3507,11021.0,11021.0
60.0,5091584.830000003,17.0873786407767,9.12621359223301,6.213592233009709,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,11522.0,7888.0
61.0,5079514.430000002,17.0873786407767,9.320388349514563,6.213592233009709,100.0,74.5631067961165,62.5242718446602,1.0,2.0,254,0.0,0.0,3507,12023.0,8231.0
62.0,5066885.590000002,25.8252427184466,9.320388349514563,6.407766990291262,100.0,74.5631067961165,62.5242718446602,1.0,2.0,354,0.0,0.0,3507,12524.0,8574.0
63.0,5053699.2299999995,30.485436893203882,9.12621359223301,6.407766990291262,100.0,74.5631067961165,62.5242718446602,1.0,2.0,385,0.0,0.0,3507,13025.0,8917.0
64.0,5039971.220000002,32.62135922330097,9.70873786407767,6.796116504854369,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,13526.0,9260.0
65.0,5025762.739999996,32.62135922330097,10.097087378640776,6.601941747572816,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,14027.0,9603.0
66.0,5011019.740000001,32.62135922330097,9.902912621359224,6.990291262135923,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,14528.0,9946.0
67.0,4995742.220000001,32.62135922330097,9.902912621359224,6.601941747572816,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,15029.0,10289.0
68.0,4979930.18,32.62135922330097,9.902912621359224,6.990291262135923,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,15530.0,10632.0
69.0,4963583.620000006,32.62135922330097,9.902912621359224,6.407766990291262,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,16031.0,10975.0
70.0,4946702.54,32.62135922330097,9.514563106796116,6.407766990291262,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,16532.0,11318.0
71.0,4929286.939999999,32.62135922330097,9.70873786407767,6.601941747572816,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,17033.0,11661.0
72.0,4911336.8199999975,32.62135922330097,10.097087378640776,6.990291262135923,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,17534.0,12004.0
73.0,4892852.179999993,32.62135922330097,10.29126213592233,6.796116504854369,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,18035.0,12347.0
74.0,4873833.020000002,32.62135922330097,9.70873786407767,6.796116504854369,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,18536.0,12690.0
75.0,4854279.340000002,32.62135922330097,9.514563106796116,6.796116504854369,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,19037.0,13033.0
76.0,4834191.140000005,32.62135922330097,9.902912621359224,6.796116504854369,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,19538.0,13376.0
77.0,4813568.419999997,32.62135922330097,9.70873786407767,6.990291262135923,100.0,74.5631067961165,62.5242718446602,1.0,2.0,150,0.0,0.0,3507,20039.0,13719.0
78.0,4802926.319999998,32.62135922330097,10.485436893203884,3.1067961165048543,100.0,74.5631067961165,40.58252427184466,1.0,2.0,150,0.0,0.0,3507,20540.0,7339.0
79.0,4792017.419999998,32.62135922330097,10.097087378640776,3.1067961165048543,100.0,74.5631067961165,40.58252427184466,1.0,2.0,244,0.0,0.0,3507,21041.0,7518.0
80.0,4780827.229999998,34.95145631067961,9.902912621359224,3.1067961165048543,100.0,100.0,88.3495145631068,1.0,2.0,378,0.0,0.0,3507,24548.0,8678.0
81.0,4769339.419999999,38.44660194174757,10.485436893203884,3.1067961165048543,100.0,100.0,90.48543689320388,1.0,2.0,378,0.0,0.0,5418,28055.0,9838.0
82.0,4757145.280000006,39.22330097087379,13.980582524271846,6.407766990291262,100.0,100.0,92.03883495145631,1.0,2.0,378,0.0,0.0,5418,31562.0,10998.0
83.0,4744244.809999994,40.0,13.78640776699029,6.213592233009709,100.0,100.0,92.03883495145631,1.0,2.0,378,0.0,0.0,5418,35069.0,12158.0
84.0,4743052.609999996,40.0,14.951456310679612,0.0,100.0,100.0,0.0,1.0,2.0,378,0.0,0.0,5418,38576.0,0.0
85.0,4741474.910000003,40.19417475728155,15.53398058252427,0.0,100.0,100.0,0.0,1.0,2.0,378,0.0,0.0,5418,42083.0,0.0
86.0,4739511.710000003,40.19417475728155,15.53398058252427,0.0,100.0,100.0,0.0,1.0,2.0,378,0.0,0.0,5418,45590.0,0.0
87.0,4737163.009999994,40.3883495145631,11.650485436893204,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,49097.0,0.0
88.0,4734842.209999999,40.3883495145631,11.844660194174757,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,52604.0,0.0
89.0,4732521.4099999955,40.3883495145631,11.262135922330096,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,56111.0,0.0
90.0,4730200.609999999,40.3883495145631,11.650485436893204,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,59618.0,0.0
91.0,4727879.810000001,40.3883495145631,11.650485436893204,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,63125.0,0.0
92.0,4725559.009999994,40.3883495145631,11.650485436893204,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,66632.0,0.0
93.0,4723238.21,40.3883495145631,11.45631067961165,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,70139.0,0.0
94.0,4720917.4099999955,40.3883495145631,11.262135922330096,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,73646.0,0.0
95.0,4718596.609999998,40.3883495145631,11.45631067961165,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,77153.0,0.0
96.0,4716275.810000001,40.3883495145631,11.844660194174757,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,80660.0,0.0
97.0,4713955.009999995,40.3883495145631,11.067961165048544,0.0,100.0,100.0,0.0,1.0,2.0,189,0.0,0.0,3507,84167.0,0.0
98.0,4711634.21,40.3883495145631,7.184466019417475,0.0,100.0,100.0,0.0,1.0,2.0,112,0.0,0.0,3507,87674.0,0.0
99.0,4709313.409999995,40.3883495145631,7.572815533980583,0.0,100.0,100.0,0.0,1.0,2.0,112,0.0,0.0,3507,91181.0,0.0
100.0,4706992.610000001,40.3883495145631,7.3786407766990285,0.0,100.0,100.0,0.0,1.0,2.0,112,0.0,0.0,3507,94688.0,0.0
101.0,4704671.8100000005,40.3883495145631,7.184466019417475,0.0,100.0,100.0,0.0,1.0,2.0,112,0.0,0.0,3507,98195.0,0.0
102.0,4702351.009999994,40.3883495145631,7.3786407766990285,0.0,100.0,100.0,0.0,1.0,2.0,112,0.0,0.0,3507,101702.0,0.0
103.0,4700030.21,40.3883495145631,7.184466019417475,0.0,100.0,100.0,0.0,1.0,2.0,112,0.0,0.0,3507,105209.0,0.0
104.0,4697709.409999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,108716.0,0.0
105.0,4695388.6099999985,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,112223.0,0.0
106.0,4693067.8100000005,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,115730.0,0.0
107.0,4690747.009999996,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,119237.0,0.0
108.0,4688426.21,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,122744.0,0.0
109.0,4686105.409999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,126251.0,0.0
110.0,4683784.609999999,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,129758.0,0.0
111.0,4681463.8100000005,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,133265.0,0.0
112.0,4679143.009999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,136772.0,0.0
113.0,4676822.210000002,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,140279.0,0.0
114.0,4674501.409999998,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,143786.0,0.0
115.0,4672180.610000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,147293.0,0.0
116.0,4669859.810000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,150800.0,0.0
117.0,4667539.009999996,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,150800.0,0.0
118.0,4665218.210000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,150800.0,0.0
119.0,4662897.409999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,26,0.0,0.0,3507,150800.0,0.0
120.0,4660576.610000002,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
121.0,4658255.8100000005,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
122.0,4655935.009999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
123.0,4653614.210000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
124.0,4651293.409999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
125.0,4648972.610000002,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
126.0,4646651.810000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
127.0,4644331.009999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
128.0,4642010.21,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
129.0,4639689.409999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
130.0,4637368.610000002,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
131.0,4635047.810000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
132.0,4632727.009999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
133.0,4630406.209999999,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
134.0,4628085.409999997,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
135.0,4625764.610000003,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
136.0,4623443.810000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
137.0,4621123.009999998,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
138.0,4618802.210000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
139.0,4616481.409999998,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
140.0,4614160.610000003,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
141.0,4611839.810000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
142.0,4609519.009999998,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
143.0,4607198.21,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
144.0,4604877.409999998,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
145.0,4602556.610000002,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
146.0,4600235.810000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
147.0,4597915.009999998,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
148.0,4595594.21,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
149.0,4593273.409999998,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
150.0,4590952.610000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
151.0,4588631.8100000005,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
152.0,4586311.009999999,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
153.0,4583990.21,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
154.0,4581669.409999999,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
155.0,4579348.610000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
156.0,4577027.8100000005,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
157.0,4574707.009999999,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
158.0,4572386.21,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
159.0,4570065.409999998,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
160.0,4567744.610000002,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
161.0,4565423.8100000005,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
162.0,4563103.01,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
163.0,4560782.210000001,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
164.0,4558461.409999998,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
165.0,4556140.610000002,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
166.0,4553819.8100000005,40.3883495145631,0.0,0.0,100.0,100.0,0.0,1.0,2.0,0,0.0,0.0,3507,150800.0,0.0
