"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
34.0,5150000.0,7.572815533980583,2.1359223300970873,2.1359223300970873,38.640776699029125,0.0,0.0
35.0,5150000.0,7.766990291262135,2.1359223300970873,2.1359223300970873,38.640776699029125,0.0,0.0
36.0,5150000.0,12.62135922330097,2.1359223300970873,2.1359223300970873,38.640776699029125,31.06796116504854,31.06796116504854
37.0,5150000.0,13.398058252427184,2.1359223300970873,2.1359223300970873,38.640776699029125,33.980582524271846,33.980582524271846
38.0,5150000.0,13.78640776699029,2.1359223300970873,2.1359223300970873,38.640776699029125,36.50485436893204,36.50485436893204
39.0,5150000.0,18.640776699029125,2.1359223300970873,2.1359223300970873,38.640776699029125,37.0873786407767,37.0873786407767
40.0,5150000.0,19.41747572815534,2.1359223300970873,2.1359223300970873,38.640776699029125,37.66990291262136,37.66990291262136
41.0,5150000.0,20.0,2.1359223300970873,2.1359223300970873,38.640776699029125,38.25242718446602,38.25242718446602
42.0,5150000.0,20.19417475728155,2.1359223300970873,2.1359223300970873,38.640776699029125,38.640776699029125,38.640776699029125
43.0,5150000.0,20.19417475728155,2.1359223300970873,2.1359223300970873,38.640776699029125,38.640776699029125,38.640776699029125
44.0,5150000.0,20.19417475728155,2.1359223300970873,2.1359223300970873,38.640776699029125,38.640776699029125,38.640776699029125
45.0,5150000.0,20.19417475728155,2.524271844660194,2.524271844660194,38.640776699029125,38.640776699029125,38.640776699029125
46.0,5150000.0,20.19417475728155,3.8834951456310676,3.8834951456310676,76.11650485436893,38.640776699029125,38.640776699029125
47.0,5150000.0,20.19417475728155,4.660194174757281,4.660194174757281,81.16504854368932,38.640776699029125,38.640776699029125
48.0,5150000.0,20.19417475728155,4.660194174757281,4.660194174757281,82.33009708737865,38.640776699029125,38.640776699029125
49.0,5150000.0,26.019417475728158,5.242718446601942,5.242718446601942,83.30097087378641,38.640776699029125,38.640776699029125
50.0,5150000.0,29.320388349514566,4.854368932038835,4.854368932038835,83.49514563106796,38.640776699029125,38.640776699029125
51.0,5150000.0,29.902912621359224,5.242718446601942,5.242718446601942,83.49514563106796,38.640776699029125,38.640776699029125
52.0,5150000.0,30.097087378640776,5.048543689320388,5.048543689320388,83.49514563106796,38.640776699029125,38.640776699029125
53.0,5150000.0,36.50485436893204,5.048543689320388,5.048543689320388,83.49514563106796,38.640776699029125,38.640776699029125
54.0,5150000.0,38.25242718446602,6.019417475728155,6.019417475728155,83.49514563106796,38.640776699029125,38.640776699029125
55.0,5150000.0,38.44660194174757,5.825242718446602,5.825242718446602,83.49514563106796,38.640776699029125,38.640776699029125
56.0,5150000.0,40.0,6.990291262135923,6.990291262135923,83.49514563106796,38.640776699029125,38.640776699029125
57.0,5145733.040000005,40.77669902912621,7.184466019417475,7.184466019417475,83.49514563106796,38.640776699029125,38.640776699029125
58.0,5141285.759999997,40.97087378640777,8.54368932038835,8.54368932038835,83.49514563106796,38.640776699029125,38.640776699029125
59.0,5136658.159999993,40.97087378640777,8.737864077669903,8.737864077669903,83.49514563106796,38.640776699029125,38.640776699029125
60.0,5133488.989999999,40.97087378640777,11.45631067961165,7.961165048543689,83.49514563106796,38.640776699029125,27.184466019417474
61.0,5130177.68,46.990291262135926,10.485436893203884,7.3786407766990285,83.49514563106796,38.640776699029125,27.184466019417474
62.0,5126748.150000002,47.37864077669903,12.233009708737864,8.737864077669903,83.49514563106796,38.640776699029125,27.184466019417474
63.0,5123184.990000002,51.84466019417475,12.427184466019417,8.932038834951456,83.49514563106796,38.640776699029125,27.184466019417474
64.0,5119503.609999997,52.23300970873787,14.174757281553399,10.485436893203884,83.49514563106796,38.640776699029125,27.184466019417474
65.0,5115704.009999996,52.81553398058253,13.980582524271846,10.679611650485436,83.49514563106796,38.640776699029125,27.184466019417474
66.0,5111786.19,53.00970873786408,14.757281553398057,11.067961165048544,83.49514563106796,38.640776699029125,27.184466019417474
67.0,5107750.150000003,53.592233009708735,14.757281553398057,11.067961165048544,83.49514563106796,38.640776699029125,27.184466019417474
68.0,5103595.890000004,53.592233009708735,15.145631067961165,11.262135922330096,83.49514563106796,38.640776699029125,27.184466019417474
69.0,5099323.409999999,53.592233009708735,15.339805825242719,11.262135922330096,83.49514563106796,38.640776699029125,27.184466019417474
70.0,5094867.85,66.01941747572816,14.563106796116504,11.067961165048544,83.49514563106796,38.640776699029125,27.184466019417474
71.0,5090280.500000005,67.96116504854369,17.864077669902912,13.398058252427184,85.24271844660194,38.640776699029125,27.184466019417474
72.0,5085518.120000001,74.1747572815534,19.02912621359223,14.174757281553399,85.24271844660194,38.640776699029125,27.184466019417474
73.0,5080608.539999999,74.75728155339806,22.52427184466019,17.475728155339805,86.40776699029125,38.640776699029125,27.184466019417474
74.0,5075551.760000004,75.53398058252428,27.184466019417474,21.74757281553398,86.60194174757282,38.640776699029125,27.184466019417474
75.0,5070347.780000002,75.53398058252428,30.87378640776699,24.466019417475728,86.60194174757282,38.640776699029125,27.184466019417474
76.0,5064996.599999996,75.53398058252428,31.06796116504854,25.24271844660194,86.60194174757282,38.640776699029125,27.184466019417474
77.0,5059498.219999999,75.72815533980582,33.980582524271846,27.766990291262132,86.60194174757282,38.640776699029125,27.184466019417474
78.0,5056527.08,75.72815533980582,34.95145631067961,17.864077669902912,86.60194174757282,78.05825242718447,40.19417475728155
79.0,5053475.67,75.72815533980582,37.86407766990291,20.776699029126213,86.60194174757282,81.35922330097087,44.66019417475729
80.0,5050142.739999997,87.18446601941747,40.97087378640777,24.854368932038835,86.60194174757282,82.33009708737865,46.40776699029126
81.0,5046649.039999999,90.48543689320388,44.85436893203884,28.349514563106798,86.60194174757282,83.10679611650485,47.18446601941748
82.0,5043016.649999999,90.67961165048544,45.8252427184466,31.456310679611647,91.45631067961165,83.10679611650485,47.37864077669903
83.0,5039245.570000004,90.87378640776699,46.40776699029126,30.679611650485437,92.03883495145631,83.30097087378641,47.76699029126213
84.0,5038644.070000002,91.06796116504854,49.90291262135923,12.815533980582524,92.42718446601941,83.49514563106796,0.0
85.0,5037980.170000002,91.06796116504854,49.51456310679612,13.009708737864079,92.62135922330097,83.49514563106796,0.0
86.0,5037253.869999999,91.06796116504854,54.757281553398066,16.893203883495143,92.81553398058252,83.49514563106796,0.0
87.0,5036465.170000001,91.06796116504854,57.4757281553398,22.52427184466019,92.81553398058252,83.49514563106796,0.0
88.0,5035614.07,91.06796116504854,63.49514563106796,27.766990291262132,92.81553398058252,83.49514563106796,0.0
89.0,5034700.570000008,91.06796116504854,65.8252427184466,30.29126213592233,92.81553398058252,83.49514563106796,0.0
90.0,5033724.670000003,91.06796116504854,67.57281553398057,31.456310679611647,92.81553398058252,85.24271844660194,3.6893203883495143
91.0,5032686.370000007,91.06796116504854,67.37864077669903,32.42718446601941,92.81553398058252,86.60194174757282,7.766990291262135
92.0,5031585.670000006,91.06796116504854,67.57281553398057,31.650485436893206,92.81553398058252,86.60194174757282,8.932038834951456
93.0,5030422.57,91.06796116504854,72.42718446601941,46.019417475728154,92.81553398058252,86.60194174757282,9.70873786407767
94.0,5029197.070000002,91.06796116504854,82.91262135922331,62.71844660194175,92.81553398058252,86.60194174757282,9.902912621359224
95.0,5027909.170000003,91.06796116504854,82.91262135922331,62.5242718446602,92.81553398058252,86.60194174757282,10.097087378640776
96.0,5026558.870000002,91.06796116504854,85.43689320388349,71.6504854368932,92.81553398058252,86.60194174757282,10.29126213592233
97.0,5025146.170000002,91.06796116504854,85.04854368932038,69.51456310679612,92.81553398058252,91.84466019417475,33.398058252427184
98.0,5023671.070000003,91.06796116504854,85.24271844660194,72.81553398058253,92.81553398058252,92.42718446601941,37.4757281553398
99.0,5022133.570000001,91.06796116504854,85.04854368932038,74.36893203883496,92.81553398058252,92.62135922330097,38.44660194174757
100.0,5020533.670000004,91.06796116504854,85.8252427184466,74.1747572815534,92.81553398058252,92.81553398058252,40.19417475728155
101.0,5018871.370000004,91.06796116504854,85.04854368932038,74.36893203883496,92.81553398058252,92.81553398058252,40.3883495145631
102.0,5016953.3340000035,94.1747572815534,84.85436893203884,74.75728155339806,92.81553398058252,92.81553398058252,40.3883495145631
103.0,5014905.316000004,95.14563106796116,85.04854368932038,73.59223300970874,92.81553398058252,92.81553398058252,40.77669902912621
104.0,5012794.898000004,95.14563106796116,74.36893203883496,74.36893203883496,92.81553398058252,92.81553398058252,40.97087378640777
105.0,5010359.406000004,95.72815533980582,73.7864077669903,73.7864077669903,95.53398058252426,92.81553398058252,40.97087378640777
106.0,5007692.537,96.11650485436894,73.98058252427184,73.98058252427184,95.72815533980582,92.81553398058252,40.97087378640777
107.0,5004835.092000002,96.11650485436894,75.14563106796116,75.14563106796116,95.72815533980582,92.81553398058252,40.97087378640777
108.0,5001787.071000003,96.11650485436894,73.7864077669903,73.7864077669903,95.72815533980582,92.81553398058252,40.97087378640777
109.0,4998548.474,96.31067961165049,73.59223300970874,73.59223300970874,95.72815533980582,92.81553398058252,40.97087378640777
110.0,4995119.300999999,96.31067961165049,74.1747572815534,74.1747572815534,95.72815533980582,92.81553398058252,40.97087378640777
111.0,4991499.552000003,96.31067961165049,74.36893203883496,74.36893203883496,95.72815533980582,92.81553398058252,40.97087378640777
112.0,4987689.226999999,96.31067961165049,74.36893203883496,74.36893203883496,95.72815533980582,92.81553398058252,40.97087378640777
113.0,4983688.326000007,96.31067961165049,73.7864077669903,73.7864077669903,95.72815533980582,92.81553398058252,40.97087378640777
114.0,4979377.556000005,96.89320388349515,73.7864077669903,73.7864077669903,95.72815533980582,92.81553398058252,40.97087378640777
115.0,4974876.21,96.89320388349515,78.64077669902912,78.64077669902912,95.72815533980582,92.81553398058252,40.97087378640777
116.0,4970184.288000003,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
117.0,4965492.366000003,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
118.0,4960800.444000009,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
119.0,4956108.522000004,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
120.0,4951416.6000000015,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
121.0,4946724.678000007,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
122.0,4942032.756000006,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
123.0,4937340.834000006,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
124.0,4932648.912000008,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
125.0,4927956.990000002,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
126.0,4923265.068000005,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
127.0,4918573.145999999,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
128.0,4913881.224000009,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
129.0,4909189.302000003,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
130.0,4904497.379999997,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
131.0,4899805.4580000015,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
132.0,4895113.536,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
133.0,4890421.614000004,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
134.0,4885729.692,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
135.0,4881037.769999997,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
136.0,4876345.848000004,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
137.0,4871653.926000006,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
138.0,4866962.004000004,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
139.0,4862270.082,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
140.0,4857578.16,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
141.0,4852886.2380000055,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
142.0,4848194.316000004,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
143.0,4843502.394000007,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
144.0,4838810.471999998,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
145.0,4834118.550000002,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
146.0,4829426.627999997,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
147.0,4824734.705999999,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
148.0,4820042.784000003,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
149.0,4815350.862000001,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
150.0,4810658.94,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
151.0,4805967.018000002,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
152.0,4801275.096000001,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
153.0,4796583.174000009,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
154.0,4791891.252000003,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
155.0,4787199.330000004,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
156.0,4782507.408000006,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
157.0,4777815.485999999,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
158.0,4773123.564000004,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
159.0,4768431.641999998,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
160.0,4763739.719999998,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
161.0,4759047.798000005,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
162.0,4754355.876000001,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
163.0,4749663.953999999,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
164.0,4744972.031999999,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
165.0,4740280.11,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
166.0,4735588.188000007,96.89320388349515,82.71844660194175,82.71844660194175,95.72815533980582,92.81553398058252,41.16504854368932
