"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
2.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
3.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
4.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
5.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
6.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
7.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
8.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
9.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
10.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
11.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
12.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
13.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
14.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
15.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
16.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
17.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
18.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
19.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
20.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
21.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
22.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.0,0.0,1.0,0.0
23.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.1941747572815534,0.1941747572815534,1.0,0.0
24.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.5825242718446602,0.5825242718446602,1.0,0.0
25.0,0.0,0.5825242718446602,0.0,30.29126213592233,0.9708737864077669,0.9708737864077669,1.0,0.0
26.0,0.0,0.5825242718446602,0.0,30.29126213592233,2.3300970873786406,2.3300970873786406,1.0,0.0
27.0,0.0,0.5825242718446602,0.0,38.05825242718446,4.077669902912621,4.077669902912621,1.0,0.0
28.0,0.1941747572815534,0.7766990291262136,0.1941747572815534,38.05825242718446,5.436893203883495,5.436893203883495,1.0,0.0
29.0,0.1941747572815534,0.7766990291262136,0.1941747572815534,38.05825242718446,6.796116504854369,6.796116504854369,1.0,0.0
30.0,0.5825242718446602,1.3592233009708738,0.5825242718446602,38.05825242718446,7.961165048543689,7.961165048543689,1.0,0.0
31.0,0.5825242718446602,1.3592233009708738,0.5825242718446602,38.05825242718446,10.485436893203884,10.485436893203884,1.0,0.0
32.0,0.5825242718446602,1.3592233009708738,0.5825242718446602,38.05825242718446,14.563106796116504,14.563106796116504,1.0,0.0
