"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
2.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
3.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
4.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
5.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
6.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
7.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
8.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
9.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
10.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
11.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
12.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
13.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
14.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
15.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
16.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
17.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
18.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
19.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
20.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
21.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
22.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.0,0.0,1.0,2.0
23.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.576923076923077,0.576923076923077,1.0,2.0
24.0,0.0,2.1153846153846154,0.0,41.53846153846154,0.7692307692307693,0.7692307692307693,1.0,2.0
25.0,0.7692307692307693,2.1153846153846154,0.7692307692307693,41.53846153846154,0.9615384615384616,0.9615384615384616,1.0,2.0
26.0,1.153846153846154,2.1153846153846154,1.153846153846154,41.53846153846154,2.8846153846153846,2.8846153846153846,1.0,2.0
27.0,1.153846153846154,2.1153846153846154,1.153846153846154,48.46153846153846,4.807692307692308,4.807692307692308,1.0,2.0
28.0,1.7307692307692308,4.423076923076923,1.7307692307692308,48.46153846153846,6.538461538461539,6.538461538461539,1.0,2.0
29.0,1.7307692307692308,4.423076923076923,1.7307692307692308,48.46153846153846,7.307692307692308,7.307692307692308,1.0,2.0
30.0,2.1153846153846154,7.884615384615384,2.1153846153846154,48.46153846153846,10.0,10.0,1.0,2.0
31.0,2.1153846153846154,7.884615384615384,2.1153846153846154,48.46153846153846,12.307692307692308,12.307692307692308,1.0,2.0
32.0,2.1153846153846154,7.884615384615384,2.1153846153846154,48.46153846153846,15.192307692307692,15.192307692307692,1.0,2.0
33.0,2.1153846153846154,7.884615384615384,2.1153846153846154,48.46153846153846,21.923076923076923,21.923076923076923,1.0,2.0
34.0,2.1153846153846154,7.884615384615384,2.1153846153846154,48.46153846153846,24.807692307692307,24.807692307692307,1.0,2.0
35.0,2.1153846153846154,7.884615384615384,2.1153846153846154,48.46153846153846,26.923076923076923,26.923076923076923,1.0,2.0
36.0,2.1153846153846154,13.26923076923077,2.1153846153846154,48.46153846153846,31.153846153846153,31.153846153846153,1.0,2.0
37.0,2.1153846153846154,13.26923076923077,2.1153846153846154,48.46153846153846,33.46153846153846,33.46153846153846,1.0,2.0
38.0,2.1153846153846154,13.26923076923077,2.1153846153846154,48.46153846153846,35.96153846153846,35.96153846153846,1.0,2.0
39.0,2.1153846153846154,15.576923076923077,2.1153846153846154,48.46153846153846,38.26923076923077,38.26923076923077,1.0,2.0
40.0,2.1153846153846154,15.576923076923077,2.1153846153846154,48.46153846153846,39.23076923076923,39.23076923076923,1.0,2.0
41.0,2.1153846153846154,15.576923076923077,2.1153846153846154,48.46153846153846,39.80769230769231,39.80769230769231,1.0,2.0
42.0,2.1153846153846154,15.576923076923077,2.1153846153846154,48.46153846153846,41.34615384615385,41.34615384615385,1.0,2.0
43.0,2.1153846153846154,15.576923076923077,2.1153846153846154,48.46153846153846,41.92307692307693,41.92307692307693,1.0,2.0
44.0,2.1153846153846154,15.576923076923077,2.1153846153846154,48.46153846153846,42.11538461538461,42.11538461538461,1.0,2.0
45.0,3.076923076923077,15.576923076923077,3.076923076923077,48.46153846153846,42.5,42.5,1.0,2.0
46.0,5.1923076923076925,15.576923076923077,5.1923076923076925,100.0,43.65384615384615,43.65384615384615,1.0,2.0
47.0,6.538461538461539,15.576923076923077,6.538461538461539,100.0,43.65384615384615,43.65384615384615,1.0,2.0
48.0,6.538461538461539,15.576923076923077,6.538461538461539,100.0,43.84615384615385,43.84615384615385,1.0,2.0
49.0,7.6923076923076925,22.5,7.6923076923076925,100.0,44.230769230769226,44.230769230769226,1.0,2.0
50.0,7.6923076923076925,27.884615384615387,7.6923076923076925,100.0,44.61538461538462,44.61538461538462,1.0,2.0
51.0,7.884615384615384,27.884615384615387,7.884615384615384,100.0,45.57692307692307,45.57692307692307,1.0,2.0
52.0,7.884615384615384,27.884615384615387,7.884615384615384,100.0,46.34615384615385,46.34615384615385,1.0,2.0
53.0,7.884615384615384,31.346153846153847,7.884615384615384,100.0,46.53846153846154,46.53846153846154,1.0,2.0
54.0,9.615384615384617,34.03846153846154,9.615384615384617,100.0,46.73076923076923,46.73076923076923,1.0,2.0
55.0,9.615384615384617,34.03846153846154,9.615384615384617,100.0,46.92307692307692,46.92307692307692,1.0,2.0
56.0,10.192307692307692,34.03846153846154,10.192307692307692,100.0,46.92307692307692,46.92307692307692,1.0,2.0
57.0,10.192307692307692,34.03846153846154,8.076923076923077,100.0,38.65384615384615,46.92307692307692,1.0,2.0
58.0,11.923076923076923,34.03846153846154,9.807692307692308,100.0,39.23076923076923,47.5,1.0,2.0
59.0,11.923076923076923,34.03846153846154,9.807692307692308,100.0,39.61538461538461,47.88461538461539,1.0,2.0
60.0,13.846153846153847,34.03846153846154,8.653846153846153,100.0,28.26923076923077,48.07692307692308,1.0,2.0
61.0,13.846153846153847,34.03846153846154,8.653846153846153,100.0,28.46153846153846,48.46153846153846,1.0,2.0
62.0,14.423076923076922,34.03846153846154,9.230769230769232,100.0,28.46153846153846,48.46153846153846,1.0,2.0
63.0,14.423076923076922,34.03846153846154,9.230769230769232,100.0,28.46153846153846,48.46153846153846,1.0,2.0
64.0,14.615384615384617,34.03846153846154,9.615384615384617,100.0,28.46153846153846,48.46153846153846,1.0,2.0
65.0,14.615384615384617,34.03846153846154,9.615384615384617,100.0,28.846153846153843,49.03846153846153,1.0,2.0
66.0,15.576923076923077,34.03846153846154,10.192307692307692,100.0,31.153846153846153,51.73076923076923,1.0,2.0
67.0,15.576923076923077,34.03846153846154,10.192307692307692,100.0,35.38461538461539,55.38461538461539,1.0,2.0
68.0,15.576923076923077,34.03846153846154,10.192307692307692,100.0,44.03846153846154,64.03846153846153,1.0,2.0
69.0,15.576923076923077,34.03846153846154,10.192307692307692,100.0,49.61538461538461,71.34615384615385,1.0,2.0
70.0,15.576923076923077,39.42307692307692,10.192307692307692,100.0,58.84615384615385,79.42307692307692,1.0,2.0
71.0,16.346153846153847,39.42307692307692,11.153846153846155,100.0,66.34615384615384,84.8076923076923,1.0,2.0
