"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
2.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
3.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
4.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
5.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
6.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
7.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
8.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
9.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
10.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
11.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
12.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
13.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
14.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
15.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
16.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
17.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
18.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
19.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
20.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
21.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
22.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
23.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
24.0,0.0,3.8461538461538463,0.0,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
25.0,0.576923076923077,3.8461538461538463,0.576923076923077,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
26.0,1.9230769230769231,3.8461538461538463,1.9230769230769231,76.73076923076924,76.73076923076924,76.73076923076924,1.0,0.0
27.0,1.9230769230769231,3.8461538461538463,1.9230769230769231,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
28.0,3.076923076923077,5.769230769230769,3.076923076923077,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
29.0,3.076923076923077,5.769230769230769,3.076923076923077,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
30.0,3.8461538461538463,9.615384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
31.0,3.8461538461538463,9.615384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
32.0,3.8461538461538463,9.615384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
33.0,3.8461538461538463,9.615384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
34.0,3.8461538461538463,9.615384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
35.0,3.8461538461538463,9.615384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
36.0,3.8461538461538463,14.807692307692308,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
37.0,3.8461538461538463,14.807692307692308,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
38.0,3.8461538461538463,14.807692307692308,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
39.0,3.8461538461538463,17.115384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
40.0,3.8461538461538463,17.115384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
41.0,3.8461538461538463,17.115384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
42.0,3.8461538461538463,17.115384615384617,3.8461538461538463,79.61538461538461,76.73076923076924,76.73076923076924,1.0,0.0
43.0,3.8461538461538463,17.115384615384617,3.8461538461538463,79.61538461538461,76.92307692307693,76.92307692307693,1.0,0.0
44.0,3.8461538461538463,17.115384615384617,3.8461538461538463,79.61538461538461,76.92307692307693,76.92307692307693,1.0,0.0
45.0,4.423076923076923,17.115384615384617,4.423076923076923,79.61538461538461,77.11538461538461,77.11538461538461,1.0,0.0
46.0,5.961538461538462,17.115384615384617,5.961538461538462,100.0,77.11538461538461,77.11538461538461,1.0,0.0
47.0,6.730769230769231,17.115384615384617,6.730769230769231,100.0,77.11538461538461,77.11538461538461,1.0,0.0
48.0,6.730769230769231,17.115384615384617,6.730769230769231,100.0,77.11538461538461,77.11538461538461,1.0,0.0
49.0,8.461538461538462,22.115384615384613,8.461538461538462,100.0,77.3076923076923,77.3076923076923,1.0,0.0
50.0,8.461538461538462,25.961538461538463,8.461538461538462,100.0,77.3076923076923,77.3076923076923,1.0,0.0
51.0,9.615384615384617,25.961538461538463,9.615384615384617,100.0,78.26923076923077,78.26923076923077,1.0,0.0
52.0,9.615384615384617,25.961538461538463,9.615384615384617,100.0,78.84615384615384,78.84615384615384,1.0,0.0
53.0,9.615384615384617,32.30769230769231,9.615384615384617,100.0,79.03846153846153,79.03846153846153,1.0,0.0
54.0,11.538461538461538,37.5,11.538461538461538,100.0,79.03846153846153,79.03846153846153,1.0,0.0
55.0,11.538461538461538,37.5,11.538461538461538,100.0,79.03846153846153,79.03846153846153,1.0,0.0
