"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
2.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
3.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
4.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
5.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
6.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
7.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
8.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
9.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
10.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
11.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
12.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
13.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
14.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
15.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
16.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
17.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
18.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
19.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
20.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
21.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
22.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
23.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
24.0,0.0,3.653846153846154,0.0,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
25.0,1.153846153846154,3.653846153846154,1.153846153846154,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
26.0,1.7307692307692308,3.653846153846154,1.7307692307692308,74.23076923076923,74.23076923076923,74.23076923076923,1.0,2.0
27.0,1.7307692307692308,3.653846153846154,1.7307692307692308,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
28.0,2.5,5.769230769230769,2.5,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
29.0,2.5,5.769230769230769,2.5,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
30.0,3.653846153846154,8.846153846153847,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
31.0,3.653846153846154,8.846153846153847,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
32.0,3.653846153846154,8.846153846153847,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
33.0,3.653846153846154,8.846153846153847,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
34.0,3.653846153846154,8.846153846153847,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
35.0,3.653846153846154,8.846153846153847,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
36.0,3.653846153846154,14.23076923076923,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
37.0,3.653846153846154,14.23076923076923,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
38.0,3.653846153846154,14.23076923076923,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
39.0,3.653846153846154,17.307692307692307,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
40.0,3.653846153846154,17.307692307692307,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
41.0,3.653846153846154,17.307692307692307,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
42.0,3.653846153846154,17.307692307692307,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
43.0,3.653846153846154,17.307692307692307,3.653846153846154,78.26923076923077,74.23076923076923,74.23076923076923,1.0,2.0
44.0,3.653846153846154,17.307692307692307,3.653846153846154,78.26923076923077,74.42307692307692,74.42307692307692,1.0,2.0
45.0,4.230769230769231,17.307692307692307,4.230769230769231,78.26923076923077,74.42307692307692,74.42307692307692,1.0,2.0
46.0,5.961538461538462,17.307692307692307,5.961538461538462,100.0,74.61538461538461,74.61538461538461,1.0,2.0
47.0,7.307692307692308,17.307692307692307,7.307692307692308,100.0,75.0,75.0,1.0,2.0
48.0,7.307692307692308,17.307692307692307,7.307692307692308,100.0,75.0,75.0,1.0,2.0
49.0,8.269230769230768,22.30769230769231,8.269230769230768,100.0,75.38461538461539,75.38461538461539,1.0,2.0
50.0,8.269230769230768,25.0,8.269230769230768,100.0,75.96153846153845,75.96153846153845,1.0,2.0
51.0,8.846153846153847,25.0,8.846153846153847,100.0,76.15384615384615,76.15384615384615,1.0,2.0
52.0,8.846153846153847,25.0,8.846153846153847,100.0,76.53846153846153,76.53846153846153,1.0,2.0
53.0,8.846153846153847,28.846153846153843,8.846153846153847,100.0,76.53846153846153,76.53846153846153,1.0,2.0
54.0,9.423076923076923,34.23076923076923,9.423076923076923,100.0,76.53846153846153,76.53846153846153,1.0,2.0
55.0,9.423076923076923,34.23076923076923,9.423076923076923,100.0,76.53846153846153,76.53846153846153,1.0,2.0
56.0,11.346153846153847,34.23076923076923,11.346153846153847,100.0,76.73076923076924,76.73076923076924,1.0,2.0
57.0,11.346153846153847,34.23076923076923,9.038461538461538,100.0,55.00000000000001,76.92307692307693,1.0,2.0
58.0,13.26923076923077,34.23076923076923,10.76923076923077,100.0,55.57692307692308,77.3076923076923,1.0,2.0
59.0,13.26923076923077,34.23076923076923,10.76923076923077,100.0,55.96153846153846,77.3076923076923,1.0,2.0
60.0,15.0,34.23076923076923,9.423076923076923,100.0,7.115384615384615,77.5,1.0,2.0
61.0,15.0,34.23076923076923,9.423076923076923,100.0,7.5,77.6923076923077,1.0,2.0
62.0,15.769230769230768,34.23076923076923,10.0,100.0,7.5,77.88461538461539,1.0,2.0
63.0,15.769230769230768,34.23076923076923,10.0,100.0,7.5,78.07692307692308,1.0,2.0
64.0,16.346153846153847,34.23076923076923,10.384615384615385,100.0,7.5,78.07692307692308,1.0,2.0
65.0,16.346153846153847,34.23076923076923,10.384615384615385,100.0,7.6923076923076925,78.07692307692308,1.0,2.0
66.0,17.307692307692307,34.23076923076923,11.346153846153847,100.0,10.384615384615385,78.65384615384615,1.0,2.0
67.0,17.307692307692307,34.23076923076923,11.346153846153847,100.0,16.153846153846153,81.34615384615384,1.0,2.0
68.0,17.307692307692307,34.23076923076923,11.346153846153847,100.0,22.884615384615383,83.07692307692308,1.0,2.0
69.0,17.307692307692307,34.23076923076923,11.346153846153847,100.0,31.153846153846153,85.1923076923077,1.0,2.0
70.0,17.307692307692307,43.65384615384615,11.346153846153847,100.0,45.38461538461539,90.38461538461539,1.0,2.0
71.0,18.653846153846153,43.65384615384615,12.692307692307692,100.0,56.53846153846154,93.65384615384616,1.0,2.0
72.0,19.807692307692307,47.30769230769231,13.461538461538462,100.0,64.61538461538461,95.96153846153847,1.0,2.0
73.0,21.346153846153847,34.23076923076923,14.038461538461538,84.23076923076923,73.07692307692307,98.26923076923076,1.0,2.0
74.0,25.576923076923073,34.23076923076923,17.115384615384617,84.23076923076923,79.42307692307692,99.42307692307692,1.0,2.0
75.0,27.692307692307693,34.23076923076923,18.653846153846153,84.23076923076923,82.3076923076923,99.42307692307692,1.0,2.0
76.0,29.423076923076923,34.23076923076923,19.615384615384617,84.23076923076923,85.38461538461539,99.61538461538461,1.0,2.0
77.0,30.76923076923077,34.23076923076923,19.807692307692307,84.23076923076923,87.5,99.8076923076923,1.0,2.0
78.0,32.88461538461539,34.23076923076923,13.653846153846153,84.23076923076923,68.46153846153847,100.0,1.0,2.0
79.0,34.23076923076923,34.23076923076923,14.807692307692308,84.23076923076923,73.26923076923076,100.0,1.0,2.0
80.0,34.23076923076923,34.23076923076923,14.807692307692308,84.23076923076923,75.1923076923077,100.0,1.0,2.0
