"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
62.0,94.51923076923077,99.03846153846155,79.47115384615384,48.94230769230769,0.0,9.134615384615383,1.0,0.0
63.0,95.91346153846155,99.03846153846155,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
64.0,95.91346153846155,99.03846153846155,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
65.0,95.91346153846155,99.03846153846155,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
66.0,95.91346153846155,99.03846153846155,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
67.0,95.91346153846155,99.03846153846155,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
68.0,95.91346153846155,99.03846153846155,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
69.0,95.91346153846155,99.03846153846155,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
70.0,95.91346153846155,99.03846153846155,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
71.0,95.91346153846155,99.03846153846155,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
72.0,95.91346153846155,99.95192307692308,82.45192307692307,48.94230769230769,0.0,9.134615384615383,1.0,0.0
73.0,96.4423076923077,99.95192307692308,84.23076923076923,48.94230769230769,0.38461538461538464,9.807692307692308,1.0,0.0
74.0,97.64423076923077,99.95192307692308,88.9423076923077,48.94230769230769,1.6826923076923077,11.971153846153847,1.0,0.0
75.0,98.5576923076923,99.95192307692308,92.21153846153847,48.94230769230769,3.894230769230769,15.96153846153846,1.0,0.0
76.0,99.03846153846155,99.95192307692308,94.03846153846153,48.94230769230769,6.6826923076923075,20.76923076923077,1.0,0.0
77.0,99.03846153846155,99.95192307692308,94.85576923076923,48.94230769230769,10.240384615384615,26.682692307692307,1.0,0.0
78.0,99.03846153846155,99.95192307692308,79.5673076923077,48.94230769230769,6.971153846153847,32.30769230769231,1.0,0.0
79.0,99.03846153846155,99.95192307692308,79.5673076923077,48.94230769230769,9.471153846153847,37.5,1.0,0.0
80.0,99.03846153846155,99.95192307692308,79.5673076923077,48.94230769230769,10.76923076923077,41.105769230769226,1.0,0.0
81.0,99.03846153846155,99.95192307692308,79.5673076923077,48.94230769230769,12.01923076923077,43.79807692307692,1.0,0.0
82.0,99.03846153846155,99.95192307692308,79.5673076923077,48.94230769230769,12.644230769230768,45.09615384615385,1.0,0.0
83.0,99.03846153846155,99.95192307692308,79.5673076923077,48.94230769230769,13.125,45.625,1.0,0.0
84.0,97.78846153846153,99.95192307692308,0.0,48.94230769230769,0.0,47.06730769230769,1.0,0.0
85.0,97.54807692307692,99.95192307692308,0.0,48.94230769230769,0.0,47.93269230769231,1.0,0.0
86.0,99.23076923076923,99.95192307692308,26.442307692307693,48.94230769230769,0.0,48.55769230769231,1.0,0.0
87.0,99.47115384615385,99.85576923076923,45.57692307692307,48.94230769230769,0.0,48.89423076923077,1.0,0.0
88.0,99.5673076923077,99.85576923076923,59.95192307692307,48.94230769230769,0.0,48.94230769230769,1.0,0.0
