"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
2.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
3.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
4.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
5.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
6.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
7.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
8.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
9.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
10.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
11.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
12.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
13.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
14.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
15.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
16.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
17.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
18.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
19.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
20.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
21.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
22.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.0,0.0,1.0,0.0
23.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.1941747572815534,0.1941747572815534,1.0,0.0
24.0,0.0,0.1941747572815534,0.0,30.485436893203882,0.9708737864077669,0.9708737864077669,1.0,0.0
25.0,0.0,0.1941747572815534,0.0,30.485436893203882,1.1650485436893203,1.1650485436893203,1.0,0.0
26.0,0.0,0.1941747572815534,0.0,30.485436893203882,1.9417475728155338,1.9417475728155338,1.0,0.0
27.0,0.0,0.1941747572815534,0.0,40.19417475728155,3.1067961165048543,3.1067961165048543,1.0,0.0
28.0,0.0,1.1650485436893203,0.0,40.19417475728155,5.242718446601942,5.242718446601942,1.0,0.0
29.0,0.0,1.1650485436893203,0.0,40.19417475728155,6.601941747572816,6.601941747572816,1.0,0.0
30.0,0.1941747572815534,1.5533980582524272,0.1941747572815534,40.19417475728155,8.54368932038835,8.54368932038835,1.0,0.0
31.0,0.1941747572815534,1.5533980582524272,0.1941747572815534,40.19417475728155,10.29126213592233,10.29126213592233,1.0,0.0
32.0,0.1941747572815534,1.5533980582524272,0.1941747572815534,40.19417475728155,12.233009708737864,12.233009708737864,1.0,0.0
33.0,0.1941747572815534,1.5533980582524272,0.1941747572815534,40.19417475728155,15.145631067961165,15.145631067961165,1.0,0.0
34.0,0.1941747572815534,1.5533980582524272,0.1941747572815534,40.19417475728155,18.25242718446602,18.25242718446602,1.0,0.0
35.0,0.1941747572815534,1.5533980582524272,0.1941747572815534,40.19417475728155,21.16504854368932,21.16504854368932,1.0,0.0
36.0,0.1941747572815534,2.912621359223301,0.1941747572815534,40.19417475728155,23.300970873786408,23.300970873786408,1.0,0.0
37.0,0.1941747572815534,2.912621359223301,0.1941747572815534,40.19417475728155,24.660194174757283,24.660194174757283,1.0,0.0
38.0,0.1941747572815534,2.912621359223301,0.1941747572815534,40.19417475728155,25.8252427184466,25.8252427184466,1.0,0.0
39.0,0.1941747572815534,3.4951456310679614,0.1941747572815534,40.19417475728155,27.378640776699033,27.378640776699033,1.0,0.0
40.0,0.1941747572815534,3.4951456310679614,0.1941747572815534,40.19417475728155,28.349514563106798,28.349514563106798,1.0,0.0
41.0,0.1941747572815534,3.4951456310679614,0.1941747572815534,40.19417475728155,29.320388349514566,29.320388349514566,1.0,0.0
42.0,0.1941747572815534,3.4951456310679614,0.1941747572815534,40.19417475728155,29.320388349514566,29.320388349514566,1.0,0.0
43.0,0.1941747572815534,3.4951456310679614,0.1941747572815534,40.19417475728155,30.097087378640776,30.097087378640776,1.0,0.0
44.0,0.1941747572815534,3.4951456310679614,0.1941747572815534,40.19417475728155,30.87378640776699,30.87378640776699,1.0,0.0
