"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
92.0,45.57692307692307,68.03846153846153,11.076923076923077,99.98076923076923,36.17307692307693,99.98076923076923,1.0,0.0
93.0,50.59615384615385,68.03846153846153,18.673076923076923,99.98076923076923,38.78846153846154,99.98076923076923,1.0,0.0
94.0,57.53846153846154,68.03846153846153,30.096153846153843,99.98076923076923,40.86538461538461,99.98076923076923,1.0,0.0
95.0,53.75,66.28846153846155,30.096153846153843,99.98076923076923,62.26923076923077,99.98076923076923,1.0,0.0
96.0,59.78846153846153,66.28846153846155,38.53846153846154,99.98076923076923,68.90384615384615,99.98076923076923,1.0,0.0
97.0,59.78846153846153,66.28846153846155,38.53846153846154,99.98076923076923,73.15384615384616,99.98076923076923,1.0,0.0
98.0,64.32692307692308,66.28846153846155,44.96153846153847,99.98076923076923,75.25,99.98076923076923,1.0,0.0
99.0,66.28846153846155,66.28846153846155,47.90384615384615,99.98076923076923,77.03846153846153,99.98076923076923,1.0,0.0
100.0,66.28846153846155,66.28846153846155,47.90384615384615,99.98076923076923,78.36538461538461,99.98076923076923,1.0,0.0
101.0,59.51923076923077,59.51923076923077,47.90384615384615,99.98076923076923,79.32692307692307,99.98076923076923,1.0,0.0
102.0,59.51923076923077,82.51923076923077,47.90384615384615,99.98076923076923,79.67307692307692,99.98076923076923,1.0,0.0
103.0,59.51923076923077,87.82692307692308,47.90384615384615,99.98076923076923,79.71153846153847,99.98076923076923,1.0,0.0
104.0,59.51923076923077,87.82692307692308,47.90384615384615,99.98076923076923,79.71153846153847,99.98076923076923,1.0,0.0
105.0,59.51923076923077,87.9423076923077,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
106.0,59.51923076923077,88.17307692307692,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
107.0,59.51923076923077,88.17307692307692,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
108.0,59.51923076923077,88.17307692307692,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
109.0,59.51923076923077,88.17307692307692,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
