"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
2.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
3.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
4.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
5.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
6.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
7.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
8.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
9.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
10.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
11.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
12.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
13.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
14.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
15.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
16.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
17.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
18.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
19.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
20.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
21.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
22.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
23.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
24.0,0.0,4.759615384615384,0.0,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
25.0,0.8653846153846154,4.759615384615384,0.8653846153846154,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
26.0,1.971153846153846,4.759615384615384,1.971153846153846,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
27.0,1.971153846153846,4.759615384615384,1.971153846153846,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
28.0,3.221153846153846,7.0673076923076925,3.221153846153846,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
29.0,3.221153846153846,7.0673076923076925,3.221153846153846,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
30.0,4.759615384615384,10.336538461538462,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
31.0,4.759615384615384,10.336538461538462,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
32.0,4.759615384615384,10.336538461538462,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
33.0,4.759615384615384,10.336538461538462,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
34.0,4.759615384615384,10.336538461538462,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
35.0,4.759615384615384,10.336538461538462,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
36.0,4.759615384615384,16.682692307692307,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
37.0,4.759615384615384,16.682692307692307,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
38.0,4.759615384615384,16.682692307692307,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
39.0,4.759615384615384,19.567307692307693,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
40.0,4.759615384615384,19.567307692307693,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
41.0,4.759615384615384,19.567307692307693,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
42.0,4.759615384615384,19.567307692307693,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
43.0,4.759615384615384,19.567307692307693,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
44.0,4.759615384615384,19.567307692307693,4.759615384615384,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
45.0,5.048076923076923,19.567307692307693,5.048076923076923,73.9423076923077,73.9423076923077,73.9423076923077,1.0,0.0
