"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
2.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
3.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
4.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
5.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
6.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
7.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
8.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
9.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
10.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
11.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
12.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
13.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
14.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
15.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
16.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
17.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
18.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
19.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
20.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
21.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
22.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
23.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
24.0,0.0,3.798076923076923,0.0,61.875,61.875,61.875,1.0,0.0
25.0,0.7211538461538461,3.798076923076923,0.7211538461538461,61.875,61.875,61.875,1.0,0.0
26.0,1.5865384615384615,3.798076923076923,1.5865384615384615,66.25,61.875,61.875,1.0,0.0
27.0,1.5865384615384615,3.798076923076923,1.5865384615384615,66.25,61.875,61.875,1.0,0.0
28.0,2.7884615384615388,5.8173076923076925,2.7884615384615388,66.25,61.875,61.875,1.0,0.0
29.0,2.7884615384615388,5.8173076923076925,2.7884615384615388,66.25,61.875,61.875,1.0,0.0
30.0,3.798076923076923,8.60576923076923,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
31.0,3.798076923076923,8.60576923076923,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
32.0,3.798076923076923,8.60576923076923,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
33.0,3.798076923076923,8.60576923076923,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
34.0,3.798076923076923,8.60576923076923,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
35.0,3.798076923076923,8.60576923076923,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
36.0,3.798076923076923,13.557692307692307,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
37.0,3.798076923076923,13.557692307692307,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
38.0,3.798076923076923,13.557692307692307,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
39.0,3.798076923076923,16.009615384615383,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
40.0,3.798076923076923,16.009615384615383,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
41.0,3.798076923076923,16.009615384615383,3.798076923076923,83.9423076923077,61.875,61.875,1.0,0.0
42.0,3.798076923076923,16.009615384615383,3.798076923076923,83.9423076923077,61.97115384615385,61.97115384615385,1.0,0.0
43.0,3.798076923076923,16.009615384615383,3.798076923076923,83.9423076923077,61.97115384615385,61.97115384615385,1.0,0.0
44.0,3.798076923076923,16.009615384615383,3.798076923076923,83.9423076923077,62.25961538461539,62.25961538461539,1.0,0.0
45.0,4.326923076923077,16.009615384615383,4.326923076923077,99.90384615384616,62.59615384615385,62.59615384615385,1.0,0.0
46.0,5.913461538461538,16.009615384615383,5.913461538461538,99.90384615384616,64.51923076923077,64.51923076923077,1.0,0.0
47.0,7.355769230769231,16.009615384615383,7.355769230769231,99.90384615384616,66.4423076923077,66.4423076923077,1.0,0.0
48.0,7.355769230769231,16.009615384615383,7.355769230769231,99.90384615384616,67.78846153846155,67.78846153846155,1.0,0.0
49.0,8.076923076923077,21.298076923076923,8.076923076923077,99.90384615384616,69.1826923076923,69.1826923076923,1.0,0.0
50.0,8.076923076923077,25.528846153846153,8.076923076923077,99.90384615384616,70.96153846153847,70.96153846153847,1.0,0.0
51.0,8.60576923076923,25.528846153846153,8.60576923076923,99.90384615384616,72.25961538461539,72.25961538461539,1.0,0.0
52.0,8.60576923076923,25.528846153846153,8.60576923076923,99.90384615384616,74.13461538461539,74.13461538461539,1.0,0.0
53.0,8.60576923076923,29.759615384615383,8.60576923076923,99.90384615384616,75.38461538461539,75.38461538461539,1.0,0.0
54.0,9.759615384615385,32.93269230769231,9.759615384615385,99.90384615384616,76.73076923076924,76.73076923076924,1.0,0.0
55.0,9.182692307692308,36.29807692307692,9.182692307692308,99.90384615384616,77.59615384615385,77.59615384615385,1.0,0.0
56.0,10.240384615384615,36.20192307692307,10.240384615384615,99.90384615384616,78.36538461538461,78.36538461538461,1.0,0.0
57.0,10.240384615384615,36.20192307692307,7.211538461538461,99.90384615384616,54.90384615384616,78.75,1.0,0.0
58.0,10.576923076923077,36.10576923076923,7.98076923076923,99.90384615384616,57.30769230769231,79.85576923076924,1.0,0.0
59.0,10.576923076923077,36.10576923076923,7.98076923076923,99.90384615384616,58.84615384615385,80.72115384615385,1.0,0.0
60.0,11.923076923076923,36.00961538461539,6.730769230769231,99.90384615384616,31.490384615384613,81.20192307692308,1.0,0.0
61.0,11.923076923076923,36.00961538461539,6.730769230769231,99.90384615384616,32.88461538461539,81.875,1.0,0.0
62.0,12.644230769230768,36.00961538461539,7.163461538461538,99.90384615384616,33.94230769230769,82.54807692307692,1.0,0.0
63.0,12.644230769230768,36.00961538461539,7.163461538461538,99.90384615384616,34.56730769230769,82.83653846153847,1.0,0.0
64.0,13.557692307692307,36.00961538461539,7.884615384615384,99.90384615384616,36.10576923076923,83.41346153846155,1.0,0.0
65.0,13.557692307692307,36.00961538461539,7.884615384615384,99.90384615384616,38.79807692307693,84.61538461538461,1.0,0.0
66.0,14.278846153846153,36.00961538461539,8.653846153846153,99.90384615384616,42.40384615384615,86.20192307692308,1.0,0.0
67.0,14.278846153846153,36.00961538461539,8.653846153846153,99.90384615384616,47.54807692307692,88.70192307692307,1.0,0.0
68.0,14.278846153846153,36.00961538461539,8.653846153846153,99.90384615384616,53.31730769230769,91.25,1.0,0.0
69.0,14.278846153846153,36.00961538461539,8.653846153846153,99.90384615384616,58.99038461538461,93.79807692307692,1.0,0.0
70.0,14.278846153846153,41.58653846153847,8.653846153846153,100.0,65.91346153846153,95.67307692307693,1.0,0.0
71.0,15.865384615384615,41.58653846153847,9.711538461538462,100.0,71.0576923076923,97.0673076923077,1.0,0.0
72.0,17.64423076923077,45.52884615384615,10.673076923076923,100.0,77.16346153846155,97.98076923076923,1.0,0.0
73.0,19.71153846153846,45.52884615384615,11.875,100.0,82.74038461538461,98.3173076923077,1.0,0.0
74.0,25.33653846153846,45.52884615384615,16.05769230769231,100.0,86.63461538461539,99.23076923076923,1.0,0.0
75.0,28.653846153846153,45.52884615384615,18.365384615384617,100.0,88.46153846153845,99.42307692307692,1.0,0.0
76.0,30.144230769230766,45.48076923076923,18.89423076923077,100.0,89.5673076923077,99.47115384615385,1.0,0.0
77.0,32.25961538461539,45.38461538461539,20.432692307692307,100.0,91.00961538461539,99.66346153846153,1.0,0.0
78.0,34.80769230769231,45.38461538461539,13.509615384615383,100.0,75.48076923076923,99.75961538461539,1.0,0.0
79.0,35.625,45.33653846153846,14.326923076923077,100.0,77.78846153846153,99.8076923076923,1.0,0.0
80.0,35.625,55.91346153846154,14.326923076923077,100.0,79.47115384615384,99.8076923076923,1.0,0.0
81.0,35.48076923076923,60.86538461538461,14.182692307692307,100.0,81.0576923076923,99.90384615384616,1.0,0.0
82.0,35.48076923076923,60.86538461538461,14.182692307692307,100.0,81.82692307692308,99.90384615384616,1.0,0.0
83.0,35.48076923076923,60.86538461538461,14.182692307692307,100.0,82.11538461538461,99.90384615384616,1.0,0.0
84.0,31.057692307692307,60.528846153846146,1.4903846153846154,100.0,0.0,99.90384615384616,1.0,0.0
85.0,31.057692307692307,60.528846153846146,1.4903846153846154,100.0,0.0,99.90384615384616,1.0,0.0
86.0,32.69230769230769,60.528846153846146,3.076923076923077,100.0,53.605769230769226,100.0,1.0,0.0
87.0,36.58653846153846,60.528846153846146,6.346153846153846,100.0,65.76923076923077,100.0,1.0,0.0
