"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
2.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
3.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
4.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
5.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
6.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
7.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
8.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
9.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
10.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
11.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
12.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
13.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
14.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
15.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
16.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
17.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
18.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
19.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
20.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
21.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
22.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
23.0,0.0,38.50961538461539,0.0,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
24.0,10.721153846153845,38.50961538461539,10.721153846153845,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
25.0,10.721153846153845,38.50961538461539,10.721153846153845,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
26.0,20.048076923076923,38.50961538461539,20.048076923076923,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
27.0,20.048076923076923,38.50961538461539,20.048076923076923,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
28.0,30.240384615384613,38.50961538461539,30.240384615384613,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
29.0,30.240384615384613,38.50961538461539,30.240384615384613,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
30.0,38.50961538461539,38.50961538461539,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
31.0,38.50961538461539,38.50961538461539,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
32.0,38.50961538461539,38.50961538461539,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
33.0,38.50961538461539,38.50961538461539,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
34.0,38.50961538461539,53.41346153846154,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
35.0,38.50961538461539,53.41346153846154,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
36.0,38.50961538461539,53.41346153846154,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
37.0,38.50961538461539,53.41346153846154,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
38.0,38.50961538461539,64.42307692307693,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
39.0,38.50961538461539,64.42307692307693,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
40.0,38.50961538461539,64.42307692307693,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
41.0,38.50961538461539,64.42307692307693,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
42.0,38.50961538461539,71.77884615384616,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
43.0,38.50961538461539,77.3076923076923,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
44.0,38.50961538461539,77.3076923076923,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
45.0,38.50961538461539,77.3076923076923,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
46.0,38.50961538461539,77.3076923076923,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
47.0,38.50961538461539,77.3076923076923,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
48.0,38.50961538461539,77.3076923076923,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
49.0,38.50961538461539,77.3076923076923,38.50961538461539,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
50.0,42.54807692307692,77.3076923076923,42.54807692307692,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
51.0,46.53846153846154,81.6826923076923,46.53846153846154,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
52.0,53.79807692307692,81.6826923076923,53.79807692307692,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
53.0,58.79807692307693,86.10576923076924,58.79807692307693,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
54.0,57.45192307692307,89.375,57.45192307692307,9.471153846153847,9.471153846153847,9.471153846153847,1.0,0.0
55.0,65.28846153846153,89.375,49.18269230769231,9.471153846153847,3.2692307692307696,9.471153846153847,1.0,0.0
56.0,66.15384615384615,88.89423076923076,37.64423076923077,9.471153846153847,0.0,9.471153846153847,1.0,0.0
57.0,67.74038461538461,88.89423076923076,38.94230769230769,9.471153846153847,0.0,9.471153846153847,1.0,0.0
58.0,68.70192307692308,88.07692307692308,43.46153846153846,9.471153846153847,0.0,9.471153846153847,1.0,0.0
59.0,70.625,88.07692307692308,45.48076923076923,9.471153846153847,0.0,9.471153846153847,1.0,0.0
60.0,68.17307692307692,92.54807692307693,45.48076923076923,9.471153846153847,0.0,9.471153846153847,1.0,0.0
61.0,68.17307692307692,92.54807692307693,45.48076923076923,9.471153846153847,0.0,9.471153846153847,1.0,0.0
62.0,68.17307692307692,92.54807692307693,45.48076923076923,9.471153846153847,0.0,9.471153846153847,1.0,0.0
63.0,68.17307692307692,95.57692307692308,45.48076923076923,9.471153846153847,0.0,9.471153846153847,1.0,0.0
64.0,69.95192307692307,97.21153846153847,47.01923076923077,9.471153846153847,0.0,9.471153846153847,1.0,0.0
65.0,71.92307692307692,97.21153846153847,49.23076923076923,9.471153846153847,0.0,9.471153846153847,1.0,0.0
66.0,76.49038461538461,97.21153846153847,32.01923076923077,9.471153846153847,0.0,9.471153846153847,1.0,0.0
67.0,80.52884615384616,97.21153846153847,36.34615384615385,9.471153846153847,0.0,9.471153846153847,1.0,0.0
68.0,83.36538461538461,97.21153846153847,38.99038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
69.0,86.0576923076923,97.21153846153847,42.35576923076923,9.471153846153847,0.0,9.471153846153847,1.0,0.0
70.0,87.40384615384616,97.21153846153847,44.42307692307692,9.471153846153847,0.0,9.471153846153847,1.0,0.0
71.0,87.40384615384616,97.21153846153847,44.42307692307692,9.471153846153847,0.0,9.471153846153847,1.0,0.0
72.0,88.89423076923076,97.21153846153847,50.28846153846154,9.471153846153847,0.0,9.471153846153847,1.0,0.0
73.0,86.25,96.15384615384616,9.759615384615385,9.471153846153847,0.0,9.471153846153847,1.0,0.0
74.0,88.41346153846153,96.15384615384616,14.038461538461538,9.471153846153847,0.0,9.471153846153847,1.0,0.0
75.0,91.25,96.15384615384616,22.01923076923077,9.471153846153847,0.0,9.471153846153847,1.0,0.0
76.0,93.3173076923077,96.15384615384616,29.567307692307693,9.471153846153847,0.0,9.471153846153847,1.0,0.0
77.0,94.75961538461539,96.15384615384616,35.86538461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
78.0,96.00961538461539,96.15384615384616,42.35576923076923,9.471153846153847,0.0,9.471153846153847,1.0,0.0
79.0,96.15384615384616,96.15384615384616,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
80.0,96.10576923076923,96.10576923076923,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
81.0,96.00961538461539,96.00961538461539,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
82.0,96.00961538461539,96.00961538461539,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
83.0,95.76923076923077,98.99038461538461,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
84.0,95.625,98.99038461538461,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
85.0,89.5673076923077,97.98076923076923,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
86.0,89.08653846153847,97.9326923076923,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
87.0,88.5576923076923,97.88461538461539,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
88.0,87.6923076923077,97.88461538461539,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
89.0,87.3076923076923,97.88461538461539,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
90.0,87.3076923076923,97.88461538461539,45.24038461538461,9.471153846153847,0.0,9.471153846153847,1.0,0.0
