"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
31.0,5150000.0,4.854368932038835,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,20,20.0,20.0,500,0.0,0.0
32.0,5150000.0,4.854368932038835,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,20,20.0,20.0,500,0.0,0.0
33.0,5150000.0,4.854368932038835,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,41,20.0,20.0,500,0.0,0.0
34.0,5150000.0,8.349514563106796,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,56,20.0,20.0,500,0.0,0.0
35.0,5150000.0,11.067961165048544,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,56,20.0,20.0,500,0.0,0.0
36.0,5150000.0,11.45631067961165,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,56,20.0,20.0,500,0.0,0.0
37.0,5150000.0,12.03883495145631,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,56,20.0,20.0,500,0.0,0.0
38.0,5150000.0,12.233009708737864,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,56,20.0,20.0,500,0.0,0.0
39.0,5150000.0,12.233009708737864,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,56,20.0,20.0,500,0.0,0.0
40.0,5150000.0,12.427184466019417,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,56,20.0,20.0,500,0.0,0.0
41.0,5150000.0,12.427184466019417,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,87,20.0,20.0,500,0.0,0.0
42.0,5150000.0,16.893203883495143,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,87,20.0,20.0,500,0.0,0.0
43.0,5150000.0,17.281553398058254,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,87,20.0,20.0,500,0.0,0.0
44.0,5150000.0,17.475728155339805,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,87,20.0,20.0,500,0.0,0.0
45.0,5150000.0,17.864077669902912,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,87,20.0,20.0,500,0.0,0.0
46.0,5150000.0,17.864077669902912,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,87,20.0,20.0,500,0.0,0.0
47.0,5150000.0,17.864077669902912,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,87,20.0,20.0,500,0.0,0.0
48.0,5150000.0,17.864077669902912,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,87,20.0,20.0,500,0.0,0.0
49.0,5150000.0,17.864077669902912,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0,1.0,0.0,87,20.0,20.0,500,0.0,0.0
50.0,5150000.0,17.864077669902912,4.271844660194175,4.271844660194175,72.62135922330097,0.0,0.0,1.0,0.0,162,23.0,23.0,500,0.0,0.0
51.0,5150000.0,25.631067961165048,5.631067961165048,5.631067961165048,72.62135922330097,0.0,0.0,1.0,0.0,162,32.0,32.0,500,0.0,0.0
52.0,5150000.0,27.766990291262132,7.766990291262135,7.766990291262135,72.62135922330097,0.0,0.0,1.0,0.0,248,44.0,44.0,500,0.0,0.0
53.0,5150000.0,34.56310679611651,9.320388349514563,9.320388349514563,72.62135922330097,62.33009708737865,62.33009708737865,1.0,0.0,327,56.0,56.0,500,500.0,500.0
54.0,5150000.0,40.19417475728155,9.12621359223301,9.12621359223301,72.62135922330097,67.76699029126215,67.76699029126215,1.0,0.0,327,56.0,56.0,500,1500.0,1500.0
55.0,5150000.0,41.359223300970875,9.70873786407767,9.70873786407767,72.62135922330097,71.26213592233009,71.26213592233009,1.0,0.0,327,60.0,60.0,500,3000.0,3000.0
56.0,5150000.0,41.74757281553398,10.485436893203884,10.485436893203884,72.62135922330097,72.42718446601941,72.42718446601941,1.0,0.0,327,67.0,67.0,500,5000.0,5000.0
57.0,5150000.0,42.52427184466019,12.427184466019417,12.427184466019417,72.62135922330097,72.62135922330097,72.62135922330097,1.0,0.0,327,79.0,79.0,500,7500.0,7500.0
58.0,5150000.0,42.52427184466019,13.592233009708737,13.592233009708737,72.62135922330097,72.62135922330097,72.62135922330097,1.0,0.0,327,87.0,87.0,500,10500.0,10500.0
59.0,5150000.0,42.52427184466019,13.980582524271846,13.980582524271846,72.62135922330097,72.62135922330097,72.62135922330097,1.0,0.0,534,87.0,87.0,500,14000.0,14000.0
60.0,5150000.0,50.873786407766985,13.592233009708737,8.155339805825243,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,534,87.0,50.0,500,18000.0,16680.0
61.0,5150000.0,51.6504854368932,13.78640776699029,8.349514563106796,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,534,87.0,50.0,500,22500.0,19695.0
62.0,5150000.0,52.23300970873787,13.592233009708737,8.155339805825243,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,894,87.0,50.0,500,27500.0,23045.0
63.0,5150000.0,62.71844660194175,13.980582524271846,8.349514563106796,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,87.0,50.0,500,33000.0,26730.0
64.0,5150000.0,66.01941747572816,14.36893203883495,9.320388349514563,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,96.0,57.0,500,39000.0,30750.0
65.0,5150000.0,66.40776699029126,17.281553398058254,11.844660194174757,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,117.0,73.0,500,45500.0,35105.0
66.0,5150000.0,67.18446601941747,21.35922330097087,15.339805825242719,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,157.0,103.0,500,52500.0,39795.0
67.0,5150000.0,67.57281553398057,25.24271844660194,19.611650485436893,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,210.0,140.0,500,60000.0,44820.0
68.0,5150000.0,67.57281553398057,29.902912621359224,23.300970873786408,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,267.0,178.0,500,68000.0,50180.0
69.0,5150000.0,67.57281553398057,34.56310679611651,26.796116504854368,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,314.0,204.0,500,76500.0,55875.0
70.0,5150000.0,67.57281553398057,35.33980582524272,27.57281553398058,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,327.0,213.0,500,85500.0,61905.0
71.0,5150000.0,67.57281553398057,35.728155339805824,27.57281553398058,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,327.0,213.0,500,95000.0,68270.0
72.0,5150000.0,67.57281553398057,36.116504854368934,28.349514563106798,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,355.0,241.0,500,105000.0,74970.0
73.0,5150000.0,67.57281553398057,38.05825242718446,31.2621359223301,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,407.0,293.0,500,115500.0,82005.0
74.0,5150000.0,67.57281553398057,43.30097087378641,38.05825242718446,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,479.0,365.0,500,126500.0,89375.0
75.0,5150000.0,67.57281553398057,46.990291262135926,43.30097087378641,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,575.0,461.0,500,138000.0,97080.0
76.0,5150000.0,67.57281553398057,51.45631067961165,47.76699029126213,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,675.0,561.0,500,150000.0,105120.0
77.0,5150000.0,67.57281553398057,55.533980582524265,52.81553398058253,72.62135922330097,72.62135922330097,55.33980582524271,1.0,0.0,1092,851.0,737.0,500,162500.0,113495.0
78.0,5150000.0,67.57281553398057,60.970873786407765,50.679611650485434,72.62135922330097,72.62135922330097,31.06796116504854,1.0,0.0,1092,1031.0,552.0,500,175500.0,117499.0
79.0,5150000.0,67.57281553398057,63.30097087378641,52.62135922330097,72.62135922330097,72.62135922330097,31.06796116504854,1.0,0.0,1092,1092.0,592.0,500,189000.0,121657.0
80.0,5150000.0,67.57281553398057,63.30097087378641,52.42718446601942,72.62135922330097,72.62135922330097,31.06796116504854,1.0,0.0,1092,1092.0,592.0,500,203000.0,125969.0
81.0,5150000.0,67.57281553398057,62.912621359223294,52.81553398058253,72.62135922330097,72.62135922330097,31.06796116504854,1.0,0.0,1092,1092.0,592.0,500,217500.0,130435.0
82.0,5150000.0,67.57281553398057,62.5242718446602,52.038834951456316,72.62135922330097,72.62135922330097,31.06796116504854,1.0,0.0,4027,1092.0,592.0,500,232500.0,135055.0
83.0,5150000.0,88.93203883495146,62.912621359223294,52.038834951456316,72.62135922330097,72.62135922330097,31.06796116504854,1.0,0.0,4027,1092.0,592.0,500,248000.0,139829.0
84.0,5150000.0,89.32038834951457,62.5242718446602,31.06796116504854,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,264000.0,139829.0
85.0,5150000.0,89.90291262135922,63.10679611650486,31.650485436893206,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,280500.0,139829.0
86.0,5150000.0,89.90291262135922,62.71844660194175,31.2621359223301,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,297500.0,139829.0
87.0,5150000.0,89.90291262135922,63.30097087378641,31.650485436893206,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,315000.0,139829.0
88.0,5150000.0,90.09708737864077,63.49514563106796,31.650485436893206,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,333000.0,139829.0
89.0,5150000.0,90.09708737864077,63.49514563106796,32.038834951456316,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,351500.0,139829.0
90.0,5150000.0,90.09708737864077,62.71844660194175,31.2621359223301,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,370500.0,139829.0
91.0,5150000.0,90.09708737864077,62.912621359223294,31.650485436893206,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,390000.0,139829.0
92.0,5150000.0,90.09708737864077,62.13592233009708,31.2621359223301,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,410000.0,139829.0
93.0,5150000.0,90.09708737864077,62.71844660194175,31.2621359223301,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4027,1092.0,237.0,500,430500.0,139829.0
94.0,5150000.0,90.09708737864077,62.912621359223294,31.2621359223301,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4186,1092.0,237.0,500,451500.0,139829.0
95.0,5150000.0,90.09708737864077,62.71844660194175,32.038834951456316,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4186,1092.0,237.0,500,473000.0,139829.0
96.0,5150000.0,90.09708737864077,63.689320388349515,33.00970873786408,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4186,1092.0,237.0,500,495000.0,139829.0
97.0,5150000.0,90.09708737864077,65.24271844660194,38.25242718446602,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4350,1438.0,468.0,500,517500.0,139829.0
98.0,5150000.0,90.48543689320388,64.46601941747574,38.640776699029125,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4236,1324.0,468.0,500,540500.0,139829.0
99.0,5150000.0,90.48543689320388,71.6504854368932,55.33980582524271,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4236,2070.0,967.0,500,564000.0,139829.0
100.0,5150000.0,90.48543689320388,79.6116504854369,69.90291262135922,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4236,3107.0,1672.0,500,588000.0,139829.0
101.0,5150000.0,90.48543689320388,88.15533980582524,82.52427184466019,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4236,3913.0,2213.0,500,612500.0,139829.0
102.0,5150000.0,90.48543689320388,87.37864077669903,81.74757281553397,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4236,3913.0,2213.0,500,637500.0,139829.0
103.0,5150000.0,90.48543689320388,87.96116504854369,81.74757281553397,72.62135922330097,72.62135922330097,0.0,1.0,0.0,4236,3913.0,2213.0,500,663000.0,139829.0
104.0,5150000.0,90.48543689320388,87.57281553398059,82.91262135922331,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3527.0,2213.0,500,689000.0,139829.0
105.0,5150000.0,90.48543689320388,87.96116504854369,82.52427184466019,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3527.0,2213.0,500,715500.0,139829.0
106.0,5150000.0,90.48543689320388,87.57281553398059,82.33009708737865,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3527.0,2213.0,500,742500.0,139829.0
107.0,5150000.0,90.48543689320388,87.37864077669903,82.33009708737865,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3527.0,2213.0,500,770000.0,139829.0
108.0,5150000.0,90.48543689320388,86.79611650485437,82.52427184466019,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3527.0,2213.0,500,798000.0,139829.0
109.0,5150000.0,90.48543689320388,87.57281553398059,82.52427184466019,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3527.0,2213.0,500,826500.0,139829.0
110.0,5150000.0,90.48543689320388,87.76699029126213,82.52427184466019,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3527.0,2213.0,500,855500.0,139829.0
111.0,5150000.0,90.48543689320388,87.37864077669903,82.91262135922331,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3527.0,2213.0,500,885000.0,139829.0
112.0,5150000.0,90.48543689320388,87.57281553398059,82.71844660194175,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3553.0,2239.0,500,915000.0,139829.0
113.0,5150000.0,90.48543689320388,87.76699029126213,82.52427184466019,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3600.0,2286.0,500,945500.0,139829.0
114.0,5150000.0,90.48543689320388,87.76699029126213,83.10679611650485,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3659.0,2345.0,500,976500.0,139829.0
115.0,5150000.0,90.48543689320388,88.54368932038835,83.68932038834951,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3742.0,2428.0,500,1008000.0,139829.0
116.0,5150000.0,90.48543689320388,87.96116504854369,83.88349514563107,72.62135922330097,72.62135922330097,0.0,1.0,0.0,3850,3808.0,2494.0,500,1040000.0,139829.0
117.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1072500.0,139829.0
118.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1105000.0,139829.0
119.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1137500.0,139829.0
120.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1170000.0,139829.0
121.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1202500.0,139829.0
122.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1235000.0,139829.0
123.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1267500.0,139829.0
124.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1300000.0,139829.0
125.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1332500.0,139829.0
126.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1365000.0,139829.0
127.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1397500.0,139829.0
128.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1430000.0,139829.0
129.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1462500.0,139829.0
130.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1495000.0,139829.0
131.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1527500.0,139829.0
132.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1560000.0,139829.0
133.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1592500.0,139829.0
134.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1625000.0,139829.0
135.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1657500.0,139829.0
136.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1690000.0,139829.0
137.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1722500.0,139829.0
138.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1755000.0,139829.0
139.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1787500.0,139829.0
140.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1820000.0,139829.0
141.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1852500.0,139829.0
142.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1885000.0,139829.0
143.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1917500.0,139829.0
144.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1950000.0,139829.0
145.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,1982500.0,139829.0
146.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2015000.0,139829.0
147.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2047500.0,139829.0
148.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2080000.0,139829.0
149.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2112500.0,139829.0
150.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2145000.0,139829.0
151.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2177500.0,139829.0
152.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2210000.0,139829.0
153.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2242500.0,139829.0
154.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2275000.0,139829.0
155.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2307500.0,139829.0
156.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2340000.0,139829.0
157.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2372500.0,139829.0
158.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2405000.0,139829.0
159.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2437500.0,139829.0
160.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2470000.0,139829.0
161.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2502500.0,139829.0
162.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2535000.0,139829.0
163.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2567500.0,139829.0
164.0,5150000.0,90.48543689320388,84.66019417475728,84.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2536,2536.0,2536.0,500,2600000.0,139829.0
