"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
2.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
3.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
4.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
5.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
6.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
7.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
8.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
9.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
10.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
11.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
12.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
13.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
14.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
15.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
16.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
17.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
18.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
19.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
20.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
21.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
22.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
23.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
24.0,0.0,3.8461538461538463,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
25.0,0.7692307692307693,3.8461538461538463,0.7692307692307693,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
26.0,1.3461538461538463,3.8461538461538463,1.3461538461538463,73.65384615384616,73.65384615384616,73.65384615384616,1.0,2.0
27.0,1.3461538461538463,3.8461538461538463,1.3461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
28.0,2.1153846153846154,5.1923076923076925,2.1153846153846154,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
29.0,2.1153846153846154,5.1923076923076925,2.1153846153846154,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
30.0,3.8461538461538463,7.5,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
31.0,3.8461538461538463,7.5,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
32.0,3.8461538461538463,7.5,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
33.0,3.8461538461538463,7.5,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
34.0,3.8461538461538463,7.5,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
35.0,3.8461538461538463,7.5,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
36.0,3.8461538461538463,13.846153846153847,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
37.0,3.8461538461538463,13.846153846153847,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
38.0,3.8461538461538463,13.846153846153847,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
39.0,3.8461538461538463,16.153846153846153,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
40.0,3.8461538461538463,16.153846153846153,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
41.0,3.8461538461538463,16.153846153846153,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
42.0,3.8461538461538463,16.153846153846153,3.8461538461538463,77.11538461538461,73.65384615384616,73.65384615384616,1.0,2.0
43.0,3.8461538461538463,16.153846153846153,3.8461538461538463,77.11538461538461,73.84615384615385,73.84615384615385,1.0,2.0
44.0,3.8461538461538463,16.153846153846153,3.8461538461538463,77.11538461538461,74.03846153846155,74.03846153846155,1.0,2.0
45.0,4.230769230769231,16.153846153846153,4.230769230769231,77.11538461538461,74.23076923076923,74.23076923076923,1.0,2.0
46.0,5.1923076923076925,16.153846153846153,5.1923076923076925,99.8076923076923,74.42307692307692,74.42307692307692,1.0,2.0
47.0,5.961538461538462,16.153846153846153,5.961538461538462,99.8076923076923,75.1923076923077,75.1923076923077,1.0,2.0
48.0,5.961538461538462,16.153846153846153,5.961538461538462,99.8076923076923,75.1923076923077,75.1923076923077,1.0,2.0
49.0,6.538461538461539,20.0,6.538461538461539,99.8076923076923,75.57692307692308,75.57692307692308,1.0,2.0
50.0,6.538461538461539,23.653846153846153,6.538461538461539,99.8076923076923,75.57692307692308,75.57692307692308,1.0,2.0
51.0,7.5,23.653846153846153,7.5,99.8076923076923,75.57692307692308,75.57692307692308,1.0,2.0
52.0,7.5,23.653846153846153,7.5,99.8076923076923,75.76923076923077,75.76923076923077,1.0,2.0
53.0,7.5,27.500000000000004,7.5,99.8076923076923,75.76923076923077,75.76923076923077,1.0,2.0
54.0,9.423076923076923,31.538461538461537,9.423076923076923,99.8076923076923,75.76923076923077,75.76923076923077,1.0,2.0
55.0,9.423076923076923,31.538461538461537,9.423076923076923,99.8076923076923,75.96153846153845,75.96153846153845,1.0,2.0
56.0,10.576923076923077,31.538461538461537,10.576923076923077,99.8076923076923,76.15384615384615,76.15384615384615,1.0,2.0
57.0,10.576923076923077,31.538461538461537,8.653846153846153,99.8076923076923,56.53846153846154,76.15384615384615,1.0,2.0
58.0,12.115384615384615,31.538461538461537,9.615384615384617,99.8076923076923,56.92307692307692,76.34615384615384,1.0,2.0
59.0,12.115384615384615,31.538461538461537,9.615384615384617,99.8076923076923,56.92307692307692,76.53846153846153,1.0,2.0
60.0,14.807692307692308,31.538461538461537,8.461538461538462,99.8076923076923,6.923076923076923,76.53846153846153,1.0,2.0
61.0,14.807692307692308,31.538461538461537,8.461538461538462,99.8076923076923,7.5,76.92307692307693,1.0,2.0
62.0,15.384615384615385,31.538461538461537,8.653846153846153,99.8076923076923,7.884615384615384,76.92307692307693,1.0,2.0
63.0,15.384615384615385,31.538461538461537,8.653846153846153,99.8076923076923,8.076923076923077,76.92307692307693,1.0,2.0
64.0,15.769230769230768,31.538461538461537,8.846153846153847,99.8076923076923,8.269230769230768,77.11538461538461,1.0,2.0
65.0,15.769230769230768,31.538461538461537,8.846153846153847,99.8076923076923,8.269230769230768,77.11538461538461,1.0,2.0
66.0,16.153846153846153,31.538461538461537,9.230769230769232,99.8076923076923,11.73076923076923,78.84615384615384,1.0,2.0
67.0,16.153846153846153,31.538461538461537,9.230769230769232,99.8076923076923,17.884615384615383,81.53846153846153,1.0,2.0
68.0,16.153846153846153,31.538461538461537,9.230769230769232,99.8076923076923,25.769230769230766,83.46153846153847,1.0,2.0
69.0,16.153846153846153,31.538461538461537,9.230769230769232,99.8076923076923,33.84615384615385,86.92307692307692,1.0,2.0
70.0,16.153846153846153,41.15384615384615,9.230769230769232,99.8076923076923,46.92307692307692,91.73076923076923,1.0,2.0
71.0,17.307692307692307,41.15384615384615,10.0,99.8076923076923,56.730769230769226,94.23076923076923,1.0,2.0
72.0,18.461538461538463,45.76923076923077,10.576923076923077,99.8076923076923,66.34615384615384,96.73076923076923,1.0,2.0
73.0,20.76923076923077,31.538461538461537,11.923076923076923,99.8076923076923,74.61538461538461,97.88461538461539,1.0,2.0
74.0,25.192307692307693,31.538461538461537,15.576923076923077,99.8076923076923,82.6923076923077,98.84615384615385,1.0,2.0
75.0,26.153846153846157,31.538461538461537,16.538461538461537,99.8076923076923,85.38461538461539,99.03846153846155,1.0,2.0
76.0,27.692307692307693,31.538461538461537,17.692307692307693,99.8076923076923,88.65384615384615,99.42307692307692,1.0,2.0
77.0,28.653846153846153,31.538461538461537,18.269230769230766,99.8076923076923,91.15384615384615,99.61538461538461,1.0,2.0
78.0,30.384615384615383,31.538461538461537,12.307692307692308,99.8076923076923,72.11538461538461,99.61538461538461,1.0,2.0
79.0,31.538461538461537,31.538461538461537,12.692307692307692,99.8076923076923,75.76923076923077,99.61538461538461,1.0,2.0
80.0,31.538461538461537,31.538461538461537,12.692307692307692,99.8076923076923,78.07692307692308,99.61538461538461,1.0,2.0
81.0,31.538461538461537,31.538461538461537,12.692307692307692,99.8076923076923,79.23076923076923,99.8076923076923,1.0,2.0
82.0,31.538461538461537,31.538461538461537,12.692307692307692,99.8076923076923,80.76923076923077,99.8076923076923,1.0,2.0
83.0,31.538461538461537,31.538461538461537,12.692307692307692,99.8076923076923,81.15384615384616,99.8076923076923,1.0,2.0
84.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.9615384615384616,99.8076923076923,1.0,2.0
85.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,3.2692307692307696,99.8076923076923,1.0,2.0
86.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,8.269230769230768,99.8076923076923,1.0,2.0
87.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,12.5,99.8076923076923,1.0,2.0
88.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,17.5,99.8076923076923,1.0,2.0
89.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,25.576923076923073,99.8076923076923,1.0,2.0
90.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,31.92307692307692,99.8076923076923,1.0,2.0
91.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,34.03846153846154,99.8076923076923,1.0,2.0
92.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,36.92307692307693,99.8076923076923,1.0,2.0
93.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,38.84615384615385,99.8076923076923,1.0,2.0
94.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,40.76923076923077,99.8076923076923,1.0,2.0
95.0,20.76923076923077,20.76923076923077,0.0,99.8076923076923,41.92307692307693,99.8076923076923,1.0,2.0
96.0,20.76923076923077,20.76923076923077,0.0,99.8076923076923,42.30769230769231,99.8076923076923,1.0,2.0
97.0,20.76923076923077,20.76923076923077,0.0,99.8076923076923,42.30769230769231,99.8076923076923,1.0,2.0
98.0,20.76923076923077,20.76923076923077,0.0,99.8076923076923,42.30769230769231,99.8076923076923,1.0,2.0
99.0,20.76923076923077,20.76923076923077,0.0,99.8076923076923,42.30769230769231,99.8076923076923,1.0,2.0
100.0,20.76923076923077,20.76923076923077,0.0,99.8076923076923,42.30769230769231,99.8076923076923,1.0,2.0
101.0,12.692307692307692,12.692307692307692,0.0,99.8076923076923,42.30769230769231,99.8076923076923,1.0,2.0
102.0,12.692307692307692,32.5,0.0,99.8076923076923,42.30769230769231,99.8076923076923,1.0,2.0
