"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
2.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
3.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
4.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
5.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
6.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
7.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
8.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
9.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
10.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
11.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
12.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
13.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
14.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
15.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
16.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
17.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
18.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
19.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
20.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
21.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
22.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
23.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
24.0,0.0,3.653846153846154,0.0,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
25.0,1.7307692307692308,3.653846153846154,1.7307692307692308,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
26.0,2.307692307692308,3.653846153846154,2.307692307692308,73.65384615384616,73.65384615384616,73.65384615384616,1.0,0.0
27.0,2.307692307692308,3.653846153846154,2.307692307692308,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
28.0,3.2692307692307696,6.538461538461539,3.2692307692307696,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
29.0,3.2692307692307696,6.538461538461539,3.2692307692307696,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
30.0,3.653846153846154,10.192307692307692,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
31.0,3.653846153846154,10.192307692307692,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
32.0,3.653846153846154,10.192307692307692,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
33.0,3.653846153846154,10.192307692307692,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
34.0,3.653846153846154,10.192307692307692,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
35.0,3.653846153846154,10.192307692307692,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
36.0,3.653846153846154,14.038461538461538,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
37.0,3.653846153846154,14.038461538461538,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
38.0,3.653846153846154,14.038461538461538,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
39.0,3.653846153846154,17.307692307692307,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
40.0,3.653846153846154,17.307692307692307,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
41.0,3.653846153846154,17.307692307692307,3.653846153846154,76.34615384615384,73.65384615384616,73.65384615384616,1.0,0.0
42.0,3.653846153846154,17.307692307692307,3.653846153846154,76.34615384615384,73.84615384615385,73.84615384615385,1.0,0.0
43.0,3.653846153846154,17.307692307692307,3.653846153846154,76.34615384615384,73.84615384615385,73.84615384615385,1.0,0.0
44.0,3.653846153846154,17.307692307692307,3.653846153846154,76.34615384615384,73.84615384615385,73.84615384615385,1.0,0.0
45.0,4.038461538461538,17.307692307692307,4.038461538461538,76.34615384615384,74.03846153846155,74.03846153846155,1.0,0.0
46.0,6.153846153846154,17.307692307692307,6.153846153846154,100.0,74.03846153846155,74.03846153846155,1.0,0.0
47.0,7.6923076923076925,17.307692307692307,7.6923076923076925,100.0,74.42307692307692,74.42307692307692,1.0,0.0
48.0,7.6923076923076925,17.307692307692307,7.6923076923076925,100.0,74.61538461538461,74.61538461538461,1.0,0.0
49.0,8.846153846153847,22.692307692307693,8.846153846153847,100.0,74.61538461538461,74.61538461538461,1.0,0.0
50.0,8.846153846153847,25.576923076923073,8.846153846153847,100.0,75.0,75.0,1.0,0.0
51.0,10.192307692307692,25.576923076923073,10.192307692307692,100.0,75.1923076923077,75.1923076923077,1.0,0.0
52.0,10.192307692307692,25.576923076923073,10.192307692307692,100.0,75.38461538461539,75.38461538461539,1.0,0.0
53.0,10.192307692307692,30.76923076923077,10.192307692307692,100.0,75.57692307692308,75.57692307692308,1.0,0.0
54.0,11.73076923076923,35.0,11.73076923076923,100.0,75.76923076923077,75.76923076923077,1.0,0.0
55.0,11.73076923076923,35.0,11.73076923076923,100.0,75.76923076923077,75.76923076923077,1.0,0.0
56.0,12.115384615384615,35.0,12.115384615384615,100.0,75.76923076923077,75.76923076923077,1.0,0.0
57.0,12.115384615384615,35.0,9.423076923076923,100.0,50.0,75.76923076923077,1.0,0.0
58.0,13.461538461538462,35.0,10.576923076923077,100.0,50.38461538461539,75.76923076923077,1.0,0.0
59.0,13.461538461538462,35.0,10.576923076923077,100.0,50.38461538461539,75.76923076923077,1.0,0.0
60.0,15.192307692307692,35.0,9.423076923076923,100.0,6.153846153846154,75.96153846153845,1.0,0.0
61.0,15.192307692307692,35.0,9.423076923076923,100.0,6.923076923076923,76.34615384615384,1.0,0.0
62.0,16.153846153846153,35.0,9.615384615384617,100.0,6.923076923076923,76.34615384615384,1.0,0.0
63.0,16.153846153846153,35.0,9.615384615384617,100.0,6.923076923076923,76.34615384615384,1.0,0.0
64.0,16.538461538461537,35.0,9.615384615384617,100.0,7.307692307692308,76.34615384615384,1.0,0.0
65.0,16.538461538461537,35.0,9.615384615384617,100.0,8.076923076923077,76.53846153846153,1.0,0.0
66.0,17.307692307692307,35.0,9.807692307692308,100.0,11.73076923076923,76.92307692307693,1.0,0.0
67.0,17.307692307692307,35.0,9.807692307692308,100.0,17.692307692307693,79.61538461538461,1.0,0.0
68.0,17.307692307692307,35.0,9.807692307692308,100.0,26.153846153846157,83.46153846153847,1.0,0.0
69.0,17.307692307692307,35.0,9.807692307692308,100.0,34.80769230769231,85.57692307692307,1.0,0.0
70.0,17.307692307692307,41.15384615384615,9.807692307692308,100.0,45.57692307692307,89.42307692307693,1.0,0.0
71.0,18.076923076923077,41.15384615384615,10.384615384615385,100.0,55.38461538461539,93.07692307692308,1.0,0.0
72.0,18.653846153846153,44.61538461538462,11.153846153846155,100.0,65.0,95.1923076923077,1.0,0.0
73.0,22.115384615384613,44.61538461538462,14.23076923076923,100.0,72.88461538461539,97.3076923076923,1.0,0.0
74.0,26.53846153846154,44.61538461538462,17.307692307692307,100.0,83.65384615384616,99.61538461538461,1.0,0.0
75.0,28.846153846153843,44.61538461538462,20.0,100.0,87.11538461538461,99.61538461538461,1.0,0.0
