"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
2.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
3.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
4.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
5.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
6.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
7.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
8.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
9.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
10.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
11.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
12.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
13.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
14.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
15.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
16.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
17.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
18.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
19.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
20.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
21.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
22.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
23.0,0.0,3.8461538461538463,0.0,73.46153846153847,0.0,0.0,1.0,0.0
24.0,0.0,3.8461538461538463,0.0,73.46153846153847,1.9230769230769231,1.9230769230769231,1.0,0.0
25.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,73.46153846153847,3.4615384615384617,3.4615384615384617,1.0,0.0
26.0,3.076923076923077,3.8461538461538463,3.076923076923077,73.46153846153847,7.307692307692308,7.307692307692308,1.0,0.0
27.0,3.076923076923077,3.8461538461538463,3.076923076923077,77.88461538461539,12.884615384615383,12.884615384615383,1.0,0.0
28.0,3.2692307692307696,7.307692307692308,3.2692307692307696,77.88461538461539,15.96153846153846,15.96153846153846,1.0,0.0
29.0,3.2692307692307696,7.307692307692308,3.2692307692307696,77.88461538461539,20.0,20.0,1.0,0.0
30.0,3.8461538461538463,9.615384615384617,3.8461538461538463,77.88461538461539,25.384615384615383,25.384615384615383,1.0,0.0
31.0,3.8461538461538463,9.615384615384617,3.8461538461538463,77.88461538461539,29.423076923076923,29.423076923076923,1.0,0.0
32.0,3.8461538461538463,9.615384615384617,3.8461538461538463,77.88461538461539,35.76923076923077,35.76923076923077,1.0,0.0
33.0,3.8461538461538463,9.615384615384617,3.8461538461538463,77.88461538461539,42.5,42.5,1.0,0.0
34.0,3.8461538461538463,9.615384615384617,3.8461538461538463,77.88461538461539,47.88461538461539,47.88461538461539,1.0,0.0
35.0,3.8461538461538463,9.615384615384617,3.8461538461538463,77.88461538461539,55.19230769230769,55.19230769230769,1.0,0.0
36.0,3.8461538461538463,15.192307692307692,3.8461538461538463,77.88461538461539,60.0,60.0,1.0,0.0
37.0,3.8461538461538463,15.192307692307692,3.8461538461538463,77.88461538461539,63.653846153846146,63.653846153846146,1.0,0.0
38.0,3.8461538461538463,15.192307692307692,3.8461538461538463,77.88461538461539,66.34615384615384,66.34615384615384,1.0,0.0
39.0,3.8461538461538463,17.5,3.8461538461538463,77.88461538461539,70.0,70.0,1.0,0.0
40.0,3.8461538461538463,17.5,3.8461538461538463,77.88461538461539,70.96153846153847,70.96153846153847,1.0,0.0
41.0,3.8461538461538463,17.5,3.8461538461538463,77.88461538461539,71.53846153846153,71.53846153846153,1.0,0.0
42.0,3.8461538461538463,17.5,3.8461538461538463,77.88461538461539,72.5,72.5,1.0,0.0
43.0,3.8461538461538463,17.5,3.8461538461538463,77.88461538461539,73.07692307692307,73.07692307692307,1.0,0.0
44.0,3.8461538461538463,17.5,3.8461538461538463,77.88461538461539,73.46153846153847,73.46153846153847,1.0,0.0
45.0,5.0,17.5,5.0,77.88461538461539,74.03846153846155,74.03846153846155,1.0,0.0
46.0,6.923076923076923,17.5,6.923076923076923,100.0,74.23076923076923,74.23076923076923,1.0,0.0
47.0,8.076923076923077,17.5,8.076923076923077,100.0,74.23076923076923,74.23076923076923,1.0,0.0
48.0,8.076923076923077,17.5,8.076923076923077,100.0,74.8076923076923,74.8076923076923,1.0,0.0
49.0,9.423076923076923,21.923076923076923,9.423076923076923,100.0,75.57692307692308,75.57692307692308,1.0,0.0
50.0,9.423076923076923,25.769230769230766,9.423076923076923,100.0,75.96153846153845,75.96153846153845,1.0,0.0
51.0,9.615384615384617,25.769230769230766,9.615384615384617,100.0,76.53846153846153,76.53846153846153,1.0,0.0
52.0,9.615384615384617,25.769230769230766,9.615384615384617,100.0,76.92307692307693,76.92307692307693,1.0,0.0
53.0,9.615384615384617,30.76923076923077,9.615384615384617,100.0,77.11538461538461,77.11538461538461,1.0,0.0
54.0,11.346153846153847,33.46153846153846,11.346153846153847,100.0,77.3076923076923,77.3076923076923,1.0,0.0
55.0,11.346153846153847,33.46153846153846,11.346153846153847,100.0,77.5,77.5,1.0,0.0
56.0,12.307692307692308,33.46153846153846,12.307692307692308,100.0,77.5,77.5,1.0,0.0
57.0,12.307692307692308,33.46153846153846,10.0,100.0,52.5,77.5,1.0,0.0
58.0,13.846153846153847,33.46153846153846,11.346153846153847,100.0,52.5,77.5,1.0,0.0
59.0,13.846153846153847,33.46153846153846,11.346153846153847,100.0,52.88461538461539,77.6923076923077,1.0,0.0
60.0,15.576923076923077,33.46153846153846,7.307692307692308,100.0,8.269230769230768,77.6923076923077,1.0,0.0
61.0,15.576923076923077,33.46153846153846,7.307692307692308,100.0,8.846153846153847,77.6923076923077,1.0,0.0
62.0,16.153846153846153,33.46153846153846,7.6923076923076925,100.0,9.230769230769232,77.88461538461539,1.0,0.0
63.0,16.153846153846153,33.46153846153846,7.6923076923076925,100.0,9.423076923076923,77.88461538461539,1.0,0.0
64.0,16.923076923076923,33.46153846153846,8.076923076923077,100.0,9.423076923076923,77.88461538461539,1.0,0.0
65.0,16.923076923076923,33.46153846153846,8.076923076923077,100.0,10.576923076923077,78.46153846153847,1.0,0.0
66.0,17.5,33.46153846153846,8.653846153846153,100.0,13.461538461538462,79.61538461538461,1.0,0.0
67.0,17.5,33.46153846153846,8.653846153846153,100.0,18.846153846153847,82.11538461538461,1.0,0.0
68.0,17.5,33.46153846153846,8.653846153846153,100.0,27.884615384615387,86.34615384615385,1.0,0.0
69.0,17.5,33.46153846153846,8.653846153846153,100.0,34.61538461538461,88.46153846153845,1.0,0.0
70.0,17.5,40.38461538461539,8.653846153846153,100.0,45.0,91.73076923076923,1.0,0.0
71.0,19.038461538461537,40.38461538461539,9.615384615384617,100.0,54.61538461538461,94.03846153846153,1.0,0.0
72.0,20.576923076923077,45.0,10.576923076923077,100.0,62.69230769230769,95.96153846153847,1.0,0.0
73.0,21.73076923076923,45.0,12.307692307692308,100.0,72.5,98.07692307692307,1.0,0.0
74.0,27.500000000000004,45.0,17.115384615384617,100.0,82.88461538461539,99.23076923076923,1.0,0.0
75.0,29.03846153846154,45.0,18.461538461538463,100.0,85.76923076923076,99.42307692307692,1.0,0.0
